# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/07/2017 08:36:52.0694 AM,33.85425,-84.43163,81.39963,0.01281925,0.00900104,-0.04792774,2249.5,0,66.15386,26.64764,1.230459,-1.353195,-4.509979,-2.723022,-0.9062601,-23.01048,106,5.366396,21,1.854846,1091,0,0,0,0,-0.008994845,0.02055416,16.87096,39.39017,14.64943,14.95306,8.784314,80.93236,-0.0307312,-0.9714966,-0.3714447,0,0,0,787.7102,-8.99234
03/07/2017 08:36:53.0995 AM,33.85455,-84.43173,81.39963,-0.05389584,-0.05359916,-0.06199875,2267,0,30.96276,26.64813,2.628952,0.2900848,-2.371506,1.535355,-1.035955,-20.35652,106,11.89309,21,3.961062,1091,0,0,0,0,-7.356218E-17,0.01763542,36.04586,83.5099,14.64228,13.45543,8.784314,80.44022,0.05715942,-0.91185,-0.3071594,0,0,0,785.2656,-2.465641
03/07/2017 08:36:54.0985 AM,33.85488,-84.43184,81.39963,0.03119363,-0.02584571,0.05980396,2271.5,0,20.37768,26.64558,3.994549,-0.3181152,-0.6622162,2.196701,-1.375823,-20.22399,106,11.89309,21,6.015681,1091,0,0,0,0,-7.356218E-17,0.01763542,54.7697,126.6373,14.63157,13.45543,8.784314,81.2679,-0.0174408,-0.9279022,-0.4257965,0,0,0,786.8521,-2.465641
03/07/2017 08:36:55.0874 AM,33.85519,-84.43195,82.021,0.01518234,-0.06160937,0.1316632,2271.5,0,23.0703,26.64561,3.555264,-2.943848,-2.367691,-0.9681854,-0.9959362,-20.21214,106,14.50377,21,5.350212,1091,0,0,0,0,0.007639988,0.01369032,48.74662,126.6373,14.63157,14.86376,8.784314,81.35737,0.009368896,-0.8765869,-0.484726,0,0,0,785.2259,0.1450377
03/07/2017 08:36:56.0812 AM,33.85552,-84.43204,82.021,-0.01144181,-0.009977348,-0.02986988,2287,0,23.0703,26.64561,3.555264,1.15596,-0.3043365,1.404892,-2.653903,-21.41466,106,14.2137,21,5.350212,1091,0,0,0,0,0.007639988,0.01369032,48.74662,111.947,14.72802,14.90662,8.784314,81.51395,0.06025696,-0.9295197,-0.326355,0,0,0,785.0369,-0.1450377
03/07/2017 08:36:57.1086 AM,33.85583,-84.43216,82.64237,-0.008396773,-0.05269046,0.01837774,2299.5,0,21.15893,26.6446,3.905792,4.093796,2.250809,3.956741,-4.647097,-21.06863,106,14.64881,21,5.916456,1091,0,0,0,0,0.01819798,0.01019894,53.55275,122.3158,14.84947,14.65613,8.784314,82.02845,0.08790588,-0.8886414,-0.375824,0,0,0,786.7478,0.2900755
03/07/2017 08:36:58.1087 AM,33.85616,-84.4323,83.26374,0.02443148,0.00368708,-0.01268221,2305.5,0,24.16905,26.64355,3.445056,-1.716431,-0.05345154,0.4852753,-4.950309,-21.33697,106,14.64881,21,5.261571,1091,0,0,0,0,0.02272577,0.008035841,47.23554,107.6063,14.63514,14.65613,8.784314,84.44434,0.06163025,-0.9394531,-0.3543243,0,0,0,786.8245,0.2900755
03/07/2017 08:36:59.0991 AM,33.85646,-84.43243,83.26374,0.01669401,-0.01928327,0.03314706,2305.5,0,35.57378,26.6451,2.340593,2.012146,-2.016678,0.0125885,-6.07497,-23.08007,106,12.90836,21,3.523149,1091,0,0,0,0,0.01216777,0.005446827,32.09213,107.6063,14.63514,14.53467,8.784314,82.52058,0.08119202,-0.9077606,-0.416626,0,0,0,790.1388,-1.450377
03/07/2017 08:37:00.0891 AM,33.85677,-84.43258,83.26374,0.04044928,0.03500769,0.03778141,2304,0,35.57378,26.6451,2.340593,4.772842,1.450562,1.889435,-6.012967,-23.1003,106,11.45798,21,3.523149,1091,0,0,0,0,-7.214752E-17,0.005446827,32.09213,73.15603,14.63514,14.65613,8.784314,81.76002,0.05664063,-0.9617767,-0.4389954,0,0,0,790.4826,-2.900755
03/07/2017 08:37:01.0952 AM,33.85707,-84.43275,83.26374,-0.002419547,-0.01980031,0.06853184,2293,0,38.54067,26.64621,2.160412,1.355499,1.515915,-0.6146698,-5.066805,-23.60353,106,10.15264,21,3.251934,1091,0,0,0,0,-7.214752E-17,0.005446827,29.62165,67.84835,14.63514,14.69899,8.784314,82.20741,0.09399414,-0.8992157,-0.4761658,0,0,0,790.5751,-4.206094
03/07/2017 08:37:02.1003 AM,33.85734,-84.43291,82.64237,-0.002919734,0.06719409,-0.03936189,2270,0,55.24443,26.64872,1.49594,-2.164932,-2.114243,3.236954,-5.065003,-23.81655,106,6.236623,21,2.251746,1105,0,0,0,0,-0.01164189,0.003118448,20.51101,47.45644,14.64228,15.10309,8.784314,81.31263,0.08465576,-0.9827576,-0.37677,0,0,0,799.8705,-8.122113
03/07/2017 08:37:03.0913 AM,33.85763,-84.4331,81.39963,-0.02928546,-0.03226826,0.03164013,2270,0,55.24443,26.64872,1.49594,1.148605,0.067276,3.475235,-5.767743,-23.38159,106,6.236623,21,2.251746,1105,0,0,0,0,-0.03063653,-0.001853123,20.51101,47.45644,14.64228,15.10309,8.784314,80.70866,0.1271667,-0.884079,-0.4396973,0,0,0,796.9163,-8.122113
03/07/2017 08:37:04.1059 AM,33.85792,-84.4333,81.39963,0.04256828,-0.01710629,-0.02763991,2268.5,0,48.84412,26.65036,1.666518,-1.459167,-0.8569641,-3.167206,-5.173441,-22.34699,106,11.45798,21,2.509731,1105,0,0,0,0,-0.03063653,-0.001853123,22.84982,52.90273,14.64586,13.91669,8.784314,81.35737,0.04881287,-0.9095001,-0.365097,0,0,0,791.6661,-2.900755
03/07/2017 08:37:05.1055 AM,33.8582,-84.43352,80.77825,-0.04223144,-0.0747572,0.03203574,2244,0,26.11369,26.6512,3.093329,2.282211,3.033508,-1.169037,-5.887577,-22.18109,106,14.35874,21,4.659606,1105,0,0,0,0,-0.02701352,-0.001657932,42.41299,99.26818,14.63514,13.91669,8.784314,80.64155,0.1352997,-0.8563995,-0.420105,0,0,0,786.0019,0
03/07/2017 08:37:06.1058 AM,33.85845,-84.43372,81.39963,0.01988885,-0.000875582,-0.0315483,2244,0,22.58831,26.65039,3.603617,-4.713806,-2.059937,-1.947388,-5.353252,-21.20676,106,14.35874,21,5.4243,1105,0,0,0,0,0.003361595,0.0006181647,49.40959,99.26818,14.63514,14.88519,8.784314,79.81389,0.06672668,-0.9519348,-0.3463287,0,0,0,791.3605,0
03/07/2017 08:37:07.1048 AM,33.85872,-84.43394,82.021,-0.007288163,-0.01079825,-0.1734528,2251.5,0,22.58831,26.65039,3.603617,8.098129,3.318436,-0.9180145,-4.46621,-19.62798,106,14.93889,21,5.4243,1105,0,0,0,0,0.0217732,0.002696707,49.40959,115.2586,14.63514,13.71263,8.784314,80.05995,0.07301331,-0.9550781,-0.1689758,0,0,0,796.4275,0.580151
03/07/2017 08:37:08.1174 AM,33.85897,-84.43418,82.021,-0.006759898,0.06818087,0.0319952,2283.5,0,15.58434,26.64752,5.263038,2.871826,-0.067276,1.223465,-4.244745,-19.14599,106,15.80911,21,7.922124,1105,0,0,0,0,0.0217732,0.002696707,72.1621,165.9748,14.63514,14.56325,8.784314,80.66393,0.05622864,-1.036392,-0.3707581,0,0,0,798.8798,1.450377
03/07/2017 08:37:09.0907 AM,33.85923,-84.43441,82.64237,0.01552268,0.1017851,-0.03854722,2299,0,15.34618,26.64436,5.38521,-5.540085,-5.822021,1.66507,-3.169191,-19.48652,106,15.51904,21,8.106021,1105,0,0,0,0,0.02291876,0.003673919,73.8372,168.6826,14.63514,14.29534,8.784314,81.96134,0.02174377,-1.071152,-0.29776,0,0,0,807.2487,1.160302
03/07/2017 08:37:10.0845 AM,33.85949,-84.43463,83.26374,0.01776797,-0.06121851,-0.04044371,2293,0,24.43461,26.64381,3.407615,2.022919,0.5406647,-0.1214752,-2.1812,-20.90262,106,13.19843,21,5.129271,1105,0,0,0,0,0.02646284,0.004349678,46.72219,107.0171,14.63157,14.29534,8.784314,82.02845,0.01142883,-0.8852386,-0.3123932,0,0,0,814.3688,-1.160302
03/07/2017 08:37:11.0601 AM,33.85976,-84.43486,82.64237,-0.01839959,-0.01614111,0.05288718,2283,0,29.40352,26.64433,2.810628,6.121063,-0.08189392,0.1313324,-0.6678745,-20.65797,106,13.19843,21,4.229631,1105,0,0,0,0,0.003388321,-0.0001935702,38.53683,88.6552,14.63514,14.68828,8.784314,81.96134,0.02314758,-0.9357758,-0.420105,0,0,0,821.9681,-1.160302
03/07/2017 08:37:12.0892 AM,33.86002,-84.43509,82.021,0.001056587,0.0456929,-0.1085813,2273.5,0,28.66945,26.64497,2.86092,-1.291702,-3.533264,-1.874359,-0.9815449,-21.16505,106,13.34347,21,4.306365,1105,0,0,0,0,-0.02637815,-0.003359505,39.22639,90.61863,14.63514,14.71685,8.784314,81.35737,0.01834106,-0.987915,-0.2566986,0,0,0,828.0308,-1.015264
03/07/2017 08:37:13.0966 AM,33.86029,-84.43532,82.021,0.01773592,0.005034245,-0.003700624,2259.5,0,28.54667,26.6451,2.873225,1.456528,-1.034348,2.018265,-0.3009401,-20.3534,106,13.34347,21,4.324887,1105,0,0,0,0,-0.01582967,-0.003359505,39.39511,91.57228,14.63514,14.72757,8.784314,80.61919,-0.01086426,-0.9410095,-0.3488464,0,0,0,832.3185,-1.015264
03/07/2017 08:37:14.1040 AM,33.86056,-84.43554,81.39963,-0.06818237,-0.05689416,-0.03842095,2272.5,0,18.0636,26.6427,4.506279,-5.104584,-5.706299,0.1415405,-0.2746092,-19.66352,106,13.34347,21,6.783021,1105,0,0,0,0,-0.0126273,-0.003556587,61.78609,142.7976,14.63871,14.72757,8.784314,80.41786,0.07841492,-0.880188,-0.2973938,0,0,0,837.4014,-1.015264
03/07/2017 08:37:15.1240 AM,33.86082,-84.43576,81.39963,-0.01154261,-0.04343353,-0.03446264,2272.5,0,18.0636,26.6427,4.506279,-8.47757,-5.629257,1.598862,-0.6510101,-19.32123,107,15.22896,21,6.783021,1118,0,0,0,0,-0.0126273,-0.003556587,61.78609,142.7976,14.63871,14.62755,8.784314,80.44022,0.01847839,-0.8970795,-0.29245,0,0,0,844.123,0.8702264
03/07/2017 08:37:16.1411 AM,33.86108,-84.43599,82.021,-0.02505728,0.004370939,0.006402901,2256,0,19.72149,26.64061,4.158965,1.899078,0.969574,0.6076355,-0.9747474,-20.22972,107,15.22896,21,6.261759,1118,0,0,0,0,-0.006115271,0.001544746,57.02403,132.7556,14.63514,14.62755,8.784314,80.82051,0.04420471,-0.9397888,-0.3443298,0,0,0,846.852,0.8702264
03/07/2017 08:37:17.1037 AM,33.86134,-84.43621,82.021,0.0185098,-0.03179034,-0.004948882,2256,0,24.22613,26.63976,3.385642,4.467514,-0.5642242,-0.1735382,-0.6844182,-21.1817,107,14.06866,21,5.096196,1118,0,0,0,0,0.006512031,0.003148524,46.42091,132.7556,14.63514,14.48466,8.784314,80.57445,-0.001434326,-0.8951263,-0.3338318,0,0,0,850.1526,-0.2900755
03/07/2017 08:37:18.1067 AM,33.86161,-84.43645,81.39963,0.01029029,0.0165079,0.03869549,2254.5,0,23.6799,26.63932,3.437499,-2.827927,-1.203186,1.647064,-0.8303128,-21.10663,107,14.06866,21,5.174253,1118,0,0,0,0,-0.01171001,-0.001469575,47.13193,108.1428,14.63514,14.78517,8.784314,80.19416,-0.006072998,-0.954361,-0.3924408,0,0,0,854.6111,-0.2900755
03/07/2017 08:37:19.0997 AM,33.86187,-84.43668,80.77825,0.01362303,0.1508614,-0.02254564,2248.5,0,25.95457,26.63955,3.112294,-2.867554,-0.4243011,-2.683792,-0.6067916,-20.98317,107,13.77859,21,4.684743,1118,0,0,0,0,-0.0244508,-0.006096275,42.67301,110.0922,14.63514,14.65613,8.784314,79.881,-0.008972168,-1.085999,-0.3288879,0,0,0,858.5184,-0.580151
03/07/2017 08:37:20.0997 AM,33.86213,-84.43691,80.77825,-0.0147721,-0.01660893,-0.007320587,2235.5,0,25.95457,26.63955,3.112294,1.592575,-0.494751,-0.6656799,-0.4827129,-20.99546,107,13.77859,21,4.684743,1118,0,0,0,0,-0.0244508,-0.006096275,42.67301,100.2565,14.63871,14.74543,8.784314,79.99284,0.02540588,-0.9279327,-0.3524933,0,0,0,858.0057,-0.580151
03/07/2017 08:37:21.1076 AM,33.86238,-84.43714,80.15688,0.04936209,-0.06740531,-0.02666196,2219,0,27.01227,26.63922,2.967425,5.039383,-0.1534119,-4.68457,-0.1804933,-20.66612,107,13.63355,21,4.467771,1118,0,0,0,0,-0.02390085,-0.0108335,40.6867,96.30065,14.76017,14.95306,8.784314,79.29939,-0.05305481,-0.8609161,-0.3202362,0,0,0,861.7626,-0.7251887
03/07/2017 08:37:22.1318 AM,33.86264,-84.43736,80.15688,0.007719316,-0.09607081,-0.006002519,2215,0,20.19259,26.63797,3.969618,-5.054901,-5.209808,3.30838,0.2752296,-21.3511,107,13.63355,21,6.026265,1118,0,0,0,0,-0.01116006,-0.01362085,54.42788,129.0571,14.85304,14.95306,8.784314,78.76253,0.001693726,-0.8113251,-0.3547211,0,0,0,864.1818,-0.7251887
03/07/2017 08:37:23.1387 AM,33.8629,-84.43759,80.15688,0.02130415,-0.170765,0.3619976,2215,0,20.19259,26.63797,3.969618,4.238724,-11.95184,-0.2414856,-1.3294,-22.17064,107,14.35874,21,6.026265,1118,0,0,0,0,-7.780615E-17,-0.01151116,54.42788,129.0571,14.85304,14.66684,8.784314,78.85201,-0.01611328,-0.7506714,-0.7208557,0,0,0,863.6435,0
03/07/2017 08:37:24.1244 AM,33.86316,-84.43781,80.15688,-0.06001386,0.07151467,0.02672862,2212,0,23.63534,26.63733,3.391399,16.04544,-4.292297,8.942139,-1.575691,-22.41635,107,14.2137,21,5.180868,1118,0,0,0,0,-7.780615E-17,-0.01151116,46.49985,110.408,14.63514,14.72757,8.784314,78.85201,0.1009979,-0.9733887,-0.3604431,0,0,0,866.0845,-0.1450377
03/07/2017 08:37:25.1004 AM,33.86341,-84.43803,80.15688,-0.2482931,0.3094172,-0.2790412,2214.5,0,22.65793,26.63702,3.537697,-13.5858,-9.195526,4.594604,-0.508229,-22.86331,107,14.35874,21,5.325075,1118,0,0,0,0,-7.780615E-17,-0.008345225,48.50576,115.0407,14.85304,14.86376,8.784314,78.91911,0.3310547,-1.199234,-0.02246094,0,0,0,871.2769,0
03/07/2017 08:37:26.1153 AM,33.86367,-84.43826,80.15688,0.01451674,-0.0466319,0.01080733,2221,0,24.09685,26.63671,3.326446,-2.099472,-1.445679,2.868195,-1.462486,-21.5136,107,14.06866,21,5.081643,1118,0,0,0,0,-7.780615E-17,-0.008345225,45.60928,107.8546,14.84947,14.68828,8.784314,79.00859,0.04673767,-0.8681793,-0.3475494,0,0,0,876.6691,-0.2900755
03/07/2017 08:37:27.1039 AM,33.86392,-84.4385,80.15688,0.03260359,0.07301323,0.04408884,2224,0,23.71444,26.63631,3.380087,-1.798279,-2.603622,2.935104,-1.195407,-20.88016,107,14.2137,21,5.162346,1118,0,0,0,0,-7.780615E-17,-0.005819765,46.34475,109.446,14.61728,14.68828,8.784314,79.27702,-0.002365112,-0.9974823,-0.3815002,0,0,0,880.996,-0.1450377
03/07/2017 08:37:28.0996 AM,33.86418,-84.43872,80.77825,-0.0583546,-0.02220378,-0.05556795,2224,0,23.71444,26.63631,3.380087,-4.536606,-3.216354,-1.514999,-0.5560261,-20.56258,107,14.2137,21,5.162346,1130,0,0,0,0,0.009134952,-0.005295181,46.34475,109.446,14.61728,14.10244,8.784314,79.59019,0.0766449,-0.9102936,-0.2837067,0,0,0,882.8427,-0.1450377
03/07/2017 08:37:29.1117 AM,33.86444,-84.43895,80.77825,0.03559047,0.01821058,-0.02809337,2257,0,16.83657,26.6325,4.797786,1.748795,-2.796692,3.611664,-0.2840382,-20.16004,107,15.374,21,7.212996,1130,0,0,0,0,0.009134952,-0.005295181,65.78298,153.0792,14.34222,14.49181,8.784314,80.26128,-0.02966309,-0.9457092,-0.3009186,0,0,0,886.5406,1.015264
03/07/2017 08:37:30.1143 AM,33.8647,-84.43919,81.39963,0.0001443696,0.1206184,-0.01425852,2262,0,22.58236,26.63218,3.604567,3.059769,2.767792,-0.4871521,-0.376893,-20.50504,107,14.06866,21,5.317137,1130,0,0,0,0,0.02100237,-0.002921697,49.42262,114.7539,14.63514,14.29534,8.784314,80.84287,0.001998901,-1.037979,-0.3326263,0,0,0,887.436,-0.2900755
03/07/2017 08:37:31.1311 AM,33.86496,-84.43941,82.021,-0.1524395,-0.2170546,-0.1002664,2273,0,28.11662,26.63234,2.917172,-22.54607,-4.672333,-0.3157959,-2.156332,-21.19743,107,11.89309,21,4.391037,1130,0,0,0,0,0.0228071,0.001608241,39.99767,92.4207,14.63514,15.01022,8.784314,81.24553,0.1800995,-0.7045288,-0.2743835,0,0,0,887.1766,-2.465641
03/07/2017 08:37:32.4847 AM,33.86523,-84.43964,82.64237,0.09365141,0.0840754,0.07081264,2290,0,32.58005,26.63306,2.536595,-8.368927,-4.398544,5.981186,-2.860468,-22.30555,107,13.0534,21,3.818178,1130,0,0,0,0,0.01446681,0.009281772,34.77953,79.76682,14.63514,14.78517,8.784314,81.35737,-0.05661011,-1.000931,-0.4344025,0,0,0,886.4399,-1.30534
03/07/2017 08:37:33.8401 AM,33.86549,-84.43987,83.26374,0.01498599,0.02185791,-0.0570868,2288,0,31.40247,26.63388,2.651503,-2.453018,-1.515182,-0.4230194,-1.147345,-22.40067,107,12.90836,21,3.990168,1130,0,0,0,0,0.01439928,0.01216163,36.35505,83.29447,14.63157,14.81732,8.784314,81.58107,0.0005340576,-0.9302216,-0.3000946,0,0,0,887.1234,-1.450377
03/07/2017 08:37:34.0952 AM,33.86576,-84.44011,83.26374,-0.01123292,-0.05497462,-0.01598205,2302,0,31.40247,26.63388,2.651503,-1.173843,-0.7823029,1.769394,-1.044836,-22.4601,107,12.90836,21,3.990168,1130,0,0,0,0,0.01439928,0.01216163,36.35505,82.94563,14.63157,14.81732,8.784314,81.93898,0.01885986,-0.8431091,-0.34375,0,0,0,886.5356,-1.450377
03/07/2017 08:37:35.1992 AM,33.86602,-84.44035,83.88511,-0.06212754,0.08195085,-0.1177454,2309.5,0,37.99946,26.63523,2.207534,3.912201,0.2346802,1.589233,-0.7925223,-22.70291,107,12.90836,21,3.322053,1130,0,0,0,0,0.02590702,0.01446318,30.26775,68.83292,14.34222,13.90954,8.784314,80.90998,0.06066895,-0.9916687,-0.252655,0,0,0,886.2333,-1.450377
03/07/2017 08:37:36.2001 AM,33.86628,-84.44058,83.88511,-0.018401,0.05499765,0.1011036,2309.5,0,48.53645,26.63714,1.728291,1.962143,-2.268661,-2.850693,-1.243397,-23.83417,107,10.29768,21,2.549421,1130,0,0,0,0,0.01150774,0.01446318,23.69679,68.83292,14.56012,14.32392,8.784314,80.05995,0.02076721,-0.9578094,-0.4884338,0,0,0,885.7206,-4.061057
03/07/2017 08:37:37.2176 AM,33.86654,-84.4408,83.88511,-0.004751926,0.0307116,0.02994893,2313.5,0,69.91955,26.63912,1.199738,-0.7581787,-3.278595,2.452301,-0.4454704,-24.42906,107,6.526698,21,1.796634,1130,0,0,0,0,-7.780615E-17,0.01446318,16.44974,53.7965,14.56012,15.2817,8.784314,80.28365,0.009078979,-0.9291229,-0.4269714,0,0,0,886.3372,-7.832038
03/07/2017 08:37:38.1165 AM,33.86682,-84.44104,83.88511,0.06069616,-0.01787649,0.01128118,2319,0,69.44475,26.6415,1.20794,1.518539,-2.134384,0.8047028,0.6193435,-23.88784,107,4.641208,21,1.819125,1130,0,0,0,0,-7.780615E-17,0.01446318,16.5622,37.25566,14.64228,15.2817,8.784314,81.13368,-0.0803833,-0.8829651,-0.4042358,0,0,0,883.7881,-9.717528
03/07/2017 08:37:39.1011 AM,33.8671,-84.44125,83.88511,-0.02581783,-0.03954054,-0.02710468,2327,0,69.44475,26.6415,1.20794,-0.5508881,-2.379868,-2.244431,1.993836,-23.85707,108,4.641208,22,1.819125,1142,0,0,0,0,-7.780615E-17,0.01446318,16.5622,37.38142,14.64228,14.44894,8.784314,82.56532,-0.01914978,-0.8625336,-0.3553009,0,0,0,877.9303,-9.717528
03/07/2017 08:37:40.1113 AM,33.86741,-84.44148,84.50648,0.02462856,-0.02755727,0.03338072,2327,0,69.44475,26.6415,1.20794,-3.024109,-4.00293,1.964844,2.230527,-23.37181,108,4.641208,22,1.819125,1142,0,0,0,0,0.006902963,0.01401678,16.5622,37.38142,14.64228,14.44894,8.784314,82.81139,-0.06845093,-0.8944244,-0.431839,0,0,0,874.9915,-9.717528
03/07/2017 08:37:41.1210 AM,33.86768,-84.44169,84.50648,0.01976969,-0.06709668,-0.005332524,2322.5,0,81.8671,26.6462,1.03224,-2.819199,-2.919312,-2.001434,2.333145,-24.02157,108,3.916019,22,1.554525,1142,0,0,0,0,0.006902963,0.01401678,14.15316,32.00602,14.64943,14.96378,8.784314,82.96796,-0.06349182,-0.8470459,-0.4040222,0,0,0,868.4844,-10.44272
03/07/2017 08:37:42.1138 AM,33.86797,-84.44189,84.50648,0.001831648,0.006523232,-0.006342738,2320,0,107.2918,26.64973,0.787632,2.438644,-3.238144,-0.6513519,3.042745,-23.42153,108,3.625943,22,1.186731,1142,0,0,0,0,0.006902963,0.0116433,10.79931,24.44793,14.64943,15.5639,8.784314,82.96796,-0.05500793,-0.928833,-0.3982086,0,0,0,865.06,-10.73279
03/07/2017 08:37:43.1201 AM,33.86825,-84.44209,84.50648,-0.0125452,0.04350167,-0.05899084,2330,0,56.34706,26.65191,1.49975,2.085541,-1.964417,-2.791016,3.315511,-23.28842,108,4.49617,22,2.259684,1142,0,0,0,0,-7.780615E-17,0.009455359,20.56323,46.35212,14.64943,15.5639,8.784314,83.05745,-0.04598999,-0.9748077,-0.3397369,0,0,0,860.0388,-9.862566
03/07/2017 08:37:44.1192 AM,33.86855,-84.44226,84.50648,-0.0662955,-0.07423851,-0.05697216,2330,0,104.0441,26.65519,0.8122181,-2.510727,-1.028885,-0.7910919,2.803004,-24.0508,108,4.49617,22,1.223775,1142,0,0,0,0,-7.780615E-17,0.006561997,11.13641,46.35212,14.64943,14.39893,8.784314,82.92323,0.01281738,-0.8382874,-0.3505707,0,0,0,856.4973,-9.862566
03/07/2017 08:37:45.1060 AM,33.86885,-84.44244,84.50648,-0.005584449,0.03081143,0.01653784,2322,0,107.2918,26.65892,0.787632,3.735397,-1.235199,-1.39032,2.663486,-24.46838,108,3.770981,23,1.186731,1142,0,0,0,0,-7.780615E-17,0.006561997,10.79931,25.18936,14.64943,29.26269,8.784314,82.6548,-0.04725647,-0.9484406,-0.4409027,0,0,0,854.5503,-10.58776
03/07/2017 08:37:46.1045 AM,33.86916,-84.4426,84.50648,-0.04718849,-0.03660795,-0.01025126,2303,0,107.2918,26.65892,0.787632,-0.7507477,-2.917419,1.048859,2.159407,-23.95869,108,3.770981,23,1.186731,1142,0,0,0,0,-7.780615E-17,0.003682141,10.79931,24.6284,29.26269,29.26269,8.784314,82.07319,0.01371765,-0.8749695,-0.4094543,0,0,0,852.2951,-10.58776
03/07/2017 08:37:47.1100 AM,33.86946,-84.44276,84.50648,-0.03379266,-0.03345535,-0.01880135,2319,0,188.1056,26.66193,0.4492502,3.922928,-1.177505,-2.243546,0.3135631,-23.74746,108,3.916019,23,1.352106,1142,0,0,0,0,-7.780615E-17,0.001380593,6.159719,13.95064,29.26269,15.80368,8.784314,82.58768,0.03663635,-0.8849335,-0.3864288,0,0,0,851.0119,-10.44272
03/07/2017 08:37:48.1047 AM,33.86978,-84.44293,84.50648,0.04734882,0.06415735,0.01108903,2362,0,88.87838,26.6644,0.9508103,-3.574585,-4.917404,0.9932709,-0.1192404,-23.04682,108,7.251887,23,2.861649,1142,0,0,0,0,-7.780615E-17,0.001380593,13.03667,28.98816,15.62106,13.11251,8.784314,82.81139,-0.03800964,-0.9835968,-0.4049683,0,0,0,848.4862,-7.106849
03/07/2017 08:37:49.0935 AM,33.87009,-84.4431,85.12785,-0.009914611,-0.00332147,0.04142002,2363.5,0,37.03997,26.66543,2.29827,1.468964,1.09433,1.093964,0.07231829,-22.63271,108,8.557226,23,3.692493,1142,0,0,0,0,0.01292238,0.003965069,31.51184,70.02485,13.22056,13.11251,8.784314,83.30351,0.02137756,-0.911026,-0.4232483,0,0,0,846.4816,-5.801509
03/07/2017 08:37:50.0860 AM,33.8704,-84.44326,86.3706,0.01994344,-0.02563003,0.1004668,2379.5,0,38.93404,26.66684,2.218383,-1.540253,-2.308411,0.1306152,0.1033171,-23.04445,108,8.557226,23,3.01644,1142,0,0,0,0,0.03412848,0.008206289,30.41649,67.13631,14.63514,13.95598,8.784314,83.97459,-0.01062012,-0.89505,-0.4947205,0,0,0,843.6108,-5.801509
03/07/2017 08:37:51.1006 AM,33.87072,-84.44344,86.3706,0.02716872,0.07641681,-0.06391034,2379.5,0,108.2244,26.66999,0.7980692,5.932449,0.04438782,1.410294,0.3950473,-24.60318,108,3.335868,23,1.201284,1142,0,0,0,0,0.0212061,0.008206289,10.94242,67.13631,14.63514,14.25604,8.784314,85.04832,-0.02565002,-0.9826965,-0.3464966,0,0,0,838.6107,-11.02287
03/07/2017 08:37:52.1040 AM,33.87104,-84.4436,86.3706,-0.02960959,-0.03920321,0.09237888,2372,0,108.2244,26.66999,0.7980692,-0.5338745,0.1119995,-3.901794,-1.292213,-24.73224,108,3.335868,23,1.201284,1154,0,0,0,0,-7.356218E-17,0.006825696,10.94242,24.22884,15.45316,13.60546,8.784314,85.51807,0.07299805,-0.8859558,-0.5154114,0,0,0,832.0025,-11.02287
03/07/2017 08:37:53.0916 AM,33.87135,-84.44378,86.3706,-0.0002900175,-0.08591887,-0.002540755,2416.5,0,61.03554,26.67301,1.415087,-5.889099,-0.154129,2.673599,-4.305742,-24.21283,108,7.832038,23,2.2491,1154,0,0,0,0,-7.356218E-17,0.006825696,19.40241,42.16994,14.27435,13.60546,8.784314,85.07069,0.09274292,-0.8226318,-0.4217529,0,0,0,826.5218,-6.526698
03/07/2017 08:37:54.1025 AM,33.87165,-84.44398,86.3706,0.009510293,-0.0425362,0.05789029,2411.5,0,28.28963,26.67334,3.053083,2.39502,0.04743958,-1.70314,-5.427557,-23.55776,108,11.45798,23,4.482324,1154,0,0,0,0,-7.356218E-17,0.006825696,41.86116,91.17129,14.628,14.86376,8.784314,85.89835,0.0839386,-0.8701324,-0.464798,0,0,0,817.8828,-2.900755
03/07/2017 08:37:55.1087 AM,33.87196,-84.4442,87.61333,0.03017627,0.07917414,-0.05846065,2423,0,28.74583,26.67409,3.047862,0.438446,0.7854156,-1.587662,-5.768483,-23.20066,108,11.02287,23,4.585518,1154,0,0,0,0,0.02225093,0.01127588,41.78958,90.5834,14.63514,14.00957,8.784314,86.27863,0.07073975,-1.00827,-0.3424072,0,0,0,814.4323,-3.335868
