# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/15/2017 08:49:45.1391 AM,33.83694,-84.42888,72.70043,0.01329324,0.001185413,0.02325536,2017.5,0,15.86699,26.48932,4.581867,-0.6829681,-2.189423,0.1922607,-3.630076,-22.23513,93,14.06866,3,6.896799,1084,0,0,0,0,0.07048407,0.04604458,62.82248,163.5444,14.63157,14.71685,13.23137,71.96223,0.045578,-0.9110565,-0.379303,0,0,0,897.6272,-0.2900755
03/15/2017 08:49:46.1323 AM,33.83722,-84.42902,73.94317,0.007107737,-0.07364602,0.03221158,2044.5,0,19.85553,26.48865,3.72406,-1.35321,-2.372513,-0.7220306,-3.017011,-22.57078,96,14.2137,3,5.604228,1084,0,0,0,0,0.0633001,0.04956649,51.061,131.1705,14.63514,14.71685,13.23137,72.61095,0.0255127,-0.8296204,-0.3974915,0,0,0,896.8523,-0.1450377
03/15/2017 08:49:47.1255 AM,33.8375,-84.42914,74.56454,0.04760787,-0.02746988,0.002811094,2044.5,0,19.85553,26.48865,3.72406,-0.2574158,-2.738449,0.3783417,-1.677622,-22.42067,96,14.2137,3,5.604228,1096,0,0,0,0,0.03590721,0.05105743,51.061,131.1705,14.63514,15.01022,13.23137,72.99123,-0.03417969,-0.8787231,-0.3846741,0,0,0,897.2527,-0.1450377
03/15/2017 08:49:48.1370 AM,33.83779,-84.42928,74.56454,-0.001466838,0.01584782,-0.003398536,2081,0,38.71999,26.48972,1.925738,-0.5681305,-3.955521,0.3227386,0.1332342,-23.25615,96,13.92362,3,2.898693,1096,0,0,0,0,0.03590721,0.05105743,26.404,66.6395,14.63514,15.01022,13.23137,74.48997,-0.01391602,-0.9174805,-0.3866577,0,0,0,896.7551,-0.4351132
03/15/2017 08:49:49.1288 AM,33.83807,-84.42941,75.18591,-0.006380539,0.02452215,-0.01798956,2081,0,109.6698,26.49157,0.6855661,-0.1931915,-3.351486,-0.8984833,1.759546,-24.88997,96,13.92362,3,1.03194,1096,0,0,0,0,0.01788739,0.05074624,9.399873,66.6395,14.63514,14.76374,13.23137,75.04921,-0.02867126,-0.9169769,-0.4006958,0,0,0,897.0329,-0.4351132
03/15/2017 08:49:50.3541 AM,33.83834,-84.4295,73.94317,-0.03306436,0.01657009,-0.003110735,2018,0,105.5823,26.49378,0.700337,-0.8107147,-3.773071,-0.04415894,2.335788,-25.7058,96,13.48851,3,1.054431,1096,0,0,0,0,-0.007321354,0.04311644,9.602398,24.46442,14.63871,29.26269,13.23137,74.02023,-0.005981445,-0.8974304,-0.4276581,0,0,0,894.6486,-0.8702264
03/15/2017 08:49:51.8326 AM,33.83862,-84.42958,72.70043,0.004299349,0.02539586,0.009746158,1989,0,199.2606,26.49568,0.3648509,0.1720886,-3.534546,-0.5923462,2.052691,-25.11355,96,13.48851,3,1.09809,1096,0,0,0,0,-0.04133606,0.03358133,5.002512,13.20953,29.26269,29.26269,13.23137,72.61095,-0.03919983,-0.9122009,-0.4434357,0,0,0,887.8192,-0.8702264
03/15/2017 08:49:52.3342 AM,33.83889,-84.42964,72.70043,0.02063758,0.03430739,-0.008509531,1989,0,199.2606,26.49568,0.3648509,0.9046936,-3.779968,-0.3463135,2.535981,-24.57237,96,13.48851,3,1.09809,1096,0,0,0,0,-0.023582,0.02774229,5.002512,13.20953,29.26269,29.26269,13.23137,72.07409,-0.06500244,-0.914978,-0.4166107,0,0,0,881.0342,-0.8702264
03/15/2017 08:49:53.1248 AM,33.83916,-84.4297,72.70043,0.01755229,-0.003488286,-0.01615712,1986,0,216.758,26.49727,0.3353991,-0.3186951,-3.532104,-0.3493042,2.422282,-25.32214,96,13.63355,3,1.009449,1096,0,0,0,0,-0.023582,0.02774229,4.598694,12.16156,29.26269,29.26269,13.23137,70.84377,-0.06149292,-0.8813477,-0.4058075,0,0,0,884.3667,-0.7251887
03/15/2017 08:49:54.1431 AM,33.83943,-84.42977,72.07906,0.0110897,-0.02521985,0.06076948,1965,0,218.6304,26.49918,0.3296846,0.7872314,-2.92807,-0.716217,2.50317,-25.48093,96,13.63355,3,0.99225,1096,0,0,0,0,-0.01163831,0.01935932,4.520342,12.08211,15.53175,19.80986,13.23137,69.74767,-0.05239868,-0.8583069,-0.4875946,0,0,0,882.3885,-0.7251887
03/15/2017 08:49:55.1522 AM,33.83971,-84.42981,72.07906,0.005887624,0.02787374,-0.0273477,1960,0,116.0424,26.50066,0.6211442,-0.1376495,-3.469833,0.3210602,2.409027,-26.11779,96,13.63355,3,0.99225,1096,0,0,0,0,-0.01163831,0.01276992,8.516577,22.82144,26.55186,29.26269,13.23137,70.12795,-0.04040527,-0.9156494,-0.4008789,0,0,0,870.3759,-0.7251887
03/15/2017 08:49:56.1562 AM,33.83999,-84.42985,71.45769,-0.01073664,-0.07571594,-0.005968989,1987.5,0,194.5912,26.50212,0.3672195,0.2343903,-2.680542,-0.04782104,2.106829,-25.58851,96,13.63355,3,1.002834,1096,0,0,0,0,-0.01484716,0.00267319,5.034988,13.30532,29.26269,29.26269,13.23137,70.30691,-0.01730347,-0.8148499,-0.4235077,0,0,0,864.1652,-0.7251887
03/15/2017 08:49:57.1330 AM,33.84028,-84.42989,71.45769,-0.008077887,-0.02297401,-0.01293522,1974,0,163.5405,26.50369,0.436942,-0.3743286,-3.047272,-1.204926,1.306963,-25.4873,96,13.63355,3,1.315062,1096,0,0,0,0,-0.01484716,-0.004296323,5.99096,15.93982,29.26269,29.26269,13.23137,70.5306,-0.01730347,-0.8736267,-0.4133301,0,0,0,859.3329,-0.7251887
03/15/2017 08:49:58.1363 AM,33.84057,-84.42992,72.07906,0.01759426,0.00911318,-0.03724312,1974,0,218.6304,26.50533,0.3296846,0.5423889,-3.049377,-0.8378906,1.030056,-25.8884,96,13.48851,3,0.99225,1096,0,0,0,0,0.01348932,-0.007288965,4.520342,15.93982,14.81732,16.75432,13.23137,70.55297,-0.03523254,-0.9104767,-0.4045563,0,0,0,854.7398,-0.8702264
03/15/2017 08:49:59.1629 AM,33.84085,-84.42993,71.45769,0.07428399,0.0002110357,-0.01037194,1968,0,218.6304,26.50533,0.3296846,0.719162,-3.533722,0.3226318,1.865349,-25.43683,96,13.63355,3,0.99225,1108,0,0,0,0,0.003263729,-0.01082502,4.520342,12.06369,14.81732,22.47603,13.23137,70.28454,-0.1052704,-0.894104,-0.4299622,0,0,0,851.4031,-0.7251887
03/15/2017 08:50:00.1507 AM,33.84114,-84.42994,71.45769,0.003995448,0.008199519,-0.02750873,1943.5,0,107.8804,26.50716,0.6623789,-0.137619,-2.553802,1.169922,1.985413,-26.06627,96,13.63355,3,1.009449,1108,0,0,0,0,0.003263729,-0.01082502,9.08195,24.54306,29.26269,29.26269,13.23137,69.88189,-0.03471375,-0.9000549,-0.410675,0,0,0,845.6097,-0.7251887
03/15/2017 08:50:01.1544 AM,33.84142,-84.42994,70.83632,0.02074548,0.04226119,-0.02370778,1936,0,229.5522,26.50926,0.3085848,0.1124878,-3.779755,-1.200714,2.424938,-25.90324,96,13.63355,3,0.928746,1108,0,0,0,0,-0.02071897,-0.01501024,4.23104,11.47825,29.26269,29.26269,13.23137,70.12795,-0.06097412,-0.9383087,-0.4151764,0,0,0,843.0428,-0.7251887
03/15/2017 08:50:02.1581 AM,33.84171,-84.42993,70.83632,0.01342979,0.04883062,-0.003562334,1942,0,218.3545,26.51095,0.3244096,0.4171906,-3.413422,-0.5316162,2.624614,-25.11077,96,13.63355,3,0.976374,1108,0,0,0,0,-0.01049338,-0.01145942,4.448017,12.0296,29.26269,29.26269,13.23137,69.92663,-0.05938721,-0.9456024,-0.4297333,0,0,0,841.8453,-0.7251887
03/15/2017 08:50:03.1272 AM,33.84198,-84.42992,70.21494,-0.04374964,-0.08516052,0.02952709,1942,0,212.9761,26.51291,0.3296846,-0.6806488,-3.168182,-1.265747,2.739635,-25.40104,96,13.63355,3,0.99225,1108,0,0,0,0,-0.0110922,-0.008961465,4.520342,12.0296,18.62167,17.0651,13.23137,68.78579,-0.003875732,-0.8100128,-0.459137,0,0,0,836.9077,-0.7251887
03/15/2017 08:50:04.2197 AM,33.84226,-84.42989,70.21494,-0.03997271,-0.008477096,-0.04195344,1897,0,137.7337,26.51471,0.5097877,-0.3885803,-3.098282,2.086319,1.726478,-26.20991,96,13.63355,3,0.976374,1108,0,0,0,0,-0.0110922,-0.008961465,6.989756,12.51521,18.62167,19.1057,13.23137,69.54635,0.03117371,-0.8768616,-0.3997192,0,0,0,837.6259,-0.7251887
03/15/2017 08:50:05.1381 AM,33.84254,-84.42986,70.21494,-0.03511714,-0.02615185,-0.02475564,1913,0,137.7337,26.51471,0.5097877,-0.8054962,-1.82251,0.5559998,0.7032999,-26.42456,96,13.63355,3,0.976374,1108,0,0,0,0,-0.0110922,-0.008961465,6.989756,19.19027,29.26269,19.1057,13.23137,70.10558,0.03881836,-0.8613892,-0.4216766,0,0,0,835.7662,-0.7251887
03/15/2017 08:50:06.1733 AM,33.84283,-84.42982,69.59357,0.0006013308,0.00561697,-0.007071076,1900.5,0,222.6702,26.51706,0.312541,0.1777649,-1.340027,0.12854,-0.04847436,-26.90728,96,13.63355,3,0.940653,1108,0,0,0,0,-0.009109897,-0.008455781,4.285284,11.84257,29.26269,29.26269,13.23137,70.26217,0.01527405,-0.8843842,-0.4473114,0,0,0,833.6761,-0.7251887
03/15/2017 08:50:07.1370 AM,33.8431,-84.4298,68.97221,-0.009402591,0.01179179,0.02828791,1900.5,0,226.0879,26.51891,0.3050681,1.336502,-1.340973,1.166321,-1.459378,-27.34939,96,13.63355,3,0.918162,1108,0,0,0,0,-0.02052729,-0.01073926,4.182823,11.84257,29.26269,29.26269,13.23137,68.02523,0.0473175,-0.890625,-0.4913025,0,0,0,830.7146,-0.7251887
03/15/2017 08:50:08.1522 AM,33.84338,-84.42977,68.97221,0.0004481275,0.0236701,-0.01126152,1887,0,226.0879,26.51891,0.3050681,0.1116333,-1.397415,1.225723,-1.566379,-27.38703,96,13.63355,3,0.918162,1108,0,0,0,0,-0.01141739,-0.007769828,4.182823,11.64211,29.26269,29.26269,13.23137,67.75681,0.03314209,-0.9049072,-0.4472351,0,0,0,826.1027,-0.7251887
03/15/2017 08:50:09.1932 AM,33.84364,-84.42975,68.35083,0.02207046,0.04394793,-0.04360623,1879.5,0,203.7895,26.52221,0.3353991,-0.2532043,-0.909317,1.100967,-1.767679,-27.15495,96,13.63355,3,1.009449,1108,0,0,0,0,-0.01314592,-0.01039901,4.598694,12.53068,29.26269,29.26269,13.23137,67.39889,0.01295471,-0.9306946,-0.4202118,0,0,0,823.9397,-0.7251887
03/15/2017 08:50:10.1319 AM,33.84391,-84.42973,68.35083,-0.01149156,-0.04132275,-0.05591691,1870.5,0,205.9489,26.52342,0.3318825,1.949997,-0.3669128,1.772034,-2.862587,-27.13968,96,13.63355,3,0.998865,1108,0,0,0,0,-0.01314592,-0.01309688,4.550478,12.91252,29.26269,29.26269,13.23137,67.15283,0.06152344,-0.8458862,-0.406311,0,0,0,818.4994,-0.7251887
03/15/2017 08:50:11.1470 AM,33.84419,-84.42972,68.35083,0.005134745,-0.01778272,0.03097881,1865,0,205.9489,26.52342,0.3318825,0.1764221,-0.1176758,1.585388,-3.513295,-27.5034,96,13.63355,3,0.998865,1121,0,0,0,0,-0.01314592,-0.01309688,4.550478,12.81481,29.26269,29.26269,13.23137,67.04098,0.06500244,-0.8680267,-0.5034332,0,0,0,812.8997,-0.7251887
03/15/2017 08:50:12.1517 AM,33.84446,-84.42972,67.72946,0.01644395,-0.02757047,0.002575423,1865,0,202.4676,26.52592,0.33452,0.2408905,0.3683777,1.278442,-4.350629,-27.68449,96,13.63355,3,1.006803,1121,0,0,0,0,-0.008141014,-0.01267996,4.58664,12.81481,29.26269,29.26269,13.23137,66.63834,0.05999756,-0.8576813,-0.4765778,0,0,0,807.3508,-0.7251887
03/15/2017 08:50:13.1753 AM,33.84473,-84.42975,67.10809,0.01743456,0.04353563,0.03363919,1849,0,212.3287,26.52775,0.3160576,0.3621063,0.0634613,1.280075,-4.032341,-27.51974,96,13.63355,3,0.951237,1121,0,0,0,0,-0.01952426,-0.01285794,4.333501,13.02842,29.26269,29.26269,13.23137,66.30279,0.05241394,-0.9268646,-0.4996185,0,0,0,806.4695,-0.7251887
03/15/2017 08:50:14.1261 AM,33.84499,-84.42978,67.10809,0.04062573,0.01599975,-0.01330079,1836.5,0,217.4705,26.52932,0.3085848,0.6701813,0.4274139,1.156906,-4.685407,-27.25905,96,13.77859,3,0.928746,1121,0,0,0,0,-0.01138325,-0.01285794,4.23104,12.39316,29.26269,29.26269,13.23137,66.03436,0.0368042,-0.9118958,-0.4589691,0,0,0,804.9175,-0.580151
03/15/2017 08:50:15.1233 AM,33.84524,-84.42982,67.10809,0.01491036,0.001226555,0.02757276,1829.5,0,217.4705,26.52932,0.3085848,0.4862976,0.306076,1.096268,-4.313548,-27.2078,96,13.77859,3,0.928746,1121,0,0,0,0,-0.01138325,-0.01285794,4.23104,12.14643,29.26269,29.26269,13.23137,65.4975,0.05635071,-0.9016113,-0.5041351,0,0,0,806.5821,-0.580151
03/15/2017 08:50:16.1757 AM,33.84549,-84.42987,66.48672,0.01291138,0.05430674,-0.01588251,1821,0,221.4506,26.53119,0.3002328,0.856781,0.05827332,0.122879,-4.078228,-26.52675,96,13.63355,3,0.903609,1121,0,0,0,0,-0.01095583,-0.01283066,4.116525,11.87285,29.26269,29.26269,13.23137,64.93826,0.04248047,-0.9580688,-0.4353027,0,0,0,806.3116,-0.7251887
03/15/2017 08:50:17.1914 AM,33.84574,-84.42994,66.48672,-0.003923546,-0.01289929,0.0324511,1828.5,0,127.8535,26.53277,0.5200225,0.23909,-0.7296143,0.6742249,-4.433629,-26.36394,96,13.63355,3,1.565109,1121,0,0,0,0,-0.01095583,-0.01283066,7.130086,20.48018,23.85489,26.83273,13.23137,64.87115,0.06234741,-0.8912811,-0.4784851,0,0,0,802.5399,-0.7251887
03/15/2017 08:50:18.1492 AM,33.84598,-84.43002,65.86535,-0.0141852,-0.0001902036,-0.03883947,1828.5,0,132.4804,26.53451,0.4971703,0.914566,-0.733429,0.1876831,-4.082642,-26.10571,96,13.77859,3,1.219806,1121,0,0,0,0,-0.01073906,-0.01315649,6.816758,20.48018,14.23863,16.35379,13.23137,64.49088,0.06442261,-0.9130859,-0.4062042,0,0,0,801.7402,-0.580151
03/15/2017 08:50:19.1693 AM,33.84623,-84.4301,65.86535,0.01026262,0.083404,-0.007240318,1809.5,0,101.4016,26.53576,0.6495495,0.364975,-1.037827,-0.4211273,-2.921648,-25.76434,96,13.63355,3,0.951237,1121,0,0,0,0,-0.01073906,-0.01087302,8.906046,19.78579,14.23863,14.2489,13.23137,64.71457,0.0193634,-0.9991608,-0.4353485,0,0,0,798.8936,-0.7251887
03/15/2017 08:50:20.1866 AM,33.8465,-84.43019,64.6226,-0.03119408,-0.05010534,-0.01567075,1816,0,101.4016,26.53576,0.6495495,1.832092,-0.8582458,0.2505798,-2.462523,-25.47176,96,13.77859,3,0.951237,1121,0,0,0,0,-0.0267029,-0.01621359,8.906046,25.75747,13.35631,13.6912,13.23137,65.00537,0.05921936,-0.8574371,-0.4147949,0,0,0,798.9371,-0.580151
03/15/2017 08:50:21.1702 AM,33.84675,-84.43028,64.6226,-0.01361258,-0.01121766,0.02577641,1790,0,49.01351,26.53641,1.318465,0.3634949,-1.342133,-0.3587341,-2.665204,-24.59387,96,13.77859,3,1.811187,1121,0,0,0,0,-0.0267029,-0.01621359,18.07762,53.0423,13.18841,13.04106,13.23137,63.75269,0.03924561,-0.9063263,-0.4436188,0,0,0,800.2373,-0.580151
03/15/2017 08:50:22.1456 AM,33.847,-84.43037,64.6226,0.006302782,0.04753159,-0.01286024,1780.5,0,29.12353,26.53687,2.218914,0.3048859,-1.404831,-1.028915,-2.659148,-23.82289,96,14.06866,3,3.009825,1121,0,0,0,0,-0.0267029,-0.01358441,30.42377,89.74394,13.17413,14.19889,13.23137,63.35004,0.02105713,-0.9739227,-0.3869781,0,0,0,802.6034,-0.2900755
03/15/2017 08:50:23.1587 AM,33.84724,-84.43045,64.00124,-0.04518253,0.04795896,-0.00750809,1779.5,0,26.78703,26.53676,2.389262,0.4245453,-1.708649,-0.6616211,-2.802531,-23.18708,96,14.35874,3,3.237381,1133,0,0,0,0,-0.01519541,-0.01662349,32.75943,96.68798,14.59942,14.19889,13.23137,63.28293,0.08363342,-0.9846039,-0.3871918,0,0,0,806.0188,0
03/15/2017 08:50:24.1740 AM,33.8475,-84.43053,64.6226,0.04163415,0.00597999,-0.009640401,1779.5,0,25.17839,26.53683,2.56659,0.3029175,-1.830933,-0.9659424,-2.677086,-22.75819,96,14.35874,3,3.853899,1133,0,0,0,0,-0.005287064,-0.01301362,35.1908,103.8641,14.63157,14.4418,13.23137,63.10397,-0.008453369,-0.942688,-0.3779144,0,0,0,807.2467,0
03/15/2017 08:50:25.1507 AM,33.84774,-84.43062,64.00124,0.04554878,0.004943938,-0.03732162,1783.5,0,21.00386,26.53619,3.047118,0.8487854,-3.233871,-1.080338,-0.9854255,-21.58815,96,14.35874,3,4.585518,1133,0,0,0,0,-0.003480324,-0.0134147,41.77938,123.0334,14.63157,14.75659,13.23137,63.70794,-0.03822327,-0.9437714,-0.3299713,0,0,0,808.764,0
03/15/2017 08:50:26.1348 AM,33.84798,-84.43069,64.6226,0.006029994,-0.01669838,-0.04146285,1783.5,0,20.21622,26.5355,3.196573,-0.2002411,-4.201492,-0.04121399,0.3933314,-21.08286,96,14.35874,2,4.810428,1133,0,0,0,0,0.0002866183,-0.01067965,43.82857,123.0334,14.63157,14.03814,13.23137,63.6632,-0.02505493,-0.9186707,-0.3117065,0,0,0,811.1191,0
03/15/2017 08:50:27.2871 AM,33.84823,-84.43075,64.00124,-0.01380548,-0.02591255,0.01120507,1776,0,18.73375,26.53502,3.416359,0.4201813,-2.926971,-0.77771,0.2972971,-20.9133,96,14.35874,2,5.141178,1133,0,0,0,0,0.002451871,-0.01073316,46.84208,129.6129,14.63157,14.73471,13.23137,62.88028,0.003890991,-0.9022675,-0.3578491,0,0,0,814.4608,0
03/15/2017 08:50:28.1463 AM,33.84848,-84.43079,64.6226,0.003311979,0.06471829,0.03758948,1782,0,18.25333,26.53431,3.540319,0.2384033,-3.171936,-1.447205,-0.1577662,-20.94441,96,14.35874,2,5.327721,1133,0,0,0,0,0.003738312,-0.007740818,48.54171,138.0583,14.63157,14.86376,13.23137,63.26056,-0.003311157,-1.000351,-0.3828735,0,0,0,817.7937,0
03/15/2017 08:50:29.1632 AM,33.84873,-84.43082,64.6226,0.0728983,-0.0934625,0.04099983,1787,0,18.25333,26.53431,3.540319,-0.1136169,-2.082184,-4.012604,0.7586356,-20.98572,96,14.2137,2,5.327721,1133,0,0,0,0,0.01496173,-0.005593006,48.54171,142.6673,14.63157,14.57754,13.23137,63.23819,-0.06806946,-0.8126526,-0.3747406,0,0,0,822.6533,-0.1450377
03/15/2017 08:50:30.1930 AM,33.84898,-84.43085,64.6226,-0.05281953,-0.1437124,-0.1022672,1794.5,0,18.91563,26.53349,3.416359,-1.545807,-3.953384,-0.1053314,0.4156824,-21.39452,96,14.2137,2,5.141178,1133,0,0,0,0,0.01496173,-0.005593006,46.84208,137.0966,14.63514,14.60612,13.23137,63.70794,0.04190063,-0.7798004,-0.2416229,0,0,0,826.5565,-0.1450377
03/15/2017 08:50:31.1568 AM,33.84925,-84.43087,65.24397,-0.05041731,-0.02336073,0.03566083,1791,0,26.70182,26.5336,2.443428,-0.08575439,-3.524536,2.454468,-0.9609936,-22.40858,96,14.06866,2,3.67794,1133,0,0,0,0,0.01067444,-0.003458119,33.50211,98.24505,14.63514,14.74543,13.23137,63.90927,0.07452393,-0.8832245,-0.4044952,0,0,0,829.7429,-0.2900755
03/15/2017 08:50:32.1345 AM,33.84951,-84.43088,64.6226,-0.03465404,-0.04780895,0.05162868,1794.5,0,27.77639,26.53372,2.32653,0.2942963,-2.618759,0.3176422,-1.099033,-22.64855,96,14.06866,2,3.501981,1133,0,0,0,0,-0.001606832,-0.0005737933,31.89931,93.36238,14.63871,14.8066,13.23137,63.77505,0.07583618,-0.8566742,-0.4276886,0,0,0,832.8713,-0.2900755
03/15/2017 08:50:33.2801 AM,33.84976,-84.43089,64.6226,0.03623934,-0.04349703,0.01436893,1804,0,21.93975,26.53336,2.945457,0.1638184,-3.650848,1.236542,-0.5774931,-22.30888,96,14.2137,2,4.434696,1133,0,0,0,0,-0.01228127,-0.0005737933,40.38549,117.5772,14.63514,14.58468,13.23137,64.24481,-0.003128052,-0.8571167,-0.3733368,0,0,0,834.7979,-0.1450377
03/15/2017 08:50:34.1148 AM,33.85002,-84.43089,65.24397,0.01170845,0.01254443,0.0004571312,1811,0,21.91,26.53282,2.977818,1.024826,-1.824524,2.021393,-0.6342339,-22.78952,96,14.2137,2,4.482324,1133,0,0,0,0,0.0134305,0.005151388,40.82919,118.4095,14.63514,14.58468,13.23137,64.58035,0.0181427,-0.9055634,-0.3646545,0,0,0,833.8553,-0.1450377
03/15/2017 08:50:35.1216 AM,33.85028,-84.43089,65.24397,0.0009408389,0.05463083,-0.00934506,1811,0,21.91,26.53282,2.977818,-0.1351318,-2.128067,0.9850616,-0.5703057,-23.53662,96,13.63355,2,4.482324,1144,0,0,0,0,0.0134305,0.005151388,40.82919,118.4095,14.63514,14.89591,13.23137,64.82642,0.03004456,-0.9438324,-0.374054,0,0,0,834.1334,-0.7251887
03/15/2017 08:50:36.1453 AM,33.85054,-84.43089,65.86535,-0.007817621,0.07250234,0.007337241,1811,0,24.19697,26.53241,2.722049,1.397461,-1.341003,1.227356,-0.9364902,-22.99351,96,13.63355,2,4.097331,1144,0,0,0,0,0.02016709,0.004517038,37.32232,118.4095,14.64228,14.89591,13.23137,65.02774,0.04330444,-0.9668274,-0.3850403,0,0,0,831.9744,-0.7251887
03/15/2017 08:50:37.1503 AM,33.85081,-84.4309,67.10809,0.007692855,0.02186078,0.01693679,1840.5,0,38.52205,26.53314,1.74207,0.9726715,-0.7314453,0.9190979,-0.8368411,-23.12992,96,14.50377,2,2.623509,1144,0,0,0,0,0.02933841,0.01171513,23.88571,106.5042,14.64228,14.4418,13.23137,65.76592,0.02470398,-0.9280396,-0.4065552,0,0,0,830.5462,0.1450377
03/15/2017 08:50:38.1232 AM,33.85109,-84.4309,67.10809,-0.0103671,-0.04560671,0.0449636,1843,0,74.50789,26.5344,0.9006843,-0.8064575,-1.088989,1.466675,-1.199257,-24.39028,96,13.48851,2,1.356075,1144,0,0,0,0,0.02260181,0.008980077,12.34938,68.06861,14.63871,14.8066,13.23137,66.0791,0.04722595,-0.8490753,-0.4552612,0,0,0,830.5136,-0.8702264
03/15/2017 08:50:39.1378 AM,33.85135,-84.43091,66.48672,-0.02167939,0.07124078,0.01093162,1810,0,120.6754,26.53553,0.5509552,-0.007217407,-0.1781158,1.52446,-2.771781,-26.2756,96,13.48851,2,0.829521,1144,0,0,0,0,-0.01594779,0.008035202,7.554208,35.83445,14.63871,14.86376,13.23137,66.19095,0.07496643,-0.958786,-0.4499054,0,0,0,831.1472,-0.8702264
03/15/2017 08:50:40.1811 AM,33.85162,-84.43092,65.86535,-0.04626177,0.02011001,-0.05123774,1800,0,120.6754,26.53553,0.5509552,-1.34761,0.1274109,0.302124,-4.114341,-27.07335,96,13.63355,3,0.829521,1144,0,0,0,0,-0.02710739,0.002810937,7.554208,22.04198,14.64228,29.26269,13.23137,64.98299,0.1167603,-0.8921661,-0.3967438,0,0,0,829.2851,-0.7251887
03/15/2017 08:50:41.1680 AM,33.85187,-84.43096,65.86535,0.02540409,0.05327768,-0.03396733,1801.5,0,113.0839,26.53704,0.5824469,0.1158295,0.4927979,2.009003,-4.6817,-26.93707,96,13.63355,3,0.877149,1144,0,0,0,0,-0.02710739,0.002810937,7.985993,23.28245,29.26269,29.26269,13.23137,64.37903,0.0512085,-0.9237213,-0.406662,0,0,0,827.8199,-0.7251887
03/15/2017 08:50:42.1512 AM,33.85214,-84.431,65.24397,0.01820381,0.01380143,-0.005180084,1801.5,0,164.9151,26.53931,0.3956215,-0.003128052,0.0632782,0.7919769,-4.82653,-26.50726,96,13.48851,3,1.1907,1144,0,0,0,0,-0.01959338,0.001124181,5.42441,23.28245,29.26269,16.17519,13.23137,65.00537,0.05593872,-0.8970184,-0.4327545,0,0,0,827.8237,-0.8702264
03/15/2017 08:50:43.1557 AM,33.8524,-84.43107,65.86535,-0.003616383,-0.0228851,-0.004894947,1899.5,0,164.9151,26.53931,0.3956215,0.6059265,0.1244202,1.584869,-5.463397,-25.33631,96,13.48851,3,1.1907,1144,0,0,0,0,0.002511326,0.001178314,5.42441,14.99848,16.18188,13.10893,13.23137,65.25143,0.09208679,-0.8705292,-0.411026,0,0,0,827.1973,-0.8702264
03/15/2017 08:50:44.1554 AM,33.85266,-84.43113,65.86535,0.007762189,-0.0009691517,0.01344152,1846,0,28.9612,26.53959,2.274261,0.7845764,-0.6055298,2.076172,-5.065545,-24.74742,96,14.06866,3,3.785103,1144,0,0,0,0,0.002511326,0.001178314,31.18265,88.71874,13.3063,14.03814,13.23137,65.13959,0.07363892,-0.8864288,-0.4183044,0,0,0,825.1143,-0.2900755
03/15/2017 08:50:45.1456 AM,33.85292,-84.43121,67.10809,0.009757449,0.03373386,0.002164007,1858,0,37.1425,26.54007,1.806774,-0.8562927,-0.9746704,-1.093628,-3.049279,-24.70505,96,13.63355,3,2.472687,1144,0,0,0,0,0.03485099,0.008415746,24.77287,70.02687,14.628,14.03814,13.23137,66.43701,0.02734375,-0.9330444,-0.4130402,0,0,0,819.8981,-0.7251887
03/15/2017 08:50:46.1425 AM,33.8532,-84.4313,67.72946,-0.02120527,-0.004601432,0.0007536185,1878,0,44.52098,26.54112,1.521293,0.5461273,-1.403122,-0.1753387,-2.998966,-24.73777,96,13.48851,3,2.28879,1144,0,0,0,0,0.03480677,0.01059592,20.85862,58.3343,14.63871,14.86376,13.23137,66.92913,0.04833984,-0.9123077,-0.4273071,0,0,0,817.545,-0.8702264
03/15/2017 08:50:47.1813 AM,33.85347,-84.43139,68.35083,0.0270054,0.07603969,-0.01739949,1878,0,58.13517,26.54187,1.175723,-1.233261,-1.760483,0.4331818,-1.733168,-24.45333,96,13.48851,3,1.770174,1144,0,0,0,0,0.0246,0.01064965,16.12046,58.3343,14.63514,14.8066,13.23137,67.33178,-0.006439209,-0.9970398,-0.4145966,0,0,0,812.6862,-0.8702264
