# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/20/2017 01:40:28.1534 PM,33.88447,-84.47027,28.58307,-0.001198303,-0.1069392,-0.06050155,1837,0,24.46339,26.16781,1.168402,1.778473,0.9076385,0.1201935,-1.263142,-19.32311,106,13.63355,36,3.516534,904,0,0,0,0,0.01357191,0.01233265,16.02009,11.66604,13.32416,14.09887,7.85098,27.11167,0.01860046,-0.8484497,-0.2710419,0,0,0,942.6193,-0.580151
03/20/2017 01:40:29.1514 PM,33.88439,-84.47016,31.06856,-0.007509727,-0.02026678,0.05105842,1959,0,69.05949,26.16827,0.4498811,1.164932,1.155014,0.6666107,-2.076595,-22.45617,106,13.77859,36,0.616518,904,0,0,0,0,0.07394221,0.0114995,6.16837,42.95015,13.32416,14.02385,7.85098,28.20777,0.04669189,-0.9125977,-0.4397583,0,0,0,941.8995,-0.4351132
03/20/2017 01:40:30.1809 PM,33.88432,-84.47007,31.06856,0.037002,-0.01379008,0.02617338,1608,0,69.05949,26.16827,0.4498811,-1.294128,-0.05055237,1.948563,-1.404094,-23.86063,106,13.48851,36,0.616518,904,0,0,0,0,0.07394221,0.0114995,6.16837,20.14738,14.55298,14.02385,7.85098,25.9932,-0.01176453,-0.9048309,-0.4563904,0,0,0,941.8995,-0.7251887
03/20/2017 01:40:31.1566 PM,33.88424,-84.46998,29.20445,0.04159987,0.07371113,0.05911726,1491,0,57.4621,26.16877,0.5082384,1.281128,0.1818695,1.219925,-0.8439053,-27.08576,106,13.48851,36,0.760725,904,0,0,0,0,0.02107396,0.006295572,6.968514,24.5469,29.26269,29.26269,7.85098,26.70902,-0.04071045,-0.9691772,-0.5317841,0,0,0,940.7322,-0.7251887
03/20/2017 01:40:32.1520 PM,33.88418,-84.46989,26.71896,-0.1610321,-0.008146397,0.07430089,1334.5,0,98.19549,26.16913,0.2720997,-1.199982,10.36899,3.971161,-3.988087,-29.41852,106,13.48851,36,0.818937,904,0,0,0,0,-0.0870707,-0.008409563,3.730789,14.68305,29.26269,29.26269,7.85098,24.98658,0.2115784,-0.8726654,-0.5832825,0,0,0,940.9113,-0.7251887
03/20/2017 01:40:33.1352 PM,33.88408,-84.46977,22.99073,-0.0717387,0.03024686,0.02145107,1334.5,0,119.4102,26.16962,0.1925358,-0.4600067,14.88184,6.937042,-11.58439,-30.19773,106,13.48851,35,0.579474,904,0,0,0,0,-0.1222168,-0.02064271,2.63988,14.68305,29.26269,29.26269,7.85098,25.16553,0.2696533,-0.8872681,-0.5568237,0,0,0,941.115,-0.7251887
03/20/2017 01:40:34.1516 PM,33.88404,-84.46971,21.12662,-0.01232003,-0.01868931,-0.02591972,1273,0,57.69626,26.16987,0.3661697,-0.2094879,16.15947,6.809433,-15.85868,-26.83407,106,13.63355,35,1.102059,904,0,0,0,0,-0.1015842,-0.03127016,5.020593,10.89155,29.26269,29.26269,7.85098,21.47459,0.2736511,-0.8450317,-0.4760284,0,0,0,941.3948,-0.580151
03/20/2017 01:40:35.1957 PM,33.88401,-84.46967,21.12662,-0.05089281,0.004508509,-0.1374357,1454.5,0,27.2146,26.16989,0.7762973,0.07745361,14.95052,10.16759,-17.76816,-21.55293,106,13.63355,35,2.336418,904,0,0,0,0,-0.04041841,-0.03299424,10.6439,18.12906,29.26269,15.4746,7.85098,21.51933,0.3723755,-0.8915405,-0.3039703,0,0,0,942.7513,-0.7251887
03/20/2017 01:40:36.1868 PM,33.88388,-84.46948,23.6121,-0.08605066,-0.02339612,-0.04394377,1597,0,7.927441,26.16891,2.978528,-1.992249,13.7281,6.269882,-18.47049,-17.48881,106,14.50377,35,4.862025,904,0,0,0,0,0.06172076,-0.01817527,40.83893,35.00498,14.02073,12.72627,7.85098,24.04707,0.4242554,-0.8933716,-0.3196259,0,0,0,943.5971,0.1450377
03/20/2017 01:40:37.1424 PM,33.88415,-84.46944,27.9617,0.1060818,-0.003776273,-0.03896431,1789,0,7.501287,26.16732,3.727587,0.5551453,6.102142,4.725433,-15.64472,-15.78513,106,14.50377,35,5.375349,904,0,0,0,0,0.1527703,0.004956184,51.10937,119.8942,14.02073,13.93098,7.85098,24.76288,0.199234,-0.915802,-0.2979279,0,0,0,944.1107,0.1450377
03/20/2017 01:40:38.1649 PM,33.88435,-84.4692,31.68993,0.1120927,0.05665899,-0.03927257,2009,0,7.501287,26.16732,3.727587,0.1352844,1.517258,-1.591599,-11.55553,-15.23359,106,14.50377,35,5.375349,904,0,0,0,0,0.1700838,0.02341838,51.10937,133.6148,14.63514,14.6204,7.85098,29.70651,0.07489014,-1.024445,-0.2626038,0,0,0,944.2645,0.1450377
03/20/2017 01:40:39.1840 PM,33.88445,-84.46909,31.68993,0.05951988,0.01499281,-0.04713308,1854,0,8.144361,26.16571,3.891027,-0.1293793,-2.315338,-0.5376587,-7.931674,-13.71226,106,16.24423,35,5.856921,917,0,0,0,0,0.1700838,0.02341838,53.3503,151.1337,14.63514,14.2239,7.85098,33.59879,0.0562439,-1.012451,-0.2097015,0,0,0,944.0229,1.885491
03/20/2017 01:40:40.2013 PM,33.88456,-84.46896,36.6609,0.01315674,0.01471374,0.04054053,2099,0,7.657571,26.16329,4.787537,-0.5518036,-1.82959,-1.515717,-5.377154,-13.89243,106,16.09919,35,7.206381,917,0,0,0,0,0.1598655,0.03421491,65.64245,164.2504,14.63157,14.2239,7.85098,36.86471,0.06163025,-1.008926,-0.2890015,0,0,0,945.2044,1.740453
03/20/2017 01:40:41.1487 PM,33.88468,-84.46884,41.0105,0.0298165,0.009483145,0.02371862,2052,0,10.36165,26.162,3.957913,-1.296783,-1.880783,0.8602753,-4.914489,-16.27858,106,16.09919,35,5.956146,917,0,0,0,0,0.1586035,0.04035065,54.26738,138.8979,14.63514,14.58468,7.85098,39.14639,0.03660583,-0.9790497,-0.3049927,0,0,0,946.7827,1.740453
03/20/2017 01:40:42.1336 PM,33.88481,-84.4687,42.87461,0.03426943,-0.002300119,0.03174005,2052,0,17.96039,26.16135,2.387176,-0.010849,-2.251938,0.4373322,-3.375476,-18.13741,106,14.2137,32,3.593268,917,0,0,0,0,0.1139686,0.05279384,32.73084,138.8979,14.63514,14.2239,7.85098,41.74123,0.01852417,-0.9500427,-0.3525543,0,0,0,948.0828,-0.1450377
03/20/2017 01:40:43.1468 PM,33.88493,-84.46857,43.49598,0.06401865,-0.04787028,-0.02315526,1830,0,17.46819,26.16095,2.490011,-0.5012512,-3.77652,-0.835968,-1.728676,-19.01651,106,14.06866,32,3.748059,917,0,0,0,0,0.04944607,0.067654,34.14082,93.93774,14.63514,14.77445,7.85098,42.50179,-0.04486084,-0.9005127,-0.2982178,0,0,0,949.306,-0.2900755
03/20/2017 01:40:44.1726 PM,33.88506,-84.46841,44.11736,0.01710797,0.009063814,0.03937852,1556.5,0,17.46819,26.16095,2.490011,-0.007827759,-2.925842,-0.900238,0.2453745,-21.15945,106,13.92362,32,3.748059,917,0,0,0,0,0.02507465,0.08225214,34.14082,115.2017,14.63514,13.78764,7.85098,43.48604,-0.03062439,-0.9340668,-0.3991089,0,0,0,950.9311,-0.4351132
03/20/2017 01:40:45.1583 PM,33.88517,-84.46826,43.49598,-0.02242626,-0.0774928,0.03186208,1482.5,0,119.8242,26.16233,0.3629985,-1.237915,-2.856461,0.4993439,0.6291254,-22.55036,106,13.63355,32,0.546399,917,0,0,0,0,-0.004583577,0.08705412,4.977112,19.08421,14.63514,12.88344,7.85098,42.8597,0.01441956,-0.8443909,-0.4234619,0,0,0,950.8414,-0.7251887
03/20/2017 01:40:46.1772 PM,33.88529,-84.4681,43.49598,-0.02251752,0.03609274,0.002145998,1142.5,0,119.8242,26.16233,0.3629985,0.4194946,-2.254715,0.0113678,0.4561966,-23.54674,106,13.48851,33,0.546399,917,0,0,0,0,-0.004583577,0.08705412,4.977112,22.87996,14.64586,14.08458,7.85098,42.21099,0.01324463,-0.9546661,-0.4075165,0,0,0,950.4263,-0.8702264
03/20/2017 01:40:47.1712 PM,33.8854,-84.46795,42.25324,0.03634872,-0.003195822,-0.02040977,1170,0,109.8371,26.16313,0.38469,0.8391724,-3.166016,1.235229,-0.06969724,-23.37704,106,13.63355,33,0.579474,917,0,0,0,0,-0.03896048,0.08254372,5.274528,23.67728,14.92448,17.09368,7.85098,41.38332,-0.03410339,-0.9051971,-0.3686981,0,0,0,949.6026,-0.7251887
03/20/2017 01:40:48.1376 PM,33.8855,-84.4678,42.25324,-0.01495724,-0.04016998,-0.003067371,1151,0,114.009,26.16381,0.3706131,-0.6974487,-3.400604,2.452972,0.5610667,-23.81263,106,13.63355,33,0.56889,917,0,0,0,0,-0.02255196,0.07019957,5.081517,23.1874,27.19128,13.14108,7.85098,41.07015,0.01756287,-0.8627319,-0.3942413,0,0,0,948.3831,-0.7251887
03/20/2017 01:40:49.1442 PM,33.8856,-84.46764,41.63187,-0.01475398,0.008060216,-0.005572949,1110,0,214.1224,26.16462,0.1944302,0.3609161,-1.401382,0.1900482,0.07784119,-24.03154,106,13.63355,33,0.543753,917,0,0,0,0,-0.012787,0.04943227,2.665854,12.61384,16.43551,21.9219,7.85098,40.35433,0.02145386,-0.9205475,-0.4047852,0,0,0,947.5795,-0.7251887
03/20/2017 01:40:50.1379 PM,33.88571,-84.46748,41.0105,-0.00913442,-0.02351261,0.01966955,1135.5,0,104.7989,26.1651,0.3913258,-1.048431,-1.273392,0.6139679,-1.121352,-23.75203,106,13.63355,33,0.6615,917,0,0,0,0,-0.02932411,0.03031799,5.365511,24.8175,17.72863,21.9219,7.85098,41.74123,0.03231812,-0.8900452,-0.4195251,0,0,0,946.5512,-0.7251887
03/20/2017 01:40:51.1533 PM,33.88581,-84.46732,41.0105,0.002785649,0.02360239,0.005278294,1135.5,0,104.7989,26.1651,0.3913258,0.2366638,-1.399673,0.6164703,-1.147354,-23.80352,106,13.77859,35,0.6615,928,0,0,0,0,-0.02932411,0.03031799,5.365511,24.8175,17.72863,15.74296,7.85098,40.42144,0.02532959,-0.9325409,-0.4021759,0,0,0,946.019,-0.580151
03/20/2017 01:40:52.1811 PM,33.88591,-84.46717,41.0105,-0.04326636,0.01733395,-4.653119E-05,1190.5,0,106.0453,26.16633,0.3867262,0.549408,-1.039017,-0.6036835,-1.870546,-23.16946,106,13.63355,35,0.705159,928,0,0,0,0,-0.01653711,0.01415174,5.302446,23.39273,16.59983,12.09757,7.85098,40.48855,0.08239746,-0.9364777,-0.3908844,0,0,0,944.9549,-0.7251887
03/20/2017 01:40:53.1566 PM,33.886,-84.46703,41.63187,-0.02052149,-0.03402442,0.001777155,1211.5,0,25.18761,26.16634,1.652871,-0.5515747,-0.6694183,-0.4851837,-2.875808,-22.10075,106,14.50377,35,2.821959,928,0,0,0,0,0.01194694,0.0009866732,22.66269,98.24765,14.23863,12.95533,7.85098,41.33858,0.07099915,-0.8994446,-0.375061,0,0,0,944.4224,0.1450377
03/20/2017 01:40:54.1371 PM,33.88611,-84.46687,42.87461,-0.006967799,-0.01868005,-0.006088316,1180.5,0,61.07954,26.16679,0.7019472,0.05622864,-0.7906036,0.4304657,-3.060652,-23.16089,106,13.92362,35,1.027971,928,0,0,0,0,0.04139048,-0.0003638928,9.624475,42.81985,13.19556,13.40185,7.85098,42.07677,0.05990601,-0.8994446,-0.3902588,0,0,0,943.6705,-0.4351132
03/20/2017 01:40:55.1414 PM,33.88622,-84.46671,42.87461,0.04373375,0.04060589,-0.02045686,1185,0,90.49824,26.16747,0.4737618,0.3621368,-2.135086,-0.7815704,-2.424751,-23.65936,106,13.92362,35,0.642978,928,0,0,0,0,0.02944354,-0.003013834,6.495801,28.79045,14.58156,13.40185,7.85098,42.12151,-0.001083374,-0.9555664,-0.380127,0,0,0,942.6962,-0.4351132
03/20/2017 01:40:56.1508 PM,33.88633,-84.46655,43.49598,0.03067087,0.01845072,-0.01703931,1185,0,90.49824,26.16747,0.4737618,-0.7371674,-1.217041,-0.5437927,-2.023018,-22.52013,106,13.63355,34,0.642978,928,0,0,0,0,0.009905956,-0.003397631,6.495801,28.79045,14.58156,13.20538,7.85098,42.38995,-0.003341675,-0.9477844,-0.3637238,0,0,0,941.464,-0.7251887
03/20/2017 01:40:57.1462 PM,33.88644,-84.46638,44.11736,0.02468313,-0.01309401,0.03308129,1230,0,27.01709,26.16761,1.609943,-0.4999695,-2.678162,-0.1098633,-0.5471261,-22.60037,106,14.06866,34,2.414475,928,0,0,0,0,0.02240155,0.002383192,22.07411,94.25669,14.63157,13.97027,7.85098,43.3742,-0.01960754,-0.9026184,-0.4185486,0,0,0,941.464,-0.2900755
03/20/2017 01:40:58.2039 PM,33.88655,-84.46622,44.11736,-0.01715624,-0.003765734,-0.01310383,1214.5,0,167.2736,26.16844,0.2637436,-0.1288605,-2.315704,-0.6595459,0.6242071,-22.91741,106,13.77859,34,0.3969,928,0,0,0,0,0.02240155,0.002383192,3.616218,15.63836,14.63871,13.29111,7.85098,43.62026,0.009384155,-0.9043274,-0.3722076,0,0,0,940.7515,-0.580151
03/20/2017 01:40:59.1786 PM,33.88667,-84.46605,44.11736,0.03211217,0.01734052,-0.03057061,1214,0,96.73717,26.16925,0.4560538,0.6026611,-2.377151,0.01222229,0.9116692,-22.82813,106,13.63355,34,0.686637,928,0,0,0,0,0.0124956,0.006893585,6.253005,27.0523,14.65657,14.23104,7.85098,42.70311,-0.04640198,-0.9390564,-0.3631744,0,0,0,939.9543,-0.7251887
03/20/2017 01:41:00.1826 PM,33.88676,-84.46587,44.11736,-0.04136606,-0.005786847,0.01552916,1250.5,0,87.88085,26.16983,0.5020133,-0.4992065,-1.579437,0.7381287,0.3310268,-23.00921,106,13.63355,34,0.756756,928,0,0,0,0,-1.188312E-16,0.006893585,6.88316,28.90934,14.65657,14.23104,7.85098,43.57552,0.04078674,-0.9114532,-0.4139404,0,0,0,938.8318,-0.7251887
03/20/2017 01:41:01.1616 PM,33.88686,-84.4657,44.11736,0.01023386,-0.008521346,-0.006037743,1250.5,0,92.40413,26.17068,0.4774392,-2.942123,-0.9642944,-0.06069946,-0.7678152,-23.26231,106,13.63355,35,0.719712,928,0,0,0,0,-1.188312E-16,0.009450984,6.546222,28.90934,14.653,14.28462,7.85098,43.75447,-0.005966187,-0.8961182,-0.3938446,0,0,0,937.4529,-0.7251887
03/20/2017 01:41:02.1242 PM,33.88696,-84.46552,44.11736,-0.02978758,-0.05780093,-0.01770828,1232.5,0,73.04592,26.17119,0.6039674,-1.481445,-2.001572,0.9824677,-1.334712,-23.37227,106,13.63355,35,0.910224,928,0,0,0,0,-1.188312E-16,0.01275841,8.281064,35.28851,14.653,14.56325,7.85098,43.88869,0.05429077,-0.8508759,-0.386795,0,0,0,936.554,-0.7251887
03/20/2017 01:41:03.1237 PM,33.88705,-84.46534,44.73873,-0.01765127,-0.00269715,0.01378518,1232.5,0,73.04592,26.17119,0.6039674,-0.7994232,-1.216095,-0.3001099,-1.161135,-23.61701,106,13.77859,35,0.910224,939,0,0,0,0,0.01007116,0.01477264,8.281064,35.28851,14.653,15.30671,7.85098,44.11238,0.04347229,-0.9032288,-0.4192963,0,0,0,934.8337,-0.580151
03/20/2017 01:41:04.1129 PM,33.88715,-84.46515,44.73873,-0.003037373,-0.007418498,-0.006405783,1230,0,119.9139,26.17212,0.3730903,0.1153412,-1.705383,0.06924438,-1.677551,-23.58332,106,13.63355,35,0.562275,939,0,0,0,0,0.01007116,0.01477264,5.115483,21.84317,14.64586,15.13881,7.85098,44.17949,0.03300476,-0.9040222,-0.3927765,0,0,0,932.9155,-0.7251887
03/20/2017 01:41:05.1456 PM,33.88725,-84.46497,44.73873,-0.01995237,0.001720035,-0.002232931,1259.5,0,52.89571,26.17272,0.8457911,0.6647034,-1.522964,0.617691,-1.986963,-23.24918,106,13.77859,35,1.274049,939,0,0,0,0,0.01007116,0.01238325,11.59674,48.35837,14.653,15.13881,7.85098,44.35845,0.05194092,-0.9225159,-0.3957214,0,0,0,930.9055,-0.580151
03/20/2017 01:41:06.1830 PM,33.88734,-84.46479,45.3601,0.01935569,0.003575307,-0.03422527,1259.5,0,53.76821,26.17335,0.843623,-0.6789856,-1.520462,-0.1156464,-1.666268,-22.79398,106,13.77859,35,1.271403,939,0,0,0,0,0.01030865,0.008556274,11.56701,48.35837,14.64228,14.50609,7.85098,44.85057,0.009109497,-0.9202881,-0.3536377,0,0,0,929.0457,-0.580151
03/20/2017 01:41:07.1366 PM,33.88744,-84.4646,45.98147,-0.009688834,0.02269957,0.01176583,1267.5,0,57.45419,26.17394,0.8003154,-0.1956177,-1.94516,0.9841003,-1.1924,-22.76134,106,13.77859,35,1.205253,939,0,0,0,0,0.02234747,0.01096404,10.97321,47.92997,14.64228,14.64541,7.85098,45.0519,0.03533936,-0.944458,-0.4035034,0,0,0,929.5787,-0.580151
03/20/2017 01:41:08.1426 PM,33.88753,-84.46442,45.98147,-0.007519863,-0.001907947,0.01391459,1272.5,0,122.5181,26.17467,0.3753035,0.7909088,-2.075684,-0.7812195,-1.356902,-23.61428,106,13.77859,35,0.564921,939,0,0,0,0,0.01203882,0.008982846,5.145828,45.29081,14.63514,14.67756,7.85098,45.119,0.03300476,-0.9113922,-0.42099,0,0,0,930.3281,-0.580151
03/20/2017 01:41:09.2092 PM,33.88761,-84.46429,45.98147,-0.007917811,-0.007763764,-0.05309125,1270.5,0,122.5181,26.17467,0.3753035,1.630524,-4.936661,0.6353912,1.003206,-22.70393,106,13.63355,35,0.564921,939,0,0,0,0,-1.188312E-16,0.006483727,5.145828,21.27231,14.64228,15.69652,7.85098,45.43217,-0.01071167,-0.9100189,-0.3329163,0,0,0,925.4958,-0.7251887
03/20/2017 01:41:10.1822 PM,33.88773,-84.46405,45.98147,0.06328459,0.03678282,-0.01405267,1302.5,0,75.41897,26.1753,0.6096804,-1.237396,-4.933212,-1.562881,2.808007,-21.83948,106,13.63355,36,0.918162,939,0,0,0,0,-1.188312E-16,0.006483727,8.359396,33.70786,14.65657,14.67756,7.85098,45.74535,-0.12146,-0.973877,-0.3643646,0,0,0,924.2466,-0.7251887
03/20/2017 01:41:11.1733 PM,33.8878,-84.46384,46.60284,0.02387958,-0.002523965,-0.002115823,1259.5,0,111.7891,26.17633,0.4168817,-0.5648956,-5.484558,-1.863983,4.594043,-21.59469,106,13.63355,36,0.628425,939,0,0,0,0,0.009969266,0.00847758,5.715911,23.83534,14.65657,14.31677,7.85098,45.58876,-0.1147919,-0.9444427,-0.3756409,0,0,0,922.9349,-0.7251887
03/20/2017 01:41:12.1298 PM,33.88787,-84.46364,46.60284,0.01186161,0.003421886,-0.01564674,1251,0,109.9376,26.17702,0.4239028,0.2911835,-5.73114,-1.861542,5.601389,-21.34354,106,13.63355,36,0.639009,939,0,0,0,0,0.009969266,0.00847758,5.812179,24.40145,14.64943,14.31677,7.85098,45.65587,-0.1148682,-0.9466705,-0.3624268,0,0,0,921.702,-0.7251887
03/20/2017 01:41:13.1435 PM,33.88791,-84.46342,45.98147,-0.004833272,0.03470409,0.03104156,1251,0,113.5928,26.17785,0.4047919,1.402481,-4.825546,-3.205002,5.333921,-21.64207,106,13.63355,36,0.609903,939,0,0,0,0,-0.01205789,0.006066001,5.550147,24.40145,29.26269,29.26269,7.85098,45.90194,-0.1104736,-0.9757233,-0.4156799,0,0,0,919.6603,-0.7251887
03/20/2017 01:41:14.1348 PM,33.88791,-84.4632,45.3601,-0.03618893,0.0254778,0.02514397,1253,0,113.5928,26.17785,0.4047919,0.8539429,-3.115372,-2.177902,3.201227,-22.09266,106,13.63355,36,0.609903,939,0,0,0,0,-0.0218314,0.004111301,5.550147,23.26417,29.26269,29.26269,7.85098,44.40319,-0.04203796,-0.9801178,-0.4250488,0,0,0,918.2776,-0.7251887
03/20/2017 01:41:15.1060 PM,33.88793,-84.463,45.3601,-0.003432142,0.01656092,-0.02161085,1238.5,0,214.9787,26.17899,0.2109981,1.397415,-3.234146,-0.5310211,1.435642,-22.46663,105,13.63355,36,0.63504,952,0,0,0,0,-0.0218314,0.004111301,2.893019,12.26844,29.26269,29.26269,7.85098,44.98479,-0.03094482,-0.9613953,-0.3903046,0,0,0,916.8024,-0.7251887
03/20/2017 01:41:16.1139 PM,33.88794,-84.46278,44.73873,0.02090139,0.0002426281,-0.01379338,1238.5,0,76.69646,26.18012,0.5833219,0.2872467,-5.545151,-0.7654266,2.459005,-20.80794,105,13.63355,36,1.755621,952,0,0,0,0,-0.01704073,0.0006436237,7.997992,12.26844,29.26269,29.26269,7.85098,43.75447,-0.06521606,-0.9535522,-0.3665466,0,0,0,916.2628,-0.7251887
03/20/2017 01:41:17.1322 PM,33.88795,-84.46256,44.73873,-0.002991972,-0.04094418,-0.05357677,1266.5,0,76.69646,26.18012,0.5833219,0.4704437,-5.789749,-0.8858795,3.140813,-18.42386,105,14.2137,36,1.755621,952,0,0,0,0,-0.01704073,0.0006436237,7.997992,33.16728,27.89857,12.20473,7.85098,43.3742,-0.05517578,-0.927475,-0.2822266,0,0,0,917.692,-0.1450377
03/20/2017 01:41:18.1433 PM,33.88796,-84.46235,45.98147,-0.03567795,-0.02984274,0.0261576,1661.5,0,25.26211,26.18003,1.770981,1.881042,-3.659027,0.507782,2.099082,-16.40924,105,17.11445,36,5.081643,952,0,0,0,0,0.02906404,0.004394702,24.28212,76.75742,13.30272,14.07029,7.85098,43.79921,0.004470825,-0.9471436,-0.3311005,0,0,0,920.6231,2.755717
03/20/2017 01:41:19.1409 PM,33.88792,-84.46211,45.98147,-0.04213366,-0.04756919,0.06288335,1606.5,0,15.07205,26.17916,3.050776,1.153168,-2.623032,-0.1076813,1.005409,-19.52733,105,13.92362,36,4.174065,952,0,0,0,0,0.02906404,0.004394702,41.82954,136.7529,14.63871,13.09822,7.85098,45.70061,0.02911377,-0.9067841,-0.4191742,0,0,0,923.9831,-0.4351132
03/20/2017 01:41:20.1442 PM,33.88791,-84.4619,45.98147,-0.03154401,-0.01433484,0.003845533,1567,0,73.59774,26.17999,0.6247674,-0.6162872,-1.21637,-0.177948,-0.993803,-21.98024,105,13.48851,36,0.940653,952,0,0,0,0,0.02906404,0.001986938,8.566255,28.71151,14.63871,13.09822,7.85098,44.96242,0.04856873,-0.9117432,-0.3860626,0,0,0,926.4873,-0.8702264
03/20/2017 01:41:21.1672 PM,33.88788,-84.46169,44.11736,0.01593046,0.02634593,-0.007303775,1567,0,57.77513,26.18066,0.7636046,-1.299667,-1.756607,1.651962,-2.029247,-23.67779,105,13.48851,34,1.149687,952,0,0,0,0,-0.02978795,-0.003970652,10.46987,28.71151,14.64586,14.01671,7.85098,43.79921,0.02154541,-0.9369202,-0.3843231,0,0,0,929.1678,-0.8702264
03/20/2017 01:41:22.1942 PM,33.88786,-84.46146,43.49598,0.05341448,0.02173942,-0.03887542,1584,0,20.00954,26.18032,2.173762,0.05229187,-1.642807,0.5564117,-2.913165,-22.11609,105,13.77859,34,3.274425,952,0,0,0,0,-0.04327129,-0.00666732,29.8047,34.71523,14.64586,13.75907,7.85098,43.57552,0.002853394,-0.9454498,-0.3231964,0,0,0,931.2401,-0.580151
03/20/2017 01:41:23.1227 PM,33.88785,-84.46126,43.49598,-0.008621589,-0.05466659,-0.03098366,1285.5,0,20.00954,26.18032,2.173762,0.4251251,-1.953339,-1.026123,-3.059508,-20.68739,105,14.64881,34,3.274425,952,0,0,0,0,-0.04327129,-0.00666732,29.8047,121.7718,14.63157,13.59118,7.85098,43.32946,0.0675354,-0.8859558,-0.3293457,0,0,0,932.554,0.2900755
03/20/2017 01:41:24.3210 PM,33.88783,-84.46103,44.73873,0.02805305,-0.02599736,-0.02845928,1285.5,0,17.71897,26.17954,2.524906,-0.06980896,-0.9097748,1.162186,-3.450725,-19.71461,105,14.2137,34,3.799656,952,0,0,0,0,0.02163978,-0.004333216,34.61926,127.3573,14.63157,13.55903,7.85098,46.12563,0.02667236,-0.91922,-0.3149719,0,0,0,932.554,-0.1450377
03/20/2017 01:41:25.1585 PM,33.88778,-84.46081,44.73873,0.01464689,0.05042104,-0.01373519,1298.5,0,17.71897,26.17954,2.524906,-0.558136,-2.435822,-0.5986633,-2.825839,-19.71099,105,14.35874,33,3.799656,952,0,0,0,0,0.02163978,-0.004333216,34.61926,140.0264,14.63514,14.57754,7.85098,45.90194,0.02220154,-0.9987488,-0.3327332,0,0,0,934.2195,0
03/20/2017 01:41:26.1606 PM,33.88775,-84.4606,45.98147,0.0364063,-0.04310203,0.01508036,1312.5,0,20.27722,26.17933,2.267642,-1.291107,-3.839035,-2.299515,-1.069817,-20.86502,105,14.06866,33,3.41334,952,0,0,0,0,0.02398189,0.002874741,31.09189,124.4176,14.63514,14.45966,7.85098,45.38744,-0.04402161,-0.8876038,-0.3641357,0,0,0,936.3402,-0.2900755
03/20/2017 01:41:27.1707 PM,33.8877,-84.46039,45.98147,0.03808696,0.02138556,-0.0006908929,1258.5,0,83.43736,26.17988,0.5510896,0.1683807,-5.302963,-1.376205,0.5311183,-20.96012,105,13.77859,33,0.829521,964,0,0,0,0,0.02398189,0.004829442,7.556052,31.53376,14.63514,12.85129,7.85098,45.07426,-0.0705719,-0.9530487,-0.357666,0,0,0,938.4964,-0.580151
03/20/2017 01:41:28.1999 PM,33.88764,-84.46018,45.3601,0.01829423,-0.001168038,-0.04462346,1295.5,0,34.98865,26.18012,1.296423,0.5343933,-6.341522,-2.041107,2.434285,-19.40422,105,14.06866,33,1.951425,964,0,0,0,0,-0.01123768,0.00403535,17.7754,72.06361,14.63514,12.85129,7.85098,44.58214,-0.07554626,-0.9563904,-0.2962494,0,0,0,938.7766,-0.2900755
03/20/2017 01:41:29.1526 PM,33.88757,-84.45999,45.3601,-0.0136739,0.02684242,-0.02583183,1318.5,0,20.78464,26.17992,2.182385,0.1674042,-5.546555,-1.375046,3.41045,-17.59147,105,14.79385,33,3.285009,964,0,0,0,0,-0.01123768,0.00403535,29.92293,119.195,14.63871,14.06315,7.85098,44.42556,-0.04942322,-0.9933319,-0.2837067,0,0,0,940.2844,0.4351132
03/20/2017 01:41:30.1392 PM,33.88749,-84.45979,45.98147,-0.03032083,-0.02226542,-0.006736578,1390,0,14.50332,26.179,3.170409,0.6024017,-3.415161,-0.8970032,1.724795,-17.18013,105,14.79385,33,4.773384,964,0,0,0,0,0.01242146,0.0007068338,43.46983,164.2507,14.63157,13.39114,7.85098,44.51503,0.0004577637,-0.9458618,-0.3035889,0,0,0,942.5308,0.4351132
03/20/2017 01:41:31.1398 PM,33.88739,-84.45959,47.22421,0.04943013,0.02305398,-0.002575565,1673.5,0,10.56778,26.17762,4.468697,-0.01574707,-6.523392,-2.406723,1.632412,-15.10952,105,15.66408,33,6.724809,964,0,0,0,0,0.0361696,0.005456462,61.27079,192.2923,14.63514,13.11251,7.85098,46.05852,-0.1018524,-1.00769,-0.2661285,0,0,0,944.4076,1.30534
