# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/20/2017 08:36:48.1469 AM,33.85775,-84.43317,70.21494,0.004217364,-0.05962307,0.002861823,1938,0,48.10732,26.09592,1.459548,0.4190369,-0.422287,1.830978,-4.376381,-24.33597,103,13.77859,11,2.197503,973,0,0,0,0,-0.01354736,-0.01303129,20.01202,54.23396,14.63871,14.59897,8.619608,69.1437,0.06524658,-0.8402252,-0.40802,0,0,0,805.7505,-0.580151
03/20/2017 08:36:49.1288 AM,33.85799,-84.43333,70.21494,0.05350642,0.0005360582,-0.05372945,1934.5,0,33.77272,26.09618,2.079043,-0.3045502,0.06105042,-0.3054657,-4.026032,-24.19039,103,13.63355,11,3.130218,973,0,0,0,0,-7.922081E-17,-0.007997275,28.50599,77.39296,14.63871,15.02093,8.619608,68.80816,0.01304626,-0.9082489,-0.3515625,0,0,0,808.4602,-0.7251887
03/20/2017 08:36:50.1311 AM,33.85823,-84.43351,70.21494,0.004095721,0.002198051,-0.005101921,1930,0,40.01315,26.0967,1.754797,0.6072998,-0.1819,0.9768829,-3.836007,-23.46248,103,14.06866,11,2.642031,984,0,0,0,0,-7.922081E-17,-0.007997275,24.06021,65.47511,14.63871,15.02093,8.619608,68.78579,0.06059265,-0.9133759,-0.3921814,0,0,0,810.5847,-0.2900755
03/20/2017 08:36:51.1303 AM,33.85846,-84.4337,69.59357,0.0009454893,-0.02746203,0.02960281,1930,0,34.52447,26.09739,2.015775,0.8544312,0.1210022,0.7320251,-3.735765,-23.60983,103,14.06866,11,3.034962,984,0,0,0,0,-0.007710987,-0.003310635,27.63852,65.47511,14.63871,14.42751,8.619608,68.51736,0.06889343,-0.8849792,-0.4321289,0,0,0,808.1869,-0.2900755
03/20/2017 08:36:52.1648 AM,33.85869,-84.43388,69.59357,0.02156391,0.00250911,0.007563279,1929.5,0,33.23505,26.09767,2.093981,-1.283966,-0.2409363,-0.610199,-3.49887,-23.29069,103,13.77859,11,3.152709,984,0,0,0,0,-0.007710987,0.002448124,28.71081,75.23225,14.63871,14.67756,8.619608,68.20419,0.02934265,-0.9178162,-0.406311,0,0,0,809.3353,-0.580151
03/20/2017 08:36:53.1881 AM,33.85891,-84.43408,69.59357,0.001127005,0.01673716,-0.02132552,1925.5,0,33.23505,26.09767,2.093981,0.2384796,-1.400955,0.1898651,-3.514436,-22.66636,103,13.77859,11,3.152709,984,0,0,0,0,-0.007710987,0.002448124,28.71081,78.31339,14.63514,14.59897,8.619608,68.80816,0.04434204,-0.9405212,-0.3655701,0,0,0,809.7603,-0.580151
03/20/2017 08:36:54.1384 AM,33.85913,-84.43428,69.59357,-0.01803106,-0.01432524,0.02721135,1929,0,20.67358,26.09693,3.366305,-0.3726807,-1.33847,0.005828857,-3.483548,-22.32299,103,13.77859,11,5.06709,984,0,0,0,0,-7.922081E-17,0.004891887,46.15578,125.669,14.63514,14.59897,8.619608,68.47262,0.06390381,-0.916687,-0.4048004,0,0,0,806.8829,-0.580151
03/20/2017 08:36:55.1348 AM,33.85935,-84.43448,70.21494,0.01700447,-0.03372503,-0.01740366,1929,0,21.82102,26.09668,3.217766,0.6070862,-1.403152,-0.1143036,-2.919911,-21.56496,103,14.35874,11,4.843503,984,0,0,0,0,0.009604724,0.003944548,44.11915,125.669,14.63514,14.4418,8.619608,68.36077,0.01992798,-0.9094543,-0.3648071,0,0,0,803.3749,0
03/20/2017 08:36:56.1543 AM,33.85958,-84.43467,70.21494,-0.07520399,-0.01824677,0.02381737,1938,0,21.82102,26.09668,3.217766,-0.3729706,-1.216125,0.1880798,-2.401603,-20.65504,103,14.79385,11,4.843503,984,0,0,0,0,0.009604724,0.000537915,44.11915,119.5659,14.63514,14.54896,8.619608,68.74105,0.1109924,-0.9172516,-0.3778687,0,0,0,809.899,0.4351132
03/20/2017 08:36:57.1305 AM,33.85982,-84.43488,70.83632,0.03457071,0.02328074,-0.01983488,1956,0,18.94095,26.09508,3.739851,1.090454,-1.82785,0.9854431,-1.994284,-19.95186,103,14.93889,11,5.629365,984,0,0,0,0,0.01470116,0.0006095069,51.27751,158.6229,14.63514,14.21675,8.619608,69.38976,0.008026123,-0.9713135,-0.3399811,0,0,0,814.0407,0.580151
03/20/2017 08:36:58.1395 AM,33.86005,-84.43508,70.83632,0.0214323,-0.04106056,-0.01488463,1962.5,0,19.7776,26.09472,3.581643,0.2338715,-1.641983,1.044235,-2.267242,-20.71138,103,14.35874,11,5.391225,984,0,0,0,0,0.01470116,0.0006095069,49.10831,137.2307,14.63157,14.59897,8.619608,69.99374,0.01887512,-0.8893433,-0.3403778,0,0,0,813.9916,0
03/20/2017 08:36:59.1345 AM,33.86029,-84.43526,71.45769,0.01293267,-0.0101278,0.001444924,1972.5,0,19.7776,26.09472,3.581643,0.4791565,-2.25383,0.377121,-1.609827,-20.20922,103,14.35874,11,5.391225,984,0,0,0,0,0.01362687,0.006044354,49.10831,130.7591,14.63157,14.69899,8.619608,69.88189,0.01387024,-0.9218597,-0.3440704,0,0,0,814.1438,0
03/20/2017 08:37:00.1247 AM,33.86049,-84.43547,71.45769,0.01667949,0.04766108,-0.01556717,1985.5,0,15.6822,26.09332,4.556611,0.842804,-2.130386,1.352188,-1.108936,-19.70202,103,14.35874,11,6.857109,984,0,0,0,0,0.01362687,0.006044354,62.4762,165.2642,14.63514,14.31677,8.619608,69.4345,0.007522583,-0.9833679,-0.3241425,0,0,0,814.6381,0
03/20/2017 08:37:01.1218 AM,33.86072,-84.43568,72.07906,0.04959931,0.01715378,0.03627631,2003,0,14.88072,26.09208,4.843788,-0.134613,-2.128433,0.8631744,-2.098802,-20.46618,103,15.374,11,7.291053,984,0,0,0,0,0.02427732,0.008174444,66.41372,174.145,14.63157,14.69899,8.619608,70.26217,-0.01805115,-0.9450378,-0.3738251,0,0,0,815.9827,1.015264
03/20/2017 08:37:02.1252 AM,33.86094,-84.43588,72.70043,0.04362788,0.03336981,0.03067463,2021,0,15.22077,26.09073,4.776397,0.9119263,-1.586548,0.008911133,-1.955728,-19.89908,103,15.374,11,7.187859,984,0,0,0,0,0.02244647,0.01053365,65.48972,170.1927,14.63514,14.69899,8.619608,70.21743,-0.005523682,-0.9668732,-0.3694,0,0,0,815.0501,1.015264
03/20/2017 08:37:03.1492 AM,33.86118,-84.43608,73.94317,0.002435459,0.04116194,-0.04626659,2021,0,15.55631,26.08929,4.753258,0.7307739,-1.221252,-0.2368774,-2.130845,-20.33751,103,15.374,11,7.154784,996,0,0,0,0,0.02926093,0.01556883,65.17245,170.1927,14.63514,14.59897,8.345098,70.91088,0.04196167,-0.9777679,-0.2834778,0,0,0,812.6229,1.015264
03/20/2017 08:37:04.1171 AM,33.86141,-84.43629,73.94317,0.01885163,-0.0009536827,0.01355344,2048.5,0,15.55631,26.08929,4.753258,0.1176147,-1.462708,-0.2366333,-1.754532,-20.13736,103,15.22896,11,7.154784,996,0,0,0,0,0.02926093,0.01556883,65.17245,167.0945,14.63157,14.61326,8.345098,71.38064,0.02189636,-0.9271088,-0.3448639,0,0,0,816.3127,0.8702264
03/20/2017 08:37:05.1272 AM,33.86166,-84.43649,74.56454,0.03114697,0.01217245,-0.006703322,2067.5,0,15.46868,26.0882,4.820354,-0.251709,-1.704285,0.007751465,-1.789743,-20.03597,103,15.22896,12,7.254009,996,0,0,0,0,0.03000231,0.01807631,66.09241,167.8959,14.63157,14.48466,8.345098,72.47674,-3.051758E-05,-0.9497986,-0.3269348,0,0,0,818.4135,0.8702264
03/20/2017 08:37:06.1334 AM,33.8619,-84.4367,75.18591,0.02766278,-0.005558485,0.05945797,2079,0,17.72468,26.08725,4.241877,-0.1239319,-1.280991,-0.8473053,-1.956749,-20.55518,103,14.50377,12,6.383475,996,0,0,0,0,0.02453774,0.02047638,58.16085,146.9299,14.63157,14.48466,8.345098,73.25967,0.006256104,-0.9243622,-0.4023132,0,0,0,821.9567,0.1450377
03/20/2017 08:37:07.1402 AM,33.86214,-84.43691,75.18591,0.04387873,0.03922551,-0.04895062,2090,0,17.01922,26.0864,4.417706,-0.1278229,-1.278244,0.06684875,-1.851787,-20.62406,103,14.50377,12,6.648075,996,0,0,0,0,0.01200034,0.01855543,60.57166,152.2149,14.63157,14.62755,8.345098,73.77415,-0.009414673,-0.9795685,-0.3013153,0,0,0,819.334,0.1450377
03/20/2017 08:37:08.1220 AM,33.86238,-84.43713,75.80729,0.003252225,-0.01253349,0.004807196,2090,0,17.89342,26.08555,4.236602,-1.285767,-1.338928,-1.214417,-1.211686,-20.37838,103,14.50377,12,6.375537,996,0,0,0,0,0.0102743,0.02061029,58.08852,152.2149,14.63514,14.62755,8.345098,74.24391,0.0239563,-0.9129944,-0.3537598,0,0,0,824.4875,0.1450377
03/20/2017 08:37:09.1299 AM,33.86264,-84.43733,75.80729,-0.03235927,-0.08356284,-0.05733601,2103,0,17.89342,26.08555,4.236602,-2.809753,-0.2388916,-1.709473,-0.8415602,-20.88154,103,14.2137,12,6.375537,996,0,0,0,0,0.0102743,0.01767006,58.08852,145.0725,14.63514,14.58468,8.345098,74.46761,0.06182861,-0.8543701,-0.3075562,0,0,0,819.5815,-0.1450377
03/20/2017 08:37:10.1920 AM,33.86287,-84.43756,75.80729,-0.02824404,0.2535754,0.03962036,2103.5,0,20.35145,26.08483,3.724909,-0.9267273,-1.456512,0.6150208,-1.66408,-22.061,103,14.50377,12,5.606874,996,0,0,0,0,0.0102743,0.01767006,51.07264,127.5205,14.63514,14.57754,8.345098,74.4005,0.04219055,-1.179657,-0.3998413,0,0,0,818.6075,0.1450377
03/20/2017 08:37:11.2077 AM,33.86312,-84.43777,75.80729,-0.01443112,-0.05508574,-0.02001485,2103.5,0,23.45647,26.08465,3.231829,-1.402695,-0.5484772,-1.766861,-1.506956,-22.67624,103,14.35874,12,4.864671,996,0,0,0,0,-7.356218E-17,0.01767006,44.31197,110.6401,14.63157,14.4668,8.345098,74.87026,0.03912354,-0.8558655,-0.3465881,0,0,0,815.5057,0
03/20/2017 08:37:12.1374 AM,33.86337,-84.438,75.80729,0.03248253,0.1682172,0.01642701,2100,0,25.08097,26.08449,3.022502,2.542206,-3.469528,3.555099,-2.877097,-22.88124,103,14.35874,12,4.548474,996,0,0,0,0,-7.356218E-17,0.01494469,41.44186,103.6464,14.63514,14.4668,8.345098,74.915,0.002639771,-1.057632,-0.3792419,0,0,0,814.938,0
03/20/2017 08:37:13.1060 AM,33.86362,-84.43822,75.80729,0.01963992,0.03853717,-0.03607059,2108,0,24.53055,26.08439,3.090321,-1.654205,-0.9704285,-0.6072693,-1.531315,-21.76242,103,14.35874,12,4.651668,996,0,0,0,0,-7.356218E-17,0.0128146,42.37173,105.5698,14.63514,14.59183,8.345098,75.00447,0.02714539,-0.9512482,-0.335556,0,0,0,815.4098,0
03/20/2017 08:37:14.1091 AM,33.86385,-84.43845,76.42866,0.03180869,0.02750709,-0.03913414,2118.5,0,17.96248,26.08361,4.254904,-1.415726,-1.333191,0.5527649,-1.942974,-22.17024,103,14.93889,12,6.404643,996,0,0,0,0,0.01436859,0.01332911,58.33947,144.6332,14.63157,14.76374,8.345098,74.84789,0.01109314,-0.9369049,-0.3173676,0,0,0,815.9112,0.580151
03/20/2017 08:37:15.1181 AM,33.86409,-84.43866,76.42866,0.03414574,-0.03638823,0.01765509,2118.5,0,17.96248,26.08361,4.254904,0.3571167,-1.765121,0.7402802,-1.34629,-22.07095,106,14.50377,12,6.404643,1008,0,0,0,0,0.01436859,0.01332911,58.33947,144.6332,14.63157,14.55611,8.345098,74.6913,-0.0008544922,-0.8699036,-0.3822632,0,0,0,817.7769,0.1450377
03/20/2017 08:37:16.1143 AM,33.86436,-84.43889,77.05003,-0.02046237,0.03180435,0.01662369,2126.5,0,35.3395,26.08443,2.180281,-0.1326141,-1.824493,0.678894,-1.207513,-22.1329,106,14.06866,12,3.28104,1008,0,0,0,0,0.02232322,0.01142705,29.89407,73.83355,14.63514,14.77445,8.345098,76.03347,0.03630066,-0.9452515,-0.3874664,0,0,0,822.2059,-0.2900755
03/20/2017 08:37:17.1378 AM,33.86458,-84.43909,77.05003,0.02895909,-0.003154321,-0.02936004,2140,0,20.21756,26.08401,3.811044,-0.6225433,-2.128006,0.4358368,-1.401539,-22.11139,106,14.50377,12,5.736528,1008,0,0,0,0,0.00795463,0.008919573,52.25365,128.244,14.63514,14.47752,8.345098,75.74266,-0.003204346,-0.891861,-0.3310242,0,0,0,827.2377,0.1450377
03/20/2017 08:37:18.1579 AM,33.86484,-84.4393,77.6714,-0.001264749,0.0121492,0.009900137,2154,0,21.30946,26.08355,3.644926,-0.0688324,-1.704376,0.1908569,-1.264988,-22.44238,106,14.2137,12,5.486481,1008,0,0,0,0,0.01290214,0.009099934,49.97599,121.8568,14.63514,14.47752,8.345098,76.81639,0.02929688,-0.9147644,-0.3796539,0,0,0,823.4505,-0.1450377
03/20/2017 08:37:19.2819 AM,33.86509,-84.43952,78.29277,-0.07931451,-0.04705512,0.05808204,2163.5,0,27.31594,26.08356,2.866194,-0.0141449,-2.554962,0.9263306,-2.255144,-23.23818,106,14.06866,12,4.314303,1008,0,0,0,0,0.02678788,0.01187708,39.2987,95.40154,14.63157,14.23818,8.345098,77.19667,0.08906555,-0.8672333,-0.4446564,0,0,0,835.8227,-0.2900755
03/20/2017 08:37:20.2236 AM,33.86532,-84.43974,78.91414,-0.02313768,0.1181945,0.06610563,2163.5,0,30.81439,26.08398,2.560951,0.2337036,-2.008286,0.7412567,-1.182665,-22.87347,106,14.06866,12,3.853899,1008,0,0,0,0,0.02382929,0.01181093,35.11348,95.40154,14.63871,14.35606,8.345098,77.64406,0.07873535,-1.027664,-0.4521942,0,0,0,832.5347,-0.2900755
03/20/2017 08:37:21.2273 AM,33.86559,-84.43996,79.53551,0.01096666,-0.04900346,0.005644774,2182,0,29.73498,26.0841,2.674813,-0.07141113,-1.763626,0.7396393,-1.393485,-23.1205,106,13.92362,12,4.027212,1008,0,0,0,0,0.02182914,0.01418805,36.67466,84.51878,14.63871,14.61326,8.345098,77.86775,0.03132629,-0.8436127,-0.3922729,0,0,0,835.7528,-0.4351132
03/20/2017 08:37:22.2262 AM,33.86584,-84.44019,79.53551,-0.001447593,0.002937739,0.05657427,2193,0,29.73498,26.0841,2.674813,-0.1292114,-1.949036,-0.2346802,-0.6759573,-24.13795,106,13.77859,12,4.027212,1008,0,0,0,0,0.02182914,0.01418805,36.67466,87.83376,14.63514,14.34892,8.345098,78.22566,0.02255249,-0.8955688,-0.4530945,0,0,0,837.678,-0.580151
03/20/2017 08:37:23.2281 AM,33.86608,-84.44041,79.53551,-0.01483877,-0.04026713,0.03963506,2183.5,0,61.60054,26.08523,1.291149,0.5411377,-2.193512,0.2550354,-1.361291,-25.01485,106,13.63355,12,1.943487,1008,0,0,0,0,-7.214752E-17,0.01418805,17.70309,42.58239,14.64228,14.19889,8.345098,78.22566,0.03463745,-0.8564911,-0.4464874,0,0,0,837.6478,-0.7251887
03/20/2017 08:37:24.2199 AM,33.86634,-84.44063,79.53551,0.00695947,0.04116289,-0.004585227,2181,0,73.13036,26.08631,1.087586,-0.7378082,-1.76622,-0.9068451,-1.396327,-25.503,106,13.77859,12,1.637874,1008,0,0,0,0,-7.214752E-17,0.01418805,14.91201,35.90992,14.64586,14.41679,8.345098,78.11381,0.005813599,-0.9299164,-0.407486,0,0,0,836.8204,-0.580151
03/20/2017 08:37:25.2108 AM,33.86659,-84.44085,78.91414,0.002014003,0.06091295,-0.03978576,2181.5,0,82.73479,26.08762,0.9538205,-0.3781433,-2.311737,0.3761292,-0.8284793,-25.51388,106,13.77859,12,1.436778,1008,0,0,0,0,-0.01190522,0.01180701,13.07794,31.48605,14.64586,14.72757,8.345098,77.9796,0.002487183,-0.9469757,-0.3746338,0,0,0,838.4774,-0.580151
03/20/2017 08:37:26.1055 AM,33.86686,-84.44106,78.91414,-0.001270388,0.02856204,0.003423553,2190,0,74.7504,26.08857,1.055702,0.9668427,-3.353348,-0.1654205,0.9292639,-24.74596,106,13.77859,12,1.590246,1008,0,0,0,0,-0.01190522,0.008933287,14.47485,34.71394,14.64586,14.72757,8.345098,78.04671,-0.02168274,-0.9251099,-0.4097748,0,0,0,860.5483,-0.580151
03/20/2017 08:37:27.1208 AM,33.86713,-84.44127,79.53551,0.0140455,0.009002609,-0.04007928,2190,0,28.10598,26.08875,2.829843,0.5995178,-3.290985,-0.1053162,2.244979,-23.27525,106,13.77859,12,4.262706,1020,0,0,0,0,0.009525534,0.009247468,38.80029,34.71394,14.64586,15.41387,8.345098,78.42699,-0.05609131,-0.9095612,-0.3394165,0,0,0,869.9836,-0.580151
03/20/2017 08:37:28.1165 AM,33.86741,-84.44145,80.77825,-0.001829476,-0.04718405,-0.01486887,2225.5,0,26.12958,26.08889,3.091449,-1.718903,-2.616653,-1.330856,2.774785,-22.16428,106,14.79385,12,4.655637,1020,0,0,0,0,0.03825407,0.01499317,42.3872,91.56753,14.63157,14.51324,8.345098,79.25465,-0.04562378,-0.868927,-0.3570862,0,0,0,870.161,0.4351132
03/20/2017 08:37:29.1716 AM,33.8677,-84.44165,81.39963,-0.001830735,0.01319429,0.04231642,2239,0,26.12958,26.08889,3.091449,0.5427399,-2.377853,-0.2925873,2.327518,-23.92981,106,13.92362,12,4.655637,1020,0,0,0,0,0.04024587,0.01471621,42.3872,99.42937,14.63157,14.3382,8.345098,79.99284,-0.03485107,-0.9196167,-0.4514923,0,0,0,870.2198,-0.4351132
03/20/2017 08:37:30.1113 AM,33.868,-84.44184,81.39963,0.01078808,-0.01789,-0.02120945,2227,0,125.8009,26.09048,0.6470511,-0.1285858,-2.376968,-0.7811432,1.855096,-24.69258,106,13.34347,12,0.973728,1020,0,0,0,0,0.04024587,0.01471621,8.871789,20.92305,14.63871,14.52038,8.345098,80.28365,-0.03781128,-0.8818665,-0.3987885,0,0,0,867.5198,-1.015264
03/20/2017 08:37:31.1312 AM,33.86828,-84.44201,81.39963,0.001281566,-0.006041667,0.02530256,2222,0,109.7567,26.0919,0.7416366,-0.5543518,-2.011002,-1.088242,1.025141,-25.2109,106,13.48851,12,1.116612,1020,0,0,0,0,0.01151733,0.01193906,10.16866,24.03554,14.653,15.05308,8.345098,79.85863,-0.02381897,-0.897171,-0.4604645,0,0,0,864.7932,-0.8702264
03/20/2017 08:37:32.1309 AM,33.86855,-84.44218,81.39963,0.02595163,-0.02584278,0.01791147,2201.5,0,96.48815,26.0931,0.843623,0.1134338,-2.375809,-0.1103973,1.331705,-25.50566,106,13.63355,12,1.271403,1020,0,0,0,0,-7.073286E-17,0.009950356,11.56701,27.59538,14.66014,14.95306,8.345098,79.14281,-0.04983521,-0.8736572,-0.4458008,0,0,0,863.8432,-0.7251887
03/20/2017 08:37:33.1751 AM,33.86883,-84.44236,80.77825,0.0007344031,-0.04815779,0.01245629,2215.5,0,112.408,26.0949,0.7186166,0.4798279,-2.865005,-0.3513031,1.545536,-25.42988,106,13.63355,12,1.083537,1020,0,0,0,0,-0.01035672,0.005501894,9.853032,23.35781,14.653,14.95306,8.345098,79.90337,-0.02729797,-0.8566742,-0.450882,0,0,0,861.3992,-0.7251887
03/20/2017 08:37:34.1372 AM,33.86911,-84.44253,80.77825,-0.006903721,-0.007574005,0.04794223,2215.5,0,116.3303,26.09654,0.6943869,0.353714,-2.678772,0.6836853,1.488227,-25.39451,106,13.63355,12,1.046493,1020,0,0,0,0,-0.01035672,0.005501894,9.520816,23.35781,14.653,14.64541,8.345098,79.70204,-0.02128601,-0.8929749,-0.4810181,0,0,0,860.7392,-0.7251887
03/20/2017 08:37:35.1301 AM,33.86941,-84.4427,80.77825,-0.04332065,0.006592192,-0.04709743,2213,0,116.3303,26.09654,0.6943869,1.215958,-1.647232,0.436264,1.299069,-25.53362,106,13.63355,12,1.046493,1020,0,0,0,0,-7.073286E-17,0.005501894,9.520816,22.59575,14.66372,14.64541,8.345098,79.70204,0.03068542,-0.908371,-0.3842773,0,0,0,854.1078,-0.7251887
03/20/2017 08:37:36.1666 AM,33.8697,-84.44285,80.77825,-0.01840217,0.00612127,-0.01224212,2222,0,101.7509,26.0979,0.7938823,-0.01321411,-2.128128,1.107132,-0.2022284,-25.70912,106,13.63355,12,1.197315,1020,0,0,0,0,-7.073286E-17,0.005501894,10.88501,25.72876,14.66014,14.4668,8.345098,79.16518,0.02828979,-0.8970642,-0.4177551,0,0,0,853.757,-0.7251887
03/20/2017 08:37:37.1543 AM,33.86998,-84.443,80.77825,-0.01847619,0.04223542,0.001029097,2232.5,0,69.63854,26.09926,1.159965,-0.004379272,-1.157242,-0.05543518,-0.2141455,-25.41209,106,13.77859,12,1.749006,1020,0,0,0,0,-7.073286E-17,0.007882938,15.90441,37.41623,14.64586,14.20961,8.345098,79.74678,0.03334045,-0.9398956,-0.4275055,0,0,0,849.1904,-0.580151
03/20/2017 08:37:38.1328 AM,33.87027,-84.44316,80.77825,0.01124621,-0.02190614,-0.005943742,2234,0,62.86563,26.10023,1.284935,-1.170059,-1.395676,0.3096466,-0.4006862,-25.10763,106,13.77859,12,1.935549,1020,0,0,0,0,-7.073286E-17,0.007882938,17.61789,41.41949,14.64943,14.20961,8.345098,79.81389,0.003417969,-0.8743439,-0.4228668,0,0,0,846.7758,-0.580151
03/20/2017 08:37:39.1365 AM,33.87056,-84.44334,80.77825,0.0297562,0.009158522,0.0253318,2234,0,62.86563,26.10023,1.284935,0.1708374,-1.640488,1.470749,-0.3553374,-25.24097,105,13.63355,12,1.935549,1032,0,0,0,0,-7.073286E-17,0.007882938,17.61789,41.41949,14.64943,14.34535,8.345098,79.90337,-0.01287842,-0.9132538,-0.4539337,0,0,0,842.4933,-0.7251887
03/20/2017 08:37:40.1458 AM,33.87086,-84.44349,81.39963,-0.006890939,-0.03915141,-0.04121391,2242.5,0,72.42384,26.10252,1.123934,0.04400635,-1.698029,2.445953,-0.3497363,-25.18007,105,13.77859,12,1.69344,1032,0,0,0,0,0.006470965,0.007272024,15.41039,36.09235,14.64228,14.34535,8.345098,80.2389,0.03312683,-0.8610077,-0.389801,0,0,0,839.6786,-0.580151
03/20/2017 08:37:41.1124 AM,33.87116,-84.44366,81.39963,-0.003035511,0.01959865,0.01705115,2258,0,61.56631,26.1035,1.322146,-0.3132172,-0.5435333,1.16008,-1.942122,-25.26542,105,13.63355,12,1.991115,1032,0,0,0,0,0.006470965,0.001526316,18.12808,42.16597,14.64586,14.34892,8.345098,80.52971,0.04734802,-0.9160461,-0.4485168,0,0,0,839.3707,-0.7251887
03/20/2017 08:37:42.1225 AM,33.87145,-84.44383,82.021,-0.011001,0.0139916,-0.03355036,2261,0,51.11515,26.10431,1.604632,-0.9216309,-0.05549622,0.7302399,-4.043355,-25.73243,105,13.63355,12,2.417121,1032,0,0,0,0,0.01429468,0.002081785,22.00128,51.10714,14.64586,15.04237,8.345098,80.95472,0.08592224,-0.9091797,-0.4075012,0,0,0,834.7911,-0.7251887
03/20/2017 08:37:43.1217 AM,33.87173,-84.44402,82.021,-0.01524174,0.04453211,0.01124874,2264,0,51.42477,26.10515,1.594971,-0.5548553,0.004669189,0.9133301,-5.434303,-26.13261,105,13.48851,12,2.402568,1032,0,0,0,0,0.01429468,0.002081785,21.86882,50.73212,14.63157,14.89591,8.345098,80.7534,0.1078339,-0.9377136,-0.4509888,0,0,0,829.2706,-0.8702264
03/20/2017 08:37:44.1378 AM,33.87201,-84.44421,82.021,-0.005613665,0.03509045,-0.03409607,2264,0,48.54124,26.10616,1.689718,0.240509,-0.1809845,0.8544464,-5.955245,-26.35808,105,13.48851,12,2.542806,1032,0,0,0,0,-7.073286E-17,0.002081785,23.16791,50.73212,14.64228,14.52753,8.345098,80.35075,0.09886169,-0.9314117,-0.412735,0,0,0,828.3535,-0.8702264
03/20/2017 08:37:45.1352 AM,33.8723,-84.4444,82.64237,-0.01699916,0.07151833,0.02014886,2275.5,0,43.53166,26.10671,1.898443,0.7952728,0.1808319,0.3050385,-5.243051,-26.17755,105,13.63355,12,2.859003,1032,0,0,0,0,0.01337239,0.006827607,26.02976,53.47416,14.64228,14.53467,8.345098,80.88762,0.1049347,-0.9653625,-0.4709778,0,0,0,825.4628,-0.7251887
03/20/2017 08:37:46.1164 AM,33.87257,-84.4446,82.64237,-0.04647554,-0.02613073,-0.007967846,2284,0,43.53166,26.10671,1.898443,1.467178,-0.06474304,0.4290924,-4.898424,-26.05586,105,13.63355,12,2.859003,1032,0,0,0,0,0.01337239,0.006827607,26.02976,59.85606,14.63871,14.58468,8.345098,80.37312,0.1335602,-0.8632813,-0.431076,0,0,0,820.3691,-0.7251887
03/20/2017 08:37:47.1662 AM,33.87285,-84.44482,83.26374,-0.02271312,0.03894091,0.001583025,2287.5,0,45.13296,26.10838,1.844854,-0.06736755,-0.3007965,1.159286,-5.013183,-25.80125,105,13.63355,12,2.7783,1032,0,0,0,0,0.01510829,0.009849266,25.295,56.15525,14.64228,14.71685,8.345098,81.44685,0.1074677,-0.9398193,-0.4434814,0,0,0,818.4425,-0.7251887
03/20/2017 08:37:48.1181 AM,33.8731,-84.44506,83.88511,-0.03309643,0.008910048,0.06509107,2301.5,0,45.13296,26.10838,1.844854,0.3649597,0.06144714,0.6096954,-4.618484,-25.69234,105,13.63355,12,2.7783,1032,0,0,0,0,0.02761191,0.01234999,25.295,57.72419,14.63514,15.25312,8.345098,81.37975,0.1074524,-0.9221191,-0.506485,0,0,0,815.8922,-0.7251887
03/20/2017 08:37:49.1226 AM,33.87336,-84.44534,83.88511,0.005748913,0.02288909,0.02040082,2308.5,0,53.19952,26.10941,1.576802,0.9817505,0.3003387,-0.2437592,-4.95138,-25.76155,105,13.77859,12,2.373462,1032,0,0,0,0,0.01250362,0.01234999,21.61971,49.18742,15.49603,14.77445,8.345098,83.19166,0.06619263,-0.9299469,-0.4643402,0,0,0,810.2999,-0.580151
03/20/2017 08:37:50.1164 AM,33.87363,-84.44561,83.88511,0.02104165,0.02412671,0.06690364,2314,0,56.93186,26.11024,1.47343,0.7866058,-1.461945,0.800415,-4.953413,-25.41736,105,13.77859,12,2.348325,1032,0,0,0,0,0.01250362,0.01234999,20.20236,45.85354,14.74945,14.77445,8.345098,82.81139,0.04263306,-0.9409027,-0.5070038,0,0,0,805.5368,-0.580151
03/20/2017 08:37:51.1154 AM,33.87388,-84.44588,83.88511,0.01168854,0.02580926,0.04309515,2314,0,38.95722,26.11131,2.153262,0.602829,-2.010849,0.3152008,-3.78127,-24.91872,105,13.77859,12,3.266487,1044,0,0,0,0,-7.073286E-17,0.0110558,29.52362,45.85354,14.63871,15.01022,8.345098,82.78901,0.02740479,-0.9526978,-0.4721985,0,0,0,803.2867,-0.580151
