# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/07/2017 06:23:50.1342 PM,33.89517,-84.52085,35.41816,0.03784854,-0.05262078,0.03190981,1287.5,0,78.92191,26.7984,0,-0.3076019,-1.219269,-0.7869263,3.959083,-20.81716,42,3.770981,18,0.841428,243,0,0,0,0,-0.003563566,0.0008154252,0,0,14.63514,29.26269,8.784314,25.38923,-0.1113129,-0.8990784,-0.3901672,0,0,0,1032.52,-10.44272
03/07/2017 06:23:51.1282 PM,33.8951,-84.52081,35.41816,0.0004451787,0.01364783,0.02267001,1287.5,0,67.83984,26.7984,0,0.7904053,-1.098206,0.2501831,4.225675,-21.69894,42,3.770981,18,0.785862,243,0,0,0,0,-0.003563566,0.0008154252,0,0,14.63514,29.26269,8.784314,21.11668,-0.07928467,-0.9690552,-0.4044952,0,0,0,1031.375,-10.44272
03/07/2017 06:23:52.1300 PM,33.89503,-84.52078,35.41816,0.002255837,-0.02546707,-0.03455663,1287.5,0,67.83984,26.7984,0,0.669281,-1.159775,-0.1153717,4.72526,-22.56746,42,3.770981,18,0.785862,243,0,0,0,0,-0.003563566,0.0008154252,0,0,14.63514,29.26269,8.784314,16.44148,-0.08784485,-0.9266815,-0.3607483,0,0,0,1027.509,-10.44272
03/07/2017 06:23:53.1578 PM,33.89497,-84.52076,35.41816,-0.008497816,0.003192652,-0.03306577,1287.5,0,67.83984,26.7984,0,0.117569,-1.279465,-0.05467224,4.01411,-20.71225,42,3.770981,18,0.785862,243,0,0,0,0,-0.003563566,0.0008154252,0,0,29.26269,29.26269,8.784314,12.25841,-0.06741333,-0.9607239,-0.3388062,0,0,0,1027.664,-10.44272
03/07/2017 06:23:54.1454 PM,33.89497,-84.52076,35.41816,-0.01291038,0.0004147656,-0.04559334,1287.5,0,67.83984,26.7984,0,-0.1286011,-1.277695,0.2496796,3.692753,-19.50501,42,3.770981,18,0.785862,243,0,0,0,0,-0.003563566,0.0008154252,0,0,29.26269,29.26269,8.784314,8.142448,-0.05880737,-0.9582367,-0.305954,0,0,0,1026.946,-10.44272
03/07/2017 06:23:56.1293 PM,33.89497,-84.52076,35.41816,-0.01097925,8.298383E-06,-0.03248701,1000.5,0,67.83984,26.7984,0,-0.1900635,-1.338379,0.2498779,2.827993,-17.21062,42,3.770981,18,0.785862,243,0,0,0,0,-0.003563566,0.0008154252,0,0,29.26269,29.26269,8.784314,1.990873,-0.04174805,-0.9639587,-0.274704,0,0,0,1026.746,-10.44272
03/07/2017 06:24:08.1288 PM,33.89488,-84.52071,0,-0.0631004,0.01270169,-0.1015455,1000.5,0,0,26.7984,0,1.281204,-1.161728,-0.05351257,-5.139194,-1.125151,42,5.366396,18,0,243,0,0,0,0,-0.06766371,-0.01036154,0,0,29.26269,14.35606,8.784314,3.556729,0.1366272,-1.013626,0.04702759,0,0,0,1030.078,-8.847302
03/07/2017 06:24:09.1253 PM,33.89485,-84.52069,0,0.002131105,0.0002798485,-0.01417983,1000.5,0,0,26.7984,0,1.642456,-1.830505,0.7424927,-5.442088,-0.2426891,42,5.366396,18,0,243,0,0,0,0,-0.06766371,-0.01036154,0,0,14.60299,14.35606,8.784314,8.455619,0.08863831,-1.006851,-0.004699707,0,0,0,1031.236,-8.847302
03/07/2017 06:24:10.1207 PM,33.89481,-84.52068,0,-0.009673441,-0.004445611,-0.02187979,1593.5,0,0,26.7984,0,-0.3743744,-1.825836,-0.05279541,-4.718915,-0.9384081,42,5.366396,18,0,243,0,0,0,0,-0.06766371,-0.01036154,0,0,14.60299,14.35606,8.784314,11.92287,0.09527588,-1.00322,0.002563477,0,0,0,1030.728,-8.847302
03/07/2017 06:24:11.1321 PM,33.89476,-84.52065,0,0.02235899,0.004742637,0.0003613123,1593.5,0,0,26.7984,0,0.9721527,-1.769272,0.07081604,-4.616359,-0.8481387,42,5.366396,18,0,243,0,0,0,0,-0.06766371,-0.01036154,0,0,14.60299,14.35606,8.784314,15.63618,0.05949402,-1.014679,-0.01924133,0,0,0,1031.005,-8.847302
03/07/2017 06:24:12.1458 PM,33.89469,-84.52061,0,-0.006087308,0.009905525,0.02519733,1593.5,0,0,26.7984,0,-0.9825287,-1.337982,-0.5435791,-3.827142,-2.268055,42,13.34347,18,0,243,0,0,0,0,-0.06766371,-0.01036154,0,0,14.60299,14.35606,8.784314,17.94023,0.06977844,-1.019058,-0.08172607,0,0,0,1031.791,-0.8702264
03/07/2017 06:24:13.1768 PM,33.89462,-84.52058,0,0.01241615,-0.04512143,0.09191797,1593.5,0,0,26.7984,0,-1.103409,0.7377319,1.030914,-4.31931,-2.749306,42,13.34347,18,0,243,0,0,0,0,-0.06766371,-0.01036154,0,0,14.60299,14.35606,8.784314,20.51271,0.06604004,-0.9600677,-0.1573792,0,0,0,1030.148,-0.8702264
03/07/2017 06:24:14.0887 PM,33.89454,-84.52053,0,-0.07618226,0.01037331,0.04916888,1593.5,0,0,26.7984,0,-0.471756,5.851746,1.251251,-6.798471,-7.115042,42,13.34347,18,0,243,0,0,0,0,-0.06766371,-0.01036154,0,0,14.60299,14.82804,8.784314,21.63117,0.193634,-1.004684,-0.1825256,0,0,0,1029.063,-0.8702264
03/07/2017 06:24:15.1569 PM,33.89446,-84.52049,0,-0.0612423,-0.02534754,0.09433959,1593.5,0,0,26.7984,0,-1.31543,11.46375,3.356323,-9.201272,-11.91754,42,13.34347,18,0,243,0,0,0,0,-0.06766371,-0.01036154,0,0,14.60299,14.82804,8.784314,21.76539,0.2184296,-0.9450378,-0.3355713,0,0,0,1025.066,-0.8702264
03/07/2017 06:24:16.1759 PM,33.89443,-84.52048,0,-0.07655453,-0.03925002,0.05966572,1593.5,0,0,26.7984,0,-1.958908,19.38409,3.744232,-12.95606,-14.15229,42,13.34347,18,0,243,0,0,0,0,-0.06766371,-0.01036154,0,0,14.60299,14.82804,8.784314,20.55744,0.3139038,-0.9024658,-0.3669434,0,0,0,1024.399,-0.8702264
03/07/2017 06:24:17.1650 PM,33.89444,-84.52039,0,-0.04200961,0.009416225,-0.0193361,1593.5,0,0,26.7984,0,-1.528473,20.05302,3.924515,-18.28285,-15.19321,42,13.34347,18,0,243,0,0,0,0,-0.06766371,-0.01036154,0,0,14.60299,14.82804,8.784314,20.55744,0.344986,-0.9516602,-0.306366,0,0,0,1026.16,-0.8702264
03/07/2017 06:24:18.1337 PM,33.89445,-84.52029,0,-0.0361595,0.108056,-0.2880768,1593.5,0,0,26.7984,0,0.2720642,8.468704,1.544601,-18.61116,-10.7654,42,13.34347,18,0,243,0,0,0,0,-0.06766371,-0.01036154,0,0,14.60299,14.82804,8.784314,21.07194,0.3231659,-1.069656,0.05018616,0,0,0,1028.727,-0.8702264
03/07/2017 06:24:19.1587 PM,33.89446,-84.52018,19.88388,0.07630652,-0.01065221,-0.06485604,1593.5,0,0,26.7984,0,-0.622467,-1.395218,1.102737,-18.5573,-9.772098,42,13.34347,18,0,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.60299,14.82804,8.784314,23.19703,0.08491516,-0.975647,-0.05099487,0,0,0,1030.083,-0.8702264
03/07/2017 06:24:20.1991 PM,33.89447,-84.52007,19.88388,0.02301113,0.02146599,-0.01960604,1593.5,0,0,26.7984,0,0.789032,-1.830078,-0.1119995,-5.864082,-2.872595,42,13.34347,18,0,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.60299,14.82804,8.784314,24.42735,0.08093262,-1.019958,-0.04431152,0,0,0,1031.476,-0.8702264
03/07/2017 06:24:21.1865 PM,33.89447,-84.51994,19.88388,0.02184065,-0.03183622,-0.01104147,1593.5,0,8.71212,26.7984,0,-1.234055,-1.698853,0.6766663,-5.097337,-1.648156,42,13.34347,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.60299,14.82804,8.784314,27.40247,0.06546021,-0.9785614,-0.02754211,0,0,0,1032.219,-0.8702264
03/07/2017 06:24:22.1876 PM,33.89448,-84.51977,19.88388,0.04137909,0.004294759,0.04116668,1593.5,0,8.71212,26.7984,0,-0.06851196,-1.948883,-0.1127014,-3.285354,-3.657464,42,13.34347,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.60299,14.82804,8.784314,30.91446,0.0231781,-1.007278,-0.0940094,0,0,0,1030.021,-0.8702264
03/07/2017 06:24:23.1972 PM,33.89449,-84.51961,19.88388,0.02431436,0.01477525,0.04107957,1593.5,0,8.71212,26.7984,0,-1.540863,-1.941559,0.6164246,-2.442346,-4.976761,42,13.34347,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.63514,14.82804,8.784314,32.59216,0.01803589,-1.005386,-0.1252136,0,0,0,1029.078,-0.8702264
03/07/2017 06:24:24.1113 PM,33.89449,-84.51945,19.88388,0.00545199,-0.04706899,0.01262667,1593.5,0,8.71212,26.7984,0,-0.3776703,-2.12886,0.436203,-1.739274,-6.527227,42,13.34347,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.63514,14.82804,8.784314,33.57642,0.02728271,-0.942749,-0.1212921,0,0,0,1028.286,-0.8702264
03/07/2017 06:24:25.1385 PM,33.89449,-84.51929,19.88388,-0.003855367,0.008674619,0.005972731,1441.5,0,8.71212,26.7984,0,-0.4393158,-2.494766,0.1940765,-1.203943,-7.301366,42,13.34347,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.63514,14.82804,8.784314,33.91195,0.01791382,-1.004105,-0.1343079,0,0,0,1029.251,-0.8702264
03/07/2017 06:24:26.1514 PM,33.89449,-84.51912,19.88388,0.02865784,0.007074975,0.005350152,1441.5,0,8.71212,26.7984,0,1.09137,-2.378128,0.2567291,-0.03183826,-7.855056,42,13.34347,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.63514,14.82804,8.784314,33.77774,-0.02764893,-0.9992828,-0.1474457,0,0,0,1028.331,-0.8702264
03/07/2017 06:24:27.1494 PM,33.89449,-84.51899,19.88388,-0.02230373,-0.02852781,-0.06018453,1441.5,0,8.71212,26.7984,0,-0.06230164,-1.892197,-1.514694,-0.631359,-7.004071,42,7.396924,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.63514,14.82804,8.784314,33.84484,0.03005981,-0.9620361,-0.06040955,0,0,0,1028.734,-6.816774
03/07/2017 06:24:28.1686 PM,33.89445,-84.51878,19.88388,0.0154777,-0.01700285,0.03883437,1441.5,0,8.71212,26.7984,0,0.2997742,-1.706573,-0.1133118,-2.260176,-6.592434,42,7.396924,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.63514,14.82804,8.784314,35.29885,0.0181427,-0.9769897,-0.1444397,0,0,0,1029.96,-6.816774
03/07/2017 06:24:29.0943 PM,33.89444,-84.51861,19.88388,-0.004797374,-0.06321137,-0.01597931,1441.5,0,8.71212,26.7984,0,-2.208664,-0.477478,0.6694031,-2.83372,-8.080996,42,7.396924,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.63514,13.83051,8.784314,35.38833,0.04724121,-0.9281006,-0.1312256,0,0,0,1029.977,-6.816774
03/07/2017 06:24:30.1734 PM,33.89444,-84.51845,19.88388,-0.01035681,-0.024538,0.01108595,1441.5,0,8.71212,26.7984,0,0.7384644,1.216125,0.2390747,-4.068487,-9.776664,42,7.396924,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.63514,13.83051,8.784314,35.43307,0.07733154,-0.9584808,-0.1864319,0,0,0,1030.672,-6.816774
03/07/2017 06:24:31.1742 PM,33.89444,-84.51827,19.88388,-0.002036847,0.004212963,-0.04202638,1441.5,0,8.71212,26.7984,0,-0.1329346,-1.579987,0.9824524,-3.395082,-8.504163,42,7.396924,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.63514,13.83051,8.784314,35.65676,0.06687927,-0.990448,-0.1035614,0,0,0,1032.544,-6.816774
03/07/2017 06:24:32.1413 PM,33.89444,-84.5181,19.88388,0.04738745,-0.01238211,-0.03381247,1441.5,0,8.71212,26.7984,0,0.4101257,-3.164154,1.356476,-0.8230212,-6.201456,42,7.396924,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.63514,13.83051,8.784314,36.70813,-0.01860046,-0.9825439,-0.07475281,0,0,0,1033.824,-6.816774
03/07/2017 06:24:33.1465 PM,33.89443,-84.51792,19.88388,-0.004110357,-0.03519371,-0.05754961,1441.5,0,8.71212,26.7984,0,-0.5662384,-3.224014,0.5630341,0.2533261,-4.538359,42,7.396924,18,3.427893,243,0,0,0,0,-0.02773703,-0.001535529,0,0,14.63514,13.83051,8.784314,37.73712,0.002151489,-0.9663391,-0.02082825,0,0,0,1034.204,-6.816774
03/07/2017 06:24:34.1721 PM,33.89443,-84.51773,36.03953,-0.03037242,-0.007862502,0.02413502,1441.5,0,8.71212,26.7984,0,-1.969894,-2.000778,0.6770172,0.003106103,-4.454304,42,7.396924,18,3.427893,243,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,38.9898,0.03269958,-0.9890594,-0.1020813,0,0,0,1033.394,-6.816774
03/07/2017 06:24:35.1449 PM,33.89443,-84.51755,36.03953,-0.02512925,-0.04137962,0.006329502,1441.5,0,14.70725,26.7984,0,-1.051941,-1.759476,0.9819489,-1.509492,-5.189444,42,7.396924,18,3.688524,243,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,40.3767,0.05305481,-0.9533539,-0.08840942,0,0,0,1033.313,-6.816774
03/07/2017 06:24:36.1306 PM,33.89442,-84.51735,36.03953,-0.007946668,0.01090345,0.01097138,1441.5,0,14.70725,26.7984,0,0.9696808,-1.217896,1.165192,-1.668926,-6.563248,42,7.396924,18,3.688524,243,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,41.29384,0.04249573,-1.002533,-0.115097,0,0,0,1033.77,-6.816774
03/07/2017 06:24:37.1435 PM,33.89442,-84.51714,36.03953,0.02015069,0.03868111,0.01934783,1441.5,0,14.70725,26.7984,0,0.5402985,-1.948639,0.680481,-1.184417,-6.921537,42,7.396924,18,3.688524,243,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,41.89782,-0.001617432,-1.024368,-0.1341705,0,0,0,1024.386,-6.816774
03/07/2017 06:24:38.1298 PM,33.89442,-84.51694,36.03953,0.004424571,-0.005409221,0.03116843,1441.5,0,14.70725,26.7984,0,-1.843887,-1.759445,0.06660461,-0.8364492,-7.34467,42,7.396924,18,3.688524,243,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,42.38995,0.009414673,-0.9780121,-0.1551971,0,0,0,1033.527,-6.816774
03/07/2017 06:24:39.1438 PM,33.89442,-84.51675,36.03953,-0.01790682,-0.03455184,0.0119593,1208.5,0,14.70725,26.7984,0,0.2353516,-1.337677,0.981842,-1.062872,-7.731613,42,7.396924,18,3.688524,243,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,42.65837,0.03826904,-0.9555359,-0.1430359,0,0,0,1033.643,-6.816774
03/07/2017 06:24:40.1453 PM,33.89442,-84.51653,36.03953,-0.02192876,0.02444663,0.003254597,1208.5,0,14.70725,26.7984,0,0.4226074,-1.218719,0.2502136,-1.358935,-8.109097,82,7.396924,18,3.688524,243,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,43.21761,0.05384827,-1.011383,-0.1538544,0,0,0,1034.733,-6.816774
03/07/2017 06:24:41.1669 PM,33.89441,-84.51631,36.03953,-0.003030003,0.04641195,0.001399495,1208.5,0,14.70725,26.7984,0,1.579132,-1.706665,1.351257,-0.6056949,-8.663903,82,7.396924,18,3.688524,243,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,43.23998,0.02258301,-1.035217,-0.1572723,0,0,0,1035.38,-6.816774
03/07/2017 06:24:42.1475 PM,33.89441,-84.51611,36.03953,0.009321619,0.01097997,-0.05650957,1208.5,0,14.70725,26.7984,0,-1.604889,-3.160767,0.1345825,0.243568,-7.286004,82,9.427453,18,3.688524,243,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,43.30709,-0.01652527,-1.000122,-0.06611633,0,0,0,1034.396,-4.786245
03/07/2017 06:24:43.1457 PM,33.89441,-84.51591,36.03953,-0.01899374,-0.0698411,0.0008400279,1208.5,0,14.70725,26.7984,0,-0.5517883,-0.852478,-0.6062012,-0.3772684,-7.013761,82,9.427453,18,3.688524,243,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,43.93343,0.02938843,-0.9186859,-0.1273804,0,0,0,1034.225,-4.786245
03/07/2017 06:24:44.1341 PM,33.89441,-84.51569,36.03953,0.00653048,0.0004936222,0.05881244,1208.5,0,14.70725,26.7984,0,1.156158,-1.098389,0.616394,-1.545327,-8.519696,82,9.427453,18,3.688524,243,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,44.47029,0.014328,-0.9833832,-0.2142029,0,0,0,1035.597,-4.786245
03/07/2017 06:24:45.1487 PM,33.89441,-84.51548,36.03953,0.01853856,-0.006738296,-0.008837393,1208.5,0,14.70725,26.7984,0,0.5449524,-0.8526611,0.6143188,-1.364951,-9.469837,82,9.427453,18,3.688524,243,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,44.58214,0.001220703,-0.9750061,-0.1519623,0,0,0,1034.897,-4.786245
03/07/2017 06:24:46.1439 PM,33.8944,-84.51526,36.03953,0.01706695,0.01068215,0.001755598,1208.5,0,14.70725,26.7984,0,0.236496,-0.7277832,1.283661,-2.224657,-9.908661,82,9.427453,18,3.688524,401,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,44.71635,0.02084351,-0.996933,-0.1834412,0,0,0,1032.564,-4.786245
03/07/2017 06:24:47.1569 PM,33.8944,-84.51504,36.03953,-0.01060001,0.04351262,0.004140527,1208.5,0,14.70725,26.7984,0,-0.8046265,-1.151352,0.9794159,-2.466443,-9.802229,82,9.427453,18,3.688524,401,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,13.83051,8.784314,45.09663,0.05775452,-1.028793,-0.1896362,0,0,0,1032.149,-4.786245
03/07/2017 06:24:48.1326 PM,33.8944,-84.51481,36.03953,-0.01483771,-0.0163629,-0.0618645,1208.5,0,14.70725,26.7984,0,-2.025543,-1.454865,-0.1179504,-2.577278,-9.157102,82,9.427453,18,3.688524,401,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,14.74543,8.784314,46.12563,0.05345154,-0.9689026,-0.1162109,0,0,0,1030.188,-4.786245
03/07/2017 06:24:49.1044 PM,33.89439,-84.51458,36.03953,0.02065875,0.02490365,-0.01560468,1208.5,0,14.70725,26.7984,0,-0.06784058,-1.521866,0.1290436,-2.043139,-9.208301,82,9.427453,18,3.688524,401,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,14.74543,8.784314,46.81908,0.0163269,-1.012238,-0.1547241,0,0,0,1028.834,-4.786245
03/07/2017 06:24:50.1061 PM,33.89439,-84.51436,36.03953,-0.02340289,0.01837188,-0.005444533,1208.5,0,14.70725,26.7984,0,-0.6208649,-1.579559,0.5551147,-1.858686,-9.559722,82,9.427453,18,3.688524,401,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,14.74543,8.290196,47.08751,0.05366516,-1.000565,-0.1704865,0,0,0,1026.622,-4.786245
03/07/2017 06:24:51.1304 PM,33.89439,-84.51412,36.03953,0.009125803,0.02203593,0.0490403,1208.5,0,14.70725,26.7984,0,1.342941,-1.162308,-0.1753082,-1.68518,-9.332877,82,9.427453,18,3.688524,401,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,14.74543,8.290196,47.44542,0.01330566,-1.001663,-0.2190857,0,0,0,1022.979,-4.786245
03/07/2017 06:24:52.1539 PM,33.89438,-84.51389,36.03953,-0.0008754565,0.01404949,0.02732762,1208.5,0,14.70725,26.7984,0,0.4833221,-1.279648,0.3115387,-1.220763,-9.576667,82,9.427453,18,3.688524,401,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,14.74543,8.290196,47.87044,0.01763916,-0.9885864,-0.1951294,0,0,0,1020.906,-4.786245
03/07/2017 06:24:53.1159 PM,33.89438,-84.51365,36.03953,0.002965181,-0.0005249578,0.02018818,1208.5,0,14.70725,26.7984,0,-0.3108826,-1.583374,-0.3585815,-1.395556,-10.0737,82,9.427453,18,3.688524,401,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,14.74543,8.290196,48.42967,0.01702881,-0.9737091,-0.1956329,0,0,0,1018.55,-4.786245
03/07/2017 06:24:54.1110 PM,33.89438,-84.51342,36.03953,-0.01308208,-0.03531394,-0.01231318,1208.5,0,14.70725,26.7984,0,0.3042908,-1.09906,-0.6037598,-1.558133,-9.908886,82,9.427453,18,3.688524,401,0,0,0,0,0.05474316,0.009257881,0,0,14.63514,14.74543,8.290196,48.47441,0.03569031,-0.9567566,-0.1664429,0,0,0,1016.657,-4.786245
03/07/2017 06:24:55.1082 PM,33.89438,-84.51318,49.08833,-0.02200028,0.05652916,0.003775377,1208.5,0,14.70725,26.7984,0,-0.005645752,-1.278488,0.1279755,-2.108866,-10.35618,82,9.427453,18,3.688524,401,0,0,0,0,0.03928164,0.0105357,0,0,14.63514,14.74543,8.290196,48.9889,0.0533905,-1.039673,-0.1873779,0,0,0,1015.916,-4.786245
03/07/2017 06:24:56.1063 PM,33.89437,-84.51294,49.08833,0.03185316,-0.169705,-0.03001127,1208.5,0,14.70725,26.7984,0,-4.127884,-1.799255,4.451447,-2.306479,-10.29809,82,9.427453,18,3.688524,401,0,0,0,0,0.03928164,0.0105357,0,0,14.63514,14.74543,8.290196,49.03364,0.01307678,-0.8191376,-0.1559448,0,0,0,1016.207,-4.786245
03/07/2017 06:24:57.0834 PM,33.89437,-84.5127,49.08833,0.001713632,-0.008610845,-0.02430326,1208.5,0,14.70725,26.7984,0,-2.152725,-2.183929,0.3119507,-1.718266,-10.20452,82,9.427453,18,3.688524,401,0,0,0,0,0.03928164,0.0105357,0,0,14.63514,14.74543,8.290196,49.01127,0.02532959,-0.9766083,-0.1676025,0,0,0,1014.881,-4.786245
03/07/2017 06:24:58.2754 PM,33.89437,-84.51245,49.08833,0.01919878,0.0146167,0.01351031,1208.5,0,63.03616,26.7984,0,-0.3734741,-1.27684,0.2493134,-1.225015,-10.49741,82,9.427453,18,1.172178,401,0,0,0,0,0.03928164,0.0105357,0,0,14.64228,14.74543,8.290196,49.23497,0.007659912,-0.9985657,-0.2084503,0,0,0,1013.473,-4.786245
03/07/2017 06:24:59.8183 PM,33.89437,-84.51223,49.08833,-0.05880229,0.0536087,-0.01016094,1366.5,0,63.03616,26.7984,0,-0.2470856,-1.524338,-0.9072723,-1.362784,-10.63534,82,4.061057,18,1.172178,401,0,0,0,0,0.03928164,0.0105357,0,0,14.64228,14.74543,8.290196,48.74284,0.08029175,-1.041855,-0.1791229,0,0,0,1009.046,-10.15264
03/07/2017 06:25:00.0565 PM,33.89437,-84.51199,49.08833,0.02873463,0.04504263,-0.01406395,1366.5,0,63.03616,26.7984,0,1.218506,-1.46582,0.008789063,-1.460316,-10.30626,82,4.061057,18,1.172178,401,0,0,0,0,0.03928164,0.0105357,0,0,14.64228,14.30963,8.290196,48.56388,-0.00793457,-1.036606,-0.1792297,0,0,0,1010.77,-10.15264
03/07/2017 06:25:01.0630 PM,33.89437,-84.51174,49.08833,-0.01060946,-0.005176532,-0.03200648,1367,0,50.93647,26.8052,0.9637167,-0.4318237,-1.339722,-0.4818115,-1.666772,-9.68815,82,6.526698,18,1.451331,401,0,0,0,0,0.01365022,0.002032395,13.21363,50.76772,14.653,14.88519,8.290196,48.74284,0.02394104,-0.9990234,-0.1460876,0,0,0,1012.518,-7.687
03/07/2017 06:25:02.1507 PM,33.89436,-84.51152,49.08833,-0.003311606,-0.009142508,-0.001646509,1361,0,52.4561,26.80672,0.9357983,0.4798431,-1.887894,0.5582123,-1.330072,-9.64848,82,6.526698,18,1.410318,401,0,0,0,0,0,0.001520048,12.83083,49.51432,14.63871,14.88519,8.290196,48.16124,0.02079773,-0.9867401,-0.1781158,0,0,0,1013.107,-7.687
03/07/2017 06:25:03.0523 PM,33.89436,-84.51128,49.08833,-0.008560618,-0.02652555,-0.03116097,1361,0,52.4561,26.80672,0.9357983,0.7254486,-1.706055,0.5577087,-1.467848,-8.506532,82,7.106849,18,1.410318,401,0,0,0,0,0,0.01163009,12.83083,49.51432,14.63871,13.93098,8.290196,48.22834,0.02746582,-0.9724884,-0.1259155,0,0,0,1011.324,-7.106849
03/07/2017 06:25:04.1558 PM,33.89436,-84.51105,49.08833,0.006355574,0.02229108,0.03065691,1408.5,0,26.43808,26.80608,1.856728,0.05944824,-1.220367,-0.7254333,-1.61894,-7.897291,82,7.106849,18,2.795499,401,0,0,0,0,0,0.01163009,25.4578,94.92883,14.61728,13.93098,8.290196,48.60862,0.02134705,-1.018723,-0.173645,0,0,0,1013.741,-7.106849
03/07/2017 06:25:05.0940 PM,33.89436,-84.51082,49.08833,-0.005108345,0.05891394,0.02065523,1408.5,0,26.43808,26.80608,1.856728,-0.0660553,-1.400986,-0.1762543,-2.403207,-8.258435,82,12.32821,18,2.795499,401,0,0,0,0,0,0.01163009,25.4578,94.92883,14.61728,14.87447,8.290196,49.27971,0.04064941,-1.051361,-0.1673737,0,0,0,1014.696,-1.885491
03/07/2017 06:25:06.0946 PM,33.89436,-84.51064,49.70969,0.02673782,0.01602739,0.08007941,1408.5,0,26.43808,26.80608,1.856728,-1.226135,-1.215881,-0.727356,-1.925921,-9.217693,82,12.32821,18,2.795499,401,0,0,0,0,0.005432602,0.002682731,25.4578,94.92883,14.61728,14.87447,8.290196,48.9218,0.0002288818,-1.00856,-0.2453461,0,0,0,1008.139,-1.885491
03/07/2017 06:25:07.1581 PM,33.89435,-84.51032,49.70969,-0.004948749,-0.05011832,-0.06504421,1408.5,0,51.9191,26.80853,0.9574453,-1.417999,-1.575867,0.8586426,-2.054168,-8.653784,82,12.32821,18,1.439424,401,0,0,0,0,0.005432602,0.002682731,13.12764,94.92883,14.63514,14.87447,8.290196,49.03364,0.05183411,-0.9390411,-0.09013367,0,0,0,1016.906,-1.885491
03/07/2017 06:25:08.1039 PM,33.89435,-84.51008,49.70969,0.0170919,-0.0166867,-0.05114176,1426.5,0,51.9191,26.80853,0.9574453,-0.1283112,-1.40004,0.06742859,-2.147784,-8.526179,82,12.32821,18,1.439424,401,0,0,0,0,0.005432602,0.001232455,13.12764,48.33357,14.63514,14.2489,8.290196,49.54814,0.02146912,-0.9737091,-0.08628845,0,0,0,1015.525,-1.885491
