# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/21/2017 08:54:37.1167 AM,33.85557,-84.43211,65.24397,-0.02690343,-0.02486437,-0.01731315,1813.5,0,24.93559,26.30503,2.591581,-0.9216309,-0.05549622,0.7302399,-2.53372,-22.12597,104,14.50377,24,3.90285,974,0,0,0,0,-0.008537832,0.001694774,35.53345,102.9091,14.64586,14.1846,6.807843,64.1106,0.07359314,-0.8948822,-0.3600159,0,0,0,783.0907,0.2900755
03/21/2017 08:54:38.1256 AM,33.85582,-84.43221,65.86535,-0.01920986,0.03008648,-0.02902722,1815,0,22.76599,26.30499,2.865853,-0.1888123,-0.1178589,1.09729,-3.533638,-21.40009,104,14.2137,24,4.316949,974,0,0,0,0,0.02458974,0.004412867,39.29403,113.7062,14.63514,14.42751,6.807843,64.91589,0.08224487,-0.9537048,-0.3350067,0,0,0,785.2153,0
03/21/2017 08:54:39.1240 AM,33.85608,-84.43231,65.86535,-0.08722148,0.002242962,0.01833572,1847.5,0,16.41218,26.304,4.013198,0.5570526,1.581604,0.05422974,-3.933303,-20.86287,104,14.50377,24,6.040818,974,0,0,0,0,0.02458974,0.004412867,55.02541,156.4274,14.63514,14.42751,6.807843,65.98962,0.1606903,-0.9335938,-0.3722534,0,0,0,790.4065,0.2900755
03/21/2017 08:54:40.1130 AM,33.85635,-84.43243,67.10809,-0.0103223,0.05012251,-0.08822837,2125,0,11.87433,26.30185,5.651525,-0.5447083,1.951752,0.3555603,-8.781074,-19.75026,104,14.50377,24,8.50689,974,0,0,0,0,0.03674813,0.009044401,77.48869,191.5197,14.63157,13.68405,6.807843,67.26467,0.1736145,-0.9873657,-0.2535553,0,0,0,791.0691,0.2900755
03/21/2017 08:54:41.1142 AM,33.8566,-84.43255,69.59357,0.05130869,0.01751716,-0.04949778,2475.5,0,9.207918,26.29939,7.558013,0.5977325,-1.33548,2.14032,-6.368674,-17.41686,104,18.70987,24,11.37383,974,0,0,0,0,0.06704246,0.01782136,103.6288,219.8627,14.63514,14.30963,6.807843,68.40551,0.06959534,-0.9662628,-0.2607269,0,0,0,792.5615,4.49617
03/21/2017 08:54:42.1051 AM,33.85686,-84.43269,72.07906,0.02185089,0.03709281,-0.07236683,2550.5,0,9.22886,26.29704,7.81018,-0.4297943,-0.119751,0.1827698,-4.677864,-16.61695,104,19.29002,24,11.75618,974,0,0,0,0,0.1118123,0.03396504,107.0862,220.5172,14.63157,14.54182,6.807843,69.70293,0.0357666,-0.9946442,-0.2159882,0,0,0,791.5881,5.076321
03/21/2017 08:54:43.1167 AM,33.85713,-84.43285,75.18591,0.00119212,-0.0198082,-0.01892115,2550.5,0,9.245577,26.29387,8.132095,0.244751,-0.5503998,-0.4845734,-3.291656,-15.85738,104,19.29002,24,12.23775,974,0,0,0,0,0.1226261,0.04490476,111.5001,220.5172,14.63514,14.69899,6.807843,74.48997,0.04649353,-0.9481506,-0.2641296,0,0,0,791.2339,5.076321
03/21/2017 08:54:44.0914 AM,33.85739,-84.43302,78.29277,-0.05306693,-0.05182496,-0.03134899,2671,0,9.245577,26.29387,8.132095,-2.329147,0.01013184,0.6669006,-3.821291,-16.22725,104,19.14498,24,12.23775,974,0,0,0,0,0.114953,0.05416393,111.5001,219.2478,14.63514,14.59897,6.807843,76.27953,0.1109161,-0.9146576,-0.2545471,0,0,0,789.3302,4.931283
03/21/2017 08:54:45.1107 AM,33.85767,-84.4332,78.29277,0.02742913,-0.02499374,0.05023662,2795,0,9.618538,26.29003,8.139779,-2.80748,1.041977,-1.045181,-4.314874,-17.66195,104,16.82438,24,12.2523,974,0,0,0,0,0.114953,0.05416393,111.6054,209.7189,14.63157,14.59897,6.807843,79.12044,0.05435181,-0.9315033,-0.3731995,0,0,0,791.3847,2.610679
03/21/2017 08:54:46.1165 AM,33.85796,-84.4334,78.29277,0.01655471,-0.004886914,0.05251431,2795,0,9.618538,26.29003,8.139779,0.1875916,0.8515625,-0.1256714,-5.342337,-19.29199,104,16.82438,24,12.2523,987,0,0,0,0,0.114953,0.05416393,111.6054,209.7189,14.63157,14.54896,6.807843,80.44022,0.07235718,-0.9297943,-0.3974762,0,0,0,790.8753,2.610679
03/21/2017 08:54:47.1168 AM,33.85824,-84.43359,82.021,-0.02803325,-0.02429908,0.02513633,2282,0,16.35342,26.28794,5.015525,-0.0639801,0.6739349,1.276535,-5.975926,-21.00642,104,13.92362,24,7.547715,987,0,0,0,0,0.09812824,0.05856989,68.76842,158.2732,14.63514,14.54896,6.807843,81.11131,0.1334991,-0.9102783,-0.4049988,0,0,0,791.9946,-0.2900755
03/21/2017 08:54:48.1112 AM,33.85851,-84.43381,82.64237,0.01323279,-0.01713128,-0.0004828268,2278.5,0,34.36623,26.28852,2.404755,1.535797,0.4183807,-0.852951,-4.493523,-22.2312,104,13.92362,24,3.619728,987,0,0,0,0,0.04798599,0.06059231,32.97186,76.00261,14.63514,14.70971,6.807843,81.55869,0.06567383,-0.9265594,-0.3969574,0,0,0,797.2918,-0.2900755
03/21/2017 08:54:49.1319 AM,33.85877,-84.43404,82.021,0.01479278,0.01082825,-0.04244282,2278.5,0,16.01494,26.28736,5.121531,1.163071,-0.7368469,-0.6651611,-3.758966,-21.65433,104,13.63355,24,7.709121,987,0,0,0,0,-5.554747E-05,0.0624662,70.22187,76.00261,14.63514,14.95306,6.807843,81.22316,0.03652954,-0.9519501,-0.3339996,0,0,0,800.8043,-0.580151
03/21/2017 08:54:50.1446 AM,33.85905,-84.43427,83.26374,0.05258736,-0.01924454,0.04272828,2291,0,16.01494,26.28736,5.121531,-0.9850769,-1.519394,-0.1161041,-2.280075,-20.64915,104,19.72513,24,7.709121,987,0,0,0,0,0.0152449,0.06534886,70.22187,160.9835,14.63871,14.53467,6.807843,81.49159,-0.0279541,-0.9297485,-0.4001923,0,0,0,800.8353,5.511434
03/21/2017 08:54:51.1230 AM,33.85931,-84.4345,83.26374,0.06688491,-0.03250351,0.1244882,2289,0,26.94997,26.28718,3.089567,-2.695724,-0.8440857,-0.3046875,-1.344174,-23.45515,104,14.06866,24,4.651668,987,0,0,0,0,0.0152449,0.06534886,42.3614,97.19827,14.63514,14.03814,6.807843,82.16267,-0.06765747,-0.8817444,-0.5493317,0,0,0,806.5612,-0.1450377
03/21/2017 08:54:52.1244 AM,33.85958,-84.43472,82.64237,-0.09854397,0.001312241,-0.04698002,2237,0,130.7733,26.2887,0.6319513,2.509979,-0.1309204,-0.1175537,-0.6872697,-24.68274,104,13.63355,24,0.951237,987,0,0,0,0,0.01342526,0.0602333,8.664755,20.34344,14.63514,13.73049,6.807843,80.32838,0.1030121,-0.9020233,-0.3724976,0,0,0,809.8182,-0.580151
03/21/2017 08:54:53.1143 AM,33.85984,-84.43494,80.15688,-0.01642602,0.03146842,-0.001370386,2196,0,99.56132,26.28991,0.8051007,1.096436,-0.85495,0.4932556,-1.229572,-24.35175,104,13.48851,24,1.211868,987,0,0,0,0,-0.06229327,0.04554058,11.03883,26.40126,14.66014,13.73049,6.807843,78.69542,0.04309082,-0.938858,-0.4212646,0,0,0,816.2285,-0.7251887
03/21/2017 08:54:54.1444 AM,33.86009,-84.43515,78.91414,0.01360533,-0.01685683,0.0272489,2191,0,16.21375,26.28901,4.867114,0.84375,-1.764633,1.472336,-1.551958,-22.75707,104,13.48851,24,7.338681,987,0,0,0,0,-0.07289369,0.03224607,66.73354,159.969,14.63514,14.49181,6.807843,77.77827,0.02664185,-0.8950043,-0.4020081,0,0,0,819.1697,-0.7251887
03/21/2017 08:54:55.1344 AM,33.86034,-84.43537,78.91414,-0.01415565,-0.05129728,0.02518303,2191,0,108.5662,26.29014,0.7268758,-0.3693848,-1.035446,-0.4831696,-0.9889019,-24.17141,104,14.64881,24,1.094121,987,0,0,0,0,-0.02258774,0.01866058,9.966275,159.969,14.63157,14.6204,6.807843,77.42036,0.03308105,-0.8638611,-0.4371033,0,0,0,820.3298,0.4351132
03/21/2017 08:54:56.1245 AM,33.86059,-84.43558,77.05003,-0.02293202,0.01517058,0.01444229,2110,0,109.9648,26.29152,0.7006789,-0.6727753,-0.4255829,-0.5474701,-1.198607,-25.249,104,13.63355,24,1.054431,987,0,0,0,0,-0.03470204,0.0007804442,9.607087,24.80759,15.37458,14.57039,6.807843,76.39138,0.03898621,-0.9207153,-0.4340668,0,0,0,826.4863,-0.580151
03/21/2017 08:54:57.1908 AM,33.86082,-84.43579,75.18591,0.01612201,0.01454657,-0.06443135,2103.5,0,26.15381,26.29143,2.87476,0.9113007,-1.158615,0.5553741,-1.29906,-23.73141,104,13.48851,24,4.545828,987,0,0,0,0,-0.07743283,-0.01981659,39.41615,23.98741,14.73516,14.47752,6.807843,75.2058,0.009460449,-0.9277496,-0.3279266,0,0,0,827.3967,-0.7251887
03/21/2017 08:54:58.1882 AM,33.86107,-84.436,75.18591,-0.01641071,-0.02164099,-0.02267986,2124.5,0,26.15381,26.29143,2.87476,0.4175568,-1.764786,0.9232025,-0.9996499,-21.7918,106,14.50377,24,4.545828,999,0,0,0,0,-0.07743283,-0.01981659,39.41615,97.44321,14.73516,13.97742,6.807843,75.07159,0.04243469,-0.9024811,-0.3398132,0,0,0,835.2858,0.2900755
03/21/2017 08:54:59.1389 AM,33.86131,-84.43622,75.18591,0.02550079,0.02432166,-0.02606655,2103,0,19.57434,26.29063,3.841045,-0.9248352,-1.763199,-0.1148529,-0.9751602,-20.80838,106,15.374,24,5.8212,999,0,0,0,0,-0.04273079,-0.02739136,52.665,131.5276,14.63157,13.97742,6.807843,74.55709,-0.006866455,-0.9539948,-0.3157501,0,0,0,844.5511,1.160302
03/21/2017 08:55:00.1133 AM,33.86155,-84.43644,75.80729,-0.01836013,0.05792006,-0.03676756,2104.5,0,16.68183,26.28988,4.544303,-1.040726,-0.9734802,-0.9110718,-1.399457,-20.09008,106,15.22896,24,6.838587,999,0,0,0,0,0.01460966,-0.02649186,62.30744,155.4981,14.63514,14.4418,6.807843,74.75841,0.03862,-1.00177,-0.3070679,0,0,0,843.6274,1.015264
03/21/2017 08:55:01.1031 AM,33.86179,-84.43666,76.42866,0.01797204,0.05846803,0.05507821,2113.5,0,19.8259,26.28935,3.854991,0.973587,-1.281723,0.1903839,-0.3263874,-20.1326,106,14.06866,24,5.802678,999,0,0,0,0,0.02757875,-0.0218645,52.85621,131.3493,14.63157,14.53467,6.807843,75.36238,-0.00793457,-0.994873,-0.3988037,0,0,0,851.4931,-0.1450377
03/21/2017 08:55:02.1319 AM,33.86204,-84.43688,76.42866,0.0100691,0.01478003,0.01201448,2107.5,0,23.94908,26.28919,3.191298,-0.5009613,-1.822479,0.9221191,-0.8441149,-21.03865,106,14.2137,24,4.80249,999,0,0,0,0,0.01296909,-0.02694702,43.75624,109.0452,14.63514,14.59183,6.807843,75.63082,0.007766724,-0.9454041,-0.3756256,0,0,0,856.8319,0
03/21/2017 08:55:03.1200 AM,33.86227,-84.4371,76.42866,-0.009177386,-0.02211034,-0.06765568,2109,0,23.5208,26.28903,3.249408,-0.2513428,-1.093842,0.4924011,-0.4902855,-20.75441,106,14.2137,24,4.891131,999,0,0,0,0,-1.414657E-17,-0.02454956,44.55299,110.9518,14.63514,14.69899,6.807843,75.40712,0.02243042,-0.9117737,-0.2968903,0,0,0,859.9636,0
03/21/2017 08:55:04.1237 AM,33.86252,-84.43731,76.42866,-0.07360917,0.1051067,0.1227934,2109,0,24.08097,26.28885,3.17382,5.462463,-4.260834,7.097992,-1.527716,-21.27829,106,14.79385,24,4.777353,999,0,0,0,0,-1.414657E-17,-0.01448837,43.51659,110.9518,14.63514,14.37393,6.807843,75.29527,0.1035614,-1.023743,-0.4703522,0,0,0,865.8254,0.580151
03/21/2017 08:55:05.1643 AM,33.86277,-84.43752,75.80729,0.1010899,-0.007713359,-0.1168057,2109,0,24.08097,26.28885,3.17382,-1.88858,-0.4273529,-2.56044,-0.2020302,-21.14205,106,14.2137,24,4.777353,999,0,0,0,0,-0.01164223,-0.01229926,43.51659,108.3708,14.63514,14.62755,6.807843,74.93736,-0.07211304,-0.9035645,-0.2410126,0,0,0,867.1738,0
03/21/2017 08:55:06.2427 AM,33.86301,-84.43774,75.80729,0.05705158,-0.0320136,0.0114241,2102,0,21.67071,26.28834,3.498145,-0.9090271,-0.6750946,-2.80159,-0.9119238,-21.00751,106,14.50377,24,5.26554,999,0,0,0,0,-0.01164223,-0.01229926,47.96346,119.8428,14.63157,14.57754,6.807843,75.00447,-0.02799988,-0.8832397,-0.3691406,0,0,0,876.6527,0.2900755
03/21/2017 08:55:07.1393 AM,33.86325,-84.43795,75.80729,0.09911524,-0.1123337,-0.02612374,2102,0,24.60153,26.28831,3.081405,-3.840607,-0.242218,-4.026886,-1.168846,-21.74088,106,14.35874,24,4.637115,999,0,0,0,0,-0.01164223,-0.01229926,42.24949,105.5657,14.63157,14.57754,6.807843,74.82552,-0.07301331,-0.7740326,-0.3258057,0,0,0,881.9736,0.1450377
03/21/2017 08:55:08.1300 AM,33.86348,-84.43815,75.18591,0.001419279,-0.04671159,0.006650432,2102,0,24.1723,26.28815,3.110417,2.136673,-1.041458,0.4347382,-1.068613,-21.45031,106,14.35874,24,4.680774,999,0,0,0,0,-0.008720722,-0.007102999,42.64727,105.5657,14.63157,14.52753,6.807843,74.51235,0.03791809,-0.8785095,-0.3782654,0,0,0,885.7367,0.1450377
03/21/2017 08:55:09.1203 AM,33.86373,-84.43837,75.80729,-0.006768405,0.03058797,0.02732695,2102,0,24.1723,26.28815,3.110417,-0.2540741,-1.580475,0.6775513,-1.281621,-22.13909,106,14.35874,24,4.680774,999,0,0,0,0,0.002453136,0.00367793,42.64727,106.5596,14.63157,14.59897,6.807843,74.89262,0.0355072,-0.9385071,-0.3862152,0,0,0,893.0527,0.1450377
03/21/2017 08:55:10.1274 AM,33.86397,-84.43858,75.80729,0.01833237,0.006438773,-0.02897105,2105.5,0,24.54551,26.288,3.088438,0.1144257,-1.155106,0.7979584,-0.9369294,-22.07542,106,14.2137,24,4.647699,1012,0,0,0,0,0.002453136,0.00367793,42.34592,105.6308,14.63514,14.59897,6.807843,75.38476,0.004058838,-0.9160004,-0.3374176,0,0,0,896.0919,0
03/21/2017 08:55:11.1250 AM,33.86421,-84.4388,76.42866,0.0324941,-0.01278381,0.02612492,2109,0,26.92148,26.28795,2.838947,-1.297165,-2.430145,0.4362793,0.4566157,-22.05507,106,14.2137,24,4.27329,1012,0,0,0,0,0.02039196,0.005521549,38.92511,96.93652,14.63871,14.61326,6.807843,75.29527,-0.03681946,-0.8961639,-0.3953552,0,0,0,898.5557,0
03/21/2017 08:55:12.1347 AM,33.86445,-84.43902,76.42866,-0.05054678,-0.04733087,-0.01591037,2109,0,25.3579,26.28803,3.013997,-1.235947,-1.392166,1.40654,-0.1640397,-22.40106,106,14.06866,24,4.53789,1012,0,0,0,0,0.009218098,0.002599618,41.32525,96.93652,14.63514,14.6204,6.807843,75.78741,0.05880737,-0.8584442,-0.3500671,0,0,0,899.4357,-0.1450377
03/21/2017 08:55:13.1640 AM,33.8647,-84.43924,77.05003,-0.02983303,-0.08128981,-0.0204143,2118.5,0,25.3579,26.28803,3.013997,0.05406189,-1.460846,0.3117676,-0.4855687,-22.43794,106,14.2137,24,4.53789,1012,0,0,0,0,0.0105368,0.002113161,41.32525,102.4522,14.63514,14.52038,6.807843,76.03347,0.04606628,-0.8238525,-0.3443298,0,0,0,901.0125,0
03/21/2017 08:55:14.1600 AM,33.86495,-84.43946,77.05003,0.02103044,-0.04534507,0.01041588,2127,0,26.50041,26.28794,2.907503,0.5865784,-2.365799,3.790726,-1.197366,-22.60785,106,13.92362,24,4.376484,1012,0,0,0,0,0.0105368,0.002113161,39.8651,98.43725,14.63871,14.86376,6.807843,76.3019,-0.005889893,-0.8632202,-0.3888245,0,0,0,898.2735,-0.2900755
03/21/2017 08:55:15.2359 AM,33.8652,-84.43968,77.6714,-0.03320637,-0.01252933,-0.01528983,2142,0,30.72363,26.28812,2.528067,-1.953232,-0.1804352,-1.52565,-1.445439,-23.4062,106,13.77859,24,3.806271,1012,0,0,0,0,0.0210779,0.00422138,34.66261,84.99157,14.63514,14.86376,6.807843,76.61507,0.06228638,-0.8654022,-0.3529663,0,0,0,899.9146,-0.4351132
03/21/2017 08:55:16.2001 AM,33.86545,-84.4399,77.6714,-0.0114323,0.06940949,0.08918707,2153,0,30.21207,26.28856,2.570873,-1.292923,-1.761368,0.06742859,-0.8886363,-22.93029,106,13.92362,24,3.869775,1012,0,0,0,0,0.0105411,0.00422138,35.24952,85.98907,14.63871,14.51324,6.807843,76.74929,0.0388031,-0.9717407,-0.4729614,0,0,0,901.1432,-0.2900755
03/21/2017 08:55:17.1690 AM,33.8657,-84.44012,78.29277,-0.02918897,-0.02086582,0.008184465,2159.5,0,37.51538,26.28901,2.086951,-0.3073578,-1.158371,-0.7872162,-1.353852,-23.48078,106,13.92362,24,3.142125,1012,0,0,0,0,0.01478461,0.007178301,28.61442,69.59305,14.63871,14.57754,6.807843,77.01772,0.04249573,-0.8707275,-0.3957214,0,0,0,901.4336,-0.2900755
03/21/2017 08:55:18.1659 AM,33.86595,-84.44035,78.29277,-0.002714672,0.02083404,0.007480679,2159.5,0,80.6326,26.29012,0.9709817,0.1759644,-1.399826,0.4944916,-1.370615,-24.63006,106,13.48851,24,1.461915,1012,0,0,0,0,0.01478461,0.009506748,13.31324,69.59305,14.64228,14.45966,6.807843,77.19667,0.01469421,-0.9067383,-0.4156799,0,0,0,900.5801,-0.7251887
03/21/2017 08:55:19.1512 AM,33.86621,-84.44057,78.29277,-0.009344138,0.01894115,-0.03041397,2153.5,0,80.6326,26.29012,0.9709817,-0.1236572,-1.342255,-0.9689026,-1.641053,-24.8575,106,13.63355,24,1.461915,1012,0,0,0,0,0.01478461,0.009506748,13.31324,32.4693,14.64228,14.34892,6.807843,77.55458,0.02920532,-0.9099579,-0.3787537,0,0,0,893.5599,-0.580151
03/21/2017 08:55:20.1465 AM,33.86647,-84.44079,78.29277,0.02032075,0.003593849,-0.03415431,2169,0,52.60966,26.29139,1.488182,0.4799347,-2.254379,0.1942902,-1.087915,-24.4244,106,13.63355,24,2.241162,1012,0,0,0,0,-1.131726E-17,0.009506748,20.40463,49.40869,14.64228,15.35672,6.807843,77.06245,-0.01426697,-0.9013519,-0.3681488,0,0,0,890.6639,-0.580151
03/21/2017 08:55:21.1050 AM,33.86673,-84.441,78.29277,0.008526353,0.01795064,-0.01638255,2173,0,37.10273,26.29186,2.110162,-1.045456,-1.764053,-0.5416412,-0.561323,-23.96852,106,13.63355,24,3.177846,1012,0,0,0,0,-1.131726E-17,0.01125089,28.93266,69.92988,14.63871,15.35672,6.807843,77.37563,-0.004989624,-0.9174347,-0.3721008,0,0,0,887.3392,-0.580151
03/21/2017 08:55:22.1219 AM,33.86699,-84.44122,78.91414,0.004149671,-0.02452961,0.0405205,2187,0,47.2664,26.29263,1.669561,-1.782516,-2.370468,-0.5398407,0.9998125,-23.67272,106,13.48851,24,2.5137,1012,0,0,0,0,0.01364106,0.01174433,22.89154,54.97437,14.64586,14.4418,6.807843,77.44273,-0.0259552,-0.8788147,-0.4299469,0,0,0,881.6232,-0.7251887
03/21/2017 08:55:23.1035 AM,33.86726,-84.44141,78.91414,0.008864198,0.002152441,-0.01179019,2187,0,47.2664,26.29263,1.669561,-0.5010529,-2.494186,0.3158722,1.775303,-23.22863,106,13.34347,24,2.5137,1024,0,0,0,0,0.01364106,0.01174433,22.89154,54.97437,14.64586,14.35606,6.807843,78.67304,-0.03427124,-0.9045715,-0.3824463,0,0,0,876.6841,-0.8702264
03/21/2017 08:55:24.1428 AM,33.86753,-84.44162,80.15688,0.0195209,0.02823847,-0.02503988,2215,0,45.63247,26.29358,1.756576,-0.3702087,-1.889847,-1.088547,1.403039,-23.61016,106,13.48851,24,2.646,1024,0,0,0,0,0.03007587,0.01318768,24.0846,57.10838,14.63871,14.35606,6.807843,78.74016,-0.04440308,-0.9391632,-0.3646698,0,0,0,871.9175,-0.7251887
03/21/2017 08:55:25.1135 AM,33.86781,-84.44181,80.77825,0.008160952,0.02562641,0.03923376,2215,0,46.49851,26.29453,1.737222,-1.172913,-2.431854,0.009857178,1.799443,-23.33081,106,13.48851,24,2.615571,1024,0,0,0,0,0.02724291,0.01534929,23.81925,57.10838,14.63871,14.81732,6.807843,80.21654,-0.04360962,-0.9415894,-0.4284058,0,0,0,867.6997,-0.7251887
03/21/2017 08:55:26.1189 AM,33.86809,-84.442,81.39963,0.02226555,0.01554193,0.05237937,2235.5,0,125.0131,26.29598,0.6511289,1.034805,-2.320129,-0.7796936,2.455492,-23.7467,106,13.48851,24,0.980343,1024,0,0,0,0,0.02277192,0.0156347,8.9277,55.96126,14.63871,14.70971,6.807843,80.48497,-0.06787109,-0.9303131,-0.4592133,0,0,0,864.4024,-0.7251887
03/21/2017 08:55:27.1249 AM,33.86838,-84.44218,81.39963,0.01058062,-0.03796788,0.03285714,2234,0,103.9671,26.2971,0.7829363,0.9115753,-2.258072,-0.5363922,2.926689,-24.78807,106,13.34347,24,1.178793,1024,0,0,0,0,0.01196382,0.01352648,10.73493,20.98894,14.63871,15.03165,6.807843,80.59681,-0.06895447,-0.8647003,-0.4585724,0,0,0,860.2803,-0.8702264
03/21/2017 08:55:28.1770 AM,33.86867,-84.44236,81.39963,-0.03138186,0.01615739,-0.04850762,2199,0,103.9671,26.2971,0.7829363,0.5411835,-2.376755,0.07307434,2.827511,-25.37584,106,13.48851,24,1.178793,1024,0,0,0,0,0.01196382,0.01352648,10.73493,25.6394,18.4002,29.26269,6.807843,80.48497,-0.0193634,-0.9194794,-0.3869934,0,0,0,858.9177,-0.7251887
03/21/2017 08:55:29.1202 AM,33.86897,-84.44254,81.39963,-0.02251868,-0.05231025,0.03129058,2209.5,0,129.0883,26.29879,0.6305735,-0.2556763,-2.434326,0.2550049,2.207071,-25.78592,106,13.63355,24,1.193346,1024,0,0,0,0,-9.902601E-18,0.01352648,8.645863,20.55173,29.26269,29.26269,6.807843,80.44022,-0.01464844,-0.8480988,-0.4750824,0,0,0,856.0677,-0.580151
03/21/2017 08:55:30.1162 AM,33.86926,-84.44269,80.77825,0.003566921,0.006588428,-0.003713973,2209.5,0,210.0144,26.30053,0.384632,-0.3137665,-1.459198,0.4331055,1.135837,-26.1891,106,13.63355,24,1.157625,1024,0,0,0,0,-0.01052928,0.008463702,5.273732,20.55173,29.26269,29.26269,6.807843,80.14943,-0.02479553,-0.9067993,-0.4458008,0,0,0,853.0793,-0.580151
03/21/2017 08:55:31.1355 AM,33.86955,-84.44284,80.77825,-0.002781592,-0.04136403,-0.003506939,2198.5,0,210.0144,26.30053,0.384632,0.2355957,-1.276779,0.9815521,0.01814231,-26.26788,106,13.63355,24,1.157625,1024,0,0,0,0,-0.01052928,0.008463702,5.273732,12.5987,29.26269,29.26269,6.807843,79.16518,0.01095581,-0.8567505,-0.4432678,0,0,0,848.5563,-0.580151
03/21/2017 08:55:32.1217 AM,33.86985,-84.443,80.15688,0.01752022,-0.04464982,-0.05098027,2189.5,0,217.6003,26.30321,0.3683676,0.1080475,-1.578094,1.896973,0.4145598,-26.32801,106,13.63355,24,1.108674,1024,0,0,0,0,-0.01763318,0.007042923,5.050729,12.11555,29.26269,29.26269,6.807843,79.76915,-0.01193237,-0.8443604,-0.3895416,0,0,0,844.4024,-0.580151
03/21/2017 08:55:33.1990 AM,33.87014,-84.44317,80.15688,0.02694553,0.01233107,0.004105484,2182.5,0,218.1208,26.30456,0.3674884,1.093674,-1.219421,0.7997131,-0.167428,-26.27091,106,13.63355,24,1.106028,1024,0,0,0,0,-0.007103897,0.007042923,5.038674,12.1254,29.26269,29.26269,6.807843,80.12706,-0.01332092,-0.9037323,-0.4449005,0,0,0,843.7029,-0.580151
03/21/2017 08:55:34.1176 AM,33.87042,-84.44331,79.53551,0.02940913,0.02524342,-0.0226762,2182.5,0,209.6587,26.30624,0.3793571,-0.4968872,-1.520004,0.2502899,0.4715576,-26.1782,106,13.63355,25,1.141749,1024,0,0,0,0,-0.01115742,0.004811439,5.201407,12.1254,29.26269,29.26269,6.807843,78.82964,-0.02981567,-0.9173126,-0.4127502,0,0,0,843.0043,-0.580151
03/21/2017 08:55:35.1209 AM,33.8707,-84.44347,78.91414,-0.009221664,0.06400793,-0.006963602,2171,0,209.6587,26.30624,0.3793571,0.3491669,-2.125931,2.26561,1.008257,-25.64877,106,13.63355,25,1.141749,1024,0,0,0,0,-0.02498635,-0.0006825593,5.201407,12.58331,29.26269,29.26269,6.807843,78.04671,0.003555298,-0.9684448,-0.4245911,0,0,0,840.543,-0.580151
03/21/2017 08:55:36.1122 AM,33.87097,-84.44362,78.91414,-0.04656919,0.01413964,-0.002934123,2177.5,0,205.1679,26.30754,0.384632,0.3537292,-0.6634674,2.56337,-0.3997246,-25.43782,106,13.63355,25,1.157625,1037,0,0,0,0,-0.02498635,-0.0006825593,5.273732,12.7202,29.26269,17.258,6.807843,78.42699,0.06425476,-0.9199066,-0.4219666,0,0,0,834.6154,-0.580151
03/21/2017 08:55:37.1187 AM,33.87126,-84.44378,79.53551,-0.05874721,-0.02853776,0.01526548,2189,0,150.7796,26.30935,0.5274953,-0.003250122,0.5519257,1.277206,-2.97723,-25.55427,106,13.63355,25,1.5876,1037,0,0,0,0,-0.00410061,-0.002023857,7.232547,17.3532,13.85998,13.56974,6.807843,78.96385,0.1196747,-0.8759155,-0.445816,0,0,0,834.2639,-0.580151
03/21/2017 08:55:38.1462 AM,33.87152,-84.44395,79.53551,-0.03726695,0.01707225,-0.01663126,2189,0,43.21648,26.30987,1.840398,-0.246048,0.5513153,0.7892914,-5.357988,-25.51382,106,13.63355,25,2.623509,1037,0,0,0,0,0.009728322,-0.004185477,25.2339,17.3532,13.21699,13.56974,6.807843,78.44936,0.1376343,-0.9172974,-0.4138336,0,0,0,826.8544,-0.580151
03/21/2017 08:55:39.1108 AM,33.87178,-84.44415,79.53551,0.03954546,0.03854158,0.02634156,2202.5,0,43.21648,26.30987,1.840398,-0.859375,-0.05644226,0.486557,-5.547024,-25.37007,106,13.77859,25,2.623509,1037,0,0,0,0,0.009728322,-0.004185477,25.2339,60.17311,13.21699,13.88811,6.807843,78.89674,0.05548096,-0.9463196,-0.4557495,0,0,0,818.0958,-0.4351132
03/21/2017 08:55:40.1212 AM,33.87207,-84.44434,80.15688,-0.004145271,0.01461333,0.05657215,2210,0,57.03674,26.31146,1.405355,0.6686249,0.4285126,1.522568,-5.000171,-25.82277,106,13.48851,25,1.910412,1037,0,0,0,0,0.007901429,-0.004997956,19.26898,45.79316,14.20291,15.25312,6.807843,79.3665,0.08676147,-0.9133911,-0.4891052,0,0,0,813.5839,-0.7251887
