# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/09/2017 07:26:01.1556 PM,33.78149,-84.40228,22.99073,-0.007525868,0.01650608,-0.005867965,1751,0,19.21472,26.82559,0.726344,-1.167511,-1.214264,-0.1178284,-5.358494,-40.78782,72,8.267151,35,0.690606,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.64228,15.48889,6.258823,26.95508,0.09786987,-0.7721863,-0.6403961,0,0,0,952.1387,-5.946547
03/09/2017 07:26:02.1441 PM,33.78148,-84.40215,22.99073,0.06561978,0.08083367,0.1718259,1751,0,19.21472,26.82559,0.726344,-1.521286,0.670639,-1.529068,-6.657697,-40.91772,72,8.267151,35,0.690606,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.64228,15.48889,6.258823,27.91696,0.03694153,-0.8360138,-0.8222961,0,0,0,950.7953,-5.946547
03/09/2017 07:26:03.1448 PM,33.78148,-84.40201,22.99073,-0.05338018,-0.03584653,0.02500715,1751,0,19.21472,26.82559,0.726344,1.077286,-2.062836,3.850952,-6.430561,-40.94122,72,8.267151,35,0.690606,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.64228,15.48889,6.258823,28.74463,0.1661987,-0.7220459,-0.6822968,0,0,0,951.6321,-5.946547
03/09/2017 07:26:04.0825 PM,33.78147,-84.40186,22.99073,-0.0006098932,-0.1302779,-0.2324634,1751,0,19.21472,26.82559,0.726344,-1.323212,2.125504,-3.54689,-5.480057,-41.95033,72,8.267151,35,0.690606,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.64228,15.48889,6.258823,29.32623,0.08784485,-0.6220551,-0.421463,0,0,0,951.6481,-5.946547
03/09/2017 07:26:05.1494 PM,33.78148,-84.40172,22.99073,-0.05271743,-0.01419987,0.03433833,1751,0,19.21472,26.82559,0.726344,-1.187988,-3.337265,2.695724,-6.405022,-42.93295,72,8.267151,35,0.690606,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.64228,15.48889,6.258823,29.61704,0.1475067,-0.7173004,-0.6900635,0,0,0,951.0188,-5.946547
03/09/2017 07:26:06.1432 PM,33.78148,-84.40157,22.99073,0.005514061,-0.01426365,-0.0112986,1751,0,19.21472,26.82559,0.726344,-0.3187866,-2.127426,0.984787,-5.070062,-42.09602,72,8.267151,35,0.690606,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.64228,15.48889,6.258823,29.95258,0.09298706,-0.721344,-0.6430054,0,0,0,950.5656,-5.946547
03/09/2017 07:26:07.1508 PM,33.78147,-84.40142,22.99073,-0.009553394,-0.00626568,-0.01187133,1751,0,19.21472,26.82559,0.726344,-0.3729095,-1.460449,-0.05453491,-4.863616,-42.28357,72,8.267151,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.64228,15.48889,6.258823,30.06442,0.09585571,-0.7295532,-0.6437988,0,0,0,950.0782,-5.946547
03/09/2017 07:26:08.1731 PM,33.78147,-84.4013,22.99073,-0.0200746,0.0254874,0.03878469,1751,0,19.21472,26.82559,0.726344,1.391052,-2.680023,1.477509,-3.682683,-43.03019,72,8.267151,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.64228,15.48889,6.258823,30.10916,0.1051331,-0.7513275,-0.7060852,0,0,0,949.1859,-5.946547
03/09/2017 07:26:09.1601 PM,33.78147,-84.40112,22.99073,0.0001150769,0.0497486,-0.003730244,1751,0,19.21472,26.82559,0.726344,0.4841614,-1.524521,-0.1139069,-2.620052,-43.10369,72,8.267151,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.64228,15.48889,6.258823,30.1539,0.06530762,-0.77211,-0.6735687,0,0,0,948.1943,-5.946547
03/09/2017 07:26:10.1717 PM,33.78147,-84.40098,22.99073,0.03279022,0.05740504,0.1117998,1751,0,19.21472,26.82559,0.726344,-4.535797,-1.26268,0.1212006,-3.167546,-43.46294,72,8.267151,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.64228,15.48889,6.258823,30.17627,0.02435303,-0.7876892,-0.7917633,0,0,0,946.7076,-5.946547
03/09/2017 07:26:11.1529 PM,33.78146,-84.40083,22.99073,0.01508568,-0.07104739,-0.07804612,1751,0,19.21472,26.82559,0.726344,-1.838882,-1.030136,-0.4244232,-3.102804,-43.27212,72,8.267151,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.64228,15.48889,6.258823,30.13153,0.03898621,-0.6602783,-0.6066895,0,0,0,947.3931,-5.946547
03/09/2017 07:26:12.1803 PM,33.78146,-84.40067,22.99073,-0.04087226,-0.02679067,0.02038844,1751,0,19.21472,26.82559,0.726344,-1.169083,-1.152084,0.3084869,-3.698309,-43.98111,72,8.267151,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,15.48889,6.258823,29.95258,0.1041107,-0.6903839,-0.7048187,0,0,0,946.6324,-5.946547
03/09/2017 07:26:13.1840 PM,33.78145,-84.4006,22.99073,-0.02564727,-0.05805215,-0.079477,1751,0,19.21472,26.82559,0.726344,-0.4993744,-1.94574,0.4351501,-5.308869,-44.7052,72,8.267151,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,15.48889,6.258823,29.79599,0.09715271,-0.6486664,-0.6083069,0,0,0,944.9475,-5.946547
03/09/2017 07:26:14.1831 PM,33.78144,-84.40038,22.99073,-0.02415674,-0.1125268,-0.08981303,1751,0,19.21472,26.82559,0.726344,-0.6246185,-2.126541,0.9233856,-6.122562,-45.11419,72,8.267151,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,15.48889,6.258823,29.72888,0.113327,-0.5935364,-0.6065521,0,0,0,942.7584,-5.946547
03/09/2017 07:26:15.1555 PM,33.78144,-84.40024,22.99073,-0.09786218,0.05364115,-0.009522289,1751,0,19.21472,26.82559,0.726344,1.413193,0.05250549,-1.156113,-4.777691,-44.99765,72,8.267151,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,15.48889,6.258823,29.68414,0.1942596,-0.7687531,-0.6913147,0,0,0,940.9842,-5.946547
03/09/2017 07:26:16.0805 PM,33.78144,-84.40009,22.99073,-0.05153044,0.00147517,0.06340246,1751,0,19.21472,26.82559,0.726344,-0.2603912,-3.28598,0.5637817,-4.988114,-44.80307,72,8.267151,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,15.48889,6.258823,29.25913,0.1363068,-0.7113647,-0.7674713,0,0,0,939.0955,-5.946547
03/09/2017 07:26:17.1744 PM,33.78146,-84.39996,22.99073,0.0003290753,0.0306941,-0.01675092,1751,0,19.21472,26.82559,0.726344,1.33606,-1.646011,0.9849396,-4.204523,-43.36193,72,8.267151,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,15.48889,6.258823,29.41571,0.08296204,-0.7433624,-0.677124,0,0,0,936.7716,-5.946547
03/09/2017 07:26:18.1758 PM,33.78146,-84.39992,22.99073,-0.02133038,0.05176583,0.07557327,1751,0,19.21472,26.82559,0.726344,-1.176163,-1.879929,1.287064,-5.000778,-43.98293,72,8.267151,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,15.48889,6.258823,29.61704,0.1017914,-0.7734985,-0.7760468,0,0,0,935.5167,-5.946547
03/09/2017 07:26:19.1471 PM,33.78146,-84.39967,22.99073,0.05902728,0.07334314,0.06035984,1751,0,19.21472,26.82559,0.726344,0.7099762,-4.137939,1.910065,-4.398381,-44.09018,72,3.625943,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,15.48889,6.258823,29.70651,0.02346802,-0.7766418,-0.7614288,0,0,0,934.4768,-10.58776
03/09/2017 07:26:20.1528 PM,33.78147,-84.39953,22.99073,-0.006207358,0.01458809,0.06098487,1751,0,19.21472,26.82559,0.726344,3.954422,-3.660614,2.400146,-3.336506,-44.7884,72,3.625943,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,15.48889,6.258823,29.16965,0.08050537,-0.7258911,-0.7882233,0,0,0,931.9433,-10.58776
03/09/2017 07:26:21.1423 PM,33.78147,-84.39939,22.99073,0.05167417,-0.08079995,-0.07040863,1751,0,19.21472,26.82559,0.726344,0.9066162,-2.132431,0.7428436,-4.317677,-46.638,72,3.625943,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,15.48889,6.258823,28.36435,0.006469727,-0.605484,-0.6625366,0,0,0,929.7658,-10.58776
03/09/2017 07:26:22.1641 PM,33.78147,-84.39926,22.99073,0.03535505,0.05585033,0.06059477,1751,0,19.21472,26.82559,0.726344,4.375214,-3.839859,4.047134,-4.918037,-46.43367,72,3.625943,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,15.48889,6.258823,27.44721,0.04704285,-0.7465515,-0.782074,0,0,0,928.94,-10.58776
03/09/2017 07:26:23.1703 PM,33.78147,-84.39915,22.99073,-0.01519097,-0.01359262,-0.08755501,1751,0,19.21472,26.82559,0.726344,-0.4434814,-2.430756,1.229828,-4.237443,-43.57561,72,3.625943,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,29.26269,6.258823,27.24588,0.1028137,-0.7047577,-0.6013336,0,0,0,928.3318,-10.58776
03/09/2017 07:26:24.1622 PM,33.78146,-84.39901,22.99073,-0.0200361,0.01739471,-0.04097736,1751,0,19.21472,26.82559,0.726344,-0.6880798,-2.491165,1.107864,-5.610323,-42.03123,72,3.625943,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,29.26269,6.258823,27.62616,0.1078033,-0.75177,-0.6289368,0,0,0,924.2761,-10.58776
03/09/2017 07:26:25.1414 PM,33.78146,-84.39886,22.99073,0.01208667,0.01142135,-0.01342922,1751,0,19.21472,26.82559,0.726344,-0.6145325,-0.9733276,-0.3619385,-6.449039,-40.33892,72,3.625943,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,29.26269,6.258823,28.74463,0.09162903,-0.7665405,-0.6439514,0,0,0,922.1188,-10.58776
03/09/2017 07:26:26.1483 PM,33.78146,-84.39873,22.99073,0.009298619,-0.02212276,0.002848346,1751,0,19.21472,26.82559,0.726344,-1.054962,-2.123764,1.34935,-6.05508,-40.19397,72,3.625943,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,29.26269,6.258823,29.8631,0.09663391,-0.7375183,-0.6552124,0,0,0,921.3724,-10.58776
03/09/2017 07:26:27.1440 PM,33.78145,-84.39857,22.99073,0.02695802,-0.07320743,-0.0629992,1751,0,19.21472,26.82559,0.726344,-0.2559052,-1.518112,1.16481,-5.367896,-41.16754,72,3.625943,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,29.26269,6.258823,30.84735,0.06739807,-0.6677246,-0.5948639,0,0,0,921.3382,-10.58776
03/09/2017 07:26:28.0870 PM,33.78145,-84.39842,22.99073,-0.03132578,-0.08219021,0.01286632,1751,0,19.21472,26.82559,0.726344,2.005127,-1.950653,1.718719,-5.08261,-42.71286,72,3.625943,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,29.26269,6.258823,31.18289,0.1215057,-0.648468,-0.7041473,0,0,0,919.835,-10.58776
03/09/2017 07:26:29.1526 PM,33.78144,-84.39828,22.99073,0.02040107,0.01788624,0.01404457,1751,0,19.21472,26.82559,0.726344,-0.1258392,-0.9132233,-0.05677795,-4.425546,-43.81326,72,3.625943,35,1.050462,69,0,0,0,0,0.002550445,0.03699283,9.958983,29.8719,14.653,29.26269,6.258823,30.89209,0.04994202,-0.7283783,-0.6952667,0,0,0,920.2397,-10.58776
03/09/2017 07:26:30.1597 PM,33.78144,-84.39813,31.68993,-0.03046161,-0.1136493,-0.1191317,1751,0,19.21472,26.82559,0.726344,-0.6727753,-0.4255829,-0.5474701,-4.220069,-44.16157,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,14.653,29.26269,6.258823,30.55655,0.1046448,-0.5938263,-0.5735931,0,0,0,920.2575,-10.58776
03/09/2017 07:26:31.1470 PM,33.78144,-84.39798,31.68993,0.01763773,-0.009919456,-0.009359594,1751,0,19.21472,26.82559,0.726344,-0.8031769,-1.763077,0.06816101,-5.265073,-43.8765,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,14.653,29.26269,6.258823,30.26575,0.0710907,-0.7227783,-0.6926727,0,0,0,919.4445,-10.58776
03/09/2017 07:26:32.1673 PM,33.78144,-84.39783,31.68993,0.03702198,-0.08750851,-0.05492075,1751,0,19.21472,26.82559,0.726344,-1.714813,-0.2988739,-0.1230011,-4.254102,-44.26783,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,14.653,29.26269,6.258823,30.22101,0.04882813,-0.6419525,-0.6493378,0,0,0,919.3342,-10.58776
03/09/2017 07:26:33.1950 PM,33.78144,-84.3977,31.68993,-0.03065945,-0.07461833,-0.0879391,1751,0,19.21472,26.82559,0.726344,0.6672974,-1.524796,0.008255005,-3.007727,-43.50414,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,14.653,29.26269,6.258823,29.75125,0.08482361,-0.6343231,-0.5996552,0,0,0,919.0358,-10.58776
03/09/2017 07:26:34.2303 PM,33.78144,-84.39755,31.68993,-0.00256238,0.05098572,0.06864713,1751,0,19.21472,26.82559,0.726344,-0.9979706,-3.892029,0.6874695,-4.411742,-44.28117,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,14.653,29.26269,6.258823,29.08017,0.0664978,-0.7645721,-0.7538147,0,0,0,918.777,-10.58776
03/09/2017 07:26:35.1553 PM,33.78144,-84.39742,31.68993,-0.005720615,0.03618727,-0.01017195,1751,0,19.21472,26.82559,0.726344,-2.212585,-1.390762,0.7346954,-4.918845,-43.46445,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,14.653,29.26269,6.258823,29.03543,0.08737183,-0.77005,-0.6802063,0,0,0,917.6591,-10.58776
03/09/2017 07:26:36.1569 PM,33.78144,-84.39728,31.68993,0.08732142,0.0114834,-0.1265695,1751,0,19.21472,26.82559,0.726344,-1.339874,0.3051605,-1.344223,-4.874103,-43.28856,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,14.653,29.26269,6.258823,29.25913,0.00553894,-0.7453308,-0.5511932,0,0,0,916.6761,-10.58776
03/09/2017 07:26:37.1625 PM,33.78146,-84.39713,31.68993,0.00939102,0.05283928,-0.03360426,1751,0,19.21472,26.82559,0.726344,2.134354,-1.100891,0.9225769,-4.86955,-43.15068,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,14.653,29.26269,6.258823,29.48282,0.08676147,-0.7792511,-0.6421051,0,0,0,914.3738,-10.58776
03/09/2017 07:26:38.1671 PM,33.78146,-84.39699,31.68993,0.01641365,0.01157302,0.03939902,1751,0,19.21472,26.82559,0.726344,-0.3076324,-1.097107,-0.6656189,-6.140955,-43.26158,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,29.50519,0.0750885,-0.7407227,-0.723526,0,0,0,912.6035,-10.58776
03/09/2017 07:26:39.1602 PM,33.78145,-84.39684,31.68993,0.02261942,-0.01501209,-0.008578079,1751,0,19.21472,26.82559,0.726344,0.4718933,-3.286896,1.113373,-5.605026,-42.7762,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,29.68414,0.07466125,-0.7153625,-0.6840515,0,0,0,910.0273,-10.58776
03/09/2017 07:26:40.0804 PM,33.78146,-84.3967,31.68993,-0.04861123,-0.02958929,-0.02585342,1751,0,19.21472,26.82559,0.726344,2.74614,-1.591309,0.5601501,-5.436758,-42.82809,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,29.68414,0.1370239,-0.6921844,-0.6604004,0,0,0,909.2269,-10.58776
03/09/2017 07:26:41.1433 PM,33.78146,-84.39655,31.68993,0.01003214,0.005882393,-0.003092081,1751,0,19.21472,26.82559,0.726344,-0.7438812,-1.334442,0.9194336,-4.115585,-43.03482,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,29.50519,0.06954956,-0.7263489,-0.6772919,0,0,0,909.1558,-10.58776
03/09/2017 07:26:42.1488 PM,33.78147,-84.39641,31.68993,0.01839669,0.01712824,0.03377931,1751,0,19.21472,26.82559,0.726344,-1.346237,-1.217102,-1.276031,-3.25893,-42.67333,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,29.37097,0.03979492,-0.7430725,-0.7158051,0,0,0,907.9984,-10.58776
03/09/2017 07:26:43.1511 PM,33.78148,-84.39627,31.68993,-0.03349831,-0.0037615,-0.03827795,1751,0,19.21472,26.82559,0.726344,-1.412231,-0.786026,0.2454376,-3.217557,-43.1149,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,29.37097,0.08776855,-0.7212219,-0.6477966,0,0,0,907.0272,-10.58776
03/09/2017 07:26:44.1693 PM,33.78148,-84.39613,31.68993,-0.0128903,-0.08439302,-0.0969237,1751,0,19.21472,26.82559,0.726344,-3.423767,-0.1743927,-1.223129,-2.791232,-43.56606,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,29.52756,0.06460571,-0.6346741,-0.5821991,0,0,0,906.2559,-10.58776
03/09/2017 07:26:45.1896 PM,33.78147,-84.39605,31.68993,-0.00541209,-0.02356405,0.00729793,1751,0,19.21472,26.82559,0.726344,-0.9775543,-0.4865112,-0.9132996,-3.622238,-43.86644,72,3.625943,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,29.37097,0.06286621,-0.69841,-0.6988831,0,0,0,905.7834,-10.58776
03/09/2017 07:26:46.1011 PM,33.78146,-84.39585,31.68993,-0.004698345,-0.0003312307,-0.02303471,1751,0,19.21472,26.82559,0.726344,1.159927,-0.6124878,0.1874695,-4.119522,-44.17666,72,3.770981,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,29.23676,0.06733704,-0.7101898,-0.6727295,0,0,0,904.0203,-10.44272
03/09/2017 07:26:47.1249 PM,33.78145,-84.39571,31.68993,-0.009996333,0.01264241,0.05972705,1751,0,19.21472,26.82559,0.726344,0.7839355,-2.192902,0.7429504,-4.486159,-44.32236,72,3.770981,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,29.12491,0.08253479,-0.7264709,-0.760849,0,0,0,903.9598,-10.44272
03/09/2017 07:26:48.1269 PM,33.78146,-84.39556,31.68993,-0.004429342,-0.007112393,0.02679475,1751,0,19.21472,26.82559,0.726344,-0.7369537,-1.033981,-0.4227753,-4.613498,-43.78263,72,3.770981,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,28.87885,0.07617188,-0.7040863,-0.713623,0,0,0,902.2948,-10.44272
03/09/2017 07:26:49.1340 PM,33.78146,-84.39542,31.68993,0.004051666,0.03020543,0.01498647,1751,0,19.21472,26.82559,0.726344,-0.4414673,-2.187897,0.9848938,-3.200937,-43.64405,72,3.770981,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,28.81174,0.06765747,-0.7451782,-0.7028503,0,0,0,900.6892,-10.44272
03/09/2017 07:26:50.1332 PM,33.78149,-84.39528,31.68993,-0.02563208,-0.01318475,-0.05010679,1751,0,19.21472,26.82559,0.726344,-1.105148,0.433609,1.154251,-3.789511,-43.67761,72,3.770981,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,28.58805,0.1006012,-0.7049713,-0.6361237,0,0,0,897.7274,-10.44272
03/09/2017 07:26:51.1731 PM,33.78149,-84.39514,31.68993,0.03116673,0.02392908,-0.002966363,1751,0,19.21472,26.82559,0.726344,1.093811,-0.730957,1.223999,-4.774661,-44.23297,72,3.770981,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,28.4762,0.04934692,-0.7308807,-0.687088,0,0,0,895.8619,-10.44272
03/09/2017 07:26:52.1349 PM,33.78149,-84.395,31.68993,0.05731221,0.04076788,0.04241819,1751,0,19.21472,26.82559,0.726344,1.959747,-0.9844971,-1.089417,-3.267414,-43.57816,72,3.770981,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,28.27488,-0.001037598,-0.7640076,-0.7444611,0,0,0,893.663,-10.44272
03/09/2017 07:26:53.1697 PM,33.78149,-84.39487,31.68993,0.008689162,0.06236709,0.01871856,1751,0,19.21472,26.82559,0.726344,1.522705,-2.198395,-0.2310486,-2.720433,-43.20285,72,3.770981,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,28.11829,0.03898621,-0.7866516,-0.7128906,0,0,0,892.0436,-10.44272
03/09/2017 07:26:54.1725 PM,33.78149,-84.39473,31.68993,0.03227587,0.005088438,-0.0105133,1751,0,19.21472,26.82559,0.726344,0.4223175,-2.134567,-0.5377045,-0.8756229,-42.92889,72,3.770981,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,27.58142,-0.01185608,-0.7393341,-0.687027,0,0,0,891.0523,-10.44272
03/09/2017 07:26:55.1480 PM,33.78149,-84.3946,31.68993,0.02873483,0.004397803,-0.02656297,1751,0,19.21472,26.82559,0.726344,-0.1904449,-1.887741,-0.174118,-0.07266951,-42.24152,72,3.770981,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,27.11167,-0.02337646,-0.7476807,-0.6771393,0,0,0,891.0643,-10.44272
03/09/2017 07:26:56.1484 PM,33.78149,-84.39446,31.68993,0.0211551,0.02450604,0.06620522,1751,0,19.21472,26.82559,0.726344,-2.035614,-2.669159,1.10672,0.2568871,-42.37468,72,3.770981,35,1.050462,69,0,0,0,0,0.01751328,0.03224085,9.958983,29.8719,18.49664,29.26269,6.258823,26.32874,-0.0219574,-0.7618103,-0.7555389,0,0,0,891.42,-10.44272
03/09/2017 07:26:57.1730 PM,33.78151,-84.39434,26.71896,-0.01909553,-0.04938864,-0.04324765,1751,0,19.21472,26.82559,0.726344,-0.2384949,0.4238434,-1.09938,-0.7892106,-42.93095,72,3.770981,35,1.050462,69,0,0,0,0,-0.001960122,0.02439659,9.958983,29.8719,18.49664,29.26269,6.258823,25.4787,0.02900696,-0.6838074,-0.6513672,0,0,0,891.8879,-10.44272
03/09/2017 07:26:58.1459 PM,33.7815,-84.39423,26.71896,0.01367935,-0.06749338,-0.06582146,1751,0,19.21472,26.82559,0.726344,0.7897491,-1.586304,-0.05221558,-1.496228,-44.15165,72,3.770981,35,1.050462,69,0,0,0,0,-0.001960122,0.02439659,9.958983,29.8719,18.49664,29.26269,6.258823,24.00233,0.007797241,-0.6480255,-0.6372986,0,0,0,891.9875,-10.44272
03/09/2017 07:26:59.1425 PM,33.78149,-84.39413,26.71896,0.0378842,-0.005094342,0.02621547,1751,0,19.21472,26.82559,0.726344,0.05606079,-1.156906,0.1274872,-1.102859,-44.45107,72,3.770981,35,1.050462,69,0,0,0,0,-0.001960122,0.02439659,9.958983,29.8719,18.49664,29.26269,6.258823,22.79438,-0.02154541,-0.7041779,-0.7346191,0,0,0,892.2827,-10.44272
03/09/2017 07:27:00.1381 PM,33.78148,-84.39404,26.71896,0.02266197,-0.003552355,0.035611,1751,0,19.21472,26.82559,0.726344,-1.036758,-0.2434387,-1.158325,-0.7575333,-47.01729,72,3.770981,35,1.050462,69,0,0,0,0,-0.001960122,0.02439659,9.958983,29.8719,18.49664,29.26269,6.258823,20.64692,-0.01704407,-0.6842194,-0.7831421,0,0,0,892.1179,-10.44272
03/09/2017 07:27:01.1362 PM,33.7815,-84.39395,26.71896,-0.003213244,0.01471479,0.02551255,1751,0,19.21472,26.82559,0.726344,-0.197998,-1.760269,1.714554,-1.383401,-48.02616,72,3.770981,35,1.050462,69,0,0,0,0,-0.001960122,0.02439659,9.958983,29.8719,18.49664,29.26269,6.258823,17.71654,0.02250671,-0.6940918,-0.7787476,0,0,0,892.5963,-10.44272
03/09/2017 07:27:02.1362 PM,33.7815,-84.39391,26.71896,-0.01513955,0.001117975,0.001759429,1751,0,19.21472,26.82559,0.726344,0.2351837,-1.703979,0.6788635,-1.030831,-48.24386,72,3.770981,35,1.050462,69,0,0,0,0,-0.001960122,0.02439659,9.958983,29.8719,18.49664,29.26269,6.258823,13.10845,0.03305054,-0.6804352,-0.7563477,0,0,0,893.33,-10.44272
03/09/2017 07:27:03.1308 PM,33.7815,-84.39387,26.71896,-0.01031778,0.02205306,-0.05825034,1751,0,19.21472,26.82559,0.726344,0.05502319,-1.156174,0.3712616,-1.251942,-46.19805,72,3.770981,35,1.050462,69,0,0,0,0,-0.001960122,0.02439659,9.958983,29.8719,18.49664,29.26269,6.258823,10.37938,0.02964783,-0.7131348,-0.6741028,0,0,0,893.9567,-10.44272
03/09/2017 07:27:04.0780 PM,33.7815,-84.39383,26.71896,-0.0030192,0.009889781,0.005970999,1751,0,19.21472,26.82559,0.726344,0.1144867,-1.399429,0.5553436,-1.323108,-45.75423,72,3.770981,35,1.050462,69,0,0,0,0,-0.001960122,0.02439659,9.958983,29.8719,17.53573,29.26269,6.258823,7.784538,0.02436829,-0.7077332,-0.7282715,0,0,0,894.3534,-10.44272
03/09/2017 07:27:05.1473 PM,33.7815,-84.39381,26.71896,0.008306963,-0.002131067,-0.01060519,1751,0,19.21472,26.82559,0.726344,-0.4976807,-1.458374,0.4937744,-1.158547,-45.68473,72,3.770981,35,1.050462,69,0,0,0,0,-0.001960122,0.02439659,9.958983,29.8719,17.53573,29.26269,6.258823,4.854152,0.0105896,-0.6988831,-0.7068787,0,0,0,895.0583,-10.44272
