# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/17/2017 05:47:53.1929 PM,33.82776,-84.40752,0,0.02597716,-0.0299342,0.03678098,668,0,0,26.32908,0.3363022,1.005127,-10.17723,-1.1689,3.657446,-50.01448,108,13.63355,39,0.506709,1525,0,0,0,0,7.639149E-17,-0.002271765,4.611077,36.25434,14.64586,14.77445,10.15686,0,-0.05358887,-0.6481018,-0.7645721,0,0,0,887.2198,-0.7251887
03/17/2017 05:47:54.0636 PM,33.82776,-84.40752,0,0.02420365,0.001778958,0.02597568,668,0,0,26.32908,0.3363022,-1.975357,0.1405334,3.957825,4.315464,-49.97563,108,13.63355,39,0.506709,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.611077,36.25434,14.64586,14.67756,10.15686,0,-0.07322693,-0.664566,-0.7721252,0,0,0,889.1634,-0.7251887
03/17/2017 05:47:55.0921 PM,33.82776,-84.40752,0,-0.0113858,0.0003739909,0.009757985,661,0,0,26.3287,0.314427,4.368591,9.129761,3.375854,2.183953,-50.93923,108,13.63355,39,0.473634,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.311144,34.25509,14.64228,14.67756,10.15686,0,-0.05126953,-0.6370392,-0.7782288,0,0,0,891.2067,-0.7251887
03/17/2017 05:47:56.0876 PM,33.82776,-84.40752,0,-0.0145837,-0.01053281,0.006648148,658.5,0,0,26.32848,0.3268028,-5.241455,10.50598,4.3302,2.201491,-48.95277,108,13.63355,39,0.492156,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.480829,35.73853,14.64586,14.76374,10.15686,0,-0.03193665,-0.6442108,-0.7651825,0,0,0,890.5329,-0.7251887
03/17/2017 05:47:57.1082 PM,33.82776,-84.40752,0,-0.03954789,-0.01010581,0.02433603,658.5,0,0,26.32827,0.3188184,-1.509277,-12.0585,-1.894989,2.390189,-50.32138,108,13.63355,39,0.480249,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.371356,35.73853,14.64586,14.76374,10.15686,0,0.0001220703,-0.6336212,-0.7902679,0,0,0,889.9049,-0.7251887
03/17/2017 05:47:58.0817 PM,33.82776,-84.40752,0,0.01960452,-0.02542062,0.009195784,661,0,0,26.32827,0.3188184,-7.789856,-4.786728,-0.9638214,4.058772,-51.98903,108,13.63355,39,0.480249,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.371356,34.73351,14.64586,14.78517,10.15686,0,-0.0660553,-0.6139221,-0.7779541,0,0,0,890.144,-0.7251887
03/17/2017 05:47:59.1740 PM,33.82776,-84.40752,0,0.003324287,-0.004177387,0.01533815,663.5,0,0,26.32797,0.3293579,0.118103,-0.3027191,0.7329559,3.488742,-52.59997,108,13.63355,39,0.496125,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.515863,35.74653,14.64586,14.78517,10.15686,0,-0.06002808,-0.6148834,-0.8010559,0,0,0,889.5247,-0.7251887
03/17/2017 05:48:00.1742 PM,33.82776,-84.40752,0,-0.003773957,-0.005191812,0.01171739,663.5,0,0,26.32765,0.3293579,-0.8726959,-2.795197,1.048096,3.189222,-52.5015,108,13.63355,39,0.496125,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.515863,35.74653,14.64586,14.71685,10.15686,0,-0.05345154,-0.60849,-0.8040924,0,0,0,890.1983,-0.7251887
03/17/2017 05:48:01.1549 PM,33.82776,-84.40752,0,-0.002626224,0.006817058,-0.02047836,669.5,0,0,26.32744,0.326723,5.998352,-0.02020264,0.2527466,2.339441,-52.00616,108,13.63355,39,0.492156,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.479736,35.42617,14.64586,14.79589,10.15686,0,-0.05102539,-0.6191559,-0.772522,0,0,0,890.3531,-0.7251887
03/17/2017 05:48:02.1604 PM,33.82776,-84.40752,0,-0.07587702,0.02159579,0.09307902,670,0,0,26.32744,0.326723,8.65564,-21.76302,2.798111,1.90512,-52.10511,108,13.63355,39,0.492156,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.479736,35.11654,14.64228,14.81732,10.15686,0,0.02838135,-0.6404724,-0.8869934,0,0,0,890.4578,-0.7251887
03/17/2017 05:48:03.1224 PM,33.82776,-84.40752,0,-0.001621848,0.01379572,-0.0002619773,683,0,0,26.32716,0.3268028,3.283096,-3.659729,1.911591,2.352503,-50.87097,108,13.63355,39,0.492156,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.480829,34.45655,14.63871,14.81732,10.15686,0,-0.04579163,-0.6390381,-0.7877197,0,0,0,888.8005,-0.7251887
03/17/2017 05:48:04.0915 PM,33.82774,-84.40752,0,0.004414529,-0.02048736,0.04520702,683,0,0,26.32692,0.3145805,-2.316742,-13.31192,-14.68863,2.483033,-53.16035,108,13.63355,39,0.473634,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.313248,34.45655,14.63871,14.68828,10.15686,0.3579098,-0.05018616,-0.6005402,-0.8356628,0,0,0,889.9438,-0.7251887
03/17/2017 05:48:05.1370 PM,33.82773,-84.40752,0,0.005722808,0.03284729,-0.04846402,667.5,0,0,26.32671,0.3241673,-4.703629,-10.57394,2.054626,-0.03247691,-48.47776,108,13.63355,39,0.488187,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.444693,33.93808,14.64228,14.6204,10.15686,0.3579098,-0.03648376,-0.6590576,-0.734375,0,0,0,891.5446,-0.7251887
03/17/2017 05:48:06.1756 PM,33.82773,-84.40752,0,0.00543408,0.01543629,0.01920738,661,0,0,26.32671,0.3241673,-1.105347,-0.8487244,0.002410889,1.282821,-48.40829,108,13.63355,39,0.488187,1537,0,0,0,0,7.639149E-17,7.865494E-17,4.444693,35.31623,14.64586,14.63827,10.15686,0.5144954,-0.02912903,-0.667099,-0.7782593,0,0,0,890.483,-0.7251887
03/17/2017 05:48:07.0689 PM,33.82773,-84.40752,0,0.01677378,0.008875597,-0.003741948,660.5,0,0,26.3265,0.3214533,3.793106,0.3548889,0.9180908,2.371476,-48.26609,108,13.63355,39,0.484218,1552,0,0,0,0,7.639149E-17,7.865494E-17,4.407482,35.04708,14.64943,14.63827,10.15686,0,-0.04769897,-0.6678619,-0.7515259,0,0,0,888.0474,-0.7251887
03/17/2017 05:48:08.1083 PM,33.82773,-84.40752,0,0.01338912,-0.01563926,-0.02779456,657.5,0,0,26.32624,0.321375,-2.822861,-3.832779,-1.997086,2.209425,-48.43448,108,13.63355,39,0.484218,1552,0,0,0,0,7.639149E-17,7.865494E-17,4.406407,35.1984,14.64943,14.63827,10.15686,0,-0.04449463,-0.652359,-0.7197266,0,0,0,887.877,-0.7251887
03/17/2017 05:48:09.1147 PM,33.82774,-84.40752,0,0.01601618,-0.01143026,0.04962475,657.5,0,0,26.32603,0.321375,11.21027,1.787842,0.008056641,3.482704,-51.73292,108,13.63355,39,0.484218,1552,0,0,0,0,7.639149E-17,7.865494E-17,4.406407,35.1984,14.64586,14.65613,10.15686,0.4250179,-0.0579834,-0.6383057,-0.8084717,0,0,0,886.6085,-0.7251887
03/17/2017 05:48:10.1253 PM,33.82774,-84.40752,0,-0.001218741,-0.01766143,0.01778186,660,0,0,26.32585,0.3074007,-1.342575,0.7345581,-0.3102112,2.213503,-52.25532,108,13.63355,39,0.46305,1552,0,0,0,0,7.639149E-17,7.865494E-17,4.214806,35.06508,14.64228,14.69899,10.15686,0.8724051,-0.04634094,-0.6101532,-0.7993011,0,0,0,888.9177,-0.7251887
03/17/2017 05:48:11.1593 PM,33.82774,-84.40752,0,0.0008163826,0.005621856,0.0003943702,659.5,0,0,26.32585,0.3074007,15.91452,3.67131,4.028397,1.477708,-52.19591,108,13.63355,39,0.46305,1552,0,0,0,0,7.639149E-17,7.865494E-17,4.214806,33.56578,14.64228,14.67756,10.15686,0,-0.04016113,-0.6119537,-0.7989044,0,0,0,891.3979,-0.7251887
03/17/2017 05:48:12.1116 PM,33.82774,-84.40752,0,-0.01836213,0.002037356,-0.04437534,660.5,0,0,26.32557,0.3118682,-12.18123,-0.6301117,-0.929184,1.325536,-50.83289,108,13.63355,39,0.469665,1552,0,0,0,0,7.639149E-17,7.865494E-17,4.27606,34.00204,14.63871,14.67756,10.15686,0,-0.009338379,-0.6267395,-0.7383118,0,0,0,895.8827,-0.7251887
03/17/2017 05:48:13.1120 PM,33.82775,-84.40752,0,-0.0620135,0.02261598,0.01625628,652.5,0,0,26.32536,0.3075508,-1.471802,0.9229889,1.4561,1.956013,-45.66965,108,13.63355,39,0.46305,1552,0,0,0,0,7.639149E-17,7.865494E-17,4.216862,33.94244,14.64586,14.64541,10.15686,0.6263422,0.02999878,-0.7099457,-0.7472687,0,0,0,895.4974,-0.7251887
03/17/2017 05:48:14.0903 PM,33.82774,-84.40752,2.485485,0.0005178085,-0.0002664112,0.008608471,652.5,0,6.581211,26.32516,0.3776637,2.743164,3.052124,5.596436,2.782284,-44.41427,108,13.63355,39,0.56889,1552,0,0,0,0,0.04062601,0.008125203,5.17819,33.94244,14.64943,14.13816,10.15686,2.035612,-0.0403595,-0.6979675,-0.7210999,0,0,0,897.5643,-0.7251887
03/17/2017 05:48:15.0864 PM,33.82772,-84.40752,2.485485,0.007584726,0.003443654,-0.02471888,788.5,0,6.581211,26.32516,0.3776637,-1.330246,-5.01474,-8.571289,2.169732,-45.85694,108,13.63355,39,0.56889,1552,0,0,0,0,0.04062601,0.008125203,5.17819,34.49136,14.64943,14.13816,10.15686,4.048854,-0.05075073,-0.6999817,-0.6917419,0,0,0,892.6385,-0.7251887
03/17/2017 05:48:16.1652 PM,33.8277,-84.40752,4.97097,0.003125866,0.01195996,-0.0008653317,1064.5,0,14.47883,26.32502,0.3433268,9.714081,5.799622,-4.279419,2.803101,-48.40033,108,13.63355,39,0.517293,1552,0,0,0,0,0.07701959,0.01540392,4.707392,23.2257,14.64586,14.20246,10.15686,5.323909,-0.0534668,-0.6790314,-0.7446136,0,0,0,886.5078,-0.7251887
03/17/2017 05:48:17.0995 PM,33.82767,-84.40752,5.592341,0.009488188,-0.03611124,-0.02396037,1064.5,0,17.11646,26.32493,0.326723,7.348938,5.590881,4.616028,2.13698,-46.02302,108,13.63355,39,0.492156,1552,0,0,0,0,0.04808899,0.017743,4.479736,23.2257,14.64943,14.25604,10.15686,6.062098,-0.05065918,-0.645462,-0.7064209,0,0,0,887.9059,-0.7251887
03/17/2017 05:48:18.1013 PM,33.82764,-84.40752,6.213712,-0.01209616,0.03742193,-0.01984067,1067.5,0,18.47657,26.32488,0.3363022,-8.923935,-5.859451,5.560715,0.9121272,-46.13391,108,13.63355,39,0.506709,1552,0,0,0,0,0.02393462,0.02019084,4.611077,22.04036,14.653,14.54896,10.15686,6.576593,-0.01809692,-0.7070618,-0.7209625,0,0,0,884.5595,-0.7251887
03/17/2017 05:48:19.1081 PM,33.82761,-84.40752,6.835083,0.002386839,0.01561634,0.02121881,1072,0,20.48968,26.32482,0.3335866,-4.068176,-4.057999,2.694901,0.265911,-48.43238,108,13.63355,39,0.50274,1552,0,0,0,0,0.02511087,0.02276518,4.573843,22.59132,14.653,14.4418,10.15686,6.822656,-0.02368164,-0.6842499,-0.7685242,0,0,0,884.6232,-0.7251887
03/17/2017 05:48:20.1161 PM,33.82758,-84.40752,6.835083,-0.04724866,-0.02813998,0.01846806,1071,0,20.48968,26.32482,0.3335866,15.46599,-9.687439,-3.770477,-0.6813796,-48.30494,108,13.63355,39,0.50274,1552,0,0,0,0,0.02511087,0.02276518,4.573843,22.42982,14.66014,14.4418,10.15686,6.845025,0.04603577,-0.6166229,-0.7892456,0,0,0,885.4206,-0.7251887
03/17/2017 05:48:21.1608 PM,33.82756,-84.40752,6.835083,-0.01822712,0.00716537,0.02838389,1071,0,20.48968,26.32482,0.3335866,-0.3843079,-0.4752808,3.536499,0.3030225,-50.90278,108,13.63355,39,0.50274,1565,0,0,0,0,0.02511087,0.02276518,4.573843,22.42982,14.66014,14.2489,10.15686,5.883142,0.0186615,-0.6457367,-0.8093719,0,0,0,884.9342,-0.7251887
03/17/2017 05:48:22.1320 PM,33.82753,-84.40752,4.349598,0.03982769,0.05133799,0.004226997,824.5,0,17.03503,26.32469,0.2553326,-3.008408,-3.525452,-1.267487,1.218318,-51.40938,108,13.77859,39,0.384993,1565,0,0,0,0,-0.01032238,0.01812637,3.500894,22.3009,14.653,14.2489,10.15686,4.496242,-0.05096436,-0.6859894,-0.7916412,0,0,0,883.5311,-0.580151
03/17/2017 05:48:23.1446 PM,33.82752,-84.40752,3.106856,-0.04776423,-0.01985504,0.003294846,646.5,0,11.30711,26.32459,0.2747701,-1.217621,-4.153259,-5.467041,0.845833,-50.87101,108,13.77859,39,0.414099,1565,0,0,0,0,-0.04591306,0.01358256,3.767402,30.60607,14.65657,13.98456,10.15686,2.79617,0.03343201,-0.6150513,-0.7891693,0,0,0,882.9013,-0.580151
03/17/2017 05:48:24.1065 PM,33.82751,-84.40752,1.864114,-0.01159608,-0.001184635,0.003650889,646.5,0,5.502574,26.32442,0.3387712,3.272461,-2.614029,5.380447,1.998414,-49.36996,108,13.77859,39,0.510678,1565,0,0,0,0,-0.04818387,0.008489592,4.644929,30.60607,14.65657,14.15602,10.15686,2.169828,-0.01660156,-0.6507111,-0.7696686,0,0,0,882.1906,-0.580151
03/17/2017 05:48:25.1069 PM,33.82751,-84.40752,1.242742,0.01895883,0.1355697,-0.3061496,647,0,3.210875,26.32423,0.3870417,30.24489,-9.268219,-9.235657,4.343975,-29.40969,108,13.77859,39,0.583443,1565,0,0,0,0,-0.03926638,0.005729289,5.306772,37.70587,14.64943,14.75659,10.15686,1.431639,-0.04777527,-0.8500824,-0.3804169,0,0,0,881.5294,-0.580151
03/17/2017 05:48:26.0915 PM,33.8275,-84.40752,0,0.1764147,0.1684117,-0.3112551,687.5,0,0,26.32396,0.3828401,148.2406,69.70955,44.19386,2.542628,-15.1586,108,13.77859,39,0.576828,1565,0,0,0,0,-0.03641016,0.001207559,5.249163,40.54075,14.64943,14.44894,10.15686,1.118468,-0.2242126,-0.9868774,-0.1888428,0,0,0,881.0664,-0.580151
03/17/2017 05:48:27.1723 PM,33.8275,-84.40752,0,-0.2197435,0.5396104,-0.4272234,687.5,0,0,26.32396,0.3828401,37.80974,-64.28235,-68.81009,1.897366,-2.549572,108,13.77859,39,0.576828,1565,0,0,0,0,-0.03641016,0.001207559,5.249163,40.54075,14.64943,14.44894,10.15686,0,0.178833,-1.410965,-0.001144409,0,0,0,880.918,-0.580151
03/17/2017 05:48:28.1253 PM,33.8275,-84.40752,0,-0.01151509,0.00849639,0.1671355,685,0,0,26.32356,0.3802986,-0.006149292,-1.339203,0.189209,-2.781862,-26.66131,108,13.77859,39,0.572859,1565,0,0,0,0,-0.02260865,-0.006917643,5.214316,39.97982,14.64228,14.43465,10.15686,2.259306,0.04528809,-0.8920898,-0.4425964,0,0,0,880.1165,-0.580151
03/17/2017 05:48:29.1340 PM,33.8275,-84.40752,0,-0.001309844,0.002696436,0.05574767,688,0,0,26.32337,0.3777559,-0.006668091,-1.338837,0.3110962,-2.829444,-26.41329,108,13.77859,39,0.56889,1565,0,0,0,0,6.790355E-17,-0.01419636,5.179453,39.53935,14.64228,14.61326,10.15686,0,0.04483032,-0.8946381,-0.4390869,0,0,0,877.1226,-0.580151
03/17/2017 05:48:30.1380 PM,33.8275,-84.40752,0,0.005178852,-0.001530576,0.01387978,688,0,0,26.32316,0.3408588,0.238205,-1.339691,0.3114624,-2.822088,-26.44405,108,13.77859,39,0.513324,1565,0,0,0,0,6.790355E-17,-0.01653544,4.673553,39.53935,14.63871,14.76374,10.15686,0,0.04171753,-0.8934631,-0.4375153,0,0,0,879.2632,-0.580151
03/17/2017 05:48:31.1447 PM,33.8275,-84.40752,0,0.003644379,-0.001301331,0.01402912,659.5,0,0,26.32316,0.3408588,0.05456543,-1.400131,0.2505341,-2.825234,-26.46357,108,13.77859,39,0.513324,1565,0,0,0,0,6.790355E-17,-0.01653544,4.673553,37.21915,14.63871,14.71685,10.15686,0,0.04434204,-0.8953705,-0.4512787,0,0,0,879.5932,-0.580151
03/17/2017 05:48:32.1535 PM,33.8275,-84.40752,0,-0.0002705904,-0.008339813,0.003598516,656,0,0,26.3229,0.3172166,0.1152496,-1.338898,0.4331665,-2.820585,-26.4681,108,13.77859,39,0.477603,1565,0,0,0,0,6.790355E-17,-0.01898328,4.349392,34.82241,14.64586,14.93163,10.15686,0,0.04864502,-0.8881378,-0.4463806,0,0,0,879.8499,-0.580151
03/17/2017 05:48:33.1542 PM,33.8275,-84.40752,0,0.0001824193,-0.0005194854,0.003134392,654.5,0,0,26.32273,0.326723,0.1767273,-1.339294,0.3723145,-2.826371,-26.48942,108,13.77859,39,0.492156,1578,0,0,0,0,6.790355E-17,-0.02155762,4.479736,35.94817,14.63871,15.0638,10.15686,0,0.04859924,-0.8964996,-0.4481659,0,0,0,879.4128,-0.580151
03/17/2017 05:48:34.1502 PM,33.8275,-84.40752,0,-0.004614339,-0.001394167,-3.5972E-05,669,0,0,26.3225,0.3365484,-0.006408691,-1.33902,0.2501526,-2.820155,-26.50121,108,13.77859,39,0.506709,1578,0,0,0,0,6.790355E-17,-0.01691881,4.614452,36.22665,14.63871,15.04237,10.15686,0,0.05377197,-0.89505,-0.445343,0,0,0,878.9134,-0.580151
03/17/2017 05:48:35.1504 PM,33.8275,-84.40752,0,0.004468974,0.001596244,-0.0007369251,674,0,0,26.32234,0.3339122,-0.06835938,-1.5215,0.2509308,-2.816913,-26.49164,108,13.77859,39,0.50274,1578,0,0,0,0,6.790355E-17,-0.012375,4.578308,35.67625,14.64586,15.04237,10.15686,0,0.04441833,-0.8982239,-0.4449158,0,0,0,878.4232,-0.580151
03/17/2017 05:48:36.1915 PM,33.8275,-84.40752,0,-0.00253446,0.0009937369,-0.003751755,674,0,0,26.32211,0.3188184,-0.1288452,-1.338593,0.2499695,-2.823257,-26.46096,108,13.77859,39,0.480249,1578,0,0,0,0,6.790355E-17,-0.007282032,4.371356,35.67625,14.64228,14.88519,10.15686,0,0.05145264,-0.8976288,-0.4414063,0,0,0,876.0463,-0.580151
03/17/2017 05:48:37.1339 PM,33.8275,-84.40752,0,-0.004712568,0.02498809,-0.05002556,678.5,0,0,26.32189,0.3188962,0.4216156,-1.40123,0.312027,-2.925945,-25.58183,108,13.77859,39,0.480249,1578,0,0,0,0,6.790355E-17,-0.004521729,4.372422,33.83766,14.64228,14.61326,10.15686,0,0.05484009,-0.925766,-0.3868408,0,0,0,875.9766,-0.580151
03/17/2017 05:48:38.1825 PM,33.82751,-84.40752,0,0.001002724,-0.001262878,-0.01175397,661,0,0,26.32166,0.3777559,0.2984161,-1.461334,0.434021,-3.244308,-21.55315,108,13.77859,39,0.56889,1578,0,0,0,0,6.790355E-17,7.695736E-17,5.179453,34.74199,14.64228,14.71685,10.15686,0.9171439,0.05543518,-0.9229584,-0.3694305,0,0,0,876.1392,-0.580151
03/17/2017 05:48:39.1260 PM,33.8275,-84.40752,3.106856,0.001879443,0.001963944,0.01243148,698,0,8.442484,26.32151,0.3680026,-0.1885223,-1.278397,-0.05513,-3.081176,-22.63116,108,13.77859,39,0.554337,1578,0,0,0,0,0.06440107,0.01288021,5.045724,38.97288,14.64586,14.58468,10.15686,3.310666,0.05155945,-0.9254761,-0.396225,0,0,0,876.0106,-0.580151
03/17/2017 05:48:40.1256 PM,33.82748,-84.40752,4.349598,-0.003467402,8.887107E-05,0.01224524,792,0,8.442484,26.32151,0.3680026,0.1795807,-1.341309,-0.2980652,-2.847198,-23.58882,108,13.77859,39,0.554337,1578,0,0,0,0,0.08851919,0.01770384,5.045724,33.4605,14.64586,14.4668,10.15686,4.004116,0.05551147,-0.9158783,-0.4073792,0,0,0,875.8252,-0.580151
03/17/2017 05:48:41.1208 PM,33.82747,-84.40752,4.349598,-0.001690559,0.001459033,0.02063382,1011,0,12.82995,26.32137,0.3390191,-0.4979095,-1.580353,0.4334106,-2.614431,-24.28351,108,13.63355,39,0.510678,1578,0,0,0,0,0.08851919,0.01770384,4.648328,24.14792,14.64586,14.53467,10.15686,4.89889,0.05058289,-0.914444,-0.4268188,0,0,0,875.6986,-0.7251887
03/17/2017 05:48:42.1397 PM,33.82744,-84.40752,6.213712,0.015696,-0.005416499,0.02794881,1044.5,0,16.62486,26.32132,0.3363842,-0.07019043,-1.459137,0.7381897,-2.418309,-25.84878,108,13.63355,39,0.506709,1578,0,0,0,0,0.04131221,0.02596628,4.612201,23.19177,14.64943,14.94235,10.15686,5.838404,0.02841187,-0.8974152,-0.4569855,0,0,0,876.7872,-0.7251887
03/17/2017 05:48:43.1274 PM,33.82742,-84.40752,6.213712,0.01885346,-0.007727746,0.04968427,1043,0,19.33477,26.32127,0.321375,-0.1918488,-1.459259,0.5551758,-1.774282,-29.09241,108,13.63355,39,0.484218,1578,0,0,0,0,0.01589064,0.02596628,4.406407,22.18883,14.64228,14.89591,10.15686,5.726557,0.01719666,-0.878006,-0.5203247,0,0,0,876.1948,-0.7251887
03/17/2017 05:48:44.1668 PM,33.82739,-84.40752,6.213712,0.01015793,-0.007342031,0.01109679,1018.5,0,19.48506,26.32122,0.3188962,-0.006393433,-1.400101,0.1894989,-1.478778,-30.69668,108,13.63355,39,0.480249,1589,0,0,0,0,0.01589064,0.02596628,4.372422,22.54733,14.653,14.76374,10.15686,4.943629,0.01828003,-0.8654938,-0.5155792,0,0,0,875.5288,-0.7251887
03/17/2017 05:48:45.1499 PM,33.82737,-84.40752,3.106856,0.01517038,-0.01107615,0.02858261,1018.5,0,10.88962,26.32105,0.2853044,0.1145172,-1.521591,0.4340363,-1.195444,-31.9839,108,13.63355,39,0.429975,1589,0,0,0,0,-0.03922837,0.01812061,3.91184,22.54733,14.653,14.76374,10.15686,3.601467,0.009078979,-0.8508911,-0.5544586,0,0,0,875.7455,-0.7251887
03/17/2017 05:48:46.1463 PM,33.82736,-84.40752,0.6213712,-0.0001752129,0.006987478,-0.0212639,623.5,0,1.833297,26.32085,0.3389364,0.05482483,-1.400314,0.1895905,-1.175708,-31.7834,108,13.63355,39,0.510678,1589,0,0,0,0,-0.09022352,0.007921576,4.647195,32.95176,14.64943,14.64541,10.15686,1.610594,0.02102661,-0.8671722,-0.5079956,0,0,0,874.3525,-0.7251887
03/17/2017 05:48:47.1378 PM,33.82736,-84.40752,0,-0.004329014,0.00924378,-0.01915982,652,0,0,26.32067,0.3706374,-0.006134033,-1.400284,0.1285553,-1.651018,-27.97433,108,13.77859,39,0.558306,1589,0,0,0,0,-0.06624395,0.004871817,5.081851,37.43496,14.64586,14.96378,10.15686,0,0.03198242,-0.891037,-0.4608002,0,0,0,875.0268,-0.580151
03/17/2017 05:48:48.1469 PM,33.82736,-84.40752,0,0.001470916,0.003734956,-0.01029519,680.5,0,0,26.32046,0.3557065,-0.1296082,-1.399124,0.3721466,-1.787286,-27.07997,108,13.77859,39,0.535815,1589,0,0,0,0,-0.0152488,0.004871817,4.877132,39.22183,14.64586,14.55611,10.15686,0,0.02874756,-0.8935852,-0.4528656,0,0,0,873.9677,-0.580151
03/17/2017 05:48:49.1305 PM,33.82736,-84.40752,0,-0.001321247,0.007888867,-0.005405515,675,0,0,26.32046,0.3557065,-0.006408691,-1.33902,0.2501526,-1.801305,-26.86914,108,13.63355,39,0.535815,1589,0,0,0,0,7.356218E-17,0.004871817,4.877132,37.94852,14.64586,14.48466,10.15686,0,0.03147888,-0.9001007,-0.4506073,0,0,0,874.9445,-0.7251887
03/17/2017 05:48:50.1408 PM,33.82736,-84.40752,0,-0.005056911,0.003678447,-0.0003933651,646,0,0,26.32019,0.3653677,0.05430603,-1.399948,0.3114777,-1.798033,-26.74642,108,13.77859,39,0.550368,1589,0,0,0,0,7.356218E-17,0.004871817,5.009597,40.72906,14.64228,14.48466,10.15686,0,0.03598022,-0.8966827,-0.4530945,0,0,0,874.351,-0.580151
03/17/2017 05:48:51.1203 PM,33.82736,-84.40752,0,-0.003693579,0.005686603,0.0006561328,648.5,0,0,26.31996,0.2925412,-0.1296082,-1.399124,0.3721466,-1.798006,-26.79463,108,13.77859,39,0.440559,1589,0,0,0,0,7.356218E-17,-0.008008397,4.011065,32.48507,14.64943,14.62755,10.15686,0,0.03382874,-0.8990021,-0.4535522,0,0,0,875.166,-0.580151
03/17/2017 05:48:52.1242 PM,33.82736,-84.40752,0,0.000825198,0.005542896,0.008153427,654,0,0,26.31977,0.3187407,0.05506897,-1.339417,0.1893005,-1.779103,-26.81533,108,13.77859,39,0.480249,1589,0,0,0,0,7.356218E-17,-0.01283202,4.370289,35.09672,14.64228,14.59897,10.15686,0,0.02929688,-0.8990173,-0.4598999,0,0,0,875.7213,-0.580151
03/17/2017 05:48:53.1167 PM,33.82736,-84.40752,0,-0.004596265,0.0007186657,0.0008131546,654,0,0,26.31958,0.3188962,-0.06788635,-1.338623,0.3110046,-1.788787,-26.85588,108,13.77859,39,0.480249,1589,0,0,0,0,7.356218E-17,-0.01791634,4.372422,35.09672,14.64586,14.75659,10.15686,0,0.03509521,-0.8942566,-0.4529877,0,0,0,875.4996,-0.580151
03/17/2017 05:48:54.1199 PM,33.82736,-84.40752,0,0.002393803,-0.001941895,-0.001619476,657,0,0,26.31935,0.3214533,-0.06813049,-1.399521,0.3112946,-1.782484,-26.87588,108,13.77859,40,0.484218,1589,0,0,0,0,7.356218E-17,-0.02109446,4.407482,34.95351,14.64586,14.81732,10.15686,0,0.02767944,-0.8914795,-0.4522858,0,0,0,876.4203,-0.580151
03/17/2017 05:48:55.1305 PM,33.82736,-84.40752,0,0.003438764,0.0006242351,-0.00244138,664,0,0,26.31916,0.3293579,-0.1291199,-1.277328,0.3715668,-1.772051,-26.88159,108,13.77859,40,0.496125,1589,0,0,0,0,7.356218E-17,-0.02109446,4.515863,34.86234,14.64586,14.79589,10.15686,0,0.02659607,-0.8941345,-0.4510651,0,0,0,874.9738,-0.580151
03/17/2017 05:48:56.1444 PM,33.82736,-84.40752,0,0.007203084,-0.001716633,-0.003855978,669,0,0,26.31916,0.3293579,-0.1900787,-1.277298,0.3105316,-1.779884,-26.89552,108,13.77859,40,0.496125,1600,0,0,0,0,7.356218E-17,-0.02109446,4.515863,35.45265,14.64943,14.73471,10.15686,0,0.02302551,-0.8918915,-0.4491272,0,0,0,874.1868,-0.580151
03/17/2017 05:48:57.1395 PM,33.82736,-84.40752,0,-0.003431867,0.0009586929,0.003574252,671,0,0,26.31894,0.3073258,-0.251297,-1.277084,0.3104401,-1.76565,-26.9014,108,13.77859,40,0.46305,1600,0,0,0,0,7.356218E-17,-0.01324879,4.213778,32.98247,14.64228,14.64541,10.15686,0,0.0337677,-0.8948975,-0.4574432,0,0,0,873.9701,-0.580151
