# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/06/2017 08:52:52.1283 AM,33.88432,-84.4558,72.07906,0.01684943,0.07847004,0.01605571,2003.5,0,43.28342,26.51848,1.679637,0.4833984,-1.585052,0.008270264,-1.279653,25.23614,105,7.687,21,2.528253,1077,0,0,0,0,-0.04096096,-0.0131316,23.02969,60.37162,14.63871,14.60612,10.59608,71.15694,0.01150513,-0.9689789,0.4013519,0,0,0,912.3972,-6.816774
03/06/2017 08:52:53.1337 AM,33.88455,-84.456,72.07906,-0.001892753,-0.02959086,0.07324595,1980,0,50.7597,26.52014,1.420006,-0.8670044,-1.699951,0.7381592,-1.769613,24.76847,107,7.687,22,2.137968,1077,0,0,0,0,-0.04096096,-0.0131316,19.46986,51.6454,14.63871,14.60612,10.59608,71.15694,0.03077698,-0.8574524,0.3420258,0,0,0,915.4142,-6.816774
03/06/2017 08:52:54.1838 AM,33.88478,-84.45622,70.83632,0.02570265,0.04136315,-0.03930454,1980,0,50.7597,26.52014,1.420006,0.5429688,-1.217682,0.7379456,-1.855529,24.94049,107,7.687,22,2.137968,1088,0,0,0,0,-0.02606574,-0.01574527,19.46986,51.6454,14.63871,14.66684,10.32157,70.03848,0.00604248,-0.9351196,0.4616394,0,0,0,916.6871,-6.816774
03/06/2017 08:52:55.1597 AM,33.88502,-84.45641,70.83632,-0.001168836,0.01482658,-0.001822904,1953,0,41.3402,26.52262,1.713497,-0.253006,-1.703369,0.3124695,-1.847657,25.43887,107,8.557226,22,2.57985,1088,0,0,0,0,-0.02606574,-0.01574527,23.49395,63.18119,14.63871,14.59897,10.32157,69.38976,0.03979492,-0.9064026,0.4277191,0,0,0,918.15,-5.946547
03/06/2017 08:52:56.1317 AM,33.88524,-84.4566,70.21494,0.01480957,0.002775749,-0.0227459,1938.5,0,42.36811,26.52403,1.657259,-0.1280975,-1.21698,0.188446,-2.029076,25.23962,107,8.557226,22,2.495178,1088,0,0,0,0,-0.02490763,-0.01811313,22.72286,61.56464,14.63514,14.59897,10.32157,69.00948,0.02853394,-0.8934479,0.4423065,0,0,0,919.9537,-5.946547
03/06/2017 08:52:57.1454 AM,33.88549,-84.45681,70.21494,0.0254417,-0.007693807,-0.04540629,1935,0,40.73777,26.52523,1.723583,-0.6828156,-1.762039,0.5558929,-1.725815,25.20663,107,8.557226,22,2.594403,1088,0,0,0,0,-0.01183926,-0.02037846,23.63224,64.1443,14.63514,14.61326,10.32157,68.83053,0.007324219,-0.8781738,0.4702911,0,0,0,920.6268,-5.801509
03/06/2017 08:52:58.1512 AM,33.88571,-84.457,69.59357,-0.01347734,-0.009802351,-0.01992353,1931,0,41.32557,26.52621,1.684032,-0.4991608,-1.76268,0.5561676,-2.116432,25.8422,107,11.02287,22,2.534868,1088,0,0,0,0,-0.01489667,-0.02335779,23.08994,62.80217,14.63514,14.63827,10.32157,68.74105,0.04962158,-0.8772888,0.4535522,0,0,0,921.419,-3.335868
03/06/2017 08:52:59.1323 AM,33.88593,-84.45721,70.21494,-0.02064623,-0.0004510409,0.008343298,1931,0,21.30314,26.52588,3.295991,0.5444031,-1.768326,-0.1126556,-2.218874,26.8121,107,11.02287,22,4.96125,1088,0,0,0,0,-0.004063184,-0.02119109,45.1917,62.80217,14.63514,13.72335,10.32157,69.47924,0.06233215,-0.8750458,0.4428406,0,0,0,922.2201,-3.335868
03/06/2017 08:53:00.1610 AM,33.88617,-84.4574,70.83632,-0.01183804,0.02913396,-0.02531275,1958.5,0,34.83265,26.52662,2.033618,-0.2537994,-1.641739,0.555954,-2.304935,26.98064,107,14.35874,22,3.064068,1088,0,0,0,0,0.02253013,-0.01662617,27.88317,121.1907,14.64943,14.57754,10.32157,69.56872,0.05255127,-0.9138794,0.4741669,0,0,0,923.2903,0
03/06/2017 08:53:01.1649 AM,33.88639,-84.4576,71.45769,0.01811452,0.01401909,-0.02568451,1971,0,38.47643,26.52759,1.857181,1.276718,-1.891403,0.3156281,-1.933958,27.06535,107,12.47325,22,2.795499,1088,0,0,0,0,0.02752854,-0.01144263,25.46401,74.30013,14.63514,14.40965,10.32157,70.32928,0.009017944,-0.8966522,0.4636078,0,0,0,921.9509,-1.885491
03/06/2017 08:53:02.1503 AM,33.88662,-84.45779,72.07906,0.01500878,0.005492917,-0.04097401,1982.5,0,38.47643,26.52759,1.857181,-0.07597351,-2.187897,1.412048,-1.905827,26.37301,107,10.29768,22,2.795499,1088,0,0,0,0,0.02788598,-0.006069832,25.46401,67.46022,14.63514,14.86376,10.32157,70.55297,0.01095581,-0.8888397,0.4753723,0,0,0,921.36,-4.061057
03/06/2017 08:53:03.1824 AM,33.88685,-84.458,72.07906,-0.02117214,0.03240012,0.01858851,1988.5,0,37.05723,26.52852,1.945074,-0.4345703,-1.765274,-0.2360077,-1.662555,25.64338,107,6.38166,22,2.927799,1088,0,0,0,0,0.01205409,-0.0004771117,26.66913,70.43967,14.63514,14.58468,10.32157,70.2398,0.04164124,-0.9302979,0.3923035,0,0,0,920.7911,-7.977076
03/06/2017 08:53:04.2177 AM,33.88707,-84.45819,71.45769,0.006626056,-0.002763826,0.01129074,1978.5,0,101.1192,26.53135,0.712813,0.6051788,-1.035385,0.6762238,-1.732033,24.18311,107,3.770981,22,1.072953,1088,0,0,0,0,-0.01512603,-0.0009028439,9.773458,25.94456,14.63514,22.63678,10.32157,71.08984,0.02529907,-0.9032135,0.3808899,0,0,0,920.6323,-10.58776
03/06/2017 08:53:05.2209 AM,33.8873,-84.45838,71.45769,0.03854572,-0.01907546,0.0636178,1916.5,0,103.436,26.53352,0.6908397,0.1131287,-1.15419,1.102676,-1.05576,23.87759,107,3.770981,22,1.039878,1100,0,0,0,0,-0.01512603,-0.0009028439,9.472179,25.95824,19.82906,29.26269,10.32157,70.50823,-0.01185608,-0.8877258,0.3216705,0,0,0,920.6323,-10.58776
03/06/2017 08:53:06.4627 AM,33.88754,-84.45853,70.83632,-0.004585971,-0.04344177,0.04005953,1908,0,138.9261,26.53712,0.5098847,0.174942,-1.460175,0.6776123,-1.580381,23.40199,107,3.770981,22,1.039878,1100,0,0,0,0,-0.02526894,-0.0003177522,6.991086,19.24422,29.26269,29.26269,10.59608,69.85952,0.0322113,-0.8668823,0.3435364,0,0,0,918.021,-10.58776
03/06/2017 08:53:08.7190 AM,33.88778,-84.45872,70.21494,0.0115328,0.05125464,-0.046627,1884.5,0,212.4097,26.54371,0.3305638,-0.9325867,-1.879868,1.592148,-1.100021,22.74874,107,3.770981,23,0.994896,1100,0,0,0,0,-8.205012E-17,0.002775696,4.532396,12.63182,29.26269,29.26269,10.59608,69.34502,0.003387451,-0.9609222,0.4309845,0,0,0,913.6865,-10.58776
03/06/2017 08:53:08.7899 AM,33.88801,-84.45892,70.21494,0.04089009,0.04113957,0.01551423,1884.5,0,212.4097,26.54371,0.3305638,0.4769135,-1.580475,1.53186,-1.110718,22.79754,107,3.770981,23,0.994896,1100,0,0,0,0,-8.205012E-17,0.002775696,4.532396,12.63182,29.26269,29.26269,10.59608,69.45687,-0.02812195,-0.9529724,0.3680267,0,0,0,910.2585,-10.58776
03/06/2017 08:53:09.1879 AM,33.88823,-84.45909,70.21494,0.03525267,-0.00543005,0.03713635,1884.5,0,215.5629,26.54628,0.3257284,0.4173126,-1.825684,0.9234924,-0.6910406,23.08239,107,3.770981,23,0.980343,1100,0,0,0,0,-8.205012E-17,0.002775696,4.466098,12.63182,29.26269,29.26269,10.59608,68.69631,-0.0330658,-0.9076233,0.3505707,0,0,0,905.3352,-10.58776
03/06/2017 08:53:10.1668 AM,33.88847,-84.45927,70.21494,-0.00175915,-0.08795985,0.051972,1951,0,78.37688,26.54836,0.8958629,-0.2557831,-2.00676,0.6795807,-0.6683003,24.26273,107,4.061057,23,2.696274,1100,0,0,0,0,-8.205012E-17,0.0006089993,12.28328,12.02278,29.26269,17.24014,10.59608,69.88189,0.001266479,-0.8140717,0.3550873,0,0,0,901.2103,-10.29768
03/06/2017 08:53:11.1935 AM,33.8887,-84.45947,70.83632,-0.03080241,0.009716749,-0.001765885,1944,0,78.37688,26.54836,0.8958629,0.1111298,-1.45813,1.286957,-0.9131084,23.97466,107,3.770981,23,2.696274,1100,0,0,0,0,0.01253392,0.000776455,12.28328,33.18578,16.34978,13.61975,10.59608,69.54635,0.0478363,-0.9243164,0.4006042,0,0,0,896.6996,-10.58776
03/06/2017 08:53:12.1622 AM,33.88893,-84.45966,70.83632,-0.02452547,-0.04050384,0.02213959,1930.5,0,115.4308,26.55114,0.6136693,1.337097,-1.646744,0.7411652,-1.132593,23.23253,107,3.770981,23,1.03194,1100,0,0,0,0,0.01253392,0.000776455,8.414087,22.89134,13.34916,29.26269,10.59608,69.83715,0.04325867,-0.8790436,0.366745,0,0,0,892.484,-10.58776
03/06/2017 08:53:13.1841 AM,33.88917,-84.45985,70.83632,0.005229975,0.01275004,0.0216424,1930,0,95.9687,26.55444,0.7381189,0.4148407,-2.3125,1.047699,-1.335987,23.11343,107,3.770981,23,1.013418,1100,0,0,0,0,0.01253392,-0.002389924,10.12043,27.54075,29.26269,29.26269,10.59608,70.7543,0.01486206,-0.9455261,0.3700256,0,0,0,887.326,-10.58776
03/06/2017 08:53:14.1753 AM,33.88942,-84.46003,70.21494,-0.05131637,-0.04106998,0.04807682,1928.5,0,217.9155,26.55756,0.3222117,-0.9876556,-0.540451,1.402847,-2.034993,23.10898,107,3.770981,23,0.969759,1100,0,0,0,0,-0.01266902,-0.007334545,4.417881,12.03174,29.26269,29.26269,10.59608,70.8214,0.09524536,-0.8929596,0.3462524,0,0,0,883.3231,-10.58776
03/06/2017 08:53:15.1744 AM,33.88962,-84.46021,70.21494,-0.02056923,0.03285653,-0.008236541,1918.5,0,205.5754,26.56101,0.3415532,-0.4968719,-1.581085,0.1896362,-1.377265,23.91873,107,3.770981,23,1.027971,1100,0,0,0,0,-0.01266902,-0.007334545,4.683074,12.82045,29.26269,29.26269,10.59608,67.2423,0.05534363,-0.9825287,0.4115753,0,0,0,878.1565,-10.58776
03/06/2017 08:53:16.2017 AM,33.88986,-84.46038,70.21494,0.02712494,-0.04283761,-0.003230065,1911,0,204.0001,26.56353,0.3441907,2.011688,-1.222443,0.86203,-1.537717,24.45572,107,3.770981,23,1.035909,1100,0,0,0,0,-8.346478E-17,-0.00430934,4.719237,12.97015,29.26269,29.26269,10.59608,68.6292,0.01182556,-0.874176,0.4028778,0,0,0,874.6851,-10.58776
03/06/2017 08:53:17.1928 AM,33.8901,-84.46056,70.21494,0.04833015,-0.04050488,0.08504076,1911,0,204.0001,26.56353,0.3441907,1.403076,-2.016739,-0.7196503,-1.12641,25.00786,105,3.770981,24,1.035909,1113,0,0,0,0,-8.346478E-17,-0.00430934,4.719237,12.97015,29.26269,29.26269,10.59608,69.16607,-0.02268982,-0.9143066,0.3173828,0,0,0,873.8507,-10.58776
03/06/2017 08:53:18.1642 AM,33.89034,-84.46074,68.35083,-0.01492774,-0.003920006,-0.05268615,1911,0,195.0959,26.56933,0.3503448,0.1744232,-1.459808,0.7994995,-1.26028,25.35711,105,3.770981,24,1.054431,1113,0,0,0,0,-0.01957487,-0.00619573,4.803617,12.97015,29.26269,29.26269,10.32157,69.16607,0.03057861,-0.9294128,0.4504395,0,0,0,873.3263,-10.58776
03/06/2017 08:53:19.1857 AM,33.89056,-84.4609,67.10809,0.02867046,-0.02057523,-0.07196958,1859,0,195.0959,26.56933,0.3503448,-0.7448883,-1.455872,1.041901,-1.293179,25.50227,105,3.770981,24,1.054431,1113,0,0,0,0,-0.04126208,-0.008279434,4.803617,13.57135,29.26269,29.26269,10.32157,66.50411,0.004150391,-0.908432,0.4705963,0,0,0,872.9083,-10.58776
03/06/2017 08:53:20.1840 AM,33.89076,-84.46109,67.10809,-0.03114117,0.00642975,-0.03354016,1824.5,0,194.2294,26.57278,0.3455094,0.4206238,-1.58374,0.3738403,-1.252064,25.44337,105,3.770981,24,1.039878,1113,0,0,0,0,-0.04126208,-0.008279434,4.737319,13.63712,29.26269,29.26269,10.32157,65.4975,0.05270386,-0.9408722,0.4310455,0,0,0,873.9954,-10.58776
03/06/2017 08:53:21.1857 AM,33.891,-84.46127,65.86535,0.02287379,0.05174571,-0.03431036,1793.5,0,203.5831,26.57589,0.3235305,0.47435,-2.738998,1.04982,0.1286565,25.38252,105,3.770981,24,0.973728,1113,0,0,0,0,-0.0456548,-0.01307295,4.435962,12.99034,29.26269,29.26269,10.32157,66.10146,-0.03987122,-0.975647,0.4270935,0,0,0,874.5587,-10.58776
03/06/2017 08:53:22.2041 AM,33.89119,-84.4614,64.6226,-0.01471116,-0.018814,0.06558608,1750.5,0,199.7419,26.57849,0.3235305,0.1169281,-1.828644,-0.4177246,-0.1191657,24.91557,105,3.770981,24,0.973728,1113,0,0,0,0,-0.05141681,-0.0185628,4.435962,13.30944,29.26269,29.26269,10.32157,60.66571,0.01042175,-0.9038696,0.3289185,0,0,0,875.829,-10.58776
03/06/2017 08:53:23.2447 AM,33.89139,-84.46154,62.75849,-0.05517052,0.001628015,0.02304224,1713,0,200.2376,26.58157,0.3134201,-0.5004272,-0.8457336,1.709747,0.1286573,25.00186,105,3.770981,24,0.943299,1113,0,0,0,0,-0.06108018,-0.02528899,4.297338,13.17578,29.26269,29.26269,10.32157,60.3078,0.06877136,-0.9225311,0.3664398,0,0,0,878.9303,-10.58776
03/06/2017 08:53:24.1470 AM,33.89159,-84.46172,61.51575,0.04518922,0.0223696,0.005120065,1663.5,0,204.8935,26.58434,0.3002328,-0.6194305,-1.09201,0.6746826,0.5197708,24.7586,105,3.770981,24,0.903609,1113,0,0,0,0,-0.05873736,-0.03281705,4.116525,12.99697,29.26269,29.26269,10.32157,60.26307,-0.03201294,-0.9538574,0.3979797,0,0,0,879.7249,-10.58776
03/06/2017 08:53:25.1547 AM,33.89181,-84.46187,60.27301,0.009587705,0.1001152,-0.08331905,1663.5,0,211.9245,26.58698,0.2844079,2.070557,-4.274506,-1.43924,-0.272931,23.80379,105,3.770981,24,0.855981,1113,0,0,0,0,-0.0508562,-0.03796702,3.899548,12.99697,29.26269,29.26269,10.32157,59.16697,-0.03547668,-1.021347,0.4758759,0,0,0,880.2226,-10.58776
03/06/2017 08:53:26.1484 AM,33.89201,-84.46201,58.40889,0.02709817,-0.08671342,0.05796631,1621.5,0,211.9245,26.58698,0.2844079,0.4749298,-4.021881,-0.2848511,3.175941,24.00879,105,3.770981,24,0.855981,1113,0,0,0,0,-0.06299846,-0.04288294,3.899548,12.63082,29.26269,29.26269,10.32157,57.4669,-0.08293152,-0.8288422,0.341507,0,0,0,881.6016,-10.58776
03/06/2017 08:53:27.1357 AM,33.8922,-84.46212,58.40889,-0.04687745,0.02204856,-0.01261346,1595.5,0,201.0204,26.58957,0.290562,-0.1335449,-3.28952,-0.4720764,1.490977,24.57748,105,3.625943,24,0.874503,1113,0,0,0,0,-0.06299846,-0.04288294,3.983928,13.11441,29.26269,29.26269,10.32157,56.16947,0.01068115,-0.9380951,0.4222412,0,0,0,882.9899,-10.73279
03/06/2017 08:53:28.1300 AM,33.89238,-84.46226,57.16615,-0.06532522,0.04670629,0.001673826,1621,0,135.325,26.59315,0.4224358,-1.653442,-0.9098969,-0.7294464,-0.7171647,25.24055,105,5.656472,24,1.271403,1113,0,0,0,0,-0.05418064,-0.04626934,5.792065,18.76655,15.77823,16.13232,10.32157,55.61024,0.07885742,-0.9720001,0.4221039,0,0,0,883.525,-8.702264
03/06/2017 08:53:29.1448 AM,33.89258,-84.46241,56.54478,-0.07451992,-0.08702499,0.02200709,1616.5,0,39.95301,26.59403,1.415282,-0.4818878,0.7290039,-1.16214,-2.191049,25.93053,105,9.427453,24,2.296728,1113,0,0,0,0,-0.03080901,-0.04904474,19.40509,63.04839,13.32773,14.42394,10.32157,55.20759,0.1650696,-0.8271332,0.4165955,0,0,0,884.9147,-4.931283
03/06/2017 08:53:30.1314 AM,33.89277,-84.46255,55.92341,-0.01547728,0.003462151,-0.007480762,1616.5,0,19.94583,26.59291,2.803765,0.3148956,0.05378723,-2.010971,-6.685012,26.80628,105,9.427453,24,3.843315,1124,0,0,0,0,-0.02460786,-0.04727594,38.44273,63.04839,13.32773,12.79771,10.32157,55.31944,0.1528168,-0.8891449,0.4573364,0,0,0,888.034,-4.931283
03/06/2017 08:53:31.1432 AM,33.89296,-84.4627,55.92341,0.03873459,-0.0372807,0.05021574,1599.5,0,19.94583,26.59291,2.803765,-0.4335785,0.4936218,1.642517,-5.995153,27.93987,105,13.63355,24,3.843315,1124,0,0,0,0,-0.02460786,-0.04727594,38.44273,126.2304,13.31344,14.19174,10.32157,55.52076,0.08802795,-0.8482208,0.4150696,0,0,0,891.6295,-0.7251887
03/06/2017 08:53:32.1845 AM,33.89314,-84.46284,56.54478,0.01870983,-0.009765851,-0.0007283173,1585.5,0,19.61905,26.59189,2.882137,-0.490097,-0.6698151,-0.5460358,-5.507033,27.42131,105,12.47325,23,3.946509,1124,0,0,0,0,0.0009091149,-0.0406105,39.5173,130.9046,14.63514,14.77445,10.32157,55.65497,0.08006287,-0.8685455,0.4564209,0,0,0,891.6295,-1.885491
03/06/2017 08:53:33.1285 AM,33.89333,-84.46298,56.54478,0.04189958,0.03073149,0.01118726,1566.5,0,38.80192,26.59289,1.457267,-0.06269836,-0.3040924,0.06230164,-4.68256,26.87678,105,8.702264,23,2.193534,1124,0,0,0,0,0.01163996,-0.03581699,19.98075,66.99087,14.63157,14.77445,10.32157,55.65497,0.04763794,-0.9096527,0.4274292,0,0,0,894.6203,-5.656472
03/06/2017 08:53:34.1611 AM,33.89352,-84.46313,56.54478,-0.003435868,-0.01470619,-0.003901029,1557,0,38.03542,26.59375,1.486635,-1.411545,-0.4200897,0.4265289,-4.3538,26.60685,105,8.702264,23,2.237193,1124,0,0,0,0,-7.780615E-17,-0.03032714,20.38342,68.75788,14.63514,15.17811,10.32157,56.4379,0.08483887,-0.8631134,0.4343872,0,0,0,897.6993,-5.656472
03/06/2017 08:53:35.2213 AM,33.89371,-84.46328,55.92341,-0.02129657,-0.1568452,0.06796984,1585,0,29.37517,26.59417,1.903764,-0.2424774,-1.28331,-1.761642,-4.806519,26.61601,105,9.137378,23,2.865618,1124,0,0,0,0,-0.01156302,-0.02591355,26.10272,86.49493,14.63157,14.87447,10.32157,55.74445,0.09959412,-0.7178192,0.3740997,0,0,0,900.9187,-5.221359
03/06/2017 08:53:36.1692 AM,33.89389,-84.46342,55.92341,0.02887777,0.02332579,-0.03515814,1585,0,28.84857,26.59418,1.938516,-0.5492554,-0.6099854,-0.9730225,-4.176755,27.02379,105,11.89309,23,2.917215,1124,0,0,0,0,-0.01156302,-0.02089228,26.5792,86.49493,14.63157,14.05243,10.32157,54.37992,0.05307007,-0.9164429,0.4792328,0,0,0,902.4786,-2.465641
03/06/2017 08:53:37.1959 AM,33.89407,-84.46358,55.92341,0.05425974,0.01063377,0.04366044,1600,0,27.02427,26.59419,2.069377,-0.4262238,-0.9161835,-1.397995,-3.925119,27.2543,105,12.90836,23,3.115665,1124,0,0,0,0,-7.780615E-17,-0.01574231,28.37346,87.24812,14.63871,14.42394,10.32157,55.52076,0.0115509,-0.894516,0.39888,0,0,0,904.1832,-1.450377
03/06/2017 08:53:38.1458 AM,33.89425,-84.46374,56.54478,-0.02570384,-0.004394428,0.01942371,1599.5,0,27.02427,26.59419,2.069377,0.1897125,-1.409531,-2.735519,-4.986,27.31777,105,13.48851,23,3.115665,1124,0,0,0,0,0.01405527,-0.005481529,28.37346,93.167,14.63514,14.59897,10.32157,55.52076,0.1033783,-0.8811951,0.4284668,0,0,0,905.1386,-0.8702264
03/06/2017 08:53:39.2610 AM,33.89445,-84.46394,56.54478,-0.007058674,0.03835801,0.0115628,1595,0,31.26025,26.59455,1.80884,-0.4265289,-0.7327576,-1.15509,-4.706302,27.7172,105,12.61828,23,2.722734,1124,0,0,0,0,0.01405527,-0.002095129,24.8012,81.66691,14.63871,14.49181,10.32157,55.96815,0.09988403,-0.9424438,0.427002,0,0,0,906.1577,-1.740453
03/06/2017 08:53:40.5240 AM,33.89465,-84.46404,55.92341,0.0678718,0.05924491,0.005673457,1574.5,0,101.4779,26.59714,0.5510896,-1.469925,0.6773834,0.7868805,-2.701872,24.82111,105,4.061057,23,0.829521,1124,0,0,0,0,-0.01232105,-0.001783936,7.556052,81.82586,15.346,14.03814,10.32157,54.53651,0.01019287,-0.9665375,0.4007263,0,0,0,907.6512,-10.29768
03/06/2017 08:53:42.5884 AM,33.89481,-84.46422,54.05929,0.08207255,0.05540793,-0.05274039,1507.5,0,50.9425,26.5992,1.061183,2.318237,-2.017746,0.01304626,-0.4525984,24.96594,105,3.770981,24,1.674918,1137,0,0,0,0,-0.0355197,-0.004277498,14.54999,26.3252,29.26269,29.26269,10.59608,54.53651,-0.09101868,-0.9598083,0.4718628,0,0,0,908.9604,-10.58776
03/06/2017 08:53:43.5550 AM,33.89516,-84.46458,54.05929,-0.01465795,0.03934979,-0.04155102,1519,0,50.9425,26.5992,1.061183,-2.088821,-1.514267,0.3088531,0.9133171,25.14138,105,6.236623,24,1.674918,1137,0,0,0,0,-0.0355197,-0.004277498,14.54999,50.30824,29.26269,29.26269,10.59608,56.52738,-0.04550171,-0.9578247,0.4707947,0,0,0,912.5761,-8.122113
03/06/2017 08:53:43.5651 AM,33.89498,-84.46439,54.05929,-0.03191612,-0.05135899,-0.02630248,1519,0,50.9425,26.5992,1.061183,-2.089264,-0.7811127,1.097641,1.075474,25.01634,105,6.236623,24,1.674918,1137,0,0,0,0,-0.0355197,-0.004277498,14.54999,50.30824,29.26269,13.77693,10.59608,54.53651,0.007553101,-0.8440857,0.460907,0,0,0,911.6736,-8.122113
03/06/2017 08:53:44.1392 AM,33.89532,-84.46474,53.43792,-0.02215189,-0.05182478,0.01309782,1467.5,0,141.1917,26.60232,0.3784779,0.1814117,-0.3654785,0.184845,0.5897829,24.89342,105,6.236623,24,1.139103,1137,0,0,0,0,-0.0322287,-0.008411499,5.189353,18.57245,13.36345,13.77693,10.59608,55.16285,0.01925659,-0.8310699,0.4056244,0,0,0,912.7831,-8.122113
03/06/2017 08:53:45.2653 AM,33.89543,-84.46491,52.81655,-0.0185725,-0.002284409,-0.03438062,1467.5,0,95.09578,26.60429,0.5554037,-6.103516E-05,-0.793869,-0.7275543,-2.007735,24.49975,105,4.061057,24,0.763371,1137,0,0,0,0,-0.02167664,-0.01094082,7.615202,18.57245,13.22414,12.70483,10.59608,52.29957,0.0410614,-0.8972015,0.4469147,0,0,0,913.8246,-10.29768
03/06/2017 08:53:46.1285 AM,33.89557,-84.4651,52.19518,-0.000233091,-0.03201309,-0.009161224,1423,0,93.8102,26.60604,0.5563913,-0.4274139,-1.342834,-1.517853,-2.057269,24.25428,105,3.625943,24,0.756756,1137,0,0,0,0,-0.02598162,-0.01360782,7.628743,28.10675,13.27772,12.63696,10.59608,51.56138,0.03373718,-0.8633118,0.4195251,0,0,0,912.9624,-10.73279
03/06/2017 08:53:47.1903 AM,33.89573,-84.46529,52.19518,0.006208773,-0.0818087,0.06571289,1454.5,0,93.8102,26.60604,0.5563913,-1.046021,-0.5422516,0.7323761,-2.052722,24.57246,105,4.931283,24,0.756756,1137,0,0,0,0,-0.02598162,-0.01360782,7.628743,27.54694,13.27772,14.47037,10.59608,51.53901,0.03097534,-0.8026428,0.3495789,0,0,0,913.1764,-9.427453
03/06/2017 08:53:48.1612 AM,33.89587,-84.46551,52.19518,0.0129936,0.00326505,-0.0339495,1448.5,0,60.8091,26.60786,0.858345,-0.07237244,-1.030106,1.650314,-0.4323421,25.3122,105,5.801509,24,1.172178,1137,0,0,0,0,-0.01333503,-0.01129522,11.76886,42.6727,13.69209,14.89591,10.59608,51.29295,-0.0025177,-0.9120483,0.4636993,0,0,0,912.7867,-8.557226
03/06/2017 08:53:49.1593 AM,33.89601,-84.46568,52.19518,0.008504314,-0.01635773,0.01645432,1485.5,0,33.79455,26.60838,1.544485,0.7897797,-1.708466,-0.1735229,-0.08819657,25.76811,105,11.16791,24,2.175012,1137,0,0,0,0,-7.356218E-17,-0.01129522,21.17661,74.87171,14.44224,14.89591,10.59608,51.42717,-0.01164246,-0.866333,0.4194183,0,0,0,912.5533,-3.19083
03/06/2017 08:53:50.1668 AM,33.89614,-84.46588,52.19518,0.004779786,-0.1386485,0.1015101,1501.5,0,23.39407,26.60801,2.231129,-2.580795,1.176102,3.342545,-0.3050248,26.65523,105,12.90836,24,3.314115,1137,0,0,0,0,-7.356218E-17,-0.01129522,30.59126,107.0055,14.63514,13.82337,10.59608,53.73121,0.01815796,-0.7362976,0.3451385,0,0,0,913.3414,-1.450377
03/06/2017 08:53:51.1630 AM,33.89628,-84.46607,53.43792,0.02746256,0.02715211,-0.001519018,1532,0,24.16486,26.60802,2.21139,-0.611145,0.001403809,-0.2446899,0.7514192,26.28722,105,8.847302,24,3.328668,1137,0,0,0,0,0.0270599,-0.008694296,30.32062,103.9473,14.63157,14.31677,10.59608,53.26145,-0.0006408691,-0.9039764,0.4253387,0,0,0,912.4558,-5.511434
03/06/2017 08:53:52.2031 AM,33.89642,-84.46625,54.05929,0.01023714,-0.04514355,0.04823617,1532,0,101.6376,26.61021,0.531883,-1.656021,-0.9691467,-0.1806641,-0.8426483,24.08471,105,8.847302,24,0.800415,1137,0,0,0,0,0.03854567,-0.006397141,7.292707,103.9473,14.63871,14.24533,10.59608,52.36668,0.008651733,-0.8536682,0.3583679,0,0,0,910.864,-5.511434
03/06/2017 08:53:53.1620 AM,33.89658,-84.46645,54.05929,0.0087999,0.04754531,-0.03548629,1487.5,0,101.6376,26.61021,0.531883,-0.1213837,-2.137772,-2.244949,-1.704468,23.52019,105,3.770981,24,0.800415,1137,0,0,0,0,0.01148578,-0.003932931,7.292707,25.74933,14.63871,29.26269,10.59608,54.11149,0.007675171,-0.9460449,0.4319305,0,0,0,907.6321,-10.58776
03/06/2017 08:53:54.1686 AM,33.89671,-84.46664,54.05929,-0.01553923,0.02273382,-0.03622781,1483,0,100.3601,26.61242,0.5386531,-0.9836578,-3.04715,-1.876221,-2.694663,22.75004,105,3.770981,24,0.810999,1149,0,0,0,0,0.01148578,-0.003932931,7.385533,26.15621,29.26269,29.26269,10.59608,53.12724,0.02804565,-0.9179993,0.4221954,0,0,0,906.0105,-10.58776
03/06/2017 08:53:55.1787 AM,33.89684,-84.46684,54.05929,0.02491072,-0.1038975,0.1295973,1479,0,204.966,26.61552,0.2637477,-2.152145,-2.428619,-0.05255127,-2.638444,21.65185,105,3.770981,24,0.7938,1149,0,0,0,0,-7.214752E-17,0.0007067999,3.616274,12.84184,29.26269,29.26269,10.59608,53.28382,-0.01104736,-0.808548,0.2273102,0,0,0,902.2455,-10.58776
