# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/03/2017 08:31:36.1390 AM,33.83487,-84.42785,78.91414,-0.002262569,0.03783137,-0.01214678,2186.5,0,22.47429,26.01437,3.511307,0.2397614,-1.34079,-0.05419922,-1.648207,-21.05656,105,14.2137,9,5.284062,858,0,0,0,0,9.619669E-17,2.829314E-17,48.14392,115.6448,14.63514,14.59897,12.40784,78.67304,0.0249176,-0.9520874,-0.3382111,0,0,0,866.4366,-0.2900755
03/03/2017 08:31:37.1858 AM,33.83519,-84.428,78.91414,0.001831767,0.05096249,0.02567094,2187.5,0,23.98083,26.01393,3.290717,-0.74086,-0.9701538,0.5520325,-1.879526,-21.35704,105,14.2137,9,4.953312,858,0,0,0,0,9.619669E-17,2.829314E-17,45.11939,108.3301,14.63157,14.52753,12.40784,79.52309,0.03863525,-0.9587708,-0.3843079,0,0,0,866.5424,-0.2900755
03/03/2017 08:31:38.1770 AM,33.83547,-84.42818,78.91414,-0.05474182,0.01593393,-0.0161947,2187.5,0,23.98083,26.01393,3.290717,-0.8627167,-1.214417,0.1873474,-2.830543,-22.18081,105,14.06866,9,4.953312,858,0,0,0,0,9.619669E-17,2.829314E-17,45.11939,108.3301,14.63157,14.39179,12.40784,79.34413,0.1061707,-0.9196014,-0.3441772,0,0,0,872.5303,-0.4351132
03/03/2017 08:31:39.1695 AM,33.83577,-84.42833,78.91414,-0.02041364,-0.03199284,-0.06211248,2186,0,29.87828,26.01511,2.641187,-0.06660461,-1.278458,0.06694031,-2.699644,-22.29445,105,13.48851,9,3.975615,858,0,0,0,0,9.619669E-17,2.829314E-17,36.21361,94.76122,14.63514,14.47037,12.40784,78.15855,0.06652832,-0.8733826,-0.3007202,0,0,0,873.7428,-1.015264
03/03/2017 08:31:40.1412 AM,33.83607,-84.42846,78.91414,-0.01551364,-0.01022882,-0.006146878,2185.5,0,29.87828,26.01511,2.641187,-0.4402618,-1.822327,1.044098,-1.684984,-22.63229,105,13.19843,9,3.975615,869,0,0,0,0,9.619669E-17,2.829314E-17,36.21361,87.02722,14.63514,14.57039,12.40784,78.02434,0.05377197,-0.8877258,-0.362793,0,0,0,866.5826,-1.30534
03/03/2017 08:31:41.1350 AM,33.83635,-84.4286,78.91414,-0.03377843,-0.03230616,0.06864914,2186.5,0,32.33138,26.01598,2.440791,-0.7409363,-1.702942,-0.1148682,-2.468679,-22.80403,105,11.89309,9,3.673971,869,0,0,0,0,9.619669E-17,2.829314E-17,33.46596,80.38737,14.63514,14.57039,12.40784,77.93486,0.08036804,-0.8713074,-0.4549561,0,0,0,878.5075,-2.610679
03/03/2017 08:31:42.1376 AM,33.83663,-84.42874,78.91414,-0.005102417,0.00261486,0.02426686,2188,0,35.03092,26.01728,2.2527,0.8534698,-1.221863,-0.2976379,-1.545261,-23.06434,105,11.31294,9,3.390849,869,0,0,0,0,9.619669E-17,2.829314E-17,30.88702,74.14173,14.63514,14.62755,12.40784,78.47173,0.03974915,-0.9042358,-0.4058075,0,0,0,881.036,-3.19083
03/03/2017 08:31:43.1235 AM,33.83692,-84.42887,78.91414,0.01732513,-0.02263425,-0.0202056,2186.5,0,37.23942,26.01847,2.119102,-1.105286,-1.093048,-0.2402039,-1.355703,-23.25318,105,10.58776,9,3.189753,869,0,0,0,0,9.619669E-17,2.829314E-17,29.05525,69.79256,14.63514,14.71685,12.40784,77.80064,0.008926392,-0.8775787,-0.3621979,0,0,0,881.7749,-3.916019
03/03/2017 08:31:44.1287 AM,33.83721,-84.42902,78.91414,-0.00298833,-0.03034638,0.01557664,2189.5,0,40.0108,26.01971,1.972321,-0.1847687,-1.769608,-1.39357,-0.7087989,-23.09096,105,9.862566,9,2.968812,869,0,0,0,0,9.619669E-17,2.829314E-17,27.04271,64.86932,14.63514,14.63827,12.40784,78.47173,0.006958008,-0.8686218,-0.397522,0,0,0,882.4858,-4.641208
03/03/2017 08:31:45.1192 AM,33.83751,-84.42915,79.53551,0.01747213,-0.05405199,0.001294472,2191,0,43.80019,26.02122,1.815871,0.2323456,-2.801239,0.3184204,0.3739823,-22.98092,105,8.412189,9,2.733318,869,0,0,0,0,0.0154211,0.003084221,24.89761,59.68283,14.63514,14.64541,12.40784,78.15855,-0.02813721,-0.8489532,-0.3855133,0,0,0,880.6908,-6.091585
03/03/2017 08:31:46.1632 AM,33.83781,-84.42928,79.53551,0.02244503,-0.03429799,0.01313996,2189.5,0,49.15329,26.02345,1.618112,0.2318726,-2.984116,0.2583466,1.291561,-23.21332,105,6.961812,9,2.435643,869,0,0,0,0,0.0154211,0.003084221,22.18611,53.21944,14.63157,14.45966,12.40784,77.84538,-0.04719543,-0.8615265,-0.3991852,0,0,0,878.2377,-7.541962
03/03/2017 08:31:47.2335 AM,33.83811,-84.4294,79.53551,0.01941218,-0.02849065,0.02167219,2186.5,0,59.55834,26.02587,1.335422,0.04814148,-3.716263,-0.4088287,2.848919,-23.37674,105,6.961812,9,2.009637,869,0,0,0,0,9.619669E-17,0.003084221,18.31012,43.98208,14.64228,14.59897,12.40784,78.91911,-0.07537842,-0.8687897,-0.414856,0,0,0,878.9843,-7.541962
03/03/2017 08:31:48.2171 AM,33.83842,-84.42951,78.91414,-0.004854083,0.01254216,0.03885273,2186.5,0,65.47235,26.02893,1.205305,-0.3767548,-2.679138,-0.292511,3.565665,-23.66121,105,5.801509,9,1.815156,869,0,0,0,0,-0.01192575,0.0006990712,16.52607,43.98208,14.64228,14.52038,12.40784,78.02434,-0.05656433,-0.9128876,-0.4333191,0,0,0,876.8272,-8.702264
03/03/2017 08:31:49.2266 AM,33.83873,-84.42958,78.91414,0.01300903,-0.0002802011,0.01561334,2186,0,65.74389,26.0311,1.200327,0.5433197,-2.622543,-0.6570892,3.834188,-23.67497,105,5.221359,9,1.807218,869,0,0,0,0,-0.01192575,0.0006990712,16.45781,39.70575,14.63871,14.60612,12.40784,78.00197,-0.07496643,-0.8929901,-0.4105072,0,0,0,863.2609,-9.282415
03/03/2017 08:31:50.2425 AM,33.83903,-84.42966,78.91414,0.02108749,-0.008846715,0.0157465,2186.5,0,65.74389,26.0311,1.200327,-0.8058319,-3.593307,-1.020126,3.659518,-23.67368,105,5.076321,9,1.807218,869,0,0,0,0,9.619669E-17,0.0006990712,16.45781,39.53272,14.64586,14.51324,12.40784,77.9796,-0.08514404,-0.8795471,-0.4088745,0,0,0,855.7132,-9.427453
03/03/2017 08:31:51.1393 AM,33.83932,-84.42976,78.91414,0.05252427,-0.01051236,-0.01437902,2182,0,74.7504,26.03416,1.055702,-0.6843262,-2.982376,-0.2305756,4.114872,-24.00996,105,4.206094,9,1.590246,869,0,0,0,0,9.619669E-17,0.0006990712,14.47485,34.84121,14.64586,14.51324,12.40784,77.53221,-0.1263428,-0.8790436,-0.3821716,0,0,0,860.535,-10.29768
03/03/2017 08:31:52.1245 AM,33.83964,-84.4298,78.91414,-0.01294359,-0.04725954,0.01353199,2182,0,112.3125,26.04008,0.7026302,-1.110809,-2.860184,-0.5974579,4.069584,-24.34333,105,4.206094,9,1.0584,881,0,0,0,0,9.619669E-17,0.0006990712,9.633841,34.84121,14.64586,14.32392,12.40784,77.71117,-0.05413818,-0.8477478,-0.4217224,0,0,0,853.5742,-10.29768
03/03/2017 08:31:53.1310 AM,33.83994,-84.42988,78.91414,-0.01315161,-0.01598121,-0.02355219,2167,0,106.5093,26.04288,0.7409135,0.2936401,-3.106857,0.01524353,3.565752,-24.68198,105,3.480906,9,1.116612,881,0,0,0,0,9.619669E-17,0.0006990712,10.15875,23.34934,14.653,14.57754,12.40784,76.68217,-0.04716492,-0.8770905,-0.3925934,0,0,0,854.077,-11.02287
03/03/2017 08:31:54.1387 AM,33.84026,-84.42989,78.91414,-0.02104985,0.02496585,-0.04055818,2148,0,100.8909,26.04617,0.7821729,0.7272186,-2.562286,-0.6571045,3.413828,-24.86747,105,3.480906,9,1.178793,881,0,0,0,0,9.619669E-17,0.0006990712,10.72446,24.83933,14.653,14.76374,12.40784,78.44936,-0.03440857,-0.9281006,-0.3877106,0,0,0,845.4279,-11.02287
03/03/2017 08:31:55.1393 AM,33.84057,-84.42991,78.91414,-0.01090801,-0.07630515,-0.02821787,2170.5,0,100.8909,26.04617,0.7821729,-0.3180237,-3.105087,-0.1075592,3.008216,-24.4454,105,3.480906,9,1.178793,881,0,0,0,0,9.619669E-17,0.0006990712,10.72446,25.95074,14.65657,14.57754,12.40784,77.71117,-0.04536438,-0.8257446,-0.398819,0,0,0,841.577,-11.02287
03/03/2017 08:31:56.1422 AM,33.84087,-84.42994,78.91414,-0.009393982,0.04100844,-0.04461651,2165.5,0,102.177,26.04935,0.7723281,-0.5117493,-3.280548,2.087006,2.9497,-24.74114,105,3.625943,9,1.16424,881,0,0,0,0,9.619669E-17,0.0006990712,10.58948,25.68327,14.653,14.60612,12.40784,77.59932,-0.03717041,-0.9547882,-0.3835754,0,0,0,842.3355,-10.87783
03/03/2017 08:31:57.1352 AM,33.84119,-84.42994,78.91414,-0.003271251,0.002721731,-0.04050117,2163.5,0,106.5093,26.05311,0.7409135,0.4148407,-3.350693,0.07752991,2.747836,-24.85429,105,3.625943,9,1.116612,881,0,0,0,0,9.619669E-17,-0.002385149,10.15875,24.66138,14.64586,14.62755,12.40784,77.73354,-0.04769897,-0.9107208,-0.3835602,0,0,0,837.2389,-10.87783
03/03/2017 08:31:58.1244 AM,33.84151,-84.42995,78.91414,0.04542886,0.02628521,0.003445863,2162.5,0,111.2005,26.05669,0.7096565,0.1743927,-3.414032,-1.019531,3.453866,-24.62923,105,3.625943,9,1.068984,881,0,0,0,0,9.619669E-17,-0.002385149,9.73018,23.63191,14.66729,14.51324,12.40784,77.93486,-0.1135406,-0.9343414,-0.4277954,0,0,0,832.9452,-10.87783
03/03/2017 08:31:59.1225 AM,33.84182,-84.42994,78.91414,-0.04369208,0.03043202,-0.0699898,2158,0,105.2415,26.05974,0.7498387,-0.4359436,-2.497147,-0.5981903,4.133166,-24.80149,105,3.480906,9,1.131165,881,0,0,0,0,9.619669E-17,-0.002385149,10.28112,25.02206,14.67086,14.51324,12.40784,77.73354,-0.03718567,-0.9323883,-0.3436432,0,0,0,827.3777,-11.02287
03/03/2017 08:32:00.1198 AM,33.84214,-84.42991,78.91414,-0.05163299,0.01352453,0.01997094,2168.5,0,109.095,26.06298,0.7233524,1.271957,-2.559814,0.806366,2.814993,-25.02265,105,3.480906,9,1.091475,881,0,0,0,0,9.619669E-17,2.829314E-17,9.917965,24.02134,14.67086,14.53467,12.40784,77.55458,0.004013062,-0.9075775,-0.4416656,0,0,0,829.1049,-11.02287
03/03/2017 08:32:01.1353 AM,33.84245,-84.42987,78.91414,-0.0299003,-0.01292323,0.004432822,2165.5,0,108.0473,26.06664,0.7303668,-0.2597198,-2.858963,0.8055267,3.059626,-25.21338,105,3.625943,9,1.102059,881,0,0,0,0,9.619669E-17,2.829314E-17,10.01414,24.28788,14.64943,14.58468,12.40784,77.55458,0.002410889,-0.881485,-0.4303741,0,0,0,828.9236,-10.87783
03/03/2017 08:32:02.1544 AM,33.84275,-84.42983,78.91414,-0.03198056,0.05200887,0.02024309,2165.5,0,114.3408,26.06993,0.6901659,0.04864502,-1.579163,1.470276,1.208224,-26.32404,105,3.625943,9,1.039878,881,0,0,0,0,9.619669E-17,2.829314E-17,9.462941,24.28788,18.01083,14.65613,12.40784,77.21904,0.03038025,-0.9400177,-0.4658051,0,0,0,824.7292,-10.87783
03/03/2017 08:32:03.1299 AM,33.84306,-84.4298,78.91414,-0.0008262869,0.009312021,-0.008597783,2139,0,114.3408,26.06993,0.6901659,0.4227295,-0.6691742,0.7351532,-0.7080044,-27.41063,105,3.770981,9,1.039878,892,0,0,0,0,9.619669E-17,2.829314E-17,9.462941,23.23536,18.01083,29.26269,12.13333,76.74929,0.02758789,-0.8848724,-0.4552002,0,0,0,823.713,-10.73279
03/03/2017 08:32:04.1348 AM,33.84336,-84.42978,75.80729,0.01225469,-0.01113127,0.003170999,2107.5,0,125.0098,26.0746,0.6163518,-0.808548,-1.026443,2.014877,-1.208866,-27.96919,105,3.770981,9,1.141749,892,0,0,0,0,-0.05785628,-0.01157126,8.450868,21.06046,29.26269,29.26269,12.13333,75.4966,0.02613831,-0.8662262,-0.4930115,0,0,0,816.8652,-10.73279
03/03/2017 08:32:05.1624 AM,33.84366,-84.42976,75.80729,0.002925499,0.01031551,-0.02345315,2065.5,0,191.1908,26.0778,0.3965006,0.5404816,-0.6052246,1.892975,-1.54939,-28.7145,105,3.770981,9,1.193346,892,0,0,0,0,-0.05785628,-0.01157126,5.436465,13.82374,29.26269,29.26269,12.13333,74.1097,0.02957153,-0.8907013,-0.467041,0,0,0,812.8883,-10.73279
03/03/2017 08:32:06.1512 AM,33.84395,-84.42975,73.94317,-0.008676625,0.06775367,-0.02260318,2031.5,0,198.3941,26.08127,0.3758404,1.515976,-0.1783295,3.23317,-2.428643,-27.24469,105,3.770981,9,1.131165,892,0,0,0,0,-0.04262353,-0.02009596,5.15319,13.32273,29.26269,29.26269,12.13333,72.87939,0.05703735,-0.9574127,-0.445755,0,0,0,809.2844,-10.73279
03/03/2017 08:32:07.1279 AM,33.84425,-84.42973,73.94317,-0.03145958,0.007466431,-0.04211415,2020,0,205.3888,26.08419,0.3600156,0.4250031,0.6116943,1.399445,-3.934797,-27.64003,105,3.770981,9,1.083537,892,0,0,0,0,-0.04262353,-0.02009596,4.936213,12.83443,29.26269,29.26269,12.13333,73.30441,0.1009064,-0.9066925,-0.4165955,0,0,0,804.8894,-10.73279
03/03/2017 08:32:08.1806 AM,33.84453,-84.42976,73.3218,-0.07133681,0.02951995,0.07616143,2005,0,190.6284,26.0879,0.384632,0.3079224,0.974762,0.4833679,-5.722789,-27.11609,105,3.770981,9,1.157625,892,0,0,0,0,-0.02778816,-0.02254111,5.273732,13.81458,29.26269,29.26269,12.13333,72.09646,0.1694031,-0.9231262,-0.5342255,0,0,0,800.2503,-10.73279
03/03/2017 08:32:09.1446 AM,33.84482,-84.42978,73.3218,0.02774618,0.008082607,-0.02923854,2015.5,0,157.6558,26.09175,0.465075,-0.3705597,0.5532074,1.276657,-6.574548,-26.44899,105,4.931283,10,1.399734,892,0,0,0,0,-0.01222573,-0.02254111,6.376696,16.61678,29.26269,29.26269,12.13333,72.2083,0.08351135,-0.9022675,-0.4102936,0,0,0,797.8329,-9.572491
03/03/2017 08:32:10.1395 AM,33.84511,-84.42983,73.3218,0.02041347,-0.0318546,0.03206487,2032.5,0,92.97652,26.09462,0.7886055,1.157837,0.4882507,1.705841,-6.555568,-25.6427,105,7.396924,10,2.373462,892,0,0,0,0,8.770875E-17,-0.02254111,10.81266,27.94062,17.89295,15.04237,12.13333,72.45437,0.07876587,-0.8806458,-0.4653473,0,0,0,796.233,-7.106849
03/03/2017 08:32:11.1549 AM,33.8454,-84.42989,73.94317,0.004612583,-0.07100711,-0.002253992,2031.5,0,66.96336,26.09689,1.104233,0.5496063,0.2433167,0.5481567,-5.422695,-25.01376,105,5.656472,10,2.032128,892,0,0,0,0,0.01404542,-0.01973202,15.14027,39.1427,13.38488,13.59118,12.13333,73.72942,0.0642395,-0.8423462,-0.4280548,0,0,0,794.2217,-8.847302
03/03/2017 08:32:12.1801 AM,33.84569,-84.42995,73.94317,-0.0316812,-0.03072797,-0.02729238,2038,0,68.08989,26.09903,1.085964,1.291031,1.029861,-0.307724,-5.147522,-24.62262,105,4.641208,10,1.49499,892,0,0,0,0,0.01404542,-0.01973202,14.88977,38.37231,13.18484,13.04463,12.13333,72.63332,0.1068115,-0.8914337,-0.4042816,0,0,0,792.4401,-9.862566
03/03/2017 08:32:13.1505 AM,33.84597,-84.43005,73.3218,0.04906032,-0.01303608,0.02367195,2031.5,0,57.94507,26.10112,1.265367,-0.6776733,-0.5442657,0.489151,-4.791117,-25.03809,102,4.641208,10,1.715931,892,0,0,0,0,-0.01366153,-0.02246433,17.34959,44.85455,13.1777,13.04463,12.13333,72.52147,0.01344299,-0.9133301,-0.4505463,0,0,0,789.387,-9.862566
03/03/2017 08:32:14.1799 AM,33.84627,-84.43013,73.3218,0.0151398,0.01029952,-0.03710423,2031.5,0,57.94507,26.10112,1.265367,0.4328003,-0.4930725,-1.459686,-3.363214,-24.57161,102,5.221359,9,1.715931,903,0,0,0,0,-0.01366153,-0.02246433,17.34959,44.85455,13.1777,14.63827,12.13333,73.61758,0.01411438,-0.9355621,-0.3869019,0,0,0,790.7454,-9.282415
03/03/2017 08:32:15.2075 AM,33.84654,-84.43024,73.3218,-0.02448518,4.204303E-05,0.00881419,2029,0,33.56302,26.10277,2.184601,0.7366791,-0.9811401,-1.395966,-2.628956,-24.07621,102,10.15264,9,2.960874,903,0,0,0,0,-0.01366153,-0.01685643,29.95331,77.53482,14.59585,13.9917,12.13333,72.07409,0.04136658,-0.9330139,-0.406189,0,0,0,787.7867,-4.351132
03/03/2017 08:32:16.1486 AM,33.84684,-84.43034,73.3218,-0.01170688,-0.0227009,-0.03269521,2037.5,0,21.47035,26.10178,3.415026,0.358139,-1.704773,0.5571594,-2.83793,-23.03833,102,13.34347,9,5.126625,903,0,0,0,0,8.770875E-17,-0.01089307,46.8238,120.6989,14.63157,13.9917,12.13333,72.47674,0.02955627,-0.9176788,-0.3435364,0,0,0,790.0964,-1.160302
03/03/2017 08:32:17.1553 AM,33.84712,-84.43044,73.94317,-0.01151669,0.06162551,-0.02454787,2051.5,0,18.74064,26.10048,3.945605,0.5458679,-1.402939,-0.1143951,-3.210405,-22.25623,102,14.79385,9,5.937624,903,0,0,0,0,0.0134036,-0.002800133,54.09863,138.4997,14.63514,14.57039,12.13333,72.78991,0.03637695,-1.018494,-0.3379517,0,0,0,792.3722,0.2900755
03/03/2017 08:32:18.1474 AM,33.84739,-84.43053,74.56454,0.06393874,0.07906062,-0.03053383,2060,0,18.59204,26.09896,4.010561,1.52388,-1.710663,-0.05053711,-2.482167,-21.25914,102,14.93889,9,6.036849,903,0,0,0,0,0.02726937,0.003085506,54.98926,140.1989,14.63157,14.57039,12.13333,72.23067,-0.04907227,-1.040833,-0.3300323,0,0,0,791.531,0.4351132
03/03/2017 08:32:19.1640 AM,33.84765,-84.43061,74.56454,0.05235255,0.03887154,-0.0007908277,2067,0,21.82573,26.09785,3.416359,0.8502655,-2.929565,-1.142731,0.1792881,-21.18326,102,14.50377,9,5.141178,903,0,0,0,0,0.01386577,0.005530653,46.84208,119.0227,14.63514,14.61326,12.13333,72.00697,-0.07192993,-0.9975586,-0.3569183,0,0,0,788.0455,0
03/03/2017 08:32:20.1519 AM,33.84795,-84.43069,74.56454,0.03284932,-0.01944872,0.00891314,2054.5,0,35.39236,26.09872,2.106797,-0.1309052,-3.474594,-1.263474,1.87204,-20.85819,102,12.61828,9,3.171231,903,0,0,0,0,8.770875E-17,0.005530653,28.88653,73.84538,14.63514,14.63827,12.13333,73.52809,-0.0774231,-0.9307098,-0.3772736,0,0,0,795.9698,-1.885491
03/03/2017 08:32:21.2182 AM,33.84824,-84.43076,73.94317,-0.0215537,-0.06040312,-0.01077696,2055,0,22.62128,26.0983,3.268744,0.1761475,-3.17099,-1.203522,2.387761,-21.14187,102,14.2137,9,4.920237,903,0,0,0,0,-0.01259618,0.003011417,44.81811,114.5449,14.63514,14.64541,12.13333,73.14782,-0.02516174,-0.8742981,-0.3447266,0,0,0,799.2727,-0.2900755
03/03/2017 08:32:22.1645 AM,33.84853,-84.43082,73.94317,0.01638906,-0.06568485,0.03096298,2048.5,0,23.20787,26.09792,3.186125,-1.043961,-3.597214,-2.605026,3.190353,-20.09657,102,14.2137,9,4.795875,903,0,0,0,0,-0.01259618,0.0002023322,43.68531,112.004,14.63514,14.65613,12.13333,73.59521,-0.07998657,-0.865387,-0.3774719,0,0,0,800.3677,-0.2900755
03/03/2017 08:32:23.5239 AM,33.84883,-84.43087,73.94317,0.02110662,0.04843295,-0.03514541,2033,0,28.57627,26.09781,2.587573,3.700531,-4.935867,3.320023,3.492927,-21.58071,102,13.19843,9,3.894912,903,0,0,0,0,8.770875E-17,0.0002023322,35.4785,91.6562,14.63514,14.59897,12.13333,72.78991,-0.0756073,-0.9697876,-0.3213654,0,0,0,803.4188,-1.30534
03/03/2017 08:32:24.9350 AM,33.84911,-84.43089,73.94317,0.02417198,0.02905478,0.05797356,2021.5,0,35.05356,26.09887,2.109434,-0.08491516,-3.769409,2.029022,2.711225,-22.26136,102,11.74806,9,3.1752,914,0,0,0,0,8.770875E-17,0.002934638,28.92269,75.14481,14.63514,14.59897,12.13333,72.32015,-0.04458618,-0.9368896,-0.4249878,0,0,0,808.6523,-2.755717
03/03/2017 08:32:25.1585 AM,33.8494,-84.43089,73.94317,-0.01974067,-0.03823572,-0.007529436,2021.5,0,35.05356,26.09887,2.109434,0.2891846,-2.920502,1.233246,2.569395,-22.2017,102,11.74806,9,3.1752,914,0,0,0,0,8.770875E-17,0.002934638,28.92269,75.14481,14.63514,14.59897,12.13333,72.27541,-0.001083374,-0.8704681,-0.3600616,0,0,0,810.2905,-2.755717
03/03/2017 08:32:26.1416 AM,33.84969,-84.43089,73.3218,-0.007074846,-0.03345813,0.0009119614,2021,0,37.78151,26.10049,1.940679,-0.4443512,-3.101913,0.8064117,1.966748,-22.27584,102,10.15264,9,2.921184,914,0,0,0,0,-0.01005431,0.0009237764,26.60887,69.15032,14.63871,14.70971,12.13333,72.00697,0.001525879,-0.8612823,-0.3657227,0,0,0,813.4187,-4.351132
03/03/2017 08:32:27.1323 AM,33.84998,-84.43089,72.70043,0.02016279,0.07607233,0.01491856,2028,0,31.22068,26.10151,2.328598,-0.3799286,-2.432617,0.681427,1.198249,-22.51909,102,12.32821,9,3.50595,914,0,0,0,0,-0.02273784,-0.001612931,31.92767,82.68626,14.63871,14.70971,12.13333,71.3359,-0.01802063,-0.9795685,-0.3769836,0,0,0,814.0052,-2.175566
03/03/2017 08:32:28.1295 AM,33.85027,-84.43091,73.3218,0.01194579,0.02304241,0.004121543,2031,0,27.43898,26.10159,2.672177,0.2932892,-1.701996,1.410278,0.7817414,-21.92314,102,13.63355,9,4.023243,914,0,0,0,0,0.0005115956,-0.001654624,36.63851,94.74623,14.63871,14.73471,12.13333,72.05172,-0.002731323,-0.9240265,-0.3615875,0,0,0,815.5009,-0.8702264
03/03/2017 08:32:29.1507 AM,33.85056,-84.43092,73.94317,-0.01023697,0.01645318,-0.005212041,2040,0,31.49292,26.10212,2.34793,-0.007400513,-1.52153,0.3119659,0.4558879,-22.45546,102,13.63355,9,3.535056,914,0,0,0,0,0.02637796,-0.001791212,32.19273,82.88229,14.63514,14.72757,12.13333,72.90176,0.03276062,-0.9153748,-0.3592987,0,0,0,819.5381,-0.8702264
03/03/2017 08:32:30.1324 AM,33.85086,-84.43092,73.94317,-0.01737988,0.04578163,0.0467963,2040,0,90.75355,26.10527,0.8147689,-0.3766174,-1.152481,1.101944,0.131162,-23.0111,102,11.31294,9,1.226421,914,0,0,0,0,0.01318283,-0.001791212,11.17139,82.88229,14.63871,14.78517,12.13333,72.74517,0.0466156,-0.9534149,-0.4461517,0,0,0,818.7328,-3.19083
03/03/2017 08:32:31.1331 AM,33.85114,-84.43092,73.3218,-0.04881783,-0.02058119,0.03793042,2039,0,105.8908,26.1083,0.6924285,-0.3153229,-0.4199066,1.768936,-0.5708111,-25.34499,102,4.351132,9,1.042524,914,0,0,0,0,-0.01297512,-0.004386237,9.493964,28.77557,14.63871,14.31677,12.13333,72.32015,0.08486938,-0.8747406,-0.462738,0,0,0,820.453,-10.15264
03/03/2017 08:32:32.1255 AM,33.85143,-84.43093,72.70043,-0.0213087,0.01070975,-0.003387353,2003.5,0,105.8908,26.1083,0.6924285,0.1772766,0.614563,2.069458,-3.390971,-25.32213,102,3.625943,10,1.042524,914,0,0,0,0,-0.02382339,-0.004036654,9.493964,24.88813,16.37121,17.21156,12.13333,71.80565,0.08731079,-0.9011841,-0.4254303,0,0,0,818.0797,-10.87783
03/03/2017 08:32:33.1397 AM,33.85172,-84.43097,72.07906,-0.02578956,-0.01987302,0.0360857,1975.5,0,99.49086,26.11186,0.7307247,-0.6117706,0.4293365,0.3017731,-5.456188,-26.6724,102,3.480906,10,1.23039,914,0,0,0,0,-0.02657013,-0.007181028,10.01905,26.63689,25.00155,13.41257,12.13333,71.53722,0.1091766,-0.8583679,-0.4644928,0,0,0,817.1169,-11.02287
03/03/2017 08:32:34.1435 AM,33.85201,-84.431,72.07906,-0.003469614,-0.03823903,-0.01659096,1976.5,0,98.22459,26.11693,0.7338188,0.7910156,0.6113281,1.704712,-5.682892,-26.2702,102,3.480906,10,1.068984,914,0,0,0,0,-0.01572187,-0.007181028,10.06147,15.03381,14.16361,13.11965,12.13333,71.00036,0.09838867,-0.8437805,-0.4107666,0,0,0,813.8955,-11.02287
03/03/2017 08:32:35.2119 AM,33.85228,-84.43106,72.07906,0.001167293,-0.04063472,-0.0105434,1983,0,92.69759,26.11973,0.7775721,-0.6125793,0.5520477,0.6059113,-5.398004,-25.97705,102,3.625943,10,1.065015,914,0,0,0,0,8.770875E-17,-0.007181028,10.66138,26.64851,13.31701,13.04463,12.13333,71.44775,0.08413696,-0.8440552,-0.4187164,0,0,0,813.7155,-10.87783
03/03/2017 08:32:36.1854 AM,33.85257,-84.43112,72.07906,-0.01281313,-0.04424704,0.025732,1981,0,92.69759,26.11973,0.7775721,-0.431015,0.6139526,1.154388,-5.189926,-25.87037,104,4.786245,10,1.065015,926,0,0,0,0,8.770875E-17,-0.007181028,10.66138,28.26591,13.20628,13.04463,12.13333,72.11883,0.0919342,-0.8375549,-0.4425049,0,0,0,812.9247,-9.717528
03/03/2017 08:32:37.1455 AM,33.85285,-84.4312,72.07906,0.02071053,0.02768058,0.02672522,1981,0,92.69759,26.11973,0.7775721,0.1190643,-1.03624,-0.1777191,-3.811478,-24.79905,104,4.786245,10,1.065015,926,0,0,0,0,8.770875E-17,-0.005170166,10.66138,28.26591,13.20628,14.33106,12.13333,71.76092,0.03237915,-0.9216766,-0.431488,0,0,0,813.9706,-9.717528
03/03/2017 08:32:38.1315 AM,33.85315,-84.43127,72.07906,0.03016065,0.08758079,0.01078452,2020.5,0,29.21478,26.12075,2.467212,0.3682709,-0.7348022,-0.9101257,-3.100907,-24.21347,104,8.847302,10,3.351159,926,0,0,0,0,8.770875E-17,-0.005170166,33.82822,87.93349,13.61707,14.33106,12.13333,72.76753,-0.01234436,-1.013153,-0.410614,0,0,0,813.2595,-5.656472
