# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/13/2017 07:18:12.1681 AM,33.78632,-84.39044,0,0.004999671,-0.01526964,0.005281814,669,0,0,26.65349,0.4505616,0.7329865,-0.7342529,-0.3001404,1.690685,-22.7108,72,6.526698,7,0.678699,647,0,0,0,0,-8.487943E-18,4.809835E-17,6.177701,48.49923,14.64228,14.77445,2.415686,0,-0.03471375,-0.9032898,-0.3920746,0,0,0,879.5153,-7.832038
03/13/2017 07:18:13.1575 AM,33.78632,-84.39044,0,-0.003296895,-0.00793631,-0.0009584432,669,0,0,26.65308,0.4559426,1.030319,-2.011612,0.5596161,1.699703,-22.69831,72,6.38166,7,0.686637,647,0,0,0,0,-8.487943E-18,4.809835E-17,6.251479,48.49923,14.64228,14.69899,2.415686,0,-0.02639771,-0.9102478,-0.3843079,0,0,0,879.9687,-7.977076
03/13/2017 07:18:14.1562 AM,33.78632,-84.39044,0,-0.004651232,0.004756864,-0.004498212,665.5,0,0,26.65308,0.4559426,0.8531799,-1.099518,-0.115387,1.697773,-22.67343,72,6.526698,7,0.686637,647,0,0,0,0,-8.487943E-18,4.809835E-17,6.251479,49.33655,14.64228,14.63827,2.415686,0,-0.02511597,-0.9234161,-0.3802795,0,0,0,880.5378,-7.832038
03/13/2017 07:18:15.1390 AM,33.78632,-84.39044,0,0.006384282,-0.002426679,0.004189306,660.5,0,0,26.65264,0.4506716,-1.108917,-1.090485,0.6130066,1.705606,-22.68883,72,6.526698,7,0.678699,647,0,0,0,0,-8.487943E-18,4.809835E-17,6.179208,49.13535,14.63871,14.63827,2.415686,0,-0.03607178,-0.9179993,-0.3895874,0,0,0,880.5462,-7.832038
03/13/2017 07:18:16.1497 AM,33.78632,-84.39044,0,0.009708324,0.001204474,0.01026916,654.5,0,0,26.6523,0.4507815,-0.4936523,-0.9726563,0.00390625,1.710622,-22.69234,72,6.526698,7,0.678699,647,0,0,0,0,-8.487943E-18,4.809835E-17,6.180716,49.59789,14.64228,14.59897,2.415686,0,-0.03923035,-0.9209137,-0.3971558,0,0,0,879.8906,-7.832038
03/13/2017 07:18:17.1564 AM,33.78632,-84.39044,0,0.003242649,-0.005941682,-0.007902224,669,0,0,26.6519,0.4489146,0.3619843,-1.524277,-0.1750336,1.715897,-22.71289,72,6.38166,7,0.676053,647,0,0,0,0,-8.487943E-18,4.809835E-17,6.155117,48.32193,14.63871,14.62755,2.415686,0,-0.03282166,-0.9152832,-0.3771973,0,0,0,879.9957,-7.977076
03/13/2017 07:18:18.1598 AM,33.78632,-84.39044,0,0.007142281,-0.01121269,0.01183219,662.5,0,0,26.65154,0.4463879,-1.355194,-1.699341,0.3717651,1.68293,-22.70853,72,6.38166,7,0.672084,647,0,0,0,0,-8.487943E-18,4.809835E-17,6.120475,48.5214,14.63871,14.62755,2.415686,0,-0.03660583,-0.9083405,-0.3975372,0,0,0,880.3856,-7.977076
03/13/2017 07:18:19.1350 AM,33.78632,-84.39044,0,0.003509195,0.01166985,-0.01944068,662.5,0,0,26.65103,0.4613261,-0.07475281,-1.883408,1.410599,1.695985,-22.70033,72,6.38166,7,0.694575,647,0,0,0,0,-8.487943E-18,4.809835E-17,6.325294,48.5214,14.63871,14.67756,2.415686,0,-0.0333252,-0.9324951,-0.3635864,0,0,0,880.065,-7.977076
03/13/2017 07:18:20.1382 AM,33.78632,-84.39044,0,0.002974748,0.007524711,0.002681142,656,0,0,26.65103,0.4613261,1.767548,-2.077087,-0.109375,1.700901,-22.72532,72,6.526698,7,0.694575,647,0,0,0,0,-8.487943E-18,4.809835E-17,6.325294,50.64201,14.64228,14.79589,2.415686,0,-0.03390503,-0.9277039,-0.386261,0,0,0,879.9659,-7.832038
03/13/2017 07:18:21.1508 AM,33.78632,-84.39044,0,0.006595358,-0.00712303,0.008548041,656.5,0,0,26.65059,0.4506716,-1.170197,-0.8459473,0.8555298,1.701769,-22.68698,72,6.526698,7,0.678699,647,0,0,0,0,-8.487943E-18,4.809835E-17,6.179208,49.43473,14.63871,14.79589,2.415686,0,-0.0370636,-0.9129028,-0.3927155,0,0,0,880.696,-7.832038
03/13/2017 07:18:22.1531 AM,33.78632,-84.39044,0,0.006242801,-0.001577244,0.02744289,668,0,0,26.65017,0.4534177,0.4760742,-2.373795,0.9871368,1.684455,-22.6922,72,6.526698,7,0.682668,647,0,0,0,0,-8.487943E-18,4.809835E-17,6.21686,48.87972,14.64228,14.79589,2.415686,0,-0.03627014,-0.91745,-0.4146881,0,0,0,880.6978,-7.832038
03/13/2017 07:18:23.1548 AM,33.78632,-84.39044,0,-0.003786595,0.01320143,-0.006505156,668,0,0,26.64976,0.4533071,1.098282,-0.9783936,-0.05465698,1.68548,-22.69361,72,6.526698,7,0.682668,647,0,0,0,0,-8.487943E-18,4.809835E-17,6.215343,48.87972,14.64228,14.67756,2.415686,0,-0.02540588,-0.9326935,-0.3796082,0,0,0,881.4271,-7.832038
03/13/2017 07:18:24.1535 AM,33.78632,-84.39044,0,-0.002020757,-0.009316103,-0.01592151,655,0,0,26.64976,0.4533071,1.710556,-1.347015,-0.4176636,1.692912,-22.69985,72,6.526698,7,0.682668,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.215343,49.83769,14.64228,14.70971,2.415686,0,-0.02761841,-0.9105835,-0.3686218,0,0,0,882.1015,-7.832038
03/13/2017 07:18:25.1549 AM,33.78632,-84.39044,0,-0.00472383,0.008154348,-0.01046652,655,0,0,26.64898,0.4559426,1.041107,-0.5535431,-0.6052704,1.695573,-22.70371,72,6.526698,7,0.686637,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.251479,49.83769,14.64228,14.70971,2.415686,0,-0.02529907,-0.9297028,-0.3732452,0,0,0,881.6816,-7.832038
03/13/2017 07:18:26.1570 AM,33.78632,-84.39044,0,0.00807091,-0.01129812,-0.004139873,656.5,0,0,26.64898,0.4559426,0.5491028,-0.8555908,-0.3607788,1.694967,-22.70987,72,6.526698,7,0.686637,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.251479,50.01291,14.64586,14.71685,2.415686,0,-0.03761292,-0.908844,-0.3817596,0,0,0,880.9993,-7.832038
03/13/2017 07:18:27.1507 AM,33.78632,-84.39044,0,-0.0005149929,0.006496476,-0.00608304,658.5,0,0,26.64863,0.4505616,0.05615234,-1.523392,-0.2364349,1.675629,-22.70903,72,6.526698,7,0.678699,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.177701,49.27256,14.63871,14.65613,2.415686,0,-0.02931213,-0.9278107,-0.3770599,0,0,0,881.1633,-7.832038
03/13/2017 07:18:28.1521 AM,33.78632,-84.39044,0,-0.007187649,0.01261646,-0.004473314,651.5,0,0,26.64828,0.4534177,-1.112366,-1.820892,0.7383728,1.694887,-22.72288,72,6.526698,7,0.682668,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.21686,50.11766,14.64228,14.73471,2.415686,0,-0.02226257,-0.9322968,-0.3818512,0,0,0,881.2349,-7.832038
03/13/2017 07:18:29.1492 AM,33.78632,-84.39044,0,0.007390382,0.004166981,0.005324604,668.5,0,0,26.64794,0.4559426,-0.438446,-1.823608,0.6174927,1.700056,-22.7113,72,6.526698,7,0.686637,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.251479,49.11515,14.63871,14.72757,2.415686,0,-0.03755188,-0.9262085,-0.38974,0,0,0,881.1373,-7.832038
03/13/2017 07:18:30.1459 AM,33.78632,-84.39044,0,-0.005268985,-0.002613399,-0.004239987,663.5,0,0,26.64749,0.4534177,-0.6257477,-1.759323,1.531082,1.701003,-22.69686,72,6.526698,7,0.682668,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.21686,49.21123,14.63871,14.70971,2.415686,0,-0.02400208,-0.9186554,-0.381546,0,0,0,881.2919,-7.832038
03/13/2017 07:18:31.1523 AM,33.78632,-84.39044,0,0.0008142857,-0.002108956,-0.003925296,663.5,0,0,26.64713,0.4507815,-1.658936,-0.7228088,0.7323303,1.686363,-22.6699,72,6.526698,7,0.678699,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.180716,49.21123,14.64586,14.70971,2.415686,0,-0.03031921,-0.9187469,-0.3789825,0,0,0,880.9689,-7.832038
03/13/2017 07:18:32.1548 AM,33.78632,-84.39044,0,-0.01190428,0.008829473,-0.008467011,663.5,0,0,26.64713,0.4507815,-1.415558,-0.9668884,0.8557434,1.694522,-22.6725,72,6.526698,7,0.678699,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.180716,48.92512,14.64586,14.72757,2.415686,0,-0.01647949,-0.9302673,-0.3751984,0,0,0,880.9375,-7.832038
03/13/2017 07:18:33.1517 AM,33.78632,-84.39044,0,0.004251937,-0.004870109,-0.002906666,656.5,0,0,26.64656,0.4505616,-0.9875793,-0.8458557,1.099579,1.697977,-22.6961,72,6.526698,7,0.678699,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.177701,49.42267,14.64586,14.65613,2.415686,0,-0.03352356,-0.9143066,-0.3816376,0,0,0,881.0861,-7.832038
03/13/2017 07:18:34.1586 AM,33.78632,-84.39044,0,-0.0003165856,-0.008874051,0.004352364,665.5,0,0,26.6462,0.4531965,-1.172684,-1.271683,1.04039,1.702218,-22.68294,72,6.526698,7,0.682668,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.213828,49.03941,14.64228,14.65613,2.415686,0,-0.02986145,-0.9121857,-0.3877106,0,0,0,881.3989,-7.832038
03/13/2017 07:18:35.1543 AM,33.78632,-84.39044,0,0.01321012,-6.922493E-05,0.01571452,663,0,0,26.6458,0.4559426,-1.965286,-0.7215576,0.7928162,1.691409,-22.66854,72,6.526698,7,0.686637,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.251479,49.52259,14.63871,14.66684,2.415686,0,-0.04312134,-0.9201965,-0.4004669,0,0,0,881.1738,-7.832038
03/13/2017 07:18:36.1430 AM,33.78632,-84.39044,0,-0.007446675,0.009123899,-0.001483595,647.5,0,0,26.64543,0.45869,1.093857,-1.952393,0.0718689,1.690454,-22.66301,72,6.526698,7,0.690606,660,0,0,0,0,-8.487943E-18,4.809835E-17,6.289149,51.01363,14.64586,14.65613,2.415686,0,-0.02149963,-0.9286194,-0.3832855,0,0,0,881.3414,-7.832038
03/13/2017 07:18:37.1387 AM,33.78632,-84.39044,0,0.005608182,0.007150483,0.004433851,647.5,0,0,26.64543,0.45869,0.7897186,-1.464142,0.0690918,1.692584,-22.70212,72,6.526698,7,0.690606,673,0,0,0,0,-8.487943E-18,4.809835E-17,6.289149,51.01363,14.64586,14.68828,2.415686,0,-0.03578186,-0.9263306,-0.3896637,0,0,0,881.045,-7.832038
03/13/2017 07:18:38.1635 AM,33.78632,-84.39044,0,-0.01070752,0.01689612,-0.01853621,649.5,0,0,26.64482,0.4628577,0.3610229,-1.828949,-0.2345276,1.694055,-22.6386,72,6.526698,7,0.697221,673,0,0,0,0,-8.487943E-18,4.809835E-17,6.346293,51.31863,14.64228,14.68828,2.415686,0,-0.01928711,-0.9390717,-0.3629913,0,0,0,881.3516,-7.832038
03/13/2017 07:18:39.1594 AM,33.78632,-84.39044,0,0.0002927631,0.004962238,-0.006057956,649.5,0,0,26.64424,0.5025032,1.15625,-1.464874,0.2524719,1.025056,-20.03274,72,6.526698,7,0.756756,673,0,0,0,0,-8.487943E-18,4.809835E-17,6.889877,51.31863,14.64228,14.71685,2.415686,0,-0.02041626,-0.9401703,-0.3409729,0,0,0,881.7261,-7.832038
03/13/2017 07:18:40.1539 AM,33.78634,-84.39044,0,0.0220432,-0.0006883551,-0.0888551,675,0,0,26.64424,0.5025032,-0.4834137,2.684326,1.022552,0.0380604,-16.60122,72,7.251887,7,0.756756,673,0,0,0,0,-8.487943E-18,4.809835E-17,6.889877,53.6095,14.63514,14.98521,2.415686,0.5816034,-0.02885437,-0.9484711,-0.2099915,0,0,0,880.027,-7.106849
03/13/2017 07:18:41.1100 AM,33.78637,-84.39043,2.485485,-0.0143619,0.04854894,-0.02888037,1125,0,2.48493,26.64334,1.000223,1.60202,0.1092834,-2.314056,-0.5053933,-14.95497,72,7.687,7,1.505574,673,0,0,0,0,0.04046848,0.008093695,13.71417,64.02524,14.64228,14.02385,2.415686,4.004116,0.02502441,-1.022141,-0.2342072,0,0,0,883.1981,-6.671736
03/13/2017 07:18:42.1481 AM,33.7864,-84.39043,6.213712,-0.0151464,-0.05294327,0.04069033,1804.5,0,3.470597,26.64216,1.790387,-2.778534,-1.622543,4.025986,-0.882108,-13.35772,72,10.58776,7,2.696274,673,0,0,0,0,0.1152799,0.02305598,24.5482,71.4491,14.63871,14.02385,2.415686,7.38189,0.03321838,-0.9236603,-0.2695618,0,0,0,882.7833,-3.770981
03/13/2017 07:18:43.1015 AM,33.78643,-84.39043,11.18468,-0.03174642,-0.0286165,-0.03861352,1804.5,0,3.470597,26.64216,1.790387,3.006088,-0.6867523,-2.125351,-0.3771833,-13.39069,72,10.58776,7,2.696274,673,0,0,0,0,0.1492939,0.03795247,24.5482,71.4491,14.63871,14.3382,2.415686,9.506979,0.04469299,-0.9536591,-0.2028351,0,0,0,882.0905,-3.770981
03/13/2017 07:18:44.1426 AM,33.78647,-84.39043,11.18468,-0.05016102,0.07523993,-0.05147385,1992,0,4.492916,26.63945,2.489403,9.039017,10.38341,0.3904877,-0.1330938,-12.80064,72,12.18317,7,3.748059,673,0,0,0,0,0.1492939,0.03795247,34.13249,89.99382,14.63514,14.70971,2.415686,9.753042,0.06924438,-1.055817,-0.1898193,0,0,0,882.05,-2.175566
03/13/2017 07:18:45.1529 AM,33.78651,-84.39043,16.77702,-0.01166881,0.01458677,0.06944012,2291,0,6.893459,26.63797,2.43376,4.46196,-26.00163,6.042191,0.5156727,-12.41063,72,10.87783,6,3.663387,673,0,0,0,0,0.1710377,0.05726353,33.36955,76.49963,14.63514,14.77445,2.415686,9.931997,0.01005554,-0.9866791,-0.3398895,0,0,0,882.2267,-3.480906
03/13/2017 07:18:46.1049 AM,33.78655,-84.39043,18.64114,-0.0350614,-0.06467623,-0.0238522,1835,0,8.61799,26.6367,2.163049,-2.193756,-10.2773,2.361649,0.612114,-12.46179,72,10.87783,6,3.255903,673,0,0,0,0,0.1329015,0.06453277,29.6578,84.88618,14.63514,14.77445,2.415686,12.01235,0.0262146,-0.9072723,-0.2294159,0,0,0,882.2871,-3.480906
03/13/2017 07:18:47.1091 AM,33.78667,-84.39042,21.12662,0.02124681,0.08762203,0.04842975,1835,0,8.995781,26.63507,2.348503,2.147263,-1.860916,11.53062,1.366126,-16.20694,72,12.76332,6,3.535056,673,0,0,0,0,0.08264001,0.07379153,32.20059,84.88618,14.63514,14.93163,2.415686,20.62455,-0.04023743,-1.026932,-0.315506,0,0,0,881.6115,-1.595415
03/13/2017 07:18:48.0806 AM,33.78677,-84.39042,21.12662,0.2103737,0.02475943,-0.1778588,1988,0,8.995781,26.63507,2.348503,5.715347,-6.178589,17.77286,1.814443,-16.28464,72,13.77859,6,3.535056,673,0,0,0,0,0.08264001,0.07379153,32.20059,85.071,14.63514,14.48466,2.415686,23.55494,-0.2400055,-0.9676971,-0.05361938,0,0,0,879.1432,-0.580151
03/13/2017 07:18:49.0886 AM,33.7869,-84.39042,26.09759,0.01131171,0.002538406,-0.03286088,1953,0,7.894822,26.63286,3.305659,2.140869,-2.265823,-1.69249,1.103224,-15.77318,72,14.06866,6,4.975803,673,0,0,0,0,0.1239457,0.08932192,45.32426,121.8884,14.63157,14.49181,2.415686,26.88798,-0.03421021,-0.9530792,-0.1960297,0,0,0,876.8527,-0.2900755
03/13/2017 07:18:50.0857 AM,33.78704,-84.39042,29.82582,-0.1016083,-0.02706927,0.04795775,2161.5,0,8.818798,26.63107,3.382073,-12.11748,5.798325,-9.857681,0.5423041,-15.95913,74,14.2137,6,5.089581,673,0,0,0,0,0.1527833,0.1043482,46.37197,112.6768,14.63157,14.49181,2.415686,30.10916,0.09263611,-0.9239349,-0.3040009,0,0,0,874.5472,-0.1450377
03/13/2017 07:18:51.0828 AM,33.78717,-84.39042,29.82582,-0.01042909,-0.03335579,-0.008952794,2161.5,0,8.818798,26.63107,3.382073,2.217987,-3.620804,-6.683395,0.1848316,-15.91477,74,14.2137,6,5.089581,686,0,0,0,0,0.1527833,0.1043482,46.37197,112.6768,14.63157,14.59183,2.415686,32.45795,-0.002609253,-0.9189301,-0.2592468,0,0,0,875.9814,-0.1450377
03/13/2017 07:18:52.0877 AM,33.78731,-84.39042,36.03953,-0.04451787,0.03228277,-0.03726854,1997.5,0,10.82202,26.62806,3.330203,-6.03511,-0.3022003,-6.284805,0.6113936,-16.35421,74,14.2137,6,5.011524,686,0,0,0,0,0.145911,0.1185041,45.66079,120.0579,14.63157,14.59183,2.415686,35.27649,0.03710938,-0.9891052,-0.2472076,0,0,0,876.4952,-0.1450377
03/13/2017 07:18:53.0860 AM,33.78747,-84.39042,37.90364,0.2193357,0.07021921,-0.01150099,1681.5,0,12.76701,26.62672,2.968874,1.655197,1.152939,0.5454559,1.103438,-16.67667,74,13.77859,6,4.467771,686,0,0,0,0,0.1061754,0.1255833,40.70657,127.1457,14.63514,14.57039,2.415686,38.09503,-0.2388,-1.020309,-0.2631531,0,0,0,874.7036,-0.580151
03/13/2017 07:18:54.0751 AM,33.78764,-84.39042,40.38913,0.06944427,0.006158349,-0.005859964,1753.5,0,13.92502,26.62568,2.900472,10.34273,-9.151398,6.580017,0.5919731,-17.71887,74,13.77859,6,4.3659,686,0,0,0,0,0.09138024,0.1286865,39.76869,119.1159,14.63157,14.49181,2.415686,41.04778,-0.07441711,-0.951828,-0.2944946,0,0,0,874.4191,-0.580151
03/13/2017 07:18:55.0751 AM,33.78782,-84.39043,42.87461,0.09105246,-0.1209039,0.01795791,1753.5,0,34.71068,26.62598,1.235199,-8.412125,-1.785034,4.201263,0.9937905,-19.92879,74,13.63355,6,1.858815,686,0,0,0,0,0.1056011,0.1236475,16.93596,119.1159,14.82804,14.93163,2.415686,41.92019,-0.1239166,-0.7921295,-0.3536072,0,0,0,875.2625,-0.7251887
03/13/2017 07:18:56.0848 AM,33.78799,-84.39043,44.11736,0.01483803,0.04429414,0.02750372,1582,0,65.1999,26.62683,0.6766476,-4.583572,3.064026,1.014679,1.07842,-21.06212,74,4.931283,6,1.03194,686,0,0,0,0,0.07263813,0.1133553,9.277591,56.22602,14.69587,14.60612,2.415686,42.83733,-0.05834961,-0.9602356,-0.4067993,0,0,0,876.0349,-9.427453
03/13/2017 07:18:57.0848 AM,33.78817,-84.39043,44.11736,0.1281803,0.1255655,0.04468879,1543.5,0,65.1999,26.62683,0.6766476,-0.67099,3.848068,3.027908,1.493376,-22.81084,74,4.206094,6,1.03194,686,0,0,0,0,0.02302145,0.09404427,9.277591,31.56913,14.69587,14.65613,2.415686,43.23998,-0.1641388,-1.04129,-0.4367065,0,0,0,876.1182,-10.15264
03/13/2017 07:18:58.0892 AM,33.78835,-84.39043,44.11736,0.01618982,0.02723165,-0.01131877,1160,0,97.67948,26.62789,0.4516543,-2.898026,4.195541,-5.570267,1.406536,-23.32342,74,3.625943,6,0.682668,686,0,0,0,0,0.02302145,0.09404427,6.192682,28.0385,14.66372,14.13816,2.415686,42.77023,-0.05767822,-0.9388275,-0.3863983,0,0,0,875.0262,-10.73279
03/13/2017 07:18:59.0761 AM,33.78852,-84.39043,44.11736,-0.01584249,-0.01068583,0.02787615,1201.5,0,101.8064,26.62898,0.4333457,2.673508,-2.621231,2.271408,2.04649,-23.91995,74,3.770981,6,0.653562,686,0,0,0,0,8.487943E-18,0.08677502,5.941651,25.97272,16.82845,14.13816,2.415686,43.3742,-0.01657104,-0.8910675,-0.4334106,0,0,0,874.5856,-10.58776
03/13/2017 07:19:00.0878 AM,33.7887,-84.39044,43.49598,-0.05345444,-0.01765713,0.02651628,1191.5,0,116.6062,26.63021,0.373016,-1.193924,5.84552,-1.67514,2.154847,-24.11507,74,3.770981,6,0.645624,686,0,0,0,0,-0.01087654,0.07534096,5.114463,22.54447,29.26269,29.26269,2.415686,42.12151,0.02435303,-0.8810883,-0.4371948,0,0,0,874.6341,-10.58776
03/13/2017 07:19:01.0838 AM,33.78887,-84.39045,43.49598,-0.02415235,0.04899503,0.003803938,1191.5,0,201.5256,26.63144,0.2158335,-2.225693,-2.908264,2.387421,2.025769,-24.31346,74,3.770981,7,0.649593,686,0,0,0,0,-0.01087654,0.05981056,2.959317,22.54447,29.26269,29.26269,2.415686,42.25573,-0.01094055,-0.9393005,-0.4053802,0,0,0,873.4489,-10.58776
03/13/2017 07:19:02.1014 AM,33.78904,-84.39046,42.87461,-0.1133185,0.08977548,0.1230959,1176,0,205.338,26.63232,0.2088002,7.5056,-3.67337,2.283569,2.514476,-24.3868,74,3.770981,7,0.628425,686,0,0,0,0,-0.01642404,0.04149948,2.862883,12.78587,29.26269,29.26269,2.415686,41.94255,0.07870483,-0.998642,-0.5492401,0,0,0,870.7197,-10.58776
03/13/2017 07:19:03.0631 AM,33.7892,-84.39047,42.87461,-0.08937196,-0.1407101,-0.1371133,1176,0,204.477,26.63377,0.2096794,2.781189,0.3811951,8.534576,0.4703501,-24.1281,74,3.770981,7,0.631071,697,0,0,0,0,-0.01642404,0.02734356,2.874938,12.78587,29.26269,29.26269,2.415686,41.53991,0.1077118,-0.759201,-0.2935791,0,0,0,870.7199,-10.58776
03/13/2017 07:19:04.0572 AM,33.78938,-84.39042,42.25324,-0.04406796,0.05698111,-0.04345004,1184.5,0,204.477,26.63377,0.2096794,3.629593,0.7077332,-3.471863,-2.367218,-23.73839,74,3.625943,7,0.631071,697,0,0,0,0,-0.01234286,0.01779581,2.874938,12.74757,29.26269,29.26269,2.415686,41.9873,0.1125336,-0.9753265,-0.4088135,0,0,0,870.4724,-10.73279
03/13/2017 07:19:05.0644 AM,33.78954,-84.39044,42.25324,0.06332996,-0.06939969,-0.08883954,1232,0,85.44175,26.6347,0.4945269,-0.4239502,3.479263,2.176804,-4.319475,-22.75769,74,7.106849,7,1.488375,697,0,0,0,0,-0.01234286,0.01779581,6.780513,28.90586,29.26269,13.64476,2.415686,41.74123,0.01210022,-0.8636017,-0.3003082,0,0,0,869.9107,-7.251887
03/13/2017 07:19:06.0603 AM,33.7897,-84.39048,42.87461,0.1050447,0.01626416,-0.01387171,1246,0,44.84392,26.63522,0.9560853,2.145508,-5.261536,-5.578674,-2.190785,-20.90651,74,12.61828,7,2.877525,697,0,0,0,0,-0.0001756937,0.009032371,13.10899,55.25675,13.78497,12.86201,2.415686,41.53991,-0.143631,-0.9847717,-0.3349915,0,0,0,868.64,-1.740453
03/13/2017 07:19:07.0680 AM,33.78988,-84.39056,43.49598,0.06234311,0.07170786,-0.06220243,1260.5,0,16.81551,26.63445,2.586659,1.384079,-7.988205,-1.849167,3.320441,-18.17191,74,13.92362,7,3.667356,697,0,0,0,0,0.02416844,0.001509289,35.46597,147.7757,13.17413,12.86201,2.415686,44.33607,-0.1979218,-1.051788,-0.2474213,0,0,0,868.7036,-0.4351132
03/13/2017 07:19:08.0950 AM,33.79007,-84.39057,44.73873,-0.0513332,-0.04379117,-0.03701388,1398.5,0,14.35909,26.63325,3.115707,-2.357895,-7.420135,0.4584961,7.578444,-16.78405,74,13.92362,7,4.221693,697,0,0,0,0,0.03835335,0.002175413,42.7198,160.4356,14.62085,13.97027,2.415686,45.23085,-0.1052399,-0.9161377,-0.2432404,0,0,0,868.5428,-0.4351132
03/13/2017 07:19:09.0722 AM,33.79024,-84.39057,45.98147,-0.07048862,0.08117297,0.01146177,1398.5,0,10.22582,26.63067,4.496606,-2.093536,-9.590271,8.209229,4.336048,-16.27505,74,15.22896,7,6.761853,697,0,0,0,0,0.04913778,0.006732555,61.65347,160.4356,14.63514,13.55188,2.415686,44.94005,0.008895874,-1.031754,-0.2724609,0,0,0,868.4092,0.8702264
03/13/2017 07:19:10.0956 AM,33.79044,-84.39056,49.70969,0.009549719,0.05125742,0.04819042,1668,0,10.22582,26.63067,4.496606,-2.391693,2.209808,3.033173,2.033123,-16.84793,74,15.95415,6,6.761853,697,0,0,0,0,0.09257393,0.0206902,61.65347,194.1313,14.63514,15.02093,2.415686,46.84145,-0.04263306,-1.014328,-0.3369598,0,0,0,867.7398,1.595415
03/13/2017 07:19:11.0792 AM,33.79066,-84.39056,50.95244,0.03093136,-0.08804469,0.03726934,1738.5,0,23.95898,26.62932,2.126653,-8.060349,14.62759,-5.505737,1.354474,-18.50657,74,13.48851,6,3.200337,697,0,0,0,0,0.09764022,0.02843591,29.15877,135.5074,14.63157,14.13102,2.415686,49.86131,-0.06321716,-0.8660126,-0.3601074,0,0,0,867.8792,-0.8702264
03/13/2017 07:19:12.0731 AM,33.79085,-84.39056,50.95244,0.007663262,0.05474769,0.01206349,1785.5,0,23.95898,26.62932,2.126653,7.963364,-1.313766,-2.35881,1.902193,-19.68516,74,12.76332,6,3.200337,697,0,0,0,0,0.09764022,0.02843591,29.15877,85.77159,14.63514,13.76621,2.415686,50.24159,-0.03765869,-1.003326,-0.3651733,0,0,0,863.7421,-1.595415
03/13/2017 07:19:13.0713 AM,33.79105,-84.39056,51.57381,0.00582559,0.01688023,0.00204303,1505.5,0,29.33894,26.62938,1.757862,5.15274,-0.1474304,-2.551361,1.007976,-19.95095,74,12.03813,6,2.646,697,0,0,0,0,0.03848572,0.03056265,24.10224,84.08348,14.63514,13.76621,2.415686,51.11399,-0.03239441,-0.9703827,-0.3587341,0,0,0,861.4643,-2.320604
03/13/2017 07:19:14.0610 AM,33.79127,-84.39056,52.19518,-0.01524003,0.03693627,-0.04654111,1492,0,30.94573,26.62983,1.686668,4.576492,-1.715485,1.904236,1.297345,-20.3449,78,11.89309,6,2.538837,697,0,0,0,0,0.02292112,0.03630494,23.1261,81.4081,14.63514,14.6204,2.415686,51.1811,-0.009613037,-1.00145,-0.3152466,0,0,0,862.4838,-2.465641
03/13/2017 07:19:15.0707 AM,33.79144,-84.39056,52.19518,0.005536517,-0.07805556,-0.01819628,1492,0,30.94573,26.62983,1.686668,-1.720535,0.8044281,2.248581,1.426451,-19.11677,78,11.89309,6,2.538837,710,0,0,0,0,0.02292112,0.03630494,23.1261,81.4081,14.63514,14.3382,2.415686,49.01127,-0.02362061,-0.8984833,-0.3279724,0,0,0,863.9872,-2.465641
03/13/2017 07:19:16.0880 AM,33.79165,-84.39056,52.81655,-0.040332,-0.01627667,-0.03226376,1480,0,20.11105,26.62865,2.626245,0.1936951,-1.778763,-4.013596,0.751029,-19.56382,78,12.76332,6,3.953124,710,0,0,0,0,0.0205442,0.0379563,36.00874,127.7851,14.62442,13.79479,2.415686,50.04027,0.02944946,-0.9523773,-0.3213501,0,0,0,881.17,-1.595415
