# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/23/2017 05:27:40.1453 PM,33.78169,-84.38401,18.01976,-0.02241965,0.01415982,0.001313571,1056,0,71.22195,26.28773,0.8004137,0.5496979,-0.1231689,0.1842346,-0.08523815,-29.70317,29,13.77859,24,0.381024,204,0,0,0,0,0.01772876,0.004388527,10.97456,54.58298,15.37815,13.43043,3.239216,16.2849,0.02494812,-0.8799744,-0.4775238,0,0,0,967.8387,-0.580151
03/23/2017 05:27:41.1172 PM,33.7817,-84.38381,18.01976,-0.01618392,0.008844769,0.005432424,1056,0,71.22195,26.28773,0.8004137,0.178833,-0.4247284,0.7336273,-1.474144,-28.15635,29,13.77859,24,0.381024,204,0,0,0,0,0.01772876,0.004388527,10.97456,54.58298,15.37815,13.43043,3.239216,18.40998,0.03358459,-0.8887634,-0.4779816,0,0,0,966.9102,-0.580151
03/23/2017 05:27:42.1225 PM,33.78171,-84.38376,18.01976,-0.009796621,-0.02083476,0.0344265,1056,0,71.22195,26.28773,0.8004137,-0.9778748,-0.2420044,-0.6097412,-2.200146,-29.6811,29,13.77859,24,0.381024,204,0,0,0,0,0.01772876,0.004388527,10.97456,54.58298,15.37815,13.43043,3.239216,18.92448,0.03224182,-0.8486481,-0.5277863,0,0,0,965.7751,-0.580151
03/23/2017 05:27:43.1228 PM,33.78172,-84.38366,18.01976,-0.01321725,0.0156697,0.04018572,1056,0,71.22195,26.28773,0.8004137,-1.421265,-2.001053,1.226334,-3.026263,-30.39329,29,13.77859,24,0.381024,204,0,0,0,0,0.01772876,0.004388527,10.97456,54.58298,15.37815,13.43043,3.239216,20.2219,0.05030823,-0.8744812,-0.5435333,0,0,0,964.3983,-0.580151
03/23/2017 05:27:44.1612 PM,33.7817,-84.38354,18.01976,-0.03543588,0.00443453,0.0414524,1056,0,71.22195,26.28773,0.8004137,0.2997894,-0.7294617,0.7962036,-2.798356,-29.76757,29,13.77859,24,0.381024,204,0,0,0,0,0.01772876,0.004388527,10.97456,54.58298,15.37815,13.43043,3.239216,21.94435,0.08010864,-0.870636,-0.5422058,0,0,0,963.7887,-0.580151
03/23/2017 05:27:45.1337 PM,33.78169,-84.3834,21.12662,-0.005213855,-0.005584866,-0.02051898,1056,0,71.22195,26.28773,0.8004137,0.06185913,-0.4892273,-0.6070251,-4.224854,-28.19131,29,13.77859,24,0.381024,204,0,0,0,0,0.02546814,0.002594845,10.97456,54.58298,15.37815,13.43043,3.239216,24.04707,0.0670929,-0.8686523,-0.4533844,0,0,0,961.5165,-0.580151
03/23/2017 05:27:46.1244 PM,33.78168,-84.38328,21.12662,0.01474943,-0.03198248,-0.002497564,1056,0,71.22195,26.28773,0.8004137,-0.190979,-1.826294,0.008422852,-3.065177,-29.39397,29,13.77859,24,0.381024,204,0,0,0,0,0.02546814,0.002594845,10.97456,54.58298,15.37815,13.43043,3.239216,25.76951,0.04121399,-0.8344879,-0.4796143,0,0,0,960.2391,-0.580151
03/23/2017 05:27:47.1305 PM,33.78169,-84.38317,21.12662,-0.002235165,0.006758837,0.01310358,1056,0,71.22195,26.28773,0.8004137,-0.6849365,-2.615524,0.2552338,-1.633154,-30.36754,29,13.77859,24,0.381024,204,0,0,0,0,0.02546814,0.002594845,10.97456,54.58298,15.37815,13.43043,3.239216,25.50107,0.03857422,-0.8661652,-0.5139923,0,0,0,958.9187,-0.580151
03/23/2017 05:27:48.1236 PM,33.78169,-84.38305,21.12662,0.01514906,0.01723235,0.0110472,1056,0,36.39343,26.28773,0.8004137,-0.7425842,-2.37355,-0.3554535,-0.6286526,-31.66564,29,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,54.58298,15.37815,13.43043,3.239216,25.14316,0.004119873,-0.8688812,-0.5309753,0,0,0,956.9991,-0.580151
03/23/2017 05:27:49.1262 PM,33.78169,-84.38291,21.12662,-0.005383568,-0.03466964,-0.00482244,1056,0,36.39343,26.28773,0.8004137,-0.744278,-1.822723,0.5560913,-0.4164515,-31.50901,29,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,54.58298,15.37815,13.43043,3.239216,25.72477,0.02903748,-0.8222809,-0.5271454,0,0,0,955.2225,-0.580151
03/23/2017 05:27:50.1077 PM,33.78167,-84.38277,21.12662,0.006884621,-0.03818263,-0.05301822,1056,0,36.39343,26.28773,0.8004137,-1.109558,-1.639664,0.2499542,-0.6216223,-32.94922,29,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,54.58298,15.37815,13.43043,3.239216,25.7024,0.01010132,-0.7966461,-0.4855652,0,0,0,953.8192,-0.580151
03/23/2017 05:27:51.1187 PM,33.78167,-84.38265,21.12662,-0.03727289,0.08638757,0.04822186,1056,0,36.39343,26.28773,0.8004137,2.731522,-2.252762,3.366745,-0.3214426,-32.02137,29,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,54.58298,14.653,13.43043,3.239216,25.92609,0.06242371,-0.9442749,-0.5949707,0,0,0,952.7623,-0.580151
03/23/2017 05:27:52.1405 PM,33.78168,-84.38252,21.12662,0.0665192,-0.04116793,-0.0474137,1056,0,36.39343,26.28773,0.8004137,1.825378,-2.01384,0.7436371,1.82153,-31.56838,29,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,54.58298,14.653,13.43043,3.239216,25.54581,-0.05723572,-0.8077393,-0.4931641,0,0,0,951.1711,-0.580151
03/23/2017 05:27:53.1467 PM,33.78168,-84.38239,21.12662,0.02420945,-0.03762039,-0.0005648771,1034.5,0,36.39343,26.28773,0.8004137,2.872116,-2.266006,-0.8991241,1.318165,-32.99162,29,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,25.16553,-0.03753662,-0.7919769,-0.52742,0,0,0,950.4118,-0.580151
03/23/2017 05:27:54.1123 PM,33.78169,-84.38226,21.12662,-0.01143517,-0.08202327,0.05424327,1034.5,0,36.39343,26.28773,0.8004137,0.4967041,-0.8616028,-2.432953,0.9616048,-33.22154,29,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,24.85236,-0.01637268,-0.7606506,-0.6077576,0,0,0,949.9675,-0.580151
03/23/2017 05:27:55.1225 PM,33.78168,-84.38215,21.12662,-0.07362357,0.01507436,0.02645635,1034.5,0,36.39343,26.28773,0.8004137,-2.708603,-3.277802,0.4382324,-0.4162718,-33.92633,29,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,23.62205,0.06161499,-0.8577423,-0.5890808,0,0,0,949.2646,-0.580151
03/23/2017 05:27:56.1286 PM,33.78167,-84.38203,21.12662,-0.00651121,-0.03290996,0.01094698,1034.5,0,36.39343,26.28773,0.8004137,-0.13237,-1.763596,0.6786041,0.03748508,-36.22306,78,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,22.45884,0.00213623,-0.7782135,-0.5907593,0,0,0,947.3773,-0.580151
03/23/2017 05:27:57.1407 PM,33.78168,-84.38194,21.12662,0.002108559,0.01029436,-0.0276239,1034.5,0,36.39343,26.28773,0.8004137,-0.00440979,-1.03508,0.06587219,-0.1761048,-34.92094,78,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,20.7364,-0.002243042,-0.8292999,-0.5534973,0,0,0,947.2612,-0.580151
03/23/2017 05:27:58.1264 PM,33.78168,-84.38182,21.12662,0.01281853,0.03010991,-0.004053164,1034.5,0,36.39343,26.28773,0.8004137,0.05511475,-1.522659,0.007339478,-0.5926301,-34.22475,78,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,20.40086,-0.004425049,-0.858078,-0.5651398,0,0,0,946.3356,-0.580151
03/23/2017 05:27:59.1341 PM,33.78168,-84.38173,21.12662,0.003265095,0.0003387063,0.002034009,1034.5,0,36.39343,26.28773,0.8004137,0.175766,-1.643967,0.3128204,-0.3260337,-33.96126,78,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,19.68504,0.003860474,-0.8310852,-0.5649261,0,0,0,945.4941,-0.580151
03/23/2017 05:28:00.1199 PM,33.78168,-84.38164,21.12662,-0.02143527,0.007714071,-0.008193016,1034.5,0,36.39343,26.28773,0.8004137,0.8519287,-1.281845,0.007369995,-1.147718,-34.44123,78,13.77859,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,18.56657,0.03936768,-0.8423157,-0.5527496,0,0,0,944.8057,-0.580151
03/23/2017 05:28:01.1128 PM,33.78168,-84.38155,21.12662,-0.02813947,0.01714897,0.01173787,1034.5,0,36.39343,26.28773,0.8004137,-0.4926147,-0.9733887,-0.2398682,-1.165537,-33.95594,78,13.63355,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,17.71654,0.05133057,-0.8565521,-0.5738678,0,0,0,944.0756,-0.7251887
03/23/2017 05:28:02.1225 PM,33.7817,-84.38147,21.12662,0.05490085,-0.1127735,-0.06554551,1034.5,0,36.39343,26.28773,0.8004137,2.337799,0.6555328,-2.071793,-1.486139,-33.50647,78,13.63355,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,17.02308,-0.03355408,-0.7018127,-0.4866638,0,0,0,943.2722,-0.7251887
03/23/2017 05:28:03.1128 PM,33.7817,-84.38139,21.12662,0.001259781,0.04617981,-0.03971571,1034.5,0,36.39343,26.28773,0.8004137,1.267044,-2.617416,1.903641,-1.629562,-31.78625,78,13.63355,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,17.1573,0.03166199,-0.8925018,-0.4898376,0,0,0,943.3431,-0.7251887
03/23/2017 05:28:04.1107 PM,33.7817,-84.38131,21.12662,-0.1395897,0.208912,0.1950296,1034.5,0,36.39343,26.28773,0.8004137,1.099991,-1.590302,-1.026855,-0.7543011,-32.22083,78,13.63355,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,17.94023,0.1631622,-1.05162,-0.709137,0,0,0,942.609,-0.7251887
03/23/2017 05:28:05.1174 PM,33.78172,-84.38121,21.12662,0.001991682,0.0006517852,0.009907795,1034.5,0,36.39343,26.28773,0.8004137,-0.1874695,-1.34021,-0.3595581,-0.6241375,-33.18472,78,13.63355,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,17.22441,0.01325989,-0.8327026,-0.5556946,0,0,0,941.0786,-0.7251887
03/23/2017 05:28:06.1221 PM,33.78173,-84.38113,21.12662,-0.03444212,-0.02528021,-0.04835942,1034.5,0,36.39343,26.28773,0.8004137,1.045731,-0.3735962,-1.520294,-2.65233,-31.88783,78,13.63355,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,17.24678,0.06835938,-0.8278503,-0.4837494,0,0,0,941.2485,-0.7251887
03/23/2017 05:28:07.1288 PM,33.78174,-84.38106,21.12662,0.01113202,0.06149376,0.07444517,1034.5,0,36.39343,26.28773,0.8004137,0.4173737,-2.070007,0.6808777,-3.031294,-31.65932,78,13.63355,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,17.06782,0.03414917,-0.9171753,-0.6316833,0,0,0,940.97,-0.7251887
03/23/2017 05:28:08.1219 PM,33.78173,-84.38098,21.12662,0.0714347,-0.06807091,-0.07356858,1034.5,0,36.39343,26.28773,0.8004137,-0.6091156,-0.855011,-1.520447,-2.132341,-32.24236,78,13.63355,24,0.918162,204,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,15.1888,-0.03518677,-0.7768555,-0.489563,0,0,0,940.2625,-0.7251887
03/23/2017 05:28:09.1220 PM,33.78174,-84.38091,21.12662,0.007336729,-0.01908699,-0.03355203,1034.5,0,36.39343,26.28773,0.8004137,1.473236,-0.4354401,-1.336533,-1.394727,-33.23255,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,13.04134,0.01783752,-0.8193512,-0.5258636,0,0,0,940.6398,-0.7251887
03/23/2017 05:28:10.1183 PM,33.78173,-84.38084,21.12662,-0.003384509,0.03082487,-0.01922159,1034.5,0,36.39343,26.28773,0.8004137,-1.343216,-0.8528137,-1.643433,-2.556373,-30.00093,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,12.16893,0.04698181,-0.8904877,-0.488266,0,0,0,940.1596,-0.7251887
03/23/2017 05:28:11.1214 PM,33.78173,-84.38079,21.12662,0.003674465,0.003208869,0.05903785,1034.5,0,36.39343,26.28773,0.8004137,-0.3778076,-1.579132,0.9820862,-2.654063,-28.62648,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,12.97423,0.04922485,-0.8807678,-0.5363464,0,0,0,940.1119,-0.7251887
03/23/2017 05:28:12.1321 PM,33.78174,-84.38074,21.12662,0.0885125,-0.0305659,0.06710131,1034.5,0,36.39343,26.28773,0.8004137,-0.3092499,-0.8516846,-0.05734253,-2.017843,-29.86637,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,13.43043,3.239216,12.66106,-0.05227661,-0.831665,-0.5758514,0,0,0,940.3226,-0.7251887
03/23/2017 05:28:13.1231 PM,33.78175,-84.38071,21.12662,0.06803893,-0.02489178,0.09114324,1034.5,0,36.39343,26.28773,0.8004137,-0.4441528,-1.81958,1.958252,0.03381155,-34.39655,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,29.26269,3.239216,8.947745,-0.06401062,-0.7793579,-0.6871796,0,0,0,940.9966,-0.7251887
03/23/2017 05:28:14.1182 PM,33.78175,-84.38068,21.12662,0.0229812,1.112243E-05,0.01896518,1034.5,0,36.39343,26.28773,0.8004137,-0.3188934,-1.69986,1.409363,2.498708,-39.30375,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,29.26269,3.239216,3.735683,-0.04905701,-0.7862549,-0.6524811,0,0,0,941.9902,-0.7251887
03/23/2017 05:28:15.1148 PM,33.78175,-84.38068,21.12662,-0.0007724593,0.02259575,-0.02890422,1034.5,0,36.39343,26.28773,0.8004137,0.1764984,-1.461273,0.3119507,2.493485,-37.6274,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,29.26269,3.239216,0,-0.03456116,-0.8192139,-0.5920105,0,0,0,941.756,-0.7251887
03/23/2017 05:28:16.1174 PM,33.78175,-84.38067,21.12662,-0.01837758,0.02971668,-0.05780965,1034.5,0,36.39343,26.28773,0.8004137,0.2987213,-1.64476,0.1911163,0.6793483,-32.376,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,29.26269,3.733333,0.984252,0.01100159,-0.8745575,-0.4779205,0,0,0,941.127,-0.7251887
03/23/2017 05:28:17.1177 PM,33.78175,-84.38066,21.12662,-0.01855217,0.01603009,-0.02473138,1034.5,0,36.39343,26.28773,0.8004137,-0.006149292,-1.339203,0.189209,-0.5665935,-29.04436,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,29.26269,3.733333,0.5592341,0.02548218,-0.8838654,-0.4728546,0,0,0,941.282,-0.7251887
03/23/2017 05:28:18.1131 PM,33.78175,-84.38066,21.12662,-0.002600501,0.005596143,-0.007447189,1034.5,0,36.39343,26.28773,0.8004137,-0.1293488,-1.399307,0.311203,-0.766899,-28.50009,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,29.26269,3.733333,0.5144954,0.01437378,-0.881012,-0.4769135,0,0,0,941.5341,-0.7251887
03/23/2017 05:28:19.1194 PM,33.78175,-84.38066,21.12662,0.0104435,-0.003091071,-0.005330956,1034.5,0,36.39343,26.28773,0.8004137,0.05407715,-1.521927,0.2511139,-0.8230236,-28.41612,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,29.26269,3.733333,0,0.002807617,-0.8753204,-0.4736023,0,0,0,941.7496,-0.7251887
03/23/2017 05:28:20.1235 PM,33.78175,-84.38066,21.12662,0.01059072,0.00573567,0.004855221,1034.5,0,36.39343,26.28773,0.8004137,-0.1293488,-1.399307,0.311203,-0.8018579,-28.39845,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,29.26269,3.733333,0,0.003112793,-0.8851776,-0.4818878,0,0,0,941.8875,-0.7251887
03/23/2017 05:28:21.1177 PM,33.78175,-84.38066,21.12662,0.006162925,0.003001057,0.001517732,1034.5,0,36.39343,26.28773,0.8004137,0.05484009,-1.461395,0.1289368,-0.8032156,-28.40658,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,29.26269,3.733333,0,0.007949829,-0.8826904,-0.4783936,0,0,0,941.8665,-0.7251887
03/23/2017 05:28:22.1270 PM,33.78175,-84.38066,21.12662,0.002786819,-0.003368148,-0.00041465,1034.5,0,36.39343,26.28773,0.8004137,0.1764984,-1.461273,0.3119507,-0.8083556,-28.41097,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,29.26269,3.733333,0,0.01158142,-0.8764801,-0.4765778,0,0,0,941.8333,-0.7251887
03/23/2017 05:28:23.1198 PM,33.78175,-84.38066,21.12662,0.001074837,-0.006747996,-0.003696633,1034.5,0,36.39343,26.28773,0.8004137,0.1764984,-1.461273,0.3119507,-0.8107854,-28.41211,78,13.63355,24,0.918162,423,0,0,0,0,0.02546814,0.002594845,10.97456,55.71738,14.653,29.26269,3.733333,0,0.01322937,-0.8729401,-0.4726105,0,0,0,941.7361,-0.7251887
03/23/2017 05:28:24.1195 PM,33.78175,-84.38066,0,0.005459718,-0.003143525,-2.254368E-05,1034.5,0,36.39343,26.28773,0.8004137,0.05455017,-1.33905,0.3111877,-0.817593,-28.40817,78,13.63355,24,0.918162,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,55.71738,14.653,29.26269,3.733333,0,0.008651733,-0.8765411,-0.4759979,0,0,0,941.8273,-0.7251887
03/23/2017 05:28:25.1154 PM,33.78175,-84.38066,0,0.006026946,-0.00598681,-0.0002722337,1034.5,0,36.39343,26.28773,0.8004137,0.1148224,-1.705017,0.1911316,-0.8041564,-28.42076,78,13.63355,24,0.918162,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,55.71738,14.653,29.26269,3.733333,0,0.008377075,-0.8733215,-0.4757996,0,0,0,942.0411,-0.7251887
03/23/2017 05:28:26.1205 PM,33.78175,-84.38066,0,0.003467447,0.004421783,-0.001468539,1034.5,0,36.39343,26.28773,0.8004137,0.05458069,-1.461212,0.1898804,-0.8076859,-28.42152,78,13.63355,24,0.918162,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,55.71738,14.653,29.26269,3.733333,0,0.01034546,-0.8837891,-0.4750061,0,0,0,942.0447,-0.7251887
03/23/2017 05:28:27.1355 PM,33.78175,-84.38066,0,0.000490301,0.006069523,0.0037155,1034.5,0,0,26.28773,0.8004137,-0.006393433,-1.400101,0.1894989,-0.8283959,-28.42304,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,55.71738,14.653,29.26269,3.733333,0,0.01393127,-0.8860168,-0.4801636,0,0,0,941.9358,-0.7251887
03/23/2017 05:28:28.1220 PM,33.78175,-84.38066,0,0.0006000301,0.002556705,-0.001197809,1034.5,0,0,26.28773,0.8004137,-0.006149292,-1.339203,0.189209,-0.8328106,-28.4129,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,55.71738,14.653,29.26269,3.733333,0,0.01402283,-0.8822784,-0.4750519,0,0,0,941.9782,-0.7251887
03/23/2017 05:28:29.1218 PM,33.78175,-84.38066,0,0.001935096,0.004678913,-0.0005547511,1034.5,0,0,26.28773,0.8004137,-0.007141113,-1.521713,0.2510223,-0.8066218,-28.42973,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,55.71738,14.653,29.26269,3.733333,0,0.01223755,-0.884552,-0.4760895,0,0,0,942.1224,-0.7251887
03/23/2017 05:28:30.1233 PM,33.78175,-84.38066,0,0.001282138,0.004408837,1.769433E-05,1034.5,0,0,26.28773,0.8004137,-0.00642395,-1.277939,0.3108063,-0.8213882,-28.43503,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,55.71738,14.64228,29.26269,3.733333,0,0.01287842,-0.8840942,-0.4767151,0,0,0,942.1408,-0.7251887
03/23/2017 05:28:31.1127 PM,33.78175,-84.38066,0,0.01269162,-0.00333202,0.003171844,1034.5,0,0,26.28773,0.8004137,0.1157837,-1.400345,0.2506256,-0.829968,-28.4236,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,55.71738,14.64228,29.26269,3.733333,0,0.0009155273,-0.8764801,-0.4804688,0,0,0,942.1853,-0.7251887
03/23/2017 05:28:32.1162 PM,33.78175,-84.38066,0,0.00826665,0.0001297133,0.002936054,1034.5,0,0,26.28773,0.8004137,-0.1288452,-1.338593,0.2499695,-0.8233133,-28.41604,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,55.71738,14.64228,29.26269,3.733333,0,0.005737305,-0.8800964,-0.4796906,0,0,0,942.2266,-0.7251887
03/23/2017 05:28:33.1103 PM,33.78175,-84.38066,0,-0.004632493,0.007653943,0.001930125,651.5,0,0,26.28773,0.8004137,0.05409241,-1.583008,0.1904602,-0.8268915,-28.42486,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,88.47219,14.64228,29.26269,3.733333,0,0.003341675,-0.8784637,-0.477066,0,0,0,942.2742,-0.7251887
03/23/2017 05:28:34.1097 PM,33.78175,-84.38066,0,0.008459958,0.006746949,0.007762252,651.5,0,0,26.28773,0.8004137,-0.1295929,-1.460205,0.3114929,-0.8357202,-28.43118,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,88.47219,14.64228,29.26269,3.733333,0,0.006072998,-0.8866577,-0.4849854,0,0,0,942.4064,-0.7251887
03/23/2017 05:28:35.1188 PM,33.78175,-84.38066,0,-0.003310834,0.002537726,0.005534934,651.5,0,0,26.28773,0.8004137,0.05383301,-1.582825,0.2514038,-0.8187454,-28.41842,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,88.47219,14.64228,29.26269,3.733333,0,0.0181427,-0.8825836,-0.4821625,0,0,0,942.4154,-0.7251887
03/23/2017 05:28:36.1161 PM,33.78175,-84.38066,0,-0.001425895,-0.001938137,-0.00378024,651.5,0,0,26.28773,0.8004137,-0.006149292,-1.339203,0.189209,-0.8328647,-28.41344,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,88.47219,14.64228,29.26269,3.733333,0,0.01618958,-0.8832703,-0.4823608,0,0,0,942.438,-0.7251887
03/23/2017 05:28:37.1198 PM,33.78175,-84.38066,0,0.003563174,-0.004806762,0.0006644803,651.5,0,0,26.28773,0.8004137,0.1759949,-1.521988,0.3731842,-0.8443149,-28.43539,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,88.47219,14.64228,29.26269,3.733333,0,0.01086426,-0.8747711,-0.4770813,0,0,0,942.139,-0.7251887
03/23/2017 05:28:38.1137 PM,33.78175,-84.38066,0,-0.002954256,0.001777143,0.0005143149,651.5,0,0,26.28773,0.8004137,0.1764984,-1.461273,0.3119507,-0.8374701,-28.40071,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,88.47219,14.64228,14.83875,3.733333,0,0.01799011,-0.8817596,-0.4766998,0,0,0,941.9682,-0.7251887
03/23/2017 05:28:39.1145 PM,33.78175,-84.38066,0,-0.001992736,0.001360292,0.002328633,651.5,0,0,26.28773,0.8004137,0.1759949,-1.521988,0.3731842,-0.828978,-28.41507,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,88.47219,14.64228,14.83875,3.733333,0,0.0166626,-0.8815002,-0.4790649,0,0,0,942.0656,-0.7251887
03/23/2017 05:28:40.1173 PM,33.78175,-84.38066,0,0.004616803,-0.002201678,0.0003521341,651.5,0,0,26.28773,0.8004137,-0.007385254,-1.582611,0.2513123,-0.8316468,-28.41648,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,88.47219,14.64228,14.83875,3.733333,0,0.00970459,-0.8777618,-0.4766998,0,0,0,942.0868,-0.7251887
03/23/2017 05:28:41.1099 PM,33.78175,-84.38066,0,0.005917583,-0.004485822,-0.002410198,651.5,0,0,26.28773,0.8004137,-0.4342194,-1.09375,0.3092957,-0.8389885,-28.4258,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,88.47219,14.64228,14.83875,3.733333,0,0.008895874,-0.8752289,-0.4739075,0,0,0,942.2158,-0.7251887
03/23/2017 05:28:42.1212 PM,33.78175,-84.38066,0,0.006199591,4.944825E-05,0.000243948,651.5,0,0,26.28773,0.8004137,0.05432129,-1.461029,0.250824,-0.8150224,-28.40514,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,88.47219,14.64228,14.83875,3.733333,0,0.008346558,-0.8817139,-0.4792023,0,0,0,942.122,-0.7251887
03/23/2017 05:28:43.0967 PM,33.78175,-84.38066,0,0.0006713769,-0.004552193,-0.008001785,651.5,0,0,26.28773,0.8004137,-0.1900787,-1.277298,0.3105316,-0.827871,-28.41695,78,13.63355,24,0.554337,423,0,0,0,0,-0.008126792,-0.00136592,10.97456,88.47219,14.64228,14.83875,3.733333,0,0.01335144,-0.8749542,-0.4676056,0,0,0,942.0079,-0.7251887
