# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/14/2017 07:28:20.2162 PM,33.78152,-84.39043,17.39839,0.007692168,-0.0376372,-0.0379906,1530,0,10.85779,26.6982,1.545161,0.6092987,-0.916153,-0.1775665,-3.081002,-25.2567,65,13.77859,7,2.325834,399,0,0,0,0,0.03731452,0.06611525,21.18587,72.72586,14.64228,14.68828,13.72549,17.13493,0.04701233,-0.8693085,-0.4014587,0,0,0,938.3001,-0.4351132
03/14/2017 07:28:21.1555 PM,33.78152,-84.39034,18.01976,0.003910393,0.004223581,-0.003982187,1339.5,0,13.90299,26.69709,1.296107,0.473465,-2.310883,1.657227,-3.114313,-26.1294,65,13.92362,7,1.951425,399,0,0,0,0,0.02871638,0.06932762,17.77106,87.98723,14.63871,14.57039,13.72549,17.94023,0.052948,-0.899826,-0.4359894,0,0,0,941.1696,-0.2900755
03/14/2017 07:28:22.1290 PM,33.78152,-84.39027,18.64114,0.002797635,0.007313544,0.0219669,1329,0,12.77186,26.69655,1.459548,0.05154419,-1.76442,0.6179352,-3.35608,-26.69522,65,13.63355,7,2.197503,399,0,0,0,0,0.03032237,0.07217973,20.01202,70.22997,14.63871,14.45966,13.72549,18.09682,0.05619812,-0.9013214,-0.4685516,0,0,0,942.9899,-0.580151
03/14/2017 07:28:23.1179 PM,33.78152,-84.39017,18.64114,0.02923964,-0.01969264,0.02614579,1341.5,0,12.77186,26.69655,1.459548,0.294632,-1.886154,0.9235992,-2.302674,-29.12792,65,13.63355,7,2.197503,399,0,0,0,0,0.01426056,0.06936339,20.01202,78.34917,14.63514,14.52753,13.72549,18.835,0.01570129,-0.8610535,-0.5114899,0,0,0,947.1757,-0.580151
03/14/2017 07:28:24.1337 PM,33.78151,-84.39008,16.77702,0.004226292,-0.01176114,0.01488723,1256,0,35.23069,26.69663,0.5291164,-0.435257,-1.093018,0.5530701,-1.495072,-30.20379,65,13.63355,7,0.796446,399,0,0,0,0,-0.03958721,0.04886777,7.254774,30.3367,14.73159,14.40965,13.72549,17.35863,0.03004456,-0.8551331,-0.5154877,0,0,0,947.4338,-0.580151
03/14/2017 07:28:25.1447 PM,33.78151,-84.39,15.53428,-0.01991869,0.02511786,0.0125796,1132,0,44.06831,26.69683,0.3807049,-0.3059387,-0.6097412,-0.6069946,-2.118094,-30.62051,65,13.48851,7,0.576828,399,0,0,0,0,-0.06826615,0.03005474,5.219888,24.21859,14.67801,14.25604,13.72549,15.79277,0.05174255,-0.8875275,-0.5176697,0,0,0,946.686,-0.7251887
03/14/2017 07:28:26.1575 PM,33.78151,-84.38993,15.53428,-0.03242707,0.02422966,-0.03754739,1050,0,31.76672,26.69691,0.4890111,0.5430145,-1.400925,0.5559845,-2.672852,-28.19176,65,13.48851,7,0.738234,399,0,0,0,0,-0.06826615,0.03005474,6.704886,33.53792,14.66372,14.37393,13.72549,14.02559,0.0785675,-0.8968048,-0.4399414,0,0,0,951.1099,-0.7251887
03/14/2017 07:28:27.1535 PM,33.78151,-84.38987,13.67017,-0.02256241,0.02420078,-0.0630226,1190.5,0,11.20312,26.69636,1.22021,0.727417,-1.279953,0.4947357,-3.822687,-25.17935,65,13.92362,7,1.840293,399,0,0,0,0,-0.06509877,0.01044514,16.73044,73.80946,14.64228,14.43465,13.72549,13.13082,0.08135986,-0.9185181,-0.3762207,0,0,0,954.459,-0.2900755
03/14/2017 07:28:28.1496 PM,33.78151,-84.3898,13.67017,0.001830512,0.003546778,0.0169084,1274.5,0,8.851404,26.69564,1.544407,0.2416077,-1.464233,-0.6021118,-4.016984,-24.74687,65,13.77859,7,2.325834,410,0,0,0,0,-0.03641982,-0.00302502,21.17553,87.26267,14.63157,14.25604,13.72549,12.92949,0.06341553,-0.9058533,-0.4411469,0,0,0,956.7164,-0.4351132
03/14/2017 07:28:29.1451 PM,33.78151,-84.38973,14.29154,0.01905013,-0.01739032,0.05248391,1235,0,16.30508,26.69532,0.8765081,0.05189514,-2.131088,0.1930695,-2.315244,-28.82523,65,13.63355,7,1.319031,410,0,0,0,0,0.01001688,-0.005406444,12.0179,51.1088,14.63871,14.25604,13.72549,13.5111,0.02716064,-0.8621063,-0.5156555,0,0,0,958.4942,-0.580151
03/14/2017 07:28:30.1429 PM,33.78151,-84.38969,13.04879,8.727705E-05,-0.02587704,-0.001519298,1068,0,36.13099,26.69537,0.3611524,-0.3162842,-1.762772,0.7392731,-1.904814,-31.0029,65,13.63355,7,0.543753,410,0,0,0,0,-0.02406305,-0.01715442,4.951801,24.35152,14.63871,13.7555,13.72549,12.54921,0.03890991,-0.8327484,-0.4981995,0,0,0,960.0953,-0.580151
03/14/2017 07:28:31.1286 PM,33.78151,-84.38963,10.56331,0.003937656,-0.002399342,0.02459159,1068,0,33.11652,26.69544,0.318974,-0.1299133,-1.215698,0.6150513,-1.650368,-31.29443,65,13.48851,7,0.480249,410,0,0,0,0,-0.08001513,-0.02887237,4.373489,24.35152,14.64586,14.39179,13.72549,10.60308,0.02857971,-0.8477631,-0.5324402,0,0,0,961.5788,-0.7251887
03/14/2017 07:28:32.1257 PM,33.78151,-84.3896,8.077826,0.00199773,0.004048431,-0.00827065,878.5,0,33.11652,26.69544,0.318974,-0.1863708,-0.5470734,0.1242218,-1.817337,-31.5798,65,13.48851,7,0.480249,410,0,0,0,0,-0.09193171,-0.04128404,4.373489,26.14691,14.64586,14.47752,13.72549,8.612205,0.02825928,-0.8515778,-0.5074005,0,0,0,962.8419,-0.7251887
03/14/2017 07:28:33.1326 PM,33.78151,-84.38956,8.077826,0.02254395,-0.01770623,0.02508317,954,0,25.90772,26.69539,0.3117922,-0.06590271,-0.9736023,0.1873779,-1.430848,-32.35703,65,13.48851,7,0.469665,410,0,0,0,0,-0.09193171,-0.04128404,4.275017,23.53551,14.66014,14.33106,13.72549,7.560845,0.00378418,-0.823822,-0.5513611,0,0,0,962.8836,-0.7251887
03/14/2017 07:28:34.1319 PM,33.7815,-84.38953,4.97097,-0.003829038,0.006332386,-0.003294775,705,0,13.78434,26.6953,0.3606244,0.05401611,-1.277603,0.4937286,-1.154693,-33.38521,65,13.48851,7,0.543753,410,0,0,0,0,-0.1018752,-0.05531188,4.944562,36.83603,14.65657,14.83875,13.72549,6.912133,0.02568054,-0.8391266,-0.5401764,0,0,0,962.6603,-0.7251887
03/14/2017 07:28:35.1312 PM,33.7815,-84.38953,2.485485,-0.02586326,0.02074691,-0.04563399,593.5,0,6.663509,26.69507,0.3729994,0.05505371,-1.278336,0.2499542,-2.334189,-30.14328,65,13.48851,8,0.562275,410,0,0,0,0,-0.1129927,-0.06673469,5.114236,45.25787,14.64943,14.83875,13.72549,2.393522,0.06149292,-0.8728333,-0.4662781,0,0,0,963.0966,-0.7251887
03/14/2017 07:28:36.1247 PM,33.7815,-84.38953,0.6213712,-0.002472698,0.01736915,-0.005830127,593.5,0,1.335194,26.69469,0.465379,0.1757507,-1.582886,0.3734741,-2.708612,-29.18242,65,13.48851,8,0.70119,410,0,0,0,0,-0.0865666,-0.06470776,6.380863,45.25787,14.64586,15.44245,13.72549,0.7605584,0.04702759,-0.8815002,-0.48526,0,0,0,963.1183,-0.7251887
03/14/2017 07:28:37.1238 PM,33.7815,-84.38954,0,0.003118033,-0.005734618,-0.02068974,694.5,0,0,26.69435,0.4628577,0.05480957,-1.339233,0.2502441,-3.378179,-27.22832,65,13.48851,8,0.697221,410,0,0,0,0,-0.04277903,-0.06163726,6.346293,47.99345,14.63871,14.73471,13.72549,0.5144954,0.0526123,-0.8737793,-0.442337,0,0,0,963.0474,-0.7251887
03/14/2017 07:28:38.1169 PM,33.7815,-84.38954,0,-6.315337E-05,0.009635924,0.001521701,694.5,0,0,26.69405,0.45869,0.05378723,-1.399582,0.4333649,-3.52797,-26.80205,65,13.48851,8,0.690606,410,0,0,0,0,-0.01332647,-0.05435329,6.289149,47.99345,14.63514,14.55611,13.72549,0,0.06053162,-0.8955994,-0.4549103,0,0,0,962.0682,-0.7251887
03/14/2017 07:28:39.1089 PM,33.7815,-84.38954,0,0.005962052,0.01097346,0.002675222,698,0,0,26.6937,0.4614387,-0.007156372,-1.460632,0.311676,-3.555405,-26.74609,65,13.48851,8,0.694575,410,0,0,0,0,9.336738E-17,-0.05435329,6.326838,47.32281,14.63871,14.58468,13.72549,0,0.05554199,-0.8988953,-0.4520569,0,0,0,961.2596,-0.7251887
03/14/2017 07:28:40.1078 PM,33.7815,-84.38954,0,0.002286341,0.009888195,0.001881126,691,0,0,26.6937,0.4614387,0.05403137,-1.338684,0.433075,-3.538366,-26.729,67,13.48851,8,0.694575,421,0,0,0,0,9.336738E-17,-0.05435329,6.326838,48.08867,14.63871,14.70971,13.72549,0,0.05967712,-0.8983917,-0.449646,0,0,0,960.6544,-0.7251887
03/14/2017 07:28:41.1266 PM,33.7815,-84.38954,0,0.004237032,-0.01336205,-0.009127689,680.5,0,0,26.6932,0.4463879,0.2989197,-1.40062,0.3727875,-3.565128,-26.70165,67,13.48851,8,0.672084,421,0,0,0,0,9.336738E-17,-0.05635667,6.120475,47.23795,14.63871,14.70971,13.72549,0,0.05751038,-0.8746643,-0.4375916,0,0,0,960.6136,-0.7251887
03/14/2017 07:28:42.1270 PM,33.7815,-84.38954,0,-0.005546862,0.001148007,0.00415158,679,0,0,26.6929,0.4437518,0.05455017,-1.33905,0.3111877,-3.581993,-26.70865,67,13.48851,8,0.668115,421,0,0,0,0,9.336738E-17,-0.04954068,6.08433,47.06273,14.63871,14.76374,13.72549,0,0.06787109,-0.8897858,-0.4510803,0,0,0,960.334,-0.7251887
03/14/2017 07:28:43.1257 PM,33.7815,-84.38954,0,-0.01439776,0.0294455,-0.02633758,679,0,0,26.69262,0.4340859,-0.06787109,-1.399704,0.250351,-3.726165,-26.2648,67,13.48851,8,0.653562,421,0,0,0,0,9.336738E-17,-0.04035364,5.9518,46.0376,14.64228,14.87447,13.72549,0,0.07870483,-0.9211731,-0.4160309,0,0,0,960.0673,-0.7251887
03/14/2017 07:28:44.1345 PM,33.78151,-84.38956,0,-0.02411333,0.01784544,-0.04608069,833.5,0,0,26.69224,0.5683908,-0.06735229,-1.40007,0.1284637,-5.090786,-22.42514,67,13.63355,8,0.855981,421,0,0,0,0,9.336738E-17,-0.03115434,7.79327,49.10754,14.63871,15.01022,13.72549,0.5144954,0.1086426,-0.9355621,-0.3485107,0,0,0,960.1296,-0.580151
03/14/2017 07:28:45.1380 PM,33.7815,-84.38954,1.242742,-0.02592622,0.03616581,-0.07254064,1176,0,1.45501,26.69167,0.8541123,0.1762695,-1.583252,0.2515869,-6.719286,-17.81788,67,13.48851,8,1.285956,421,0,0,0,0,0.02843093,-0.01429243,11.71083,52.30153,14.63871,14.54896,13.72549,2.415891,0.1364594,-0.9877625,-0.2604675,0,0,0,960.2848,-0.7251887
03/14/2017 07:28:46.1849 PM,33.7815,-84.38953,4.97097,0.003362848,-0.0161579,-0.002189982,1665.5,0,2.373932,26.69051,2.093981,-0.2527771,-1.58139,0.3728333,-7.173888,-16.83772,67,13.92362,8,3.152709,421,0,0,0,0,0.1392159,0.01928737,28.71081,90.53883,14.63514,14.87447,13.72549,4.585719,0.1185303,-0.9489136,-0.3017578,0,0,0,960.8334,-0.2900755
03/14/2017 07:28:47.1214 PM,33.7815,-84.38947,9.320568,0.007102012,0.003985767,0.01828369,2271,0,3.821419,26.68896,2.439033,-0.07043457,-1.520035,0.7384796,-5.756879,-21.08764,67,13.63355,8,3.671325,421,0,0,0,0,0.1936069,0.04174228,33.44186,77.34056,14.63871,14.87447,13.72549,10.58071,0.1004028,-0.9449005,-0.3595428,0,0,0,961.109,-0.580151
03/14/2017 07:28:48.1254 PM,33.7815,-84.38938,11.80605,0.0228078,-0.0318633,-0.003203594,1850,0,4.789863,26.6874,2.4648,-0.6769867,-1.216522,-0.2999268,-5.799148,-20.996,67,13.48851,8,3.711015,421,0,0,0,0,0.1313215,0.05410749,33.79514,95.94373,14.63871,14.36678,13.72549,11.69918,0.08079529,-0.904007,-0.3428497,0,0,0,961.4794,-0.7251887
03/14/2017 07:28:49.1162 PM,33.7815,-84.3893,15.53428,0.001471263,-0.01211335,0.02265779,1850,0,6.209476,26.6858,2.501706,-0.2446136,-1.037521,-1.031479,-5.334301,-23.20487,67,13.48851,7,3.766581,421,0,0,0,0,0.1190967,0.06822691,34.30116,95.94373,14.63514,14.4418,13.72549,15.21117,0.09355164,-0.9065704,-0.4027252,0,0,0,962.6641,-0.7251887
03/14/2017 07:28:50.1386 PM,33.7815,-84.38921,17.39839,-0.03873857,-0.03247863,0.0003114091,2166,0,6.749045,26.68422,2.577904,-1.099899,0.1856232,-0.3072357,-6.6396,-23.50471,67,14.06866,7,3.880359,421,0,0,0,0,0.1090631,0.07592011,35.34593,83.1734,14.63514,14.93163,13.72549,16.41911,0.1455994,-0.8818665,-0.3774567,0,0,0,964.2845,-0.1450377
03/14/2017 07:28:51.1521 PM,33.7815,-84.38916,17.39839,0.03159127,-0.04996002,-0.03888467,1692.5,0,6.749045,26.68422,2.577904,-3.879181,-2.596725,2.810104,-6.227961,-24.72771,67,14.2137,7,3.880359,432,0,0,0,0,0.1090631,0.07592011,35.34593,109.6844,14.63514,14.23818,13.72549,17.87312,0.08538818,-0.8410645,-0.3341675,0,0,0,965.8805,0
03/14/2017 07:28:52.1779 PM,33.78149,-84.38904,21.74799,-0.0004184609,0.06560295,0.01913141,2028,0,9.54986,26.68268,2.27731,0.048172,-1.762039,1.410202,-5.243088,-25.14141,67,13.77859,7,3.427893,432,0,0,0,0,0.1041916,0.08906524,31.22445,80.86506,14.63157,14.77445,13.72549,19.41661,0.09202576,-0.9584808,-0.4376221,0,0,0,966.0557,-0.4351132
03/14/2017 07:28:53.1262 PM,33.78149,-84.38891,23.6121,0.05943017,-0.001162875,0.09798215,1789,0,10.75611,26.68183,2.195226,-0.8732605,-2.611588,1.351944,-3.891425,-26.09331,67,13.48851,7,3.303531,432,0,0,0,0,0.1025614,0.0964324,30.09899,88.36406,14.63871,14.77445,13.72549,23.08518,0.010849,-0.894165,-0.5504761,0,0,0,966.9001,-0.7251887
03/14/2017 07:28:54.1077 PM,33.78149,-84.38881,24.23348,0.008427002,-0.01685428,-0.00189619,1692.5,0,41.72204,26.6821,0.5808315,0.2352142,-1.826141,0.5575562,-1.735312,-29.81433,67,13.48851,7,0.874503,432,0,0,0,0,0.04871097,0.09880743,7.963846,24.71316,14.63871,14.86376,13.72549,24.51682,0.03120422,-0.854126,-0.4955444,0,0,0,967.9867,-0.7251887
03/14/2017 07:28:55.1308 PM,33.78149,-84.38869,23.6121,-0.03300585,0.02108086,-0.04513551,1692.5,0,13.38204,26.68143,1.764463,-0.3150787,-1.397202,0.7984772,-3.0857,-27.36859,67,13.34347,7,2.656584,432,0,0,0,0,-0.002994973,0.0958334,24.19274,24.71316,15.38887,15.25312,13.72549,24.71815,0.08262634,-0.9020691,-0.4197388,0,0,0,968.8854,-0.8702264
03/14/2017 07:28:56.1382 PM,33.78149,-84.38858,24.85485,-0.02094179,-0.03053742,0.002320815,1476,0,20.20032,26.68116,1.230418,-0.4966431,-1.459106,0.25,-2.988677,-27.33526,67,14.06866,7,1.947456,432,0,0,0,0,0.01010507,0.09514226,16.8704,86.08606,14.33865,14.4668,13.72549,24.44971,0.07354736,-0.8510284,-0.4633331,0,0,0,970.4705,-0.1450377
03/14/2017 07:28:57.1613 PM,33.78149,-84.38847,25.47622,0.01470665,-0.02988338,0.01596905,1353,0,20.62328,26.68105,1.235314,-0.6183167,-1.398148,0.1276398,-2.516147,-28.27679,67,13.48851,7,1.821771,432,0,0,0,0,0.03840946,0.07567211,16.93752,65.488,14.33865,14.02385,13.72549,24.76288,0.03260803,-0.8454132,-0.4837341,0,0,0,971.491,-0.7251887
03/14/2017 07:28:58.1618 PM,33.78149,-84.38834,25.47622,0.001043387,-0.02682984,0.008901367,1371,0,20.62328,26.68105,1.235314,-0.2522736,-1.520676,0.3115997,-1.837746,-30.356,67,13.63355,7,1.821771,432,0,0,0,0,0.01343422,0.05910772,16.93752,64.88533,14.628,13.81265,13.72549,24.51682,0.03024292,-0.8358459,-0.5091553,0,0,0,972.8903,-0.580151
03/14/2017 07:28:59.1632 PM,33.78149,-84.38824,25.47622,0.02688723,-0.01130841,-0.026319,1331,0,54.35519,26.68147,0.468699,0.2362823,-1.949036,0.1924744,-1.326087,-30.25223,67,13.19843,7,0.705159,432,0,0,0,0,0.01343422,0.05910772,6.426383,25.35845,14.64228,14.42394,13.72549,22.72727,-0.00340271,-0.8500061,-0.4724121,0,0,0,974.8323,-1.015264
03/14/2017 07:29:00.1504 PM,33.78149,-84.38812,24.23348,0.0971716,0.08907078,0.07834104,1331,0,30.27991,26.68155,0.8003154,1.397125,-2.073608,0.6213989,-1.913123,-30.03612,67,13.48851,7,1.205253,432,0,0,0,0,-0.02551254,0.03018587,10.97321,43.30019,14.653,14.68828,13.72549,23.06281,-0.07316589,-0.9662323,-0.5887299,0,0,0,975.7514,-0.7251887
03/14/2017 07:29:01.1158 PM,33.78149,-84.38801,24.23348,-0.02251357,-0.01273584,-0.0428945,1334.5,0,25.89605,26.68148,0.9357983,-1.830322,0.00201416,-1.465393,-3.093496,-28.88201,67,13.48851,7,1.410318,432,0,0,0,0,-0.02551254,0.03018587,12.83083,50.49756,14.64586,14.25604,13.72549,22.30226,0.06521606,-0.8577576,-0.4317322,0,0,0,975.8864,-0.7251887
03/14/2017 07:29:02.1427 PM,33.78149,-84.38789,24.23348,-0.04824419,0.118811,0.05222909,1379.5,0,15.52714,26.68104,1.560717,3.990356,-0.08283997,-2.675278,-5.439443,-27.7288,69,13.77859,7,2.350971,444,0,0,0,0,5.658629E-17,0.02249267,21.39917,81.47217,14.63514,14.25604,13.72549,24.71815,0.114975,-1.020996,-0.5298767,0,0,0,975.264,-0.4351132
03/14/2017 07:29:03.1492 PM,33.78149,-84.3878,26.09759,0.01310044,0.004933074,0.01761929,1379.5,0,19.54735,26.68065,1.335096,-0.8591156,-1.094818,-0.5445557,-3.373827,-30.18903,69,13.77859,7,2.009637,444,0,0,0,0,0.02338336,0.01402422,18.30565,81.47217,14.63514,14.76374,13.72549,23.5102,0.05267334,-0.8525543,-0.4680939,0,0,0,974.735,-0.4351132
03/14/2017 07:29:04.1378 PM,33.78149,-84.38764,27.9617,-0.01164357,-0.01925406,-0.004191947,1471,0,19.54735,26.68065,1.335096,-1.056076,-1.817627,1.896393,-3.660938,-28.99576,69,13.63355,7,2.009637,444,0,0,0,0,0.06262663,0.01450572,18.30565,65.35918,14.63514,14.42751,13.72549,24.74052,0.07637024,-0.8564301,-0.4868164,0,0,0,974.2824,-0.580151
03/14/2017 07:29:05.1347 PM,33.78149,-84.38752,28.58307,0.05723579,-0.03369814,0.008003662,1514,0,25.45065,26.68051,1.098664,-4.056274,-2.906067,0.9829712,-1.854085,-29.15311,69,13.48851,7,1.65375,444,0,0,0,0,0.05315784,0.01491359,15.0639,52.25713,14.85304,14.37393,13.72549,27.04456,-0.00843811,-0.833847,-0.5143433,0,0,0,974.0325,-0.7251887
03/14/2017 07:29:06.1399 PM,33.78149,-84.38738,29.20445,0.06270841,-0.009106739,-0.003265884,1556.5,0,27.20896,26.68052,1.050502,0.1688843,-2.12767,1.473068,-1.424997,-29.85505,69,13.48851,7,1.604799,444,0,0,0,0,0.02833371,0.02077145,14.40355,48.60205,14.38152,14.86376,13.72549,28.14066,-0.03065491,-0.8462982,-0.4876709,0,0,0,973.1902,-0.7251887
03/14/2017 07:29:07.1169 PM,33.78149,-84.38725,29.20445,0.01079871,0.01367022,0.01953328,1241,0,44.54491,26.68083,0.6556181,0.7897339,-1.525223,0.00843811,-1.481955,-30.47326,69,13.63355,7,0.969759,444,0,0,0,0,0.02833371,0.02077145,8.989252,38.04397,14.61371,13.74835,13.72549,27.9617,0.006866455,-0.8719635,-0.5277557,0,0,0,972.6772,-0.580151
03/14/2017 07:29:08.1536 PM,33.78148,-84.38709,30.44719,-0.01458941,-0.003736963,4.730162E-05,1266.5,0,68.0914,26.68144,0.4471518,-0.3795166,-2.005417,0.9841156,-0.7676197,-30.9686,69,13.34347,7,0.672084,444,0,0,0,0,0.03728719,0.02035001,6.130947,25.42474,14.63871,14.44894,13.72549,30.22101,0.03144836,-0.8501129,-0.5103912,0,0,0,971.8316,-0.8702264
03/14/2017 07:29:09.1977 PM,33.78148,-84.38694,31.06856,-0.03162318,-0.009624775,0.08133519,1275.5,0,65.99928,26.68183,0.4613261,1.208069,-2.252365,1.718979,-1.464372,-31.23798,69,13.19843,7,0.694575,444,0,0,0,0,0.0168677,0.02103671,6.325294,26.0456,14.64943,14.56325,13.72549,30.93683,0.04754639,-0.8464813,-0.6089325,0,0,0,970.1401,-1.015264
03/14/2017 07:29:10.2191 PM,33.78148,-84.38678,31.06856,0.004730558,0.01071519,-0.00669328,1235,0,47.17685,26.68264,0.6585552,0.7838287,-1.765335,1.167526,-1.284361,-30.23519,69,13.34347,7,0.99225,444,0,0,0,0,0.0168677,0.02613922,9.029524,28.16005,14.64943,14.44894,13.72549,31.20526,0.01185608,-0.8842926,-0.5273285,0,0,0,968.9795,-0.8702264
03/14/2017 07:29:11.2594 PM,33.78148,-84.38663,31.06856,-0.02619973,-0.02951683,-0.03890248,1300,0,47.17685,26.68264,0.6585552,0.7203217,-1.946716,1.533966,-1.641898,-30.2493,69,13.48851,7,0.99225,444,0,0,0,0,0.0168677,0.02613922,9.029524,36.48006,14.65657,14.52038,13.72549,30.9592,0.04240417,-0.8411865,-0.47052,0,0,0,968.3495,-0.7251887
03/14/2017 07:29:12.2529 PM,33.78147,-84.38648,31.06856,-0.0149673,0.004299926,0.01428288,1318,0,37.38109,26.6829,0.8311304,-1.158188,0.9166107,-0.3108063,-3.787166,-30.41492,69,13.63355,7,1.252881,444,0,0,0,0,5.94156E-17,0.02613922,11.39572,45.41094,14.64586,14.52038,13.72549,30.86972,0.06248474,-0.8746033,-0.5200043,0,0,0,968.7236,-0.580151
03/14/2017 07:29:13.2778 PM,33.78147,-84.38632,31.68993,0.01035451,0.06295751,0.01206019,1318,0,23.49055,26.68281,1.34905,2.267654,0.05134583,-0.5453949,-4.28341,-28.92464,69,13.63355,7,2.032128,444,0,0,0,0,0.0116351,0.02846624,18.49697,45.41094,14.64228,15.25312,13.72549,31.78687,0.06201172,-0.9485474,-0.5162506,0,0,0,968.5105,-0.580151
03/14/2017 07:29:14.2836 PM,33.78147,-84.38616,32.3113,0.01685326,0.007335486,-0.04680159,1357.5,0,23.49055,26.68281,1.34905,1.51767,-1.767349,1.351456,-3.493399,-27.47694,69,13.92362,7,2.032128,456,0,0,0,0,0.02057638,0.02557782,18.49697,71.56406,14.64228,14.90662,13.72549,32.14478,0.0501709,-0.9050598,-0.4384766,0,0,0,968.9026,-0.2900755
03/14/2017 07:29:15.1557 PM,33.78147,-84.38599,32.3113,-0.01346279,0.01877548,0.02708568,1387.5,0,17.87172,26.68216,1.807957,0.2367554,-1.766159,0.2525482,-2.071317,-27.30501,69,13.92362,7,2.722734,456,0,0,0,0,0.02057638,0.02557782,24.7891,93.83436,14.63514,14.42751,13.72549,32.14478,0.051651,-0.9069366,-0.5056915,0,0,0,969.9316,-0.2900755
03/14/2017 07:29:16.1905 PM,33.78147,-84.38583,32.3113,0.002170241,-0.01483197,-0.01878199,1336,0,28.58635,26.68216,1.130305,0.2984161,-1.461334,0.434021,-1.860465,-29.16576,69,13.63355,7,1.701378,456,0,0,0,0,0.008941283,0.01772917,15.49774,60.92506,14.63514,15.10309,13.72549,31.80923,0.02427673,-0.8520966,-0.4659119,0,0,0,970.0945,-0.580151
03/14/2017 07:29:17.1354 PM,33.78148,-84.38569,31.06856,-0.01146364,-0.07400507,-0.0256484,1297.5,0,36.59226,26.68244,0.8490472,-1.059769,-2.608932,2.022049,-1.460751,-30.20549,69,13.34347,7,1.278018,456,0,0,0,0,-0.02346999,0.01025226,11.64138,47.12281,14.63871,15.38529,13.72549,32.01056,0.0397644,-0.7678528,-0.4492035,0,0,0,968.7095,-0.8702264
03/14/2017 07:29:18.1228 PM,33.78148,-84.38554,31.06856,0.01295044,0.008919587,0.04332906,1288.5,0,36.07832,26.68267,0.8611421,-1.832413,0.06455994,-0.9171906,-1.457441,-30.02243,69,13.48851,7,1.29654,456,0,0,0,0,-0.02346999,0.007368428,11.80721,48.12792,14.48511,14.67756,13.72549,30.69077,0.01945496,-0.8646698,-0.5258179,0,0,0,969.2402,-0.7251887
03/14/2017 07:29:19.1327 PM,33.78149,-84.3854,31.06856,-0.05974273,-0.03697048,0.03565501,1309.5,0,23.99572,26.68253,1.294754,-1.239716,0.1983185,3.775803,-3.534534,-31.78801,69,13.63355,7,1.928934,456,0,0,0,0,6.224492E-17,0.002794817,17.75252,71.20141,14.628,14.77445,13.72549,30.82498,0.1477814,-0.8024597,-0.5392151,0,0,0,969.3568,-0.580151
03/14/2017 07:29:20.1274 PM,33.78149,-84.38526,31.06856,-0.1032475,-0.01744232,-0.007305335,1300,0,59.78151,26.68301,0.5197018,0.1205292,4.520111,4.671387,-6.531917,-33.53029,69,13.48851,7,0.781893,456,0,0,0,0,6.224492E-17,0.002794817,7.12569,28.78841,14.76374,14.77445,13.72549,30.7355,0.2349701,-0.8014069,-0.5357208,0,0,0,968.0557,-0.7251887
03/14/2017 07:29:21.1168 PM,33.78151,-84.38513,31.68993,0.005301383,-0.02062274,0.03971329,1305,0,59.33426,26.68352,0.5340916,-0.3131714,3.425995,4.858795,-9.904742,-34.18542,69,13.48851,7,0.810999,456,0,0,0,0,0.01172496,0.001766269,7.322989,29.47216,14.7173,14.55611,13.72549,31.33948,0.1671295,-0.7881622,-0.5919495,0,0,0,968.8746,-0.7251887
03/14/2017 07:29:22.1238 PM,33.78155,-84.38497,31.68993,0.07664476,-0.03710758,-0.07548098,1376,0,48.34333,26.68397,0.6555182,2.196716,0.5469818,2.194656,-7.305609,-30.5878,69,13.48851,7,0.99225,456,0,0,0,0,0.01172496,0.001766269,8.987883,34.30623,14.67443,14.36678,13.72549,31.5408,0.05383301,-0.8260803,-0.4871216,0,0,0,970.2246,-0.7251887
03/14/2017 07:29:23.1608 PM,33.78159,-84.38483,31.68993,0.09601724,0.09191424,0.06595903,1322.5,0,40.71159,26.68426,0.7784007,-1.350525,-1.702637,-0.7252197,-3.342228,-32.16424,69,13.48851,7,1.174824,456,0,0,0,0,6.224492E-17,0.001766269,10.67274,42.3852,14.66014,15.1924,13.72549,31.69739,-0.04608154,-0.923996,-0.5801239,0,0,0,969.7593,-0.7251887
