# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/10/2017 08:48:26.1650 AM,33.84452,-84.42973,77.05003,-0.02026311,0.01881636,0.04060324,2128,0,97.80105,26.88853,0.7878242,1.162552,1.339905,1.397064,-6.667783,-27.31184,105,3.770981,18,1.186731,752,0,0,0,0,-0.01093181,0.005941662,10.80194,23.59894,29.26269,29.26269,5.380392,75.60844,0.1409302,-0.9042664,-0.5164795,0,0,0,828.5808,-10.44272
03/10/2017 08:48:27.1274 AM,33.84484,-84.42976,77.05003,0.009824511,0.03192641,-0.01305614,2104.5,0,202.4033,26.89099,0.3806758,0.7332611,1.280869,1.5186,-6.909053,-27.78649,105,3.770981,18,1.145718,752,0,0,0,0,-0.01093181,0.005941662,5.219488,26.95796,29.26269,29.26269,5.380392,76.19006,0.1096344,-0.9219666,-0.4662476,0,0,0,825.339,-10.44272
03/10/2017 08:48:28.2044 AM,33.84514,-84.42982,77.05003,-0.009949623,0.01698981,0.02674204,2105,0,202.4033,26.89099,0.3806758,0.1250916,0.7916107,0.1183014,-6.740045,-26.19114,105,3.770981,18,1.145718,752,0,0,0,0,-0.01093181,0.005941662,5.219488,13.02297,29.26269,22.79395,5.380392,75.45186,0.1234589,-0.9299011,-0.4924927,0,0,0,822.7012,-10.44272
03/10/2017 08:48:29.1194 AM,33.84544,-84.42987,76.42866,0.03519632,-0.01538686,0.002759414,2119,0,97.95362,26.89338,0.7802535,1.346985,0.3005219,0.244339,-5.480685,-25.7403,105,6.236623,18,2.348325,752,0,0,0,0,-0.01046462,0.001014334,10.69814,26.51621,20.23271,14.06315,5.380392,75.76503,0.04455566,-0.9003448,-0.4500275,0,0,0,821.6403,-7.977076
03/10/2017 08:48:30.1477 AM,33.84574,-84.42996,77.05003,-0.007117564,-0.0335417,-0.0434186,2121,0,61.20828,26.89458,1.258817,-0.7321625,0.5504608,-0.06465149,-5.882124,-25.05327,105,6.236623,18,2.61954,752,0,0,0,0,0.004219326,0.003951124,17.25978,42.73943,13.35273,14.06315,5.380392,75.78741,0.08206177,-0.8945465,-0.4020081,0,0,0,818.1806,-7.977076
03/10/2017 08:48:31.1303 AM,33.84603,-84.43006,76.42866,0.03144899,0.02056044,0.04663063,2121,0,52.02415,26.89629,1.4691,-0.4942474,-0.6668854,0.4290619,-5.283542,-25.01266,105,6.816774,18,2.017575,752,0,0,0,0,0.004832558,0.001980846,20.14299,42.73943,13.1777,13.18752,5.380392,75.67556,0.03605652,-0.9478607,-0.4935608,0,0,0,815.4062,-7.396924
03/10/2017 08:48:32.1597 AM,33.84632,-84.43016,76.42866,0.02424035,0.01684876,-0.04025753,2098.5,0,66.97762,26.8976,1.141107,-1.34967,-0.9703979,-0.2411499,-3.862051,-25.31537,105,5.366396,18,1.546587,752,0,0,0,0,-0.00985139,0.001980846,15.64585,39.15834,14.22434,13.87382,5.380392,75.51897,0.02102661,-0.9421539,-0.4000702,0,0,0,812.4029,-8.847302
03/10/2017 08:48:33.1602 AM,33.84661,-84.43026,75.80729,0.02256596,-0.01917059,-0.004394423,2098.5,0,97.36175,26.89977,0.7786147,-0.6752625,-0.8513184,-0.3626099,-3.372626,-25.63297,105,4.061057,18,1.139103,752,0,0,0,0,-0.0111866,-0.003193248,10.67567,39.15834,14.64586,14.36678,5.380392,74.75841,0.01394653,-0.9017334,-0.441391,0,0,0,813.522,-10.15264
03/10/2017 08:48:34.1429 AM,33.84689,-84.43035,74.56454,0.003325886,0.0189656,-0.0346551,2073.5,0,54.21304,26.90093,1.375399,-0.6157379,-1.338898,-0.4211426,-2.480284,-25.7448,105,3.770981,18,2.071818,752,0,0,0,0,-0.0390497,-0.008765868,18.85824,27.04116,14.64586,15.371,5.380392,73.86364,0.01634216,-0.9408722,-0.3977814,0,0,0,812.7819,-10.44272
03/10/2017 08:48:35.1438 AM,33.84718,-84.43046,74.56454,0.01633485,0.001339934,0.02039642,2097.5,0,54.21304,26.90093,1.375399,0.4250336,-1.586853,-0.6622009,-1.796073,-23.69206,105,6.526698,18,2.071818,752,0,0,0,0,-0.0390497,-0.008765868,18.85824,47.2208,14.65657,14.96378,5.380392,73.12544,0.00692749,-0.9327545,-0.4480438,0,0,0,812.9057,-7.687
03/10/2017 08:48:36.1515 AM,33.84747,-84.43055,73.94317,0.01577569,0.003652468,-0.009387508,2036,0,28.89292,26.90121,2.559215,-1.231232,-2.616898,-0.8425751,-0.5454788,-23.56754,105,10.58776,18,3.857868,752,0,0,0,0,-0.03821371,-0.01319284,35.08968,90.51814,14.63871,14.42394,5.380392,73.90838,-0.0171051,-0.9367218,-0.4032135,0,0,0,812.5659,-3.625943
03/10/2017 08:48:37.1397 AM,33.84776,-84.43063,73.3218,0.0230748,0.002847334,-0.01674854,2002,0,77.26105,26.90283,0.9490137,-0.311142,-2.621384,-1.267807,1.624758,-23.34682,103,4.641208,18,1.42884,752,0,0,0,0,-0.02300312,-0.01572334,13.01203,34.1362,14.63514,14.42394,5.380392,72.9465,-0.06054688,-0.9390411,-0.4015961,0,0,0,809.1699,-9.572491
03/10/2017 08:48:38.1389 AM,33.84803,-84.43069,70.83632,0.01129425,0.008375619,-0.03033087,2002,0,77.26105,26.90283,0.9490137,0.5418396,-2.926849,-0.594696,1.929371,-23.72431,103,4.641208,18,1.42884,764,0,0,0,0,-0.0454363,-0.02009373,13.01203,34.1362,14.63514,15.20311,5.380392,71.06747,-0.04893494,-0.932663,-0.3795929,0,0,0,810.4166,-9.572491
03/10/2017 08:48:39.2217 AM,33.8483,-84.43076,70.21494,0.007414619,-0.005642303,-0.02422725,1977,0,16.75299,26.90276,4.191189,-0.5591125,-2.679413,-0.5975037,1.676658,-22.09072,103,10.44272,18,6.313356,764,0,0,0,0,-0.04686845,-0.02291067,57.46586,65.3428,14.64586,13.53402,5.380392,70.01611,-0.0382843,-0.9208069,-0.3509064,0,0,0,813.3472,-3.770981
03/10/2017 08:48:40.1977 AM,33.84858,-84.43081,70.83632,0.03544962,-0.03068105,-0.01126559,1968,0,16.75299,26.90276,4.191189,0.5414276,-3.35405,-0.8973846,1.511674,-21.30047,103,15.08392,18,6.313356,764,0,0,0,0,-0.001316316,-0.01826407,57.46586,153.3624,14.63514,13.82337,5.380392,69.4345,-0.06762695,-0.8902435,-0.3433533,0,0,0,819.0458,0.8702264
03/10/2017 08:48:41.5225 AM,33.84886,-84.43086,70.21494,0.0911143,0.121772,0.1042017,1948.5,0,33.25844,26.90305,2.111192,1.314392,-4.195663,3.678635,1.983999,-22.06619,103,11.74806,18,3.177846,764,0,0,0,0,-0.002503575,-0.02425525,28.94679,102.3226,14.63514,15.05308,5.380392,69.4345,-0.1184845,-1.066147,-0.5096741,0,0,0,822.6357,-2.465641
03/10/2017 08:48:42.5921 AM,33.84914,-84.43089,69.59357,-0.03019462,-0.09712722,0.02693016,1939,0,35.113,26.90358,1.981989,0.287262,-3.529846,1.114258,1.395223,-22.80892,103,10.44272,18,2.983365,764,0,0,0,0,-0.02841068,-0.02491272,27.17527,78.40733,14.63157,14.93163,5.380392,69.00948,0.01629639,-0.8072815,-0.4128876,0,0,0,825.0458,-3.770981
03/10/2017 08:48:43.1619 AM,33.84941,-84.4309,69.59357,-0.03761294,-0.02037183,0.05678726,1929.5,0,35.113,26.90358,1.981989,1.147903,-2.313965,1.414459,1.183492,-23.53305,103,7.687,18,2.983365,764,0,0,0,0,-0.02841068,-0.02491272,27.17527,73.97129,14.63157,14.30963,5.380392,68.60683,0.03945923,-0.8825226,-0.4538574,0,0,0,826.814,-6.526698
03/10/2017 08:48:44.1665 AM,33.8497,-84.43092,69.59357,-0.001656717,-0.06031429,0.04872506,1910,0,56.78657,26.90478,1.225529,1.210495,-2.620499,0.8065643,1.148625,-25.02475,103,5.366396,18,1.844262,764,0,0,0,0,-0.01313876,-0.02491272,16.80336,46.20584,14.64228,15.81797,5.380392,68.98711,0.009094238,-0.8180542,-0.4599304,0,0,0,829.6385,-8.847302
03/10/2017 08:48:45.1500 AM,33.84998,-84.43093,68.97221,0.008785834,-0.001150014,0.00197656,1865,0,111.8392,26.90648,0.6167085,0.04577637,-2.55426,1.23114,1.215048,-25.6791,103,3.480906,18,0.928746,764,0,0,0,0,-0.01325483,-0.02532637,8.455758,23.81265,14.64228,15.53175,5.380392,67.466,-0.006317139,-0.8782349,-0.420105,0,0,0,830.2058,-10.73279
03/10/2017 08:48:46.1432 AM,33.85024,-84.43092,67.72946,-0.0104381,-0.01713016,0.0176082,1842.5,0,106.34,26.9082,0.636914,0.1760254,-1.64415,0.2518768,0.9529458,-26.25185,103,3.625943,18,0.959175,764,0,0,0,0,-0.04001573,-0.02510593,8.732799,24.89316,14.64586,29.26269,5.380392,66.16858,0.01438904,-0.8600159,-0.4455566,0,0,0,830.521,-10.58776
03/10/2017 08:48:47.1694 AM,33.85051,-84.43092,66.48672,0.003331828,-0.03528206,0.06908032,1817.5,0,96.67992,26.9099,0.6876993,-1.053284,-1.575317,1.468628,0.2548257,-26.62888,103,3.770981,18,1.035909,764,0,0,0,0,-0.05173576,-0.02803078,9.429122,27.24777,28.38795,29.26269,5.380392,65.63171,0.01824951,-0.8411713,-0.5071411,0,0,0,831.6251,-10.44272
03/10/2017 08:48:48.1755 AM,33.85076,-84.43092,65.86535,-0.005416577,-0.001932792,0.0137296,1793,0,203.0142,26.91146,0.3244371,-0.8114624,-1.818298,1.957703,0.3447923,-26.51532,103,3.770981,18,0.947268,775,0,0,0,0,-0.04117218,-0.02873974,4.448393,13.03038,29.26269,29.26269,5.380392,64.49088,0.02616882,-0.8840485,-0.4549103,0,0,0,833.6597,-10.44272
03/10/2017 08:48:49.1679 AM,33.85102,-84.43092,64.6226,0.002355698,0.01143104,-0.04148905,1770.5,0,209.416,26.91389,0.3085848,0.8486633,-0.6688385,1.34523,0.4073608,-26.32555,103,3.770981,18,0.928746,775,0,0,0,0,-0.03687826,-0.02631917,4.23104,12.5512,29.26269,29.26269,5.380392,64.13297,0.01074219,-0.9051971,-0.3994293,0,0,0,832.5795,-10.44272
03/10/2017 08:48:50.1523 AM,33.85126,-84.43092,64.00124,-0.03249119,-0.01098113,0.02101427,1768.5,0,201.6572,26.91556,0.3173763,-0.3058777,0.1841278,0.1205597,-0.6835669,-26.07207,103,3.770981,18,0.955206,775,0,0,0,0,-0.03527161,-0.02642037,4.351583,12.92338,29.26269,29.26269,5.380392,62.88028,0.05699158,-0.882431,-0.4591522,0,0,0,832.1542,-10.44272
03/10/2017 08:48:51.1345 AM,33.85152,-84.43093,64.00124,-0.02824729,0.02536307,-0.03321135,1768.5,0,72.32813,26.91695,0.8848734,-0.183548,0.6112671,0.5453186,-2.932854,-25.00364,103,4.061057,18,2.663199,775,0,0,0,0,-0.01459067,-0.02897404,12.1326,12.92338,29.26269,22.58319,5.380392,62.63422,0.08630371,-0.9276428,-0.3887482,0,0,0,831.7581,-10.15264
03/10/2017 08:48:52.1159 AM,33.85176,-84.43094,64.6226,-0.0134261,0.01584369,-0.07071771,1787.5,0,20.98068,26.91619,3.080101,-0.1221008,0.7330322,0.6057739,-4.608066,-24.03541,103,10.73279,18,4.420143,775,0,0,0,0,0.01386825,-0.02314601,42.23161,35.64854,13.95286,12.34762,5.380392,62.23157,0.09091187,-0.9214325,-0.3242188,0,0,0,830.8043,-3.480906
03/10/2017 08:48:53.1308 AM,33.85201,-84.43098,65.86535,-0.03911711,-0.0151445,-0.005348193,1806,0,21.58073,26.91574,3.052045,-1.348389,0.1279602,0.4849548,-4.998129,-22.95873,103,13.63355,18,4.479678,775,0,0,0,0,0.04162461,-0.01496698,41.84692,122.8157,14.27078,13.84167,5.380392,63.28293,0.1290131,-0.8914032,-0.3803253,0,0,0,830.5494,-0.580151
03/10/2017 08:48:54.1638 AM,33.85227,-84.43099,67.10809,0.008858714,-0.005419136,-0.01368094,1837,0,31.56344,26.91603,2.126134,0.3061371,0.8538818,0.7886658,-4.99207,-23.50935,103,12.47325,18,3.200337,775,0,0,0,0,0.05522528,-0.009473198,29.15166,119.6433,14.63514,14.42394,5.380392,65.2067,0.07861328,-0.9032593,-0.3839722,0,0,0,831.3636,-1.740453
03/10/2017 08:48:55.1669 AM,33.85254,-84.43107,67.10809,0.008298767,-0.01377424,0.005022815,1874,0,31.56344,26.91603,2.126134,-0.733963,0.4906616,0.3013,-4.735237,-23.64831,103,12.32821,18,3.200337,775,0,0,0,0,0.05522528,-0.009473198,29.15166,81.70107,14.63157,14.89591,5.380392,66.45937,0.073349,-0.8901978,-0.4008636,0,0,0,828.8878,-1.885491
03/10/2017 08:48:56.1297 AM,33.85281,-84.43115,68.35083,0.04190388,-0.005681964,-0.0496669,1905.5,0,34.26483,26.91693,1.994781,-0.3730927,-0.727478,0.6733093,-4.112951,-23.6559,103,12.32821,18,3.001887,775,0,0,0,0,0.04417944,-0.00348013,27.35066,75.3864,14.63514,14.89591,5.380392,67.33178,0.0214386,-0.8979492,-0.3477325,0,0,0,826.6699,-1.885491
03/10/2017 08:48:57.1355 AM,33.85308,-84.43124,69.59357,0.0309835,0.06649856,0.00645296,1927.5,0,43.3387,26.91784,1.605807,0.9161377,-0.7956085,-0.2386322,-3.195644,-23.8826,103,8.847302,18,2.417121,775,0,0,0,0,0.0425223,0.007034407,22.0174,59.99369,14.63514,14.41679,5.380392,68.38314,-0.005218506,-0.984726,-0.4121704,0,0,0,825.6618,-5.366396
03/10/2017 08:48:58.1543 AM,33.85337,-84.43134,70.21494,0.02137684,-0.05793651,-0.09585194,1968.5,0,38.87434,26.91835,1.806203,-3.248184,-1.085388,-0.1824646,-2.902527,-22.52895,103,11.60302,18,2.718765,775,0,0,0,0,0.04146272,0.01515957,24.76505,66.0751,14.63514,14.75659,5.380392,69.61346,-0.001907349,-0.8935699,-0.3245544,0,0,0,821.9957,-2.610679
03/10/2017 08:48:59.2074 AM,33.85365,-84.43141,70.83632,0.03461139,0.06644423,-0.00614885,1986.5,0,28.0326,26.91857,2.526926,1.098602,-1.2229,-0.3582153,-1.652294,-21.64898,103,11.60302,18,3.803625,775,0,0,0,0,0.02961506,0.02119186,34.64697,91.60322,14.63871,14.74543,5.380392,70.30691,-0.0266571,-1.000198,-0.3761902,0,0,0,823.8271,-2.610679
03/10/2017 08:49:00.1534 AM,33.85392,-84.43151,70.83632,0.0692125,0.418861,0.147892,1986.5,0,28.0326,26.91857,2.526926,3.562836,0.04008484,-2.798386,-1.640352,-21.25632,103,14.06866,18,3.803625,787,0,0,0,0,0.02961506,0.02119186,34.64697,91.60322,14.63871,14.74543,5.380392,70.50823,-0.07167053,-1.378265,-0.5361481,0,0,0,823.4038,-0.1450377
03/10/2017 08:49:01.1366 AM,33.85421,-84.4316,73.3218,-0.02886143,-0.1220995,-0.06183373,1986.5,0,22.91731,26.91766,3.199406,-1.040741,-0.9123993,-0.8504181,-1.640857,-21.12261,103,14.06866,18,4.817043,787,0,0,0,0,0.03864937,0.03026509,43.86742,91.60322,14.63871,14.63827,5.380392,71.98461,0.03359985,-0.8279877,-0.3208923,0,0,0,821.8381,-0.1450377
03/10/2017 08:49:02.1406 AM,33.85449,-84.4317,73.94317,-0.02423708,0.02803873,0.01937574,2040,0,23.77275,26.91719,3.110417,-0.1867981,-0.9131927,-0.1178131,-1.517322,-21.01993,103,14.06866,18,4.680774,787,0,0,0,0,0.04068328,0.03638284,42.64727,112.9395,14.63514,14.59183,5.380392,72.34252,0.04185486,-0.9801941,-0.4051056,0,0,0,819.8539,-0.1450377
03/10/2017 08:49:03.1611 AM,33.85477,-84.43179,74.56454,0.02400061,0.05332972,0.00153489,2060,0,28.89493,26.91733,2.580541,1.280869,-0.8561401,0.3106995,-1.155026,-21.47917,103,13.92362,18,3.884328,787,0,0,0,0,0.03235254,0.03965374,35.38208,90.20908,14.63157,14.62755,5.380392,73.43862,-0.009246826,-1.000412,-0.3826141,0,0,0,818.9904,-0.2900755
03/10/2017 08:49:04.1159 AM,33.85505,-84.43188,74.56454,-0.02471397,-0.00690099,-0.04123832,2078,0,19.72437,26.91665,3.780326,0.2384186,-1.156631,0.4324799,-1.493849,-21.56638,103,13.48851,18,5.6889,787,0,0,0,0,0.0163545,0.03688009,51.83246,131.0058,14.63514,15.0638,5.380392,73.72942,0.04804993,-0.9347229,-0.3357849,0,0,0,820.5842,-0.7251887
03/10/2017 08:49:05.1223 AM,33.85533,-84.43198,75.18591,-0.02731219,-0.02284421,0.03149201,2078,0,19.76946,26.91592,3.803134,0.1788177,-0.3636475,0.794281,-1.232554,-21.12758,103,14.50377,18,5.724621,787,0,0,0,0,0.01281287,0.03389139,52.14519,131.0058,14.63157,14.49181,5.380392,74.31103,0.05895996,-0.907196,-0.3973541,0,0,0,821.5738,0.2900755
03/10/2017 08:49:06.1315 AM,33.85561,-84.43208,75.80729,-0.01505893,-0.05165255,-0.008711855,2092.5,0,20.34648,26.91502,3.725819,-1.22261,0.2473145,-0.1858215,-2.872086,-21.3615,103,14.50377,18,5.606874,787,0,0,0,0,0.02674024,0.03118308,51.08511,130.8829,14.63514,14.60612,5.380392,75.02685,0.06277466,-0.8760986,-0.358078,0,0,0,822.1126,0.2900755
03/10/2017 08:49:07.1231 AM,33.85591,-84.43219,76.42866,0.001738598,-0.0466783,0.04431331,2109,0,21.56122,26.91436,3.544728,0.5449524,0.1855316,1.584488,-4.235138,-22.1212,103,14.50377,18,5.335659,787,0,0,0,0,0.02984485,0.03102447,48.60217,127.219,14.63514,14.60612,5.380392,75.47424,0.08201599,-0.8719025,-0.4268036,0,0,0,822.9627,0.2900755
03/10/2017 08:49:08.1308 AM,33.85619,-84.4323,77.05003,-0.01035494,0.03817622,0.004036356,2121.5,0,25.21235,26.91408,3.056043,0.2421112,0.6728668,1.276993,-5.167766,-22.64753,103,13.92362,18,4.600071,787,0,0,0,0,0.0283211,0.02834284,41.90174,120.3224,14.63514,14.61326,5.380392,75.94399,0.117218,-0.9568787,-0.3985138,0,0,0,823.3726,-0.2900755
03/10/2017 08:49:09.1305 AM,33.85648,-84.43243,77.6714,0.009180198,-0.006374544,0.040267,2136,0,44.38489,26.91524,1.749951,-1.169632,0.008636475,1.521851,-5.566354,-23.38355,103,13.77859,18,2.634093,787,0,0,0,0,0.02462217,0.02765636,23.99378,103.0303,14.63514,14.66684,5.380392,76.3019,0.09681702,-0.8981171,-0.4417572,0,0,0,823.1733,-0.4351132
03/10/2017 08:49:10.1331 AM,33.85675,-84.43257,77.05003,0.08062287,-0.008359282,-0.007509208,2127,0,112.8228,26.91721,0.6829293,1.524475,0.05995178,1.464645,-5.12794,-25.63178,103,9.572491,18,1.027971,787,0,0,0,0,-0.001237411,0.02217234,9.36372,59.24685,14.63514,14.72757,5.380392,75.94399,0.01089478,-0.888504,-0.4279938,0,0,0,823.42,-4.641208
03/10/2017 08:49:11.1226 AM,33.85703,-84.43272,77.05003,0.02572744,0.02556846,0.00570291,2090,0,112.8228,26.91721,0.6829293,-0.2461243,-0.1814728,0.1223907,-3.590931,-25.84785,103,3.625943,18,1.027971,798,0,0,0,0,-0.001237411,0.02217234,9.36372,23.53077,14.64228,29.26269,5.380392,74.98211,0.03813171,-0.921463,-0.4541016,0,0,0,825.46,-10.58776
03/10/2017 08:49:12.1335 AM,33.85728,-84.43288,74.56454,-0.00440915,0.01201615,-0.0007256703,2045,0,103.6348,26.91939,0.7194932,-0.1242676,0.06278992,0.4870758,-3.594401,-25.77473,103,3.480906,18,1.083537,798,0,0,0,0,-0.05720795,0.008484894,9.865051,25.33612,29.26269,15.83226,5.380392,73.37151,0.07118225,-0.9045563,-0.4460907,0,0,0,827.0972,-10.73279
03/10/2017 08:49:13.1175 AM,33.85756,-84.43304,73.94317,-0.03293614,-0.04318092,-0.06102962,2055.5,0,91.37069,26.921,0.8092657,-1.288422,-0.05458069,0.6078033,-4.439501,-25.12516,103,7.977076,19,2.435643,798,0,0,0,0,-0.05811388,0.002412912,11.09593,28.35179,16.39979,15.83226,5.380392,73.0807,0.1033325,-0.8573914,-0.3630371,0,0,0,826.146,-6.236623
03/10/2017 08:49:14.1220 AM,33.8578,-84.43322,73.3218,-0.03228697,0.05646109,-0.009876933,2037.5,0,26.29542,26.92114,2.788387,-0.8005219,0.06715393,1.156448,-4.304071,-23.79445,103,7.977076,19,4.703265,798,0,0,0,0,-0.02604701,-0.003195015,38.23188,98.55125,13.267,12.52623,5.380392,73.0807,0.1188507,-0.9715729,-0.3873749,0,0,0,828.1038,-6.236623
03/10/2017 08:49:15.1154 AM,33.85806,-84.4334,73.94317,0.02483924,-0.0006328736,-0.03916354,2037.5,0,23.35087,26.92045,3.166613,-0.5545654,-0.1176758,0.7310791,-4.548099,-24.01158,103,13.0534,19,4.320918,798,0,0,0,0,-0.001599293,-0.001177847,43.41778,98.55125,13.267,13.39114,5.380392,72.49911,0.05111694,-0.9143372,-0.3460083,0,0,0,828.9338,-1.160302
03/10/2017 08:49:16.1099 AM,33.85831,-84.43359,73.94317,-0.01657099,0.02765166,0.02227295,2041,0,38.10169,26.92129,1.940679,-0.06411743,0.1854706,0.8522491,-4.710099,-23.39225,103,12.47325,19,2.921184,798,0,0,0,0,0.01008584,-0.003740421,26.60887,111.7271,14.63514,14.23818,5.380392,72.83465,0.09454346,-0.9422455,-0.4253235,0,0,0,830.4064,-1.740453
03/10/2017 08:49:17.1146 AM,33.85856,-84.43378,73.3218,0.02106535,0.02737786,0.05999025,2038.5,0,52.89891,26.92239,1.386074,1.034042,-0.3042755,1.282822,-4.191996,-23.39901,103,8.847302,19,2.086371,798,0,0,0,0,-0.01428584,-0.009383065,19.00462,68.55669,14.63514,15.04237,5.380392,73.68468,0.05122375,-0.9538879,-0.4823456,0,0,0,832.8636,-5.366396
03/10/2017 08:49:18.1360 AM,33.8588,-84.43398,73.3218,0.004820791,0.03132927,-0.03215463,2025.5,0,52.89891,26.92239,1.386074,0.3663788,-0.4281158,-0.1802521,-3.734678,-24.07779,103,6.526698,18,2.086371,798,0,0,0,0,-0.01428584,-0.009383065,19.00462,49.27889,14.63871,14.67756,5.380392,72.83465,0.04473877,-0.9532928,-0.3799286,0,0,0,834.4736,-7.687
03/10/2017 08:49:19.1483 AM,33.85905,-84.43418,72.70043,0.05804706,0.03226749,-0.02364969,2021.5,0,33.93552,26.92282,2.142311,0.1140137,-1.582306,0.4952698,-3.116173,-22.88992,103,11.89309,18,3.225474,798,0,0,0,0,-0.0252989,-0.01476917,29.37346,76.31597,14.63514,14.2239,5.380392,73.46099,-0.01687622,-0.9646912,-0.3735046,0,0,0,835.9993,-2.320604
03/10/2017 08:49:20.1763 AM,33.85928,-84.43438,72.70043,0.03644086,0.03005815,0.03503371,2015.5,0,20.04231,26.92207,3.627348,0.6077881,-1.098297,0.006134033,-2.495729,-21.64249,103,11.89309,18,5.460021,798,0,0,0,0,-0.01101306,-0.0172499,49.73497,129.6024,14.63514,14.2239,5.380392,72.29778,-0.01141357,-0.9708252,-0.4109039,0,0,0,837.3434,-2.320604
03/10/2017 08:49:21.1314 AM,33.8595,-84.43459,72.70043,0.002168371,-0.03686488,-0.03094821,2015.5,0,22.78639,26.92157,3.190519,-0.1306458,-1.398392,0.615921,-1.804979,-21.1039,103,14.35874,18,4.80249,798,0,0,0,0,-3.395177E-17,-0.0196936,43.74556,129.6024,14.63514,14.25604,5.380392,71.20168,0.02078247,-0.8887329,-0.3329163,0,0,0,841.9651,0.1450377
03/10/2017 08:49:22.1368 AM,33.85975,-84.43481,72.70043,-0.01735794,0.04405073,-0.00512328,2022.5,0,15.87308,26.91965,4.580109,1.401581,-1.221771,0.3735657,-2.217035,-20.90227,103,14.93889,18,6.894153,798,0,0,0,0,-3.395177E-17,-0.01700241,62.79838,113.6003,14.63514,13.39114,5.380392,72.23067,0.05136108,-0.9854279,-0.354248,0,0,0,845.6246,0.7251887
03/10/2017 08:49:23.1407 AM,33.85998,-84.43501,72.70043,0.00105863,-0.01147184,-0.006041283,2035.5,0,15.87308,26.91965,4.580109,-0.8613739,-1.398575,-0.2993317,-2.542783,-21.02458,105,15.51904,19,6.894153,810,0,0,0,0,-3.395177E-17,-0.01700241,62.79838,162.036,14.63514,14.39179,5.380392,72.85702,0.03488159,-0.9240265,-0.3386688,0,0,0,850.3358,1.30534
03/10/2017 08:49:24.1245 AM,33.86021,-84.43522,73.94317,0.01153049,-0.03118079,-0.01512471,2035.5,0,15.87331,26.91666,4.658334,0.1746674,-1.398911,0.7992096,-1.550872,-20.00061,105,15.51904,19,7.0119,810,0,0,0,0,0.01384254,-0.005483508,63.87093,162.036,14.63514,14.39179,5.380392,73.25967,0.01455688,-0.9048462,-0.3229675,0,0,0,854.1473,1.30534
03/10/2017 08:49:25.1210 AM,33.86046,-84.43544,73.94317,-0.01908895,0.007322945,0.008059721,2054.5,0,15.87331,26.91666,4.658334,0.6634827,-1.827454,0.6191406,-1.382878,-20.06488,105,15.51904,19,7.0119,810,0,0,0,0,0.01384254,-0.002611131,63.87093,163.2793,14.63157,14.79589,5.380392,73.77415,0.04241943,-0.9450226,-0.3513641,0,0,0,856.783,1.30534
03/10/2017 08:49:26.1478 AM,33.86071,-84.43565,74.56454,-0.03726508,-0.009269206,-0.005149338,2057,0,16.59262,26.91468,4.456388,0.7254181,-1.583893,0.6790161,-1.562632,-20.86357,105,14.50377,19,6.706287,810,0,0,0,0,0.01322005,0.002369905,61.10204,156.0111,14.63157,14.47037,5.380392,74.64656,0.06474304,-0.9163055,-0.3429413,0,0,0,862.3898,0.2900755
03/10/2017 08:49:27.1896 AM,33.86096,-84.43586,74.56454,-0.009690995,0.001977865,-0.02379085,2065,0,15.69574,26.91248,4.750621,0.1759186,-1.216583,0.6764526,-1.792566,-20.45779,105,15.22896,19,7.150815,810,0,0,0,0,0.01322005,0.0003527372,65.1363,134.5284,14.63514,13.85953,5.380392,73.95312,0.04153442,-0.9416046,-0.3209229,0,0,0,866.0521,1.015264
03/10/2017 08:49:28.1526 AM,33.86119,-84.43607,75.18591,-0.003590459,0.0008575599,-0.01813396,2086,0,16.12094,26.91067,4.663867,-0.5571747,-1.092957,0.4309998,-1.607224,-20.59065,105,15.66408,19,7.018515,810,0,0,0,0,0.01371706,0.003096149,63.9468,163.9996,14.63157,14.52038,5.380392,73.86364,0.03567505,-0.9412384,-0.3317108,0,0,0,870.942,1.450377
03/10/2017 08:49:29.1520 AM,33.86142,-84.43627,75.18591,0.03786169,0.0152651,0.001670743,2085,0,16.12094,26.91067,4.663867,0.7955322,-0.8575439,-0.7260742,-1.241374,-21.04658,105,14.50377,19,7.018515,810,0,0,0,0,0.01371706,0.003096149,63.9468,161.0819,14.63514,14.64541,5.380392,73.93074,-0.01289368,-0.9447479,-0.3654175,0,0,0,877.3558,0.2900755
