# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/22/2017 05:30:01.1194 PM,33.81586,-84.42184,27.34033,-0.02972864,0.06680095,-0.05502218,1079.5,0,128.7714,26.4592,0.2123169,5.184158,-2.325134,2.395599,5.109955,-21.8891,108,13.77859,30,0.639009,1159,0,0,0,0,-0.05812164,0.03032683,2.9111,14.16343,29.26269,13.43757,3.733333,25.76951,-0.05685425,-0.9869843,-0.309082,0,0,0,832.1154,-0.580151
03/22/2017 05:30:02.0598 PM,33.81575,-84.42181,27.34033,0.01099005,0.03269288,0.06340577,1079.5,0,128.7714,26.4592,0.2123169,1.473053,-0.7406616,-1.578857,5.313847,-23.24067,108,13.77859,30,0.639009,1159,0,0,0,0,-0.05812164,0.03032683,2.9111,14.16343,29.26269,13.43757,3.733333,26.37348,-0.1018066,-0.9503479,-0.4465179,0,0,0,835.3712,-0.580151
03/22/2017 05:30:03.0889 PM,33.81564,-84.42178,27.34033,0.01823667,0.003913329,0.03099185,1079.5,0,180.804,26.46127,0.1512153,0.5361633,0.06959534,3.535263,5.383438,-24.79711,108,13.77859,30,0.455112,1159,0,0,0,0,-0.03434684,0.03514937,2.07333,14.16343,29.26269,13.43757,3.733333,26.70902,-0.1200409,-0.886261,-0.4364624,0,0,0,835.8145,-0.580151
03/22/2017 05:30:04.0944 PM,33.81554,-84.42175,27.34033,0.01854268,-0.09018242,0.03795199,1054,0,180.804,26.46127,0.1512153,1.534836,0.1137085,-0.9124451,6.045533,-27.33753,108,13.77859,30,0.455112,1159,0,0,0,0,-0.03434684,0.03514937,2.07333,10.33147,13.39203,13.43757,3.733333,25.85898,-0.131897,-0.7773895,-0.486618,0,0,0,836.0466,-0.580151
03/22/2017 05:30:05.1123 PM,33.81546,-84.42171,27.34033,-0.01202409,0.03113213,-0.01267012,1054,0,180.804,26.46127,0.1512153,2.131287,-1.281937,1.471939,6.987128,-30.08881,108,13.63355,30,0.455112,1159,0,0,0,0,-0.03434684,0.03514937,2.07333,10.33147,13.39203,29.26269,3.733333,23.53257,-0.1098633,-0.8878784,-0.4922333,0,0,0,835.742,-0.7251887
03/22/2017 05:30:06.0845 PM,33.81537,-84.42168,21.12662,0.02112672,0.003351914,0.01761542,1054,0,180.804,26.46127,0.1512153,-2.513458,0.5608673,1.334396,6.7486,-30.07018,108,13.63355,30,0.455112,1159,0,0,0,0,-0.04375612,0.02553383,2.07333,10.33147,13.39203,29.26269,3.733333,20.75877,-0.1418152,-0.8589172,-0.5106964,0,0,0,836.192,-0.7251887
03/22/2017 05:30:07.0864 PM,33.81529,-84.42165,21.12662,0.009966361,-0.04630886,0.005211839,1054,0,58.65344,26.46189,0.360194,-0.379425,-3.410095,-0.3499756,6.552251,-29.50856,108,13.63355,30,0.496125,1159,0,0,0,0,-0.04375612,0.02553383,4.938661,10.33147,29.26269,29.26269,3.733333,20.24427,-0.1284332,-0.8125153,-0.4871826,0,0,0,835.6732,-0.7251887
03/22/2017 05:30:08.1192 PM,33.81523,-84.42162,21.12662,-0.0323087,0.02771461,-0.02095661,938.5,0,58.65344,26.46189,0.360194,-0.6897736,-4.016724,0.07907104,6.560254,-28.48022,108,13.63355,30,0.496125,1159,0,0,0,0,-0.04375612,0.02553383,4.938661,27.63815,29.26269,29.26269,3.733333,17.91786,-0.08355713,-0.8965149,-0.438324,0,0,0,836.1115,-0.7251887
03/22/2017 05:30:09.0899 PM,33.81517,-84.42161,14.91291,0.003762963,0.003639488,0.01276244,938.5,0,58.65344,26.46189,0.360194,-1.291992,-1.334534,0.24823,6.346198,-27.73763,108,13.63355,30,0.496125,1159,0,0,0,0,-0.08702936,0.00335666,4.938661,27.63815,29.26269,29.26269,3.733333,15.16643,-0.113205,-0.8859253,-0.4707184,0,0,0,836.3654,-0.7251887
03/22/2017 05:30:10.0922 PM,33.81512,-84.42159,14.91291,-0.008513321,0.00655632,-0.02788422,938.5,0,93.97618,26.46248,0.1586882,0.5313263,-2.369797,2.388931,6.301065,-26.70916,108,13.63355,30,0.477603,1159,0,0,0,0,-0.08702936,0.00335666,2.175791,27.63815,29.26269,29.26269,3.733333,13.62294,-0.09751892,-0.8921814,-0.415741,0,0,0,836.7797,-0.7251887
03/22/2017 05:30:11.0918 PM,33.81507,-84.42155,14.91291,-0.0279946,0.002894831,-0.02118248,1009,0,93.97618,26.46248,0.1586882,-0.6894684,-2.123764,1.776505,5.941835,-25.60008,108,13.63355,30,0.477603,1159,0,0,0,0,-0.08702936,0.00335666,2.175791,11.32557,29.26269,29.26269,3.733333,13.06371,-0.07440186,-0.8986359,-0.4054108,0,0,0,836.7719,-0.7251887
03/22/2017 05:30:12.1016 PM,33.81504,-84.42154,12.42742,-0.008342806,0.02170564,-0.0199799,1009,0,93.97618,26.46248,0.1586882,0.522644,-3.951492,2.944962,6.090137,-25.21786,108,13.63355,30,0.477603,1159,0,0,0,0,-0.06275088,-0.01293159,2.175791,11.32557,29.26269,29.26269,3.733333,12.39263,-0.09484863,-0.9151459,-0.4022064,0,0,0,837.5715,-0.7251887
03/22/2017 05:30:13.0757 PM,33.81499,-84.42152,12.42742,0.02105838,-0.04439096,0.02405683,1009,0,66.99329,26.46282,0.1855025,-2.340225,-2.363785,1.043869,6.393502,-27.27164,108,13.63355,30,0.558306,1159,0,0,0,0,-0.06275088,-0.01293159,2.543446,11.32557,14.90305,29.26269,3.733333,11.9005,-0.1306,-0.8371887,-0.4770203,0,0,0,837.6053,-0.7251887
03/22/2017 05:30:14.0760 PM,33.81495,-84.4215,12.42742,-0.009067134,0.03533793,0.08920916,968,0,66.99329,26.46282,0.1855025,-2.450653,-0.6007996,-0.1226501,6.795828,-30.00481,108,13.63355,30,0.558306,1159,0,0,0,0,-0.06275088,-0.01293159,2.543446,13.80007,14.90305,29.26269,3.733333,10.17806,-0.1079559,-0.8948517,-0.5926514,0,0,0,838.8907,-0.7251887
03/22/2017 05:30:15.0907 PM,33.81492,-84.42148,12.42742,-0.02457494,-0.003918187,-0.0133759,968,0,66.99329,26.46282,0.1855025,-0.4822083,-0.06468201,-1.828751,6.746437,-30.42736,108,13.63355,32,0.558306,1159,0,0,0,0,-0.06275088,-0.01293159,2.543446,13.80007,14.90305,29.26269,3.733333,8.209557,-0.09063721,-0.8577271,-0.4891205,0,0,0,840.419,-0.7251887
03/22/2017 05:30:16.0828 PM,33.81491,-84.42146,3.728227,0.008543037,-0.03093457,-0.0238722,968,0,66.99329,26.46282,0.1855025,1.220001,-0.1844025,0.8559113,6.637169,-29.94624,108,13.63355,32,0.558306,1159,0,0,0,0,-0.06867391,-0.03136147,2.543446,13.80007,14.90305,13.14108,3.733333,5.033107,-0.1251678,-0.8318481,-0.4740601,0,0,0,841.7484,-0.7251887
03/22/2017 05:30:17.0990 PM,33.8149,-84.42146,3.728227,-0.007975116,0.04240973,-0.05318784,968,0,10.50955,26.46247,0.3547466,-0.2539368,-2.130203,0.1316681,6.192995,-27.35282,108,13.63355,32,0.543753,1159,0,0,0,0,-0.06867391,-0.03136147,4.86397,13.80007,13.242,13.14108,3.733333,2.997495,-0.1017303,-0.9230194,-0.4075012,0,0,0,841.8351,-0.7251887
03/22/2017 05:30:18.0928 PM,33.8149,-84.42146,3.728227,-0.004154525,-0.02134451,-0.005625254,701,0,10.50955,26.46247,0.3547466,-0.3735504,-2.009628,-0.4175873,6.074379,-26.32141,108,13.63355,32,0.543753,1159,0,0,0,0,-0.06867391,-0.03136147,4.86397,36.44239,13.242,13.30898,3.733333,1.140837,-0.1016235,-0.8646698,-0.4382629,0,0,0,842.0936,-0.7251887
03/22/2017 05:30:20.0934 PM,33.8149,-84.42146,0,-0.0004267766,-0.04547248,-0.03207023,701,0,0,26.46181,0.4691862,3.24231,0.723114,1.220245,5.611773,-24.11806,108,13.63355,32,0.639009,1159,0,0,0,0,-0.07534702,-0.04591662,6.433064,36.44239,13.242,13.30898,3.733333,0.6263422,-0.09848022,-0.8547211,-0.3707733,0,0,0,841.4598,-0.7251887
03/22/2017 05:30:22.0829 PM,33.81491,-84.42144,0,-0.007151923,0.00908775,-0.01238098,696.5,0,0,26.46181,0.4691862,0.604538,-2.622757,-0.6569977,5.019703,-20.79693,108,13.63355,32,0.639009,1159,0,0,0,0,-0.07534702,-0.04591662,6.433064,48.50995,13.27415,14.09887,3.733333,0.7829277,-0.0826416,-0.9327087,-0.3479156,0,0,0,841.8533,-0.7251887
03/22/2017 05:30:23.0812 PM,33.8149,-84.42143,0.6213712,-0.00144838,-0.0008721591,-0.05212074,696.5,0,0.9388267,26.46091,0.6618593,2.626633,-1.8983,-0.413681,4.636508,-18.88844,108,13.63355,32,0.903609,1159,0,0,0,0,-0.021389,-0.04887292,9.074827,48.50995,13.27415,14.09887,3.733333,1.610594,-0.08265686,-0.934845,-0.2772522,0,0,0,842.4415,-0.7251887
03/22/2017 05:30:24.0967 PM,33.81489,-84.42142,0.6213712,0.003810332,-0.008183807,-0.02592185,1047,0,0.9388267,26.46091,0.6618593,1.03981,-0.5526276,-0.3005524,4.407317,-17.48446,108,13.63355,32,0.903609,1159,0,0,0,0,-0.021389,-0.04887292,9.074827,45.52246,14.38866,14.09887,3.733333,3.959377,-0.08078003,-0.9550934,-0.2844238,0,0,0,840.6943,-0.7251887
03/22/2017 05:30:25.0899 PM,33.81487,-84.4214,0.6213712,-0.01176765,0.01858751,0.01925189,1047,0,0.9388267,26.46091,0.6618593,-0.9171906,0.8574219,0.5430603,4.404317,-17.99133,108,13.77859,32,0.903609,1159,0,0,0,0,-0.021389,-0.04887292,9.074827,45.52246,14.38866,14.86376,3.733333,6.33053,-0.06448364,-0.9767303,-0.3349457,0,0,0,841.246,-0.580151
03/22/2017 05:30:26.0852 PM,33.81483,-84.42139,7.456454,-0.00235076,-0.02146764,0.02803012,1047,0,6.376662,26.45974,1.169335,-1.422699,-2.488602,1.106766,4.60892,-18.90912,108,13.77859,32,1.730484,1159,0,0,0,0,0.0540509,-0.03718495,16.03288,45.52246,14.38866,14.86376,3.733333,8.097709,-0.07644653,-0.9321289,-0.3644104,0,0,0,840.4611,-0.580151
03/22/2017 05:30:27.0907 PM,33.81479,-84.42138,7.456454,-0.0006398275,-0.004084129,0.01726613,1857,0,6.376662,26.45974,1.169335,-1.905273,-1.087341,0.7337036,4.400378,-18.27046,108,13.63355,32,1.730484,1159,0,0,0,0,0.0540509,-0.03718495,16.03288,45.34546,14.63871,14.86376,3.733333,9.283286,-0.0763855,-0.9469299,-0.3478088,0,0,0,841.8688,-0.7251887
03/22/2017 05:30:28.0986 PM,33.81474,-84.42136,7.456454,-0.02387825,0.01173082,0.07356586,1857,0,6.376662,26.45974,1.169335,-3.895706,-6.00499,3.496719,4.701422,-19.60085,108,13.63355,31,1.730484,1159,0,0,0,0,0.0540509,-0.03718495,16.03288,45.34546,14.63871,14.47752,3.733333,10.71492,-0.05531311,-0.9476929,-0.4139557,0,0,0,842.9019,-0.7251887
03/22/2017 05:30:29.1036 PM,33.81468,-84.42134,12.42742,0.02338685,-0.03695787,-0.006852703,1857,0,6.376662,26.45974,1.169335,-0.4091644,-4.793716,5.324448,5.066627,-20.56103,108,13.63355,31,1.730484,1159,0,0,0,0,0.08160558,-0.0259667,16.03288,45.34546,14.63871,14.47752,3.733333,11.96761,-0.1081848,-0.8887939,-0.3420868,0,0,0,845.8499,-0.7251887
03/22/2017 05:30:30.0968 PM,33.81463,-84.42132,12.42742,-0.01835565,-0.05297628,0.0126299,1857,0,11.98534,26.4589,1.036885,1.103073,-3.546722,-3.577209,4.869735,-20.85704,108,13.63355,31,1.56114,1159,0,0,0,0,0.08160558,-0.0259667,14.21685,45.34546,14.63871,14.47752,3.733333,13.15319,-0.06210327,-0.8791351,-0.373764,0,0,0,844.6774,-0.7251887
03/22/2017 05:30:31.0935 PM,33.81458,-84.42129,12.42742,0.00438463,-0.03071446,-0.01315714,1264,0,11.98534,26.4589,1.036885,-0.2801514,-4.127014,4.407288,4.832521,-21.59819,108,13.77859,31,1.56114,1159,0,0,0,0,0.08160558,-0.0259667,14.21685,59.07318,14.63871,14.74543,3.733333,13.91374,-0.08462524,-0.9006195,-0.3552094,0,0,0,846.58,-0.580151
03/22/2017 05:30:32.0959 PM,33.81452,-84.42126,12.42742,-0.008503338,-0.001122061,0.02405561,1264,0,11.98534,26.4589,1.036885,-4.329681,-9.114227,1.865387,5.041698,-21.77498,108,13.77859,31,1.56114,1159,0,0,0,0,0.08160558,-0.0259667,14.21685,59.07318,14.63871,14.74543,3.733333,14.78615,-0.07453918,-0.9239807,-0.397934,0,0,0,845.6436,-0.580151
03/22/2017 05:30:33.0949 PM,33.81445,-84.42123,14.91291,-0.02125498,-0.0004584118,0.03303912,1264,0,17.4064,26.4584,0.8567485,-2.822342,-1.75676,-0.1786346,5.227552,-22.17868,108,13.77859,31,1.289925,1159,0,0,0,0,0.04940436,-0.01567975,11.74697,59.07318,14.63871,14.74543,3.733333,15.52434,-0.0680542,-0.9209747,-0.4169159,0,0,0,845.2027,-0.580151
03/22/2017 05:30:34.0981 PM,33.81439,-84.42122,14.91291,0.003347426,-0.06984571,0.03057998,1394.5,0,17.4064,26.4584,0.8567485,-0.7385559,-0.8496399,0.1248474,5.548003,-25.19885,108,13.63355,31,1.289925,1159,0,0,0,0,0.04940436,-0.01567975,11.74697,44.24269,14.63871,14.74543,3.733333,15.7704,-0.09985352,-0.8223267,-0.4517365,0,0,0,845.2229,-0.7251887
03/22/2017 05:30:35.1069 PM,33.81434,-84.4212,14.91291,0.02884144,-0.04119696,-0.08623689,1394.5,0,17.4064,26.4584,0.8567485,-0.09181213,-4.192032,3.249924,5.586705,-25.2084,108,13.63355,31,1.289925,1193,0,0,0,0,0.04940436,-0.01567975,11.74697,44.24269,14.63871,21.78973,3.733333,14.45061,-0.1263428,-0.8604584,-0.33992,0,0,0,845.1899,-0.7251887
03/22/2017 05:30:36.1044 PM,33.81428,-84.42117,14.29154,0.000826524,-0.01976108,-0.04809387,1394.5,0,17.4064,26.4584,0.8567485,1.85759,2.971176,-2.144485,5.041482,-22.54633,108,13.63355,31,1.289925,1193,0,0,0,0,0.01354834,-0.01638767,11.74697,44.24269,14.63871,21.78973,3.733333,14.74141,-0.09111023,-0.8980408,-0.3329468,0,0,0,847.1381,-0.7251887
03/22/2017 05:30:37.1113 PM,33.81422,-84.42115,14.29154,-0.01188478,0.07084928,-0.02833706,1394.5,0,9.929247,26.45698,1.439337,0.5376129,-3.656708,-0.286499,4.7747,-20.05993,108,13.63355,31,2.167074,1193,0,0,0,0,0.01354834,-0.01638767,19.73492,44.24269,13.44204,21.78973,3.733333,15.36775,-0.0690918,-1.000275,-0.3050232,0,0,0,847.7927,-0.7251887
03/22/2017 05:30:38.0906 PM,33.81416,-84.42114,14.29154,-0.00313507,0.0241866,0.01458006,1538,0,9.929247,26.45698,1.439337,3.856277,-0.1963348,-0.05430603,4.796268,-19.64852,108,13.92362,31,2.167074,1193,0,0,0,0,0.01354834,-0.01638767,19.73492,67.39272,13.44204,21.78973,3.733333,16.75465,-0.08114624,-0.9655609,-0.3457642,0,0,0,848.6008,-0.4351132
03/22/2017 05:30:39.0932 PM,33.81409,-84.4211,14.29154,-0.02450275,0.01568814,0.04591363,1538,0,9.929247,26.45698,1.439337,-2.64563,-1.99678,1.224503,4.937182,-19.49006,108,13.92362,31,2.167074,1193,0,0,0,0,0.01354834,-0.01638767,19.73492,67.39272,13.44204,14.20246,3.733333,17.98497,-0.06251526,-0.9532928,-0.3787537,0,0,0,849.1237,-0.4351132
03/22/2017 05:30:40.0972 PM,33.81402,-84.42106,19.88388,-0.008282129,0.04909673,0.02360925,1538,0,16.33532,26.4563,1.217233,-4.377884,-4.115448,3.487,5.16277,-21.16035,108,13.92362,31,1.682856,1193,0,0,0,0,0.0371266,0.0004967918,16.68961,67.39272,13.44204,14.20246,3.733333,19.21528,-0.08146667,-0.977066,-0.383728,0,0,0,849.5623,-0.4351132
03/22/2017 05:30:41.0910 PM,33.81395,-84.42101,19.88388,-0.02230369,0.04106416,-0.00928462,1440,0,16.33532,26.4563,1.217233,-3.392761,-2.779297,3.421143,5.110499,-20.59882,108,13.92362,31,1.682856,1193,0,0,0,0,0.0371266,0.0004967918,16.68961,60.87204,14.63514,14.20246,3.733333,20.33375,-0.06732178,-0.9723816,-0.3433685,0,0,0,849.736,-0.4351132
03/22/2017 05:30:42.0977 PM,33.81384,-84.42097,19.88388,0.0002363377,0.007543067,-0.1049283,1440,0,16.33532,26.4563,1.217233,10.6795,2.935837,-3.654892,4.77433,-20.44498,108,13.92362,30,1.682856,1193,0,0,0,0,0.0371266,0.0004967918,16.68961,60.87204,14.63514,14.20246,3.733333,22.19041,-0.08674622,-0.942627,-0.245163,0,0,0,850.8168,-0.4351132
03/22/2017 05:30:43.0934 PM,33.81376,-84.42091,19.88388,-0.003841822,0.02332872,0.01336336,1440,0,16.33532,26.4563,1.217233,-4.508072,-4.231689,5.193817,4.582033,-20.4822,108,13.92362,30,1.682856,1193,0,0,0,0,0.0371266,0.0004967918,16.68961,60.87204,14.63514,14.32392,3.733333,22.90623,-0.07536316,-0.959259,-0.3710632,0,0,0,851.0417,-0.4351132
03/22/2017 05:30:44.0915 PM,33.81367,-84.42089,23.6121,-0.01397169,0.008942639,-0.01019859,1440,0,15.43054,26.45517,1.530219,-3.159607,-5.703247,3.435425,4.463679,-20.61775,108,13.92362,30,2.303343,1193,0,0,0,0,0.0620248,0.01342316,20.981,60.87204,14.63514,14.32392,3.733333,23.5102,-0.06428528,-0.9394836,-0.342865,0,0,0,850.1141,-0.4351132
03/22/2017 05:30:45.0905 PM,33.81358,-84.42085,23.6121,0.003880034,-0.01985611,0.03079057,1409.5,0,15.43054,26.45517,1.530219,3.787979,-3.000351,-1.016159,4.883546,-23.32561,108,13.92362,30,2.303343,1193,0,0,0,0,0.0620248,0.01342316,20.981,78.17991,14.63514,14.32392,3.733333,25.43397,-0.08932495,-0.8877869,-0.4282532,0,0,0,848.8746,-0.4351132
03/22/2017 05:30:46.0954 PM,33.81349,-84.42081,23.6121,-0.006156266,-0.008973645,-0.01590578,1409.5,0,15.43054,26.45517,1.530219,3.858398,0.6571503,0.2463531,5.575354,-24.99396,108,13.92362,30,2.303343,1193,0,0,0,0,0.0620248,0.01342316,20.981,78.17991,14.63514,14.04529,3.733333,24.85236,-0.08526611,-0.8871155,-0.4133301,0,0,0,848.729,-0.4351132
03/22/2017 05:30:47.0800 PM,33.8134,-84.42078,24.85485,0.008766588,0.02370573,0.008062998,1409.5,0,43.70711,26.45558,0.5686683,2.020935,1.213837,0.9723206,5.659541,-24.44157,108,13.92362,30,0.855981,1193,0,0,0,0,0.03105279,0.01925752,7.797074,78.17991,14.63514,14.04529,3.733333,24.33787,-0.1004791,-0.9318695,-0.4266357,0,0,0,849.4883,-0.4351132
03/22/2017 05:30:48.0841 PM,33.8133,-84.42074,24.85485,-0.009889972,0.002448819,-0.05405133,1329,0,43.70711,26.45558,0.5686683,1.463501,-0.9171295,0.4940948,5.459299,-23.34364,108,13.92362,30,0.855981,1193,0,0,0,0,0.03105279,0.01925752,7.797074,30.81348,29.24885,14.04529,3.733333,24.20365,-0.07887268,-0.9104156,-0.3350067,0,0,0,850.3574,-0.4351132
03/22/2017 05:30:49.0939 PM,33.81322,-84.42068,24.85485,0.04041145,-0.03562322,-0.01829679,1329,0,43.70711,26.45558,0.5686683,-1.242584,-3.891357,0.6261597,5.237283,-22.87713,108,13.63355,30,0.855981,1193,0,0,0,0,0.03105279,0.01925752,7.797074,30.81348,29.24885,13.98456,3.733333,24.02469,-0.128479,-0.8863983,-0.3626709,0,0,0,851.3621,-0.7251887
03/22/2017 05:30:50.0956 PM,33.81311,-84.42067,24.85485,-0.003577575,-0.03893504,0.02379655,1329,0,43.70711,26.45558,0.5686683,-0.08558655,-6.272812,-0.1530609,4.943435,-22.74132,108,13.63355,30,0.855981,1193,0,0,0,0,0.009694176,0.02909678,7.797074,30.81348,29.24885,13.98456,3.733333,24.0918,-0.08055115,-0.8787994,-0.4096527,0,0,0,850.9584,-0.7251887
03/22/2017 05:30:51.0823 PM,33.81303,-84.42063,24.85485,0.02372677,0.01460389,0.06184306,1329,0,47.89457,26.45629,0.5189492,-1.924408,-5.470886,1.120239,5.093641,-23.09361,108,13.63355,30,1.56114,1193,0,0,0,0,0.009694176,0.02909678,7.11537,30.81348,13.17413,13.98456,3.733333,24.53919,-0.1124573,-0.9236145,-0.4478302,0,0,0,851.5545,-0.7251887
03/22/2017 05:30:52.0912 PM,33.81293,-84.42057,24.85485,0.01433296,0.01157266,-0.03720268,1359.5,0,47.89457,26.45629,0.5189492,4.422577,-0.3312225,-3.770462,5.242884,-23.13462,108,13.63355,30,1.56114,1193,0,0,0,0,0.009694176,0.02909678,7.11537,27.48858,13.17413,13.98456,3.733333,25.05369,-0.1085815,-0.9136963,-0.351059,0,0,0,851.3571,-0.7251887
03/22/2017 05:30:53.0887 PM,33.81285,-84.42051,24.85485,-0.002638228,-0.008230845,0.03961639,1359.5,0,47.89457,26.45629,0.5189492,0.5410461,-2.865219,-0.3512115,5.341827,-23.6592,108,13.63355,30,1.56114,1193,0,0,0,0,0.009694176,0.02909678,7.11537,27.48858,13.17413,14.52753,3.733333,24.8971,-0.09194946,-0.8911438,-0.4326782,0,0,0,850.2966,-0.7251887
03/22/2017 05:30:54.0907 PM,33.81274,-84.42046,25.47622,-0.03159066,0.04690415,0.03643522,1359.5,0,53.68697,26.45714,0.4745326,-1.658661,-3.898651,-2.299774,5.618474,-24.8707,108,13.63355,30,0.642978,1193,0,0,0,0,0.00366271,0.03505947,6.506369,27.48858,13.17413,14.52753,3.733333,25.29975,-0.06365967,-0.9396362,-0.4535828,0,0,0,851.0198,-0.7251887
03/22/2017 05:30:55.0912 PM,33.81265,-84.42043,25.47622,-0.02960817,-0.003000173,-0.01592818,1313,0,53.68697,26.45714,0.4745326,-3.052063,0.9204865,-1.227798,5.410676,-24.89277,108,13.63355,30,0.642978,1193,0,0,0,0,0.00366271,0.03505947,6.506369,26.02604,14.51369,14.52753,3.733333,23.82337,-0.06155396,-0.8965912,-0.400589,0,0,0,852.0023,-0.7251887
03/22/2017 05:30:56.0925 PM,33.81256,-84.42037,25.47622,0.0003046304,-0.03733397,-0.04200084,1313,0,53.68697,26.45714,0.4745326,3.733765,0.1094971,0.2487793,5.347369,-25.02501,108,13.48851,31,0.642978,1193,0,0,0,0,0.00366271,0.03505947,6.506369,26.02604,14.51369,14.52753,3.733333,24.00233,-0.09547424,-0.8558197,-0.3661346,0,0,0,852.257,-0.8702264
03/22/2017 05:30:57.0921 PM,33.81248,-84.42033,25.47622,0.004597238,0.02323037,0.005271212,1313,0,53.68697,26.45714,0.4745326,0.2701263,-5.533066,3.256851,5.403156,-24.34543,108,13.48851,31,0.642978,1193,0,0,0,0,0.00366271,0.03505947,6.506369,26.02604,14.51369,13.43757,3.733333,23.46546,-0.09840393,-0.92659,-0.4082031,0,0,0,854.4567,-0.8702264
03/22/2017 05:30:58.0929 PM,33.8124,-84.42029,23.6121,0.00355615,-0.007581629,0.01146594,1313,0,35.28693,26.45747,0.6691459,1.279388,-2.198639,-0.5970764,5.287138,-24.06882,108,13.48851,31,0.998865,1193,0,0,0,0,-0.007670448,0.03184049,9.174734,26.02604,14.51369,13.43757,3.733333,23.44309,-0.09640503,-0.8947296,-0.4183502,0,0,0,853.8152,-0.8702264
03/22/2017 05:30:59.1094 PM,33.81232,-84.42025,23.6121,0.007687561,-0.03958347,-0.02131755,1271.5,0,35.28693,26.45747,0.6691459,1.106979,0.5422211,-0.6713409,5.014624,-23.27571,108,13.48851,31,0.998865,1193,0,0,0,0,-0.007670448,0.03184049,9.174734,37.89755,14.2815,13.43757,3.733333,23.26414,-0.09844971,-0.8762817,-0.3695068,0,0,0,854.406,-0.8702264
03/22/2017 05:31:00.0966 PM,33.81222,-84.42021,23.6121,0.006358359,0.03668072,-0.05455997,1271.5,0,35.28693,26.45747,0.6691459,-1.481705,-2.001389,1.043411,4.774829,-22.66981,108,13.77859,31,0.998865,1193,0,0,0,0,-0.007670448,0.03184049,9.174734,37.89755,14.2815,15.38529,3.733333,23.95759,-0.09446716,-0.956955,-0.3170166,0,0,0,852.6625,-0.580151
03/22/2017 05:31:01.0739 PM,33.81213,-84.42015,24.85485,-0.01946782,0.06133889,0.06110264,1271.5,0,35.28693,26.45747,0.6691459,4.495056,4.424088,-1.964676,4.830415,-22.47582,108,13.77859,31,0.998865,1193,0,0,0,0,-0.002470232,0.02375525,9.174734,37.89755,14.2815,15.38529,3.733333,24.51682,-0.06558228,-0.9776459,-0.4378815,0,0,0,854.4393,-0.580151
03/22/2017 05:31:02.1359 PM,33.81204,-84.4201,24.85485,-0.001582934,-0.03933308,0.003956858,1369,0,26.43216,26.45747,0.9403259,3.069733,-1.055099,-3.037674,5.102496,-22.84607,108,13.77859,31,1.381212,1193,0,0,0,0,-0.002470232,0.02375525,12.89291,49.46314,14.63871,15.38529,3.733333,25.00895,-0.08442688,-0.8783112,-0.4010162,0,0,0,852.453,-0.580151
03/22/2017 05:31:03.0671 PM,33.81195,-84.42004,24.85485,0.009643243,-0.003836222,-0.01192638,1369,0,26.43216,26.45747,0.9403259,5.889587,4.428696,1.206497,5.102931,-23.27844,108,13.63355,31,1.381212,1193,0,0,0,0,-0.002470232,0.02375525,12.89291,49.46314,14.63871,14.36321,3.733333,25.16553,-0.09539795,-0.9160309,-0.393158,0,0,0,850.334,-0.7251887
03/22/2017 05:31:04.0524 PM,33.81186,-84.42001,24.85485,0.02019157,-0.01777843,-0.03054099,1369,0,26.43216,26.45747,0.9403259,-0.6537781,1.393112,-3.29863,4.978344,-23.9324,108,13.63355,31,1.381212,1193,0,0,0,0,-0.002470232,0.02375525,12.89291,49.46314,14.63871,14.36321,3.733333,25.09842,-0.1086884,-0.8908234,-0.3721619,0,0,0,850.6812,-0.7251887
03/22/2017 05:31:05.0512 PM,33.81176,-84.41995,25.47622,-0.02285346,-0.01794133,0.0127092,1369,0,50.68626,26.45818,0.5026258,4.767044,2.859268,4.564285,5.095075,-24.11922,108,13.63355,31,0.756756,1193,0,0,0,0,0.01295887,0.01811115,6.891558,49.46314,14.64586,14.36321,3.733333,24.87473,-0.06477356,-0.8872223,-0.4210815,0,0,0,852.2021,-0.7251887
03/22/2017 05:31:06.0498 PM,33.81168,-84.41991,25.47622,-0.01281705,-0.006064617,0.02405859,1356,0,50.68626,26.45818,0.5026258,1.160217,-1.773026,-0.9649506,4.953034,-23.9174,108,13.63355,31,0.756756,1193,0,0,0,0,0.01295887,0.01811115,6.891558,26.69266,14.64586,14.36321,3.733333,24.69578,-0.07731628,-0.8967438,-0.412735,0,0,0,851.9742,-0.7251887
