# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/21/2017 05:25:52.1158 PM,33.78907,-84.39198,24.23348,0.02578431,-0.001545942,0.0435867,1347,0,109.8183,26.42366,0.2206689,-1.417419,-2.858749,-0.4760284,0.1256348,-29.01361,107,13.48851,47,0.664146,1368,0,0,0,0,-0.08651714,-0.08932399,3.025615,12.26724,29.26269,29.26269,6.039216,26.26163,-0.03782654,-0.8811951,-0.5396576,0,0,0,850.6287,-0.7251887
03/21/2017 05:25:53.1095 PM,33.78898,-84.39196,21.12662,0.01107418,-0.01524993,0.02430484,1244.5,0,109.8183,26.42366,0.2206689,1.273056,-2.804871,0.3199768,0.9351398,-31.50474,107,13.48851,47,0.664146,1368,0,0,0,0,-0.1085435,-0.09687863,3.025615,12.76888,29.26269,29.26269,6.039216,22.34699,-0.03648376,-0.8572845,-0.5781708,0,0,0,848.1675,-0.7251887
03/21/2017 05:25:54.1146 PM,33.7889,-84.39197,21.12662,-0.01013229,0.0104108,-0.02217924,1131,0,116.3704,26.42399,0.1815463,0.6666565,-2.073975,-0.3547974,1.512085,-32.99216,107,13.48851,47,0.546399,1368,0,0,0,0,-0.1085435,-0.09687863,2.489202,11.5593,29.26269,29.26269,6.039216,19.99821,-0.01986694,-0.8724518,-0.5432281,0,0,0,847.2021,-0.7251887
03/21/2017 05:25:55.1044 PM,33.78886,-84.39197,13.67017,-0.01332679,0.01664435,-0.007524454,1131,0,78.92966,26.42428,0.1731943,0.4819336,-1.950439,0.01000977,1.150143,-31.96402,107,13.48851,48,0.521262,1368,0,0,0,0,-0.161547,-0.109711,2.374686,11.5593,29.26269,29.26269,6.039216,16.15068,-0.00402832,-0.8803711,-0.5310974,0,0,0,843.0508,-0.7251887
03/21/2017 05:25:56.0981 PM,33.78882,-84.39197,9.320568,-0.0007559608,0.00123424,0.0164196,1070,0,78.92966,26.42428,0.1731943,0.05641174,-1.523575,-0.2973785,0.7294385,-31.12127,107,13.48851,48,0.521262,1368,0,0,0,0,-0.1774744,-0.1181451,2.374686,11.65619,29.26269,22.84754,6.039216,11.3189,-0.01538086,-0.8668365,-0.5438232,0,0,0,844.0352,-0.7251887
03/21/2017 05:25:57.1035 PM,33.7888,-84.39197,4.97097,-0.00540604,0.01137291,-0.007349192,809.5,0,50.60471,26.42436,0.1841838,-0.06834412,-1.582581,0.1902771,0.3597764,-30.9166,107,13.48851,48,0.554337,1368,0,0,0,0,-0.1682372,-0.1236968,2.525364,16.3848,18.84314,14.08458,6.039216,7.448997,-0.007644653,-0.8784637,-0.5174255,0,0,0,845.5847,-0.7251887
03/21/2017 05:25:58.1174 PM,33.78879,-84.39197,2.485485,-0.007521274,-0.002115249,-0.01500797,737.5,0,17.13381,26.42433,0.2901264,0.2387085,-1.278976,0.2502289,0.02124882,-30.1501,107,13.63355,48,0.562275,1368,0,0,0,0,-0.1390991,-0.123183,3.977954,28.32904,15.4103,13.25182,6.039216,3.243558,0.002700806,-0.8684692,-0.4951324,0,0,0,840.5257,-0.580151
03/21/2017 05:25:59.1171 PM,33.78879,-84.39198,2.485485,-0.02534247,0.03317758,-0.04833249,597.5,0,7.055993,26.42419,0.3522516,0.1764984,-1.461273,0.3119507,-1.011665,-27.05667,107,13.48851,48,0.558306,1368,0,0,0,0,-0.1390991,-0.123183,4.829761,42.45431,14.14575,13.25182,6.039216,1.118468,0.03631592,-0.9224854,-0.4207764,0,0,0,846.6018,-0.7251887
03/21/2017 05:26:00.1288 PM,33.78879,-84.39199,0,-0.01276845,0.01556025,-0.01723475,597.5,0,0,26.42387,0.4946801,0.1157837,-1.400345,0.2506256,-2.140846,-23.53971,107,13.48851,48,0.719712,1368,0,0,0,0,-0.0904544,-0.1222917,6.782613,42.45431,13.50634,13.67334,6.039216,0,0.04388428,-0.9293518,-0.397644,0,0,0,852.9794,-0.7251887
03/21/2017 05:26:01.1314 PM,33.78879,-84.39199,0,0.09536827,0.04560487,-0.27007,658,0,0,26.42358,0.5076229,9.142593,-139.1508,-48.87137,-5.871301,22.7086,107,13.48851,48,0.705159,1368,0,0,0,0,-0.03958834,-0.1116098,6.960074,54.13838,13.21342,14.33106,6.039216,0,-0.05387878,-1.058212,-0.0125885,0,0,0,852.8469,-0.7251887
03/21/2017 05:26:02.0536 PM,33.7888,-84.39199,0,0.2026733,-0.3361135,0.4083162,653.5,0,0,26.42358,0.5076229,135.0741,-33.20555,-50.95753,8.348207,-74.71591,107,13.48851,48,0.705159,1381,0,0,0,0,-0.03958834,-0.1116098,6.960074,55.93741,13.21342,14.27033,6.039216,1.386901,-0.2687988,-0.3466034,-1.021606,0,0,0,847.1609,-0.7251887
03/21/2017 05:26:03.0695 PM,33.7888,-84.39199,0,0.05060885,0.1128207,-0.03112155,668,0,0,26.42314,0.5081674,-3.928024,-6.452667,-3.692688,9.652592,-40.06032,107,13.48851,48,0.690606,1381,0,0,0,0,-9.053807E-17,-0.1013511,6.967541,54.7819,13.18841,14.27033,6.039216,1.386901,-0.1458435,-0.7852325,-0.6381378,0,0,0,847.1609,-0.7251887
03/21/2017 05:26:03.1285 PM,33.7888,-84.39199,0,0.143722,0.06721458,-0.05617985,668,0,0,26.42314,0.5081674,4.271057,-3.345703,-14.11694,10.39589,-40.20306,107,13.48851,48,0.690606,1381,0,0,0,0,-9.053807E-17,-0.1013511,6.967541,54.7819,13.18841,14.27033,6.039216,1.073729,-0.246521,-0.7431641,-0.6101227,0,0,0,845.5995,-0.7251887
03/21/2017 05:26:04.0872 PM,33.7888,-84.39199,0,-0.03108554,0.02620046,0.03740659,668,0,0,26.42288,0.4876733,17.34923,-6.569229,2.55571,4.506989,-40.14748,107,13.48851,48,0.6615,1381,0,0,0,0,-9.053807E-17,-0.09294108,6.686543,54.7819,13.1777,13.83453,6.039216,0,-0.08110046,-0.7653656,-0.6858978,0,0,0,855.5506,-0.7251887
03/21/2017 05:26:05.0928 PM,33.7888,-84.39199,0,0.03328201,0.02905347,0.006389284,682,0,0,26.42288,0.4876733,9.630081,17.00983,-2.809357,10.43086,-37.47448,107,13.48851,48,0.6615,1381,0,0,0,0,-9.053807E-17,-0.09294108,6.686543,51.49337,13.1777,13.43757,6.039216,0,-0.1812134,-0.801239,-0.6236572,0,0,0,854.4785,-0.7251887
03/21/2017 05:26:06.1177 PM,33.7888,-84.39199,0,0.04034305,-0.007057239,0.001278598,672.5,0,0,26.42248,0.5124734,6.623901,-2.657791,-5.340683,8.69065,-38.65262,107,13.48851,48,0.694575,1381,0,0,0,0,-9.053807E-17,-0.08404772,7.02658,54.87642,13.19199,13.43757,6.039216,0,-0.1851807,-0.7796021,-0.6109314,0,0,0,854.9402,-0.7251887
03/21/2017 05:26:07.1026 PM,33.7888,-84.39199,0,-0.05091935,-0.003066595,-0.04005967,672.5,0,0,26.42219,0.5031426,-20.62601,-41.92256,-11.65398,3.707385,-30.4998,107,13.48851,48,0.682668,1381,0,0,0,0,-9.053807E-17,-0.07123238,6.898644,54.87642,13.25629,13.17681,6.039216,0,-0.0811615,-0.8066254,-0.5343475,0,0,0,854.1113,-0.7251887
03/21/2017 05:26:08.2321 PM,33.7888,-84.39199,0,-0.04168661,0.01935673,-0.124657,685,0,0,26.42219,0.5031426,-21.16359,-45.56937,10.4856,-6.82203,-29.29121,107,13.48851,48,0.682668,1381,0,0,0,0,-9.053807E-17,-0.07123238,6.898644,52.8941,13.25629,13.61975,6.039216,0.5816034,0.07803345,-0.8712158,-0.3572235,0,0,0,853.7312,-0.7251887
03/21/2017 05:26:09.1654 PM,33.7888,-84.39199,0,0.03205016,-0.03376995,0.09575046,678.5,0,0,26.42177,0.511376,-14.38696,15.15308,-0.09350586,4.30059,-34.42747,107,13.48851,48,0.697221,1381,0,0,0,0,-9.053807E-17,-0.05173831,7.011533,54.27467,14.08503,13.61975,6.039216,0.3579098,-0.05813599,-0.8276672,-0.5932922,0,0,0,853.265,-0.7251887
03/21/2017 05:26:10.1539 PM,33.7888,-84.39199,0,0.05067333,0.03837099,0.1214392,678.5,0,0,26.42142,0.4794609,-19.74319,-11.1463,-3.26709,-1.805252,-36.30045,107,13.48851,48,0.694575,1381,0,0,0,0,-9.053807E-17,-0.03573749,6.573942,54.27467,14.08503,13.64476,6.039216,0.5592341,-0.05197144,-0.8697205,-0.6702118,0,0,0,851.5333,-0.7251887
03/21/2017 05:26:11.0944 PM,33.7888,-84.39199,0,-0.04215557,0.002969098,0.001304917,666.5,0,0,26.42142,0.4794609,-4.361938,-3.577072,0.2543793,-2.241719,-34.81017,107,13.48851,48,0.694575,1381,0,0,0,0,-9.053807E-17,-0.03573749,6.573942,51.80358,14.57798,13.64476,6.039216,0.3579098,0.04571533,-0.8200989,-0.5731964,0,0,0,852.6606,-0.7251887
03/21/2017 05:26:12.0468 PM,33.7888,-84.39199,0,-0.03606933,-0.02274128,0.0129641,666.5,0,0,26.42142,0.4794609,1.326309,14.50146,4.016144,-1.453672,-34.71841,107,13.48851,48,0.694575,1381,0,0,0,0,-9.053807E-17,-0.01809088,6.573942,51.80358,14.57798,14.23818,6.039216,0,0.04042053,-0.8007813,-0.5848999,0,0,0,853.1573,-0.7251887
03/21/2017 05:26:13.1171 PM,33.7888,-84.39199,0,-0.01462431,0.006433558,-0.004433936,658,0,0,26.42099,0.4526593,2.381653,-2.508072,-0.9596405,-2.460176,-34.25359,107,13.48851,48,0.678699,1381,0,0,0,0,-9.053807E-17,-0.007917668,6.206462,49.53958,14.63514,14.45251,6.039216,0,0.0393219,-0.8321533,-0.566803,0,0,0,853.6697,-0.7251887
03/21/2017 05:26:14.0701 PM,33.7888,-84.39199,0,-0.02086569,0.01221288,-0.05298385,655,0,0,26.42073,0.4614387,-12.77501,-5.727859,4.335495,-2.09549,-32.56809,107,13.48851,48,0.694575,1381,0,0,0,0,-9.053807E-17,-0.007917668,6.326838,50.7317,14.63871,14.54896,6.039216,0,0.05567932,-0.847702,-0.5016479,0,0,0,854.5888,-0.7251887
03/21/2017 05:26:15.0599 PM,33.7888,-84.39199,0,0.1724725,-0.05419744,0.04330033,660.5,0,0,26.42043,0.4507815,28.68115,-0.6714935,-7.755325,1.657623,-40.63292,107,13.48851,48,0.678699,1381,0,0,0,0,-9.053807E-17,1.607051E-16,6.180716,49.14734,14.63871,14.54896,6.039216,0,-0.1583252,-0.7623901,-0.6205139,0,0,0,854.9899,-0.7251887
03/21/2017 05:26:15.1718 PM,33.7888,-84.39199,0,-0.01255778,-0.01503929,0.1133669,660.5,0,0,26.42043,0.4507815,-10.2818,-1.0224,12.6662,0.8247773,-38.57964,107,13.48851,48,0.678699,1381,0,0,0,0,-9.053807E-17,1.607051E-16,6.180716,49.14734,14.63871,14.54896,6.039216,0,0.02416992,-0.8024445,-0.7074432,0,0,0,854.9899,-0.7251887
03/21/2017 05:26:16.0971 PM,33.78879,-84.39199,0,-0.005003977,-0.01274287,0.007528633,660.5,0,0,26.42043,0.4507815,-3.570831,-3.33223,1.595169,-0.1082437,-37.9299,107,13.48851,48,0.678699,1381,0,0,0,0,-9.053807E-17,1.607051E-16,6.180716,49.14734,14.63871,14.56325,6.039216,0.5592341,0.008377075,-0.7883911,-0.6127625,0,0,0,856.2365,-0.7251887
03/21/2017 05:26:17.0905 PM,33.78879,-84.39199,0,-0.002833875,-0.008029591,-0.002158778,658,0,0,26.42012,0.4507815,-4.921448,-3.630188,2.204041,-0.0827909,-37.38987,106,13.48851,48,0.678699,1381,0,0,0,0,-9.053807E-17,1.607051E-16,6.180716,49.33407,14.64228,14.56325,6.039216,0.6487115,0.008270264,-0.7901001,-0.6074677,0,0,0,856.7597,-0.7251887
03/21/2017 05:26:17.6476 PM,33.78879,-84.39199,0,0.004538285,-0.000353894,-0.00876904,658,0,0,26.42012,0.4507815,-1.905243,-2.247696,-0.3577728,0.7268999,-36.32067,106,13.48851,48,0.678699,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.180716,49.33407,14.64228,14.75659,6.039216,0.6487115,-0.007629395,-0.8003998,-0.5947571,0,0,0,856.7597,-0.7251887
03/21/2017 05:26:18.0428 PM,33.78879,-84.39199,0,0.01011279,0.02169194,-0.02180189,658,0,0,26.42012,0.4507815,5.583862,2.963821,-0.249649,0.4811782,-35.89491,106,13.48851,48,0.678699,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.180716,49.33407,14.64228,14.75659,6.039216,0,-0.0163269,-0.8273926,-0.5757751,0,0,0,856.4722,-0.7251887
03/21/2017 05:26:19.0718 PM,33.78879,-84.39199,0,-0.1332832,-0.009061866,0.05933711,651,0,0,26.41962,0.4612136,70.43527,-27.60001,-105.1989,-14.39412,-26.92938,106,13.48851,48,0.694575,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.32375,51.01852,14.63871,14.75659,6.039216,0,0.2224884,-0.8125153,-0.5809326,0,0,0,857.782,-0.7251887
03/21/2017 05:26:20.2269 PM,33.78878,-84.39199,0,0.03659276,-0.05054942,-0.1200388,651,0,0,26.41962,0.4612136,39.23816,-37.85143,-5.856033,10.16558,-4.597986,106,13.48851,48,0.694575,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.32375,51.01852,14.63871,14.81732,6.039216,0.8724051,-0.09378052,-0.8989868,-0.1413727,0,0,0,858.5257,-0.7251887
03/21/2017 05:26:21.1158 PM,33.78878,-84.39199,0,-0.06941103,-0.0124512,0.168501,655,0,0,26.41916,0.4534177,-16.78894,-7.869904,-3.887787,-1.23164,-14.48765,106,13.48851,48,0.682668,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.21686,49.84985,14.64228,14.81732,6.039216,0.3802792,0.005249023,-0.9450684,-0.3586731,0,0,0,858.8839,-0.7251887
03/21/2017 05:26:22.1097 PM,33.78877,-84.39199,0,-0.03868495,-0.01103688,0.05715512,656.5,0,0,26.41889,0.4559426,-0.1285706,-1.399857,0.1283722,-1.477621,-20.01214,106,13.48851,48,0.686637,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.251479,50.01291,14.64228,14.75659,6.039216,0.7829277,0.03379822,-0.9446564,-0.3350525,0,0,0,859.1098,-0.7251887
03/21/2017 05:26:23.1113 PM,33.78877,-84.39199,0,0.1204548,0.7739769,-0.1426936,656.5,0,0,26.41866,0.446279,89.5135,-38.379,19.02539,-1.496469,14.9627,106,13.48851,48,0.672084,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.118981,50.01291,14.64228,14.69899,6.039216,0,-0.09997559,-1.813843,-0.0355072,0,0,0,859.5223,-0.7251887
03/21/2017 05:26:24.1203 PM,33.78877,-84.39199,0,-0.231375,0.04302457,0.4449511,655.5,0,0,26.41866,0.446279,44.50079,20.04179,-108.9991,-11.12408,-40.65279,106,13.48851,49,0.672084,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.118981,49.02759,14.64228,14.6204,6.039216,1.40927,0.3254395,-0.9629211,-0.7952728,0,0,0,859.8892,-0.7251887
03/21/2017 05:26:25.1623 PM,33.78877,-84.39199,0,0.08042406,-0.05034845,0.1129695,652,0,0,26.41837,0.4533071,2.066284,0.3698425,3.901764,4.230078,-40.5206,106,13.48851,49,0.682668,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.215343,50.06701,14.64586,14.59183,6.039216,1.40927,-0.06488037,-0.765976,-0.6529541,0,0,0,859.8892,-0.7251887
03/21/2017 05:26:25.1623 PM,33.78876,-84.39198,0,0.08042406,-0.05034845,0.1129695,652,0,0,26.41837,0.4533071,2.066284,0.3698425,3.901764,4.230078,-40.5206,106,13.48851,49,0.682668,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.215343,50.06701,14.64586,14.59183,6.039216,1.252684,-0.06488037,-0.765976,-0.6529541,0,0,0,859.7846,-0.7251887
03/21/2017 05:26:26.1149 PM,33.78876,-84.39198,0,-0.1091869,0.01430102,-0.04238414,657.5,0,0,26.4181,0.4584662,-1.457291,-10.4463,-12.56795,-7.284673,-33.14788,106,13.48851,49,0.690606,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.286081,50.21325,14.64228,14.63827,6.039216,1.40927,0.1088562,-0.8139954,-0.5331116,0,0,0,858.2614,-0.7251887
03/21/2017 05:26:27.1054 PM,33.78877,-84.39199,0,0.01624027,-0.02152461,-0.01117083,654,0,0,26.41786,0.4629706,-2.059677,-6.011032,3.621353,-8.107792,-40.01716,106,13.48851,49,0.697221,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.347841,50.97795,14.64228,14.63827,6.039216,0.5144954,0.08436584,-0.7611389,-0.6055603,0,0,0,857.5146,-0.7251887
03/21/2017 05:26:28.0764 PM,33.78877,-84.39199,0,0.008583657,-0.0631837,0.06521679,654,0,0,26.41757,0.4559426,-5.477585,-14.06761,-6.340256,-1.764667,-35.75133,106,13.48851,49,0.686637,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.251479,50.97795,14.64228,14.71685,6.039216,1.543486,0.07695007,-0.7319336,-0.6697693,0,0,0,858.3667,-0.7251887
03/21/2017 05:26:29.0641 PM,33.78877,-84.39199,0,-0.05215568,-0.02254749,-0.005962157,663,0,0,26.41757,0.4559426,11.14775,-3.358994,9.84462,-5.413646,-36.83471,106,13.48851,49,0.686637,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.251479,49.52259,14.64228,14.71685,6.039216,0.5144954,0.1195984,-0.7776642,-0.5950012,0,0,0,859.3043,-0.7251887
03/21/2017 05:26:30.0814 PM,33.78877,-84.39199,0,0.02533123,0.01129926,-0.02484651,663,0,0,26.41757,0.4559426,22.5302,15.24867,13.91701,1.16003,-35.66359,106,13.48851,49,0.686637,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.251479,49.52259,14.64228,14.65613,6.039216,0.6039729,0.001098633,-0.8115845,-0.5773468,0,0,0,857.0773,-0.7251887
03/21/2017 05:26:31.2445 PM,33.78877,-84.39199,0,0.002852741,-0.02889038,0.01394663,663,0,0,26.41708,0.4612136,-13.26202,-8.397095,-13.14368,0.5049875,-39.31966,106,13.48851,49,0.694575,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.32375,49.52259,14.64228,14.65613,6.039216,0,-0.002166748,-0.7707367,-0.6223907,0,0,0,858.7229,-0.7251887
03/21/2017 05:26:32.0689 PM,33.78877,-84.39199,0,-0.03514978,-0.06290375,0.03931178,657.5,0,0,26.41708,0.4612136,2.883026,3.894379,2.301605,-0.1538416,-45.07291,106,13.48851,49,0.694575,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.32375,50.51415,14.64228,14.67756,6.039216,0,0.03973389,-0.693924,-0.6943054,0,0,0,857.4632,-0.7251887
03/21/2017 05:26:33.1215 PM,33.78877,-84.39199,0,0.01779478,-0.008807035,0.02143091,657.5,0,0,26.41662,0.4489146,3.123276,0.598999,0.306488,0.4033231,-43.95731,106,13.48851,49,0.676053,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.155117,50.51415,14.64586,14.67756,6.039216,0,-0.02069092,-0.7234497,-0.7064514,0,0,0,858.0671,-0.7251887
03/21/2017 05:26:34.1205 PM,33.78877,-84.39199,0,0.003960053,-0.001498457,-0.008926447,654,0,0,26.41662,0.4489146,2.016006,0.1791229,1.16008,0.6166271,-43.70018,106,13.48851,49,0.676053,1397,0,0,0,0,-9.053807E-17,1.607051E-16,6.155117,49.43023,14.64586,14.67756,6.039216,0,-0.01370239,-0.7229462,-0.6800842,0,0,0,858.2606,-0.7251887
03/21/2017 05:26:35.0824 PM,33.78877,-84.39199,0,0.006663139,-0.009489401,-0.008131485,654,0,0,26.41662,0.4489146,-4.501419,-5.94635,2.032867,1.093375,-43.41027,106,13.48851,49,0.676053,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.155117,49.43023,14.64586,14.67756,6.039216,0,-0.02000427,-0.7169189,-0.6822357,0,0,0,859.2274,-0.7251887
03/21/2017 05:26:36.0717 PM,33.78877,-84.39199,0,-0.001790848,0.002838797,-0.01312775,654,0,0,26.41662,0.4489146,-1.295654,-2.248001,0.2525787,1.227516,-42.20483,106,13.48851,49,0.676053,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.155117,49.43023,14.64586,14.59897,6.039216,0,-0.01634216,-0.7378235,-0.6707153,0,0,0,859.7444,-0.7251887
03/21/2017 05:26:37.1153 PM,33.78877,-84.39199,0,-0.01111946,-0.008212056,-0.002608645,654,0,0,26.41662,0.4489146,-1.413162,0.8635254,2.004974,1.248996,-42.67756,106,13.48851,49,0.676053,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.155117,49.43023,14.64586,14.59897,6.039216,0,-0.01213074,-0.7323914,-0.6786652,0,0,0,858.0673,-0.7251887
03/21/2017 05:26:38.0659 PM,33.78877,-84.39199,0,-0.002520845,-0.005311492,0.01035307,654,0,0,26.41556,0.4611011,0.04402161,-2.797302,1.415131,0.535787,-41.39322,106,13.48851,49,0.694575,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.322208,49.43023,14.64228,14.59897,6.039216,0,-0.007354736,-0.7572479,-0.666214,0,0,0,857.7513,-0.7251887
03/21/2017 05:26:39.1140 PM,33.78877,-84.39199,0,0.02726367,0.03696199,-0.07612552,659,0,0,26.41556,0.4611011,22.72742,-11.02171,-13.80928,0.9490207,-33.88302,106,13.48851,49,0.694575,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.322208,50.38688,14.64228,14.59897,6.039216,0,-0.027771,-0.815918,-0.5547791,0,0,0,857.6147,-0.7251887
03/21/2017 05:26:40.0536 PM,33.78877,-84.39199,0,0.1009939,0.2224478,-0.2076462,659,0,0,26.41556,0.4611011,24.85742,-19.54517,9.881104,-3.743446,-9.095954,106,13.48851,49,0.694575,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.322208,50.38688,14.64228,14.52038,6.039216,0,-0.07347107,-1.110458,-0.2124939,0,0,0,858.624,-0.7251887
03/21/2017 05:26:40.0953 PM,33.78877,-84.39199,0,0.1009939,0.2224478,-0.2076462,659,0,0,26.41556,0.4611011,-22.99998,51.20135,29.15829,-2.944783,-8.480897,106,13.48851,49,0.694575,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.322208,50.38688,14.64228,14.52038,6.039216,0,-0.07347107,-1.110458,-0.2124939,0,0,0,858.624,-0.7251887
03/21/2017 05:26:41.0502 PM,33.78877,-84.39199,0,0.1046751,-0.03263291,-0.05590135,659,0,0,26.41556,0.4611011,33.10493,-85.33896,52.80737,4.297383,-8.854569,106,13.48851,49,0.694575,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.322208,50.38688,14.64228,14.52038,6.039216,0,-0.01550293,-0.8978882,-0.2165985,0,0,0,859.1755,-0.7251887
03/21/2017 05:26:42.0688 PM,33.78877,-84.39199,0,0.09606172,0.08565428,-0.2120298,659,0,0,26.41467,0.4612136,4.353271,35.15646,31.28641,5.072459,-4.560976,106,13.48851,49,0.694575,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.32375,50.38688,14.64228,14.52038,6.039216,0,-0.1063385,-1.064011,0.05151367,0,0,0,859.291,-0.7251887
03/21/2017 05:26:43.0706 PM,33.78878,-84.39199,0,-0.04836716,0.03804907,0.2320451,660.5,0,0,26.41467,0.4612136,-16.50032,37.02107,-0.8712616,1.121544,-12.94785,106,13.48851,49,0.694575,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.32375,50.28471,14.64228,14.52038,6.039216,0,0.002166748,-1.027115,-0.3635559,0,0,0,858.8661,-0.7251887
03/21/2017 05:26:44.0457 PM,33.78877,-84.39199,0,-0.02025065,-0.02316338,0.09826366,660.5,0,0,26.41467,0.4612136,-0.3117371,-1.27742,0.1275177,-1.238503,-19.46524,106,13.48851,50,0.694575,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.32375,50.28471,14.64228,14.69899,6.039216,0,0.006698608,-0.9488068,-0.3339691,0,0,0,859.1186,-0.7251887
03/21/2017 05:26:45.0562 PM,33.78878,-84.39199,0,-0.006333903,-0.01328731,0.0289681,660.5,0,0,26.41467,0.4612136,0.05557251,-1.278702,0.128067,-1.135385,-19.30718,106,13.48851,50,0.694575,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.32375,50.28471,14.64228,14.69899,6.039216,0.9618827,0.01387024,-0.9442139,-0.3271027,0,0,0,859.3915,-0.7251887
03/21/2017 05:26:46.0625 PM,33.78878,-84.39199,0,6.224569E-05,-0.007695162,0.01136991,660.5,0,0,26.41383,0.4656061,-0.006652832,-1.399918,0.2504425,-1.110074,-19.27816,106,13.48851,50,0.70119,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.383977,50.28471,14.63514,14.69899,6.039216,0,0.01437378,-0.9445953,-0.3298035,0,0,0,859.8936,-0.7251887
03/21/2017 05:26:47.1243 PM,33.78878,-84.39199,0,-0.00358415,0.01127748,0.01261684,669.5,0,0,26.41383,0.4656061,0.05555725,-1.217621,0.1887207,-1.11203,-19.32261,106,13.48851,50,0.70119,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.383977,50.08121,14.63514,14.69899,6.039216,0,0.02037048,-0.9617157,-0.3404694,0,0,0,860.0281,-0.7251887
03/21/2017 05:26:48.1133 PM,33.78878,-84.39199,0,-0.001226614,-0.004045165,0.002095276,669.5,0,0,26.41383,0.4656061,-0.06686401,-1.278275,0.1278839,-1.130493,-19.34244,106,13.48851,50,0.70119,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.383977,50.08121,14.63514,14.44894,6.039216,0,0.01896667,-0.9450378,-0.3322449,0,0,0,860.2784,-0.7251887
03/21/2017 05:26:49.1262 PM,33.78878,-84.39199,0,-6.023432E-05,-0.002508913,-0.001452877,669.5,0,0,26.41298,0.4508916,-0.005905151,-1.278305,0.1889191,-1.109471,-19.34438,106,13.48851,50,0.678699,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.182224,50.08121,14.63514,14.44894,6.039216,0,0.0181427,-0.9469757,-0.3294373,0,0,0,860.412,-0.7251887
03/21/2017 05:26:50.1521 PM,33.78878,-84.39199,0,0.003878304,-0.001632454,0.004903192,669.5,0,0,26.41298,0.4508916,0.1160278,-1.339447,0.2503357,-1.113454,-19.36498,106,13.48851,50,0.678699,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.182224,50.08121,14.64586,14.44894,6.039216,0,0.01353455,-0.947403,-0.3368225,0,0,0,860.3525,-0.7251887
03/21/2017 05:26:51.1630 PM,33.78878,-84.39199,0,-0.003750968,0.0007875922,0.0006077113,660,0,0,26.41298,0.4508916,-0.06684875,-1.339355,0.06723022,-1.121521,-19.36955,106,13.48851,50,0.678699,1414,0,0,0,0,-9.053807E-17,1.607051E-16,6.182224,49.19658,14.64586,14.44894,6.039216,0,0.02212524,-0.9505005,-0.3330078,0,0,0,860.2145,-0.7251887
