# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/10/2017 05:33:41.1028 PM,33.82692,-84.42464,17.39839,0.02703279,0.04847129,0.02676741,1298.5,0,29.62547,27.04838,0.5872781,3.045319,-1.953918,1.842163,0.8133804,-14.70975,105,7.396924,33,1.767528,1338,0,0,0,0,0.002332731,0.006216678,8.052236,13.89651,29.26269,13.67334,4.447059,14.3835,-0.03657532,-1.004562,-0.2769318,0,0,0,819.6721,-6.961812
03/10/2017 05:33:42.1011 PM,33.82684,-84.42461,17.39839,0.02371584,-0.01898772,0.03374583,1696,0,29.62547,27.04838,0.5872781,-1.65506,-0.6644745,-0.12117,1.063933,-16.41084,105,7.396924,33,1.767528,1338,0,0,0,0,0.002332731,0.006216678,8.052236,24.93588,13.29558,13.67334,4.447059,15.74803,-0.04341125,-0.9277802,-0.3137817,0,0,0,819.8154,-6.961812
03/10/2017 05:33:43.1098 PM,33.82679,-84.42459,17.39839,-0.007892281,-0.00974299,0.02825673,1696,0,29.62547,27.04838,0.5872781,-0.2455139,-1.586517,-1.333588,1.631232,-19.2695,105,4.061057,33,1.767528,1338,0,0,0,0,0.002332731,0.006216678,8.052236,24.93588,13.29558,14.26319,4.447059,16.66517,-0.0222168,-0.9223785,-0.3591461,0,0,0,818.9363,-10.29768
03/10/2017 05:33:44.1239 PM,33.82674,-84.42458,19.26251,-0.04416306,0.02139352,-0.04210794,1696,0,40.0601,27.04889,0.4808401,-1.460648,-1.16127,-3.104813,1.448627,-18.7796,105,4.061057,33,0.657531,1338,0,0,0,0,0.038614,0.005364478,6.592853,24.93588,13.29558,14.26319,4.447059,16.55333,0.01702881,-0.9576569,-0.2777252,0,0,0,818.4275,-10.29768
03/10/2017 05:33:45.1303 PM,33.82667,-84.42455,19.26251,0.03298011,0.01544721,0.003770752,1344,0,40.0601,27.04889,0.4808401,-2.144302,0.436142,0.7870331,1.161313,-17.26059,105,4.061057,33,0.657531,1338,0,0,0,0,0.038614,0.005364478,6.592853,25.7637,14.61728,14.26319,4.447059,17.22441,-0.05101013,-0.9625549,-0.2977905,0,0,0,818.5162,-10.29768
03/10/2017 05:33:46.1727 PM,33.8266,-84.42453,19.26251,0.03322158,-0.06895605,0.06711698,1344,0,40.0601,27.04889,0.4808401,-3.317627,-1.38472,1.464371,1.612909,-18.91459,105,7.106849,33,0.657531,1338,0,0,0,0,0.038614,0.005364478,6.592853,25.7637,14.61728,14.37393,4.447059,18.90211,-0.05661011,-0.874649,-0.3972015,0,0,0,818.7381,-7.251887
03/10/2017 05:33:47.0538 PM,33.82655,-84.42451,19.26251,0.007188809,-0.0562514,0.04853029,1344,0,40.0601,27.04889,0.4808401,-4.662872,-0.342926,2.066864,2.098001,-20.4227,105,7.106849,33,0.657531,1338,0,0,0,0,0.01530284,0.003331028,6.592853,25.7637,14.61728,14.37393,4.447059,18.36525,-0.04888916,-0.8708954,-0.408493,0,0,0,818.9127,-7.251887
03/10/2017 05:33:48.1096 PM,33.8265,-84.4245,19.26251,0.004166814,-0.03178385,0.08595508,1344,0,44.04244,27.04967,0.4373624,2.19664,-1.223999,0.5575867,2.83494,-25.19616,105,7.106849,33,0.657531,1338,0,0,0,0,0.01530284,0.003331028,5.996725,25.7637,29.26269,14.37393,4.447059,16.0612,-0.05122375,-0.8630524,-0.5228271,0,0,0,819.7645,-7.251887
03/10/2017 05:33:49.1614 PM,33.82654,-84.42451,19.26251,0.01969139,-0.01829121,0.01905001,1117,0,44.04244,27.04967,0.4373624,1.538177,-0.8047028,-2.553574,3.117524,-27.02088,105,3.625943,33,0.657531,1338,0,0,0,0,0.01530284,0.003331028,5.996725,28.19649,29.26269,14.37393,4.447059,11.96761,-0.07818604,-0.8636475,-0.4828796,0,0,0,819.823,-10.73279
03/10/2017 05:33:50.1182 PM,33.82646,-84.42448,8.699197,0.02206217,-0.02462438,0.04219157,1117,0,44.04244,27.04967,0.4373624,-2.150177,-0.964325,0.8546448,3.600682,-29.13435,105,3.625943,33,0.657531,1338,0,0,0,0,-0.07980169,-0.01068432,5.996725,28.19649,29.26269,18.3801,4.447059,13.33214,-0.09129333,-0.8499298,-0.5427094,0,0,0,820.3389,-10.73279
03/10/2017 05:33:51.1348 PM,33.82644,-84.42448,8.699197,-0.009746934,0.02951788,-0.02027439,1117,0,53.63094,27.05006,0.1622048,1.338791,-1.159378,0.7997894,3.475173,-28.132,105,3.625943,33,0.488187,1338,0,0,0,0,-0.07980169,-0.01068432,2.224008,28.19649,16.43908,18.3801,4.447059,11.00573,-0.05731201,-0.9146576,-0.4578094,0,0,0,821.5546,-10.73279
03/10/2017 05:33:52.1350 PM,33.82641,-84.42447,8.699197,-0.006696842,0.009319287,-0.0410439,744.5,0,53.63094,27.05006,0.1622048,-0.8027496,-1.396957,0.3101959,3.05446,-25.97582,105,5.656472,33,0.488187,1370,0,0,0,0,-0.07980169,-0.01068432,2.224008,15.68938,16.43908,18.3801,4.447059,9.126699,-0.05175781,-0.9072113,-0.4083099,0,0,0,822.0804,-8.702264
03/10/2017 05:33:53.1293 PM,33.82638,-84.42445,8.699197,-0.004083574,-0.001978103,-0.02535849,744.5,0,53.63094,27.05006,0.1622048,0.05529785,-1.217438,0.2496643,2.504968,-22.10998,105,5.656472,33,0.488187,1370,0,0,0,0,-0.07980169,-0.01068432,2.224008,15.68938,16.43908,14.031,4.227451,8.41088,-0.04348755,-0.9172058,-0.367691,0,0,0,822.9831,-8.702264
03/10/2017 05:33:54.1255 PM,33.82631,-84.42443,0,-0.00245339,0.009528735,-0.02588883,744.5,0,0,27.04898,0.3841984,1.886963,-1.40361,1.228378,2.069509,-19.75314,105,5.656472,33,0.649593,1370,0,0,0,0,-0.1339088,-0.01516651,5.267787,15.68938,16.43908,14.031,4.227451,7.135827,-0.03700256,-0.9430695,-0.3244629,0,0,0,823.1307,-8.702264
03/10/2017 05:33:55.1148 PM,33.82628,-84.42442,0,-0.008151481,0.005862901,-0.02276557,744.5,0,0,27.04898,0.3841984,0.1793365,-1.402206,-0.2977753,1.947732,-19.19631,105,5.656472,33,0.649593,1370,0,0,0,0,-0.1339088,-0.01516651,5.267787,15.68938,13.27057,14.031,4.227451,6.33053,-0.02664185,-0.942627,-0.308075,0,0,0,822.1964,-8.702264
03/10/2017 05:33:56.1060 PM,33.82626,-84.42442,0,-0.0006903023,0.0006929189,-0.0009561687,325,0,0,27.04898,0.3841984,-0.06736755,-1.338989,0.1891174,1.945835,-19.14348,105,7.687,33,0.649593,1370,0,0,0,0,-0.1339088,-0.01516651,5.267787,85.12927,13.27057,13.22324,4.227451,5.033107,-0.03353882,-0.9394379,-0.3273773,0,0,0,821.0037,-6.671736
03/10/2017 05:33:57.1304 PM,33.82626,-84.42442,0,-0.0009051183,0.002993455,0.00316556,325,0,0,27.04898,0.3841984,-0.2518005,-1.337799,0.3716736,1.948709,-19.14274,105,7.687,33,0.649593,1370,0,0,0,0,-0.0541071,-0.01866217,5.267787,85.12927,13.27057,13.22324,4.227451,0,-0.03283691,-0.9433594,-0.3305206,0,0,0,820.5249,-6.671736
03/10/2017 05:33:58.1243 PM,33.82627,-84.42442,0,-0.002550645,0.002479633,-0.04909898,325,0,0,27.04898,0,-0.9233551,-1.458893,-0.1772461,1.548956,-17.10028,105,7.687,33,0,1370,0,0,0,0,-0.0541071,-0.01866217,0,85.12927,29.26269,13.22324,4.227451,0,-0.0239563,-0.9585724,-0.2381287,0,0,0,820.0435,-6.671736
03/10/2017 05:33:59.1214 PM,33.82624,-84.42441,0,-0.01581304,0.009669167,-0.05873894,735,0,0,27.04898,0,-2.146423,-1.455536,-0.4837952,0.7975869,-14.00005,105,6.236623,33,0,1370,0,0,0,0,-0.0541071,-0.01866217,0,0,29.26269,13.22324,4.227451,4.92126,-0.00138855,-0.9747314,-0.1964569,0,0,0,819.855,-8.122113
03/10/2017 05:34:00.1105 PM,33.82627,-84.42442,0,0.01067431,-0.03352984,-0.0353888,735,0,0,27.04898,0,3.529831,-0.7305298,4.213898,0.0425809,-10.59561,105,6.236623,35,0,1370,0,0,0,0,-0.0541071,-0.01866217,0,0,29.26269,12.57981,4.227451,2.863278,-0.01202393,-0.9532318,-0.1646729,0,0,0,819.4326,-8.122113
03/10/2017 05:34:01.1190 PM,33.82622,-84.4244,4.97097,-0.02311056,-0.008932418,-0.05010468,735,0,6.984847,27.04771,0.7116791,0.00227356,-0.795517,-1.276047,0.094204,-10.70847,105,6.236623,35,2.141937,1370,0,0,0,0,0.03449076,-0.0163228,9.757912,0,29.26269,12.57981,4.227451,5.771296,0.02026367,-0.9795685,-0.1424103,0,0,0,819.5419,-8.122113
03/10/2017 05:34:02.1197 PM,33.82623,-84.42441,4.97097,-0.02633222,0.001486295,-0.01063895,2034,0,6.984847,27.04771,0.7116791,2.008713,-1.769974,1.04747,0.3484029,-11.55702,105,9.282415,35,2.141937,1370,0,0,0,0,0.03449076,-0.0163228,9.757912,25.19649,14.63157,12.57981,4.227451,6.442377,0.02697754,-0.9795532,-0.1848297,0,0,0,819.4119,-5.076321
03/10/2017 05:34:03.0677 PM,33.82618,-84.42439,4.97097,0.04536299,-0.01401064,0.08564837,2034,0,6.984847,27.04771,0.7116791,-2.097351,-2.668579,1.228516,1.000688,-13.72166,105,9.282415,35,2.141937,1370,0,0,0,0,0.03449076,-0.0163228,9.757912,25.19649,14.63157,14.81732,4.227451,9.641195,-0.05618286,-0.9532318,-0.3292999,0,0,0,819.7737,-5.076321
03/10/2017 05:34:04.1204 PM,33.82612,-84.42437,13.67017,0.01218488,0.008015229,0.005325509,2034,0,27.0424,27.04764,0.5055087,2.922821,-1.709167,2.084595,1.696141,-16.62571,105,9.282415,35,0.760725,1370,0,0,0,0,0.1010319,-0.004796176,6.931085,25.19649,14.63157,14.81732,4.227451,11.34127,-0.04071045,-0.9610596,-0.2983093,0,0,0,818.4149,-5.076321
03/10/2017 05:34:05.0724 PM,33.82606,-84.42435,13.67017,-0.01255653,0.02077076,-0.004447516,1258,0,27.0424,27.04764,0.5055087,-0.8096924,-1.636337,1.713058,1.587208,-16.96396,105,9.282415,35,0.760725,1370,0,0,0,0,0.1010319,-0.004796176,6.931085,28.93708,14.64943,14.81732,4.227451,11.83339,-0.0151062,-0.9810181,-0.2881622,0,0,0,817.4969,-5.076321
03/10/2017 05:34:06.0589 PM,33.82601,-84.42433,13.67017,0.04339341,0.0183268,-0.02114342,1258,0,27.0424,27.04764,0.5055087,-2.142609,-0.1146851,-0.1245117,1.272289,-15.74573,105,6.816774,35,0.760725,1370,0,0,0,0,0.1010319,-0.004796176,6.931085,28.93708,14.64943,14.53467,4.227451,12.50447,-0.06921387,-0.9858246,-0.24263,0,0,0,816.7762,-7.541962
03/10/2017 05:34:07.0885 PM,33.82599,-84.42432,16.15565,-0.01431836,0.06917391,0.03859608,1258,0,11.3644,27.04568,1.421601,5.433121,-1.046402,2.633652,1.172362,-15.56367,105,6.816774,35,2.141937,1370,0,0,0,0,0.08333503,0.0003105161,19.49173,28.93708,14.64943,14.53467,4.227451,9.216177,-0.01290894,-1.041672,-0.3043823,0,0,0,816.0374,-7.541962
03/10/2017 05:34:08.1208 PM,33.82594,-84.42431,16.15565,0.006348818,-0.01865359,-0.001190154,1331,0,11.3644,27.04568,1.421601,0.8419952,-2.007675,1.656326,1.659199,-17.82111,105,6.816774,35,2.141937,1370,0,0,0,0,0.08333503,0.0003105161,19.49173,76.91418,14.63514,14.53467,4.227451,10.44649,-0.03590393,-0.9258575,-0.3031158,0,0,0,815.6815,-7.541962
03/10/2017 05:34:09.0769 PM,33.82588,-84.42429,16.15565,0.03743634,0.0102747,0.03182281,1331,0,11.3644,27.04568,1.421601,1.925964,-1.754562,6.105698,2.212645,-19.81577,105,3.770981,35,2.141937,1370,0,0,0,0,0.08333503,0.0003105161,19.49173,76.91418,14.63514,14.2239,4.227451,11.3189,-0.07504272,-0.9431458,-0.3818665,0,0,0,814.8497,-10.58776
03/10/2017 05:34:10.0757 PM,33.82579,-84.42426,16.15565,-0.0120495,0.01631974,-0.03078729,1331,0,42.74657,27.04617,0.3779403,-0.7505646,-1.574005,2.261353,2.25232,-20.09366,105,3.770981,35,0.56889,1370,0,0,0,0,0.01679385,0.004506203,5.181981,76.91418,14.63514,14.2239,4.227451,13.22029,-0.02932739,-0.9507294,-0.312973,0,0,0,814.5595,-10.58776
03/10/2017 05:34:11.1219 PM,33.82566,-84.42422,16.15565,0.003545271,-0.009325262,0.004056006,1145,0,42.74657,27.04617,0.3779403,5.684143,-1.784439,0.5044708,2.284846,-19.90347,105,3.770981,35,0.56889,1370,0,0,0,0,0.01679385,0.004506203,5.181981,23.76974,28.33437,14.2239,4.227451,15.03221,-0.04472351,-0.9241028,-0.3428497,0,0,0,814.7424,-10.58776
03/10/2017 05:34:12.0677 PM,33.82565,-84.42421,16.15565,0.00795404,-0.03711675,-0.002399015,1145,0,42.74657,27.04617,0.3779403,-4.47438,-1.018753,0.3029633,2.444409,-19.44667,105,3.625943,33,0.56889,1370,0,0,0,0,0.01679385,0.004506203,5.181981,23.76974,28.33437,14.2239,4.227451,13.89137,-0.04692078,-0.8934479,-0.3304596,0,0,0,815.2985,-10.73279
03/10/2017 05:34:13.1368 PM,33.82561,-84.4242,16.15565,-0.003099135,-0.01778915,-0.04567606,1145,0,42.74657,27.04617,0.3779403,-0.6887207,-3.040344,0.744812,2.630728,-19.27634,105,3.625943,33,0.56889,1370,0,0,0,0,0.01679385,0.004506203,5.181981,23.76974,28.33437,13.94527,4.227451,14.24928,-0.03831482,-0.9078369,-0.2780762,0,0,0,815.3155,-10.73279
03/10/2017 05:34:14.0797 PM,33.8255,-84.42416,14.91291,0.01212377,0.01827839,0.01999262,1145,0,61.05793,27.04703,0.244242,-1.060059,-1.448395,3.174469,2.469196,-19.43089,105,3.625943,33,0.711774,1370,0,0,0,0,-0.00786535,-0.0017291,3.348829,23.76974,13.53491,13.94527,4.227451,15.63618,-0.05451965,-0.9455872,-0.3481903,0,0,0,814.9008,-10.73279
03/10/2017 05:34:15.1253 PM,33.82547,-84.42416,14.91291,-0.01501899,-0.04225889,0.02314633,1294,0,61.05793,27.04703,0.244242,-1.483459,-2.244431,1.227402,2.290021,-19.85483,105,3.770981,33,0.711774,1370,0,0,0,0,-0.00786535,-0.0017291,3.348829,13.59229,13.53491,13.94527,4.227451,15.43486,-0.03152466,-0.8961639,-0.3565369,0,0,0,812.3562,-10.58776
03/10/2017 05:34:16.1348 PM,33.82541,-84.42413,14.91291,0.01010531,-0.006053047,0.03013457,1294,0,61.05793,27.04703,0.244242,1.473434,-1.229492,-2.125031,2.604609,-20.92825,105,3.770981,33,0.711774,1370,0,0,0,0,-0.00786535,-0.0017291,3.348829,13.59229,13.53491,13.18395,4.227451,14.07033,-0.0541687,-0.9188232,-0.387085,0,0,0,811.4249,-10.58776
03/10/2017 05:34:17.0788 PM,33.82537,-84.42412,13.04879,0.000199973,-0.01564717,-0.01111762,1294,0,28.78432,27.04709,0.45333,-0.9223785,-1.215302,-0.1784058,2.24896,-19.80978,105,3.770981,33,0.631071,1370,0,0,0,0,-0.02104734,-0.007426066,6.215658,13.59229,13.53491,13.18395,4.227451,13.24266,-0.04417419,-0.9168396,-0.3230591,0,0,0,811.5508,-10.58776
03/10/2017 05:34:18.1519 PM,33.82534,-84.42411,13.04879,0.01652286,-0.02388865,0.00525515,1116.5,0,28.78432,27.04709,0.45333,2.62149,-1.039688,1.593399,2.499268,-19.39722,105,3.770981,33,0.631071,1370,0,0,0,0,-0.02104734,-0.007426066,6.215658,29.239,23.40122,13.18395,4.227451,12.37026,-0.06164551,-0.9126282,-0.3358307,0,0,0,811.5482,-10.58776
03/10/2017 05:34:19.0708 PM,33.82527,-84.42409,13.04879,-0.01702231,0.004858897,-0.004737979,1116.5,0,28.78432,27.04709,0.45333,-0.6785431,-1.215424,0.06573486,2.465229,-18.94456,105,3.770981,33,0.631071,1370,0,0,0,0,-0.02104734,-0.007426066,6.215658,29.239,23.40122,14.38464,4.227451,13.98085,-0.0327301,-0.9567719,-0.3200378,0,0,0,810.9705,-10.58776
03/10/2017 05:34:20.0813 PM,33.8252,-84.42406,13.04879,-0.02783475,0.02253622,-0.006396784,1116.5,0,28.78432,27.04709,0.45333,3.220963,-1.032852,4.580551,2.425152,-18.0409,105,3.770981,33,0.631071,1370,0,0,0,0,-0.01318199,-0.007426066,6.215658,29.239,23.40122,14.38464,4.227451,13.89137,-0.0219574,-0.9760132,-0.3016663,0,0,0,810.666,-10.58776
03/10/2017 05:34:21.1329 PM,33.82513,-84.42404,13.04879,-0.145929,-0.0367585,-0.03204964,1116.5,0,30.12528,27.04705,0.433151,-0.8829041,-3.459763,2.818649,2.370958,-17.15651,105,3.770981,33,1.042524,1370,0,0,0,0,-0.01318199,-0.007426066,5.938982,29.239,13.60636,14.38464,4.227451,14.54009,0.1056671,-0.9140015,-0.2588196,0,0,0,805.8152,-10.58776
03/10/2017 05:34:22.0764 PM,33.82507,-84.42402,13.04879,0.00677568,0.004377194,-0.02566276,1206,0,30.12528,27.04705,0.433151,-2.330261,-1.760117,-0.7263947,2.23338,-16.87866,105,5.801509,33,1.042524,1370,0,0,0,0,-0.01318199,-0.007426066,5.938982,25.86418,13.60636,14.38464,4.227451,15.23354,-0.04580688,-0.9528656,-0.2575989,0,0,0,802.0125,-8.557226
03/10/2017 05:34:23.0899 PM,33.82504,-84.42401,13.04879,-0.01212233,-0.01446958,0.004226523,1206,0,30.12528,27.04705,0.433151,-0.1315918,-0.7259521,1.465942,1.781517,-16.25212,105,5.801509,33,1.042524,1370,0,0,0,0,-0.01318199,-0.007426066,5.938982,25.86418,13.60636,14.11673,4.227451,14.78615,-0.02978516,-0.9460907,-0.2776947,0,0,0,799.2509,-8.557226
03/10/2017 05:34:24.1311 PM,33.82497,-84.42399,15.53428,-0.01318954,-0.03726586,0.03155424,1206,0,18.15653,27.04661,0.8555754,-2.340393,-1.691895,1.71106,1.747525,-16.35975,105,5.801509,33,1.197315,1370,0,0,0,0,0.0151956,0.01157339,11.73089,25.86418,13.27415,14.11673,4.227451,15.70329,-0.02078247,-0.9174042,-0.3160858,0,0,0,794.8825,-8.557226
03/10/2017 05:34:25.0845 PM,33.8249,-84.42397,15.53428,0.03569777,-0.04822593,0.02295777,1490.5,0,18.15653,27.04661,0.8555754,-2.959091,-2.601212,2.384872,2.098826,-17.30943,107,5.801509,33,1.197315,1370,0,0,0,0,0.0151956,0.01157339,11.73089,41.33644,13.27415,14.11673,4.227451,16.53096,-0.07063293,-0.8955536,-0.3227844,0,0,0,794.353,-8.557226
03/10/2017 05:34:26.0836 PM,33.82483,-84.42394,15.53428,0.00290853,-0.009165041,0.003279054,1490.5,0,18.15653,27.04661,0.8555754,4.226974,-1.299271,-1.876846,2.268911,-18.22397,107,3.770981,33,1.197315,1370,0,0,0,0,0.0151956,0.01157339,11.73089,41.33644,13.27415,14.11673,4.227451,16.91124,-0.04408264,-0.9271698,-0.312088,0,0,0,795.249,-10.58776
03/10/2017 05:34:27.1174 PM,33.82477,-84.42393,15.53428,-0.07796199,0.008569556,-0.001052719,1490.5,0,18.15653,27.04661,0.8555754,-3.51062,-3.453873,1.717728,2.252606,-17.72883,107,3.770981,33,1.197315,1404,0,0,0,0,0.0151956,0.01157339,11.73089,41.33644,13.27415,14.71685,4.227451,17.09019,0.03430176,-0.9473724,-0.3029022,0,0,0,795.2594,-10.58776
03/10/2017 05:34:28.0803 PM,33.82471,-84.4239,15.53428,0.03651966,0.02114433,0.01411035,1490.5,0,18.15653,27.04661,0.8555754,0.8578339,-1.041733,-1.151718,2.268891,-16.98886,107,3.770981,33,1.197315,1404,0,0,0,0,0.0151956,0.01157339,11.73089,41.33644,13.27415,14.71685,4.227451,17.24678,-0.08197021,-0.9783173,-0.3037109,0,0,0,797.9457,-10.58776
03/10/2017 05:34:29.0851 PM,33.82463,-84.42388,18.64114,0.02573697,0.01830633,-0.0005382667,1490.5,0,21.06961,27.0458,0.8847402,-2.13382,0.001251221,-2.075287,1.93834,-17.18641,107,3.770981,33,1.207899,1404,0,0,0,0,0.02859925,0.02507554,12.13077,41.33644,13.27415,14.71685,4.227451,18.36525,-0.06576538,-0.9760742,-0.2915649,0,0,0,798.1313,-10.58776
03/10/2017 05:34:30.0928 PM,33.82455,-84.42386,18.64114,0.007456939,-0.02965173,0.003919884,1350.5,0,21.06961,27.0458,0.8847402,-2.007797,0.1815033,-2.746353,1.976785,-17.44753,107,4.351132,33,1.207899,1404,0,0,0,0,0.02859925,0.02507554,12.13077,47.17674,14.63871,14.71685,4.227451,19.28239,-0.0584259,-0.9223022,-0.3160095,0,0,0,800.796,-10.0076
03/10/2017 05:34:31.1356 PM,33.82449,-84.42384,18.64114,-0.01516389,0.03037374,-0.006473532,1350.5,0,21.06961,27.0458,0.8847402,-1.174835,-2.003006,0.8610382,1.844942,-17.58955,107,4.351132,33,1.207899,1404,0,0,0,0,0.02859925,0.02507554,12.13077,47.17674,14.63871,14.20246,4.227451,19.32713,-0.02307129,-0.982666,-0.2874146,0,0,0,801.3939,-10.0076
03/10/2017 05:34:32.0656 PM,33.82442,-84.42381,19.88388,0.00731207,0.007193828,-0.01237607,1350.5,0,16.73693,27.04471,1.188025,0.739975,-1.716309,-2.855133,1.420497,-17.00435,107,4.351132,33,1.788696,1404,0,0,0,0,0.02321907,0.02703862,16.28914,47.17674,14.63871,14.20246,4.227451,18.65605,-0.03723145,-0.9597626,-0.271698,0,0,0,803.2532,-10.0076
03/10/2017 05:34:33.0795 PM,33.82434,-84.42379,19.88388,0.01707987,-0.001003527,-0.005599013,1500,0,16.73693,27.04471,1.188025,-0.9952393,-1.32901,2.442657,1.431766,-16.05747,107,7.977076,33,1.788696,1404,0,0,0,0,0.02321907,0.02703862,16.28914,57.03493,14.63871,14.20246,4.227451,19.23765,-0.04373169,-0.9466095,-0.2679901,0,0,0,804.4561,-6.38166
03/10/2017 05:34:34.1901 PM,33.82426,-84.42377,19.88388,-0.005288994,0.03410253,-0.02518106,1500,0,16.73693,27.04471,1.188025,4.701416,-2.328369,0.7493896,1.039676,-15.93597,107,7.977076,33,1.788696,1404,0,0,0,0,0.02321907,0.02703862,16.28914,57.03493,14.63871,14.77445,4.227451,20.02058,-0.01953125,-0.9978943,-0.245697,0,0,0,803.5714,-6.38166
03/10/2017 05:34:35.0869 PM,33.82413,-84.42373,23.6121,0.01168378,-0.008982889,-0.001147522,1500,0,20.32612,27.04389,1.161663,1.520386,-1.219635,1.226959,1.977277,-16.98979,107,7.977076,33,1.749006,1404,0,0,0,0,0.03815851,0.02580909,15.92769,57.03493,14.64228,14.77445,4.227451,23.5102,-0.04168701,-0.9428864,-0.2917175,0,0,0,806.1021,-6.38166
03/10/2017 05:34:36.0843 PM,33.82404,-84.4237,23.6121,0.005720605,-0.01242561,0.03926726,1294.5,0,20.32612,27.04389,1.161663,-1.490677,-1.384354,3.722031,2.270492,-19.02417,107,3.770981,33,1.749006,1404,0,0,0,0,0.03815851,0.02580909,15.92769,64.62267,14.64228,14.77445,4.227451,23.97996,-0.04911804,-0.921875,-0.368988,0,0,0,807.1394,-10.58776
03/10/2017 05:34:37.0965 PM,33.82394,-84.42367,23.6121,0.01508908,0.02543191,-0.02420963,1294.5,0,20.32612,27.04389,1.161663,-5.015945,-1.267746,-2.134445,2.444568,-20.04434,107,3.770981,33,1.749006,1404,0,0,0,0,0.03815851,0.02580909,15.92769,64.62267,14.64228,19.1057,4.227451,23.77863,-0.06330872,-0.9651794,-0.315033,0,0,0,808.434,-10.58776
03/10/2017 05:34:38.0922 PM,33.82384,-84.42365,23.6121,-0.01448697,0.02963741,-0.02423046,1294.5,0,54.40828,27.04499,0.43398,-4.892471,-0.2307129,-1.407867,2.368256,-20.35112,107,3.770981,33,0.653562,1404,0,0,0,0,0.02834309,0.01250085,5.950348,64.62267,29.26269,19.1057,4.227451,22.54832,-0.02825928,-0.9639893,-0.3237,0,0,0,807.5775,-10.58776
03/10/2017 05:34:39.0803 PM,33.82375,-84.42361,23.6121,0.01072295,0.04578736,0.03545705,1194.5,0,54.40828,27.04499,0.43398,1.698074,-2.254257,1.658768,2.339495,-20.83053,107,3.916019,33,0.653562,1404,0,0,0,0,0.02834309,0.01250085,5.950348,26.16317,29.26269,19.1057,4.227451,21.69828,-0.0584259,-0.9908905,-0.3887177,0,0,0,808.165,-10.44272
03/10/2017 05:34:40.0812 PM,33.82365,-84.42358,23.6121,-0.03984138,0.04530169,-0.02898187,1194.5,0,54.40828,27.04499,0.43398,0.03662109,-1.204254,4.637604,2.332593,-20.16599,107,3.916019,33,0.653562,1404,0,0,0,0,0.02834309,0.01250085,5.950348,26.16317,29.26269,29.26269,4.227451,21.22853,-0.001312256,-0.9828186,-0.3083801,0,0,0,808.3697,-10.44272
03/10/2017 05:34:41.1163 PM,33.82357,-84.42356,21.74799,-0.02868171,0.02006041,-0.01333817,1194.5,0,55.71457,27.04604,0.3903466,0.4994812,-0.5582123,-2.800064,2.527967,-18.79325,107,3.916019,33,1.174824,1404,0,0,0,0,-0.0133425,0.006473584,5.352085,26.16317,29.26269,29.26269,4.227451,21.22853,-0.001327515,-0.969162,-0.3008728,0,0,0,808.7666,-10.44272
03/10/2017 05:34:42.0636 PM,33.82348,-84.42354,21.74799,0.01189744,0.002339234,-0.02606585,1536,0,55.71457,27.04604,0.3903466,3.484024,-1.168686,0.1935577,2.029691,-17.79907,107,3.916019,33,1.174824,1404,0,0,0,0,-0.0133425,0.006473584,5.352085,18.30062,18.98246,29.26269,4.227451,21.318,-0.04638672,-0.9626923,-0.2736816,0,0,0,809.6008,-10.44272
03/10/2017 05:34:43.0804 PM,33.82339,-84.42352,21.74799,-0.004383851,-0.05580733,-0.008947401,1536,0,55.71457,27.04604,0.3903466,0.2294006,-2.432739,1.352722,1.670648,-17.04518,107,5.511434,33,1.174824,1404,0,0,0,0,-0.0133425,0.006473584,5.352085,18.30062,18.98246,13.67334,4.227451,21.72065,-0.0308075,-0.8851013,-0.2838898,0,0,0,810.0883,-8.847302
03/10/2017 05:34:44.1465 PM,33.82331,-84.42349,22.99073,-0.008334296,0.005274954,-0.003845916,1536,0,52.4384,27.04705,0.4384332,0.4336395,-0.7379456,-1.885132,1.583879,-17.41981,107,5.511434,33,0.855981,1404,0,0,0,0,-0.00422318,0.008297448,6.011406,18.30062,18.98246,13.67334,4.227451,21.94435,-0.02073669,-0.9268494,-0.2928009,0,0,0,810.0536,-8.847302
