# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/22/2017 08:48:11.2085 AM,33.83871,-84.42957,70.21494,0.008584289,-0.0425862,-0.002461558,1922.5,0,118.7227,26.23707,0.5966536,0.1129456,-2.497604,-0.1098175,2.163637,-24.62335,105,13.48851,18,0.89964,882,0,0,0,0,-0.01406174,0.009049262,8.180783,22.34923,14.66014,14.77445,5.050981,69.7253,-0.0440979,-0.8464203,-0.4152679,0,0,0,830.1653,-0.7251887
03/22/2017 08:48:12.1333 AM,33.83899,-84.42966,70.21494,0.009333688,-0.03590611,-0.0009136193,1916,0,117.6813,26.23799,0.5966536,0.3587036,-2.926575,-0.7168579,2.250798,-25.15579,105,13.63355,18,0.89964,882,0,0,0,0,-0.01406174,0.005048468,8.180783,22.42505,14.65657,14.64541,5.050981,68.45025,-0.05239868,-0.8574066,-0.4142303,0,0,0,826.3005,-0.580151
03/22/2017 08:48:13.1087 AM,33.83925,-84.42974,70.21494,-0.01375358,-0.03501343,0.04576946,1930,0,120.6693,26.23901,0.581879,-0.00630188,-2.804779,-1.144592,2.717554,-25.26068,105,13.63355,18,0.877149,882,0,0,0,0,-7.356218E-17,0.001170753,7.978208,21.71111,14.66014,19.22001,5.050981,68.45025,-0.03291321,-0.8493042,-0.4693604,0,0,0,825.5206,-0.580151
03/22/2017 08:48:14.1102 AM,33.83954,-84.42982,70.21494,0.005822396,0.009882675,0.02110745,1913.5,0,109.1722,26.23988,0.6431575,-0.2519836,-2.681213,-0.8408203,2.550081,-25.20645,105,13.63355,18,0.969759,882,0,0,0,0,-7.356218E-17,0.001170753,8.818403,24.20447,29.26269,29.26269,5.050981,68.49499,-0.05006409,-0.9017639,-0.4431915,0,0,0,814.7347,-0.580151
03/22/2017 08:48:15.1245 AM,33.83982,-84.42987,69.59357,0.01404402,0.01731934,0.01028237,1907,0,223.6138,26.2411,0.3112223,-0.7443542,-2.555511,-0.1108093,2.348123,-25.16163,105,13.63355,18,0.936684,882,0,0,0,0,-0.01227546,-0.001284339,4.267203,11.7524,29.26269,29.26269,5.050981,69.30029,-0.05357361,-0.9087982,-0.4297333,0,0,0,811.8823,-0.580151
03/22/2017 08:48:16.1161 AM,33.84009,-84.42989,69.59357,-0.009528892,0.03974551,0.01017768,1899.5,0,226.1693,26.24221,0.3077056,0.3593903,-2.560638,-0.5357666,2.095946,-25.5355,105,13.63355,18,0.9261,882,0,0,0,0,-0.01227546,-0.007253925,4.218986,11.66549,29.26269,29.26269,5.050981,68.31604,-0.02575684,-0.9341278,-0.4359589,0,0,0,806.8011,-0.580151
03/22/2017 08:48:17.0996 AM,33.84037,-84.42992,69.59357,-0.02768146,0.02754081,-0.01302758,1901,0,215.9871,26.24329,0.3222117,0.1798248,-2.318604,-1.268524,1.955364,-25.36496,105,13.63355,18,0.969759,882,0,0,0,0,-7.356218E-17,-0.009459558,4.417881,12.20579,29.26269,29.26269,5.050981,68.40551,-0.006195068,-0.9261475,-0.4150238,0,0,0,806.5652,-0.580151
03/22/2017 08:48:18.1090 AM,33.84065,-84.42992,69.59357,-0.01120548,0.0484213,-0.02845491,1892.5,0,235.5931,26.24437,0.2953974,0.4803314,-2.804291,-0.4125366,1.661322,-25.26102,104,13.63355,18,0.889056,882,0,0,0,0,-7.356218E-17,-0.007334822,4.050226,11.24029,29.26269,29.26269,5.050981,68.31604,-0.02394104,-0.952179,-0.4019623,0,0,0,806.6765,-0.580151
03/22/2017 08:48:19.1170 AM,33.84092,-84.42994,69.59357,0.002341902,0.07599168,-0.0150999,1892.5,0,235.5931,26.24437,0.2953974,0.7239532,-2.987473,-0.2894135,1.987083,-25.32067,104,13.63355,18,0.889056,892,0,0,0,0,-7.356218E-17,-0.007334822,4.050226,11.24029,29.26269,29.26269,4.776471,68.29366,-0.03135681,-0.9874878,-0.418869,0,0,0,803.3983,-0.580151
03/22/2017 08:48:20.1106 AM,33.84119,-84.42994,68.97221,0.02172225,-0.05298176,0.008573788,1887.5,0,227.0694,26.24635,0.3037494,-0.009902954,-2.924377,-0.4126892,2.708128,-25.20953,104,13.63355,18,0.914193,892,0,0,0,0,-0.00756231,-0.006779901,4.164742,11.58871,29.26269,29.26269,4.776471,67.91338,-0.06317139,-0.8457794,-0.4334564,0,0,0,798.942,-0.580151
03/22/2017 08:48:21.0991 AM,33.84147,-84.42992,68.97221,-0.02426877,0.01295273,-0.002305752,1886,0,228.0596,26.24741,0.3024307,-0.2522125,-2.803192,-0.9011841,2.619601,-25.23642,104,13.63355,18,0.910224,892,0,0,0,0,-0.00756231,-0.006779901,4.14666,11.54758,29.26269,29.26269,4.776471,67.89101,-0.02204895,-0.9193726,-0.4201202,0,0,0,796.4434,-0.580151
03/22/2017 08:48:22.0901 AM,33.84174,-84.42991,68.97221,-0.02066461,0.0363946,-0.04233724,1881,0,216.4207,26.24858,0.3186951,-1.173325,-2.859055,-0.2928314,2.629846,-25.27353,104,13.63355,18,0.959175,892,0,0,0,0,-7.356218E-17,-0.006779901,4.369664,12.20094,29.26269,29.26269,4.776471,67.77917,-0.02667236,-0.9392853,-0.3848724,0,0,0,791.3475,-0.580151
03/22/2017 08:48:23.1009 AM,33.84201,-84.42989,68.97221,-0.00667443,-0.007559996,0.01849435,1877,0,217.3199,26.24961,0.3173763,-1.474701,-2.006332,-0.602066,2.010616,-25.39886,104,13.63355,18,0.955206,892,0,0,0,0,-7.356218E-17,-0.003967554,4.351583,12.17635,29.26269,29.26269,4.776471,66.75018,-0.03666687,-0.8941498,-0.4518127,0,0,0,789.4159,-0.580151
03/22/2017 08:48:24.1258 AM,33.84228,-84.42986,68.35083,0.02701983,-0.003981168,0.009419349,1874.5,0,219.6207,26.25086,0.3112223,0.4724731,-2.493393,1.71904,1.288648,-25.68969,104,13.63355,18,0.936684,892,0,0,0,0,-0.01189443,-0.006346439,4.267203,11.95617,29.26269,29.26269,4.776471,67.1752,-0.03700256,-0.8913422,-0.442749,0,0,0,781.2292,-0.580151
03/22/2017 08:48:25.1238 AM,33.84255,-84.42982,68.35083,0.0132895,-0.04119921,0.1679226,1870,0,213.0019,26.25184,0.320893,-0.1933289,-1.763565,0.617569,2.533254,-30.37164,104,13.48851,18,0.96579,892,0,0,0,0,-0.01189443,-0.006346439,4.399799,12.35735,29.26269,29.26269,4.776471,66.86202,-0.04472351,-0.8171692,-0.7106628,0,0,0,780.9495,-0.7251887
03/22/2017 08:48:26.1546 AM,33.8428,-84.42979,65.86535,-0.006549166,-0.03365773,0.06736457,1633.5,0,226.6826,26.25293,0.290562,2.010132,-1.221344,1.227692,3.331001,-32.53521,104,13.63355,18,0.874503,892,0,0,0,0,-0.05240066,-0.01437148,3.983928,12.80933,29.26269,29.26269,4.776471,62.14209,-0.02742004,-0.7521667,-0.7573853,0,0,0,780.0093,-0.580151
03/22/2017 08:48:27.1015 AM,33.84301,-84.42976,56.54478,-0.02905173,-0.009167672,-0.04598241,1633.5,0,227.2682,26.25409,0.248802,0.422287,-0.9742126,0.553772,1.704772,-35.91877,104,13.63355,18,0.748818,892,0,0,0,0,-0.2117898,-0.04624932,3.411351,12.80933,29.26269,29.26269,4.776471,54.91678,0.008987427,-0.7900238,-0.6199646,0,0,0,775.6561,-0.580151
03/22/2017 08:48:28.1053 AM,33.84321,-84.42974,56.54478,0.001711726,0.03855675,-0.04645843,1433,0,227.2682,26.25409,0.248802,-0.07174683,-1.458038,1.103851,1.684172,-35.39062,104,13.48851,19,0.748818,892,0,0,0,0,-0.2117898,-0.04624932,3.411351,12.503,29.26269,29.26269,4.776471,50.06263,-0.02186584,-0.8590546,-0.5715179,0,0,0,776.5897,-0.7251887
03/22/2017 08:48:29.1110 AM,33.8434,-84.42973,48.46695,-0.008826742,0.03516026,-0.04850587,1297.5,0,215.7682,26.2552,0.2246251,0.5408478,-1.032974,1.407455,1.039518,-30.18015,104,13.48851,19,0.676053,892,0,0,0,0,-0.2825116,-0.0708738,3.07986,12.46688,29.26269,29.26269,4.776471,47.04277,-0.003738403,-0.9137421,-0.4574738,0,0,0,778.3883,-0.7251887
03/22/2017 08:48:30.1299 AM,33.84359,-84.42971,47.22421,-0.006627982,-0.03337036,-0.03634906,1297.5,0,217.4705,26.25592,0.2171523,-0.8019104,-0.6036377,0.8549194,-0.1070347,-27.106,104,13.48851,19,0.653562,904,0,0,0,0,-0.1513725,-0.07652383,2.977399,12.05213,29.26269,29.26269,5.050981,46.77434,0.003601074,-0.8559723,-0.4163666,0,0,0,779.0241,-0.7251887
03/22/2017 08:48:31.1074 AM,33.84378,-84.4297,47.84558,0.01135738,0.01817237,-0.06928845,1373,0,85.97472,26.25654,0.5565076,-0.3723907,-0.4226227,0.7937469,-0.7625377,-24.03533,104,14.35874,19,1.674918,904,0,0,0,0,-0.01557668,-0.07247668,7.630337,29.1882,29.26269,13.81622,5.050981,47.35594,-0.0007781982,-0.9319611,-0.3329468,0,0,0,780.9629,0.1450377
03/22/2017 08:48:32.1027 AM,33.84398,-84.4297,49.08833,-0.02019831,-0.0003112514,-0.03474312,1418,0,37.2983,26.25682,1.316101,1.030685,-0.3629761,2.014435,-1.360594,-21.69136,104,14.50377,19,3.961062,904,0,0,0,0,0.04227419,-0.06655652,18.0452,66.83742,15.78537,13.81622,5.050981,48.04939,0.04470825,-0.9274292,-0.330719,0,0,0,782.0973,0.2900755
03/22/2017 08:48:33.1086 AM,33.84418,-84.4297,50.95244,-0.007913569,0.06371894,-0.003423502,1470,0,17.91094,26.25632,2.844766,-0.1880951,0.1259155,1.157074,-1.586586,-20.56584,104,14.06866,19,4.618593,904,0,0,0,0,0.06323461,-0.05982975,39.0049,139.3593,13.25271,13.92383,5.050981,50.46528,0.03474426,-1.001511,-0.343811,0,0,0,776.992,-0.1450377
03/22/2017 08:48:34.1756 AM,33.84438,-84.4297,54.05929,-0.02109949,-0.02160361,-0.04275865,1551.5,0,15.29688,26.25543,3.534008,-0.4866028,0.9155426,0.116806,-2.132952,-19.92501,104,14.06866,19,4.817043,904,0,0,0,0,0.09955443,-0.04664563,48.45517,164.0297,14.63157,13.92383,5.050981,51.49427,0.05783081,-0.9196167,-0.300354,0,0,0,779.7562,-0.1450377
03/22/2017 08:48:35.1374 AM,33.84461,-84.42973,56.54478,0.01832145,-0.01209351,-0.001569346,1551.5,0,17.17892,26.25493,3.291521,1.092575,0.06382751,2.256271,-3.222747,-20.51807,104,14.06866,19,4.953312,904,0,0,0,0,0.1109102,-0.03526882,45.13041,164.0297,14.63514,14.78517,5.050981,55.02863,0.0463562,-0.924469,-0.3455353,0,0,0,776.6139,-0.1450377
03/22/2017 08:48:36.0982 AM,33.84483,-84.42976,58.40889,0.02677623,-0.03805124,-0.01074865,1622.5,0,19.69022,26.25456,2.966392,0.9755554,0.1825714,1.09758,-2.781543,-20.72189,104,14.06866,19,4.465125,904,0,0,0,0,0.086891,-0.02688855,40.67253,146.0894,14.63514,14.66684,5.050981,56.03525,0.02598572,-0.9044495,-0.3331757,0,0,0,778.0531,-0.1450377
03/22/2017 08:48:37.1056 AM,33.84507,-84.42979,60.27301,0.04400236,-0.02121047,0.004221681,1645.5,0,19.69022,26.25456,2.966392,-0.7360382,0.4921265,0.7888489,-2.651035,-21.06525,104,14.2137,18,4.465125,904,0,0,0,0,0.08117888,-0.008552916,40.67253,129.8187,14.63514,14.54182,5.050981,58.3393,-0.003646851,-0.9178619,-0.3613892,0,0,0,776.7156,0
03/22/2017 08:48:38.1082 AM,33.84531,-84.42986,61.51575,0.02703022,0.03177691,-0.003979548,1675.5,0,35.34813,26.25493,1.740283,0.06443787,0.6082153,-0.1856384,-3.130887,-21.89979,104,13.92362,18,2.61954,904,0,0,0,0,0.07020364,0.02951015,23.86122,93.91136,14.63514,14.42394,5.050981,60.21833,0.02122498,-0.9742737,-0.3824615,0,0,0,777.0583,-0.2900755
03/22/2017 08:48:39.1257 AM,33.84555,-84.42992,61.51575,0.01973829,0.001486728,-0.008549957,1699,0,35.34813,26.25493,1.740283,0.3032837,-0.1822968,0.4888763,-3.026509,-22.68468,104,13.48851,18,2.61954,904,0,0,0,0,0.07020364,0.02951015,23.86122,73.7621,14.63514,14.39179,5.050981,60.93414,0.02368164,-0.9313507,-0.3868866,0,0,0,779.3942,-0.7251887
03/22/2017 08:48:40.1153 AM,33.84579,-84.42998,62.13712,-0.006289554,0.03858078,0.02499914,1722,0,42.20672,26.25553,1.472209,-0.1842041,0.1231689,0.2429199,-3.381517,-23.17792,104,13.48851,18,2.216025,904,0,0,0,0,0.04054159,0.05605773,20.18563,61.56631,14.64228,14.4418,5.050981,61.4039,0.04086304,-0.9650421,-0.4263916,0,0,0,774.7354,-0.7251887
03/22/2017 08:48:41.0898 AM,33.84604,-84.43006,62.75849,0.0151809,0.04783779,0.03010663,1726.5,0,61.42568,26.25615,1.021698,0.9145355,-0.6112671,0.3089905,-2.965584,-23.70867,102,13.48851,18,1.538649,904,0,0,0,0,0.02386398,0.06455745,14.00861,42.61501,14.63871,14.4418,5.050981,61.35916,0.02565002,-0.9767609,-0.4424744,0,0,0,769.864,-0.7251887
03/22/2017 08:48:42.1062 AM,33.84629,-84.43015,62.75849,0.01878186,0.02555408,0.007446354,1726.5,0,61.42568,26.25615,1.021698,0.366684,-0.6115417,-0.4231567,-2.062648,-23.88806,102,13.77859,18,1.538649,915,0,0,0,0,0.02386398,0.06455745,14.00861,42.61501,14.63871,15.10309,5.050981,62.14209,0.006759644,-0.9484558,-0.4228516,0,0,0,766.4318,-0.4351132
03/22/2017 08:48:43.1274 AM,33.84653,-84.43024,62.13712,0.006761526,0.02179915,-0.008228607,1716,0,59.22404,26.25741,1.049187,1.648804,-1.285355,-0.2352142,-1.041263,-23.6258,102,13.63355,18,1.579662,915,0,0,0,0,0.007550226,0.06068311,14.38552,44.02937,14.64228,14.72757,5.050981,61.9184,-0.00239563,-0.949173,-0.3952484,0,0,0,763.4549,-0.580151
03/22/2017 08:48:44.1118 AM,33.84676,-84.43031,62.13712,-0.02993364,0.02864286,0.05493718,1706.5,0,60.92228,26.25794,1.019941,1.281738,-1.223175,-0.2360535,-1.132529,-23.78897,102,13.63355,18,1.536003,915,0,0,0,0,-0.006698302,0.05476295,13.98452,43.04031,14.64228,14.81732,5.050981,60.97889,0.03211975,-0.9571686,-0.4576111,0,0,0,765.6036,-0.580151
03/22/2017 08:48:45.1049 AM,33.847,-84.4304,61.51575,0.002886077,-0.01629029,-0.004578449,1691,0,70.65939,26.25863,0.8705955,-0.4281158,-0.6094971,-0.6681213,-1.364675,-24.00786,102,13.63355,18,1.311093,915,0,0,0,0,-0.01357814,0.04532056,11.93683,37.07486,14.64586,14.81732,5.050981,60.59861,0.002807617,-0.9031525,-0.3959503,0,0,0,769.2975,-0.580151
03/22/2017 08:48:46.1206 AM,33.84723,-84.43047,60.89438,-0.003784233,-0.01483676,-0.01628533,1677,0,70.74802,26.25928,0.860722,1.037186,-1.466827,-0.539978,-1.638467,-23.74706,102,13.48851,18,1.29654,915,0,0,0,0,-0.02841333,0.0291694,11.80146,36.96039,14.64586,14.69899,5.050981,59.83805,0.02911377,-0.9134979,-0.3870697,0,0,0,770.4283,-0.7251887
03/22/2017 08:48:47.1247 AM,33.84746,-84.43055,60.27301,-0.02391961,0.0495648,-0.008464157,1680,0,27.70512,26.25929,2.175519,-0.7420654,-2.373917,-0.4773407,-0.8445588,-22.3949,102,13.48851,19,3.277071,915,0,0,0,0,-0.02743745,0.01765102,29.82878,93.25246,14.64586,14.52038,5.050981,59.30118,0.03370667,-0.987854,-0.3677368,0,0,0,769.8426,-0.7251887
03/22/2017 08:48:48.1011 AM,33.84769,-84.43062,60.27301,0.01304271,-0.00343241,-0.01355582,1659.5,0,34.22722,26.25956,1.760967,1.037613,-2.138901,-1.268112,-0.09068151,-21.85808,102,14.2137,19,2.652615,915,0,0,0,0,-0.01260225,0.009270745,24.14481,76.41536,14.63514,14.14888,5.050981,59.23407,-0.01464844,-0.9410706,-0.3592987,0,0,0,774.4092,0
03/22/2017 08:48:49.1173 AM,33.84791,-84.43069,59.65163,0.03713862,-0.0111681,-0.004664359,1659.5,0,30.84927,26.25976,1.933648,0.9714813,-3.234482,-1.141098,0.9442218,-21.69291,102,13.63355,19,2.9106,915,0,0,0,0,-0.01394413,-0.001373582,26.51246,76.41536,14.63514,14.60612,5.050981,58.85379,-0.06140137,-0.9258728,-0.3713989,0,0,0,776.9353,-0.7251887
03/22/2017 08:48:50.1499 AM,33.84813,-84.43073,59.03026,-0.01235735,-0.01541964,0.03008976,1643.5,0,30.15781,26.25992,1.957379,-0.2526855,-2.986069,-0.9612579,1.397692,-21.64369,102,13.77859,19,2.946321,915,0,0,0,0,-0.02641171,-0.01005232,26.83784,84.72556,14.63871,14.54182,5.050981,58.18271,-0.01817322,-0.9137726,-0.3886871,0,0,0,784.0283,-0.580151
03/22/2017 08:48:51.1337 AM,33.84837,-84.43078,59.03026,-0.0271189,-0.02700134,-0.04716525,1633,0,27.93257,26.26003,2.113313,-0.01100159,-2.679321,0.07369995,0.7475747,-21.57952,102,13.63355,18,3.181815,915,0,0,0,0,-0.01246757,-0.01197541,28.97587,86.31683,14.63871,14.68828,5.050981,58.09324,0.0118103,-0.907074,-0.3038177,0,0,0,789.7156,-0.7251887
03/22/2017 08:48:52.1356 AM,33.8486,-84.43081,58.40889,-0.002892263,-0.00461025,-0.04578457,1626.5,0,19.8679,26.25966,2.939862,0.788559,-3.051147,-1.142242,-0.08414618,-21.16742,102,14.2137,18,4.424112,915,0,0,0,0,-0.01560649,-0.01794642,40.30878,93.56566,14.63157,14.47752,5.050981,57.95902,0.005081177,-0.9331055,-0.3009338,0,0,0,795.6442,-0.1450377
03/22/2017 08:48:53.1442 AM,33.84883,-84.43084,58.40889,0.06640281,0.08064874,0.1023821,1627,0,19.8679,26.25966,2.939862,-1.162918,-2.988541,-2.851883,0.76194,-21.5384,102,14.2137,18,4.424112,927,0,0,0,0,-0.01560649,-0.01794642,40.30878,130.1206,14.63514,14.23104,5.050981,58.16034,-0.08201599,-1.001755,-0.4516754,0,0,0,799.3968,-0.1450377
03/22/2017 08:48:54.1986 AM,33.84907,-84.43085,59.03026,0.02819302,0.076052,-0.007281858,1628.5,0,24.44901,26.25962,2.414423,-0.7427521,-2.739853,-0.658432,0.652271,-21.79885,102,14.2137,18,3.634281,927,0,0,0,0,-0.004447829,-0.01437502,33.10442,106.7658,14.63514,14.47037,5.050981,58.3393,-0.02572632,-0.9795532,-0.3496094,0,0,0,803.4788,-0.1450377
03/22/2017 08:48:55.1426 AM,33.8493,-84.43087,59.03026,0.01117164,0.0134311,0.004855261,1634,0,27.69544,26.25963,2.131407,0.8407745,-2.312164,1.657776,-0.3182556,-21.8998,102,14.2137,18,3.208275,927,0,0,0,0,0.01115866,-0.01437502,29.22396,93.93364,14.63514,14.73471,5.050981,58.36167,0.008209229,-0.9284668,-0.3565674,0,0,0,802.8799,-0.1450377
03/22/2017 08:48:56.1382 AM,33.84954,-84.43089,59.03026,-0.005843893,0.009204046,0.01432992,1644.5,0,23.49945,26.25941,2.511985,0.7237396,-2.132339,0.5597382,-0.5815024,-21.86732,102,14.2137,18,3.781134,927,0,0,0,0,-9.053807E-17,-0.0116594,34.4421,109.9993,14.63514,14.68828,5.050981,58.56299,0.03282166,-0.9195099,-0.3783417,0,0,0,804.2055,-0.1450377
03/22/2017 08:48:57.1565 AM,33.84978,-84.43089,59.65163,0.008425334,0.02872939,0.02504744,1660.5,0,24.58109,26.2594,2.426728,1.516815,-2.499588,0.8673859,-0.2462595,-21.88935,102,14.06866,18,3.652803,927,0,0,0,0,0.01249542,-0.006193274,33.27314,105.242,14.63157,15.25312,5.050981,59.01038,0.01438904,-0.9394989,-0.3836975,0,0,0,804.0045,-0.2900755
03/22/2017 08:48:58.1201 AM,33.85003,-84.43089,60.27301,0.02720066,0.005162855,0.01627327,1669,0,26.39916,26.25947,2.283141,-0.8084412,-2.492203,0.6201324,-0.1692844,-21.93823,102,14.06866,18,3.435831,927,0,0,0,0,0.02515867,-0.001140174,31.3044,98.51063,14.63871,15.25312,5.050981,59.41302,-0.00831604,-0.9151611,-0.3790283,0,0,0,807.4711,-0.1450377
03/22/2017 08:48:59.1129 AM,33.85026,-84.43089,60.89438,-0.01372195,0.01289927,-0.003816746,1686,0,26.28954,26.25946,2.316297,-0.8701324,-1.636673,1.530136,-0.5924526,-22.10124,102,14.06866,18,3.487428,927,0,0,0,0,0.02642603,0.001612382,31.759,98.93348,15.51389,15.46031,5.050981,59.94989,0.03746033,-0.9289703,-0.3545837,0,0,0,807.5396,-0.1450377
03/22/2017 08:49:00.1621 AM,33.85051,-84.43089,61.51575,-0.009159451,0.009889632,-0.0006850002,1707,0,28.66759,26.25958,2.145829,0.8457947,-1.643936,1.106094,-0.4194176,-22.25877,102,14.06866,18,3.423924,927,0,0,0,0,0.02645775,0.006940203,29.4217,90.52496,13.17413,13.60904,5.050981,60.3078,0.03457642,-0.9199829,-0.3573608,0,0,0,806.5856,-0.1450377
03/22/2017 08:49:01.1329 AM,33.85075,-84.43089,62.13712,0.0008446177,-0.01998328,0.01473459,1728,0,24.35465,26.25933,2.551345,0.2337952,-1.336578,1.347504,0.09440678,-22.01128,102,14.06866,18,3.456999,927,0,0,0,0,0.02598941,0.01209261,34.98177,106.3242,13.17055,13.09822,5.050981,61.49338,0.01797485,-0.8931427,-0.380249,0,0,0,805.3726,-0.1450377
03/22/2017 08:49:02.1170 AM,33.85101,-84.43091,62.75849,0.01903923,0.007979536,-0.0170576,1728,0,24.27566,26.25934,2.585244,-0.503006,-0.9049835,2.25853,-0.4612145,-22.11461,102,14.06866,18,3.501981,927,0,0,0,0,0.02667097,0.01476791,35.44656,106.3242,15.50675,14.57039,5.050981,62.27631,0.01132202,-0.9343567,-0.355484,0,0,0,803.5787,-0.1450377
03/22/2017 08:49:03.1149 AM,33.85126,-84.43092,64.00124,-0.0117366,-0.01804024,0.06235037,1749,0,29.42556,26.25948,2.175022,-0.8627319,-0.1151428,1.21817,-1.147705,-21.95169,102,14.06866,18,3.468906,927,0,0,0,0,0.03773636,0.02276118,29.82196,106.4433,15.50675,15.48889,5.050981,62.99213,0.04335022,-0.9044495,-0.4331055,0,0,0,802.999,-0.1450377
03/22/2017 08:49:04.1144 AM,33.85152,-84.43092,64.00124,-0.06592396,0.003776584,-0.03540536,1781,0,29.42556,26.25948,2.175022,1.038513,0.4864807,0.9743347,-3.064291,-22.2164,105,14.35874,18,3.468906,938,0,0,0,0,0.03773636,0.02276118,29.82196,87.94404,15.51389,15.48889,5.050981,63.61847,0.1286774,-0.916214,-0.3333435,0,0,0,799.9973,0.1450377
03/22/2017 08:49:05.1224 AM,33.85178,-84.43095,65.86535,-0.03543933,-0.01713788,0.008679074,1781,0,24.25576,26.25916,2.715452,0.05470276,0.1265259,1.644989,-4.455844,-22.14262,105,14.35874,18,4.332825,938,0,0,0,0,0.04586659,0.02483079,37.23187,87.94404,15.51389,13.6269,5.050981,64.89352,0.114212,-0.8923798,-0.3751068,0,0,0,799.6831,0.1450377
03/22/2017 08:49:06.1137 AM,33.85204,-84.43099,65.86535,0.05205146,-0.02622142,0.01041197,1847,0,24.25576,26.25916,2.715452,-1.351044,0.374115,1.337006,-4.789861,-21.87445,105,14.35874,18,4.332825,938,0,0,0,0,0.04586659,0.02483079,37.23187,105.8722,13.17055,14.83875,5.050981,65.96725,0.03094482,-0.8774109,-0.3671875,0,0,0,798.0545,0.1450377
03/22/2017 08:49:07.1263 AM,33.85231,-84.43105,68.97221,0.02029295,0.05269182,0.006227687,1887.5,0,20.24741,26.25889,3.345093,-0.4317932,0.614502,1.337219,-5.597201,-22.09435,105,14.35874,18,4.531275,938,0,0,0,0,0.06212129,0.03725505,45.86493,127.6227,15.27098,14.67756,5.050981,67.13046,0.0677948,-0.9659729,-0.3680115,0,0,0,797.0403,0.1450377
03/22/2017 08:49:08.1484 AM,33.85258,-84.43111,68.97221,-0.008928449,-0.02793976,-0.02226533,1926.5,0,22.90411,26.25876,3.011346,-0.2467651,0.3075409,0.7295074,-5.040566,-22.22888,105,14.35874,18,4.729725,938,0,0,0,0,0.06212129,0.03725505,41.28889,112.5637,14.63514,14.69899,5.050981,68.42788,0.09024048,-0.8798828,-0.3455505,0,0,0,795.7775,0
03/22/2017 08:49:09.1279 AM,33.85285,-84.43118,70.21494,0.02064095,0.0327701,0.03820825,1952.5,0,27.68079,26.25875,2.536595,0.1834412,-0.1837006,-0.1207428,-3.553932,-23.15981,105,13.77859,18,3.818178,938,0,0,0,0,0.05575524,0.04005231,34.77953,93.55494,14.63157,14.69899,5.050981,69.47924,0.02836609,-0.9421539,-0.4253998,0,0,0,794.2779,-0.580151
03/22/2017 08:49:10.1173 AM,33.85312,-84.43127,71.45769,0.0117175,0.04275014,-0.006757895,1991,0,39.34213,26.2593,1.816315,0.8569183,-0.4914551,-0.4230042,-3.123834,-23.29142,105,13.63355,18,2.733318,938,0,0,0,0,0.04939599,0.04210252,24.90369,65.69412,14.64228,14.82804,5.050981,70.2398,0.02018738,-0.9751282,-0.3916931,0,0,0,789.0638,-0.7251887
03/22/2017 08:49:11.1443 AM,33.8534,-84.43136,72.07906,0.009429463,0.03761478,-0.01591085,2015.5,0,22.36241,26.25914,3.223224,0.6586151,-2.068298,1.534454,-2.490513,-22.07113,105,14.2137,18,4.854087,938,0,0,0,0,0.03608682,0.04198446,44.19398,115.1634,14.63871,14.41679,5.050981,70.68719,0.01885986,-0.9804688,-0.3693542,0,0,0,785.7458,-0.1450377
03/22/2017 08:49:12.1973 AM,33.85367,-84.43145,73.3218,0.003814003,-0.06470292,-0.01576225,2030.5,0,33.71391,26.25932,2.174823,0.4874268,-1.099335,-0.4815979,-0.7599184,-22.51946,105,13.77859,18,3.274425,938,0,0,0,0,0.04892386,0.04659574,29.81924,77.13077,14.63514,14.45251,5.050981,71.51485,-0.003479004,-0.8761749,-0.3804321,0,0,0,784.5433,-0.580151
03/22/2017 08:49:13.1449 AM,33.85396,-84.43154,73.94317,0.04471648,-0.2069558,-0.03404103,2038,0,45.15756,26.25983,1.637448,0.4433441,0.9040985,-2.624283,-0.7115433,-22.34909,105,13.48851,18,2.464749,938,0,0,0,0,0.05137159,0.0470609,22.45123,57.85889,14.63871,14.86376,5.050981,72.52147,-0.04927063,-0.7137756,-0.3631134,0,0,0,781.3043,-0.8702264
03/22/2017 08:49:14.1351 AM,33.85424,-84.43163,73.94317,-0.003899306,0.04157518,0.01852786,2055,0,41.61675,26.26025,1.776765,-0.7409821,-1.519699,0.0670929,-1.174671,-22.37379,105,13.63355,18,2.675106,938,0,0,0,0,0.01562025,0.04438559,24.36142,62.26225,14.63514,14.86376,5.050981,72.78991,0.007354736,-0.9899445,-0.4204559,0,0,0,781.1251,-0.7251887
