# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/08/2017 06:54:05.1844 PM,33.84895,-84.43099,70.21494,-0.02622353,0.00659012,-0.003697448,1935.5,0,107.0158,27.20248,0.6561176,-1.169846,-0.1744232,1.400833,-0.9868627,-31.23357,107,3.770981,26,1.075599,864,0,0,0,0,-0.007219486,-0.02943963,8.996101,12.98588,13.5242,13.40185,6.698039,69.56872,0.05308533,-0.8303528,-0.5014648,0,0,0,834.8751,-10.58776
03/08/2017 06:54:06.2220 PM,33.84865,-84.43096,70.21494,-0.04796608,0.002492167,-0.001694697,1927.5,0,62.56155,27.20394,1.122334,-0.498764,-0.2362061,1.889679,-2.705445,-31.25754,107,3.770981,26,1.56114,864,0,0,0,0,-0.007219486,-0.02672386,15.38844,24.51286,13.19199,13.05178,6.698039,70.28454,0.1057281,-0.8556213,-0.5146637,0,0,0,827.4977,-10.58776
03/08/2017 06:54:07.1300 PM,33.84837,-84.43093,70.21494,-0.001519752,0.01028226,-0.01953178,2010.5,0,62.56155,27.20394,1.122334,0.4293671,0.7918243,0.5453644,-4.325946,-29.2623,107,10.73279,26,1.56114,864,0,0,0,0,-0.007219486,-0.02672386,15.38844,40.19988,13.19199,12.95176,6.698039,70.62008,0.07835388,-0.8818054,-0.4585419,0,0,0,824.0094,-3.625943
03/08/2017 06:54:08.1928 PM,33.84808,-84.43087,72.70043,-0.02243573,-0.002901889,0.06532361,2009,0,14.84077,27.20188,4.814958,-1.038391,1.101257,0.4807739,-5.999526,-29.39285,107,13.34347,26,6.532974,864,0,0,0,0,0.05321411,-0.008661312,66.01842,172.5914,14.60656,13.6269,6.698039,71.35827,0.1144409,-0.8557434,-0.5477753,0,0,0,823.3918,-1.015264
03/08/2017 06:54:09.1541 PM,33.84782,-84.43081,72.70043,0.006910869,-0.04512258,0.01899106,2028,0,34.44017,27.20215,2.110919,0.3054657,0.4268646,0.5469208,-6.049172,-30.70941,107,10.44272,25,3.171231,864,0,0,0,0,0.05321411,-0.008661312,28.94305,74.95669,14.63871,14.43465,6.698039,72.05172,0.08906555,-0.8074799,-0.5315399,0,0,0,816.7849,-3.916019
03/08/2017 06:54:10.1536 PM,33.84753,-84.43073,73.94317,0.05415494,-0.001655819,0.003109023,2039.5,0,77.13023,27.204,0.9586796,0.2340546,-1.336761,1.28656,-5.14388,-31.46442,107,4.49617,25,1.443393,864,0,0,0,0,0.05841281,-0.0008395289,13.14456,33.84983,14.63157,12.33333,6.698039,72.02935,0.02412415,-0.8645325,-0.5420227,0,0,0,813.8506,-9.862566
03/08/2017 06:54:11.0995 PM,33.84724,-84.43066,74.56454,0.01821122,0.001643565,-0.006857329,2037,0,109.4384,27.20604,0.6813377,0.06008911,-0.6711884,-0.362381,-3.357409,-30.66371,107,3.625943,25,1.025325,864,0,0,0,0,0.03907224,0.005044817,9.341898,24.08675,14.64586,14.2489,6.698039,71.96223,0.02210999,-0.8732605,-0.5247498,0,0,0,810.1375,-10.73279
03/08/2017 06:54:12.1333 PM,33.84695,-84.43056,74.56454,0.0265402,0.06292981,-0.01216247,2078.5,0,59.82919,27.20729,1.24629,0.1206055,-0.9762573,-0.4827271,-2.818339,-29.35316,107,6.671736,25,1.877337,864,0,0,0,0,0.01335689,0.0101634,17.08803,43.17933,14.66014,14.73471,6.698039,72.92412,-0.002609253,-0.9528503,-0.5003815,0,0,0,808.2319,-7.687
03/08/2017 06:54:13.1626 PM,33.84665,-84.43046,74.56454,0.002753007,0.06461886,0.01375956,2072.5,0,27.78955,27.20732,2.683186,0.6723633,-1.03981,-0.7253876,-2.305871,-28.35978,107,11.31294,26,4.045734,864,0,0,0,0,-5.658629E-17,0.01259773,36.78947,93.23158,14.63514,13.25182,6.698039,73.66232,0.02789307,-0.9646149,-0.5041046,0,0,0,807.491,-3.045793
03/08/2017 06:54:14.1461 PM,33.84638,-84.43038,75.18591,0.01844853,-0.01089346,-0.01584513,2091,0,29.27531,27.20774,2.568236,-0.06594849,-1.828552,-0.6008301,-1.912254,-28.17797,107,11.89309,26,3.865806,864,0,0,0,0,0.01358708,0.01973079,35.21337,88.44792,14.63514,14.86376,6.698039,73.70705,-0.003433228,-0.8959808,-0.4669037,0,0,0,804.0085,-2.465641
03/08/2017 06:54:15.1882 PM,33.84611,-84.43031,75.80729,0.01505722,0.02804606,-0.001315307,2102.5,0,34.62442,27.20831,2.189417,0.1157227,-2.194214,-0.4769287,-1.30389,-27.70671,107,12.47325,26,3.295593,874,0,0,0,0,0.02742213,0.0224978,30.01934,74.98928,14.63871,14.86376,6.698039,73.03597,-0.00630188,-0.9321442,-0.478775,0,0,0,805.5979,-1.885491
03/08/2017 06:54:16.1709 PM,33.8458,-84.43024,76.42866,0.02296383,0.0001764199,0.01293725,2102.5,0,41.69588,27.20961,1.833002,0.1786194,-2.684174,-1.327728,0.9310902,-27.27963,107,12.47325,26,2.759778,874,0,0,0,0,0.02396801,0.02596829,25.1325,74.98928,14.63157,14.71685,6.478431,73.32677,-0.06097412,-0.9137878,-0.4868469,0,0,0,803.8602,-1.885491
03/08/2017 06:54:17.1600 PM,33.84549,-84.43014,75.80729,-0.01998963,0.02230923,0.02523379,2100,0,36.69292,27.21042,2.065992,0.177887,-2.866867,-1.326859,1.85341,-26.88378,107,9.282415,26,3.10905,874,0,0,0,0,-0.00272758,0.02339618,28.32704,62.85654,14.64228,14.91734,6.478431,76.21242,-0.04032898,-0.9449463,-0.4953308,0,0,0,807.7418,-5.076321
03/08/2017 06:54:18.1848 PM,33.84519,-84.43007,75.18591,0.0081536,-0.01117974,-0.02083019,2102,0,44.34416,27.21143,1.695509,1.280945,-3.23793,-1.932907,2.082083,-26.77493,107,10.15264,25,2.55339,874,0,0,0,0,-0.02505313,0.01685433,23.24731,70.77871,14.64228,14.21675,6.478431,74.37813,-0.05514526,-0.9138031,-0.4493561,0,0,0,808.3361,-4.206094
03/08/2017 06:54:19.1326 PM,33.84489,-84.43002,74.56454,-0.002651866,0.03211904,-0.04043473,2077,0,44.34416,27.21143,1.695509,-0.1285858,-3.415161,-1.751312,2.250348,-26.68201,107,10.73279,25,2.55339,874,0,0,0,0,-0.02756725,0.007239908,23.24731,58.78551,14.63871,14.68828,6.478431,74.24391,-0.04624939,-0.9457703,-0.4203339,0,0,0,811.546,-3.625943
03/08/2017 06:54:20.1266 PM,33.8446,-84.42999,74.56454,-0.004711807,-0.02203935,0.03797408,2067.5,0,34.87719,27.21178,2.137917,0.5401917,-3.597458,-0.8352814,2.385959,-26.8246,107,12.32821,25,3.218859,874,0,0,0,0,-0.01537466,0.002096837,29.31322,74.46497,14.63514,14.77445,6.478431,73.97548,-0.03907776,-0.8824615,-0.5008087,0,0,0,810.8628,-2.030528
03/08/2017 06:54:21.1278 PM,33.8443,-84.42997,74.56454,0.04052496,-0.02794919,-0.01660021,2031.5,0,50.92167,27.21307,1.464299,0.9039459,-3.901581,-0.28479,2.907073,-27.5721,107,6.091585,25,2.204118,874,0,0,0,0,-0.01537466,0.002096837,20.07716,51.90625,14.63514,15.6532,6.478431,73.19256,-0.09553528,-0.8634186,-0.4455414,0,0,0,809.939,-8.267151
03/08/2017 06:54:22.1395 PM,33.84399,-84.42993,73.3218,-0.01182671,-0.004535805,-0.001164642,2018.5,0,47.15748,27.2144,1.554829,0.1118774,-3.412903,-0.7149048,3.639104,-27.07089,107,7.687,25,2.340387,874,0,0,0,0,-0.02275493,-0.005125525,21.31843,55.4703,14.63871,15.6532,6.478431,72.25304,-0.04112244,-0.8963165,-0.4671936,0,0,0,810.7034,-6.671736
03/08/2017 06:54:23.2062 PM,33.8437,-84.42992,72.07906,-0.04308371,-0.03118054,-0.01159049,1984.5,0,44.2914,27.21571,1.627383,-0.6209564,-3.289459,-1.021301,3.67079,-26.65411,107,8.412189,25,2.450196,874,0,0,0,0,-0.04593468,-0.009761476,22.31323,59.05346,14.63514,14.29534,6.478431,71.3359,-0.004379272,-0.8724518,-0.4524536,0,0,0,809.252,-5.946547
03/08/2017 06:54:24.2699 PM,33.8434,-84.42992,71.45769,-0.05820491,-0.02705717,0.003848642,1973,0,23.85584,27.21529,2.995396,-0.01751709,-3.590775,0.7484283,1.987761,-26.33355,107,12.90836,25,4.508784,874,0,0,0,0,-0.03817825,-0.01276118,41.07021,109.3286,14.63871,14.30248,6.478431,71.0451,0.03845215,-0.8712921,-0.453949,0,0,0,811.166,-1.450377
03/08/2017 06:54:25.1633 PM,33.84313,-84.42996,70.83632,-0.005841109,0.01492264,-0.01200503,1970,0,22.03756,27.21451,3.214345,0.9056244,-2.314941,0.804657,1.287344,-26.4682,107,14.64881,25,4.839534,874,0,0,0,0,-0.02871942,-0.01822278,44.07224,117.4987,14.63514,14.30248,6.478431,69.30029,0.003036499,-0.9167175,-0.4381561,0,0,0,813.6758,0.2900755
03/08/2017 06:54:26.1298 PM,33.84285,-84.43001,70.83632,0.01549471,-0.007832796,0.05845921,1957,0,38.08777,27.21558,1.859818,0.2326965,-2.129715,0.8637238,1.092095,-27.21014,107,14.64881,25,2.799468,874,0,0,0,0,-0.01372092,-0.02098978,25.50017,68.43626,14.63514,14.35606,6.478431,69.41213,-0.01832581,-0.8828583,-0.5236969,0,0,0,817.691,0.2900755
03/08/2017 06:54:27.1530 PM,33.84257,-84.43005,70.83632,0.01109573,-0.03940323,0.006101428,1957,0,38.08777,27.21558,1.859818,1.33078,-2.314056,1.597565,0.9906719,-27.93031,108,6.236623,25,2.799468,885,0,0,0,0,-0.01372092,-0.02098978,25.50017,68.43626,14.63514,15.59248,6.698039,69.7253,-0.007827759,-0.8379974,-0.4873657,0,0,0,821.3229,-8.122113
03/08/2017 06:54:28.1299 PM,33.84228,-84.43009,68.97221,-0.03344281,-0.05556893,-0.04141646,1918.5,0,29.9629,27.21588,2.30192,0.6670227,-0.4253387,1.100021,-0.6062477,-28.18733,108,6.236623,25,3.464937,885,0,0,0,0,-0.02296807,-0.02760999,31.56188,86.40426,14.64228,15.59248,6.698039,69.47924,0.06715393,-0.8171844,-0.4304199,0,0,0,825.4467,-8.122113
03/08/2017 06:54:29.1144 PM,33.84199,-84.43013,68.97221,-0.01858787,0.04843206,0.003281578,1903.5,0,23.00356,27.21539,2.998327,0.2354889,-0.8492126,1.406128,-1.893607,-28.30559,108,12.32821,25,4.515399,885,0,0,0,0,-0.02296807,-0.02503788,41.1104,113.4313,14.63514,13.66262,6.698039,69.61346,0.06838989,-0.9238586,-0.467453,0,0,0,826.8589,-2.030528
03/08/2017 06:54:30.1100 PM,33.84171,-84.43015,68.35083,-0.006386439,-0.01972942,0.04344226,1903.5,0,30.30626,27.21546,2.255337,-0.5543518,0.06538391,0.8520966,-3.084777,-28.77369,108,14.06866,25,3.394818,885,0,0,0,0,-0.01250013,-0.02509939,30.92317,113.4313,14.63514,14.82804,6.698039,69.77004,0.06269836,-0.8540192,-0.515625,0,0,0,829.9879,-0.2900755
03/08/2017 06:54:31.1243 PM,33.84145,-84.43015,68.35083,-0.002417132,-0.002099577,-0.0225172,1890.5,0,31.89741,27.21588,2.142833,0.2992096,-0.4847717,1.160706,-3.383162,-28.79238,108,11.31294,25,3.225474,885,0,0,0,0,-0.01250013,-0.02202446,29.38063,85.90955,14.63514,15.02093,6.698039,67.86864,0.06370544,-0.8746643,-0.4602051,0,0,0,828.7819,-3.045793
03/08/2017 06:54:32.1109 PM,33.84119,-84.43016,67.72946,0.02290384,-0.06212498,-0.03463774,1885,0,31.75068,27.21639,2.133165,1.467438,-0.06492615,0.3681488,-3.192108,-28.66389,108,10.87783,25,3.210921,885,0,0,0,0,-0.01246421,-0.0245173,29.24807,81.86227,14.63514,14.52753,6.698039,67.04098,0.02986145,-0.8135681,-0.4429016,0,0,0,831.6343,-3.480906
03/08/2017 06:54:33.1070 PM,33.84092,-84.43015,67.72946,-0.01884219,0.03563779,-0.008162852,1875,0,30.68854,27.21671,2.206995,-1.291229,-0.2358093,1.096222,-2.43811,-28.42943,108,12.03813,25,3.322053,885,0,0,0,0,-0.01246421,-0.01996632,30.26036,81.92755,14.63514,14.61326,6.698039,66.63834,0.06005859,-0.919342,-0.4666595,0,0,0,833.5183,-2.320604
03/08/2017 06:54:34.1300 PM,33.84063,-84.43015,67.10809,0.003092961,-0.01195038,0.0001519337,1866.5,0,30.01256,27.21684,2.236,-0.5570984,-0.3601685,1.0979,-3.495167,-28.67752,108,13.0534,25,3.365712,885,0,0,0,0,-0.01297691,-0.01792575,30.65805,85.14912,14.63514,14.74543,6.698039,66.83965,0.05032349,-0.8674469,-0.4776459,0,0,0,836.4901,-1.30534
03/08/2017 06:54:35.1113 PM,33.84037,-84.43014,66.48672,-0.0009507728,0.06962767,-0.06662738,1853,0,30.01256,27.21684,2.236,0.2405396,-0.3031464,0.733139,-3.512068,-28.2647,108,12.47325,25,3.365712,885,0,0,0,0,-0.02537096,-0.01740486,30.65805,86.89667,14.63514,14.62755,6.698039,66.75018,0.05409241,-0.9540558,-0.4060364,0,0,0,838.0603,-1.885491
03/08/2017 06:54:36.1198 PM,33.84012,-84.43011,66.48672,-0.0288527,0.04568956,-0.03717547,1855.5,0,18.1577,27.21541,3.661626,0.05633545,-0.1799774,0.976059,-4.014678,-26.43453,108,16.24423,25,5.511618,885,0,0,0,0,-0.02537096,-0.01740486,50.20496,142.1084,14.63514,13.6269,6.698039,66.28042,0.09414673,-0.9512482,-0.4037323,0,0,0,843.3466,1.885491
03/08/2017 06:54:37.1707 PM,33.83985,-84.43008,67.10809,0.01851737,0.02007028,-0.006969213,1891,0,12.1367,27.21208,5.529354,-1.101028,0.5528412,0.3004608,-4.91503,-25.7549,108,17.98468,25,8.322993,885,0,0,0,0,-0.001110828,-0.01240403,75.81359,210.5667,14.63157,14.49895,6.698039,66.81729,0.06182861,-0.9278259,-0.4224396,0,0,0,847.8295,3.625943
03/08/2017 06:54:38.1221 PM,33.83958,-84.43005,68.35083,0.0006497454,-0.04026522,0.04566378,1908,0,12.62535,27.20932,5.413778,0.001373291,0.7318726,0.3621826,-5.189807,-27.02174,108,15.22896,25,8.147034,897,0,0,0,0,0.04049188,-0.006562297,74.22891,204.3284,14.63514,13.9917,6.698039,67.66732,0.08207703,-0.8506775,-0.4993744,0,0,0,850.0118,0.8702264
03/08/2017 06:54:39.1135 PM,33.83931,-84.42999,68.97221,0.0287869,-0.01539466,0.02569695,1892,0,51.93438,27.21057,1.328065,-0.6167908,-0.2388916,0.8534546,-4.254919,-28.97611,108,15.22896,25,1.999053,897,0,0,0,0,0.04062546,0.000314677,18.20924,50.5481,14.63157,13.9917,6.698039,68.06997,0.042099,-0.8597565,-0.5086975,0,0,0,858.2692,0.8702264
03/08/2017 06:54:40.1295 PM,33.83905,-84.42995,68.35083,-0.003104755,0.01655004,0.007172117,1873.5,0,55.45428,27.21215,1.232562,-0.3114319,-0.4226532,0.8547821,-3.363271,-29.69356,108,6.671736,25,1.854846,897,0,0,0,0,-0.0004693242,-0.002062548,16.89979,47.37637,14.63514,14.49895,6.698039,67.44363,0.05386353,-0.8770294,-0.4982452,0,0,0,864.4424,-7.687
03/08/2017 06:54:41.1459 PM,33.83878,-84.42987,67.72946,-0.02511062,-0.02974484,0.01671888,1873.5,0,47.27541,27.21323,1.432657,0.3024445,0.06257629,0.9143219,-2.906651,-29.95791,108,7.396924,25,2.15649,897,0,0,0,0,-0.02489544,-0.002164384,19.64332,47.37637,14.63871,15.2817,6.698039,68.20419,0.06996155,-0.8308563,-0.5067749,0,0,0,869.821,-6.961812
03/08/2017 06:54:42.1963 PM,33.83851,-84.42979,67.10809,0.01111823,0.01445603,-0.02348954,1840,0,47.58292,27.2141,1.41034,0.1156464,-0.8506165,0.7965088,-3.088789,-30.04028,108,7.832038,25,2.123415,897,0,0,0,0,-0.02849227,-0.005260977,19.33733,55.19664,14.63871,14.72757,6.698039,66.1462,0.03421021,-0.876358,-0.4676514,0,0,0,872.7952,-6.526698
03/08/2017 06:54:43.1725 PM,33.83825,-84.42971,66.48672,-0.0373037,-0.05083961,-0.04041138,1855,0,17.01449,27.2128,3.907652,-0.3127594,-0.2995758,1.280807,-3.113765,-28.75458,108,7.832038,25,5.883381,897,0,0,0,0,-0.02953632,-0.005578806,53.57825,151.6976,14.64586,14.47037,6.698039,65.74355,0.09059143,-0.8246155,-0.4220734,0,0,0,871.5327,-6.526698
03/08/2017 06:54:44.1158 PM,33.83799,-84.42961,66.48672,0.006295488,0.03723101,0.04806733,1855,0,13.12875,27.20988,5.064207,-2.455795,-0.7803802,0.9142609,-3.374448,-27.71621,108,15.22896,25,7.628418,897,0,0,0,0,-0.01405336,-0.005578806,69.43591,151.6976,14.63157,13.75907,6.698039,66.32516,0.05828857,-0.9235687,-0.4911804,0,0,0,872.6795,0.8702264
03/08/2017 06:54:45.1164 PM,33.83774,-84.42952,68.35083,-0.03424994,-0.04484748,-0.0143391,1883.5,0,13.12875,27.20988,5.064207,0.1827698,0.427475,0.6076813,-4.796982,-26.10317,108,16.96942,25,7.628418,897,0,0,0,0,0.03329387,0.003675349,69.43591,193.621,14.63157,13.71977,6.698039,67.1752,0.120285,-0.8523102,-0.4154205,0,0,0,875.3997,2.610679
03/08/2017 06:54:46.1464 PM,33.83748,-84.42943,70.21494,0.02669593,-0.03129597,-0.01759732,1942.5,0,12.64177,27.20674,5.406744,-0.3731232,-0.6053162,0.7946167,-5.261116,-27.38876,108,17.54957,25,8.13645,897,0,0,0,0,0.07330396,0.01415618,74.13248,200.4387,14.63157,14.57039,6.698039,68.27129,0.06239319,-0.8523865,-0.4329529,0,0,0,876.1285,3.19083
03/08/2017 06:54:47.1336 PM,33.83722,-84.42928,70.83632,-0.01623502,-0.05333169,-0.005539657,1947,0,28.01311,27.20712,2.528684,-0.8028107,-1.152634,0.5528107,-4.667743,-28.83897,108,11.31294,25,3.806271,897,0,0,0,0,0.05601323,0.01510016,34.67107,88.50945,14.63514,13.90597,6.698039,69.4345,0.09124756,-0.8154449,-0.4687195,0,0,0,868.1413,-3.045793
03/08/2017 06:54:48.1378 PM,33.83696,-84.42915,70.83632,0.01489173,-0.02265459,-0.01993671,1960,0,21.54336,27.20638,3.28808,-0.4351196,-1.642746,0.00718689,-3.610944,-28.41006,108,12.90836,25,4.949343,897,0,0,0,0,0.01600313,0.009258428,45.08324,92.90632,14.63514,14.66684,6.698039,69.85952,0.03884888,-0.8476715,-0.4414673,0,0,0,869.3566,-1.450377
03/08/2017 06:54:49.1319 PM,33.8367,-84.42901,70.83632,0.01702675,0.01334937,0.03800866,1979,0,21.54336,27.20638,3.28808,0.4808502,-1.766464,0.4357452,-2.75579,-27.85821,108,13.48851,25,4.949343,897,0,0,0,0,0.01600313,0.009258428,45.08324,119.6474,14.63871,14.66684,6.698039,69.81478,0.02001953,-0.8921051,-0.4980164,0,0,0,872.9987,-0.8702264
03/08/2017 06:54:50.1040 PM,33.83643,-84.42885,72.70043,-0.04815041,-0.08118606,0.04668777,1979,0,45.55881,27.20839,1.595749,-0.4964142,-1.337128,0.3103638,-2.191632,-28.58635,108,13.48851,25,2.402568,909,0,0,0,0,0.02113275,0.01120162,21.87949,119.6474,14.63871,14.74543,6.698039,71.11221,0.08558655,-0.7855072,-0.5191345,0,0,0,873.1413,-0.8702264
03/08/2017 06:54:51.1262 PM,33.83618,-84.42869,72.70043,0.02015592,0.009265163,-0.0290792,2005,0,45.95256,27.20941,1.582076,-0.1240692,-0.7312622,-0.3014221,-1.949591,-29.36382,108,8.122113,25,2.3814,909,0,0,0,0,0.02113275,0.01357884,21.69201,57.3135,14.63514,14.03814,6.698039,71.06747,0.01802063,-0.8711548,-0.454834,0,0,0,877.8425,-6.236623
03/08/2017 06:54:52.1357 PM,33.83599,-84.42858,72.70043,0.01516676,0.02006319,-0.01151195,2011.5,0,40.04589,27.21012,1.815428,-0.06881714,-1.765457,0.1302032,-1.068241,-29.11999,108,7.396924,25,2.733318,909,0,0,0,0,-5.092766E-17,0.01618071,24.89154,56.63878,14.63871,14.79589,6.698039,66.54885,0.007202148,-0.878006,-0.4683533,0,0,0,879.2662,-6.961812
03/08/2017 06:54:53.1356 PM,33.83569,-84.42846,73.3218,-0.03410572,0.003900168,-0.01212099,2034.5,0,26.68434,27.21016,2.747746,0.1736755,-1.581421,0.8610229,-1.435697,-28.75335,108,10.0076,25,4.137021,909,0,0,0,0,0.01425278,0.02212785,37.67465,64.25813,14.63871,14.17031,6.698039,70.12795,0.06277466,-0.8657532,-0.4546509,0,0,0,880.0173,-4.351132
03/08/2017 06:54:54.1831 PM,33.83542,-84.42826,74.56454,0.001937663,-0.01149703,0.05265869,2046.5,0,26.68434,27.21016,2.747746,-0.4331818,-1.094482,0.06552124,-1.986347,-28.24826,108,13.48851,25,4.137021,909,0,0,0,0,0.04193372,0.03047471,37.67465,96.68778,14.63157,13.92383,6.698039,71.53722,0.03530884,-0.8554993,-0.5235138,0,0,0,874.7026,-0.8702264
03/08/2017 06:54:55.1374 PM,33.83511,-84.42812,75.18591,0.0153052,-0.02847888,0.01893737,2063.5,0,29.75958,27.21,2.505565,-0.6784973,-1.398666,-0.1162262,-1.788924,-28.83489,108,12.47325,25,3.77055,909,0,0,0,0,0.03920417,0.03277936,34.35408,87.43954,14.63514,15.02093,6.698039,73.43862,0.01889038,-0.8326569,-0.4994202,0,0,0,877.797,-1.885491
03/08/2017 06:54:56.1345 PM,33.83482,-84.42796,75.80729,0.005598858,0.02361615,0.03069212,2081.5,0,46.82127,27.21159,1.605807,-0.5596619,-1.518692,0.61586,-1.272377,-29.08328,108,8.412189,25,2.417121,909,0,0,0,0,0.02888942,0.02959382,22.0174,55.55505,14.63157,15.11381,6.698039,75.00447,0.02044678,-0.8879852,-0.5153198,0,0,0,877.7607,-5.946547
03/08/2017 06:54:57.1043 PM,33.83458,-84.42783,75.80729,0.003904742,0.03681064,-0.003848724,2095,0,45.98847,27.21238,1.648398,-0.1885071,-1.339478,-0.1157837,-1.267874,-29.33871,108,8.267151,25,2.480625,909,0,0,0,0,0.01736619,0.0215918,22.60136,56.66106,14.64228,13.89168,6.698039,72.29778,0.02027893,-0.8924561,-0.4789581,0,0,0,869.3684,-6.091585
03/08/2017 06:54:58.1166 PM,33.83434,-84.42772,75.80729,0.008113836,-0.06410781,0.03309464,2113.5,0,46.02215,27.21363,1.647191,-0.7466278,-1.759995,1.165237,-1.014497,-29.404,108,8.847302,26,2.480625,909,0,0,0,0,0.01736619,0.0215918,22.58482,56.12399,14.64228,14.58468,6.698039,71.31353,0.01904297,-0.7897491,-0.5223541,0,0,0,865.3639,-5.511434
03/08/2017 06:54:59.1150 PM,33.83405,-84.42761,77.05003,-0.009560309,0.02491217,-0.02617213,2124,0,65.40354,27.21541,1.178071,-0.005905151,-1.278305,0.1889191,-1.456211,-30.22934,108,5.946547,26,1.774143,909,0,0,0,0,0.02363894,0.02311897,16.15267,39.94144,14.63871,15.38529,6.698039,73.34914,0.03929138,-0.8834839,-0.4795685,0,0,0,863.2709,-8.412189
03/08/2017 06:55:00.1031 PM,33.83374,-84.42746,77.6714,0.03708163,-0.02834853,0.01073681,2142,0,68.89468,27.21692,1.127393,0.1122589,-1.825348,0.6792603,-1.349409,-30.53273,108,5.076321,26,1.697409,919,0,0,0,0,0.03875101,0.02614138,15.45781,37.90205,14.64228,15.38529,6.698039,75.65318,-0.01263428,-0.826416,-0.5226746,0,0,0,858.4274,-9.282415
03/08/2017 06:55:01.1220 PM,33.83345,-84.42734,77.6714,-0.003354603,0.03079325,-0.06325343,2142,0,120.127,27.22,0.6465775,0.05459595,-1.522293,0.1292267,-1.04516,-30.74508,108,5.076321,26,0.973728,919,0,0,0,0,0.01511208,0.02191483,8.865296,37.90205,14.64943,15.07809,6.698039,75.72029,0.01411438,-0.8891907,-0.4559174,0,0,0,854.2589,-9.282415
03/08/2017 06:55:02.1130 PM,33.83317,-84.42719,77.6714,0.01115788,0.0658396,-0.0315344,2144,0,95.62875,27.22233,0.8122181,0.6609955,-2.253189,0.8040009,-1.034629,-30.88974,108,3.770981,26,1.223775,919,0,0,0,0,-6.224492E-17,0.02191483,11.13641,21.71713,14.64943,14.83875,6.698039,76.81639,-4.577637E-05,-0.9266052,-0.4819641,0,0,0,853.9338,-10.58776
03/08/2017 06:55:03.1102 PM,33.83289,-84.42705,77.6714,-0.01952703,-0.004410135,0.03470525,2152.5,0,95.62875,27.22233,0.8122181,0.4850922,-1.097687,0.06689453,-1.143595,-30.7093,108,3.916019,27,1.223775,919,0,0,0,0,-6.224492E-17,0.02191483,11.13641,27.17291,14.66014,14.59897,6.698039,76.23479,0.03330994,-0.8580017,-0.5531769,0,0,0,853.7526,-10.44272
03/08/2017 06:55:04.1469 PM,33.83258,-84.42691,78.29277,0.009381414,0.01308884,-0.02813052,2163.5,0,75.10899,27.22445,1.042389,-0.3691559,-0.9134674,-0.4228058,-1.403472,-29.207,108,5.221359,27,1.571724,919,0,0,0,0,0.01142237,0.0241993,14.29231,34.69601,14.64943,15.07809,6.698039,77.6888,0.02972412,-0.8887787,-0.4717102,0,0,0,852.4772,-9.137378
03/08/2017 06:55:05.1411 PM,33.8323,-84.42679,78.29277,0.03462349,-0.003459711,-0.0325272,2226.5,0,14.42087,27.22174,5.429129,0.1143494,-1.887894,0.1310577,-3.423326,-26.84226,108,18.41979,27,8.180109,919,0,0,0,0,0.01142237,0.02134875,74.43939,175.5958,14.63514,14.30963,6.698039,77.50985,0.0289917,-0.8962097,-0.4244843,0,0,0,848.6321,4.061057
03/08/2017 06:55:06.1308 PM,33.832,-84.42665,81.39963,0.07017037,0.03263798,0.1136227,2295.5,0,12.25352,27.21871,6.64296,-0.007629395,-1.643509,0.2516022,-3.3847,-26.47113,108,18.12972,27,9.999234,919,0,0,0,0,0.06398468,0.0286095,91.08236,208.3968,14.63514,14.42394,6.698039,78.89674,-0.004333496,-0.9250793,-0.5568237,0,0,0,847.0507,3.770981
03/08/2017 06:55:07.1568 PM,33.8317,-84.42648,83.88511,0.001580274,-0.007035124,0.1174852,2300,0,198.8332,27.22108,0.4218868,2.004868,-1.95047,1.779663,-1.861207,-29.71701,108,3.770981,26,0.63504,919,0,0,0,0,0.122731,0.03805412,5.784537,13.20915,14.63157,14.42394,6.698039,80.82051,0.03215027,-0.8616333,-0.621109,0,0,0,844.0975,-10.58776
03/08/2017 06:55:08.1693 PM,33.83138,-84.42635,83.88511,-0.007463081,0.01133859,0.06011912,2269.5,0,110.8207,27.2235,0.7569442,-0.503006,-1.943176,1.288361,-1.232471,-31.40452,108,3.770981,26,1.139103,919,0,0,0,0,0.05874635,0.03458088,10.37855,24.0182,20.25057,29.26269,6.698039,82.00608,0.02825928,-0.8556366,-0.5859833,0,0,0,841.1609,-10.58776
