# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/27/2017 01:43:12.2428 PM,33.83906,-84.42994,72.70043,0.01552296,0.03591326,0.06915612,2006.5,0,22.80524,26.33727,3.187882,-1.655472,-0.05348206,0.5463104,-4.060793,-22.2474,107,14.06866,37,4.798521,1035,0,0,0,0,0.01258141,-0.01183477,43.70941,114.4115,14.63157,15.1281,2.196079,71.71618,0.05134583,-0.955719,-0.4373627,0,0,0,921.542,-0.1450377
03/27/2017 01:43:13.2375 PM,33.83878,-84.42987,72.70043,0.01352874,-0.05145877,-0.002532579,2006.5,0,22.80524,26.33727,3.187882,-0.6137695,0.1253967,0.4860535,-3.734958,-22.23193,107,14.35874,37,4.798521,1035,0,0,0,0,1.089286E-16,-0.01474613,43.70941,114.4115,14.63157,14.74543,2.196079,71.24642,0.0528717,-0.865799,-0.3703461,0,0,0,927.1187,0.1450377
03/27/2017 01:43:14.2314 PM,33.8385,-84.42979,72.70043,0.01584245,0.02065376,-0.003350227,1998,0,26.97144,26.33737,2.69546,-0.0655365,-0.3631592,0.6720276,-3.53976,-22.53255,107,14.2137,36,4.056318,1035,0,0,0,0,1.089286E-16,-0.01474613,36.95775,97.1503,14.63157,14.74543,2.196079,71.58196,0.0438385,-0.9378357,-0.3783112,0,0,0,934.0117,0
03/27/2017 01:43:15.2589 PM,33.83823,-84.4297,72.07906,0.01869764,0.01390504,-0.004070455,2014,0,17.58259,26.33665,4.099455,0.4919586,0.4852905,-0.06253052,-3.473561,-21.1242,107,14.2137,36,6.169149,1035,0,0,0,0,-0.009914719,-0.01866688,56.20809,146.5796,14.63514,14.68828,2.196079,71.26879,0.04225159,-0.9337158,-0.3578186,0,0,0,933.8949,0
03/27/2017 01:43:16.2389 PM,33.83794,-84.4296,73.3218,-0.00526355,0.01131096,-0.02042527,2014,0,19.91919,26.33617,3.680963,0.1260071,0.241333,-0.6104126,-4.121215,-21.38992,107,15.66408,36,5.540724,1035,0,0,0,0,0.0123338,-0.01117976,50.47009,146.5796,14.63514,14.67756,2.196079,72.87939,0.07493591,-0.9294281,-0.3442535,0,0,0,938.0757,1.450377
03/27/2017 01:43:17.1240 PM,33.83766,-84.42947,73.3218,-1.992657E-05,-0.03199023,0.01586457,2015.5,0,19.91919,26.33617,3.680963,-1.898788,-0.0537262,0.1802826,-3.968081,-23.85913,107,13.77859,36,5.540724,1048,0,0,0,0,0.0123338,-0.01117976,50.47009,131.518,14.63514,14.42751,2.196079,72.25304,0.06503296,-0.8651581,-0.4112701,0,0,0,940.4688,-0.4351132
03/27/2017 01:43:18.1192 PM,33.8374,-84.42936,72.70043,0.0008383573,-0.0004566688,0.07183796,1993.5,0,81.81465,26.33728,0.8885992,-0.9152527,0.3674927,-0.3687744,-3.800348,-24.73925,107,13.34347,36,1.337553,1048,0,0,0,0,0.01226957,-0.01171238,12.18368,32.09936,14.63871,15.75724,2.196079,71.87276,0.05484009,-0.9004364,-0.4859772,0,0,0,941.8024,-0.8702264
03/27/2017 01:43:19.1140 PM,33.83712,-84.42924,72.07906,0.02252835,0.01205482,-0.0338081,2020.5,0,76.73309,26.33811,0.9393479,0.120636,-0.06022644,0.3661346,-4.197675,-24.06975,107,13.34347,36,1.414287,1048,0,0,0,0,-0.02250875,-0.006469193,12.8795,33.47914,14.653,15.75724,2.196079,71.06747,0.03675842,-0.9081726,-0.3628693,0,0,0,941.3143,-0.8702264
03/27/2017 01:43:20.1096 PM,33.83688,-84.42912,72.07906,0.05663841,-0.0635976,-0.0327407,2020.5,0,76.73309,26.33811,0.9393479,-1.101868,-1.278671,-1.214432,-3.2424,-22.51441,107,14.35874,37,1.414287,1048,0,0,0,0,-0.02250875,-0.006469193,12.8795,33.47914,14.653,14.66684,2.196079,71.0451,-0.01979065,-0.8434143,-0.3302155,0,0,0,941.7198,0.1450377
03/27/2017 01:43:21.1495 PM,33.83662,-84.42899,72.07906,0.04160183,0.06434058,0.01816644,2001,0,25.57077,26.33799,2.818807,0.9726868,-0.7925262,0.8584442,-2.282654,-23.43949,107,13.92362,37,4.248153,1048,0,0,0,0,-0.0125298,-0.004096202,38.64898,101.4437,14.63157,14.24533,2.196079,71.55959,-0.01644897,-0.9700775,-0.3989716,0,0,0,942.0228,-0.2900755
03/27/2017 01:43:22.1084 PM,33.83635,-84.42886,72.70043,0.0109203,-0.02764772,-0.02360533,2001,0,79.82088,26.33901,0.9107947,0.302948,-0.9149017,-0.1170807,-1.112888,-23.94632,107,13.92362,37,1.370628,1048,0,0,0,0,0.01015419,0.002512129,12.48801,101.4437,14.64586,14.24533,2.196079,71.47012,0.005706787,-0.8691254,-0.3769073,0,0,0,942.0425,-0.2900755
03/27/2017 01:43:23.1163 PM,33.83609,-84.42873,72.07906,-0.0002476333,-0.0184352,0.02541174,1984,0,114.6197,26.34019,0.628854,-0.007919312,-1.521164,0.4338531,-0.8504161,-24.436,107,13.48851,37,0.947268,1048,0,0,0,0,-0.000260204,0.0004292505,8.622288,33.05869,14.64586,15.8787,2.196079,71.49249,0.00692749,-0.8827515,-0.43927,0,0,0,943.1426,-0.7251887
03/27/2017 01:43:24.1560 PM,33.83583,-84.4286,71.45769,0.007573088,-0.05611135,0.01865707,1950.5,0,108.4803,26.34095,0.6587158,-1.8414,-1.33371,-0.1182556,-0.3973871,-25.39399,107,13.34347,37,0.99225,1048,0,0,0,0,-0.02556923,-0.005117999,9.031726,23.21724,14.64586,15.2174,2.196079,70.39639,-0.001449585,-0.830368,-0.4416351,0,0,0,940.8083,-0.8702264
03/27/2017 01:43:25.1620 PM,33.83558,-84.42848,70.21494,0.0100954,-0.01845405,-0.01872311,1913,0,108.4803,26.34095,0.6587158,0.2391815,-1.0961,0.3103027,-0.9325074,-25.78861,107,13.48851,38,0.99225,1048,0,0,0,0,-0.03746803,-0.009580638,9.031726,24.79647,21.95092,29.26269,2.196079,69.77004,0.0007781982,-0.8696594,-0.4107971,0,0,0,938.5663,-0.7251887
03/27/2017 01:43:26.1909 PM,33.83533,-84.42836,70.21494,-0.01316069,-0.02541225,-0.03420314,1917,0,159.3356,26.3421,0.4406732,-1.600845,-1.697937,0.5542297,-1.265734,-25.95175,107,13.48851,38,0.994896,1048,0,0,0,0,-0.03746803,-0.009580638,6.04212,16.55394,29.26269,29.26269,2.196079,69.4345,0.02879333,-0.860199,-0.3974915,0,0,0,936.9382,-0.7251887
03/27/2017 01:43:27.1511 PM,33.83507,-84.42823,70.21494,-0.01212708,-0.02042438,0.04320086,1900.5,0,234.9001,26.34328,0.298914,-1.229721,-1.396561,-0.05610657,-0.6511489,-26.06946,107,13.48851,38,0.89964,1048,0,0,0,0,-0.0223132,-0.009580638,4.098444,11.32622,29.26269,29.26269,2.196079,68.67394,0.02748108,-0.8651886,-0.4795685,0,0,0,934.6796,-0.7251887
03/27/2017 01:43:28.2810 PM,33.83482,-84.42811,69.59357,-0.01603296,0.008971064,-0.0169358,1887.5,0,233.8531,26.34442,0.2975953,-0.5553589,-1.094238,0.004394531,-0.7471551,-25.89493,107,13.48851,38,0.895671,1048,0,0,0,0,-0.01185113,-0.009967921,4.080362,11.35392,29.26269,29.26269,2.196079,68.42788,0.03614807,-0.8994446,-0.4171906,0,0,0,933.5349,-0.7251887
03/27/2017 01:43:29.1255 PM,33.83456,-84.42799,68.97221,0.005264516,0.03527412,0.02116704,1877.5,0,215.8253,26.34547,0.3195743,-0.1871033,-0.7297668,0.1250916,-0.7979093,-26.06179,107,13.48851,38,0.961821,1048,0,0,0,0,-0.02429214,-0.01690583,4.381718,12.25741,29.26269,29.26269,2.196079,67.95812,0.01281738,-0.9257202,-0.4584198,0,0,0,932.1499,-0.7251887
03/27/2017 01:43:30.1255 PM,33.83432,-84.42786,68.97221,-0.03550624,-0.02596746,-0.001086215,1877.5,0,215.8253,26.34547,0.3195743,-0.4416046,-1.638168,1.530777,-1.238098,-25.45203,107,13.48851,39,0.961821,1062,0,0,0,0,-0.02429214,-0.01690583,4.381718,12.25741,29.26269,29.26269,2.196079,67.89101,0.07041931,-0.8642426,-0.4188385,0,0,0,928.2747,-0.7251887
03/27/2017 01:43:31.1242 PM,33.83406,-84.42773,68.97221,0.004120466,-0.006857746,-0.02951496,1907,0,87.75446,26.34691,0.7859681,-1.289413,-1.275284,-0.3005524,-1.453541,-24.46528,107,13.63355,39,2.365524,1062,0,0,0,0,-0.012441,-0.01491004,10.77649,29.6798,29.26269,29.26269,2.196079,68.3384,0.02958679,-0.8988037,-0.3801727,0,0,0,925.2084,-0.580151
03/27/2017 01:43:32.1529 PM,33.8338,-84.4276,69.59357,0.02482255,-0.006981711,0.01708096,1907,0,219.2778,26.34816,0.3173763,0.9784851,-1.16304,-0.8462372,-1.024585,-25.08302,107,13.63355,39,0.955206,1062,0,0,0,0,0.01064961,-0.01027415,4.351583,29.6798,29.26269,14.00242,2.196079,68.87527,-0.003753662,-0.8902435,-0.4355469,0,0,0,921.1282,-0.580151
03/27/2017 01:43:33.1568 PM,33.83353,-84.42747,69.59357,0.02056661,-0.02158032,0.01307494,1905.5,0,219.2778,26.34816,0.3173763,0.4797668,-1.582489,0.8614807,-0.8393028,-25.4584,107,13.48851,39,0.955206,1062,0,0,0,0,0.01064961,-0.01027415,4.351583,11.99423,13.23843,13.83453,2.196079,69.21081,-0.007354736,-0.8744202,-0.4443665,0,0,0,920.6927,-0.7251887
03/27/2017 01:43:34.1260 PM,33.83328,-84.42735,69.59357,-0.004721665,0.001786521,-0.01734683,1905.5,0,100.7359,26.34917,0.6908517,-0.06584167,-1.217926,-0.05523682,-0.9467059,-25.34349,107,13.48851,39,0.940653,1062,0,0,0,0,0.01064961,-0.01027415,9.472345,26.10854,14.12432,13.49473,2.196079,68.65157,0.02706909,-0.8964844,-0.4116974,0,0,0,918.8457,-0.7251887
03/27/2017 01:43:35.1129 PM,33.83303,-84.42722,69.59357,-0.02074906,-0.009185553,-0.002309862,1929.5,0,68.28967,26.35003,1.019094,-0.2505341,-1.216553,0.1882629,-1.265171,-25.35647,107,13.48851,39,1.480437,1062,0,0,0,0,1.060993E-16,-0.01230499,13.97291,38.03436,13.33845,13.49473,2.196079,68.94238,0.04747009,-0.8906097,-0.414856,0,0,0,914.9384,-0.7251887
03/27/2017 01:43:36.1294 PM,33.83277,-84.4271,69.59357,-0.02790871,-0.003179051,0.05500181,1929.5,0,98.45069,26.35113,0.7068876,0.4838867,-1.463257,0.00769043,-1.519581,-25.82587,107,13.63355,39,0.969759,1062,0,0,0,0,1.060993E-16,-0.01022211,9.692214,38.03436,14.43867,13.17681,2.196079,69.1437,0.0634613,-0.897583,-0.4980164,0,0,0,910.4252,-0.580151
03/27/2017 01:43:37.1404 PM,33.8325,-84.42697,69.59357,0.009368587,-0.009653955,0.0206671,1901.5,0,107.451,26.35189,0.6476775,0.3639374,-1.037094,-0.1773529,-1.355953,-25.92101,107,13.48851,39,0.961821,1062,0,0,0,0,1.060993E-16,-0.007191143,8.880378,24.5284,13.68495,14.17031,2.196079,69.18844,0.02279663,-0.8905029,-0.4646759,0,0,0,905.8337,-0.7251887
03/27/2017 01:43:38.1615 PM,33.83224,-84.42684,69.59357,0.001053216,-0.01045364,-0.02512082,1901.5,0,102.5471,26.35264,0.6786498,0.2387848,-1.584381,-0.05303955,-1.484448,-25.71408,107,13.48851,39,0.955206,1062,0,0,0,0,1.060993E-16,-0.002728504,9.305043,24.5284,13.27057,13.3447,2.196079,68.76342,0.02430725,-0.8955536,-0.40625,0,0,0,900.6619,-0.7251887
03/27/2017 01:43:39.1543 PM,33.83199,-84.42671,69.59357,0.02797921,-0.05056189,-0.0161309,1900,0,60.13163,26.35337,1.157354,-0.1388397,-1.820099,2.141541,-0.9474418,-25.12253,107,13.48851,39,1.579662,1062,0,0,0,0,1.060993E-16,-0.002728504,15.86861,25.72165,13.27057,13.94527,2.196079,68.78579,-0.007095337,-0.848587,-0.3995972,0,0,0,900.6619,-0.7251887
03/27/2017 01:43:40.1463 PM,33.83173,-84.42659,70.21494,0.007195743,-0.01113259,-0.0606236,1934.5,0,60.13163,26.35337,1.157354,0.1124573,-1.581207,0.8609314,-1.107409,-25.01611,107,13.63355,40,1.579662,1062,0,0,0,0,0.01199862,0.002041446,15.86861,43.08283,14.29578,14.57754,2.196079,69.18844,0.01733398,-0.892807,-0.3622894,0,0,0,897.1703,-0.580151
03/27/2017 01:43:41.1804 PM,33.83147,-84.42646,70.21494,0.02883695,-0.003999891,-0.02822246,1931,0,106.4589,26.35431,0.6595498,0.7248535,-1.400284,0.9828644,-1.502931,-25.00026,107,13.48851,40,0.969759,1062,0,0,0,0,0.01199862,0.004529647,9.04316,24.59643,14.5887,15.33171,2.196079,69.36739,0.005569458,-0.9020081,-0.3981018,0,0,0,891.2695,-0.7251887
03/27/2017 01:43:42.1308 PM,33.83121,-84.42633,70.21494,0.004929828,0.02164649,0.01192015,1967.5,0,84.89689,26.35503,0.8270615,0.3568726,-1.826019,0.7405701,-0.8309981,-23.87094,107,13.63355,40,1.240974,1073,0,0,0,0,0.01199862,0.004529647,11.33993,30.27121,14.64586,15.44245,2.196079,70.15032,0.01824951,-0.9340668,-0.4210358,0,0,0,886.4557,-0.580151
03/27/2017 01:43:43.1294 PM,33.83094,-84.4262,71.45769,-0.03499413,-0.002403764,0.07180866,1964.5,0,30.29048,26.35533,2.359081,0.5496368,-0.917038,-0.5433197,-0.9663408,-24.01572,107,13.63355,40,3.553578,1073,0,0,0,0,0.01894552,0.008318751,32.34562,86.47639,14.63871,15.44245,2.196079,70.62008,0.05409241,-0.9116516,-0.479187,0,0,0,883.2124,-0.580151
03/27/2017 01:43:44.1350 PM,33.83067,-84.42607,72.07906,-0.02030932,0.02073052,-0.03599207,1964.5,0,115.3694,26.35645,0.6247674,0.05503845,-1.217255,0.3106079,-1.183501,-24.44261,107,13.77859,40,0.940653,1073,0,0,0,0,0.02967536,0.008334796,8.566255,86.47639,14.63871,14.35606,2.196079,71.29116,0.03927612,-0.9313202,-0.3738098,0,0,0,881.1221,-0.4351132
03/27/2017 01:43:45.1314 PM,33.83041,-84.42595,72.07906,0.001812015,-0.04349028,-2.269121E-05,1976,0,115.3694,26.35645,0.6247674,-0.06982422,-1.886887,0.2526703,-0.7847708,-24.12123,107,13.48851,39,0.940653,1073,0,0,0,0,0.01072984,0.008334796,8.566255,22.76869,14.653,14.90662,2.196079,71.13457,0.007232666,-0.8689423,-0.4083099,0,0,0,876.1791,-0.7251887
03/27/2017 01:43:46.1516 PM,33.83016,-84.42583,72.70043,0.03851224,0.02401085,0.007085187,2009.5,0,51.5105,26.35707,1.399308,0.3575897,-2.620438,-0.1698151,0.294179,-23.39624,107,13.63355,39,2.108862,1073,0,0,0,0,0.01495737,0.01132627,19.18607,50.14551,14.653,14.56325,2.196079,71.3359,-0.05358887,-0.9478607,-0.4058685,0,0,0,873.8664,-0.580151
03/27/2017 01:43:47.1557 PM,33.82989,-84.42572,73.94317,0.01868017,-0.005432028,0.03279496,2040.5,0,47.87027,26.35763,1.518697,-0.008682251,-2.619888,-0.4141388,0.8214489,-23.31009,107,13.63355,39,2.28879,1073,0,0,0,0,0.04221351,0.0167775,20.82302,53.5971,14.64228,14.4668,2.196079,72.52147,-0.04101563,-0.9179535,-0.4294128,0,0,0,868.4523,-0.580151
03/27/2017 01:43:48.1503 PM,33.82961,-84.42561,73.94317,-0.02172225,-0.007639368,0.04573285,2050,0,38.12029,26.35794,1.939733,0.2315063,-2.556366,0.743866,0.7683805,-23.31523,107,13.63355,39,2.921184,1073,0,0,0,0,0.04221351,0.0167775,26.59589,68.13883,14.63871,14.36321,2.196079,73.25967,0.0007629395,-0.9115906,-0.4542236,0,0,0,865.9202,-0.580151
03/27/2017 01:43:49.1456 PM,33.82933,-84.42549,74.56454,0.008208583,0.0161133,0.02593249,2031.5,0,111.9475,26.35892,0.6660671,1.148193,-2.43631,1.232208,1.036496,-24.4974,107,13.19843,39,1.002834,1073,0,0,0,0,0.04008267,0.0193428,9.132519,23.61065,14.64228,16.41095,2.196079,73.95312,-0.02682495,-0.9320679,-0.4510651,0,0,0,862.2872,-1.015264
03/27/2017 01:43:50.1490 PM,33.82904,-84.42538,74.56454,-0.05979867,0.1414426,0.05030053,2064,0,103.6348,26.35996,0.7194932,3.474533,-2.62767,1.053726,1.678414,-24.12082,107,13.48851,39,1.083537,1073,0,0,0,0,0.01282654,0.0193428,9.865051,25.10289,15.77466,16.41095,2.196079,73.886,0.04058838,-1.07692,-0.4836121,0,0,0,859.2683,-0.7251887
03/27/2017 01:43:51.1927 PM,33.82875,-84.42529,75.18591,-0.02385735,0.07614115,0.05021034,2074.5,0,73.29329,26.36077,1.025823,1.337692,-1.952515,0.3160095,0.9759846,-24.28617,107,13.48851,39,1.664334,1073,0,0,0,0,0.01344299,0.0220314,14.06517,35.60947,14.11003,14.05243,2.196079,73.70705,0.03079224,-0.9887848,-0.4718628,0,0,0,857.2929,-0.7251887
03/27/2017 01:43:52.1418 PM,33.82846,-84.42519,74.56454,-0.008816897,0.06222524,0.01657581,2065.5,0,56.76031,26.36147,1.313674,-0.2565002,-2.250534,0.6197968,-0.8146944,-24.4362,107,13.48851,39,1.906443,1073,0,0,0,0,0.001097647,0.01716261,18.01193,45.80038,14.4351,14.20246,2.196079,73.79653,0.03190613,-0.9881287,-0.4395905,0,0,0,855.2029,-0.7251887
03/27/2017 01:43:53.1539 PM,33.82817,-84.42508,74.56454,0.03691433,-0.03321021,0.03596629,2045,0,89.68481,26.36216,0.8314067,-0.00743103,-1.399368,0.4332733,0.4856584,-24.29107,107,13.63355,39,1.234359,1073,0,0,0,0,-0.01234534,0.01716261,11.39951,29.27702,14.63157,14.14888,2.196079,74.02023,-0.02857971,-0.8800507,-0.459198,0,0,0,853.3545,-0.580151
03/27/2017 01:43:54.1492 PM,33.82788,-84.42498,74.56454,0.01686751,0.03987386,0.0814271,2045,0,89.68481,26.36216,0.8314067,-0.06451416,-1.341003,-0.4812622,0.5557725,-26.03683,108,13.48851,39,1.234359,1085,0,0,0,0,-0.01234534,0.01716261,11.39951,29.27702,14.63157,29.26269,2.196079,73.66232,-0.01986694,-0.9417114,-0.5126038,0,0,0,852.5517,-0.7251887
03/27/2017 01:43:55.1334 PM,33.8276,-84.42488,73.3218,-0.007874792,0.01735005,-0.0259163,2045,0,108.8789,26.36409,0.6734254,0.5471191,-1.220612,-0.2371521,0.01151641,-25.78459,108,13.48851,39,1.013418,1085,0,0,0,0,-0.01276886,0.01081974,9.233411,29.27702,29.26269,29.26269,2.196079,73.05834,0.002975464,-0.9231873,-0.4125824,0,0,0,849.8493,-0.7251887
03/27/2017 01:43:56.1362 PM,33.82732,-84.42479,72.70043,-0.03533096,-0.03940204,0.02924859,1996.5,0,215.0667,26.36512,0.3380366,-0.8062592,-1.883041,0.6781769,-0.5286946,-25.95855,108,13.63355,39,1.017387,1085,0,0,0,0,-0.02621322,0.005984896,4.634857,24.28997,29.26269,29.26269,2.196079,72.9465,0.04298401,-0.858139,-0.464798,0,0,0,849.4917,-0.580151
03/27/2017 01:43:57.1426 PM,33.82703,-84.4247,72.07906,-0.05339398,0.007221289,-0.03477935,1986.5,0,208.0873,26.36626,0.3463886,-0.6790314,-1.337219,0.0663147,-0.6122117,-25.37458,108,13.63355,39,1.042524,1085,0,0,0,0,-0.02556196,0.003561376,4.749372,12.25411,29.26269,29.26269,2.196079,71.44775,0.07293701,-0.9099121,-0.3897858,0,0,0,846.8299,-0.580151
03/27/2017 01:43:58.1155 PM,33.82676,-84.42461,71.45769,-0.004405114,0.003593067,-0.01347658,1986.5,0,68.33636,26.36694,1.045676,0.4292603,-0.8569946,-0.9703979,-1.232964,-24.76426,108,13.48851,39,2.325834,1085,0,0,0,0,-0.02599714,-0.002206006,14.33738,12.55688,21.62586,14.96378,2.196079,71.06747,0.03538513,-0.9043884,-0.396286,0,0,0,846.6454,-0.7251887
03/27/2017 01:43:59.1406 PM,33.82648,-84.42451,72.07906,0.02020515,0.02523422,0.04973311,1992.5,0,68.33636,26.36694,1.045676,0.7852478,-1.216705,1.347748,-1.891067,-23.70109,108,14.06866,40,2.325834,1085,0,0,0,0,-0.000932664,-0.005067858,14.33738,37.79249,13.935,13.0232,2.196079,71.55959,0.02154541,-0.9431152,-0.4499207,0,0,0,845.5494,-0.1450377
03/27/2017 01:44:00.1327 PM,33.8262,-84.42442,72.07906,0.01325057,0.01507385,0.008769319,2018.5,0,28.13853,26.36698,2.561579,0.1102142,-1.946045,1.045502,-1.181463,-21.86157,108,14.64881,40,3.671325,1085,0,0,0,0,-0.000932664,-0.005067858,35.12209,91.38727,13.44561,14.40607,2.196079,71.67144,0.01660156,-0.9428253,-0.3860931,0,0,0,844.7236,0.4351132
03/27/2017 01:44:01.1652 PM,33.82592,-84.42433,72.70043,0.004553185,0.03884801,-0.04091087,2035.5,0,20.88831,26.36648,3.480437,0.4815369,-1.400528,0.6168365,-1.639819,-21.37935,108,14.93889,40,4.813074,1085,0,0,0,0,0.0255069,-0.00512116,47.72066,123.1316,14.63157,14.30248,2.196079,71.82803,0.02325439,-0.9732056,-0.3248138,0,0,0,842.5059,0.7251887
03/27/2017 01:44:02.1380 PM,33.82563,-84.42423,73.94317,0.005831006,0.01486481,-0.02018361,2062,0,24.09281,26.36645,3.069097,0.108551,-1.51738,1.835739,-1.456045,-21.73473,108,14.50377,40,4.618593,1085,0,0,0,0,0.04210947,0.0007887266,42.08073,107.1837,14.63514,14.64541,2.196079,74.13206,0.02415466,-0.9441986,-0.3516541,0,0,0,842.5408,0.2900755
03/27/2017 01:44:03.1273 PM,33.82534,-84.42414,75.18591,-0.009171171,0.02874428,0.02001748,2071.5,0,37.46932,26.36685,2.006599,1.277176,-1.647446,0.4363556,-0.5774133,-23.00939,108,13.63355,37,3.020409,1085,0,0,0,0,0.05519748,0.003229737,27.5127,69.75613,14.63514,14.64541,2.196079,73.886,0.02865601,-0.9493408,-0.4194946,0,0,0,843.5952,-0.580151
03/27/2017 01:44:04.1331 PM,33.82505,-84.42404,75.18591,0.01692179,-0.0161627,-0.01486721,2060.5,0,98.43782,26.36786,0.763791,-0.188324,-1.034256,0.1265411,-0.665697,-24.12928,108,13.63355,37,1.149687,1085,0,0,0,0,0.02564804,0.005698806,10.47242,26.69369,14.64943,13.63404,2.196079,75.11633,-0.0006866455,-0.8856506,-0.4037018,0,0,0,841.3195,-0.580151
03/27/2017 01:44:05.1968 PM,33.82476,-84.42394,74.56454,-0.07624863,-0.05113057,0.03227692,2008,0,107.7644,26.36887,0.691922,-0.680069,-1.336487,0.3100891,-0.3057116,-25.16142,108,13.48851,37,1.042524,1085,0,0,0,0,-0.0117984,0.003339126,9.48702,24.81419,14.653,14.75659,2.196079,75.29527,0.08724976,-0.8539734,-0.458252,0,0,0,838.0768,-0.7251887
03/27/2017 01:44:06.1260 PM,33.82448,-84.42386,74.56454,-0.008073258,0.05102735,0.06547263,2008,0,107.7644,26.36887,0.691922,0.7861328,-1.644821,0.7403412,0.3852128,-24.84662,108,13.48851,37,1.042524,1097,0,0,0,0,-0.0117984,0.003339126,9.48702,24.81419,14.653,14.8066,2.196079,73.28203,0.002456665,-0.9651794,-0.5056305,0,0,0,838.0768,-0.7251887
03/27/2017 01:44:07.1713 PM,33.8242,-84.42377,73.3218,-0.001193229,0.009921591,-0.0279985,2021,0,109.5334,26.37017,0.675074,-0.006118774,-1.461365,0.06790161,0.04567957,-24.3471,108,13.63355,37,1.017387,1097,0,0,0,0,-0.02490957,0.003599854,9.256015,24.05425,14.653,14.77445,2.196079,72.96886,-0.004623413,-0.9275055,-0.3997803,0,0,0,837.6851,-0.580151
03/27/2017 01:44:08.1626 PM,33.82392,-84.42369,73.3218,-0.008821942,-0.01162748,-0.02095384,2063.5,0,56.62602,26.37072,1.294843,-0.1927948,-1.825012,0.4350281,0.3341667,-22.90401,108,13.77859,39,1.951425,1097,0,0,0,0,-0.02490957,0.003599854,17.75373,45.1876,14.65657,14.74543,2.196079,72.432,0.003494263,-0.9207001,-0.3766174,0,0,0,835.9987,-0.4351132
03/27/2017 01:44:09.1181 PM,33.82364,-84.42361,73.94317,0.0243811,0.02634287,-0.005240497,2055,0,26.67883,26.37078,2.771605,0.9072723,-2.682526,0.07507324,1.533381,-21.36831,108,14.64881,39,4.178034,1097,0,0,0,0,-0.003506905,0.008369846,38.00178,97.12392,14.63514,14.53467,2.196079,72.83465,-0.04858398,-0.9589996,-0.3737793,0,0,0,833.8926,0.4351132
03/27/2017 01:44:10.1098 PM,33.82334,-84.42353,74.56454,-0.01826677,0.01925435,0.03766907,2064.5,0,32.56641,26.37107,2.289615,0.1094971,-2.189819,0.9857178,1.872208,-22.40579,108,13.77859,39,3.446415,1097,0,0,0,0,0.02441263,0.01368181,31.39317,79.86459,14.63514,14.30248,2.196079,73.79653,-0.01507568,-0.9558563,-0.4346161,0,0,0,834.9332,-0.4351132
03/27/2017 01:44:11.1329 PM,33.82305,-84.42345,75.18591,0.004174894,-0.00243823,0.04055155,2047.5,0,119.4727,26.37182,0.6293145,-0.6204987,-2.007309,0.06959534,1.451324,-23.79794,108,13.48851,39,0.947268,1097,0,0,0,0,0.02943139,0.01444266,8.628601,22.13352,14.63871,14.30963,2.196079,73.63994,-0.03533936,-0.9245453,-0.4652405,0,0,0,837.5925,-0.7251887
03/27/2017 01:44:12.1405 PM,33.82277,-84.42338,73.94317,0.01389825,0.0003389267,-0.05166189,1994,0,113.1036,26.37264,0.653765,0.1165771,-2.500168,-0.963028,1.083497,-25.03253,108,13.48851,39,0.984312,1097,0,0,0,0,-0.01263789,0.006052848,8.963844,23.61039,14.653,29.26269,2.196079,72.81227,-0.04278564,-0.9172974,-0.3828888,0,0,0,838.3695,-0.7251887
03/27/2017 01:44:13.1295 PM,33.82248,-84.42332,73.3218,-0.04793986,0.01747901,-0.0207256,2005,0,82.61462,26.37359,0.887516,0.7306519,-1.770798,-0.721817,0.6377922,-23.36032,108,13.48851,39,1.337553,1097,0,0,0,0,-0.04091863,-0.002162964,12.16883,31.87635,23.06544,29.26269,2.196079,72.432,0.03170776,-0.946579,-0.3929138,0,0,0,834.9315,-0.7251887
03/27/2017 01:44:14.1376 PM,33.82219,-84.42326,73.3218,-0.06262656,-0.02050368,-0.00503517,2041.5,0,23.32772,26.37338,3.14312,0.1099243,-1.8237,1.227753,0.1620444,-21.33616,108,14.2137,39,7.456428,1097,0,0,0,0,-0.01152963,-0.007292572,43.09566,110.8711,14.49582,12.5941,2.196079,72.54385,0.06233215,-0.9289703,-0.3605957,0,0,0,831.8452,0
