# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/14/2017 08:40:10.1671 AM,33.78176,-84.38172,11.18468,0.01000188,-0.02496506,0.07622415,2153,0,5.12498,26.85407,2.182385,-0.5599213,-1.518509,0.6768036,-2.487456,-20.24452,59,13.48851,9,3.285009,457,0,0,0,0,0.1176206,-0.02135533,29.92293,72.99517,14.63514,14.58468,13.9451,10.33465,0.03062439,-0.9133301,-0.4268646,0,0,0,933.4153,-0.7251887
03/14/2017 08:40:11.1615 AM,33.78176,-84.38172,13.67017,0.02714783,-0.007816886,0.00978203,2153,0,5.12498,26.85407,2.182385,0.6647491,-1.706207,0.43573,-1.431024,-22.64291,59,13.48851,9,3.285009,457,0,0,0,0,0.1227982,-0.01608085,29.92293,72.99517,14.63514,15.11381,13.9451,12.32552,0.001953125,-0.910965,-0.4169922,0,0,0,934.9464,-0.7251887
03/14/2017 08:40:14.1552 AM,33.78176,-84.38194,13.04879,-0.007712057,0.01982079,-0.009766322,1119,0,30.49212,26.85326,0.4279399,0.2943726,-1.885971,0.9845428,-0.7855409,-27.62168,59,13.19843,8,0.612549,457,0,0,0,0,-0.00765395,-0.01994628,5.867531,27.53971,14.34222,14.26319,13.9451,11.43075,0.01922607,-0.9019165,-0.4540405,0,0,0,936.3305,-1.015264
03/14/2017 08:40:15.1685 AM,33.78175,-84.38202,11.80605,-0.02118179,0.01848288,-0.02044819,1105.5,0,14.54524,26.85302,0.8116779,0.66008,-2.741104,0.5625458,-0.7175843,-24.92152,59,13.19843,8,1.197315,457,0,0,0,0,-0.0464418,-0.02509178,11.12901,52.87273,14.55655,14.26319,13.9451,13.10845,0.03453064,-0.914856,-0.4068756,0,0,0,936.4324,-1.015264
03/14/2017 08:40:16.1520 AM,33.78175,-84.3821,12.42742,-0.006476606,-0.007579676,0.01956768,1184.5,0,10.40187,26.85248,1.19473,0.6058655,-1.707642,-0.112854,-1.329991,-24.12757,59,13.63355,8,1.788696,457,0,0,0,0,-0.01288686,-0.02252366,16.38108,72.63425,14.63157,14.73471,13.9451,13.77953,0.0219574,-0.8946381,-0.4306183,0,0,0,937.0396,-0.580151
03/14/2017 08:40:17.1725 AM,33.78175,-84.38221,13.04879,-0.0007961822,0.04041474,-0.01936176,1184.5,0,9.459904,26.85169,1.379379,-0.984436,-0.9702148,0.2469482,-1.806147,-23.49524,59,13.63355,8,2.075787,457,0,0,0,0,0.02473695,-0.006573125,18.91282,72.63425,14.63514,14.12387,13.9451,14.94273,0.03126526,-0.9556122,-0.388382,0,0,0,937.8131,-0.580151
03/14/2017 08:40:18.1411 AM,33.78175,-84.38229,14.91291,0.01742976,0.111992,0.2698359,1289,0,7.35143,26.85041,2.028573,4.223633,-1.419052,-1.205887,-2.654169,-21.28145,59,14.06866,8,3.053484,457,0,0,0,0,0.04648179,0.02587749,27.81398,77.06151,14.63514,14.10244,13.9451,14.87563,0.01583862,-1.042923,-0.649353,0,0,0,939.1539,-0.1450377
03/14/2017 08:40:19.1489 AM,33.78175,-84.38239,17.39839,0.01378175,0.00568348,-0.01776049,1469,0,7.35143,26.85041,2.028573,0.6033783,-1.095184,1.042175,-2.164044,-22.163,59,13.77859,8,3.053484,457,0,0,0,0,0.08273429,0.04513774,27.81398,99.44328,14.63514,14.19889,13.9451,15.90462,0.02540588,-0.9340668,-0.3927307,0,0,0,939.8164,-0.4351132
03/14/2017 08:40:20.1603 AM,33.78175,-84.38242,17.39839,0.008123565,-0.03385342,-0.006316348,1330,0,8.797755,26.84929,1.977594,3.420502,-1.288986,0.6206512,-2.056023,-22.77593,59,13.92362,8,2.97675,457,0,0,0,0,0.08273429,0.04513774,27.11502,107.076,14.63514,14.33106,13.9451,14.69667,0.02954102,-0.8817749,-0.3900909,0,0,0,939.8572,-0.2900755
03/14/2017 08:40:21.1634 AM,33.78175,-84.38248,18.01976,0.004637586,0.02906403,-0.01536312,1339.5,0,12.53173,26.84865,1.437931,-0.8145905,-1.75502,2.74968,-2.325243,-23.98105,59,13.77859,8,2.164428,457,0,0,0,0,0.0607155,0.04189093,19.71563,77.30401,14.32793,13.6269,13.9451,15.07695,0.04040527,-0.9382172,-0.3742371,0,0,0,940.3605,-0.4351132
03/14/2017 08:40:22.1735 AM,33.78175,-84.38248,18.64114,-0.03113681,-0.1396867,-0.04671291,1422.5,0,10.51326,26.84796,1.773108,1.088226,-2.253769,1.10936,-2.517254,-23.321,61,13.92362,8,2.612925,457,0,0,0,0,0.02625446,0.02686451,24.31128,89.76139,13.92071,13.6269,13.9451,12.54921,0.06913757,-0.7682343,-0.3514404,0,0,0,940.9354,-0.2900755
03/14/2017 08:40:23.1701 AM,33.78175,-84.38248,18.64114,0.04300691,-0.08834475,0.02123042,1422.5,0,10.51326,26.84796,1.773108,1.834091,-1.592499,-0.9038696,0.3996165,-27.93254,61,13.92362,8,2.612925,469,0,0,0,0,0.02625446,0.02686451,24.31128,89.76139,13.92071,14.41679,13.9451,15.03221,-0.04118347,-0.7862396,-0.523819,0,0,0,941.5513,-0.2900755
03/14/2017 08:40:24.1623 AM,33.78174,-84.38271,17.39839,0.0214366,-0.0272919,-0.006541732,1167,0,37.28443,26.84825,0.4666397,1.275192,-2.012466,0.5599823,1.176881,-29.94232,61,13.92362,8,0.668115,469,0,0,0,0,0.0006623592,0.01746377,6.398149,28.79503,14.77445,14.41679,13.9451,15.25591,-0.03442383,-0.8349609,-0.5056915,0,0,0,942.6026,-0.2900755
03/14/2017 08:40:25.2103 AM,33.78174,-84.38276,15.53428,-0.01890912,0.05479744,-0.08463439,1167,0,16.26464,26.84782,0.9550955,0.5397949,-2.009354,0.7417145,0.1761779,-25.7616,61,13.19843,8,1.451331,469,0,0,0,0,-0.04965847,0.007525088,13.09542,28.79503,19.58258,17.61923,13.9451,14.74141,0.01429749,-0.940567,-0.3727112,0,0,0,942.9939,-0.8702264
03/14/2017 08:40:26.1213 AM,33.78174,-84.38283,15.53428,0.0008188422,0.03454984,-0.03490933,1466,0,16.26464,26.84782,0.9550955,0.2349396,-1.764877,0.6791534,-0.4673092,-22.42557,61,13.92362,8,1.451331,469,0,0,0,0,-0.04965847,0.007525088,13.09542,46.91584,19.58258,13.91669,13.9451,14.36113,0.008850098,-0.9503174,-0.3453674,0,0,0,943.1216,-0.1450377
03/14/2017 08:40:27.1513 AM,33.78174,-84.38288,16.77702,0.01622764,0.004495266,0.02413347,1574.5,0,11.18735,26.847,1.499642,0.7260742,-2.133987,0.01124573,-0.4954271,-22.2561,61,13.63355,8,3.020409,469,0,0,0,0,-0.01881026,0.01523251,20.56176,68.58855,14.60656,13.94527,13.9451,12.84001,-0.00932312,-0.9229279,-0.4047546,0,0,0,943.5516,-0.4351132
03/14/2017 08:40:28.1380 AM,33.78174,-84.383,18.01976,-0.001009671,0.01319198,0.02384092,1589,0,15.03444,26.84664,1.198565,0.664032,-1.949982,0.375946,0.1404906,-25.79005,61,13.34347,8,1.800603,469,0,0,0,0,0.04124443,0.02506233,16.43366,54.3181,14.63871,13.94527,13.9451,18.09682,-0.005523682,-0.908371,-0.448349,0,0,0,944.2542,-0.7251887
03/14/2017 08:40:29.1299 AM,33.78174,-84.38309,17.39839,0.007974181,-0.02434578,-0.003248058,1119.5,0,44.5941,26.84682,0.3901501,0.4262085,-1.099121,-0.4816895,0.1662621,-28.79128,61,13.34347,8,0.587412,469,0,0,0,0,0.01145497,0.02010087,5.349391,25.09657,14.64586,14.40965,13.9451,18.29814,-0.01377869,-0.8516998,-0.4638977,0,0,0,945.8069,-0.7251887
03/14/2017 08:40:30.1388 AM,33.78174,-84.3832,15.53428,-0.02033516,-0.004488087,0.02103058,1119.5,0,40.38129,26.84696,0.38469,0.1114807,-1.824799,0.8620911,0.01348228,-29.18378,61,13.0534,8,0.579474,469,0,0,0,0,-0.05479229,0.009156484,5.274528,25.09657,14.64943,15.63892,13.9451,19.37187,0.01887512,-0.8664246,-0.5022736,0,0,0,946.7323,-1.015264
03/14/2017 08:40:31.1684 AM,33.78173,-84.3833,14.29154,0.01287787,-0.0234717,0.08278825,927.5,0,41.30968,26.84709,0.345961,-0.1876068,-0.7904816,0.1863251,0.9547972,-33.15347,61,13.19843,8,0.521262,469,0,0,0,0,-0.07015189,-0.003225862,4.74351,26.86086,14.653,14.65613,13.9451,17.51521,-0.0255127,-0.8209229,-0.6118164,0,0,0,946.6007,-0.8702264
03/14/2017 08:40:32.1362 AM,33.78173,-84.38339,9.941939,0.01063746,0.003561237,0.028254,927.5,0,33.70597,26.84717,0.2949608,-0.2518921,-0.9713135,0.7355957,1.26946,-35.46041,61,13.19843,8,0.444528,469,0,0,0,0,-0.1124708,-0.02988453,4.04424,26.86086,14.653,14.52753,13.9451,17.09019,-0.03190613,-0.8292542,-0.5978241,0,0,0,947.1838,-0.8702264
03/14/2017 08:40:33.1408 AM,33.78173,-84.3834,4.97097,-0.01340721,0.02834474,-0.04484753,803,0,33.70597,26.84717,0.2949608,0.3594055,-1.583527,0.3737488,1.246967,-34.76669,61,13.34347,9,0.444528,469,0,0,0,0,-0.187973,-0.05296357,4.04424,26.45182,14.653,14.52753,13.9451,12.23604,-0.009414673,-0.8525238,-0.5290985,0,0,0,948.9792,-0.7251887
03/14/2017 08:40:34.1512 AM,33.78173,-84.3834,4.97097,-0.01756123,0.01830252,-0.04421323,632,0,13.98173,26.847,0.3555331,0.05303955,-1.521194,0.4948883,0.09417159,-30.39534,61,13.34347,9,0.535815,469,0,0,0,0,-0.187973,-0.05296357,4.874754,40.5107,14.653,15.90728,13.9451,7.337151,0.01133728,-0.8695374,-0.476593,0,0,0,950.192,-0.7251887
03/14/2017 08:40:35.1497 AM,33.78173,-84.38338,2.485485,0.007556151,-0.004060596,-0.006499208,664,0,5.640042,26.84674,0.4406855,0.05303955,-1.521194,0.4948883,-0.1389289,-29.39385,61,13.34347,9,0.664146,482,0,0,0,0,-0.1494119,-0.06501781,6.042288,47.79334,14.64586,15.90728,13.9451,3.713314,-0.007766724,-0.8578796,-0.4896698,0,0,0,951.4383,-0.7251887
03/14/2017 08:40:36.1406 AM,33.78173,-84.38348,0.6213712,-0.01685646,0.02811048,-0.04078301,664,0,5.640042,26.84674,0.4406855,0.4808655,-1.827545,0.3750916,-0.524978,-27.82589,61,13.34347,9,0.664146,482,0,0,0,0,-0.07086646,-0.06726933,6.042288,47.79334,14.64586,15.05308,13.9451,8.254295,0.02401733,-0.9028473,-0.4332581,0,0,0,952.0991,-0.7251887
03/14/2017 08:40:37.1285 AM,33.78173,-84.38342,0.6213712,-0.0063395,0.01675309,0.001884245,694.5,0,1.307727,26.84616,0.4751537,-0.4971466,-1.519821,0.3112335,-0.9918185,-25.94631,61,13.34347,9,0.715743,482,0,0,0,0,-0.07086646,-0.06726933,6.514885,49.26841,14.64586,14.86376,13.9451,3.713314,0.02171326,-0.9052277,-0.4460449,0,0,0,952.6814,-0.7251887
03/14/2017 08:40:38.1358 AM,33.78173,-84.38342,0,0.002822258,0.006984071,-0.0015554,683,0,0,26.84579,0.4681274,-0.06912231,-1.582031,0.3731079,-1.085808,-25.60125,61,13.48851,9,0.705159,482,0,0,0,0,-0.0355365,-0.06219342,6.418547,49.35715,14.64228,14.86376,13.9451,8.254295,0.01539612,-0.9010925,-0.4324188,0,0,0,953.0427,-0.580151
03/14/2017 08:40:39.1455 AM,33.78173,-84.38342,0,0.004377257,-0.008378685,0.006000428,680.5,0,0,26.84533,0.4708771,0.2364655,-1.643814,0.4347992,-1.097912,-25.57414,61,13.34347,9,0.709128,482,0,0,0,0,-0.01125348,-0.06575797,6.456248,49.82946,14.64228,14.77445,13.9451,0.8276665,0.01513672,-0.8875885,-0.4377289,0,0,0,954.2521,-0.7251887
03/14/2017 08:40:40.1275 AM,33.78173,-84.38341,0,-0.006525351,-0.007277663,-0.009493551,680.5,0,0,26.84492,0.4533071,0.1152802,-1.46106,0.3118591,-1.093928,-25.55855,61,13.34347,9,0.682668,482,0,0,0,0,-6.931821E-17,-0.0704423,6.215343,49.82946,14.64228,14.74543,13.9451,0,0.02581787,-0.8887482,-0.4191132,0,0,0,955.1337,-0.7251887
03/14/2017 08:40:41.1185 AM,33.78173,-84.38341,0,-0.001046851,0.00947445,0.01279348,682.5,0,0,26.84492,0.4533071,-0.1902924,-1.460358,0.1895142,-1.082343,-25.56103,61,13.48851,9,0.682668,482,0,0,0,0,-6.931821E-17,-0.06804897,6.215343,47.82958,14.64586,14.61326,13.9451,0,0.02056885,-0.9063721,-0.4433441,0,0,0,954.4124,-0.580151
03/14/2017 08:40:42.1249 AM,33.78173,-84.38341,0,0.006621255,-0.003020052,-0.009650307,677.5,0,0,26.84456,0.4409005,-0.3130035,-1.398666,0.3109283,-1.14918,-25.55128,61,13.34347,9,0.664146,482,0,0,0,0,-6.931821E-17,-0.06804897,6.045235,46.86385,14.64228,14.59897,13.9451,0,0.01329041,-0.8935852,-0.4186859,0,0,0,953.9241,-0.7251887
03/14/2017 08:40:43.1331 AM,33.78173,-84.38341,0,-0.0008359243,0.005911869,0.00872824,674,0,0,26.8442,0.446279,-0.008163452,-1.582062,0.4341431,-1.162154,-25.56838,61,13.34347,9,0.672084,482,0,0,0,0,-6.931821E-17,-0.05948384,6.118981,47.68187,14.64228,14.59897,13.9451,0,0.02148438,-0.9029999,-0.4391479,0,0,0,953.6682,-0.7251887
03/14/2017 08:40:44.1329 AM,33.78173,-84.38341,0,-0.004696417,-0.0004898436,0.001317634,668.5,0,0,26.84385,0.439251,-0.2520294,-1.459778,0.3113098,-1.113177,-25.59129,61,13.34347,9,0.6615,482,0,0,0,0,-6.931821E-17,-0.05401859,6.02262,47.3171,14.64586,14.59897,13.9451,0,0.02432251,-0.896286,-0.4313812,0,0,0,953.4221,-0.7251887
03/14/2017 08:40:45.1289 AM,33.78173,-84.38341,0,0.002386204,0.01086494,0.01327742,668.5,0,0,26.8434,0.4409005,0.3601685,-1.522995,0.2515717,-1.103703,-25.60401,61,13.34347,9,0.664146,482,0,0,0,0,-6.931821E-17,-0.03698969,6.045235,47.3171,14.64228,14.6204,13.9451,0,0.01753235,-0.9076843,-0.4434662,0,0,0,953.34,-0.7251887
03/14/2017 08:40:46.1357 AM,33.78173,-84.38341,0,0.001313612,0.004351418,0.007922448,665.5,0,0,26.8434,0.4409005,-0.06788635,-1.338623,0.3110046,-1.127674,-25.58111,61,13.34347,9,0.664146,482,0,0,0,0,-6.931821E-17,-0.03698969,6.045235,47.70888,14.64228,14.63827,13.9451,0,0.01853943,-0.901062,-0.4368744,0,0,0,953.2953,-0.7251887
03/14/2017 08:40:47.1163 AM,33.78173,-84.38341,0,0.003662865,-0.006051976,-0.0001966065,659,0,0,26.84302,0.426952,0.2984467,-1.583496,0.3127136,-1.145231,-25.57072,61,13.34347,9,0.642978,482,0,0,0,0,-6.931821E-17,-0.01642399,5.853986,46.65523,14.63871,14.60612,13.9451,0,0.01622009,-0.8907013,-0.4285278,0,0,0,953.1748,-0.7251887
03/14/2017 08:40:48.1384 AM,33.78173,-84.38341,0,-0.01576227,-0.005104044,-0.007538811,657,0,0,26.84265,0.4367221,-0.2522888,-1.459595,0.3722534,-1.147017,-25.59662,63,13.34347,9,0.657531,482,0,0,0,0,-6.931821E-17,-0.0071073,5.987945,47.86813,14.64586,14.60612,13.9451,0,0.03630066,-0.8912811,-0.4212341,0,0,0,952.7381,-0.7251887
03/14/2017 08:40:49.1295 AM,33.78173,-84.38341,0,0.006570991,0.002007491,-0.01234843,657,0,0,26.84265,0.4367221,0.1755066,-1.643784,0.373764,-1.138957,-25.60852,63,13.34347,9,0.657531,496,0,0,0,0,-6.931821E-17,-0.0071073,5.987945,47.86813,14.64586,14.61326,13.9451,0,0.01335144,-0.8988342,-0.4176331,0,0,0,951.9531,-0.7251887
03/14/2017 08:40:50.1310 AM,33.78173,-84.38341,0,0.001379464,0.006362784,0.005739594,656,0,0,26.84204,0.424213,-0.06910706,-1.643112,0.3124542,-1.15541,-25.61852,63,13.34347,9,0.639009,496,0,0,0,0,-6.931821E-17,-0.002250697,5.816432,46.56792,14.63871,14.61326,13.9451,0,0.01858521,-0.9033203,-0.4365387,0,0,0,951.7535,-0.7251887
03/14/2017 08:40:51.1365 AM,33.78173,-84.38341,0,0.009427806,0.001140015,0.005234326,658,0,0,26.84174,0.42442,0.115036,-1.521957,0.312149,-1.141484,-25.61625,63,13.48851,9,0.639009,496,0,0,0,0,-6.931821E-17,1.669296E-17,5.81927,46.44904,14.64228,14.59897,13.9451,0,0.01025391,-0.8976135,-0.4348297,0,0,0,951.4994,-0.580151
03/14/2017 08:40:52.1416 AM,33.78173,-84.38341,0,-0.01509558,0.003295702,0.01394204,656.5,0,0,26.84137,0.4313445,-0.06813049,-1.399521,0.3112946,-1.157141,-25.62385,63,13.48851,9,0.649593,496,0,0,0,0,-6.931821E-17,1.669296E-17,5.914212,47.31472,14.63871,14.63827,13.9451,0,0.03596497,-0.8995819,-0.443573,0,0,0,951.1677,-0.580151
03/14/2017 08:40:53.1405 AM,33.78173,-84.38341,0,0.0007225199,-0.0005036261,-0.007526394,656.5,0,0,26.84106,0.42442,0.1754913,-1.582703,0.4344177,-1.148598,-25.61271,63,13.48851,9,0.639009,496,0,0,0,0,-6.931821E-17,1.669296E-17,5.81927,47.31472,14.63871,14.63827,13.9451,0,0.01942444,-0.8959198,-0.4218597,0,0,0,951.0354,-0.580151
03/14/2017 08:40:54.1318 AM,33.78173,-84.38341,0,-0.005493879,0.001669252,-0.003129794,654,0,0,26.84106,0.42442,-0.006896973,-1.460815,0.2507324,-1.142374,-25.61584,63,13.48851,9,0.639009,496,0,0,0,0,-6.931821E-17,1.669296E-17,5.81927,46.73313,14.63871,14.56325,13.9451,0,0.02603149,-0.8982086,-0.4267426,0,0,0,951.1273,-0.580151
03/14/2017 08:40:55.1410 AM,33.78173,-84.38341,0,-0.004956784,-0.002229341,-0.006192489,657.5,0,0,26.84068,0.4270562,0.05357361,-1.582642,0.3123474,-1.134763,-25.60876,63,13.48851,9,0.642978,496,0,0,0,0,-6.931821E-17,1.669296E-17,5.855415,46.77308,14.64586,14.59897,13.9451,0,0.02519226,-0.8945313,-0.4238586,0,0,0,951.3466,-0.580151
03/14/2017 08:40:56.1371 AM,33.78173,-84.38341,0,0.008147344,0.007959876,0.007384253,655,0,0,26.84027,0.4268478,-0.3744659,-1.459351,0.3111267,-1.175732,-25.61371,63,13.48851,9,0.642978,496,0,0,0,0,-6.931821E-17,1.669296E-17,5.852559,46.9287,14.64228,14.6204,13.9451,0,0.01231384,-0.9051971,-0.4385376,0,0,0,951.1974,-0.580151
03/14/2017 08:40:57.1428 AM,33.78173,-84.38341,0,-0.007495755,-0.003253437,-0.006092105,650.5,0,0,26.83997,0.421681,0.1765137,-1.522354,0.251297,-1.166694,-25.60448,63,13.48851,9,0.63504,496,0,0,0,0,-6.931821E-17,1.669296E-17,5.781715,46.68135,14.64228,14.6204,13.9451,0,0.02835083,-0.8934937,-0.4232178,0,0,0,951.8984,-0.580151
03/14/2017 08:40:58.1508 AM,33.78173,-84.38341,0,-0.01293514,-0.001956418,-0.02254602,656,0,0,26.83964,0.4172885,-0.06861877,-1.521317,0.3118744,-1.423406,-24.59295,63,13.48851,9,0.628425,496,0,0,0,0,-6.931821E-17,1.669296E-17,5.721488,45.80778,14.64228,14.66684,13.9451,0,0.03677368,-0.9003754,-0.3956146,0,0,0,948.3006,-0.580151
03/14/2017 08:40:59.1267 AM,33.78173,-84.38336,0,-0.00178326,0.005816678,-0.0005765969,656,0,0,26.83964,0.4172885,-0.2510223,-1.338348,0.1888428,-1.518414,-24.22222,63,13.48851,9,0.628425,496,0,0,0,0,-6.931821E-17,1.669296E-17,5.721488,45.80778,14.64228,14.56325,13.9451,0.5816034,0.02714539,-0.9120636,-0.410553,0,0,0,952.0438,-0.580151
03/14/2017 08:41:00.1228 AM,33.78173,-84.38336,0.6213712,0.001879596,-0.01479129,0.01516595,655,0,0,26.83923,0.4067464,0.05433655,-1.52211,0.1901703,-1.39696,-24.77079,63,13.48851,9,0.612549,496,0,0,0,0,0.01525854,0.003051708,5.576946,44.7187,14.63871,14.6204,13.9451,0,0.02276611,-0.8894348,-0.4309692,0,0,0,951.1299,-0.580151
03/14/2017 08:41:01.1372 AM,33.78173,-84.38336,0.6213712,0.003296929,-0.01065502,0.0131438,656.5,0,1.482463,26.83897,0.4191477,-0.1306305,-1.459473,0.5552673,-0.9527776,-26.49924,63,13.48851,9,0.631071,507,0,0,0,0,0.01525854,0.003051708,5.746981,45.97684,14.63871,14.67756,13.9451,1.700072,0.01461792,-0.8817902,-0.4506836,0,0,0,950.6952,-0.580151
03/14/2017 08:41:02.1528 AM,33.78173,-84.38335,0.6213712,-8.109923E-05,0.004892965,0.004958654,656.5,0,1.482463,26.83849,0.4191477,-0.1293182,-1.521469,0.1898956,-0.9433026,-26.48528,63,13.48851,9,0.631071,507,0,0,0,0,0.01525854,0.003051708,5.746981,45.97684,14.63871,14.67756,13.9451,0,0.01652527,-0.8950806,-0.4458313,0,0,0,949.5273,-0.580151
03/14/2017 08:41:03.1460 AM,33.78173,-84.38335,0,0.0008237828,0.008811999,0.009744539,650.5,0,0,26.83814,0.4367221,0.2981873,-1.583313,0.3736572,-1.06252,-26.1299,63,13.48851,9,0.657531,507,0,0,0,0,-0.01060515,0.0009306774,5.987945,46.40091,14.63871,14.6204,13.9451,0,0.01075745,-0.9008484,-0.4486389,0,0,0,949.6769,-0.580151
03/14/2017 08:41:04.1452 AM,33.78173,-84.38336,0,0.008454241,0.006724774,0.01277121,655.5,0,0,26.83814,0.4367221,0.2981873,-1.583313,0.3736572,-1.02455,-26.24208,63,13.48851,9,0.657531,507,0,0,0,0,-0.01060515,0.0009306774,5.987945,47.97767,14.64586,14.59897,13.9451,0,0.00970459,-0.8987885,-0.4526825,0,0,0,950.9743,-0.580151
03/14/2017 08:41:05.1373 AM,33.78173,-84.38335,0,-0.00763899,-0.0014276,-0.007985878,651,0,0,26.83771,0.4312393,0.1757355,-1.521805,0.4341278,-1.16532,-25.73569,63,13.48851,9,0.649593,507,0,0,0,0,-0.01060515,0.0009306774,5.91277,47.70282,14.63514,14.59897,13.9451,0.6934503,0.02783203,-0.8932495,-0.4261169,0,0,0,951.6121,-0.580151
03/14/2017 08:41:06.1415 AM,33.78173,-84.38336,0,0.002798536,0.006015271,0.001813408,651,0,0,26.83771,0.4312393,0.175766,-1.643967,0.3128204,-1.199018,-25.62742,63,13.48851,9,0.649593,507,0,0,0,0,-6.790355E-17,0.0009306774,5.91277,47.70282,14.63514,14.65613,13.9451,0,0.0171814,-0.9019623,-0.4322205,0,0,0,951.9954,-0.580151
03/14/2017 08:41:07.1449 AM,33.78173,-84.38335,0,0.004684936,-0.008141501,-0.008775871,655.5,0,0,26.8372,0.4245236,-0.2517853,-1.39888,0.3110199,-1.198406,-25.59692,63,13.48851,9,0.639009,507,0,0,0,0,-6.790355E-17,0.0009306774,5.820691,46.63757,14.64586,14.59183,13.9451,0,0.01570129,-0.8884125,-0.4208527,0,0,0,952.0098,-0.580151
03/14/2017 08:41:08.1398 AM,33.78173,-84.38335,0,-0.001308807,0.006101601,0.00872661,656.5,0,0,26.83686,0.4312393,-0.007156372,-1.460632,0.311676,-1.210117,-25.58517,63,13.48851,9,0.649593,507,0,0,0,0,-6.790355E-17,0.0009306774,5.91277,47.30318,14.63871,14.6204,13.9451,0,0.0223999,-0.9028625,-0.438324,0,0,0,952.6776,-0.580151
03/14/2017 08:41:09.1275 AM,33.78173,-84.38335,0,0.006098453,-0.002878984,-0.01317739,658,0,0,26.8365,0.4288136,0.05331421,-1.582458,0.373291,-1.205729,-25.58686,63,13.48851,9,0.645624,507,0,0,0,0,-6.790355E-17,0.0009306774,5.879511,46.92987,14.64228,14.6204,13.9451,0,0.01475525,-0.8937836,-0.4167175,0,0,0,953.7267,-0.580151
03/14/2017 08:41:10.1272 AM,33.78173,-84.38335,0,0.004238699,0.004659075,-0.0005098606,658,0,0,26.83611,0.428709,0.1757507,-1.582886,0.3734741,-1.21512,-25.59113,63,13.48851,9,0.645624,507,0,0,0,0,-6.790355E-17,0.0009306774,5.878077,46.92987,14.64228,14.59183,13.9451,0,0.01686096,-0.9015503,-0.428772,0,0,0,954.5489,-0.580151
03/14/2017 08:41:11.1374 AM,33.78173,-84.38335,0,0.007564054,-0.006024978,-0.004927127,658,0,0,26.83584,0.428709,-0.129837,-1.521103,0.3117828,-1.176894,-25.58447,63,13.48851,9,0.645624,507,0,0,0,0,-6.790355E-17,0.0009306774,5.878077,46.91843,14.64228,14.6204,13.9451,0,0.01251221,-0.8902588,-0.4232483,0,0,0,954.2037,-0.580151
03/14/2017 08:41:12.1378 AM,33.78173,-84.38335,0,-0.006868716,-0.001447017,-0.004814743,660,0,0,26.83552,0.421681,0.05331421,-1.582458,0.373291,-1.187489,-25.59271,63,13.48851,9,0.63504,507,0,0,0,0,-6.790355E-17,0.0009306774,5.781715,46.77625,14.64228,14.6204,13.9451,0,0.02758789,-0.8950043,-0.4247894,0,0,0,954.0607,-0.580151
03/14/2017 08:41:13.1476 AM,33.78173,-84.38335,0,0.0006911876,-0.004027185,0.0009804271,658,0,0,26.83526,0.4172885,0.2974548,-1.766006,0.374527,-1.197673,-25.59384,63,13.48851,9,0.628425,507,0,0,0,0,-6.790355E-17,-0.002121031,5.721488,45.66855,14.64228,14.70971,13.9451,0,0.01989746,-0.8922882,-0.4306793,0,0,0,953.1349,-0.580151
03/14/2017 08:41:14.1307 AM,33.78173,-84.38335,0,0.01012652,-9.243211E-05,-0.005965995,658,0,0,26.83526,0.4172885,-0.1293335,-1.460388,0.2505493,-1.197534,-25.59301,63,13.48851,9,0.628425,521,0,0,0,0,-6.790355E-17,-0.002121031,5.721488,45.66855,14.64228,14.62755,13.9451,0,0.01052856,-0.8961334,-0.4234161,0,0,0,952.8456,-0.580151
03/14/2017 08:41:15.1439 AM,33.78173,-84.38335,0,0.005743714,0.006370389,0.004547107,659,0,0,26.83477,0.421681,-0.1915588,-1.581604,0.3729248,-1.197952,-25.58165,63,13.48851,9,0.63504,521,0,0,0,0,-6.790355E-17,-0.002121031,5.781715,46.07924,14.64586,14.67756,13.9451,0,0.01519775,-0.9030304,-0.4342804,0,0,0,953.3594,-0.580151
03/14/2017 08:41:16.1439 AM,33.78173,-84.38335,0,0.0006220469,-0.006289655,-0.002393645,658,0,0,26.83447,0.4268478,0.05355835,-1.521561,0.3730011,-1.20438,-25.58368,63,13.48851,9,0.642978,521,0,0,0,0,-6.790355E-17,1.641002E-17,5.852559,46.71474,14.64586,14.59183,13.9451,0,0.02000427,-0.889801,-0.4263306,0,0,0,954.1672,-0.580151
