# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/29/2017 09:00:45.2162 AM,33.90152,-84.48997,39.76776,0.001460596,-0.0270292,0.006009531,1372.5,0,35.13715,26.32351,1.131787,0.2332916,-1.397293,1.408737,-3.43456,-21.94537,106,13.63355,31,1.704024,1694,0,0,0,0,0.01393915,0.04641631,15.51805,57.6306,14.63871,15.03165,13.72549,38.96743,0.0632782,-0.8951569,-0.3767853,0,0,0,1050.022,-0.580151
03/29/2017 09:00:46.1742 AM,33.90144,-84.49014,39.76776,0.00957421,-0.0625148,-0.04281222,1389.5,0,35.13715,26.32351,1.131787,-0.7456665,-1.455322,1.224731,-2.737401,-22.00899,106,13.63355,31,1.704024,1694,0,0,0,0,0.01393915,0.04323718,15.51805,58.65604,14.63514,14.82804,13.72549,39.2806,0.04394531,-0.8501434,-0.3175507,0,0,0,1047.405,-0.580151
03/29/2017 09:00:47.1832 AM,33.90136,-84.4903,39.76776,-0.008022622,-0.01978416,-0.01310851,1445.5,0,25.10855,26.32349,1.583833,-0.1832275,-0.6714325,-0.7284088,-2.76043,-21.83451,106,14.06866,32,2.384046,1694,0,0,0,0,0.01393915,0.04323718,21.71612,78.90384,14.63157,14.30963,13.72549,40.01879,0.0509491,-0.9024963,-0.3515015,0,0,0,1047.11,-0.1450377
03/29/2017 09:00:48.2319 AM,33.90128,-84.49047,41.0105,0.01783198,0.04214905,0.02037267,1453,0,32.12682,26.32367,1.276519,0.3523102,-2.25029,1.412979,-2.748444,-21.48473,106,13.63355,32,1.920996,1694,0,0,0,0,0.02271499,0.03912577,17.5025,63.26572,14.4601,14.30963,13.72549,40.86883,0.02604675,-0.9741364,-0.3868713,0,0,0,1046.155,-0.580151
03/29/2017 09:00:49.1804 AM,33.90119,-84.49064,41.63187,0.01322667,-0.006594459,-0.00893451,1508.5,0,27.99042,26.32366,1.487361,-0.9879303,-1.51738,0.5542755,-2.124799,-21.61029,106,13.34347,32,2.212056,1694,0,0,0,0,0.03492956,0.03886927,20.39338,71.00319,14.34579,14.28462,13.72549,41.4728,0.02304077,-0.9134216,-0.352951,0,0,0,1047.428,-0.8702264
03/29/2017 09:00:50.2726 AM,33.90111,-84.49081,42.87461,-0.002762292,0.01588396,-0.001059111,1257,0,28.32701,26.32371,1.513559,0.6080627,-1.159561,-0.1154633,-2.132097,-21.04859,106,13.34347,32,2.233224,1694,0,0,0,0,0.03768644,0.04396364,20.75258,86.71033,14.51011,15.10309,13.72549,42.12151,0.0393219,-0.9596252,-0.373764,0,0,0,1044.492,-0.8702264
03/29/2017 09:00:51.3131 AM,33.90102,-84.49098,43.49598,0.03599039,0.03169819,0.006733619,1257,0,24.78011,26.32368,1.755278,-0.6282959,-1.940735,1.958557,-1.451933,-20.44321,106,13.63355,32,2.61954,1694,0,0,0,0,0.0380605,0.03984105,24.06681,86.71033,14.63514,14.00957,13.72549,42.94918,0.0004119873,-0.9689331,-0.3734131,0,0,0,1045.486,-0.580151
03/29/2017 09:00:52.2512 AM,33.90093,-84.49117,43.49598,0.008411621,-0.1137428,-0.04518923,1252,0,24.78011,26.32368,1.755278,-0.05401611,0.2394104,-1.463898,-1.81344,-19.75623,108,14.35874,32,2.61954,1706,0,0,0,0,0.0380605,0.03984105,24.06681,100.9598,14.63514,13.80551,13.72549,43.48604,0.03417969,-0.8319397,-0.3170166,0,0,0,1045.673,0.1450377
03/29/2017 09:00:53.2243 AM,33.90083,-84.49135,45.3601,-0.02287678,-0.003446078,-0.00591902,1252,0,21.84015,26.32344,2.076914,-1.229553,-1.030258,0.2468719,-3.098636,-20.41573,108,14.35874,32,3.126249,1706,0,0,0,0,0.03367884,0.03432493,28.4768,100.9598,14.63871,13.80551,13.9451,44.71635,0.08267212,-0.9290771,-0.3434601,0,0,0,1047.191,0.1450377
03/29/2017 09:00:54.2294 AM,33.90073,-84.49153,45.98147,-0.006336533,0.08444379,0.05138797,1305.5,0,48.09558,26.32373,0.9560435,-1.236786,-1.147293,1.831985,-2.782833,-21.37498,108,13.92362,32,1.439424,1706,0,0,0,0,0.03497328,0.0296915,13.10842,114.564,14.63871,14.33106,13.9451,45.20848,0.06684875,-1.019699,-0.4337158,0,0,0,1047.704,-0.2900755
03/29/2017 09:00:55.1082 AM,33.90063,-84.49172,45.98147,0.0268532,-0.02943015,-0.0139091,1271,0,48.09558,26.32373,0.9560435,-0.1291199,-1.277328,0.3715668,-2.351146,-22.26715,108,13.77859,32,1.439424,1706,0,0,0,0,0.01388306,0.0243805,13.10842,54.1675,14.5637,13.40185,13.9451,45.32033,0.0226593,-0.8968201,-0.3745728,0,0,0,1048.563,-0.4351132
03/29/2017 09:00:56.1330 AM,33.90053,-84.49191,45.98147,0.04702407,0.04264571,-0.04404018,1265.5,0,72.10505,26.32421,0.6377011,0.2367401,-2.743271,-0.6569672,-0.6922524,-21.03645,108,13.63355,32,0.955206,1706,0,0,0,0,0.01388306,0.0243805,8.743591,36.28789,14.63157,13.87025,13.9451,44.71635,-0.034729,-0.9852142,-0.3211365,0,0,0,1047.909,-0.580151
03/29/2017 09:00:57.1362 AM,33.90042,-84.49211,45.98147,-0.01751115,-0.02973366,0.03838913,1718,0,13.56743,26.32345,3.389106,0.6693268,-1.343018,-0.2973328,-0.9510537,-18.10893,108,17.11445,32,5.100165,1706,0,0,0,0,3.112246E-17,0.0243805,46.46841,142.059,14.63514,13.87025,13.9451,45.96904,0.02786255,-0.925766,-0.3394318,0,0,0,1048.644,2.900755
03/29/2017 09:00:58.1554 AM,33.90031,-84.49231,48.46695,-0.02700638,0.02666361,0.04986406,1723,0,12.66201,26.32257,3.827744,-0.8010406,-0.9706726,0.3081665,-1.996569,-18.14244,108,14.2137,32,5.761665,1706,0,0,0,0,0.04580083,0.03075283,52.48262,159.9795,14.69587,14.27033,13.9451,48.29546,0.05975342,-0.9690247,-0.3463898,0,0,0,1049.445,0
03/29/2017 09:00:59.1851 AM,33.90022,-84.49247,50.33107,-0.01815608,0.05228746,-0.01008802,1799.5,0,13.6292,26.32188,3.692886,-0.07287598,-1.09082,1.711548,-3.316772,-18.01518,108,14.64881,32,5.581737,1706,0,0,0,0,0.08664294,0.03892126,50.63358,147.7818,14.63514,14.44894,13.9451,50.24159,0.08119202,-1.0009,-0.286499,0,0,0,1050.293,0.4351132
03/29/2017 09:01:00.1671 AM,33.90008,-84.49271,52.19518,-0.01054573,0.06297228,0.07078508,1878.5,0,18.52881,26.32152,2.816973,-0.8563538,0.3078461,0.1191559,-4.128573,-19.45102,108,14.64881,32,4.240215,1706,0,0,0,0,0.07986325,0.04218249,38.62384,107.9887,14.63157,14.61326,13.9451,51.87455,0.08900452,-0.9909058,-0.3935089,0,0,0,1046.385,0.4351132
03/29/2017 09:01:01.1683 AM,33.89996,-84.49292,54.05929,0.01487608,-0.01207695,0.08202285,1488.5,0,37.65507,26.32178,1.435645,-0.6141815,-0.3018036,0.1833649,-4.419389,-21.80002,108,14.06866,32,2.160459,1706,0,0,0,0,0.08209634,0.04835461,19.68428,69.45521,14.63514,13.97742,13.9451,52.88117,0.07315063,-0.8886108,-0.4493713,0,0,0,1045.455,-0.1450377
03/29/2017 09:01:02.1588 AM,33.89984,-84.49313,54.05929,-0.007076283,0.03571129,0.06686237,1488.5,0,123.0115,26.32253,0.4394654,0.6685638,-0.3653564,0.7950134,-5.105174,-23.97962,108,13.77859,30,0.6615,1706,0,0,0,0,0.04307519,0.04326024,6.025559,69.45521,18.3609,13.90954,13.9451,53.50751,0.09976196,-0.9400024,-0.4789124,0,0,0,1041.398,-0.4351132
03/29/2017 09:01:03.1927 AM,33.89972,-84.49335,53.43792,0.01900967,-0.04641142,-0.003650039,1457,0,145.289,26.32321,0.3678044,-1.363846,-1.326813,2.746826,-4.276536,-24.26445,108,13.48851,30,0.694575,1706,0,0,0,0,-0.01362018,0.03801848,5.043006,21.7206,29.26269,26.61795,13.9451,53.50751,0.07141113,-0.8619537,-0.4187317,0,0,0,1040.815,-0.7251887
03/29/2017 09:01:04.1646 AM,33.89959,-84.49355,53.43792,0.01584185,0.01710546,-0.02554201,1462.5,0,145.289,26.32321,0.3678044,-0.1253662,-0.7303467,0.003295898,-3.907786,-23.96933,108,13.63355,30,0.694575,1717,0,0,0,0,-0.01362018,0.03801848,5.043006,18.11039,29.26269,29.26269,13.9451,52.568,0.06484985,-0.927887,-0.3946991,0,0,0,1039.174,-0.580151
03/29/2017 09:01:05.1468 AM,33.89947,-84.49375,53.43792,0.00843603,0.0624739,0.05367881,1470,0,148.4323,26.32409,0.3600156,1.887543,-1.6483,0.8638763,-4.149016,-23.62088,108,13.48851,30,1.083537,1717,0,0,0,0,-0.01362018,0.03380043,4.936213,17.63643,29.26269,29.26269,13.9451,52.54563,0.05310059,-0.9934235,-0.4733276,0,0,0,1038.934,-0.7251887
03/29/2017 09:01:06.1687 AM,33.89934,-84.49397,53.43792,0.003378886,0.07278044,-0.01182606,1518.5,0,116.7781,26.32489,0.4576022,1.461807,-1.404495,0.4354706,-3.780873,-22.62619,108,13.48851,30,1.377243,1717,0,0,0,0,3.678109E-17,0.03102382,6.274235,21.70101,17.51073,14.6204,13.9451,52.25483,0.04856873,-1.013733,-0.3897705,0,0,0,1040.555,-0.7251887
03/29/2017 09:01:07.2032 AM,33.89922,-84.49416,53.43792,-0.02898536,-0.008712357,-0.02340046,1551,0,31.14077,26.32507,1.716012,0.1101685,-1.762802,1.227463,-2.997171,-21.13251,108,13.48851,32,3.090528,1717,0,0,0,0,3.678109E-17,0.03102382,23.52843,79.67373,13.61707,12.22616,13.9451,51.38242,0.08247375,-0.9355927,-0.3496246,0,0,0,1041.77,-0.7251887
03/29/2017 09:01:08.1912 AM,33.89909,-84.49436,54.05929,0.01862803,0.0142888,-0.004931694,1551,0,17.41546,26.32448,3.104098,-0.855835,-0.7307129,-0.9729004,-3.228482,-20.2,108,14.64881,32,4.347378,1717,0,0,0,0,0.01121242,0.0332663,42.56063,79.67373,13.61707,13.59832,13.9451,52.29957,0.03547668,-0.9579468,-0.3409576,0,0,0,1042.495,0.4351132
03/29/2017 09:01:09.1545 AM,33.89896,-84.49457,54.68066,-0.003916687,0.1330052,0.04025824,1535.5,0,17.41546,26.32448,3.104098,5.427521,-1.46994,3.549835,-1.823731,-20.10849,108,14.2137,32,4.347378,1717,0,0,0,0,0.02341587,0.02654683,42.56063,145.5768,14.63157,13.78764,13.9451,53.41804,0.0592804,-1.074478,-0.3856354,0,0,0,1043.764,0
03/29/2017 09:01:10.2234 AM,33.89883,-84.49478,55.30204,-0.007797018,0.01805179,0.02234956,1552.5,0,20.56116,26.32412,2.659415,-1.161224,-0.4247894,-0.8529205,-2.247932,-20.00819,108,14.06866,32,4.002075,1717,0,0,0,0,0.02517554,0.02097282,36.46354,123.3563,14.63514,14.42751,13.9451,53.68647,0.04800415,-0.9599762,-0.3681183,0,0,0,1042.017,-0.1450377
03/29/2017 09:01:11.1519 AM,33.89869,-84.495,55.30204,0.02728144,0.04153978,0.05152919,1577,0,20.19245,26.32396,2.738749,0.784668,-2.010208,0.7420807,-1.584142,-19.73081,108,14.06866,30,4.122468,1717,0,0,0,0,0.02517554,0.02097282,37.55129,125.0625,14.34222,14.41679,13.9451,54.37992,-0.01187134,-0.9888,-0.3960571,0,0,0,1041.329,-0.1450377
03/29/2017 09:01:12.1604 AM,33.89858,-84.49516,55.92341,-0.007154516,-0.007160465,-0.05296421,1607,0,18.12065,26.32331,3.08617,1.571686,-3.044952,1.845184,-1.331204,-19.27724,108,14.93889,30,4.552443,1717,0,0,0,0,0.02444153,0.01546248,42.31482,138.2963,14.33865,14.41679,13.9451,55.31944,0.02616882,-0.9449615,-0.2786865,0,0,0,1042.735,0.7251887
03/29/2017 09:01:13.2311 AM,33.89845,-84.49547,57.16615,0.001711074,-0.009344053,-0.01073248,1623.5,0,15.05384,26.32277,3.797446,0.2427979,-1.037582,-0.482254,-0.7907065,-19.35065,108,14.93889,30,5.600259,1717,0,0,0,0,0.03247774,0.0110491,52.0672,168.4403,14.64586,13.73763,13.9451,56.30369,0.0206604,-0.9362183,-0.3253479,0,0,0,1044.69,0.7251887
03/29/2017 09:01:14.2357 AM,33.89831,-84.49568,57.78752,0.0180398,-0.007068682,0.06476488,1623.5,0,49.17463,26.32314,1.175149,-0.1924133,-1.27565,0.859024,-0.6730274,-20.98783,108,14.35874,30,1.770174,1717,0,0,0,0,0.03407715,0.01366287,16.1126,168.4403,14.63157,13.60546,13.9451,56.10236,0.00112915,-0.9225922,-0.4196167,0,0,0,1044.969,0.1450377
03/29/2017 09:01:15.1850 AM,33.89817,-84.49589,57.16615,0.0271837,0.004148105,0.01867824,1596.5,0,49.17463,26.32314,1.175149,0.7902374,-1.464508,-0.05279541,-0.462989,-22.35284,108,13.77859,30,1.770174,1717,0,0,0,0,0.002204627,0.01421407,16.1126,53.0067,14.63157,13.17323,13.9451,56.59449,-0.02005005,-0.9282227,-0.3938141,0,0,0,1046.798,-0.4351132
03/29/2017 09:01:16.2109 AM,33.89803,-84.49609,57.16615,-0.006876428,0.02606554,0.02779273,1601.5,0,52.01974,26.32374,1.098932,-0.86586,-2.12825,0.06980896,-0.4675499,-21.90768,108,13.92362,30,1.65375,1730,0,0,0,0,0.002204627,0.01421407,15.06758,49.41406,14.64228,13.17323,13.9451,55.87867,0.004180908,-0.9446716,-0.3929596,0,0,0,1046.719,-0.2900755
03/29/2017 09:01:17.1994 AM,33.89788,-84.49631,57.16615,0.0003878559,-0.04932573,-0.00181647,1601.5,0,20.58599,26.32327,2.776945,-0.1218567,-1.282455,-1.334854,-0.09617703,-21.07897,108,13.92362,30,4.182003,1730,0,0,0,0,-0.01086421,0.01421407,38.075,49.41406,14.64228,14.39893,13.9451,56.12473,-0.005096436,-0.8817749,-0.3443604,0,0,0,1049.595,-0.2900755
03/29/2017 09:01:18.2194 AM,33.89775,-84.49652,58.40889,0.01348962,0.008463616,0.03600322,1627.5,0,20.58599,26.32327,2.776945,0.1766968,-1.217133,0.4936218,-1.228339,-21.30356,108,14.50377,30,4.182003,1730,0,0,0,0,0.02459183,0.01913243,38.075,122.872,14.63514,14.02385,13.9451,57.31031,0.007858276,-0.9307404,-0.3926849,0,0,0,1050.863,0.2900755
03/29/2017 09:01:19.2108 AM,33.89762,-84.49674,58.40889,0.009684988,0.03509992,0.03114424,1603.5,0,25.19123,26.32325,2.31862,1.152832,-1.279251,1.2267,-2.299698,-22.35871,108,13.77859,30,3.490074,1730,0,0,0,0,0.02459183,0.01913243,31.79085,104.1279,14.63514,13.82337,13.9451,56.54975,0.02201843,-0.9673004,-0.401886,0,0,0,1052.342,-0.4351132
03/29/2017 09:01:20.2343 AM,33.89748,-84.49696,57.78752,0.01311391,-0.0275766,0.003257201,1596.5,0,51.23707,26.32368,1.139973,-1.175964,-1.635788,1.468735,-2.010279,-23.98628,108,13.63355,30,1.715931,1730,0,0,0,0,-0.01485308,0.01391933,15.6303,51.42005,14.63514,15.33171,13.9451,56.3708,0.0304718,-0.8795166,-0.4070587,0,0,0,1055.597,-0.580151
03/29/2017 09:01:21.1939 AM,33.89734,-84.49718,57.78752,5.148871E-06,-0.03051491,-0.007666553,1572,0,128.6644,26.32431,0.4491337,-1.104797,-0.9712524,-0.2407837,-2.225227,-24.69739,108,13.48851,30,0.676053,1730,0,0,0,0,-0.01485308,0.01391933,6.158122,20.57452,14.64228,17.24014,13.9451,57.15372,0.04179382,-0.8708496,-0.4001923,0,0,0,1056.933,-0.7251887
03/29/2017 09:01:22.1617 AM,33.89721,-84.4974,56.54478,0.03064879,0.05999994,-0.01307998,1537.5,0,113.1195,26.3252,0.4998676,-0.2507935,-1.21637,0.2492065,-1.802024,-24.6682,108,13.48851,30,0.752787,1730,0,0,0,0,-0.03573236,0.007302785,6.853741,23.41244,14.65657,17.24014,13.9451,55.49839,0.002075195,-0.9660034,-0.4046021,0,0,0,1054.727,-0.7251887
03/29/2017 09:01:23.1388 AM,33.89708,-84.49761,55.92341,0.01008587,-0.04957752,-0.07944138,1528,0,108.367,26.32587,0.5160556,-0.5570526,-1.581604,-0.05422974,-0.9245989,-24.5002,108,13.48851,30,0.777924,1730,0,0,0,0,-0.03387715,0.002108793,7.075696,24.32091,14.66014,15.89299,13.9451,54.93916,0.002975464,-0.8539734,-0.3257904,0,0,0,1057.061,-0.7251887
03/29/2017 09:01:24.1385 AM,33.89696,-84.49781,55.30204,-0.04257366,0.006755706,-0.1069197,1678,0,71.37844,26.32643,0.7747722,-0.006027222,-0.7896576,0.6741486,-2.060511,-22.6414,108,13.48851,30,1.168209,1730,0,0,0,0,-0.02626247,-0.002838014,10.62299,33.24978,14.66014,14.49181,13.9451,54.44703,0.07698059,-0.9264526,-0.26474,0,0,0,1056.352,-0.7251887
03/29/2017 09:01:25.1686 AM,33.89683,-84.49802,55.92341,-0.008756028,0.01154533,-0.006169737,1636.5,0,13.2094,26.32566,4.233608,-0.5022888,-1.699402,1.348145,-2.918955,-19.84142,108,16.96942,30,6.383475,1730,0,0,0,0,0.002675722,-0.003851612,58.04747,186.2951,14.63871,13.46972,13.9451,54.60361,0.06114197,-0.9532013,-0.3218994,0,0,0,1058.458,2.755717
03/29/2017 09:01:26.1850 AM,33.89668,-84.49826,58.40889,0.02667821,0.0171804,-0.05550082,1649,0,14.81736,26.32485,3.941922,-0.255722,-2.251083,0.4369659,-2.649657,-18.70452,108,16.96942,30,5.934978,1730,0,0,0,0,0.05774257,0.001895071,54.04813,172.1449,14.63514,14.28462,13.9451,56.54975,0.01046753,-0.9617004,-0.2622833,0,0,0,1059.566,2.755717
03/29/2017 09:01:27.2570 AM,33.89655,-84.49849,60.89438,0.09462908,-0.03680752,-0.04915639,1649,0,17.42952,26.32405,3.49375,3.171631,-1.896011,0.9888458,-0.7407978,-19.10333,108,14.93889,30,5.258925,1730,0,0,0,0,0.08808103,0.01332367,47.9032,172.1449,14.63514,14.50609,13.9451,59.61435,-0.0864563,-0.9023285,-0.2686462,0,0,0,1061.305,0.7251887
03/29/2017 09:01:28.2394 AM,33.8964,-84.49873,60.89438,0.04353813,-0.03026989,0.05430584,1698,0,17.42952,26.32405,3.49375,0.2364197,-2.498764,-0.3534088,1.104038,-20.89036,108,13.92362,30,5.258925,1742,0,0,0,0,0.08808103,0.01332367,47.9032,148.1702,14.63514,13.85953,13.9451,60.37491,-0.06652832,-0.9043274,-0.4213867,0,0,0,1056.232,-0.2900755
03/29/2017 09:01:29.2220 AM,33.89626,-84.49899,61.51575,0.02263064,-0.0382666,-0.004691493,1694.5,0,102.0252,26.32505,0.6029466,-0.5024109,-3.28714,-0.1069641,3.021914,-22.48683,108,13.19843,30,0.907578,1742,0,0,0,0,0.05605133,0.01527818,8.267068,25.62383,14.63514,13.85953,13.9451,60.95651,-0.08235168,-0.8855896,-0.3824463,0,0,0,1058.116,-1.015264
03/29/2017 09:01:30.1590 AM,33.89613,-84.49924,61.51575,-0.02172717,0.01865648,0.01227889,1708,0,78.55139,26.32568,0.7831274,0.9703217,-2.745102,-0.4120941,2.745237,-22.92195,108,13.48851,30,1.178793,1742,0,0,0,0,0.009772548,0.01035981,10.73755,33.01804,14.64943,14.41679,13.9451,61.20258,-0.02986145,-0.9429932,-0.4128113,0,0,0,1055.359,-0.7251887
03/29/2017 09:01:31.1990 AM,33.896,-84.49948,60.89438,0.0280419,0.01072163,0.01410471,1685,0,62.59023,26.3262,0.9729056,1.264877,-3.287659,1.784943,3.106088,-22.88567,108,13.48851,30,1.465884,1742,0,0,0,0,-0.01320918,0.007717978,13.33962,41.57933,14.653,14.98521,13.9451,60.3078,-0.07495117,-0.9227142,-0.4014587,0,0,0,1056.215,-0.7251887
03/29/2017 09:01:32.1331 AM,33.89589,-84.49973,60.89438,-0.04024636,0.01898306,-0.009314682,1750,0,33.75517,26.32648,1.804001,0.05549622,-2.01149,-0.5388336,2.267028,-21.83711,108,13.63355,30,2.718765,1742,0,0,0,0,-0.01320918,0.01068859,24.73486,74.23446,14.64228,14.83875,13.9451,60.06174,0.005767822,-0.9478455,-0.3713531,0,0,0,1055.741,-0.580151
03/29/2017 09:01:33.1272 AM,33.89576,-84.49998,61.51575,0.04583883,0.05451628,-0.01338217,1715.5,0,23.04919,26.32637,2.668889,-0.1938782,-2.67923,-0.1094055,1.94054,-21.03647,108,14.06866,30,4.019274,1742,0,0,0,0,0.01457798,0.01778005,36.59344,112.0331,14.64228,13.65547,13.9451,60.35254,-0.07545471,-0.9744415,-0.3408508,0,0,0,1055.803,-0.1450377
03/29/2017 09:01:34.1918 AM,33.89566,-84.50024,62.13712,0.005962599,-0.002051877,0.01855838,1729,0,29.95797,26.32645,2.074143,0.7810822,-3.22908,0.443161,2.121975,-21.42848,108,14.2137,30,3.123603,1742,0,0,0,0,0.0284926,0.02316255,28.43881,86.38742,14.63514,14.10244,13.9451,60.26307,-0.04759216,-0.9172821,-0.3875122,0,0,0,1055.102,0
03/29/2017 09:01:35.1664 AM,33.89555,-84.50049,62.75849,-0.00635656,-0.04335839,-0.03058561,1729,0,35.75524,26.3267,1.755225,0.6637878,-3.049072,-0.5939331,2.40339,-21.7242,108,13.77859,29,2.642031,1742,0,0,0,0,0.02657389,0.02834732,24.06609,86.38742,14.63871,14.87447,13.9451,60.66571,-0.03694153,-0.863205,-0.339798,0,0,0,1054.119,-0.4351132
03/29/2017 09:01:36.1510 AM,33.89544,-84.50077,62.75849,-0.02572657,0.01223933,0.03904963,1745.5,0,36.94808,26.32696,1.698559,0.6014862,-2.864883,-0.1682892,3.310644,-22.20679,108,13.48851,29,2.557359,1742,0,0,0,0,0.01265927,0.02515925,23.28913,70.07571,14.63871,14.86376,13.9451,62.14209,-0.0322876,-0.9181061,-0.4120026,0,0,0,1056.863,-0.7251887
03/29/2017 09:01:37.1485 AM,33.89534,-84.50104,63.37986,0.03288111,0.03449218,0.0006285186,1745.5,0,38.82012,26.32722,1.632655,0.1159973,-2.255478,-0.598526,3.327825,-22.72338,108,13.48851,29,2.458134,1742,0,0,0,0,0.01282668,0.01936414,22.38552,70.07571,14.63871,14.66684,13.9451,62.52237,-0.08877563,-0.9502411,-0.3846436,0,0,0,1055.277,-0.7251887
03/29/2017 09:01:38.1802 AM,33.89523,-84.50131,64.00124,-0.0068656,-0.05000342,-0.001472066,1753.5,0,50.5447,26.32767,1.26623,-0.3792572,-3.043793,-0.04699707,3.069648,-22.74252,108,13.48851,29,1.906443,1742,0,0,0,0,0.02665696,0.01287444,17.36143,67.04948,14.63871,14.54182,13.9451,62.99213,-0.03862,-0.8687134,-0.3837433,0,0,0,1055.845,-0.7251887
03/29/2017 09:01:39.1653 AM,33.89515,-84.50159,64.00124,-0.01295436,-0.001230503,-0.005400282,1762,0,50.5447,26.32767,1.26623,-1.176941,-2.917572,0.4997253,2.79631,-22.99058,107,13.48851,29,1.906443,1752,0,0,0,0,0.02665696,0.01287444,17.36143,51.75038,14.63871,14.72757,13.9451,62.94739,-0.03683472,-0.9153442,-0.3871918,0,0,0,1051.502,-0.7251887
03/29/2017 09:01:40.1210 AM,33.89507,-84.50188,64.00124,0.002537634,-0.02622492,-0.02518276,1762,0,72.25686,26.32896,0.8857461,-0.008956909,-2.558624,-0.2925415,2.403217,-23.28583,107,13.48851,29,1.333584,1752,0,0,0,0,0.01383028,0.01091993,12.14456,51.75038,14.63871,14.72757,13.9451,63.32766,-0.04351807,-0.8956604,-0.3706818,0,0,0,1049.591,-0.7251887
03/29/2017 09:01:41.1269 AM,33.89499,-84.50217,64.00124,-0.01081898,0.05241992,-0.03995831,1767,0,72.25686,26.32896,0.8857461,0.2377014,-2.438599,-0.5974731,2.821462,-23.55733,107,13.48851,29,1.333584,1752,0,0,0,0,2.546383E-17,0.01091993,12.14456,36.09769,14.64228,14.88519,13.9451,63.35004,-0.03826904,-0.9694519,-0.3594666,0,0,0,1049.799,-0.7251887
03/29/2017 09:01:42.1489 AM,33.89491,-84.50247,64.00124,-0.01939587,0.002547592,-0.003415711,1767,0,76.04665,26.32965,0.8416049,-1.59758,-2.310944,-0.7836304,2.621834,-23.62842,107,13.48851,29,1.267434,1752,0,0,0,0,2.546383E-17,0.01091993,11.53934,34.29876,14.64586,14.94235,13.9451,62.90265,-0.02702332,-0.9273376,-0.4028015,0,0,0,1048.156,-0.7251887
03/29/2017 09:01:43.1581 AM,33.89485,-84.50275,64.00124,0.04437452,0.0151063,-0.009805171,1764,0,83.28053,26.33043,0.7685018,-0.1351166,-3.227341,-0.04576111,2.961068,-23.45854,107,13.48851,29,1.157625,1752,0,0,0,0,2.546383E-17,0.01356177,10.53701,31.37278,14.64586,14.94235,13.9451,62.99213,-0.09681702,-0.9422607,-0.3967743,0,0,0,1045.567,-0.7251887
03/29/2017 09:01:44.1746 AM,33.89478,-84.50305,64.00124,0.01158203,0.006285756,0.05052095,1766.5,0,76.30415,26.3313,0.8387648,-0.4394073,-3.166473,-0.4121704,3.198272,-23.56441,107,13.48851,29,1.263465,1752,0,0,0,0,2.546383E-17,0.01356177,11.5004,34.19269,14.64943,14.78517,13.9451,64.06586,-0.07629395,-0.9106903,-0.4513702,0,0,0,1044.446,-0.7251887
03/29/2017 09:01:45.1344 AM,33.89473,-84.50336,64.00124,-0.01395675,-0.003361558,-0.04676419,1760.5,0,60.89243,26.33182,1.051054,-0.07553101,-2.921051,0.6232605,3.262422,-23.50122,107,12.47325,30,1.583631,1752,0,0,0,0,2.546383E-17,0.01064617,14.41112,42.99281,14.64586,14.3382,13.9451,63.14871,-0.04406738,-0.9044037,-0.3477478,0,0,0,1044.358,-1.740453
03/29/2017 09:01:46.1788 AM,33.89468,-84.50364,64.00124,-0.03809407,0.01437476,0.03655886,1760.5,0,59.24427,26.33247,1.080294,0.9681396,-2.316071,0.5000305,2.936981,-23.43998,107,12.03813,30,1.62729,1752,0,0,0,0,2.546383E-17,0.007863245,14.81203,42.99281,14.64586,14.28462,13.9451,62.72369,-0.01098633,-0.9266357,-0.4282684,0,0,0,1043.091,-2.175566
03/29/2017 09:01:47.1870 AM,33.89464,-84.50392,63.37986,-0.02257816,0.004537384,0.03137107,1759.5,0,59.75214,26.333,1.060713,1.273285,-2.682892,0.3803406,2.844643,-23.63716,107,12.03813,30,1.598184,1752,0,0,0,0,-0.01455096,0.002421199,14.54355,44.21396,14.64943,14.43465,13.9451,62.76843,-0.0216217,-0.9246521,-0.4332581,0,0,0,1041.666,-2.175566
03/29/2017 09:01:48.1130 AM,33.8946,-84.50421,64.00124,0.006449085,-0.003467469,4.697964E-05,1760,0,59.79346,26.33356,1.070372,-1.050186,-2.554626,-0.1722107,3.121577,-23.61481,107,12.03813,30,1.612737,1752,0,0,0,0,-0.0007366859,0.005184054,14.67599,43.40022,14.653,14.66684,13.9451,62.36578,-0.05548096,-0.9159393,-0.3928986,0,0,0,1041.604,-2.175566
