# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/29/2017 05:06:41.1458 PM,33.88825,-84.45944,75.18591,-0.03056955,-0.05770904,0.08360747,2073,0,18.4319,26.30735,4.079118,1.88385,-1.401413,1.959702,-0.01030399,-18.32468,107,15.08392,37,6.140043,855,0,0,0,0,0.02020292,0.01328351,55.92924,156.479,14.63514,14.6204,13.72549,75.83215,0.02830505,-0.8911591,-0.4009094,0,0,0,886.703,0.8702264
03/29/2017 05:06:42.1884 PM,33.88798,-84.45927,75.18591,-0.0316842,-0.08031391,0.001410569,2079,0,18.4319,26.30735,4.079118,-2.158569,-1.630173,2.198593,-1.215251,-19.40043,107,14.06866,37,6.140043,855,0,0,0,0,0.02020292,0.01328351,55.92924,141.2923,14.63514,14.39893,13.72549,75.29527,0.0566864,-0.8459167,-0.3355103,0,0,0,888.6201,-0.1450377
03/29/2017 05:06:43.2065 PM,33.88772,-84.45908,74.56454,0.01310631,-0.03677757,0.06336746,2073,0,24.15771,26.30722,3.112294,-4.622589,-1.714905,-8.652832,-1.73665,-20.32229,107,14.50377,37,4.684743,855,0,0,0,0,-0.01468783,0.003413428,42.67301,108.1155,14.63157,14.63827,13.72549,75.47424,0.009719849,-0.8890533,-0.4101715,0,0,0,888.8478,0.2900755
03/29/2017 05:06:44.3067 PM,33.88747,-84.45894,74.56454,-0.01841758,0.006284207,-0.05842569,2062.5,0,24.19823,26.30707,3.081405,-10.27443,1.616486,-0.9370728,-1.227784,-20.37569,107,14.35874,37,4.637115,855,0,0,0,0,-0.01468783,0.003413428,42.24949,107.5874,14.63157,14.61326,13.72549,73.39388,0.03689575,-0.9346619,-0.282486,0,0,0,893.1627,0.1450377
03/29/2017 05:06:45.3959 PM,33.8872,-84.45873,74.56454,0.02231335,-0.05320135,-0.05943744,2052.5,0,25.30274,26.30682,2.946896,2.217224,2.547821,-0.7402039,-1.114829,-20.6723,107,14.2137,37,4.434696,855,0,0,0,0,-0.01468783,0.0007589087,40.40521,103.3923,14.37437,14.27748,13.72549,74.08733,-0.007583618,-0.8680115,-0.2802277,0,0,0,892.0758,0
03/29/2017 05:06:46.4888 PM,33.88694,-84.45856,73.94317,-0.01502864,0.0530279,-0.04051488,2051.5,0,25.5819,26.30692,2.890449,5.22551,-5.853394,3.753265,-0.7350535,-20.70359,107,14.2137,37,4.27329,855,0,0,0,0,-0.01225346,-0.003953668,39.63126,101.4613,14.33865,14.57039,13.72549,73.77415,0.03024292,-0.991333,-0.3088837,0,0,0,898.7015,0
03/29/2017 05:06:47.5834 PM,33.88668,-84.4584,73.94317,-0.05510617,0.008823654,0.05807308,2031.5,0,28.07364,26.30701,2.633901,0.7210541,4.422134,-7.028671,-1.052285,-22.49468,107,13.92362,37,3.884328,855,0,0,0,0,-0.01225346,-0.006193297,36.1137,93.36611,15.23883,14.50609,13.72549,73.2373,0.07395935,-0.9331818,-0.4409027,0,0,0,902.3899,-0.2900755
03/29/2017 05:06:48.6806 PM,33.88642,-84.45821,73.3218,-0.009330997,0.1015605,0.07396597,1979,0,126.622,26.30798,0.5790605,6.55484,-5.47934,8.202423,1.085418,-23.07602,107,13.48851,37,0.907578,855,0,0,0,0,-0.01244389,-0.008682074,7.939563,21.07099,14.69229,14.50609,13.72549,73.0136,0.02081299,-0.9970703,-0.4638367,0,0,0,902.9676,-0.7251887
03/29/2017 05:06:49.7782 PM,33.88619,-84.45807,71.45769,0.03033519,0.05985365,6.452391E-05,1921,0,109.2613,26.3089,0.6540073,3.326675,4.615051,-0.5655823,1.683516,-24.36602,107,13.48851,37,0.988281,855,0,0,0,0,-0.04822125,-0.01099193,8.967167,24.5167,29.26269,29.26269,13.72549,70.95562,-0.0415802,-0.940979,-0.3923492,0,0,0,905.3824,-0.7251887
03/29/2017 05:06:50.8749 PM,33.88593,-84.45792,69.59357,0.02365187,-0.02464645,0.04549548,1873.5,0,207.4948,26.3099,0.3353991,-7.371628,-0.9335327,5.051971,3.148177,-27.35651,107,13.48851,37,1.009449,855,0,0,0,0,-0.07343775,-0.018524,4.598694,12.89184,29.26269,29.26269,13.72549,70.48586,-0.07173157,-0.8331757,-0.5271149,0,0,0,906.2294,-0.7251887
03/29/2017 05:06:51.9725 PM,33.8857,-84.45774,62.13712,-0.00725153,-0.02692096,-0.03160278,1873.5,0,207.4948,26.3099,0.3353991,-0.7601318,3.458572,-5.136978,2.804781,-29.92158,107,13.48851,37,1.009449,867,0,0,0,0,-0.1377017,-0.04005263,4.598694,12.89184,29.26269,29.26269,13.72549,67.93576,-0.04579163,-0.8370361,-0.4857788,0,0,0,908.2653,-0.7251887
03/29/2017 05:06:53.0629 PM,33.88549,-84.4576,59.65163,-0.004426903,-0.04073298,-0.08362816,1649,0,221.5609,26.31124,0.2804517,4.533798,3.035126,2.003418,1.578256,-28.12458,107,13.48851,37,0.844074,867,0,0,0,0,-0.1576314,-0.05409087,3.845304,12.24741,29.26269,29.26269,13.72549,64.13297,-0.02304077,-0.8360138,-0.3922272,0,0,0,901.4564,-0.7251887
03/29/2017 05:06:54.1608 PM,33.88507,-84.45733,59.65163,-0.001065586,0.03644224,0.04657303,1602.5,0,222.0975,26.31198,0.268583,-0.5456848,-2.444611,-3.523956,2.111249,-25.85743,107,13.48851,39,0.808353,867,0,0,0,0,-0.1576314,-0.05409087,3.682572,12.06944,29.26269,29.26269,13.72549,58.74195,-0.02682495,-0.9311371,-0.4819794,0,0,0,907.4293,-0.7251887
03/29/2017 05:06:55.2554 PM,33.88488,-84.45718,57.78752,-0.001666111,0.07153808,-0.00845489,1572.5,0,222.4381,26.31307,0.2597915,-3.396164,-3.692947,3.364548,2.61935,-24.93501,107,13.48851,39,0.781893,867,0,0,0,0,-0.08673054,-0.05991895,3.562029,11.89709,29.26269,29.26269,13.72549,56.97477,-0.03633118,-0.9663086,-0.4075165,0,0,0,906.076,-0.7251887
03/29/2017 05:06:56.2892 PM,33.88469,-84.45705,57.16615,-0.03830148,-0.0687703,0.0326912,1553,0,221.9238,26.31382,0.2575935,-5.927872,2.395187,-0.2030182,1.991739,-23.98259,107,13.48851,39,0.775278,867,0,0,0,0,-0.04287162,-0.05972763,3.531894,11.94456,29.26269,29.26269,13.72549,55.92341,0.004241943,-0.8293915,-0.4444122,0,0,0,899.7524,-0.7251887
03/29/2017 05:06:57.3747 PM,33.8845,-84.45689,56.54478,-0.06714553,-0.07026207,0.08947813,1535,0,224.8843,26.31456,0.2514395,-9.217667,6.871628,-14.12465,-0.03319857,-25.07278,107,13.48851,39,0.756756,867,0,0,0,0,-0.02745693,-0.06247278,3.447514,11.79592,29.26269,29.26269,13.72549,55.78919,0.07260132,-0.8357391,-0.506897,0,0,0,906.1113,-0.7251887
03/29/2017 05:06:58.4397 PM,33.88432,-84.45673,55.30204,-0.01579053,-0.04388056,-0.09506195,1534.5,0,211.7958,26.31534,0.2611102,-6.240967,-0.7133789,-1.468506,-2.277434,-23.45109,107,13.48851,39,0.785862,867,0,0,0,0,-0.03913166,-0.06510327,3.580111,12.2536,29.26269,24.69881,13.72549,55.81156,0.06610107,-0.8703918,-0.3044281,0,0,0,899.6081,-0.7251887
03/29/2017 05:06:59.5361 PM,33.88414,-84.45656,55.30204,0.01420697,0.006247679,-0.0269232,1544,0,106.0765,26.31612,0.5213412,9.975113,-3.818726,-2.709564,-2.704988,-22.79739,107,13.48851,39,1.569078,867,0,0,0,0,-0.02540593,-0.06510327,7.148168,24.3154,20.17556,24.69881,13.72549,53.93254,0.02220154,-0.9342804,-0.3666992,0,0,0,900.0342,-0.7251887
03/29/2017 05:07:00.6236 PM,33.88397,-84.45639,55.30204,0.04608921,-0.006709706,-0.02583296,1532,0,55.49529,26.31656,0.9965176,5.819946,-6.453705,7.352753,-1.376359,-21.85415,107,13.63355,39,2.067849,867,0,0,0,0,1.612709E-16,-0.06261449,13.66336,46.84173,13.44918,13.85953,13.72549,54.60361,-0.04045105,-0.9190674,-0.3443909,0,0,0,894.533,-0.580151
03/29/2017 05:07:01.7217 PM,33.88381,-84.45624,55.92341,0.04016706,0.0125655,0.002274609,1547.5,0,33.79806,26.31681,1.654634,-1.60054,10.53395,-2.429428,-0.8997128,-21.4328,107,13.63355,39,2.28879,867,0,0,0,0,0.01207412,-0.0530442,22.68686,76.99772,13.18127,12.91961,13.72549,54.2457,-0.04605103,-0.9494476,-0.3739929,0,0,0,897.8953,-0.580151
03/29/2017 05:07:02.8078 PM,33.88364,-84.45608,55.92341,0.04801175,-0.02537558,-0.02908545,1583,0,29.64609,26.3169,1.886367,0.5744629,-3.70079,5.381638,1.183317,-20.77664,105,13.63355,39,2.557359,867,0,0,0,0,0.01207412,-0.04551212,25.86419,85.81278,14.25649,14.47752,13.72549,54.26807,-0.09616089,-0.9004364,-0.3228455,0,0,0,899.8912,-0.580151
03/29/2017 05:07:03.8899 PM,33.88346,-84.45592,55.92341,0.02154199,-0.0285902,-0.06104552,1583,0,29.64609,26.3169,1.886367,9.133575,-8.791443,3.346436,3.497884,-20.53412,105,13.63355,39,2.557359,879,0,0,0,0,0.01207412,-0.04551212,25.86419,85.81278,14.25649,14.61326,13.72549,55.27469,-0.09960938,-0.9024658,-0.3069916,0,0,0,896.4684,-0.580151
03/29/2017 05:07:04.9844 PM,33.88328,-84.45576,56.54478,-0.02475997,-0.02354335,-0.001185222,1541,0,112.3102,26.31817,0.5034695,2.026062,-0.6218872,-1.944275,4.155847,-22.68202,105,13.63355,39,0.738234,879,0,0,0,0,0.006918164,-0.02412022,6.903126,23.52758,14.58513,14.61326,13.72549,55.63261,-0.05828857,-0.9097443,-0.3961182,0,0,0,895.7003,-0.580151
03/29/2017 05:07:06.1128 PM,33.88311,-84.45559,55.92341,-0.03782892,-0.01677061,0.1130973,1512,0,112.0304,26.31895,0.4991806,-12.31564,-6.667175,-3.765015,2.749234,-23.11571,105,13.48851,39,0.748818,879,0,0,0,0,-0.004509897,-0.01488781,6.844321,23.77457,14.63514,22.31886,13.72549,56.05762,-0.01075745,-0.9015808,-0.5066223,0,0,0,895.8062,-0.7251887
03/29/2017 05:07:07.2113 PM,33.88272,-84.45528,55.30204,0.005235052,0.006100428,-0.0943078,1497.5,0,109.4255,26.31962,0.5053853,15.89723,21.87556,-17.93761,1.509808,-24.61633,105,13.48851,39,0.760725,879,0,0,0,0,-0.02441512,-0.01165714,6.929393,24.30314,29.26269,29.26269,13.72549,56.70634,-0.005645752,-0.8812408,-0.2875977,0,0,0,894.4,-0.7251887
03/29/2017 05:07:08.2168 PM,33.88254,-84.45516,54.68066,0.02053952,-0.06176267,0.0629843,1483.5,0,225.3499,26.32032,0.2426479,-5.612473,2.509689,-2.275223,1.211649,-24.43229,105,13.48851,39,0.730296,879,0,0,0,0,-0.02713732,-0.01174095,3.326972,11.77865,29.26269,29.26269,13.72549,54.67072,-0.0259552,-0.8437653,-0.4646759,0,0,0,897.7094,-0.7251887
03/29/2017 05:07:09.3132 PM,33.88236,-84.45503,54.05929,0.04723348,0.04104805,-0.01282195,1465,0,220.3935,26.32112,0.2452853,-0.4781952,-12.97139,-0.487381,1.987222,-24.06123,105,13.48851,39,0.738234,879,0,0,0,0,-0.0262065,-0.01140706,3.363134,12.05704,29.26269,29.26269,13.72549,53.55226,-0.07966614,-0.937851,-0.3837433,0,0,0,895.361,-0.7251887
03/29/2017 05:07:10.4247 PM,33.88216,-84.4549,53.43792,0.009639353,0.04415427,-0.0270633,1465,0,209.5966,26.32199,0.2549561,-5.574249,-8.179642,7.466019,0.9840439,-24.6043,105,13.48851,39,0.76734,879,0,0,0,0,-0.02316048,-0.008546717,3.495731,12.05704,29.26269,29.26269,13.72549,53.88779,-0.02478027,-0.9375458,-0.3734894,0,0,0,891.7849,-0.7251887
03/29/2017 05:07:11.5173 PM,33.88197,-84.4548,53.43792,-0.01591292,-0.05847436,-0.04625548,1449.5,0,216.6952,26.3227,0.2466041,3.768875,-4.391479,2.159576,0.8282789,-24.61427,105,13.48851,39,0.742203,879,0,0,0,0,-0.01110424,-0.008546717,3.381216,12.25148,29.26269,29.26269,13.72549,53.23908,0.002670288,-0.8402557,-0.3497925,0,0,0,890.4686,-0.7251887
03/29/2017 05:07:12.6164 PM,33.88179,-84.45466,52.81655,-0.0006860828,-0.1442278,-0.008929834,1441.5,0,214.1755,26.32333,0.2466041,23.9614,8.631821,2.310196,0.9371601,-26.44697,105,13.48851,39,0.742203,879,0,0,0,0,-0.0151525,-0.01157722,3.381216,12.31948,29.26269,29.26269,13.72549,53.95491,-0.00819397,-0.7462006,-0.4320374,0,0,0,891.4568,-0.7251887
03/29/2017 05:07:13.7129 PM,33.88161,-84.45454,51.57381,-0.02380808,-0.1064703,0.07733107,1396.5,0,222.6287,26.32412,0.2316584,3.896606,-12.09048,-6.274872,0.9654024,-27.40729,105,13.48851,40,0.697221,879,0,0,0,0,-0.03870313,-0.01870217,3.176294,11.94576,29.26269,29.26269,13.72549,52.8588,0.01809692,-0.7591248,-0.5526428,0,0,0,894.9702,-0.7251887
03/29/2017 05:07:14.8066 PM,33.88144,-84.45441,49.70969,0.02915506,-0.005030996,-0.02871423,1396.5,0,222.6076,26.3247,0.2233064,5.777344,-3.107773,6.117844,0.5436805,-29.96955,105,13.48851,40,0.672084,879,0,0,0,0,-0.06949222,-0.02789048,3.061778,11.94576,29.26269,29.26269,13.72549,51.38242,-0.04019165,-0.8629761,-0.4870911,0,0,0,898.27,-0.7251887
03/29/2017 05:07:15.9040 PM,33.88131,-84.45431,42.87461,0.01875228,-0.004840334,-0.01607012,1286.5,0,222.6076,26.3247,0.2233064,-9.006577,-4.195221,12.1347,1.048337,-32.03529,105,13.48851,40,0.672084,891,0,0,0,0,-0.1300838,-0.04610256,3.061778,12.49965,29.26269,29.26269,13.72549,49.12312,-0.02954102,-0.8515472,-0.5521393,0,0,0,895.9418,-0.7251887
03/29/2017 05:07:17.0001 PM,33.88119,-84.45422,39.76776,0.01726802,0.04088137,0.03213659,1414,0,175.3251,26.32611,0.226823,-5.799606,0.8638916,-2.998993,2.189774,-33.0393,105,13.48851,40,0.682668,891,0,0,0,0,-0.1654573,-0.06007995,3.109995,12.42475,29.26269,29.26269,13.72549,44.78347,-0.05352783,-0.8989563,-0.6047516,0,0,0,897.175,-0.7251887
03/29/2017 05:07:18.1014 PM,33.88094,-84.45402,39.76776,0.00576062,0.01237768,0.05478985,1297.5,0,175.3251,26.32611,0.226823,-3.88237,-5.403702,0.9341888,2.979905,-32.85353,105,13.48851,41,0.682668,891,0,0,0,0,-0.1654573,-0.06007995,3.109995,12.58886,29.26269,29.26269,13.72549,36.77523,-0.04484558,-0.8543701,-0.6272278,0,0,0,894.5574,-0.7251887
03/29/2017 05:07:19.1027 PM,33.88084,-84.45394,31.06856,0.006226928,0.03870857,0.07576956,1214,0,146.3311,26.3267,0.2123169,1.835876,-2.509811,-2.179337,2.733883,-34.39974,105,13.48851,41,0.639009,891,0,0,0,0,-0.2036342,-0.08194639,2.9111,12.59426,29.26269,29.26269,13.72549,31.42896,-0.0526886,-0.8804321,-0.6712494,0,0,0,893.0983,-0.7251887
03/29/2017 05:07:20.1975 PM,33.88074,-84.45387,26.09759,-0.01538681,0.050496,0.03127327,1232.5,0,120.9154,26.32709,0.2158335,-1.468506,2.264206,1.937271,2.974909,-34.55768,105,13.48851,41,0.649593,891,0,0,0,0,-0.2111738,-0.09688725,2.959317,12.61068,29.26269,29.26269,13.72549,25.32212,-0.02496338,-0.8935699,-0.6269989,0,0,0,890.3098,-0.7251887
03/29/2017 05:07:21.2241 PM,33.88068,-84.45381,21.12662,-0.002803432,-0.02404942,-0.03193824,1232.5,0,106.3296,26.32732,0.1986899,1.948288,-3.907776,-1.136444,3.229999,-34.52856,105,13.48851,41,0.597996,891,0,0,0,0,-0.1986925,-0.1164436,2.724259,12.61068,29.26269,29.26269,13.72549,24.22602,-0.04602051,-0.8243256,-0.5563965,0,0,0,889.2301,-0.7251887
03/29/2017 05:07:22.3220 PM,33.88065,-84.45378,13.67017,0.004229506,0.02169661,-0.05240869,1179.5,0,83.59753,26.32751,0.1635236,-3.260864,-4.313156,-0.2280426,4.141881,-32.94425,105,13.48851,41,0.492156,891,0,0,0,0,-0.2334254,-0.1389402,2.24209,12.13066,29.26269,29.26269,13.72549,15.59145,-0.06776428,-0.8744812,-0.504776,0,0,0,884.773,-0.7251887
03/29/2017 05:07:23.4149 PM,33.88065,-84.45378,13.67017,-0.01425259,-0.01520173,-0.04486006,1064,0,83.59753,26.32751,0.1635236,-2.831177,-5.842224,-1.926575,4.086487,-31.00437,105,13.48851,41,0.492156,891,0,0,0,0,-0.2334254,-0.1389402,2.24209,11.0674,29.26269,20.24924,13.72549,11.25179,-0.04946899,-0.8472748,-0.4827881,0,0,0,884.2812,-0.7251887
03/29/2017 05:07:24.4923 PM,33.88058,-84.45372,8.077826,-0.0129619,-0.001581723,-0.005940894,777.5,0,45.71209,26.32757,0.1767109,-2.330475,-1.943176,-0.8474121,3.141952,-30.59097,105,13.63355,41,0.531846,891,0,0,0,0,-0.2145457,-0.1571319,2.422903,16.36703,18.34661,14.86376,13.72549,9.037223,-0.03744507,-0.8640137,-0.5091095,0,0,0,885.3397,-0.580151
03/29/2017 05:07:25.5111 PM,33.88058,-84.45372,4.349598,-0.009598712,0.005286991,-0.03687115,615,0,16.5433,26.32753,0.262922,-0.2493439,-0.7899017,0.3081207,2.18578,-29.73639,105,13.48851,41,0.496125,891,0,0,0,0,-0.1621258,-0.1683349,3.604953,30.78638,15.27456,14.27033,13.72549,4.138332,-0.02877808,-0.8770599,-0.4676971,0,0,0,886.3836,-0.7251887
03/29/2017 05:07:26.5558 PM,33.88057,-84.4537,1.242742,-0.01248506,0.03506928,-0.08935858,669,0,2.810857,26.32739,0.4421222,-0.01004028,-1.336456,1.103363,1.445965,-24.79583,105,13.48851,41,0.694575,891,0,0,0,0,-0.139938,-0.1773789,6.061986,47.59079,13.96357,14.27033,13.72549,1.028991,-0.01086426,-0.9427643,-0.3274689,0,0,0,884.3689,-0.7251887
03/29/2017 05:07:27.6536 PM,33.88058,-84.45372,0,-0.002631106,0.01034944,-0.01107671,663,0,0,26.32718,0.4707344,0.6656036,-2.012161,-0.05036926,0.9947358,-21.79813,105,13.48851,41,0.676053,891,0,0,0,0,-0.09351305,-0.1731391,6.454291,51.12922,13.44918,13.68048,13.72549,3.131711,-0.01515198,-0.9327545,-0.3696747,0,0,0,884.9494,-0.7251887
03/29/2017 05:07:28.7519 PM,33.88056,-84.4537,0,-0.006420358,0.0002289424,-0.01076241,663,0,0,26.32718,0.4707344,0.1856079,-0.551651,-0.9722137,0.9133869,-21.39963,105,13.48851,41,0.676053,904,0,0,0,0,-0.09351305,-0.1731391,6.454291,51.12922,13.44918,14.14888,13.72549,0,-0.008880615,-0.927002,-0.3579865,0,0,0,890.7635,-0.7251887
03/29/2017 05:07:29.8429 PM,33.88058,-84.45371,0,-0.008100188,-0.007354979,0.00828856,659,0,0,26.32679,0.4543069,-1.112564,-2.065033,0.5567017,0.8507451,-21.3544,105,13.48851,41,0.628425,904,0,0,0,0,-0.02474248,-0.1563106,6.229052,49.64444,13.21342,14.05243,13.72549,0,-0.006500244,-0.9202576,-0.3733368,0,0,0,892.2562,-0.7251887
03/29/2017 05:07:30.9295 PM,33.88058,-84.45372,0,0.001700561,-0.005265063,-0.02089569,674,0,0,26.32661,0.4750684,-0.7477264,-2.553131,0.6814575,0.8726149,-21.35033,105,13.48851,41,0.645624,904,0,0,0,0,1.669296E-16,-0.1400476,6.513716,50.75782,13.18841,13.6269,13.72549,0,-0.01612854,-0.9243774,-0.3426819,0,0,0,893.325,-0.7251887
03/29/2017 05:07:32.0256 PM,33.88058,-84.45372,0,-0.005590008,0.01168546,-0.003254912,679.5,0,0,26.32638,0.4847473,1.290985,0.1749115,-1.095932,0.8490989,-21.30703,105,13.48851,41,0.657531,904,0,0,0,0,1.669296E-16,-0.1155838,6.646424,51.37273,13.18484,13.6269,13.72549,0,-0.008224487,-0.9414368,-0.3599701,0,0,0,895.2025,-0.7251887
03/29/2017 05:07:33.1330 PM,33.88058,-84.45372,0,-0.001083114,0.004860114,0.007562737,679.5,0,0,26.32614,0.4741469,-1.29567,-1.148727,1.283401,0.8446928,-21.33954,105,13.48851,41,0.642978,904,0,0,0,0,1.669296E-16,-0.09781284,6.501081,51.37273,13.2027,13.41257,13.72549,0,-0.01301575,-0.933197,-0.3697815,0,0,0,895.2709,-0.7251887
03/29/2017 05:07:34.1881 PM,33.88057,-84.4537,0,-0.01616276,0.02510284,-0.03692598,674,0,0,26.3259,0.4540196,3.309341,0.2913055,-0.5449982,0.7866459,-21.05143,105,13.48851,42,0.616518,904,0,0,0,0,1.669296E-16,-0.07584526,6.225114,50.65937,13.2027,13.41257,13.72549,0,0.002944946,-0.9573822,-0.3227081,0,0,0,897.295,-0.7251887
03/29/2017 05:07:35.2131 PM,33.88057,-84.4537,0,0.002544441,0.01695108,-0.03306574,668,0,0,26.3259,0.4540196,-2.33786,-3.525787,-0.5960999,0.5427812,-18.36062,105,13.48851,42,0.616518,904,0,0,0,0,1.669296E-16,-0.07584526,6.225114,48.94461,13.267,13.29111,13.72549,0,-0.01184082,-0.9622498,-0.2902679,0,0,0,897.3803,-0.7251887
03/29/2017 05:07:36.2462 PM,33.88056,-84.4537,0.6213712,0.005496565,0.01375069,-0.07770006,1005,0,0.8488391,26.32553,0.7320247,1.396271,-3.84404,-0.83284,0.1293587,-13.37048,105,13.63355,42,0.998865,904,0,0,0,0,0.01110998,-0.04890577,10.03687,52.45253,13.40989,13.29111,13.72549,1.811918,-0.009811401,-0.9828491,-0.169281,0,0,0,896.9588,-0.580151
03/29/2017 05:07:37.3347 PM,33.88055,-84.45369,4.97097,0.04032478,0.01353305,-0.01850951,1671.5,0,2.253133,26.32447,2.206248,-3.078064,-13.30858,5.909592,0.9270712,-10.03302,105,14.06866,42,3.0429,904,0,0,0,0,0.08411722,-0.01611266,30.25011,95.05054,14.58156,13.42686,13.72549,4.540981,-0.05142212,-1.00795,-0.163681,0,0,0,893.0768,-0.1450377
03/29/2017 05:07:38.4302 PM,33.88055,-84.45368,9.941939,0.06281062,-0.05585675,-0.01579972,2343,0,3.348184,26.32346,2.969353,-1.525742,-8.48674,-9.042587,2.113324,-9.817737,105,14.50377,42,4.453218,904,0,0,0,0,0.181649,0.01984919,40.71313,91.26331,14.63514,14.09172,13.72549,8.970115,-0.1388855,-0.9322968,-0.1461029,0,0,0,892.5866,0.2900755
03/29/2017 05:07:39.5197 PM,33.88054,-84.45367,16.15565,-0.006427744,0.01347972,0.1612548,2546.5,0,3.860749,26.32184,4.18459,-6.487152,-15.14223,-0.3030853,1.629675,-6.61588,105,14.35874,40,6.298803,904,0,0,0,0,0.2209278,0.0560605,57.37538,118.3357,14.63157,14.57039,13.72549,11.49785,-0.0738678,-1.036346,-0.2750702,0,0,0,890.8605,0.1450377
03/29/2017 05:07:40.6127 PM,33.8803,-84.45365,21.12662,0.01543587,0.03536875,0.003129755,2365,0,4.009152,26.3201,5.269598,4.402084,-1.35495,0.07391357,2.300347,-6.664323,105,14.35874,40,7.930062,904,0,0,0,0,0.2157146,0.08169473,72.25204,160.4549,14.63514,14.29177,13.72549,13.19792,-0.1000519,-1.050156,-0.1290283,0,0,0,895.1009,0.1450377
03/29/2017 05:07:41.7116 PM,33.88021,-84.45372,28.58307,-0.02537182,0.006934413,0.09384403,2365,0,4.009152,26.3201,5.269598,4.399323,-8.943771,7.97197,1.882969,-7.847415,105,15.66408,40,7.930062,917,0,0,0,0,0.2276383,0.1065366,72.25204,160.4549,14.63514,14.2489,13.9451,21.6088,-0.03308105,-1.015198,-0.2459869,0,0,0,895.3649,1.450377
03/29/2017 05:07:42.8024 PM,33.8801,-84.45379,32.3113,0.01578949,-0.03810836,-0.0064929,2619.5,0,7.658761,26.31664,4.218868,-3.352615,-8.792511,-11.60352,0.5920051,-9.114106,105,14.35874,40,6.3504,917,0,0,0,0,0.1946894,0.1206326,57.84537,136.5668,14.63514,14.78517,13.9451,28.96832,-0.03652954,-0.9712219,-0.1875916,0,0,0,899.756,0.1450377
03/29/2017 05:07:43.8989 PM,33.87997,-84.45386,34.79679,0.005646668,0.000619849,0.07582385,2357,0,7.658761,26.31664,4.218868,5.196594,4.951508,-8.060638,1.190872,-13.73303,105,13.92362,38,6.3504,917,0,0,0,0,0.118961,0.1303288,57.84537,128.8971,14.63514,13.89883,13.9451,32.32373,-0.02360535,-0.9676819,-0.3533783,0,0,0,898.4925,-0.2900755
03/29/2017 05:07:44.9944 PM,33.87983,-84.45393,34.79679,0.01799244,-0.04082266,-0.08038089,2214.5,0,27.41683,26.31667,1.269176,-4.875168,9.363159,-10.83908,0.3848716,-15.76663,105,13.48851,38,1.910412,917,0,0,0,0,0.04848118,0.1303288,17.40182,41.27176,14.63514,13.5626,13.9451,34.29223,-0.03425598,-0.9111633,-0.2166748,0,0,0,903.8521,-0.7251887
03/29/2017 05:07:46.0641 PM,33.87971,-84.45399,35.41816,-0.02476328,0.1835385,-0.06488045,1951,0,16.61347,26.31633,2.094492,2.907776,9.678574,1.908401,-0.3744352,-16.54601,105,14.06866,38,3.152709,917,0,0,0,0,0.01293034,0.1329149,28.71782,77.30868,14.63871,13.99885,13.9451,34.42645,0.03086853,-1.145737,-0.234375,0,0,0,904.7944,-0.1450377
03/29/2017 05:07:47.1605 PM,33.87944,-84.45412,36.03953,-0.006690799,0.1176264,0.03472005,1580.5,0,12.76185,26.31525,2.824005,14.1586,-3.420334,-7.154251,-0.2642424,-15.88477,105,14.50377,38,4.250799,917,0,0,0,0,0.02878598,0.1338641,38.72025,126.3166,14.63514,13.90597,13.9451,35.14227,0.0118103,-1.088562,-0.3213959,0,0,0,909.662,0.2900755
03/29/2017 05:07:48.2318 PM,33.87931,-84.45419,36.03953,0.002528734,-0.004121723,-0.04579439,1572,0,12.76185,26.31525,2.824005,-5.039597,-1.067841,3.593384,-0.302614,-16.12476,105,14.2137,38,4.250799,917,0,0,0,0,0.02878598,0.1338641,38.72025,129.3658,14.63514,14.3382,13.9451,36.26073,0.009628296,-0.9566193,-0.2457123,0,0,0,910.8345,0
03/29/2017 05:07:49.3200 PM,33.87918,-84.45426,37.28227,0.02557343,-0.02280365,-0.02567937,1597.5,0,15.04709,26.31469,2.477706,3.94519,1.066376,-5.362396,-0.5609779,-17.02576,105,14.06866,38,3.729537,917,0,0,0,0,0.03654105,0.1233997,33.9721,111.6904,14.63514,14.77445,13.9451,36.57391,-0.01702881,-0.9298706,-0.2767029,0,0,0,913.3556,-0.1450377
