# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/31/2017 08:38:13.8470 AM,33.80286,-84.40727,60.89438,-0.01086297,-0.03014205,-0.03901618,1661,0,54.14003,26.15706,1.124757,-0.6853027,-2.187775,0.7407532,0.1556219,-23.08124,105,13.48851,22,1.69344,857,0,0,0,0,0.03312632,0.05112068,15.42167,59.1403,14.63871,14.36321,12.68235,59.23407,0.01780701,-0.872406,-0.3515167,0,0,0,874.5494,-0.580151
03/31/2017 08:38:14.9407 AM,33.80294,-84.40752,61.51575,0.007870946,0.06187835,-0.005423691,1681,0,23.30231,26.15701,2.639899,0.5436249,-1.767776,0.07017517,-0.3209514,-22.68458,105,13.34347,22,3.975615,857,0,0,0,0,0.02161738,0.04761148,36.19594,48.18343,14.64228,15.03165,12.68235,58.78669,0.006988525,-0.980072,-0.3812561,0,0,0,874.6337,-0.7251887
03/31/2017 08:38:16.0387 AM,33.80302,-84.40779,62.75849,0.005932715,0.01427399,0.02000386,1756.5,0,23.30231,26.15701,2.639899,-0.06207275,-0.7320251,-0.4841614,-1.142913,-21.43984,105,14.64881,22,3.975615,857,0,0,0,0,0.03417668,0.04275017,36.19594,108.2295,14.64586,13.88811,12.68235,58.69721,0.0141449,-0.962265,-0.4036713,0,0,0,877.6374,0.580151
03/31/2017 08:38:17.1784 AM,33.80311,-84.40806,64.00124,-0.04246204,-0.002255713,0.07783031,1758,0,31.38142,26.15726,1.999861,1.339844,-1.221191,0.4953613,-1.979947,-21.64741,105,13.63355,22,3.012471,857,0,0,0,0,0.04933613,0.04013222,27.42032,81.91958,14.63157,14.40607,12.68235,59.7262,0.07699585,-0.945343,-0.4757538,0,0,0,878.9506,-0.4351132
03/31/2017 08:38:18.2717 AM,33.8033,-84.40861,64.00124,0.02889239,0.02566723,0.0275125,1768.5,0,36.00364,26.15748,1.777632,0.3043365,-1.282303,-0.7857208,-1.854309,-22.40019,105,13.48851,22,2.675106,857,0,0,0,0,0.04933613,0.04013222,24.37331,72.38416,14.63514,14.89591,12.68235,61.9184,0.004699707,-0.9641876,-0.4318542,0,0,0,880.5392,-0.580151
03/31/2017 08:38:19.3189 AM,33.80341,-84.40887,64.00124,-0.02523867,-0.02054617,-0.000970729,1770,0,58.67618,26.15817,1.090753,0.8509064,-1.342194,0.1904907,-1.857873,-22.40371,105,13.48851,22,1.641843,857,0,0,0,0,0.02574287,0.03573304,14.95544,44.37721,14.65657,14.75659,12.68235,62.5,0.05734253,-0.9143219,-0.4016113,0,0,0,880.2006,-0.580151
03/31/2017 08:38:20.4159 AM,33.80352,-84.40914,64.00124,-0.01930919,-0.005531053,-0.002998959,1796.5,0,27.29183,26.15831,2.345069,0.05363464,-1.826965,0.06973267,-1.671318,-21.29098,105,14.2137,22,3.535056,857,0,0,0,0,4.526903E-17,0.03087777,32.1535,94.00157,14.64228,14.75659,12.68235,62.85791,0.05747986,-0.9382477,-0.3821259,0,0,0,880.8384,0.1450377
03/31/2017 08:38:21.4198 AM,33.80366,-84.40942,64.6226,-0.005863347,0.03691481,-0.04389917,1813.5,0,22.42683,26.15807,2.881487,1.648575,-1.407333,-0.295578,-2.242231,-20.74974,105,14.2137,22,4.33944,857,0,0,0,0,0.01489279,0.02910855,39.50838,114.421,14.63157,14.30248,12.68235,63.05923,0.04429626,-0.9892731,-0.3211823,0,0,0,882.9423,0.1450377
03/31/2017 08:38:22.5181 AM,33.80374,-84.40968,64.6226,-0.003344738,0.01905112,-0.07242455,1806.5,0,19.8988,26.15786,3.247563,-0.7394867,-1.276474,-0.05595398,-2.421128,-20.32149,106,14.2137,22,4.887162,857,0,0,0,0,0.01489279,0.02910855,44.5277,129.4573,14.63514,14.30248,12.68235,63.03687,0.04524231,-0.9727478,-0.2909851,0,0,0,882.6176,0.1450377
03/31/2017 08:38:23.6122 AM,33.80386,-84.40996,64.6226,-0.01333118,-0.02465988,0.03048045,1806.5,0,19.8988,26.15786,3.247563,0.2951508,-1.88652,0.801712,-2.667662,-19.88416,106,14.2137,22,4.887162,870,0,0,0,0,0.01489279,0.02910855,44.5277,129.4573,14.63514,14.45251,12.68235,63.30529,0.06051636,-0.9202728,-0.3775635,0,0,0,883.3398,0.1450377
03/31/2017 08:38:24.6992 AM,33.80398,-84.41027,65.86535,-0.01856367,0.02108191,-0.00900071,1834.5,0,16.82111,26.1566,3.915637,-0.1869049,-1.523819,-0.6634064,-2.148331,-19.85313,106,14.50377,22,5.893965,870,0,0,0,0,0.01441006,0.02446975,53.68774,153.7062,14.63514,14.45251,12.68235,64.60271,0.05690002,-0.9566803,-0.3278503,0,0,0,883.7175,0.4351132
03/31/2017 08:38:25.7879 AM,33.80408,-84.41056,66.48672,-0.001064835,-0.004911595,-0.003230356,1833,0,19.76613,26.15634,3.363668,-0.6169586,-1.643387,-0.419693,-2.069268,-20.64288,106,13.92362,22,5.063121,870,0,0,0,0,0.02412835,0.02199493,46.11963,132.147,14.63157,14.54182,12.68235,65.29617,0.02781677,-0.9146881,-0.3351898,0,0,0,887.1609,-0.1450377
03/31/2017 08:38:26.8733 AM,33.8042,-84.41087,67.10809,0.00917654,-0.009668164,0.01773374,1851,0,22.82695,26.15614,2.939862,-0.01254272,-2.739304,0.3787079,-0.691484,-21.34606,106,13.92362,22,4.424112,870,0,0,0,0,0.02196832,0.02223814,40.30878,114.374,14.63514,14.54182,12.68235,66.23569,-0.000213623,-0.9065399,-0.3677979,0,0,0,889.7517,-0.1450377
03/31/2017 08:38:27.9593 AM,33.80434,-84.41116,67.10809,0.006939531,0.02016089,0.03559289,1847,0,41.33836,26.15657,1.623385,-0.4396057,-2.372421,0.3763275,0.1061818,-22.46324,106,14.06866,22,2.443581,870,0,0,0,0,0.01225003,0.02012146,22.25842,63.29384,14.63514,14.68828,12.68235,66.52648,-0.01249695,-0.9290771,-0.4043732,0,0,0,893.1405,0
03/31/2017 08:38:29.0575 AM,33.80448,-84.41148,66.48672,-0.0117507,0.0522437,-0.02915472,1842.5,0,32.18936,26.15676,2.065488,0.7270203,-1.768234,0.1313934,0.01406827,-21.86355,106,14.06866,21,3.10905,870,0,0,0,0,-0.01377158,0.01264849,28.32013,80.72756,14.63871,15.02093,12.68235,66.39227,0.007675171,-0.9699554,-0.3312683,0,0,0,892.8073,0
03/31/2017 08:38:30.1365 AM,33.80461,-84.41176,67.10809,-0.003623337,0.006046375,0.004405997,1866,0,22.59485,26.15663,2.970062,-0.5607452,-2.37291,0.07142639,0.07402796,-21.90188,106,13.77859,21,4.47174,870,0,0,0,0,0.0004875245,0.01035174,40.72284,114.62,14.63514,14.39179,12.68235,65.87778,0.004333496,-0.925415,-0.3690033,0,0,0,895.4165,-0.2900755
03/31/2017 08:38:31.2338 AM,33.80488,-84.41232,67.10809,0.004473036,-0.001143046,0.02166782,1858.5,0,49.10093,26.15708,1.366737,-0.2525787,-2.375443,-0.4156647,0.2412295,-22.69574,106,13.34347,21,2.057265,870,0,0,0,0,0.0142591,0.01035174,18.73949,52.95772,14.63871,14.91734,12.68235,66.45937,-0.004074097,-0.9000702,-0.3948822,0,0,0,898.0685,-0.7251887
03/31/2017 08:38:32.2947 AM,33.80501,-84.4126,67.10809,-0.004050469,0.03251627,-0.03560936,1854,0,44.58295,26.15752,1.505241,0.350647,-2.859818,1.233047,0.6427653,-22.79399,106,13.48851,21,2.266299,870,0,0,0,0,4.526903E-17,0.01035174,20.63853,58.46596,14.64228,14.91734,12.68235,66.25806,-0.00428772,-0.937149,-0.3442993,0,0,0,898.7903,-0.580151
03/31/2017 08:38:33.2957 AM,33.80515,-84.41286,67.10809,-0.02085631,0.009947793,-0.01721981,1864,0,32.98326,26.1578,2.034611,0.1078186,-2.738266,0.8664398,1.305826,-22.38346,106,13.48851,22,3.064068,870,0,0,0,0,4.526903E-17,0.007373181,27.89677,78.60355,14.63871,14.49895,12.68235,66.30279,0.01469421,-0.9197083,-0.3598633,0,0,0,899.706,-0.580151
03/31/2017 08:38:34.3757 AM,33.8053,-84.41314,67.72946,-0.0352776,-0.05297194,0.04434653,1870.5,0,34.86102,26.15804,1.942842,-0.00630188,-1.766586,-0.1744232,0.66171,-22.71869,106,13.48851,22,2.925153,870,0,0,0,0,0.01471144,0.01031547,26.63852,74.7974,14.63871,14.47037,12.68235,66.6607,0.02960205,-0.8577423,-0.4284515,0,0,0,901.2281,-0.580151
03/31/2017 08:38:35.5160 AM,33.80545,-84.41341,67.72946,0.006836941,-0.02147727,-0.005324454,1870.5,0,41.48424,26.15858,1.632655,0.2968445,-1.399155,0.8603363,-1.027166,-23.57433,106,13.48851,22,2.458134,882,0,0,0,0,0.01471144,0.007433457,22.38552,74.7974,14.63871,14.63827,12.68235,66.19095,0.01553345,-0.8776093,-0.3833008,0,0,0,901.7841,-0.580151
03/31/2017 08:38:36.5918 AM,33.80558,-84.41369,67.72946,-0.02602892,-0.000411502,0.04509754,1877.5,0,41.48424,26.15858,1.632655,-0.9220276,-1.58197,-0.6032715,-1.136988,-23.30758,106,13.34347,22,2.458134,882,0,0,0,0,0.01471144,0.007433457,22.38552,62.62118,14.63871,15.07809,12.68235,68.0476,0.0534668,-0.9135895,-0.4307709,0,0,0,901.7863,-0.7251887
03/31/2017 08:38:37.6899 AM,33.80572,-84.41396,68.35083,0.01046237,0.02760815,-0.01645987,1892,0,41.30901,26.15907,1.654623,0.3005371,-1.646042,-0.2354889,-1.826917,-22.60671,106,13.48851,22,2.491209,882,0,0,0,0,0.01085469,0.007660737,22.68672,62.97739,14.63871,14.19889,12.68235,66.83965,0.01542664,-0.9465332,-0.3556061,0,0,0,903.8817,-0.580151
03/31/2017 08:38:38.7884 AM,33.80587,-84.41422,69.59357,-0.001204553,-0.003236038,-0.01065887,1908.5,0,25.86643,26.15894,2.690497,1.035553,-2.198517,-0.841217,-1.543937,-21.97083,106,14.06866,22,4.085424,882,0,0,0,0,0.03031868,0.01127447,36.88971,104.508,14.76374,14.23104,12.68235,67.75681,0.01443481,-0.9085083,-0.3486328,0,0,0,901.4728,0
03/31/2017 08:38:39.8861 AM,33.80602,-84.4145,70.21494,0.01728043,-0.005994485,-0.004347879,1958,0,25.9057,26.15895,2.710406,-0.1304169,-3.352798,-1.264053,0.1062482,-21.73487,106,14.06866,22,4.078809,882,0,0,0,0,0.04603673,0.01717239,37.16267,99.68465,14.72802,14.55611,12.68235,68.71868,-0.03269958,-0.9064789,-0.353653,0,0,0,902.2131,0
03/31/2017 08:38:40.9710 AM,33.80618,-84.41478,71.45769,-0.00130689,0.01840455,0.02268804,1983.5,0,30.65442,26.15901,2.331073,-0.2538757,-2.374527,-0.1109467,1.491506,-21.95667,106,14.06866,22,3.531087,882,0,0,0,0,0.04560948,0.02029886,31.96161,84.63119,14.85304,14.78517,12.68235,69.74767,-0.03561401,-0.9316101,-0.3876648,0,0,0,900.9403,0
03/31/2017 08:38:42.1235 AM,33.80635,-84.41505,72.70043,0.009003633,0.01292256,0.02574781,1983.5,0,68.86476,26.15982,1.055699,-0.9248047,-2.923553,-1.206329,1.941309,-23.18686,106,13.63355,22,1.612737,882,0,0,0,0,0.05308861,0.02493829,14.4748,84.63119,14.73159,15.04237,12.68235,69.4345,-0.05024719,-0.9271088,-0.418808,0,0,0,898.7894,-0.4351132
03/31/2017 08:38:43.1513 AM,33.80671,-84.41557,72.70043,-0.03442458,-0.007367571,0.08458237,1918,0,114.0544,26.1606,0.6374189,0.6056061,-2.745651,-1.022079,2.456816,-23.78349,106,13.48851,22,0.96579,882,0,0,0,0,0.02319718,0.02493829,8.73972,23.93222,14.64943,15.35672,12.68235,69.949,-0.0113678,-0.90065,-0.4958496,0,0,0,896.5315,-0.580151
03/31/2017 08:38:44.2307 AM,33.8069,-84.41582,72.07906,-0.01238428,-0.02232515,0.009223334,1975.5,0,107.8682,26.16142,0.668214,0.1148987,-3.048615,-1.082306,2.516679,-24.49582,106,13.19843,22,1.006803,882,0,0,0,0,-0.01303413,0.02233147,9.161957,24.3582,15.19597,18.80206,12.68235,71.87276,-0.02880859,-0.8823395,-0.43367,0,0,0,892.1187,-0.8702264
03/31/2017 08:38:45.3029 AM,33.8071,-84.41607,72.07906,-0.01771273,-0.03542358,0.003515298,1963,0,112.7818,26.16232,0.639102,0.4148102,-3.228531,0.1988373,2.01159,-25.06693,106,13.34347,22,0.998865,882,0,0,0,0,-0.01303413,0.01938918,8.762798,23.44534,29.26269,29.26269,12.68235,71.15694,-0.02355957,-0.868988,-0.4254303,0,0,0,891.546,-0.7251887
03/31/2017 08:38:46.3964 AM,33.80729,-84.41632,72.07906,-0.0007990915,0.01771757,0.03450405,1963,0,112.7818,26.16232,0.639102,0.7267303,-2.684082,-0.6565247,2.029375,-24.75025,106,13.48851,22,0.998865,893,0,0,0,0,-0.01303413,0.01938918,8.762798,23.44534,29.26269,29.26269,12.46274,70.62008,-0.03977966,-0.9250031,-0.4636536,0,0,0,888.5855,-0.580151
03/31/2017 08:38:47.4770 AM,33.80749,-84.41656,71.45769,0.009258598,0.03092422,-0.0173356,1949,0,213.0527,26.16463,0.3353991,0.7833252,-2.864243,0.2585907,2.111722,-24.91978,106,13.48851,22,1.009449,893,0,0,0,0,-0.00845537,0.01552717,4.598694,11.72653,29.26269,29.26269,12.46274,69.7253,-0.04754639,-0.9391022,-0.4133606,0,0,0,889.491,-0.580151
03/31/2017 08:38:48.5749 AM,33.8077,-84.41679,70.83632,0.01180713,0.008223638,0.01203893,1939.5,0,218.3545,26.16546,0.3244096,1.093521,-2.684998,-0.5340881,1.912846,-25.19299,106,13.48851,22,0.976374,893,0,0,0,0,-0.01503,0.01252117,4.448017,12.45314,29.26269,29.26269,12.46274,69.90426,-0.03910828,-0.9130554,-0.4420776,0,0,0,888.1528,-0.580151
03/31/2017 08:38:49.6712 AM,33.80793,-84.417,70.21494,0.000582908,-0.00987148,0.03880521,1932,0,231.1608,26.16634,0.3037494,-0.4982452,-2.312958,-0.1725464,1.434688,-25.2425,106,13.34347,22,0.914193,893,0,0,0,0,-0.02935143,0.003593146,4.164742,12.09187,29.26269,29.26269,12.46274,69.32265,-0.02922058,-0.892334,-0.4641876,0,0,0,887.5394,-0.7251887
03/31/2017 08:38:50.7420 AM,33.80814,-84.41722,70.21494,0.03806674,0.01649966,0.007675663,1922.5,0,218.8111,26.16737,0.320893,0.7230225,-3.414307,-0.4702148,2.088583,-25.35234,106,13.48851,23,0.96579,893,0,0,0,0,-0.01432143,0.0004495347,4.399799,11.37773,29.26269,29.26269,12.46274,69.77004,-0.07084656,-0.9186859,-0.4380493,0,0,0,883.0747,-0.580151
03/31/2017 08:38:51.8149 AM,33.80835,-84.41743,70.21494,0.01443226,-0.05569239,0.01237258,1913.5,0,209.8976,26.16823,0.33452,0.2941437,-3.046143,-0.04598999,2.222509,-24.92338,106,13.48851,23,1.006803,893,0,0,0,0,4.243972E-17,-0.00552875,4.58664,12.07643,29.26269,29.26269,12.46274,68.40551,-0.05010986,-0.8416138,-0.4447937,0,0,0,877.157,-0.580151
03/31/2017 08:38:52.8844 AM,33.80857,-84.41763,70.21494,-0.04459734,0.0409162,0.02252294,1905,0,209.8976,26.16823,0.33452,-0.129303,-2.620743,-0.8409271,2.008771,-24.68765,106,13.48851,23,1.006803,893,0,0,0,0,4.243972E-17,-0.00552875,4.58664,12.64544,29.26269,29.26269,12.46274,68.65157,0.008743286,-0.9534607,-0.4545746,0,0,0,874.4565,-0.580151
03/31/2017 08:38:53.9530 AM,33.80877,-84.41782,69.59357,0.002970654,0.0135383,0.03244738,1910,0,222.0456,26.16944,0.3134201,1.758987,-3.109238,0.9315948,2.008814,-24.25034,106,13.48851,23,0.943299,893,0,0,0,0,-0.01023621,-0.01221543,4.297338,11.81681,29.26269,14.75659,12.46274,67.93576,-0.03767395,-0.9352112,-0.4656067,0,0,0,872.1423,-0.580151
03/31/2017 08:38:55.0531 AM,33.80901,-84.41801,69.59357,0.009741154,-0.03187778,-0.003907775,1914,0,221.1153,26.17044,0.3147389,0.5410461,-2.865219,-0.3512115,1.760668,-24.03023,106,13.19843,23,0.947268,893,0,0,0,0,4.243972E-17,-0.009608602,4.31542,11.84173,15.95327,13.91669,12.46274,68.18182,-0.04945374,-0.8922272,-0.4181976,0,0,0,869.8118,-0.8702264
03/31/2017 08:38:56.1765 AM,33.80948,-84.41835,68.97221,0.01183956,-0.02415449,-0.01480145,1917.5,0,111.3693,26.1712,0.6248901,0.473999,-3.410522,0.5045166,1.405976,-23.72366,106,12.32821,23,1.025325,893,0,0,0,0,-0.01409048,-0.0124267,8.567938,23.46794,13.55992,13.55188,12.46274,68.09234,-0.04127502,-0.8963776,-0.3874207,0,0,0,862.6966,-1.740453
03/31/2017 08:38:57.2648 AM,33.80972,-84.41851,68.97221,-0.001636173,-0.03193898,-0.003599102,1921,0,37.61385,26.17139,1.833692,0.9706879,-3.172852,-0.8976135,2.558626,-22.609,106,13.19843,23,2.557359,904,0,0,0,0,-0.01409048,-0.0124267,25.14195,68.7394,13.18841,13.18395,12.46274,68.22655,-0.04856873,-0.8867493,-0.381424,0,0,0,861.5062,-0.8702264
03/31/2017 08:38:58.3370 AM,33.80996,-84.41866,69.59357,0.03324083,-0.03113383,0.02502909,1936,0,24.77523,26.17139,2.808998,-1.334625,-2.019211,-4.746048,2.355898,-22.20138,106,13.19843,23,3.81024,904,0,0,0,0,-0.005906842,-0.009098897,38.51449,104.4847,14.18862,13.18395,12.46274,68.22655,-0.07855225,-0.9055328,-0.4102783,0,0,0,857.3724,-0.8702264
03/31/2017 08:38:59.4013 AM,33.8102,-84.41881,70.21494,-0.0401032,-0.0427714,0.0008038345,1965,0,26.99526,26.17146,2.60101,0.8496704,-1.585602,0.252594,0.5071825,-21.85958,106,13.77859,23,3.795687,904,0,0,0,0,0.02105405,-0.006524814,35.66273,95.32047,14.63514,14.41679,12.46274,69.56872,0.03598022,-0.8845673,-0.3782349,0,0,0,855.6744,-0.2900755
03/31/2017 08:39:00.4884 AM,33.81046,-84.41895,71.45769,-0.03213974,0.00801964,-0.03814479,1965,0,24.13199,26.17135,2.961118,-0.9320221,-2.063477,1.2883,-1.119993,-21.89185,106,13.92362,22,4.457187,904,0,0,0,0,0.03545915,0.0009989318,40.60022,95.32047,14.84947,14.65613,12.46274,68.80816,0.06111145,-0.9339447,-0.3371277,0,0,0,855.4597,-0.1450377
03/31/2017 08:39:01.5039 AM,33.81071,-84.41911,72.07906,0.02694425,-0.01041877,0.01963859,1983,0,22.72839,26.17117,3.171322,-0.07321167,-1.823425,1.105591,-1.336183,-21.2249,106,14.93889,22,4.843503,904,0,0,0,0,0.03504704,0.00635488,43.48235,107.5325,14.84947,14.54182,12.46274,70.17269,0.008636475,-0.9208527,-0.3897858,0,0,0,854.8253,0.8702264
03/31/2017 08:39:02.5898 AM,33.81098,-84.41925,73.94317,0.01855867,-0.05372138,0.01335629,2017.5,0,25.30182,26.17116,2.922445,-0.2593689,-2.187439,1.35083,-1.272005,-21.52017,106,14.35874,22,4.398975,904,0,0,0,0,0.04993886,0.01385099,40.06997,113.1966,14.63514,14.54896,12.46274,71.3359,0.01473999,-0.8678131,-0.3735046,0,0,0,855.5114,0.2900755
03/31/2017 08:39:03.7028 AM,33.81125,-84.4194,73.94317,-0.01185638,-0.05065636,0.08005624,2035.5,0,25.30182,26.17116,2.922445,-0.7990417,-1.704926,-0.846283,-0.8305027,-22.68871,106,13.92362,22,4.398975,904,0,0,0,0,0.03748056,0.01385099,40.06997,103.3908,14.63871,14.47752,12.46274,72.1412,0.03335571,-0.8670807,-0.4736023,0,0,0,856.0616,-0.1450377
03/31/2017 08:39:04.7977 AM,33.8115,-84.41955,73.94317,-0.004918479,0.001959167,-0.06691132,2039,0,64.73006,26.17192,1.142331,-0.6215973,-1.762253,0.5559845,-0.3586371,-23.73534,106,13.34347,22,1.7199,904,0,0,0,0,3.96104E-17,0.01589823,15.66263,40.34425,14.66014,15.54961,12.46274,72.72279,0.01463318,-0.9142456,-0.3353271,0,0,0,854.4252,-0.7251887
03/31/2017 08:39:05.8883 AM,33.81177,-84.4197,73.94317,-0.02434899,-0.003571945,0.0160168,2035.5,0,70.2269,26.17258,1.052918,-0.5547943,-1.277847,-0.2994537,0.05201956,-23.41777,106,13.48851,22,1.5876,904,0,0,0,0,3.96104E-17,0.01589823,14.43668,37.25034,14.64586,14.96378,12.46274,72.74517,0.03234863,-0.9064941,-0.4238586,0,0,0,854.7468,-0.580151
03/31/2017 08:39:06.9573 AM,33.81205,-84.41982,73.3218,0.04977712,0.04280162,-0.04732222,2030.5,0,111.7572,26.17406,0.656081,-0.1912689,-1.703949,0.1906738,-0.1683207,-24.22767,106,13.63355,22,0.988281,904,0,0,0,0,-0.01508067,0.0128821,8.995599,35.10464,14.64586,14.62755,12.46274,72.47674,-0.05187988,-0.951004,-0.3631439,0,0,0,853.5302,-0.4351132
03/31/2017 08:39:08.0517 AM,33.81232,-84.41999,73.3218,0.04405669,-0.02521925,-0.01664902,2030,0,58.72224,26.17486,1.248621,-0.2536621,-2.191467,0.0100708,0.407193,-23.8778,106,13.19843,22,1.881306,904,0,0,0,0,-0.01508067,0.01570019,17.11998,23.27384,14.64943,15.26741,12.46274,72.99123,-0.05670166,-0.8880463,-0.3867798,0,0,0,855.1058,-0.8702264
03/31/2017 08:39:09.1521 AM,33.81259,-84.4201,73.3218,-0.02168743,-0.02238275,0.0004116647,2020,0,58.72224,26.17486,1.248621,0.1167145,-2.011703,-0.5387421,0.4404655,-24.26684,105,12.90836,23,1.881306,916,0,0,0,0,-0.01508067,0.01570019,17.11998,44.5129,14.65657,15.26741,12.46274,72.38726,0.009490967,-0.8908997,-0.4024658,0,0,0,854.3075,-1.160302
03/31/2017 08:39:10.1937 AM,33.81313,-84.42038,73.3218,-0.01842622,-0.02732627,0.02531393,2020,0,56.87117,26.17597,1.289261,-0.00289917,-1.891129,-1.087997,-0.02183132,-24.4566,105,12.90836,23,1.943487,916,0,0,0,0,3.96104E-17,0.01406347,17.67721,44.5129,14.63871,13.89883,12.46274,72.9465,0.004608154,-0.8850555,-0.4250031,0,0,0,851.7063,-1.160302
03/31/2017 08:39:11.3125 AM,33.8134,-84.42052,73.3218,-0.03956283,0.01239733,-0.01729086,2014.5,0,80.38722,26.17674,0.9121076,-0.0688324,-1.704376,0.1908569,0.2085388,-24.00933,105,13.19843,23,1.373274,916,0,0,0,0,3.96104E-17,0.01148938,12.50601,46.08721,14.63871,14.96378,12.46274,72.25304,0.03492737,-0.919281,-0.3905334,0,0,0,850.6468,-0.8702264
03/31/2017 08:39:12.3378 AM,33.81367,-84.42065,72.70043,0.02943247,0.02561064,0.02407874,2012.5,0,80.38722,26.17674,0.9121076,-0.06806946,-1.643845,0.06867981,0.1964858,-25.10276,105,13.34347,23,1.373274,916,0,0,0,0,-0.01187601,0.004596437,12.50601,32.6375,14.64228,15.29242,12.46274,72.96886,-0.03445435,-0.9289551,-0.447937,0,0,0,848.4258,-0.7251887
03/31/2017 08:39:13.4352 AM,33.81394,-84.42078,72.07906,-0.004061321,-0.0597685,-0.008913589,1979.5,0,110.7139,26.17844,0.6510392,-0.8036652,-1.884872,0.06874084,0.4760243,-25.54455,105,13.34347,23,0.998865,916,0,0,0,0,-0.02677239,-0.0008745022,8.926471,24.03321,29.26269,29.26269,12.46274,72.1412,-0.006500244,-0.8334503,-0.4198608,0,0,0,848.5404,-0.7251887
03/31/2017 08:39:14.5059 AM,33.81421,-84.42091,70.83632,0.03084629,-0.06860774,-0.0375809,1944,0,219.844,26.1794,0.3222117,-1.726715,-2.488998,0.6187592,0.5752791,-25.72394,105,13.48851,23,0.969759,916,0,0,0,0,-0.04098419,-0.01358817,4.417881,24.11669,29.26269,29.26269,12.46274,70.28454,-0.04359436,-0.828476,-0.390152,0,0,0,848.0206,-0.580151
03/31/2017 08:39:15.5353 AM,33.81447,-84.42104,70.83632,-0.02708997,-0.05379042,-0.01253117,1933,0,218.9479,26.18016,0.3235305,-0.6830597,-1.822937,0.5561829,0.8999702,-25.66319,105,13.48851,23,0.973728,916,0,0,0,0,-0.0260878,-0.01358817,4.435962,12.00373,29.26269,29.26269,12.46274,69.83715,0.007995605,-0.8470001,-0.4126892,0,0,0,845.6774,-0.580151
03/31/2017 08:39:16.6357 AM,33.81474,-84.42114,68.97221,0.03017349,-0.0245234,0.08314325,1921,0,220.6821,26.18108,0.312541,-0.7420044,-1.580048,0.2502136,1.562587,-29.85812,105,13.48851,23,0.940653,916,0,0,0,0,-0.03932278,-0.02145273,4.285284,12.12815,29.26269,29.26269,12.46274,69.16607,-0.05656433,-0.8387299,-0.5903931,0,0,0,838.858,-0.580151
03/31/2017 08:39:17.7342 AM,33.815,-84.42123,64.6226,-0.01012072,-0.009210701,0.02120124,1740,0,215.2417,26.18191,0.3002328,0.1156006,-1.705566,0.008300781,1.53358,-32.85332,105,13.48851,23,0.903609,916,0,0,0,0,-0.1383576,-0.0412597,4.116525,12.42555,29.26269,29.26269,12.46274,67.19757,-0.01249695,-0.828476,-0.5857239,0,0,0,838.2092,-0.580151
03/31/2017 08:39:18.8319 AM,33.81524,-84.42132,59.03026,0.009325028,0.05164699,0.04198879,1587,0,224.9381,26.18274,0.2624289,1.526688,-1.529434,-0.5389557,1.533845,-35.34135,105,13.48851,24,0.789831,916,0,0,0,0,-0.2117376,-0.06078412,3.598192,11.90807,29.26269,29.26269,12.46274,63.14871,-0.03245544,-0.8829956,-0.6333618,0,0,0,834.9504,-0.580151
03/31/2017 08:39:19.9193 AM,33.81546,-84.42142,54.68066,0.01683122,-0.03961211,0.008096976,1587,0,219.7758,26.1835,0.248802,-0.06758118,-1.522049,0.06809998,1.370788,-36.26475,105,13.48851,24,0.748818,916,0,0,0,0,-0.2020665,-0.07865687,3.411351,11.90807,29.26269,29.26269,12.46274,58.56299,-0.04151917,-0.7798004,-0.608078,0,0,0,833.5701,-0.580151
03/31/2017 08:39:21.0117 AM,33.81567,-84.42149,47.84558,0.0065695,0.02286097,-0.03936166,1428,0,215.5327,26.18428,0.2219876,0.1765442,-1.644516,0.1299896,1.434538,-36.17777,105,13.48851,24,0.668115,928,0,0,0,0,-0.2101712,-0.1028184,3.043697,12.54678,29.26269,29.26269,12.68235,53.86543,-0.02703857,-0.8426056,-0.5590363,0,0,0,833.3006,-0.580151
03/31/2017 08:39:22.1291 AM,33.81584,-84.42156,43.49598,0.01535478,0.01630534,-0.0683988,1193,0,181.8917,26.1849,0.2391312,0.9731598,-1.647842,-0.051651,0.7723116,-34.83172,105,13.48851,24,0.719712,928,0,0,0,0,-0.2055132,-0.1197595,3.278755,13.3997,29.26269,29.26269,12.68235,47.98228,-0.02418518,-0.8525848,-0.4992065,0,0,0,829.3191,-0.580151
