# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/16/2017 08:29:14.1596 AM,33.77246,-84.38258,13.04879,0.007296778,-0.01523938,0.02461149,1124.5,0,21.99439,26.5547,0.5932783,-0.06983948,-1.825806,0.313324,-1.097268,-29.49196,55,13.77859,2,0.893025,391,0,0,0,0,-0.0007167069,-0.03368736,8.134505,37.99319,14.63157,14.8066,11.91373,12.61632,0.02224731,-0.8513336,-0.5055389,0,0,0,996.2767,-0.580151
03/16/2017 08:29:15.1455 AM,33.77245,-84.38262,11.80605,0.01563233,-0.02585787,0.02545888,987.5,0,30.45127,26.55476,0.3877032,0.05357361,-2.620834,-0.6578217,1.10147,-32.38091,55,13.48851,2,0.583443,404,0,0,0,0,-0.0143167,-0.0443788,5.315841,28.27281,14.63157,14.8066,11.91373,10.62545,-0.01945496,-0.8192749,-0.5461121,0,0,0,996.2118,-0.8702264
03/16/2017 08:29:16.1534 AM,33.77245,-84.38267,8.077826,0.01128336,-0.001701714,0.0265087,877.5,0,19.93117,26.55468,0.4052861,0.3580475,-2.37648,-0.04908752,1.454362,-33.30344,55,13.48851,2,0.609903,404,0,0,0,0,-0.09046722,-0.05285256,5.556922,33.25993,14.64228,14.41679,11.91373,8.052971,-0.02856445,-0.8351288,-0.5667877,0,0,0,997.7037,-0.8702264
03/16/2017 08:29:17.1594 AM,33.77245,-84.38268,4.97097,-0.0127442,0.0163383,-0.02851766,639.5,0,11.78846,26.55453,0.421681,0.482666,-1.767746,0.009140015,1.903053,-34.93484,55,13.63355,2,0.63504,404,0,0,0,0,-0.1373853,-0.06076097,5.781715,47.48431,14.63871,14.39179,11.91373,4.943629,-0.01699829,-0.8384705,-0.5392303,0,0,0,998.5167,-0.7251887
03/16/2017 08:29:18.1393 AM,33.77245,-84.38268,1.242742,-0.07403883,0.08925807,-0.1386442,659.5,0,2.438397,26.55422,0.5096555,0.8509369,-1.464355,0.06918335,0.8396505,-32.78552,55,13.63355,2,0.76734,404,0,0,0,0,-0.1506295,-0.06954926,6.987944,55.65045,14.64586,14.45966,11.91373,1.40927,0.06373596,-0.9329071,-0.3937073,0,0,0,999.5169,-0.7251887
03/16/2017 08:29:19.1347 AM,33.77245,-84.38268,0,-0.02223341,0.007781647,-0.04577852,659.5,0,0,26.55388,0.4927194,-0.0690918,-1.704193,0.2518005,-1.586387,-27.75968,55,13.48851,2,0.742203,404,0,0,0,0,-0.1026469,-0.07467307,6.755731,55.65045,14.64228,15.10309,11.91373,0,0.04324341,-0.8800049,-0.4278717,0,0,0,999.5011,-0.8702264
03/16/2017 08:29:20.1342 AM,33.77245,-84.38268,0,-0.01433142,0.003615099,-0.007188009,665.5,0,0,26.55359,0.5121667,0.4206543,-1.705902,0.252533,-2.112514,-26.66524,55,13.48851,2,0.771309,404,0,0,0,0,-0.02561905,-0.06858596,7.022375,55.42044,14.64228,15.05308,11.91373,0,0.04658508,-0.8871613,-0.4455261,0,0,0,999.6367,-0.8702264
03/16/2017 08:29:21.1435 AM,33.77245,-84.38268,0,-0.001203524,0.006776163,-0.001527564,665.5,0,0,26.55325,0.5095312,0.4203796,-1.644638,0.3741302,-2.23788,-26.43476,55,13.48851,2,0.76734,404,0,0,0,0,-9.619669E-17,-0.06057548,6.986238,55.42044,14.64228,15.04237,11.91373,0,0.03779602,-0.8946533,-0.4443359,0,0,0,1000.133,-0.8702264
03/16/2017 08:29:22.1451 AM,33.77245,-84.38268,0,-0.003845467,-0.01432432,-0.01577725,672.5,0,0,26.55325,0.5095312,0.175766,-1.643967,0.3128204,-2.26197,-26.37689,55,13.48851,2,0.76734,404,0,0,0,0,-9.619669E-17,-0.0534865,6.986238,54.56136,14.64228,14.87447,11.91373,0,0.04203796,-0.8742981,-0.4261627,0,0,0,1000.445,-0.8702264
03/16/2017 08:29:23.1530 AM,33.77245,-84.38268,0,0.002792166,-0.003206331,-0.0009463243,666.5,0,0,26.55261,0.4929599,0.1145477,-1.643753,0.3127289,-2.274697,-26.38989,55,13.63355,2,0.742203,404,0,0,0,0,-9.619669E-17,-0.05086979,6.759028,53.43893,14.63871,14.89591,11.91373,0,0.03616333,-0.8861237,-0.4411774,0,0,0,1000.664,-0.7251887
03/16/2017 08:29:24.1538 AM,33.77245,-84.38268,0,-0.002019653,0.003604025,-0.008260918,671,0,0,26.55232,0.4972322,0.236496,-1.765976,0.3134918,-2.267946,-26.39521,55,13.63355,2,0.748818,404,0,0,0,0,-9.619669E-17,-0.05334316,6.817605,52.90489,14.64228,14.73471,11.91373,0,0.0410614,-0.8935547,-0.433548,0,0,0,1000.849,-0.7251887
03/16/2017 08:29:25.1462 AM,33.77245,-84.38268,0,-0.00538029,-8.9481E-05,-0.001642341,667.5,0,0,26.55232,0.4972322,0.1145477,-1.643753,0.3127289,-2.277519,-26.39272,55,13.63355,2,0.748818,404,0,0,0,0,-9.619669E-17,-0.05334316,6.817605,53.6432,14.64586,14.70971,11.91373,0,0.04470825,-0.8894196,-0.439743,0,0,0,1001.214,-0.7251887
03/16/2017 08:29:26.1790 AM,33.77245,-84.38268,0,-0.008266628,0.004456662,0.01043419,672,0,0,26.55187,0.4997458,0.2981873,-1.583313,0.3736572,-2.246439,-26.38951,55,13.63355,2,0.752787,404,0,0,0,0,-9.619669E-17,-0.04800644,6.852069,53.55334,14.64228,14.70971,11.91373,0,0.04695129,-0.8945465,-0.4523315,0,0,0,1001.346,-0.7251887
03/16/2017 08:29:27.1211 AM,33.77245,-84.38268,0,0.002730498,-0.002649844,0.003373921,672,0,0,26.55187,0.4997458,0.05308533,-1.704437,0.3129272,-2.263916,-26.38368,57,13.63355,2,0.752787,416,0,0,0,0,-9.619669E-17,-0.04800644,6.852069,53.55334,14.64228,14.67756,11.91373,0,0.03552246,-0.8871307,-0.4444122,0,0,0,1001.283,-0.7251887
03/16/2017 08:29:28.1435 AM,33.77245,-84.38268,0,0.008079003,0.005086297,0.007084033,670.5,0,0,26.55119,0.4779051,0.2362213,-1.704712,0.4350891,-2.251921,-26.34035,57,13.63355,2,0.719712,416,0,0,0,0,-9.619669E-17,-0.03524971,6.55261,51.32744,14.64228,14.67756,11.91373,0,0.03065491,-0.8948517,-0.4481812,0,0,0,1001.525,-0.7251887
03/16/2017 08:29:29.1364 AM,33.77245,-84.38268,0,-0.003063465,-0.0006073869,0.004037933,670.5,0,0,26.55091,0.4831761,0.05358887,-1.643723,0.2516937,-2.254405,-26.33668,57,13.63355,2,0.72765,416,0,0,0,0,-9.619669E-17,-0.02052938,6.624881,51.32744,14.64228,14.56325,11.91373,0,0.0425415,-0.8884583,-0.4442596,0,0,0,1001.575,-0.7251887
03/16/2017 08:29:30.1315 AM,33.77245,-84.38268,0,0.0008403269,0.0001134711,-0.002206611,665,0,0,26.55091,0.4831761,0.1140594,-1.765549,0.3133087,-2.239253,-26.30653,57,13.63355,2,0.72765,416,0,0,0,0,-9.619669E-17,-0.005123809,6.624881,52.32275,14.64228,14.59897,11.91373,0,0.03794861,-0.889328,-0.4373322,0,0,0,1001.86,-0.7251887
03/16/2017 08:29:31.1362 AM,33.77245,-84.38268,0,-0.003267695,-0.0009523585,-0.0006299509,662,0,0,26.55053,0.4726341,-0.06958008,-1.825989,0.2523804,-2.251472,-26.26399,57,13.63355,2,0.711774,416,0,0,0,0,-9.619669E-17,-0.005123809,6.480339,51.4131,14.63514,14.63827,11.91373,0,0.04264832,-0.888504,-0.4385681,0,0,0,1002.287,-0.7251887
03/16/2017 08:29:32.1326 AM,33.77245,-84.38268,0,0.006745003,0.002533876,-0.007591201,666.5,0,0,26.55019,0.4755016,0.1750031,-1.704498,0.4349976,-2.237498,-26.25976,57,13.63355,2,0.715743,416,0,0,0,0,-9.619669E-17,-4.640076E-17,6.519655,51.3758,14.63871,14.60612,11.91373,0,0.03182983,-0.8928833,-0.4315186,0,0,0,1002.359,-0.7251887
03/16/2017 08:29:33.1439 AM,33.77245,-84.38268,0,0.006277242,0.004058639,-0.0009845908,668,0,0,26.54986,0.4780217,0.2367401,-1.705078,0.3132019,-2.262558,-26.29928,57,13.63355,2,0.719712,416,0,0,0,0,-9.619669E-17,-4.640076E-17,6.554209,51.53211,14.63871,14.66684,11.91373,0,0.03297424,-0.8938141,-0.4385834,0,0,0,1002.509,-0.7251887
03/16/2017 08:29:34.1342 AM,33.77245,-84.38269,0,0.005573838,-0.0009567802,0.003718001,661.5,0,0,26.54951,0.4683558,0.05308533,-1.704437,0.3129272,-2.250078,-26.30341,57,13.63355,2,0.705159,416,0,0,0,0,-9.619669E-17,-4.640076E-17,6.421679,50.98622,14.64228,14.66684,11.91373,0,0.03327942,-0.8886871,-0.4435425,0,0,0,1002.749,-0.7251887
03/16/2017 08:29:35.1440 AM,33.77245,-84.38269,0,-0.004520345,0.005487441,0.006939772,666.5,0,0,26.5492,0.4656061,0.2981873,-1.583313,0.3736572,-2.242156,-26.30244,57,13.63355,2,0.70119,416,0,0,0,0,-9.619669E-17,-4.640076E-17,6.383977,50.30663,14.64228,14.67756,11.91373,0,0.04341125,-0.8953857,-0.4468689,0,0,0,1002.886,-0.7251887
03/16/2017 08:29:36.1250 AM,33.77245,-84.38269,0,-0.008302361,0.004072537,0.01133153,666.5,0,0,26.54885,0.4708771,0.05308533,-1.704437,0.3129272,-2.26482,-26.29049,57,13.63355,2,0.709128,416,0,0,0,0,-9.619669E-17,-4.640076E-17,6.456248,50.30663,14.64228,14.60612,11.91373,0,0.0476532,-0.8937531,-0.4511261,0,0,0,1002.816,-0.7251887
03/16/2017 08:29:37.0869 AM,33.77245,-84.38268,0,0.009207609,0.0215529,0.01339434,663.5,0,0,26.54885,0.4708771,0.05152893,-1.703339,0.6785889,-2.262869,-26.26886,57,13.63355,2,0.709128,416,0,0,0,0,-9.619669E-17,-4.640076E-17,6.456248,51.10617,14.64228,14.60612,11.91373,0,0.02920532,-0.9120331,-0.4529877,0,0,0,1002.63,-0.7251887
03/16/2017 08:29:38.1476 AM,33.77245,-84.38268,0,-0.006075682,0.00198167,0.01000471,658.5,0,0,26.54851,0.4682416,0.2979431,-1.644211,0.3739471,-2.246251,-26.17604,57,13.63355,2,0.705159,416,0,0,0,0,-9.619669E-17,-4.640076E-17,6.420113,51.20601,14.64228,14.58468,11.91373,0,0.04521179,-0.8914948,-0.4481049,0,0,0,1002.381,-0.7251887
03/16/2017 08:29:39.1644 AM,33.77245,-84.38268,0,0.002108306,0.004989782,0.007559392,663,0,0,26.54808,0.4682416,-0.1915131,-1.58313,0.4346008,-2.244513,-26.36595,57,13.63355,2,0.705159,416,0,0,0,0,-9.619669E-17,-4.640076E-17,6.420113,50.85846,14.63514,14.58468,11.91373,0,0.0368042,-0.8946991,-0.4485321,0,0,0,1002.164,-0.7251887
03/16/2017 08:29:40.1505 AM,33.77245,-84.38268,0,-0.009221007,-0.002394926,0.001222381,663,0,0,26.54808,0.4682416,0.1147766,-1.521774,0.3730927,-2.231951,-26.41495,57,13.63355,2,0.705159,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.420113,50.85846,14.63514,14.59897,11.91373,0,0.04785156,-0.8874207,-0.4431763,0,0,0,1002.001,-0.7251887
03/16/2017 08:29:41.1545 AM,33.77245,-84.38268,0,-0.0009436093,0.00500993,0.005951149,663,0,0,26.54746,0.4561651,0.2982025,-1.644394,0.3130035,-2.239191,-26.42451,57,13.63355,2,0.686637,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.254531,50.85846,14.63871,14.59897,11.91373,0,0.03953552,-0.8944397,-0.4477997,0,0,0,1001.978,-0.7251887
03/16/2017 08:29:42.1418 AM,33.77245,-84.38268,0,-0.001367096,0.004262726,0.002627147,655,0,0,26.54746,0.4561651,0.297699,-1.705109,0.3742371,-2.250619,-26.41044,57,13.63355,2,0.686637,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.254531,50.15191,14.63871,14.6204,11.91373,0,0.04008484,-0.8943329,-0.4445648,0,0,0,1001.944,-0.7251887
03/16/2017 08:29:43.1387 AM,33.77245,-84.38268,0,-0.01812088,-0.003818373,0.001233616,663.5,0,0,26.54699,0.4753856,-0.008117676,-1.765305,0.252182,-2.228248,-26.40058,57,13.63355,2,0.715743,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.518064,51.5955,14.64228,14.6204,11.91373,0,0.05726624,-0.8858185,-0.4428558,0,0,0,1002.009,-0.7251887
03/16/2017 08:29:44.1428 AM,33.77245,-84.38268,0,-0.001841843,-0.002529289,-0.01146808,663.5,0,0,26.54662,0.4612136,0.2362213,-1.704712,0.4350891,-2.237596,-26.4008,57,13.63355,2,0.694575,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.32375,51.5955,14.64228,14.59897,11.91373,0,0.04078674,-0.8869019,-0.4295959,0,0,0,1001.85,-0.7251887
03/16/2017 08:29:45.1473 AM,33.77245,-84.38268,0,-0.004178264,-0.00148408,-0.0007820207,653,0,0,26.54662,0.4612136,0.4198914,-1.766434,0.3747101,-2.23704,-26.38819,57,13.63355,2,0.694575,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.32375,50.86226,14.64228,14.59897,11.91373,0,0.04342651,-0.8882904,-0.4407501,0,0,0,1001.728,-0.7251887
03/16/2017 08:29:46.1181 AM,33.77245,-84.38268,0,-0.01177173,-0.008946685,-0.009036202,664,0,0,26.54613,0.4612136,0.2367249,-1.643997,0.3738556,-2.250676,-26.38636,57,13.63355,2,0.694575,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.32375,50.01966,14.63871,14.59897,11.91373,0,0.05166626,-0.8800812,-0.4319763,0,0,0,1001.661,-0.7251887
03/16/2017 08:29:47.1234 AM,33.77245,-84.38268,0,-0.003424031,0.005987992,0.001145458,664,0,0,26.54613,0.4612136,0.1142883,-1.64357,0.3736725,-2.258003,-26.39634,57,13.63355,2,0.694575,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.32375,50.01966,14.63871,14.6204,11.91373,0,0.04252625,-0.8953705,-0.4422302,0,0,0,1001.752,-0.7251887
03/16/2017 08:29:48.1481 AM,33.77245,-84.38268,0,-0.003206091,0.009464839,0.01552157,654.5,0,0,26.54562,0.4534177,0.05232239,-1.764969,0.4351044,-2.264466,-26.37534,57,13.63355,2,0.682668,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.21686,49.88793,14.64228,14.6204,11.91373,0,0.04260254,-0.8993378,-0.4572601,0,0,0,1001.709,-0.7251887
03/16/2017 08:29:49.1413 AM,33.77245,-84.38268,0,0.008419014,-0.001207617,-0.004108374,654.5,0,0,26.54524,0.4612136,0.1140594,-1.765549,0.3133087,-2.27248,-26.37613,57,13.63355,2,0.694575,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.32375,49.88793,14.63514,14.65613,11.91373,0,0.0309906,-0.8878784,-0.4371796,0,0,0,1001.59,-0.7251887
03/16/2017 08:29:50.1334 AM,33.77245,-84.38268,0,-0.007281269,0.002278637,0.006823785,665.5,0,0,26.54488,0.4631966,0.05259705,-1.826233,0.3135071,-2.26619,-26.38052,57,13.63355,2,0.697221,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.35094,49.90692,14.63514,14.60612,11.91373,0,0.04733276,-0.8913116,-0.4479218,0,0,0,1001.641,-0.7251887
03/16/2017 08:29:51.1241 AM,33.77245,-84.38268,0,0.002278264,0.008382987,0.007676123,655,0,0,26.54488,0.4631966,-0.06983948,-1.825806,0.313324,-2.264147,-26.35766,57,13.63355,2,0.697221,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.35094,50.92497,14.64228,14.67756,11.91373,0,0.03700256,-0.8979797,-0.4490967,0,0,0,1001.592,-0.7251887
03/16/2017 08:29:52.1466 AM,33.77245,-84.38268,0,-0.008494066,0.002404519,0.005130044,660.5,0,0,26.54451,0.4612136,0.05308533,-1.704437,0.3129272,-2.280089,-26.35491,57,13.63355,2,0.694575,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.32375,50.28471,14.64228,14.74543,11.91373,0,0.0486908,-0.8915558,-0.4461212,0,0,0,1001.6,-0.7251887
03/16/2017 08:29:53.1429 AM,33.77245,-84.38268,0,-0.0003679714,0.006062058,0.0003431622,652.5,0,0,26.54416,0.4506716,0.1752777,-1.765762,0.3134003,-2.2691,-26.35285,57,13.63355,2,0.678699,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.179208,49.73777,14.64228,14.71685,11.91373,0,0.03993225,-0.8955383,-0.4411621,0,0,0,1001.448,-0.7251887
03/16/2017 08:29:54.1416 AM,33.77245,-84.38268,0,-0.01071613,-0.001005959,0.003641642,652.5,0,0,26.54391,0.4656061,0.1752777,-1.765762,0.3134003,-2.273175,-26.38176,57,13.63355,2,0.70119,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.383977,49.73777,14.64586,14.71685,11.91373,0,0.05072021,-0.8876953,-0.4447937,0,0,0,1001.366,-0.7251887
03/16/2017 08:29:55.1436 AM,33.77245,-84.38268,0,0.004278888,0.01036754,0.01030075,659.5,0,0,26.54391,0.4656061,0.1745148,-1.826294,0.4355774,-2.246621,-26.38434,57,13.63355,2,0.70119,428,0,0,0,0,-9.619669E-17,-4.640076E-17,6.383977,50.84059,14.64586,14.71685,11.91373,0,0.03495789,-0.8992157,-0.4514771,0,0,0,1001.384,-0.7251887
03/16/2017 08:29:56.1468 AM,33.77245,-84.38268,0,-0.007055508,0.003268693,0.01011587,659.5,0,0,26.54391,0.4656061,0.1752625,-1.704681,0.374054,-2.284652,-26.39017,57,13.63355,3,0.70119,444,0,0,0,0,-9.619669E-17,-4.640076E-17,6.383977,50.84059,14.64586,14.68828,11.91373,0,0.04641724,-0.8924255,-0.4516144,0,0,0,1001.338,-0.7251887
03/16/2017 08:29:57.1477 AM,33.77245,-84.38268,0,0.007624274,0.006568894,-0.001512812,655.5,0,0,26.54306,0.4628577,0.1138,-1.765366,0.3742523,-2.269104,-26.38542,57,13.63355,3,0.697221,444,0,0,0,0,-9.619669E-17,-4.640076E-17,6.346293,50.84889,14.63871,14.68828,11.91373,0,0.0317688,-0.8953705,-0.4393311,0,0,0,1001.455,-0.7251887
03/16/2017 08:29:58.1469 AM,33.77245,-84.38268,0,-0.006807243,-0.006222999,-0.0137948,655.5,0,0,26.54279,0.4657197,0.05258179,-1.765152,0.3741608,-2.272316,-26.38249,57,13.63355,3,0.70119,444,0,0,0,0,-9.619669E-17,-4.640076E-17,6.385535,51.16331,14.64228,14.70971,11.91373,0,0.04621887,-0.8825531,-0.4266815,0,0,0,1001.388,-0.7251887
03/16/2017 08:29:59.1505 AM,33.77245,-84.38268,0,-0.01214624,0.01315742,-0.0160968,655.5,0,0,26.5424,0.4506716,0.2369995,-1.705261,0.2522583,-2.463829,-25.92268,57,13.63355,3,0.678699,444,0,0,0,0,-9.619669E-17,-4.640076E-17,6.179208,51.16331,14.64228,14.70971,11.91373,0,0.05430603,-0.9051819,-0.4204865,0,0,0,1001.262,-0.7251887
03/16/2017 08:30:00.1338 AM,33.77245,-84.38268,0,-0.01657026,0.02821156,-0.008896233,650,0,0,26.5424,0.4506716,0.1755219,-1.704865,0.3131104,-2.773572,-25.19224,57,13.63355,3,0.678699,444,0,0,0,0,-9.619669E-17,-4.640076E-17,6.179208,49.92907,14.64228,14.76374,11.91373,0,0.06417847,-0.9251251,-0.417923,0,0,0,1001.219,-0.7251887
03/16/2017 08:30:01.1586 AM,33.77245,-84.38268,0,-0.01962787,0.01433454,-0.07319498,1314,0,0,26.54114,1.085829,0.05134583,-2.00856,0.436264,-5.625518,-18.33222,57,13.92362,3,1.635228,444,0,0,0,0,-9.619669E-17,-4.640076E-17,14.88792,59.50762,14.64228,14.76374,11.91373,1.297423,0.1096344,-0.9556122,-0.2655945,0,0,0,1002.03,-0.4351132
03/16/2017 08:30:02.1731 AM,33.77245,-84.38271,4.97097,-0.01600157,0.007495475,-0.005770471,1314,0,2.111366,26.53956,2.354385,0.3535156,-2.922913,0.5020142,-6.296215,-16.25041,57,13.92362,2,3.54564,444,0,0,0,0,0.07608247,0.01521649,32.28124,59.50762,14.63871,14.69899,11.91373,4.652827,0.1217499,-0.968811,-0.2932281,0,0,0,1001.409,-0.4351132
03/16/2017 08:30:03.1750 AM,33.77245,-84.38277,4.97097,0.02442563,-0.04122994,0.04671993,1798,0,2.111366,26.53956,2.354385,0.1756897,-2.376755,-0.3540802,-4.941475,-19.27247,57,14.2137,2,3.54564,444,0,0,0,0,0.07608247,0.01521649,32.28124,94.29629,14.63871,14.69899,11.91373,8.970115,0.06324768,-0.9072113,-0.3749847,0,0,0,1002.105,-0.1450377
03/16/2017 08:30:04.1644 AM,33.77245,-84.38282,11.18468,0.007834993,0.0318625,0.01831664,2165,0,4.14742,26.53735,2.696781,-0.2534332,-2.069489,0.07043457,-5.198073,-18.95767,57,13.92362,2,4.060287,444,0,0,0,0,0.1580551,0.03161103,36.97586,89.70042,14.63514,14.86376,11.91373,11.85576,0.08145142,-0.9822235,-0.3436737,0,0,0,1001.649,-0.4351132
03/16/2017 08:30:05.1652 AM,33.77244,-84.3829,14.91291,0.02912634,-0.03107706,0.02608429,2081,0,6.478465,26.53616,2.30192,0.1149139,-2.071503,-0.1727905,-3.955897,-21.68843,57,13.92362,2,3.464937,444,0,0,0,0,0.1577413,0.04676475,31.56188,79.65717,14.63514,14.30248,11.91373,14.83089,0.04029846,-0.9007416,-0.3932953,0,0,0,1001.849,-0.4351132
03/16/2017 08:30:06.1874 AM,33.77243,-84.38297,16.15565,0.0007054113,0.01700315,0.004721194,1711,0,6.81536,26.53492,2.370477,-0.374054,-2.070343,-0.3563538,-3.621058,-22.29543,57,13.77859,2,3.568131,444,0,0,0,0,0.1051088,0.05263279,32.50187,99.76826,15.00307,15.05308,11.91373,15.99409,0.0637207,-0.9416199,-0.382843,0,0,0,1002.022,-0.580151
03/16/2017 08:30:07.1775 AM,33.77243,-84.38306,18.64114,-0.0009224651,-0.0140698,0.01934467,1711,0,6.81536,26.53492,2.370477,-0.250061,-1.033676,0.2483368,-4.104364,-22.60796,57,14.06866,2,3.568131,444,0,0,0,0,0.07004838,0.06077442,32.50187,99.76826,15.00307,14.6204,11.91373,17.64943,0.07041931,-0.9036713,-0.4013672,0,0,0,1003.074,-0.2900755
03/16/2017 08:30:08.1482 AM,33.77242,-84.38315,19.26251,-0.08374345,-0.09869116,0.04802231,1712.5,0,36.5264,26.53424,0.5273585,-2.323181,5.196884,4.116043,-4.802973,-26.60526,57,13.63355,2,0.7938,444,0,0,0,0,0.05647034,0.06392686,7.230671,73.90969,14.63871,14.60612,11.91373,18.7679,0.1772003,-0.7636261,-0.5090637,0,0,0,1004.581,-0.7251887
03/16/2017 08:30:09.1565 AM,33.77242,-84.38325,16.77702,-0.1076113,-0.02725528,0.02652838,1402,0,36.5264,26.53424,0.5273585,2.21698,13.90704,9.931946,-9.710473,-30.65248,57,13.34347,2,0.7938,457,0,0,0,0,-0.03024769,0.05472489,7.230671,27.08724,14.63871,15.38529,11.91373,18.00734,0.2845001,-0.7976074,-0.5641785,0,0,0,1005.785,-1.015264
03/16/2017 08:30:10.1648 AM,33.77242,-84.38329,16.77702,-0.08272553,-0.04313658,-0.02739493,1379.5,0,22.83809,26.53414,0.7346069,1.432877,16.77184,9.856186,-13.69688,-28.02043,57,13.34347,2,1.106028,457,0,0,0,0,-0.03024769,0.05472489,10.07228,38.34776,14.64228,14.76374,11.91373,16.75465,0.3295135,-0.7929993,-0.4798737,0,0,0,1006.505,-1.015264
03/16/2017 08:30:11.1700 AM,33.77242,-84.38328,18.01976,0.03554978,-0.1000683,-0.09878568,1374,0,7.034266,26.53269,2.561712,-0.2217102,14.21385,7.854752,-15.66748,-24.68897,57,13.34347,2,3.857868,457,0,0,0,0,-0.02611683,0.05870349,35.12392,134.2611,14.63514,14.76374,11.91373,16.5757,0.2475891,-0.7490387,-0.3746796,0,0,0,1007.6,-1.015264
03/16/2017 08:30:12.1191 AM,33.77227,-84.38331,21.12662,0.07054047,0.02696936,0.03066394,1374,0,8.079572,26.53114,2.614819,-3.84079,8.796295,4.462311,-16.01064,-24.84774,57,14.06866,2,3.935925,457,0,0,0,0,0.07506457,0.0697378,35.85208,134.2611,14.63514,14.14531,11.91373,17.4481,0.2016144,-0.8821716,-0.4857635,0,0,0,1008.724,-0.2900755
03/16/2017 08:30:13.1147 AM,33.77216,-84.38332,21.12662,0.0663961,-0.03837898,0.003343248,1618.5,0,8.079572,26.53114,2.614819,-0.55336,2.32428,2.730621,-12.81028,-27.80261,57,14.06866,2,3.935925,457,0,0,0,0,0.07506457,0.0697378,35.85208,116.3418,14.63514,14.40607,11.91373,20.26664,0.1370087,-0.8102722,-0.4858856,0,0,0,1009.721,-0.2900755
03/16/2017 08:30:14.1178 AM,33.77206,-84.38333,22.99073,0.1036347,0.0003467156,0.04464699,1187.5,0,62.87888,26.53167,0.3656352,-0.3721771,-0.239563,0.9147644,-7.365138,-30.55062,57,14.06866,2,0.550368,457,0,0,0,0,0.08011954,0.0747274,5.013266,22.17283,14.63871,14.40607,11.91373,21.45222,0.005554199,-0.8293762,-0.5589752,0,0,0,1009.889,-0.2900755
03/16/2017 08:30:15.1222 AM,33.77197,-84.38334,22.99073,0.04634913,-0.03917451,0.04802912,1187.5,0,62.87888,26.53167,0.3656352,-0.7502747,-1.69635,2.079102,-2.799565,-34.43665,57,13.34347,2,0.550368,457,0,0,0,0,0.08011954,0.0747274,5.013266,22.17283,14.63871,15.39958,11.91373,21.16142,0.007553101,-0.7775879,-0.6082916,0,0,0,1009.343,-1.015264
03/16/2017 08:30:16.1253 AM,33.7719,-84.38335,21.12662,0.01730099,0.00414362,-0.0001366351,1048,0,52.84086,26.53203,0.399816,-0.8017731,-1.153366,0.3090363,-0.5164642,-35.95316,57,13.48851,2,0.601965,457,0,0,0,0,-0.002368122,0.05404768,5.481921,27.47297,19.79691,29.26269,11.91373,19.48372,-0.001190186,-0.8131561,-0.5721893,0,0,0,1009.357,-0.8702264
03/16/2017 08:30:17.1160 AM,33.77183,-84.38335,18.01976,0.01732587,-0.02667704,-0.02251759,1185,0,53.43522,26.53228,0.3372264,-0.7401886,-1.581329,-0.1763916,-0.4229293,-35.62179,57,13.48851,2,0.686637,457,0,0,0,0,-0.08897933,0.02532051,4.623748,20.49321,29.26269,29.26269,11.91373,19.23765,-0.009735107,-0.7896729,-0.5484009,0,0,0,1008.885,-0.8702264
03/16/2017 08:30:18.1195 AM,33.77177,-84.38336,18.01976,0.01361176,0.003972891,-0.0002851912,1185,0,53.43522,26.53228,0.3372264,1.088455,-2.13179,1.169724,-0.6032948,-34.84344,57,13.48851,2,0.686637,457,0,0,0,0,-0.08897933,0.02532051,4.623748,20.49321,29.26269,29.26269,11.91373,16.37437,-0.003189087,-0.8217926,-0.5693512,0,0,0,1008.812,-0.8702264
