# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/16/2017 05:13:40.1375 PM,33.77165,-84.39202,0,-0.006834203,-0.01393461,-0.003448997,680.5,0,0,26.45457,0.5026258,0.05455017,-1.33905,0.3111877,-4.937006,-24.81732,47,13.63355,15,0.756756,178,0,0,0,0,4.9513E-17,-0.03310471,6.891558,54.21206,14.64228,14.76374,11.91373,0,0.0929718,-0.8896332,-0.4142609,0,0,0,941.7736,-0.7251887
03/16/2017 05:13:41.1301 PM,33.77165,-84.39202,0,-0.00262867,0.005422913,0.004987653,681.5,0,0,26.45457,0.5026258,0.05458069,-1.461212,0.1898804,-4.947329,-24.85845,47,13.63355,15,0.756756,178,0,0,0,0,4.9513E-17,-0.03310471,6.891558,53.11114,14.64228,14.77445,11.91373,0,0.0891571,-0.9084473,-0.4230499,0,0,0,941.9069,-0.7251887
03/16/2017 05:13:42.1293 PM,33.77165,-84.39202,0,0.01017556,-0.0002102843,0.0002982707,686.5,0,0,26.45409,0.5095312,0.1767578,-1.461456,0.2510071,-4.935744,-24.88496,47,13.63355,15,0.76734,178,0,0,0,0,4.9513E-17,-0.01645864,6.986238,53.44868,14.63514,14.75659,11.91373,0,0.07595825,-0.9030609,-0.4194946,0,0,0,941.4668,-0.7251887
03/16/2017 05:13:43.1620 PM,33.77165,-84.39202,0,-0.006702217,-0.003203739,-0.002035439,677,0,0,26.45381,0.5053853,-0.1296082,-1.399124,0.3721466,-4.949966,-24.86192,47,13.63355,15,0.760725,190,0,0,0,0,4.9513E-17,-0.002440339,6.929393,53.75769,14.63871,14.64541,11.91373,0,0.09321594,-0.9004364,-0.4166412,0,0,0,940.9552,-0.7251887
03/16/2017 05:13:44.1333 PM,33.77165,-84.39202,0,-0.0007523518,-0.005442306,-0.009007376,680,0,0,26.45333,0.5149278,0.2994232,-1.339905,0.311554,-4.937543,-24.86163,47,13.63355,15,0.775278,190,0,0,0,0,4.9513E-17,-8.205012E-18,7.060233,54.53109,14.64228,14.64541,11.91373,0,0.08691406,-0.8978271,-0.4094543,0,0,0,940.3619,-0.7251887
03/16/2017 05:13:45.1331 PM,33.77165,-84.39202,0,-0.001366618,0.005926903,0.006045111,680,0,0,26.45292,0.5121667,0.2377167,-1.461487,0.3120422,-4.942081,-24.8722,47,13.63355,15,0.771309,190,0,0,0,0,4.9513E-17,-8.205012E-18,7.022375,54.53109,14.64228,14.58468,11.91373,0,0.08769226,-0.9091797,-0.4248657,0,0,0,940.1334,-0.7251887
03/16/2017 05:13:46.1477 PM,33.77165,-84.39202,0,-0.000901889,0.003048489,-0.0002945383,685.5,0,0,26.45292,0.5121667,-0.006896973,-1.460815,0.2507324,-4.951773,-24.86864,47,13.63355,15,0.771309,190,0,0,0,0,4.9513E-17,-8.205012E-18,7.022375,53.80351,14.64228,14.72757,11.91373,0,0.08770752,-0.9062958,-0.418396,0,0,0,939.4251,-0.7251887
03/16/2017 05:13:47.1368 PM,33.77165,-84.39202,0,-0.003902115,0.005755445,0.005670833,693,0,0,26.45256,0.5025032,0.2986755,-1.461517,0.3730774,-4.95193,-24.84005,47,13.63355,15,0.756756,190,0,0,0,0,4.9513E-17,-8.205012E-18,6.889877,52.21704,14.63157,14.60612,11.91373,0,0.09004211,-0.9087067,-0.4234314,0,0,0,939.2767,-0.7251887
03/16/2017 05:13:48.1295 PM,33.77165,-84.39202,0,-0.006731609,0.006469165,0.006127013,692.5,0,0,26.45219,0.4932006,0.2374878,-1.583466,0.2516785,-4.933024,-24.84557,47,13.63355,15,0.742203,190,0,0,0,0,4.9513E-17,-8.205012E-18,6.762328,51.28738,14.63871,14.60612,11.91373,0,0.09329224,-0.9094391,-0.4236755,0,0,0,939.1912,-0.7251887
03/16/2017 05:13:49.1223 PM,33.77165,-84.39202,0,-0.00373459,0.006262906,0.01126412,692.5,0,0,26.45177,0.4999896,0.2377167,-1.461487,0.3120422,-4.951422,-24.86026,47,13.63355,15,0.752787,190,0,0,0,0,4.9513E-17,-8.205012E-18,6.855413,51.28738,14.63871,14.65613,11.91373,0,0.09048462,-0.9093475,-0.4298706,0,0,0,940.1183,-0.7251887
03/16/2017 05:13:50.1357 PM,33.77165,-84.39202,0,-0.0007079179,0.005075678,0.006193807,693,0,0,26.45177,0.4999896,-0.006896973,-1.460815,0.2507324,-4.949144,-24.85102,47,13.63355,15,0.752787,190,0,0,0,0,4.9513E-17,-8.205012E-18,6.855413,51.95586,14.63871,14.69899,11.91373,0,0.08772278,-0.908371,-0.424942,0,0,0,940.4664,-0.7251887
03/16/2017 05:13:51.1349 PM,33.77165,-84.39202,0,-0.007029813,0.001324422,0.007023614,694,0,0,26.45136,0.4973535,0.2361908,-1.58255,0.5563965,-4.952657,-24.8652,47,13.63355,15,0.748818,190,0,0,0,0,4.9513E-17,-8.205012E-18,6.819269,51.60745,14.64586,14.69899,11.91373,0,0.09407043,-0.9044495,-0.4254913,0,0,0,940.2549,-0.7251887
03/16/2017 05:13:52.1360 PM,33.77165,-84.39202,0,-0.005966394,0.0009167411,0.0003623092,678,0,0,26.45095,0.4777885,-0.06887817,-1.521133,0.372818,-4.952935,-24.87869,47,13.63355,15,0.719712,190,0,0,0,0,4.9513E-17,-8.205012E-18,6.551012,50.74728,14.64228,14.66684,11.91373,0,0.09294128,-0.9043121,-0.4185028,0,0,0,940.1828,-0.7251887
03/16/2017 05:13:53.1269 PM,33.77165,-84.39202,0,-0.001739235,0.002914023,0.008824117,699,0,0,26.45065,0.4928396,0.1769867,-1.339478,0.3113708,-4.949885,-24.87567,47,13.63355,15,0.742203,190,0,0,0,0,4.9513E-17,-8.205012E-18,6.757379,50.77328,14.63871,14.64541,11.91373,0,0.08847046,-0.906189,-0.4274445,0,0,0,939.9233,-0.7251887
03/16/2017 05:13:54.1330 PM,33.77165,-84.39202,0,-0.004796021,0.006177972,0.006594494,699,0,0,26.45029,0.4876876,-0.2507935,-1.21637,0.2492065,-4.94745,-24.87054,47,13.63355,15,0.734265,190,0,0,0,0,4.9513E-17,-8.205012E-18,6.686739,50.77328,14.64228,14.69899,11.91373,0,0.09153748,-0.9095612,-0.4252777,0,0,0,940.1227,-0.7251887
03/16/2017 05:13:55.1137 PM,33.77165,-84.39202,0,-0.004667865,0.004046803,0.009604348,701,0,0,26.45029,0.4876876,0.2981873,-1.583313,0.3736572,-4.957285,-24.85006,47,13.63355,15,0.734265,190,0,0,0,0,4.9513E-17,-8.205012E-18,6.686739,50.09916,14.64228,14.67756,11.91373,0,0.09144592,-0.907196,-0.4282379,0,0,0,940.4323,-0.7251887
03/16/2017 05:13:56.1359 PM,33.77165,-84.39202,0,0.0006182439,0.003193412,0.004264255,690.5,0,0,26.44989,0.4779051,0.1764832,-1.400192,0.3726044,-4.932062,-24.77451,49,13.63355,15,0.719712,190,0,0,0,0,4.9513E-17,-8.205012E-18,6.55261,49.84077,14.64586,14.67756,11.91373,0,0.08566284,-0.9066162,-0.4220581,0,0,0,941.1827,-0.7251887
03/16/2017 05:13:57.1404 PM,33.77165,-84.39202,0,0.001144049,0.004986036,0.005314893,690.5,0,0,26.44989,0.4779051,0.1767731,-1.522537,0.1903534,-4.97416,-24.80207,49,13.63355,15,0.719712,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.55261,49.84077,14.64586,14.61326,11.91373,0,0.0851593,-0.9085083,-0.4233246,0,0,0,941.1705,-0.7251887
03/16/2017 05:13:58.1289 PM,33.77165,-84.39202,0,-0.001952459,0.000673191,-0.003838782,680,0,0,26.44932,0.4611011,0.1764984,-1.461273,0.3119507,-4.940995,-24.82662,49,13.63355,15,0.694575,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.322208,48.83081,14.64586,14.68828,11.91373,0,0.08789063,-0.9038391,-0.4139709,0,0,0,941.8633,-0.7251887
03/16/2017 05:13:59.1382 PM,33.77165,-84.39202,0,-0.007889063,0.003926536,0.0113543,681,0,0,26.44896,0.4611011,0.05329895,-1.521378,0.4339447,-4.935466,-24.82529,49,13.63355,15,0.694575,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.322208,48.75911,14.63871,14.68828,11.91373,0,0.09439087,-0.9070129,-0.4294586,0,0,0,941.9542,-0.7251887
03/16/2017 05:14:00.1401 PM,33.77165,-84.39202,0,0.001322648,0.003369784,-0.0007623683,681,0,0,26.44862,0.4613261,0.2372131,-1.522202,0.3732758,-4.958467,-24.84581,49,13.63355,15,0.694575,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.325294,48.75911,14.63514,14.74543,11.91373,0,0.08563232,-0.9073639,-0.4176483,0,0,0,941.9438,-0.7251887
03/16/2017 05:14:01.1420 PM,33.77165,-84.39202,0,0.001951815,0.007596362,0.005936712,686.5,0,0,26.44862,0.4613261,0.1157837,-1.400345,0.2506256,-4.933689,-24.85645,49,13.63355,15,0.694575,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.325294,48.39207,14.63514,14.74543,11.91373,0,0.08396912,-0.9110718,-0.4245911,0,0,0,942.1356,-0.7251887
03/16/2017 05:14:02.1380 PM,33.77165,-84.39202,0,0.00313973,-0.003410902,-0.005176172,678,0,0,26.44821,0.4755016,0.1152802,-1.46106,0.3118591,-4.91152,-24.85217,49,13.63355,15,0.715743,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.519655,50.50438,14.63871,14.74543,11.91373,0,0.08218384,-0.899765,-0.4124603,0,0,0,942.2413,-0.7251887
03/16/2017 05:14:03.1336 PM,33.77165,-84.39202,0,-0.0081827,0.006685034,0.0123827,681.5,0,0,26.4478,0.4753856,-0.006896973,-1.460815,0.2507324,-4.966055,-24.82623,49,13.63355,15,0.715743,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.518064,50.23274,14.64228,14.70971,11.91373,0,0.09463501,-0.9103088,-0.4310913,0,0,0,942.5886,-0.7251887
03/16/2017 05:14:04.1237 PM,33.77165,-84.39202,0,0.002151009,0.003372857,-0.005721776,681.5,0,0,26.44752,0.4726341,0.1757355,-1.521805,0.4341278,-4.93489,-24.82242,49,13.63355,15,0.711774,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.480339,50.23274,14.63514,14.70971,11.91373,0,0.08436584,-0.9070587,-0.4124603,0,0,0,942.452,-0.7251887
03/16/2017 05:14:05.1426 PM,33.77165,-84.39202,0,0.002289841,0.003489833,0.001858464,679.5,0,0,26.44752,0.4726341,0.05404663,-1.399765,0.3724213,-4.959099,-24.83854,49,13.63355,15,0.711774,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.480339,50.08899,14.63514,14.75659,11.91373,0,0.08369446,-0.9074249,-0.4202576,0,0,0,942.2073,-0.7251887
03/16/2017 05:14:06.1368 PM,33.77165,-84.39202,0,-0.0002727881,-0.003662977,-0.006143403,686.5,0,0,26.44711,0.4728648,-0.006896973,-1.460815,0.2507324,-4.945107,-24.85233,49,13.63355,15,0.711774,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.483502,49.60246,14.63514,14.73471,11.91373,0,0.08631897,-0.8994293,-0.4115601,0,0,0,942.588,-0.7251887
03/16/2017 05:14:07.1339 PM,33.77165,-84.39202,0,-0.008352721,0.004921541,0.006951551,682.5,0,0,26.44676,0.4755016,-0.06813049,-1.399521,0.3112946,-4.96627,-24.8267,49,13.63355,15,0.715743,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.519655,50.17138,14.63514,14.69899,11.91373,0,0.09516907,-0.9088287,-0.4252777,0,0,0,942.5065,-0.7251887
03/16/2017 05:14:08.1352 PM,33.77165,-84.39202,0,0.001471738,-0.006380732,-0.005875798,682.5,0,0,26.44637,0.4658334,-0.1290894,-1.39949,0.2502594,-4.959329,-24.8666,49,13.63355,15,0.70119,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.387093,50.17138,14.63514,14.69899,11.91373,0,0.08485413,-0.8969116,-0.4130859,0,0,0,942.3659,-0.7251887
03/16/2017 05:14:09.1330 PM,33.77165,-84.39202,0,-0.002325544,0.001472665,-0.005861956,680.5,0,0,26.44637,0.4658334,-0.06861877,-1.521317,0.3118744,-4.962056,-24.8793,49,13.63355,15,0.70119,204,0,0,0,0,4.9513E-17,-8.205012E-18,6.387093,49.29572,14.63514,14.72757,11.91373,0,0.08830261,-0.9045868,-0.4129944,0,0,0,942.2494,-0.7251887
03/16/2017 05:14:10.1341 PM,33.77164,-84.39202,0,-0.005609456,-0.005764916,-0.0005684867,675.5,0,0,26.44597,0.4711069,-0.25177,-1.459961,0.2503662,-4.931276,-24.86007,49,13.63355,15,0.709128,217,0,0,0,0,4.9513E-17,-8.205012E-18,6.4594,50.2228,14.63871,14.69899,11.91373,0,0.09161377,-0.8968964,-0.4183197,0,0,0,942.1014,-0.7251887
03/16/2017 05:14:11.1262 PM,33.77165,-84.39202,0,0.002377356,0.005614161,-0.0008201515,677,0,0,26.44558,0.470992,-0.006652832,-1.399918,0.2504425,-4.95607,-24.84802,49,13.63355,15,0.709128,217,0,0,0,0,4.9513E-17,-8.205012E-18,6.457824,50.09929,14.63514,14.69899,11.91373,0,0.08399963,-0.9096832,-0.4180756,0,0,0,941.9268,-0.7251887
03/16/2017 05:14:12.1311 PM,33.77165,-84.39202,0,-0.003160383,-0.001722053,-0.01098525,666,0,0,26.44526,0.4658334,0.1150055,-1.399796,0.4334564,-4.958391,-24.87667,49,13.63355,15,0.70119,217,0,0,0,0,4.9513E-17,-8.205012E-18,6.387093,50.36897,14.63871,14.67756,11.91373,0,0.08947754,-0.9016571,-0.4075775,0,0,0,941.9166,-0.7251887
03/16/2017 05:14:13.1407 PM,33.77165,-84.39202,0,-0.005472464,0.009331674,0.005805735,673.5,0,0,26.44499,0.4630836,-0.005905151,-1.278305,0.1889191,-4.952981,-24.85141,49,13.63355,16,0.697221,217,0,0,0,0,4.9513E-17,-8.205012E-18,6.34939,49.51405,14.63871,14.6204,11.91373,0,0.09207153,-0.9131927,-0.424408,0,0,0,941.9846,-0.7251887
03/16/2017 05:14:14.1392 PM,33.77165,-84.39202,0,0.002246712,0.005732037,0.008931602,668,0,0,26.44473,0.4437518,-0.007400513,-1.52153,0.3119659,-4.950673,-24.8613,49,13.63355,16,0.668115,217,0,0,0,0,4.9513E-17,-8.205012E-18,6.08433,47.83771,14.64228,14.6204,11.91373,0,0.08361816,-0.908905,-0.4277954,0,0,0,941.8613,-0.7251887
03/16/2017 05:14:15.1359 PM,33.77165,-84.39202,0,0.00287546,0.006854979,0.0006312502,665,0,0,26.44444,0.441008,-0.06738281,-1.277908,0.2497711,-4.959039,-24.85527,49,13.63355,16,0.664146,217,0,0,0,0,4.9513E-17,-8.205012E-18,6.04671,47.7564,14.63514,14.59183,11.91373,0,0.08366394,-0.9108582,-0.4187775,0,0,0,942.0679,-0.7251887
03/16/2017 05:14:16.1510 PM,33.77165,-84.39202,0,-0.004131784,0.005635932,-0.003999649,665,0,0,26.44414,0.4438601,-0.06889343,-1.460052,0.4334717,-4.956322,-24.87061,49,13.63355,16,0.668115,217,0,0,0,0,4.9513E-17,-8.205012E-18,6.085815,47.7564,14.64228,14.57039,11.91373,0,0.0905304,-0.9090576,-0.4144287,0,0,0,941.7664,-0.7251887
03/16/2017 05:14:17.1407 PM,33.77165,-84.39202,0,0.009805305,0.007007391,0.0003837845,665,0,0,26.44385,0.426952,0.1157837,-1.400345,0.2506256,-4.946809,-24.86087,49,13.63355,16,0.642978,217,0,0,0,0,4.9513E-17,-8.205012E-18,5.853986,48.06525,14.64228,14.58468,11.91373,0,0.07658386,-0.9102936,-0.4187927,0,0,0,941.7788,-0.7251887
03/16/2017 05:14:18.1624 PM,33.77165,-84.39202,0,-0.008322016,-0.006212479,0.001377679,663.5,0,0,26.44385,0.426952,-0.06860352,-1.582397,0.2512207,-4.954667,-24.87,49,13.63355,16,0.642978,217,0,0,0,0,4.9513E-17,-8.205012E-18,5.853986,46.33881,14.64586,14.67756,11.91373,0,0.0945282,-0.896698,-0.4202576,0,0,0,942.0748,-0.7251887
03/16/2017 05:14:19.1460 PM,33.77165,-84.39202,0,0.003366676,-0.005369901,-0.000751871,674.5,0,0,26.44345,0.4531965,0.176239,-1.46109,0.3728943,-4.961186,-24.86489,49,13.63355,16,0.682668,217,0,0,0,0,4.9513E-17,-8.205012E-18,6.213828,48.38506,14.64228,14.67756,11.91373,0,0.08259583,-0.897934,-0.4176636,0,0,0,942.2139,-0.7251887
03/16/2017 05:14:20.1490 PM,33.77165,-84.39202,0,-0.002341977,-0.00806681,-0.003674483,668.5,0,0,26.44307,0.446279,0.115799,-1.461426,0.1899719,-4.962233,-24.8669,49,13.63355,16,0.672084,217,0,0,0,0,4.9513E-17,-8.205012E-18,6.118981,48.07417,14.64228,14.60612,11.91373,0,0.08847046,-0.8952484,-0.4147491,0,0,0,942.0837,-0.7251887
03/16/2017 05:14:21.1482 PM,33.77165,-84.39202,0,0.004074392,-0.01402288,5.497152E-05,668.5,0,0,26.44275,0.4533071,0.1757202,-1.460724,0.4947815,-4.947231,-24.86047,49,13.63355,16,0.682668,217,0,0,0,0,4.9513E-17,-8.205012E-18,6.215343,48.07417,14.64228,14.6204,11.91373,0,0.08233643,-0.8889313,-0.418396,0,0,0,942.1252,-0.7251887
03/16/2017 05:14:22.1371 PM,33.77165,-84.39202,0,-0.009050304,0.002077736,0.009746319,674,0,0,26.44275,0.4533071,-0.06787109,-1.399704,0.250351,-4.945899,-24.87046,51,13.63355,16,0.682668,229,0,0,0,0,4.9513E-17,-8.205012E-18,6.215343,48.43277,14.64228,14.6204,11.91373,0,0.09608459,-0.9049988,-0.4283142,0,0,0,941.9907,-0.7251887
03/16/2017 05:14:23.1378 PM,33.77165,-84.39202,0,-0.001052601,4.546865E-05,0.002800664,674,0,0,26.44227,0.4436435,0.05430603,-1.399948,0.3114777,-4.950119,-24.85583,51,13.63355,16,0.668115,229,0,0,0,0,4.9513E-17,-8.205012E-18,6.082846,48.43277,14.63871,14.70971,11.91373,0,0.08703613,-0.9029236,-0.4211884,0,0,0,941.8393,-0.7251887
03/16/2017 05:14:24.1447 PM,33.77165,-84.39202,0,-0.008700323,-0.001888333,0.00259987,670,0,0,26.44195,0.4534177,-0.006652832,-1.399918,0.2504425,-4.946529,-24.86013,51,13.63355,16,0.682668,229,0,0,0,0,4.9513E-17,-8.205012E-18,6.21686,48.73381,14.63871,14.69899,11.91373,0,0.09529114,-0.9014435,-0.4212646,0,0,0,941.7571,-0.7251887
03/16/2017 05:14:25.1253 PM,33.77165,-84.39202,0,5.282059E-05,0.003557422,0.003507188,670,0,0,26.44166,0.4463879,0.176239,-1.46109,0.3728943,-4.963676,-24.83082,51,13.63355,16,0.672084,229,0,0,0,0,4.9513E-17,-8.205012E-18,6.120475,48.73381,14.63871,14.73471,11.91373,0,0.08650208,-0.9071045,-0.4219818,0,0,0,941.8354,-0.7251887
03/16/2017 05:14:26.1316 PM,33.77165,-84.39202,0,-0.003069528,-0.005515937,-0.00333383,670,0,0,26.44166,0.4463879,0.1157684,-1.339264,0.3112793,-4.954125,-24.79149,51,13.63355,16,0.672084,229,0,0,0,0,4.9513E-17,-8.205012E-18,6.120475,47.97824,14.64228,14.68828,11.91373,0,0.08946228,-0.9104462,-0.4250336,0,0,0,941.5751,-0.7251887
03/16/2017 05:14:27.1367 PM,33.77165,-84.39202,0,0.001999717,0.003986062,0.005163853,666,0,0,26.44131,0.446279,0.1155396,-1.461243,0.2509155,-4.948215,-24.79752,51,13.63355,16,0.672084,229,0,0,0,0,4.9513E-17,-8.205012E-18,6.118981,48.25463,14.64228,14.68828,11.91373,0,0.08387756,-0.9077454,-0.4234924,0,0,0,941.6062,-0.7251887
03/16/2017 05:14:28.1428 PM,33.77165,-84.39202,0,-0.001208178,0.007235771,0.005998534,670,0,0,26.44094,0.4506716,0.2367096,-1.582916,0.4345093,-4.964098,-24.8257,51,13.63355,16,0.678699,229,0,0,0,0,4.9513E-17,-8.205012E-18,6.179208,48.43865,14.64228,14.69899,11.91373,0,0.08798218,-0.9108582,-0.424118,0,0,0,941.7932,-0.7251887
03/16/2017 05:14:29.1338 PM,33.77165,-84.39202,0,0.002509781,0.009059269,0.00541241,670,0,0,26.44094,0.4506716,-0.006637573,-1.460999,0.1897888,-4.973716,-24.82344,51,13.63355,16,0.678699,229,0,0,0,0,4.9513E-17,-8.205012E-18,6.179208,48.43865,14.64228,14.68828,11.91373,0,0.08387756,-0.9127808,-0.424469,0,0,0,941.6699,-0.7251887
03/16/2017 05:14:30.1353 PM,33.77165,-84.39202,0,0.005473095,0.001363386,-0.003866958,668.5,0,0,26.44054,0.4506716,0.05404663,-1.399765,0.3724213,-4.975501,-24.82428,51,13.63355,16,0.678699,229,0,0,0,0,4.9513E-17,-8.205012E-18,6.179208,48.54734,14.64228,14.66684,11.91373,0,0.08125305,-0.9050293,-0.4141235,0,0,0,941.639,-0.7251887
03/16/2017 05:14:31.1532 PM,33.77165,-84.39202,0,0.002219673,0.002195087,-0.003253132,670.5,0,0,26.44022,0.4506716,-0.06887817,-1.521133,0.372818,-4.959851,-24.8318,51,13.63355,16,0.678699,229,0,0,0,0,4.9513E-17,-8.205012E-18,6.179208,48.40253,14.64228,14.71685,11.91373,0,0.084198,-0.9056091,-0.4148102,0,0,0,941.9069,-0.7251887
03/16/2017 05:14:32.1429 PM,33.77165,-84.39202,0,0.001472996,0.001040207,-0.006575822,669.5,0,0,26.4399,0.4366155,-0.1288452,-1.338593,0.2499695,-4.967688,-24.85427,51,13.63355,16,0.657531,229,0,0,0,0,4.9513E-17,-8.205012E-18,5.986484,46.96294,14.64228,14.71685,11.91373,0,0.0849762,-0.9039459,-0.4116058,0,0,0,942.3443,-0.7251887
03/16/2017 05:14:33.1505 PM,33.77165,-84.39202,0,0.0009830127,-0.004971377,-0.007075526,670,0,0,26.4396,0.4533071,0.05430603,-1.399948,0.3114777,-4.956368,-24.83497,51,13.63355,16,0.682668,229,0,0,0,0,4.9513E-17,-8.205012E-18,6.215343,48.72192,14.64228,14.67756,11.91373,0,0.08522034,-0.898056,-0.4111786,0,0,0,942.6498,-0.7251887
03/16/2017 05:14:34.1491 PM,33.77165,-84.39202,0,0.01004292,-0.003977481,-0.001059572,669,0,0,26.43932,0.43398,-0.006896973,-1.460815,0.2507324,-4.961874,-24.81577,51,13.63355,16,0.653562,229,0,0,0,0,4.9513E-17,-8.205012E-18,5.950348,46.71435,14.64228,14.68828,11.91373,0,0.0758667,-0.8995209,-0.4167175,0,0,0,942.9074,-0.7251887
03/16/2017 05:14:35.1551 PM,33.77165,-84.39202,0,-0.0001576216,-0.01018424,-0.001576272,669,0,0,26.43899,0.441008,0.2377014,-1.400406,0.3726959,-4.967061,-24.83855,51,13.63355,16,0.664146,242,0,0,0,0,4.9513E-17,-8.205012E-18,6.04671,46.71435,14.64228,14.68828,11.91373,0,0.08642578,-0.8927002,-0.4161682,0,0,0,942.8615,-0.7251887
03/16/2017 05:14:36.1395 PM,33.77165,-84.39202,0,0.005860092,-0.00869326,-0.002952804,669.5,0,0,26.43871,0.4506716,-0.007171631,-1.399551,0.3723297,-4.971676,-24.84264,51,13.63355,16,0.678699,242,0,0,0,0,4.9513E-17,-8.205012E-18,6.179208,47.43541,14.64586,14.71685,11.91373,0,0.08050537,-0.8943329,-0.4155731,0,0,0,942.8629,-0.7251887
03/16/2017 05:14:37.1428 PM,33.77165,-84.39202,0,-0.01555328,0.003605772,-0.01693878,663.5,0,0,26.43871,0.4506716,0.1762543,-1.522171,0.3122406,-5.173948,-24.40087,51,13.63355,16,0.678699,242,0,0,0,0,4.9513E-17,-8.205012E-18,6.179208,48.91319,14.64586,14.69899,11.91373,0,0.1052094,-0.9095612,-0.3952179,0,0,0,942.8405,-0.7251887
03/16/2017 05:14:38.1221 PM,33.77165,-84.39202,0,-0.05324255,0.04607622,-0.09425438,666,0,0,26.43836,0.4312393,0.666214,-1.34082,0.4339905,-6.725248,-21.34737,51,13.63355,16,0.649593,242,0,0,0,0,4.9513E-17,-8.205012E-18,5.91277,46.62843,14.64228,14.69899,11.91373,0,0.1650848,-0.9707031,-0.2783966,0,0,0,942.8341,-0.7251887
03/16/2017 05:14:39.1634 PM,33.77165,-84.39201,1.864114,-0.0138977,0.02500491,-0.02373367,666,0,1.024094,26.43667,1.820256,-0.3122864,-1.154892,0.3707123,-10.05491,-14.55825,51,13.63355,16,2.741256,242,0,0,0,0,0.02668406,0.005336812,24.95774,46.62843,14.64228,13.61618,11.91373,1.901396,0.1800385,-0.9922791,-0.2550659,0,0,0,938.2104,-0.7251887
03/16/2017 05:14:40.1440 PM,33.77162,-84.39202,8.077826,0.004738593,0.001207344,0.0557216,1564.5,0,1.024094,26.43667,1.820256,-1.229614,-0.7859344,0.4894867,-10.17125,-15.40888,51,14.06866,16,2.741256,242,0,0,0,0,0.1487457,0.02974915,24.95774,83.7845,14.64228,13.69477,11.91373,5.748926,0.1627045,-0.9700623,-0.3372498,0,0,0,940.3278,-0.2900755
03/16/2017 05:14:41.1409 PM,33.77156,-84.39202,10.56331,0.007478082,-0.01060934,0.01341546,2113.5,0,3.904458,26.43532,2.068872,1.459488,-1.463928,0.9233093,-8.242598,-20.031,51,13.77859,16,3.115665,242,0,0,0,0,0.1753677,0.04041035,28.36654,70.49173,14.63514,14.35606,11.91373,10.24517,0.1317596,-0.926239,-0.3656311,0,0,0,938.9333,-0.580151
03/16/2017 05:14:42.1511 PM,33.77151,-84.39203,10.56331,0.04166689,-0.03673314,0.01058924,1873,0,7.036512,26.4347,1.501214,-0.1236115,-3.601883,-3.091202,-7.16979,-21.14012,51,13.63355,16,2.259684,242,0,0,0,0,0.1753677,0.04041035,20.58331,57.71804,14.63871,14.35606,11.91373,11.92287,0.07414246,-0.8939819,-0.3744965,0,0,0,938.7363,-0.7251887
03/16/2017 05:14:43.1397 PM,33.77147,-84.39204,12.42742,0.05448125,-0.04768015,-0.0007236105,1873,0,13.91998,26.43429,0.8927759,0.9008331,-5.975769,-1.493805,-4.516395,-24.45126,51,13.63355,16,1.344168,242,0,0,0,0,0.07775635,0.04530042,12.24095,57.71804,14.63871,14.79589,11.91373,12.07946,0.02641296,-0.8527527,-0.4016418,0,0,0,939.0751,-0.7251887
03/16/2017 05:14:44.1435 PM,33.77142,-84.39204,11.80605,0.05737657,0.003474027,-0.0103888,1334.5,0,29.1444,26.43431,0.4050883,-1.426224,-7.066376,-2.345276,-2.283698,-27.90782,51,13.34347,16,0.609903,242,0,0,0,0,0.009620124,0.04233438,5.55421,48.17598,14.63871,14.78517,11.91373,11.40837,-0.01095581,-0.8877563,-0.4389954,0,0,0,939.4079,-1.015264
